Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
08.06.2019 14:33:14;1559997194222;15330;36880;51;158;112;72;138
08.06.2019 14:34:24;1559997264217;15490;37320;53;160;115;74;141
08.06.2019 14:35:34;1559997334226;15520;37940;60;160;114;75;141
08.06.2019 14:36:44;1559997404222;15470;38240;52;161;114;74;141
08.06.2019 14:37:54;1559997474233;15570;38370;53;159;113;72;139
08.06.2019 14:39:04;1559997544227;15890;38670;54;165;119;77;145
08.06.2019 14:40:14;1559997614191;16260;39200;56;167;119;77;145
08.06.2019 14:41:24;1559997684185;16610;39960;60;172;123;81;151
08.06.2019 14:42:34;1559997754182;16910;40700;57;171;123;78;148
08.06.2019 14:43:44;1559997824177;17040;41140;58;175;125;82;153
08.06.2019 14:44:54;1559997894171;17120;41310;56;172;123;80;149
08.06.2019 14:45:54;1559997954173;17040;41030;66;171;123;82;150
08.06.2019 14:46:54;1559998014206;17000;40450;65;173;124;83;151
08.06.2019 14:48:04;1559998084160;17080;39810;58;172;123;80;149
08.06.2019 14:49:14;1559998154155;17110;39640;61;174;123;82;150
08.06.2019 14:50:24;1559998224153;17080;39940;57;171;123;79;148
08.06.2019 14:51:34;1559998294145;17080;40450;61;174;124;83;151
08.06.2019 14:52:44;1559998364140;17200;40930;63;173;123;81;149
08.06.2019 14:53:44;1559998424143;17520;41450;61;179;128;84;155
08.06.2019 14:54:45;1559998485132;18060;42240;65;183;130;85;158
08.06.2019 14:55:54;1559998554182;18750;43580;64;191;137;87;165
08.06.2019 14:57:05;1559998625124;19360;45120;65;198;141;89;170
08.06.2019 14:58:15;1559998695119;19560;45420;65;202;144;91;174
08.06.2019 14:59:24;1559998764114;20050;45220;67;209;149;95;182
08.06.2019 15:00:24;1559998824117;20890;45860;71;219;156;98;189
08.06.2019 15:01:25;1559998885105;21450;47160;72;224;160;99;193
08.06.2019 15:02:35;1559998955101;21320;47650;72;222;158;99;191
08.06.2019 15:03:45;1559999025096;21060;46490;71;223;158;100;194
08.06.2019 15:04:55;1559999095090;21050;45590;77;223;158;100;193
08.06.2019 15:06:05;1559999165085;20840;45210;72;219;156;98;190
08.06.2019 15:07:15;1559999235082;20390;44930;72;211;150;95;184
08.06.2019 15:08:25;1559999305078;20050;44430;68;207;146;94;179
08.06.2019 15:09:35;1559999375073;19980;44040;71;207;146;95;182
08.06.2019 15:10:44;1559999444094;20010;44070;67;207;146;95;180
08.06.2019 15:11:44;1559999504121;20080;44380;70;202;143;93;175
08.06.2019 15:12:45;1559999565061;20160;44940;71;202;144;92;175
08.06.2019 15:13:55;1559999635056;20100;45140;71;200;142;91;172
08.06.2019 15:15:05;1559999705052;19950;45140;69;195;139;91;167
08.06.2019 15:16:15;1559999775047;19920;45450;64;195;140;91;168
08.06.2019 15:17:25;1559999845042;20030;45910;70;198;141;95;170
08.06.2019 15:18:35;1559999915037;20270;46790;66;198;142;92;169
08.06.2019 15:19:45;1559999985032;20760;47770;72;202;144;94;169
08.06.2019 15:20:55;1560000055028;21210;47870;70;207;149;95;174
08.06.2019 15:22:05;1560000125021;21730;47770;74;213;153;102;181
08.06.2019 15:23:15;1560000195017;22400;48510;74;218;157;102;184
08.06.2019 15:24:25;1560000265014;23380;49790;74;229;165;108;194
08.06.2019 15:25:35;1560000335009;24380;50820;83;236;171;113;199
08.06.2019 15:26:45;1560000405003;25210;51490;80;247;178;117;209
08.06.2019 15:27:54;1560000474998;26010;52110;88;252;183;120;216
08.06.2019 15:29:04;1560000544993;26520;52990;88;255;186;124;218
08.06.2019 15:30:14;1560000614991;25940;52280;83;249;182;118;212
08.06.2019 15:31:24;1560000684986;24870;49890;80;241;174;116;208
08.06.2019 15:32:34;1560000754982;24610;48650;78;240;173;115;208
08.06.2019 15:33:44;1560000824977;24860;49100;80;239;174;112;205
08.06.2019 15:34:54;1560000894973;24800;49240;83;237;171;112;202
08.06.2019 15:36:04;1560000964967;24600;48710;77;236;171;111;201
08.06.2019 15:37:14;1560001034962;24650;49260;79;235;171;113;201
08.06.2019 15:38:24;1560001104958;24810;50080;79;234;168;111;197
08.06.2019 15:39:34;1560001174950;25100;50940;79;237;172;115;201
08.06.2019 15:40:44;1560001244946;25260;52100;78;236;171;115;199
08.06.2019 15:41:54;1560001314944;24080;50870;75;225;163;108;189
08.06.2019 15:43:04;1560001384934;23160;49000;72;218;157;104;184
08.06.2019 15:44:04;1560001444935;23360;48680;78;221;161;108;187
08.06.2019 15:45:14;1560001514930;24140;50080;78;226;165;108;190
08.06.2019 15:46:24;1560001584926;24510;51320;77;231;168;112;197
08.06.2019 15:47:34;1560001654921;24570;51810;81;230;166;108;194
08.06.2019 15:48:44;1560001724915;24630;51720;77;234;171;112;199
08.06.2019 15:49:54;1560001794913;24760;52120;78;234;171;111;199
08.06.2019 15:51:04;1560001864906;24440;52010;77;228;166;108;194
08.06.2019 15:52:14;1560001934902;23760;50970;77;221;160;105;188
08.06.2019 15:53:24;1560002004897;23280;49410;79;218;158;105;187
08.06.2019 15:54:34;1560002074892;23110;48920;74;215;156;102;184
08.06.2019 15:55:44;1560002144887;22660;48430;71;213;156;101;182
08.06.2019 15:56:54;1560002214882;22010;47360;77;208;151;99;179
08.06.2019 15:58:04;1560002284876;21510;46070;73;206;150;99;179
08.06.2019 15:59:14;1560002354871;21000;45110;70;201;146;97;175
08.06.2019 16:00:24;1560002424866;20510;44300;65;193;140;91;167
08.06.2019 16:01:24;1560002484867;20270;43560;64;193;139;91;167
08.06.2019 16:02:34;1560002554865;20460;43410;66;193;139;91;166
08.06.2019 16:03:34;1560002614865;20680;43660;65;197;142;94;169
08.06.2019 16:04:44;1560002684862;20470;43090;67;193;139;91;166
08.06.2019 16:05:54;1560002754860;20190;42480;64;194;141;94;169
08.06.2019 16:06:54;1560002814860;20090;42230;65;194;141;94;169
08.06.2019 16:08:04;1560002884858;19910;42120;68;191;139;89;165
08.06.2019 16:09:14;1560002954855;19470;41600;62;188;136;89;165
08.06.2019 16:10:24;1560003024852;18930;40740;66;182;131;88;160
08.06.2019 16:11:34;1560003094850;18700;40170;61;180;129;83;155
08.06.2019 16:12:44;1560003164847;18800;40200;64;180;129;85;157
08.06.2019 16:13:54;1560003234847;18890;40770;65;182;131;87;160
08.06.2019 16:15:04;1560003304844;18770;41100;65;180;130;87;158
08.06.2019 16:16:04;1560003364844;18450;40510;63;178;128;82;154
08.06.2019 16:17:14;1560003434839;18300;39400;58;180;129;83;156
08.06.2019 16:18:14;1560003494840;18470;38750;60;182;131;86;159
08.06.2019 16:19:24;1560003564837;18500;38220;58;180;129;85;155
08.06.2019 16:20:34;1560003634838;18290;38150;58;176;126;82;152
08.06.2019 16:21:44;1560003704837;17920;38040;64;174;125;83;152
08.06.2019 16:22:44;1560003764837;17610;37780;56;169;122;78;147
08.06.2019 16:23:54;1560003834833;17400;37750;58;167;119;78;145
08.06.2019 16:25:04;1560003904832;17150;37800;53;164;118;76;143
08.06.2019 16:26:04;1560003964832;16950;37370;57;163;117;78;144
08.06.2019 16:27:14;1560004034829;16750;36950;56;160;115;74;139
08.06.2019 16:28:24;1560004104828;16740;37020;60;162;117;78;143
08.06.2019 16:29:34;1560004174826;16490;36710;55;157;112;73;136
08.06.2019 16:30:34;1560004234827;16260;35920;53;158;112;75;139
08.06.2019 16:31:44;1560004304824;16250;35450;52;158;113;74;139
08.06.2019 16:32:44;1560004364831;16430;36100;53;159;114;74;140
08.06.2019 16:33:44;1560004424841;16650;37320;57;158;112;74;138
08.06.2019 16:34:44;1560004484850;16730;37980;56;158;113;74;138
08.06.2019 16:35:44;1560004544858;16810;37690;52;160;115;74;140
08.06.2019 16:36:44;1560004604865;17020;37490;54;161;115;74;140
08.06.2019 16:37:54;1560004674865;17270;37880;54;164;119;78;143
08.06.2019 16:39:04;1560004744863;17320;38220;56;162;117;76;142
08.06.2019 16:40:14;1560004814863;17170;37970;60;165;119;79;145
08.06.2019 16:41:24;1560004884860;16900;37120;61;162;118;78;143
08.06.2019 16:42:34;1560004954859;16450;36030;56;158;113;74;138
08.06.2019 16:43:44;1560005024857;15950;34880;52;157;112;73;138
08.06.2019 16:44:54;1560005094851;15650;34000;53;156;112;74;138
08.06.2019 16:45:54;1560005154852;15550;33690;52;152;108;70;133
08.06.2019 16:47:04;1560005224852;15550;33880;52;151;108;70;133
08.06.2019 16:48:14;1560005294850;15490;34130;54;153;110;72;135
08.06.2019 16:49:24;1560005364849;15340;34040;49;149;106;69;132
08.06.2019 16:50:34;1560005434847;15340;33790;52;150;107;71;133
08.06.2019 16:51:44;1560005504845;15550;33910;56;150;107;72;133
08.06.2019 16:52:54;1560005574843;15730;34270;52;154;112;73;138
08.06.2019 16:53:54;1560005634843;15790;34480;53;153;108;70;134
08.06.2019 16:55:04;1560005704840;15810;34500;56;157;112;74;140
08.06.2019 16:56:14;1560005774838;15810;34380;56;155;112;74;138
08.06.2019 16:57:24;1560005844836;15740;34450;58;153;110;72;135
08.06.2019 16:58:34;1560005914835;15560;34440;57;151;109;71;133
08.06.2019 16:59:44;1560005984833;15340;34160;53;149;107;70;132
08.06.2019 17:00:54;1560006054832;15160;33660;52;148;104;67;130
08.06.2019 17:01:54;1560006114834;15050;33030;53;148;106;70;131
08.06.2019 17:03:04;1560006184834;14900;32210;48;146;103;66;128
08.06.2019 17:04:04;1560006244836;14830;31680;53;145;103;67;128
08.06.2019 17:05:04;1560006304837;14890;31510;50;149;107;70;132
08.06.2019 17:06:04;1560006364839;15020;31620;54;147;105;69;130
08.06.2019 17:07:04;1560006424839;15190;31900;56;150;107;72;133
08.06.2019 17:08:04;1560006484841;15290;32409;48;148;106;69;131
08.06.2019 17:09:14;1560006554843;15160;32820;58;147;104;70;130
08.06.2019 17:10:24;1560006624843;14960;32689;54;145;103;70;129
08.06.2019 17:11:24;1560006684844;14870;32479;56;144;102;68;126
08.06.2019 17:12:24;1560006744845;14840;32369;48;145;103;68;128
08.06.2019 17:13:34;1560006814844;14660;32200;48;142;102;65;126
08.06.2019 17:14:34;1560006874846;14310;31670;49;139;99;65;122
08.06.2019 17:15:34;1560006934847;13900;30880;52;136;96;64;121
08.06.2019 17:16:34;1560006994849;13510;30210;46;135;96;63;121
08.06.2019 17:17:34;1560007054850;13190;29710;44;129;91;59;114
08.06.2019 17:18:34;1560007114850;12980;29370;40;126;90;58;112
08.06.2019 17:19:34;1560007174851;12860;29160;49;126;89;59;113
08.06.2019 17:20:34;1560007234852;12760;28870;39;124;87;57;110
08.06.2019 17:21:34;1560007294852;12630;28430;41;124;87;57;110
08.06.2019 17:22:34;1560007354854;12490;28030;49;126;88;60;113
08.06.2019 17:23:34;1560007414855;12340;27870;39;122;85;55;108
08.06.2019 17:24:34;1560007474855;12160;27900;46;122;85;58;110
08.06.2019 17:25:34;1560007534858;11980;27980;49;121;83;57;109
08.06.2019 17:26:34;1560007594859;11820;27930;46;119;81;56;106
08.06.2019 17:27:34;1560007654859;11670;27690;39;114;79;52;101
08.06.2019 17:28:34;1560007714859;11600;27300;38;114;79;51;101
08.06.2019 17:29:34;1560007774861;11640;26950;43;117;80;54;105
08.06.2019 17:30:34;1560007834863;11720;26780;41;119;84;55;107
08.06.2019 17:31:34;1560007894863;11720;26760;45;119;84;57;107
08.06.2019 17:32:34;1560007954863;11600;26660;45;117;81;56;106
08.06.2019 17:33:34;1560008014865;11420;26380;42;116;81;55;105
08.06.2019 17:34:34;1560008074866;11280;26090;41;112;77;51;99
08.06.2019 17:35:34;1560008134867;11190;25990;35;111;77;49;99
08.06.2019 17:36:34;1560008194867;11120;26020;35;111;77;50;99
08.06.2019 17:37:34;1560008254868;11020;25990;38;109;75;48;98
08.06.2019 17:38:34;1560008314869;10910;25820;45;113;77;53;101
08.06.2019 17:39:34;1560008374869;10880;25700;38;111;75;51;99
08.06.2019 17:40:34;1560008434872;10880;25690;36;109;75;49;99
08.06.2019 17:41:34;1560008494872;10870;25630;35;108;75;48;97
08.06.2019 17:42:34;1560008554874;10780;25410;43;111;76;53;100
08.06.2019 17:43:34;1560008614874;10620;24940;40;108;73;48;97
08.06.2019 17:44:34;1560008674875;10450;24340;31;104;72;46;94
08.06.2019 17:45:34;1560008734878;10320;23750;41;107;73;49;96
08.06.2019 17:46:34;1560008794878;10280;23270;43;108;74;51;98
08.06.2019 17:47:34;1560008854879;10320;23120;39;108;73;51;97
08.06.2019 17:48:34;1560008914880;10400;23310;38;106;72;48;95
08.06.2019 17:49:34;1560008974881;10460;23660;43;108;75;51;99
08.06.2019 17:50:34;1560009034882;10470;23960;32;104;71;46;94
08.06.2019 17:51:34;1560009094883;10410;24080;34;104;70;46;93
08.06.2019 17:52:34;1560009154883;10330;24020;38;107;72;49;97
08.06.2019 17:53:34;1560009214884;10240;23840;29;102;70;45;93
08.06.2019 17:54:34;1560009274885;10220;23570;44;107;73;50;97
08.06.2019 17:55:44;1560009344885;10200;23270;29;102;69;45;91
08.06.2019 17:56:44;1560009404887;10090;22950;39;105;72;48;96
08.06.2019 17:57:54;1560009474886;9870;22290;38;104;70;48;94
08.06.2019 17:58:54;1560009534887;9700;21610;33;100;68;44;89
08.06.2019 17:59:54;1560009594889;9540;21150;33;99;69;44;91
08.06.2019 18:00:54;1560009654892;9370;20940;31;95;64;42;87
08.06.2019 18:01:54;1560009714896;9180;20870;34;96;64;42;86
08.06.2019 18:02:54;1560009774899;8990;20840;28;91;61;40;82
08.06.2019 18:03:54;1560009834902;8770;20730;27;89;59;38;80
08.06.2019 18:04:54;1560009894905;8550;20490;28;89;58;39;80
08.06.2019 18:05:54;1560009954909;8320;20020;22;84;56;36;77
08.06.2019 18:06:54;1560010014912;8109;19370;21;82;55;36;75
08.06.2019 18:08:04;1560010084915;7950;18600;21;81;53;34;74
08.06.2019 18:09:14;1560010154921;7850;18050;31;86;57;39;77
08.06.2019 18:10:24;1560010224925;7810;17780;31;86;57;39;77
08.06.2019 18:11:34;1560010294926;7800;17570;23;81;53;35;73
08.06.2019 18:12:44;1560010364931;7820;17410;21;80;53;34;73
08.06.2019 18:13:54;1560010434935;7800;17360;23;81;53;34;74
08.06.2019 18:15:03;1560010503949;7650;17340;31;85;55;38;77
08.06.2019 18:16:03;1560010563974;7450;17160;24;78;52;33;72
08.06.2019 18:17:03;1560010623997;7230;16830;24;76;51;31;70
08.06.2019 18:18:04;1560010684949;7100;16530;29;80;53;36;73
08.06.2019 18:19:13;1560010753954;7030;16460;24;73;48;31;67
08.06.2019 18:20:13;1560010813979;7010;16660;27;77;51;34;71
08.06.2019 18:21:14;1560010874008;7010;16950;27;78;51;36;71
08.06.2019 18:22:14;1560010934965;7030;17100;18;72;47;29;66
08.06.2019 18:23:23;1560011003969;7050;17110;29;77;50;34;70
08.06.2019 18:24:23;1560011063975;7050;17120;17;72;47;30;66
08.06.2019 18:25:24;1560011124022;7030;17150;30;77;51;34;70
08.06.2019 18:26:24;1560011184981;6960;17070;21;74;47;31;67
08.06.2019 18:27:33;1560011253985;6930;16770;21;74;48;31;67
08.06.2019 18:28:33;1560011313989;6930;16530;27;77;50;34;70
08.06.2019 18:29:34;1560011374017;6990;16500;22;74;47;31;66
08.06.2019 18:30:44;1560011444003;7030;16680;27;78;51;35;70
08.06.2019 18:31:53;1560011513998;6970;16780;20;71;47;29;65
08.06.2019 18:32:54;1560011574002;6880;16720;19;70;47;29;65
08.06.2019 18:33:54;1560011634004;6730;16500;23;72;47;31;66
08.06.2019 18:34:54;1560011694009;6520;16260;25;72;47;31;65
08.06.2019 18:35:54;1560011754022;6280;15910;21;68;43;29;62
08.06.2019 18:37:04;1560011824015;6100;15420;15;63;41;25;57
08.06.2019 18:38:04;1560011884018;6060;15130;18;65;42;26;59
08.06.2019 18:39:04;1560011944023;6100;15030;25;68;44;30;62
08.06.2019 18:40:04;1560012004025;6140;15070;17;64;42;26;60
08.06.2019 18:41:04;1560012064028;6100;15100;22;66;43;28;60
08.06.2019 18:42:04;1560012124032;6020;14910;14;62;40;25;57
08.06.2019 18:43:04;1560012184037;6010;14620;24;67;43;29;61
08.06.2019 18:44:04;1560012244041;5990;14420;15;61;40;25;57
08.06.2019 18:45:04;1560012304045;5920;14320;22;65;43;29;60
08.06.2019 18:46:04;1560012364048;5790;14170;27;65;42;29;60
08.06.2019 18:47:04;1560012424051;5610;13940;15;59;37;23;53
08.06.2019 18:48:04;1560012484054;5400;13600;13;56;37;23;52
08.06.2019 18:49:04;1560012544059;5210;13240;10;54;36;22;50
08.06.2019 18:50:04;1560012604063;4980;12840;17;54;36;23;50
08.06.2019 18:51:04;1560012664066;4810;12370;13;52;34;22;50
08.06.2019 18:52:04;1560012724066;4690;11900;14;52;34;22;48
08.06.2019 18:53:04;1560012784072;4640;11530;16;54;33;21;49
08.06.2019 18:54:04;1560012844073;4640;11400;8;50;31;19;46
08.06.2019 18:55:04;1560012904079;4640;11520;19;52;36;23;50
08.06.2019 18:56:04;1560012964081;4610;11620;14;50;32;19;45
08.06.2019 18:57:04;1560013024084;4540;11570;8;47;31;18;44
08.06.2019 18:58:04;1560013084090;4460;11350;10;45;30;18;43
08.06.2019 18:59:04;1560013144091;4360;10950;7;45;30;18;43
08.06.2019 19:00:04;1560013204096;4250;10480;17;48;31;21;46
08.06.2019 19:01:04;1560013264099;4210;10060;7;44;27;16;41
08.06.2019 19:02:04;1560013324102;4250;9900;8;45;31;19;44
08.06.2019 19:03:04;1560013384105;4260;9980;14;46;30;20;44
08.06.2019 19:04:04;1560013444109;4250;10140;8;45;29;18;43
08.06.2019 19:05:04;1560013504114;4280;10530;14;47;31;21;45
08.06.2019 19:06:04;1560013564117;4160;10680;14;45;31;21;44
08.06.2019 19:07:04;1560013624121;3980;10480;16;44;29;19;42
08.06.2019 19:08:04;1560013684124;3970;10220;11;42;29;19;41
08.06.2019 19:09:04;1560013744126;3980;9990;17;44;31;20;43
08.06.2019 19:10:04;1560013804129;4040;9810;14;45;31;20;44
08.06.2019 19:11:04;1560013864132;4100;9720;9;43;27;16;40
08.06.2019 19:12:04;1560013924136;4070;9710;6;42;27;15;39
08.06.2019 19:13:04;1560013984139;3980;9650;6;41;26;15;38
08.06.2019 19:14:04;1560014044142;3890;9530;13;45;26;17;42
08.06.2019 19:15:04;1560014104145;3850;9300;10;43;26;15;38
08.06.2019 19:16:04;1560014164150;3810;9230;8;41;26;16;38
08.06.2019 19:17:04;1560014224152;3810;9240;10;45;26;16;39
08.06.2019 19:18:04;1560014284157;3740;9220;9;39;26;15;36
08.06.2019 19:19:04;1560014344159;3670;9180;13;40;28;18;39
08.06.2019 19:20:04;1560014404163;3580;9010;7;39;24;14;35
08.06.2019 19:21:04;1560014464167;3520;8780;16;41;26;18;40
08.06.2019 19:22:04;1560014524172;3410;8590;13;36;26;16;36
08.06.2019 19:23:04;1560014584174;3310;8180;13;40;24;15;37
08.06.2019 19:24:04;1560014644177;3250;7840;9;39;22;12;33
08.06.2019 19:25:04;1560014704180;3220;7570;8;37;21;12;33
08.06.2019 19:26:04;1560014764184;3230;7610;6;34;23;13;33
08.06.2019 19:27:04;1560014824188;3220;7560;8;38;23;12;34
08.06.2019 19:28:04;1560014884191;3140;7320;8;36;21;11;33
08.06.2019 19:29:04;1560014944195;3050;7220;14;33;26;15;35
08.06.2019 19:30:04;1560015004195;3000;7120;3;32;20;10;31
08.06.2019 19:31:04;1560015064203;2980;7260;6;34;20;10;31
08.06.2019 19:32:04;1560015124203;2930;7190;8;32;22;12;32
08.06.2019 19:33:04;1560015184208;2890;6920;3;32;20;10;30
08.06.2019 19:34:04;1560015244212;2860;6730;2;30;20;10;29
08.06.2019 19:35:04;1560015304214;2870;6640;6;32;19;10;30
08.06.2019 19:36:04;1560015364219;2940;6960;14;33;23;15;34
08.06.2019 19:37:04;1560015424222;2960;7270;14;34;22;15;33
08.06.2019 19:38:04;1560015484225;3030;7360;8;36;20;10;33
08.06.2019 19:39:04;1560015544226;3000;7320;11;34;24;15;34
08.06.2019 19:40:04;1560015604234;2960;7230;8;32;25;15;33
08.06.2019 19:41:04;1560015664234;3000;7480;9;36;20;11;32
08.06.2019 19:42:04;1560015724239;3300;9570;8;39;21;12;34
08.06.2019 19:43:04;1560015784243;3290;9390;10;35;26;16;35
08.06.2019 19:44:04;1560015844247;3360;9690;3;35;23;13;33
08.06.2019 19:45:04;1560015904251;3510;10280;2;35;23;12;33
08.06.2019 19:46:04;1560015964252;3130;8270;10;36;22;14;35
08.06.2019 19:47:04;1560016024257;2970;7280;10;34;23;15;34
08.06.2019 19:48:04;1560016084260;2980;7850;6;32;20;10;30
08.06.2019 19:49:04;1560016144263;3100;8780;3;32;21;12;32
08.06.2019 19:50:04;1560016204266;3200;9880;3;32;20;10;31
08.06.2019 19:51:04;1560016264268;3000;8560;3;31;20;10;30
08.06.2019 19:52:04;1560016324273;2890;7800;7;29;20;11;30
08.06.2019 19:53:04;1560016384279;2850;8240;5;28;21;12;30
08.06.2019 19:54:04;1560016444281;2740;8280;8;33;18;10;30
08.06.2019 19:55:04;1560016504285;2640;7960;5;27;20;10;28
08.06.2019 19:56:04;1560016564287;2630;7960;13;30;19;12;30
08.06.2019 19:57:04;1560016624291;2470;7030;0;24;17;9;25
08.06.2019 19:58:04;1560016684295;2510;7490;6;26;20;11;28
08.06.2019 19:59:04;1560016744299;2390;7010;6;23;17;9;25
08.06.2019 20:00:04;1560016804303;2320;6570;8;28;16;10;28
08.06.2019 20:01:04;1560016864307;2260;6290;1;25;14;6;22
08.06.2019 20:02:04;1560016924309;2200;6240;2;21;15;6;21
08.06.2019 20:03:04;1560016984312;2130;6200;8;25;16;10;25
08.06.2019 20:04:04;1560017044317;2090;6280;4;21;18;10;23
08.06.2019 20:05:04;1560017104319;2040;6160;2;18;14;6;20
08.06.2019 20:06:04;1560017164323;1950;5840;1;18;14;6;19
08.06.2019 20:07:04;1560017224326;1900;5570;6;19;16;9;22
08.06.2019 20:08:04;1560017284330;1920;5490;1;17;14;6;19
08.06.2019 20:09:04;1560017344333;1950;5630;1;20;12;4;19
08.06.2019 20:10:04;1560017404337;1880;5320;6;24;13;7;23
08.06.2019 20:11:04;1560017464339;1800;4900;10;20;15;9;22
08.06.2019 20:12:04;1560017524343;1730;4510;1;15;15;8;21
08.06.2019 20:13:04;1560017584347;1710;4400;8;21;14;8;22
08.06.2019 20:14:04;1560017644351;1740;4770;9;18;16;8;22
08.06.2019 20:15:04;1560017704354;1640;4490;2;21;11;3;18
08.06.2019 20:16:04;1560017764357;1500;3920;0;15;10;3;15
08.06.2019 20:17:04;1560017824359;1400;3600;2;12;14;6;17
08.06.2019 20:18:04;1560017884366;1330;3010;3;19;10;5;18
08.06.2019 20:19:04;1560017944369;1290;2990;4;18;10;4;18
08.06.2019 20:20:04;1560018004372;1220;2890;0;13;10;2;12
08.06.2019 20:21:04;1560018064375;1160;2700;0;9;10;3;13
08.06.2019 20:22:04;1560018124380;1110;2540;1;7;10;3;13
08.06.2019 20:23:04;1560018184383;1100;2530;1;17;7;2;15
08.06.2019 20:24:04;1560018244386;1110;2570;0;8;9;2;11
08.06.2019 20:25:04;1560018304390;1080;2490;0;15;7;1;12
08.06.2019 20:26:04;1560018364393;1030;2360;3;8;11;4;13
08.06.2019 20:27:04;1560018424396;970;2290;0;6;7;2;11
08.06.2019 20:28:04;1560018484399;910;2230;0;5;9;2;11
08.06.2019 20:29:04;1560018544403;840;2090;3;10;9;4;12
08.06.2019 20:30:04;1560018604407;790;1980;2;9;7;3;12
08.06.2019 20:31:04;1560018664409;780;1980;2;13;5;2;11
08.06.2019 20:32:04;1560018724414;810;2070;0;9;5;0;8
08.06.2019 20:33:04;1560018784417;810;2070;0;13;5;0;11
08.06.2019 20:34:04;1560018844421;780;1950;6;9;7;4;11
08.06.2019 20:35:04;1560018904423;740;1840;0;4;10;2;10
08.06.2019 20:36:04;1560018964428;710;1730;0;2;7;1;9
08.06.2019 20:37:04;1560019024430;680;1610;2;9;6;3;11
08.06.2019 20:38:04;1560019084433;670;1570;1;11;5;2;11
08.06.2019 20:39:04;1560019144438;660;1590;0;5;9;2;11
08.06.2019 20:40:04;1560019204441;650;1580;0;3;6;0;7
08.06.2019 20:41:04;1560019264446;620;1540;3;5;9;2;10
08.06.2019 20:42:04;1560019324448;600;1490;1;9;5;3;10
08.06.2019 20:43:04;1560019384452;570;1410;1;10;4;0;9
08.06.2019 20:44:04;1560019444456;550;1340;4;7;5;3;10
08.06.2019 20:45:04;1560019504459;520;1300;0;3;4;0;5
08.06.2019 20:46:04;1560019564462;500;1240;0;9;3;0;8
08.06.2019 20:47:04;1560019624466;470;1180;1;9;4;2;9
08.06.2019 20:48:04;1560019684469;440;1110;0;9;4;0;9
08.06.2019 20:49:04;1560019744473;430;1070;0;2;7;2;7
08.06.2019 20:50:04;1560019804476;410;1020;0;0;7;1;6
08.06.2019 20:51:04;1560019864481;380;980;0;0;6;0;6
08.06.2019 20:52:04;1560019924484;380;940;0;8;4;1;9
08.06.2019 20:53:04;1560019984487;360;890;3;2;6;2;7
08.06.2019 20:54:04;1560020044491;340;840;0;0;4;0;4
08.06.2019 20:55:04;1560020104494;330;800;0;0;5;0;4
08.06.2019 20:56:04;1560020164499;320;750;3;4;5;2;6
08.06.2019 20:57:04;1560020224501;300;720;0;8;2;0;4
08.06.2019 20:58:04;1560020284505;280;680;0;0;5;0;4
08.06.2019 20:59:04;1560020344509;270;640;0;8;2;0;4
08.06.2019 21:00:04;1560020404510;260;600;0;7;2;0;4
08.06.2019 21:01:04;1560020464514;290;570;0;4;2;0;1
08.06.2019 21:02:04;1560020524519;270;530;0;0;4;0;4
08.06.2019 21:03:04;1560020584521;260;500;0;1;2;0;1
08.06.2019 21:04:04;1560020644525;240;460;0;5;1;0;1
08.06.2019 21:05:04;1560020704530;220;420;1;0;6;0;4
08.06.2019 21:06:04;1560020764531;210;390;0;0;2;0;0
08.06.2019 21:07:04;1560020824535;200;360;0;5;2;0;5
08.06.2019 21:08:04;1560020884540;180;340;0;2;2;0;1
08.06.2019 21:09:04;1560020944541;160;310;0;0;6;0;4
08.06.2019 21:10:04;1560021004545;150;280;0;5;2;0;1
08.06.2019 21:11:04;1560021064550;140;260;0;5;1;0;1
08.06.2019 21:12:04;1560021124552;130;230;2;0;5;0;4
08.06.2019 21:13:04;1560021184556;120;270;0;6;0;0;4
08.06.2019 21:14:04;1560021244560;100;230;0;2;1;0;1
08.06.2019 21:15:04;1560021304563;100;210;0;5;2;0;6
08.06.2019 21:16:04;1560021364568;90;190;0;5;0;0;1
08.06.2019 21:17:04;1560021424571;80;170;0;5;1;0;4
08.06.2019 21:18:04;1560021484574;80;150;0;0;5;0;3
08.06.2019 21:19:04;1560021544579;70;130;0;1;1;0;0
08.06.2019 21:20:04;1560021604582;60;110;0;5;0;0;4
08.06.2019 21:21:04;1560021664583;50;100;0;0;1;0;0
08.06.2019 21:22:04;1560021724588;50;90;0;2;0;0;0
08.06.2019 21:23:04;1560021784592;40;80;0;4;0;0;0
08.06.2019 21:24:04;1560021844595;40;70;0;5;0;0;4
08.06.2019 21:25:04;1560021904597;30;60;0;0;1;0;0
08.06.2019 21:26:04;1560021964602;30;50;0;0;3;0;0
08.06.2019 21:27:04;1560022024606;30;40;0;2;1;0;4
08.06.2019 21:28:04;1560022084609;30;40;0;0;5;0;3
08.06.2019 21:29:04;1560022144612;30;40;0;0;0;0;0
08.06.2019 21:30:04;1560022204615;30;30;0;0;5;0;3
08.06.2019 21:31:04;1560022264618;30;30;0;1;0;0;0
08.06.2019 21:32:04;1560022324622;30;20;0;5;0;0;4
08.06.2019 21:33:04;1560022384624;20;20;0;0;3;0;0
08.06.2019 21:34:04;1560022444629;20;20;0;0;3;0;4
