Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
03.05.2019 15:09:27;1556888967401;16730;33220;47;182;105;83;91
03.05.2019 15:10:27;1556889027402;16250;32000;45;177;100;82;84
03.05.2019 15:11:27;1556889087409;15790;31260;53;172;101;84;80
03.05.2019 15:12:27;1556889147413;15210;30810;52;163;95;81;69
03.05.2019 15:13:27;1556889207414;14780;30500;44;155;88;78;61
03.05.2019 15:14:27;1556889267418;14360;30090;47;152;84;75;54
03.05.2019 15:15:27;1556889327421;14060;29870;36;146;78;71;50
03.05.2019 15:16:27;1556889387425;13840;29690;34;144;76;69;45
03.05.2019 15:17:27;1556889447429;13710;29480;34;143;74;67;42
03.05.2019 15:18:27;1556889507433;13660;29140;34;143;74;67;42
03.05.2019 15:19:27;1556889567436;13680;28810;45;146;78;71;46
03.05.2019 15:20:27;1556889627441;13710;28470;44;146;78;71;44
03.05.2019 15:21:27;1556889687443;13740;28160;40;142;75;70;40
03.05.2019 15:22:27;1556889747447;13840;28030;42;142;79;74;43
03.05.2019 15:23:27;1556889807451;13970;28080;34;140;73;70;38
03.05.2019 15:24:27;1556889867455;14180;28390;34;141;74;71;41
03.05.2019 15:25:27;1556889927457;14480;28950;47;146;81;76;45
03.05.2019 15:26:27;1556889987460;14930;29650;41;146;81;77;50
03.05.2019 15:27:27;1556890047464;15620;30710;41;151;84;78;50
03.05.2019 15:28:27;1556890107468;16490;32080;42;157;88;82;59
03.05.2019 15:29:27;1556890167472;17530;33870;58;167;100;92;71
03.05.2019 15:30:27;1556890227473;18580;35800;54;174;104;95;79
03.05.2019 15:31:27;1556890287478;19620;37830;53;182;108;97;85
03.05.2019 15:32:27;1556890347484;20980;40350;69;196;123;108;100
03.05.2019 15:33:27;1556890407487;23100;43990;67;213;133;115;114
03.05.2019 15:34:27;1556890467491;23340;45370;66;217;133;114;116
03.05.2019 15:35:27;1556890527494;21830;43710;68;209;128;108;112
03.05.2019 15:36:27;1556890587497;22200;44320;74;218;135;113;118
03.05.2019 15:37:27;1556890647501;22040;43560;68;218;132;112;118
03.05.2019 15:38:27;1556890707504;22770;43260;72;224;137;116;123
03.05.2019 15:39:27;1556890767512;21860;40740;67;218;131;111;116
03.05.2019 15:40:27;1556890827519;21030;38460;69;213;130;110;114
03.05.2019 15:41:27;1556890887526;18790;35530;66;196;119;101;100
03.05.2019 15:42:27;1556890947532;17320;33500;54;179;104;91;83
03.05.2019 15:43:27;1556891007541;16560;32320;55;173;100;88;77
03.05.2019 15:44:27;1556891067546;16540;32200;47;170;95;84;72
03.05.2019 15:45:27;1556891127551;17030;33170;49;173;99;87;76
03.05.2019 15:46:27;1556891187554;18120;34510;51;181;105;91;86
03.05.2019 15:47:27;1556891247558;20990;38600;66;204;126;108;106
03.05.2019 15:48:27;1556891307564;22090;40390;66;213;130;111;115
03.05.2019 15:49:27;1556891367568;25580;46090;75;239;149;127;134
03.05.2019 15:50:27;1556891427573;38430;62780;115;329;219;188;196
03.05.2019 15:51:27;1556891487578;46070;73080;128;387;268;226;241
03.05.2019 15:52:27;1556891547580;56570;87060;153;460;327;275;295
03.05.2019 15:53:27;1556891607582;48210;77020;136;406;280;235;258
03.05.2019 15:54:27;1556891667586;32910;56210;103;305;197;165;185
03.05.2019 15:55:27;1556891727589;28300;49870;92;272;175;146;166
03.05.2019 15:56:27;1556891787593;24250;44430;78;241;150;124;139
03.05.2019 15:57:27;1556891847594;20920;40420;61;209;127;104;116
03.05.2019 15:58:27;1556891907598;20190;39860;64;198;123;103;107
03.05.2019 15:59:27;1556891967600;20010;39440;56;189;116;99;98
03.05.2019 16:00:27;1556892027606;25200;46110;79;221;143;127;117
03.05.2019 16:01:27;1556892087612;20850;39760;62;190;116;104;93
03.05.2019 16:02:27;1556892147619;21410;40070;68;196;123;110;100
03.05.2019 16:03:27;1556892207625;23680;42930;69;220;137;118;119
03.05.2019 16:04:27;1556892267631;25990;46480;83;237;152;131;134
03.05.2019 16:05:27;1556892327635;24700;44620;72;231;143;121;131
03.05.2019 16:06:27;1556892387643;24520;44950;76;234;145;121;134
03.05.2019 16:07:27;1556892447648;35940;61230;101;304;197;170;182
03.05.2019 16:08:27;1556892507656;24110;45470;72;235;143;119;134
03.05.2019 16:09:27;1556892567661;23060;44070;70;228;140;116;131
03.05.2019 16:10:27;1556892627667;22990;43580;75;229;142;117;132
03.05.2019 16:11:27;1556892687673;23080;43410;73;228;140;115;130
03.05.2019 16:12:27;1556892747680;23530;44070;69;230;139;114;129
03.05.2019 16:13:27;1556892807685;23580;43740;69;231;139;115;129
03.05.2019 16:14:27;1556892867689;23360;42800;76;230;142;118;131
03.05.2019 16:15:27;1556892927696;23270;42690;78;229;143;118;131
03.05.2019 16:16:27;1556892987701;22150;41450;65;213;128;107;115
03.05.2019 16:17:27;1556893047704;22430;41800;72;207;127;110;108
03.05.2019 16:18:27;1556893107713;21310;40340;67;194;119;104;95
03.05.2019 16:19:27;1556893167717;25430;44360;73;208;128;116;104
03.05.2019 16:20:27;1556893227723;20710;39260;53;178;104;95;82
03.05.2019 16:21:27;1556893287729;20920;38690;56;175;101;95;74
03.05.2019 16:22:27;1556893347734;19520;35040;51;165;95;91;67
03.05.2019 16:23:27;1556893407740;17580;32259;55;158;92;88;57
03.05.2019 16:24:27;1556893467746;17030;31460;41;152;84;81;50
03.05.2019 16:25:27;1556893527751;18790;33620;59;163;96;93;61
03.05.2019 16:26:27;1556893587758;17910;33040;56;161;93;88;60
03.05.2019 16:27:27;1556893647763;17630;33230;53;158;89;87;56
03.05.2019 16:28:27;1556893707769;18210;34330;48;157;88;85;54
03.05.2019 16:29:27;1556893767775;20190;37340;55;165;96;92;63
03.05.2019 16:30:27;1556893827781;22620;40370;58;182;108;101;81
03.05.2019 16:31:27;1556893887789;27030;46050;68;209;127;118;103
03.05.2019 16:32:27;1556893947795;25860;43810;75;215;134;121;113
03.05.2019 16:33:27;1556894007802;25240;42450;70;215;133;117;115
03.05.2019 16:34:27;1556894067807;24370;41170;72;213;130;116;115
03.05.2019 16:35:27;1556894127812;22140;38880;68;204;124;108;107
03.05.2019 16:36:27;1556894187819;21150;37420;59;196;116;101;100
03.05.2019 16:37:27;1556894247824;21080;37050;58;194;116;100;98
03.05.2019 16:38:27;1556894307830;21470;36580;69;198;122;106;102
03.05.2019 16:39:27;1556894367836;22270;37580;59;197;118;104;100
03.05.2019 16:40:27;1556894427842;23980;39370;64;207;123;108;106
03.05.2019 16:41:27;1556894487850;26290;41770;78;220;137;121;119
03.05.2019 16:42:27;1556894547856;24550;37870;68;215;128;113;113
03.05.2019 16:43:27;1556894607862;31310;42260;82;247;153;138;137
03.05.2019 16:44:27;1556894667867;21390;35030;66;206;122;108;105
03.05.2019 16:45:27;1556894727872;21330;36610;65;208;124;108;108
03.05.2019 16:46:27;1556894787880;23380;40860;75;215;133;116;113
03.05.2019 16:47:27;1556894847886;24280;43010;71;218;133;116;116
03.05.2019 16:48:27;1556894907890;22770;41310;66;210;126;109;108
03.05.2019 16:49:27;1556894967896;22880;41790;64;207;123;108;105
03.05.2019 16:50:27;1556895027902;22940;42150;71;203;124;110;104
03.05.2019 16:51:27;1556895087908;20710;38910;69;193;118;105;95
03.05.2019 16:52:27;1556895147912;19090;36720;64;182;111;99;87
03.05.2019 16:53:27;1556895207920;18170;35780;63;176;107;96;82
03.05.2019 16:54:27;1556895267924;17170;34550;48;165;95;86;69
03.05.2019 16:55:27;1556895327930;15950;32750;55;158;92;83;59
03.05.2019 16:56:27;1556895387935;14780;30740;49;147;84;77;47
03.05.2019 16:57:27;1556895447942;13880;28850;47;142;76;71;37
03.05.2019 16:58:27;1556895507948;13420;28030;44;137;73;69;33
03.05.2019 16:59:27;1556895567954;13180;27330;41;138;70;66;29
03.05.2019 17:00:27;1556895627960;13520;28070;44;139;75;67;39
03.05.2019 17:01:27;1556895687968;14010;28730;47;144;77;69;43
03.05.2019 17:02:27;1556895747977;14270;28670;36;142;74;67;43
03.05.2019 17:03:27;1556895807985;14600;28660;47;146;78;72;44
03.05.2019 17:04:27;1556895867992;14890;28860;43;146;78;74;46
03.05.2019 17:05:27;1556895927999;15000;28910;43;146;81;75;50
03.05.2019 17:06:28;1556895988010;15600;29780;48;150;85;78;54
03.05.2019 17:07:28;1556896048017;15820;29900;53;153;88;78;58
03.05.2019 17:08:28;1556896108027;15720;29650;41;152;84;75;57
03.05.2019 17:09:28;1556896168035;16710;30600;48;157;89;80;61
03.05.2019 17:10:28;1556896228044;14660;28030;42;149;84;75;57
03.05.2019 17:11:28;1556896288051;13810;27310;40;144;78;70;47
03.05.2019 17:12:28;1556896348059;13400;27260;47;142;79;71;46
03.05.2019 17:13:28;1556896408067;13200;27340;35;137;72;65;36
03.05.2019 17:14:28;1556896468076;12630;26900;36;133;72;65;35
03.05.2019 17:15:28;1556896528087;12210;26620;39;133;68;62;27
03.05.2019 17:16:28;1556896588094;11880;26580;34;126;66;61;28
03.05.2019 17:17:28;1556896648102;11580;26400;29;124;60;55;22
03.05.2019 17:18:28;1556896708111;11240;25900;28;120;57;53;17
03.05.2019 17:19:28;1556896768121;10880;25230;39;118;57;55;12
03.05.2019 17:20:38;1556896838129;10500;24570;28;110;54;52;10
03.05.2019 17:21:48;1556896908136;10340;24160;34;110;51;52;6
03.05.2019 17:22:57;1556896977159;10260;24060;27;109;50;49;9
03.05.2019 17:23:57;1556897037181;10280;24140;34;114;51;51;4
03.05.2019 17:24:57;1556897097209;10300;24160;34;115;51;49;5
03.05.2019 17:25:58;1556897158173;10380;24100;32;112;56;53;11
03.05.2019 17:27:08;1556897228184;10470;23910;37;115;55;53;7
03.05.2019 17:28:17;1556897297193;10500;23750;34;113;56;54;10
03.05.2019 17:29:17;1556897357203;10460;23570;25;111;50;48;10
03.05.2019 17:30:17;1556897417207;10360;23320;37;112;53;53;4
03.05.2019 17:31:17;1556897477247;10300;23240;28;109;51;50;8
03.05.2019 17:32:27;1556897547229;10250;23320;26;108;50;49;8
03.05.2019 17:33:27;1556897607232;10280;23700;37;111;52;53;3
03.05.2019 17:34:27;1556897667242;10380;24430;31;113;50;51;6
03.05.2019 17:35:27;1556897727250;10450;25230;34;115;51;52;6
03.05.2019 17:36:27;1556897787263;10510;25810;27;111;51;50;13
03.05.2019 17:37:27;1556897847266;10530;25840;36;117;52;52;6
03.05.2019 17:38:27;1556897907275;10460;25420;37;117;52;51;6
03.05.2019 17:39:27;1556897967285;10330;24610;30;115;51;49;6
03.05.2019 17:40:27;1556898027296;10150;23710;23;112;48;45;9
03.05.2019 17:41:27;1556898087298;10000;23190;28;113;48;46;6
03.05.2019 17:42:27;1556898147307;9830;22800;35;112;51;49;3
03.05.2019 17:43:27;1556898207318;9710;22510;23;107;47;44;7
03.05.2019 17:44:27;1556898267325;9670;22250;32;111;46;45;3
03.05.2019 17:45:27;1556898327333;9730;22240;22;106;46;44;6
03.05.2019 17:46:27;1556898387341;9930;22670;34;110;50;49;3
03.05.2019 17:47:27;1556898447354;10240;23540;33;109;51;51;7
03.05.2019 17:48:27;1556898507360;10650;24570;34;115;51;50;6
03.05.2019 17:49:27;1556898567371;11120;25210;31;114;57;54;15
03.05.2019 17:50:27;1556898627381;11910;26740;34;118;60;57;17
03.05.2019 17:51:27;1556898687388;11610;26510;29;116;57;54;17
03.05.2019 17:52:27;1556898747398;11240;25770;26;115;53;50;13
03.05.2019 17:53:27;1556898807402;10710;24840;37;115;53;52;6
03.05.2019 17:54:27;1556898867412;10120;23860;34;108;50;49;3
03.05.2019 17:55:27;1556898927417;9650;23010;21;101;39;40;3
03.05.2019 17:56:27;1556898987425;9170;22150;26;97;43;44;0
03.05.2019 17:57:27;1556899047434;8790;21430;17;95;32;34;0
03.05.2019 17:58:27;1556899107442;8470;20810;17;91;34;35;0
03.05.2019 17:59:27;1556899167451;8240;20290;16;90;29;31;0
03.05.2019 18:00:27;1556899227460;8150;20060;16;89;30;31;0
03.05.2019 18:01:27;1556899287471;8100;19870;25;93;30;33;0
03.05.2019 18:02:27;1556899347482;8109;19680;27;94;32;33;0
03.05.2019 18:03:27;1556899407493;7990;19330;23;89;36;37;-1
03.05.2019 18:04:27;1556899467502;7860;18960;28;92;35;36;0
03.05.2019 18:05:27;1556899527513;7730;18730;26;89;35;36;0
03.05.2019 18:06:27;1556899587526;7560;18420;16;85;30;31;0
03.05.2019 18:07:27;1556899647536;7310;17990;14;83;25;25;0
03.05.2019 18:08:27;1556899707547;7010;17530;16;83;19;22;0
03.05.2019 18:09:27;1556899767556;6700;17100;13;76;24;26;0
03.05.2019 18:10:27;1556899827569;6380;16690;15;76;14;18;0
03.05.2019 18:11:27;1556899887579;6090;16280;16;73;11;16;0
03.05.2019 18:12:27;1556899947588;5850;15860;8;68;14;18;0
03.05.2019 18:13:27;1556900007600;5660;15520;12;67;9;13;0
03.05.2019 18:14:27;1556900067611;5530;15220;12;63;16;20;0
03.05.2019 18:15:27;1556900127622;5470;14990;16;65;8;17;0
03.05.2019 18:16:27;1556900187633;5450;14820;16;64;6;14;0
03.05.2019 18:17:27;1556900247641;5400;14610;5;61;9;13;0
03.05.2019 18:18:27;1556900307655;5320;14350;7;60;12;15;0
03.05.2019 18:19:27;1556900367666;5190;13980;11;61;6;11;0
03.05.2019 18:20:27;1556900427676;5010;13550;6;56;11;15;0
03.05.2019 18:21:27;1556900487689;4830;13110;7;55;10;15;0
03.05.2019 18:22:27;1556900547699;4620;12520;12;55;9;15;0
03.05.2019 18:23:27;1556900607708;4380;11860;4;50;5;9;0
03.05.2019 18:24:27;1556900667721;4160;11140;7;47;7;13;1
03.05.2019 18:25:27;1556900727731;3980;10460;5;44;6;11;1
03.05.2019 18:26:27;1556900787738;3830;9870;3;44;3;6;1
03.05.2019 18:27:27;1556900847752;3750;9460;9;46;3;11;1
03.05.2019 18:28:27;1556900907759;3690;9170;7;44;3;5;1
03.05.2019 18:29:27;1556900967773;3650;9030;3;42;3;6;1
03.05.2019 18:30:27;1556901027783;3650;9020;9;44;3;9;1
03.05.2019 18:31:27;1556901087795;3650;9070;9;45;2;8;1
03.05.2019 18:32:27;1556901147801;3630;9100;4;42;3;5;1
03.05.2019 18:33:27;1556901207813;3580;9130;4;42;3;5;1
03.05.2019 18:34:27;1556901267825;3520;9110;4;38;4;9;1
03.05.2019 18:35:27;1556901327834;3440;9030;3;38;3;6;1
03.05.2019 18:36:27;1556901387846;3350;8880;3;39;3;5;1
03.05.2019 18:37:27;1556901447853;3260;8660;3;38;3;6;1
03.05.2019 18:38:27;1556901507867;3170;8390;3;35;3;6;1
03.05.2019 18:39:27;1556901567877;3100;8119;8;39;1;3;1
03.05.2019 18:40:27;1556901627892;3030;7890;6;38;2;7;1
03.05.2019 18:41:27;1556901687900;2990;7700;3;33;3;6;1
03.05.2019 18:42:27;1556901747908;2970;7550;1;34;3;5;1
03.05.2019 18:43:27;1556901807924;2960;7470;6;36;3;6;1
03.05.2019 18:44:27;1556901867936;2970;7440;6;36;2;6;1
03.05.2019 18:45:27;1556901927943;2980;7450;8;38;1;5;1
03.05.2019 18:46:27;1556901987951;3010;7510;3;35;3;4;1
03.05.2019 18:47:27;1556902047965;3030;7550;7;39;1;4;1
03.05.2019 18:48:27;1556902107980;3040;7540;5;36;3;6;1
03.05.2019 18:49:27;1556902167984;3030;7440;1;34;3;5;1
03.05.2019 18:50:28;1556902228001;3030;7360;3;34;3;6;1
03.05.2019 18:51:28;1556902288005;3040;7310;1;35;3;5;1
03.05.2019 18:52:38;1556902358017;3080;7280;3;38;3;3;1
03.05.2019 18:53:48;1556902428031;3110;7340;6;39;2;2;1
03.05.2019 18:54:58;1556902498044;3130;7470;4;38;3;4;1
03.05.2019 18:56:08;1556902568058;3140;7610;3;35;3;6;1
03.05.2019 18:57:17;1556902637117;3160;7790;3;38;3;5;1
03.05.2019 18:58:27;1556902707139;3180;8029;5;38;3;8;1
03.05.2019 18:59:37;1556902777139;3180;8189;5;38;3;3;1
03.05.2019 19:00:47;1556902847108;3130;8170;3;36;3;5;1
03.05.2019 19:01:47;1556902907119;3050;7980;3;37;3;3;1
03.05.2019 19:02:47;1556902967133;2920;7570;7;38;1;6;2
03.05.2019 19:03:47;1556903027142;2760;7020;1;29;3;5;1
03.05.2019 19:04:47;1556903087154;2670;6540;5;33;1;5;1
03.05.2019 19:05:47;1556903147162;2650;6240;7;34;1;2;1
03.05.2019 19:06:47;1556903207177;2710;6120;7;36;1;2;1
03.05.2019 19:07:47;1556903267188;2810;6190;7;38;1;4;1
03.05.2019 19:08:47;1556903327198;2950;6330;3;33;3;6;1
03.05.2019 19:09:47;1556903387210;3080;6480;3;34;3;7;1
03.05.2019 19:10:47;1556903447220;3170;6610;3;38;3;5;1
03.05.2019 19:11:47;1556903507235;3210;6610;7;41;3;8;1
03.05.2019 19:12:47;1556903567245;3170;6440;5;38;3;9;1
03.05.2019 19:13:47;1556903627256;3050;6090;7;40;2;6;1
03.05.2019 19:14:47;1556903687264;2880;5620;4;35;3;6;1
03.05.2019 19:15:47;1556903747276;2660;5080;2;31;3;6;1
03.05.2019 19:16:47;1556903807281;2420;4500;5;33;2;2;2
03.05.2019 19:17:47;1556903867292;2170;3950;4;31;2;2;2
03.05.2019 19:18:47;1556903927307;1960;3490;4;29;1;2;2
03.05.2019 19:19:47;1556903987311;1790;3100;3;20;2;2;2
03.05.2019 19:20:47;1556904047325;1640;2820;4;26;1;2;2
03.05.2019 19:21:47;1556904107337;1540;2630;3;22;2;2;2
03.05.2019 19:22:47;1556904167344;1460;2490;0;16;2;2;2
03.05.2019 19:23:47;1556904227355;1410;2410;0;16;2;2;2
03.05.2019 19:24:47;1556904287369;1370;2340;3;23;1;2;2
03.05.2019 19:25:47;1556904347381;1330;2280;3;24;1;1;2
03.05.2019 19:26:47;1556904407388;1290;2230;0;16;2;2;2
03.05.2019 19:27:47;1556904467398;1250;2150;0;13;2;2;2
03.05.2019 19:28:47;1556904527409;1210;2100;3;21;1;2;2
03.05.2019 19:29:47;1556904587424;1150;2020;3;19;2;2;2
03.05.2019 19:30:47;1556904647434;1100;1920;3;20;1;1;2
03.05.2019 19:31:47;1556904707443;1040;1830;0;15;2;2;2
03.05.2019 19:32:47;1556904767454;970;1740;0;13;2;2;2
03.05.2019 19:33:47;1556904827465;910;1650;0;11;2;2;2
03.05.2019 19:34:47;1556904887480;850;1580;3;18;1;1;3
03.05.2019 19:35:47;1556904947489;800;1510;3;17;1;1;3
03.05.2019 19:36:47;1556905007498;760;1470;1;13;2;2;2
03.05.2019 19:37:47;1556905067510;740;1440;2;11;2;2;3
03.05.2019 19:38:47;1556905127520;730;1430;1;11;2;2;2
03.05.2019 19:39:47;1556905187531;710;1430;3;16;1;1;3
03.05.2019 19:40:47;1556905247543;710;1440;2;16;1;2;3
03.05.2019 19:41:47;1556905307551;700;1440;3;16;1;1;3
03.05.2019 19:42:47;1556905367563;710;1440;1;11;2;2;3
03.05.2019 19:43:47;1556905427573;700;1420;0;11;2;2;3
03.05.2019 19:44:47;1556905487583;700;1400;1;11;2;2;2
03.05.2019 19:45:47;1556905547599;690;1350;2;13;2;2;2
03.05.2019 19:46:47;1556905607608;680;1290;0;11;2;2;2
03.05.2019 19:47:47;1556905667617;660;1220;2;11;2;2;3
03.05.2019 19:48:47;1556905727629;630;1150;3;16;1;2;3
03.05.2019 19:49:47;1556905787638;600;1080;0;8;2;2;3
03.05.2019 19:50:47;1556905847649;570;1020;0;8;2;2;3
03.05.2019 19:51:47;1556905907662;540;960;2;14;1;1;3
03.05.2019 19:52:47;1556905967671;500;930;0;11;2;2;3
03.05.2019 19:53:47;1556906027683;470;890;2;12;2;2;3
03.05.2019 19:54:47;1556906087694;440;870;1;10;2;2;3
03.05.2019 19:55:47;1556906147704;410;830;0;7;2;2;3
03.05.2019 19:56:47;1556906207715;380;800;0;10;2;2;3
03.05.2019 19:57:47;1556906267725;370;780;0;7;2;2;3
03.05.2019 19:58:47;1556906327737;350;750;0;7;2;2;3
03.05.2019 19:59:47;1556906387748;330;730;1;8;2;2;3
03.05.2019 20:00:47;1556906447759;320;710;1;12;2;2;3
03.05.2019 20:01:47;1556906507770;310;680;2;12;1;1;3
03.05.2019 20:02:47;1556906567780;290;660;1;7;2;2;3
03.05.2019 20:03:47;1556906627792;280;630;0;10;2;2;3
03.05.2019 20:04:47;1556906687802;270;580;0;10;2;2;3
03.05.2019 20:05:47;1556906747812;310;560;1;6;2;2;3
03.05.2019 20:06:47;1556906807824;300;530;0;7;2;2;3
03.05.2019 20:07:47;1556906867835;280;500;1;7;2;2;3
03.05.2019 20:08:47;1556906927846;280;500;0;5;2;2;3
03.05.2019 20:09:47;1556906987858;270;480;1;9;2;2;3
03.05.2019 20:10:47;1556907047869;260;470;2;11;2;2;3
03.05.2019 20:11:47;1556907107881;260;460;2;11;1;1;3
03.05.2019 20:12:47;1556907167891;250;450;2;9;2;2;3
03.05.2019 20:13:47;1556907227901;240;420;0;6;2;2;3
03.05.2019 20:14:47;1556907287912;230;410;0;6;2;2;3
03.05.2019 20:15:47;1556907347924;210;390;2;11;1;1;3
03.05.2019 20:16:57;1556907417937;210;350;1;8;2;2;3
03.05.2019 20:18:07;1556907487948;190;330;1;7;2;2;3
03.05.2019 20:19:07;1556907547959;180;310;1;8;2;2;3
03.05.2019 20:20:16;1556907616981;160;280;1;8;2;2;3
03.05.2019 20:21:17;1556907677002;150;260;2;11;1;1;3
03.05.2019 20:22:26;1556907746996;140;310;1;9;2;2;3
03.05.2019 20:23:27;1556907807007;130;280;1;9;2;2;3
03.05.2019 20:24:28;1556907868016;120;260;1;7;2;2;3
03.05.2019 20:25:37;1556907937030;100;230;2;10;2;2;3
03.05.2019 20:26:37;1556907997040;100;200;1;10;2;1;3
03.05.2019 20:27:37;1556908057051;90;190;1;7;2;2;3
03.05.2019 20:28:37;1556908117062;90;170;1;9;2;2;3
03.05.2019 20:29:37;1556908177073;80;150;2;11;1;1;3
03.05.2019 20:30:37;1556908237086;70;120;1;11;1;1;3
03.05.2019 20:31:37;1556908297096;50;100;1;10;1;1;3
03.05.2019 20:32:37;1556908357105;50;90;1;8;2;2;3
03.05.2019 20:33:37;1556908417116;40;70;2;9;1;1;3
03.05.2019 20:34:37;1556908477127;30;70;0;5;2;2;3
03.05.2019 20:35:37;1556908537139;30;60;1;8;1;1;3
03.05.2019 20:36:37;1556908597149;30;40;1;7;2;2;3
03.05.2019 20:37:37;1556908657161;30;40;0;5;2;2;3
03.05.2019 20:38:37;1556908717171;30;40;1;10;2;2;3
03.05.2019 20:39:37;1556908777182;30;40;1;9;2;2;3
03.05.2019 20:40:37;1556908837194;30;30;1;6;2;2;3
03.05.2019 20:41:37;1556908897204;20;30;1;5;2;2;3
03.05.2019 20:42:37;1556908957216;20;20;0;6;2;2;3
03.05.2019 20:43:37;1556909017227;20;20;0;7;2;2;3
03.05.2019 20:44:37;1556909077237;20;20;1;9;2;2;3
03.05.2019 20:45:37;1556909137249;20;20;0;5;2;2;3
03.05.2019 20:46:37;1556909197260;20;20;0;5;2;2;3
03.05.2019 20:47:37;1556909257270;20;10;0;5;2;2;3
03.05.2019 20:48:37;1556909317282;20;10;0;5;2;2;3
03.05.2019 20:49:37;1556909377291;20;10;1;6;2;2;3
03.05.2019 20:50:37;1556909437303;10;10;0;5;2;2;3
03.05.2019 20:51:37;1556909497315;10;10;1;7;2;2;3
03.05.2019 20:52:37;1556909557324;20;10;1;8;2;2;3
03.05.2019 20:53:37;1556909617336;10;10;0;5;2;2;3
03.05.2019 20:54:37;1556909677348;10;10;1;9;1;1;3
03.05.2019 20:55:37;1556909737358;10;10;1;10;1;2;3
03.05.2019 20:56:37;1556909797366;10;0;1;5;2;2;3
03.05.2019 20:57:37;1556909857377;10;0;1;10;1;1;3
03.05.2019 20:58:37;1556909917389;10;10;0;7;2;2;3
03.05.2019 20:59:37;1556909977398;10;0;1;7;2;1;3
03.05.2019 21:00:37;1556910037407;10;0;0;4;2;2;3
03.05.2019 21:01:37;1556910097417;10;0;1;10;2;1;3
03.05.2019 21:02:37;1556910157425;10;0;1;5;2;2;3
03.05.2019 21:03:37;1556910217433;10;0;1;9;1;1;3
03.05.2019 21:04:37;1556910277441;10;0;0;5;2;2;3
03.05.2019 21:05:37;1556910337450;10;0;0;5;2;2;3
03.05.2019 21:06:37;1556910397458;10;0;0;5;2;2;3
03.05.2019 21:07:37;1556910457466;10;0;1;8;2;2;3
03.05.2019 21:08:37;1556910517475;10;0;1;10;1;1;3
03.05.2019 21:09:37;1556910577483;10;0;1;7;2;2;3
03.05.2019 21:10:37;1556910637492;10;0;1;7;1;1;3
03.05.2019 21:11:37;1556910697503;10;0;1;10;2;1;3
03.05.2019 21:12:37;1556910757510;10;0;0;4;2;2;3
03.05.2019 21:13:37;1556910817518;10;0;0;5;2;2;3
03.05.2019 21:14:37;1556910877526;10;0;1;8;1;1;3
03.05.2019 21:15:37;1556910937535;10;0;1;7;1;1;3
03.05.2019 21:16:37;1556910997545;10;0;1;10;2;2;3
03.05.2019 21:17:37;1556911057551;10;0;0;5;2;2;3
03.05.2019 21:18:37;1556911117561;10;0;1;9;1;1;3
03.05.2019 21:19:37;1556911177569;10;0;1;8;2;2;3
03.05.2019 21:20:37;1556911237576;10;0;1;5;2;2;3
03.05.2019 21:21:37;1556911297586;10;0;1;10;1;1;3
03.05.2019 21:22:37;1556911357595;10;0;1;10;1;2;3
03.05.2019 21:23:37;1556911417602;10;0;1;4;2;2;3
03.05.2019 21:24:37;1556911477611;10;0;1;5;2;2;3
03.05.2019 21:25:37;1556911537619;10;0;1;7;2;2;3
03.05.2019 21:26:37;1556911597629;10;0;1;10;1;1;3
03.05.2019 21:27:37;1556911657635;10;0;1;5;2;2;3
03.05.2019 21:28:37;1556911717645;10;0;1;7;2;2;3
03.05.2019 21:29:37;1556911777652;10;0;1;9;2;1;3
03.05.2019 21:30:37;1556911837660;10;0;1;6;2;2;3
03.05.2019 21:31:37;1556911897670;10;0;1;10;1;1;3
03.05.2019 21:32:37;1556911957676;10;0;1;7;2;2;3
03.05.2019 21:33:37;1556912017686;10;0;1;7;2;2;3
03.05.2019 21:34:37;1556912077693;10;0;1;5;2;2;3
03.05.2019 21:35:37;1556912137703;10;0;1;10;1;1;3
03.05.2019 21:36:37;1556912197710;10;0;1;4;2;2;3
03.05.2019 21:37:37;1556912257719;10;0;1;9;2;1;3
03.05.2019 21:38:37;1556912317727;10;0;1;9;1;1;3
03.05.2019 21:39:37;1556912377736;10;0;1;7;2;2;3
03.05.2019 21:40:37;1556912437744;10;0;0;4;2;2;3
03.05.2019 21:41:37;1556912497753;10;0;0;4;2;2;3
03.05.2019 21:42:37;1556912557762;10;0;1;10;1;1;3
03.05.2019 21:43:37;1556912617769;10;0;1;8;1;1;3
03.05.2019 21:44:37;1556912677778;10;0;1;9;2;2;3
03.05.2019 21:45:37;1556912737787;10;0;0;4;2;2;3
03.05.2019 21:46:37;1556912797796;10;0;1;10;1;1;3
03.05.2019 21:47:37;1556912857805;10;0;1;6;2;2;3
03.05.2019 21:48:37;1556912917812;10;0;0;5;2;2;3
03.05.2019 21:49:37;1556912977821;10;0;1;5;2;2;3
03.05.2019 21:50:37;1556913037831;10;0;1;10;1;1;3
03.05.2019 21:51:37;1556913097838;10;0;1;8;2;1;3
03.05.2019 21:52:46;1556913166860;10;0;1;11;1;1;3
03.05.2019 21:53:56;1556913236858;10;0;1;10;1;1;3
03.05.2019 21:54:57;1556913297867;10;0;1;10;1;1;3
03.05.2019 21:56:06;1556913366930;10;0;1;6;2;2;3
03.05.2019 21:57:16;1556913436886;10;0;1;10;1;1;3
03.05.2019 21:58:16;1556913496893;10;0;1;9;2;2;3
