Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
19.06.2019 14:28:43;1560947323199;53970;98930;159;497;407;244;341
19.06.2019 14:29:53;1560947393188;53720;98470;160;490;402;243;337
19.06.2019 14:31:03;1560947463179;53630;98350;159;485;397;242;334
19.06.2019 14:32:13;1560947533168;53560;98060;159;479;392;242;330
19.06.2019 14:33:23;1560947603155;53580;98000;157;474;389;245;328
19.06.2019 14:34:33;1560947673148;53420;97410;159;469;383;241;324
19.06.2019 14:35:43;1560947743138;53320;97150;156;464;379;244;322
19.06.2019 14:36:53;1560947813127;53310;96990;156;459;375;243;319
19.06.2019 14:38:03;1560947883116;53240;96640;158;455;371;241;315
19.06.2019 14:39:13;1560947953105;53200;96580;156;452;368;243;315
19.06.2019 14:40:23;1560948023096;53120;96450;157;447;364;241;311
19.06.2019 14:41:33;1560948093083;53260;96310;155;446;360;243;310
19.06.2019 14:42:43;1560948163073;53070;96070;157;441;354;240;305
19.06.2019 14:43:53;1560948233063;52910;96060;156;438;351;239;303
19.06.2019 14:45:03;1560948303054;52750;96020;153;434;348;241;301
19.06.2019 14:46:13;1560948373043;52640;95970;153;431;343;239;297
19.06.2019 14:47:23;1560948443033;52610;96530;155;429;340;239;295
19.06.2019 14:48:33;1560948513022;52490;97220;153;426;334;239;291
19.06.2019 14:49:43;1560948583012;52720;98590;153;425;334;239;290
19.06.2019 14:50:53;1560948653003;53220;100150;155;427;333;241;291
19.06.2019 14:52:02;1560948722992;52850;99680;153;424;327;239;285
19.06.2019 14:53:12;1560948792980;52670;99780;153;421;324;236;281
19.06.2019 14:54:22;1560948862970;52370;99130;153;418;319;235;278
19.06.2019 14:55:32;1560948932959;52060;98300;151;416;316;235;275
19.06.2019 14:56:42;1560949002948;51770;97830;152;412;311;233;270
19.06.2019 14:57:52;1560949072935;51480;98260;150;409;309;234;268
19.06.2019 14:59:02;1560949142925;51260;98320;148;406;305;232;263
19.06.2019 15:00:12;1560949212915;51220;98550;148;404;301;231;261
19.06.2019 15:01:22;1560949282903;51030;97800;147;402;298;231;259
19.06.2019 15:02:32;1560949352896;51020;97380;148;402;294;227;254
19.06.2019 15:03:42;1560949422886;50940;97050;147;400;292;227;251
19.06.2019 15:04:52;1560949492877;50540;96680;146;396;288;226;249
19.06.2019 15:06:02;1560949562864;50180;96700;145;393;285;226;246
19.06.2019 15:07:12;1560949632854;50120;97160;145;393;283;224;242
19.06.2019 15:08:22;1560949702845;50010;97040;144;390;280;223;241
19.06.2019 15:09:32;1560949772834;49660;96260;146;386;274;219;235
19.06.2019 15:10:42;1560949842824;49340;95430;144;382;271;217;229
19.06.2019 15:11:52;1560949912810;48940;94000;142;377;267;215;226
19.06.2019 15:13:02;1560949982800;48460;92230;141;372;261;212;220
19.06.2019 15:14:12;1560950052791;48370;90800;139;370;260;213;220
19.06.2019 15:15:22;1560950122780;47970;89650;138;366;256;211;216
19.06.2019 15:16:32;1560950192769;47670;88620;136;362;252;209;214
19.06.2019 15:17:42;1560950262759;47460;87910;135;361;250;206;209
19.06.2019 15:18:52;1560950332748;47260;87490;138;357;246;204;204
19.06.2019 15:20:02;1560950402737;47190;87500;134;356;246;205;206
19.06.2019 15:21:12;1560950472726;47200;87570;134;355;245;206;204
19.06.2019 15:22:22;1560950542718;46860;87140;137;349;238;201;198
19.06.2019 15:23:32;1560950612708;47040;87190;133;350;240;203;199
19.06.2019 15:24:42;1560950682696;46900;86830;132;348;237;202;197
19.06.2019 15:25:52;1560950752688;46840;86910;131;344;235;202;195
19.06.2019 15:27:02;1560950822678;46370;86280;133;339;227;196;187
19.06.2019 15:28:12;1560950892689;46150;85890;129;336;227;197;187
19.06.2019 15:29:22;1560950962664;46320;86260;129;335;225;196;183
19.06.2019 15:30:22;1560951022668;46260;86110;128;333;225;196;183
19.06.2019 15:31:33;1560951093638;46070;85890;128;329;220;193;179
19.06.2019 15:32:42;1560951162629;45930;85650;130;324;216;191;176
19.06.2019 15:33:52;1560951232618;45740;85090;130;321;214;188;172
19.06.2019 15:34:52;1560951292656;45490;84640;124;318;213;189;171
19.06.2019 15:36:02;1560951362616;45270;84470;128;313;207;185;166
19.06.2019 15:37:03;1560951423589;45110;84440;128;310;204;184;163
19.06.2019 15:38:13;1560951493579;44850;84120;124;307;201;181;159
19.06.2019 15:39:23;1560951563570;44680;84060;123;303;200;181;159
19.06.2019 15:40:32;1560951632587;44410;83840;123;299;196;179;154
19.06.2019 15:41:32;1560951692606;44200;83730;124;295;193;177;151
19.06.2019 15:42:33;1560951753553;43980;83440;117;294;193;178;150
19.06.2019 15:43:43;1560951823545;43730;83130;119;290;187;173;144
19.06.2019 15:44:53;1560951893539;43670;83060;122;286;185;172;142
19.06.2019 15:46:03;1560951963529;43540;82950;119;283;181;170;139
19.06.2019 15:47:13;1560952033519;43490;82720;121;281;181;170;138
19.06.2019 15:48:23;1560952103509;43230;82420;116;276;177;167;134
19.06.2019 15:49:33;1560952173498;43060;82130;116;274;175;166;131
19.06.2019 15:50:43;1560952243488;42930;81830;111;272;175;167;132
19.06.2019 15:51:53;1560952313478;42810;81610;114;267;170;163;127
19.06.2019 15:53:03;1560952383466;42640;81340;110;265;171;166;127
19.06.2019 15:54:13;1560952453456;42450;81080;115;261;165;159;121
19.06.2019 15:55:23;1560952523446;42280;80760;108;258;166;162;122
19.06.2019 15:56:33;1560952593436;42160;80540;108;255;164;160;120
19.06.2019 15:57:43;1560952663424;42160;80370;113;252;160;157;116
19.06.2019 15:58:53;1560952733415;42130;80150;108;249;157;155;113
19.06.2019 16:00:03;1560952803405;42070;79870;105;249;155;154;114
19.06.2019 16:01:13;1560952873392;42000;79860;109;245;157;155;111
19.06.2019 16:02:23;1560952943388;41820;79820;108;241;154;155;108
19.06.2019 16:03:33;1560953013380;41710;80130;109;239;150;152;105
19.06.2019 16:04:43;1560953083373;41610;80500;103;235;146;147;103
19.06.2019 16:05:53;1560953153366;41350;80130;107;231;143;146;100
19.06.2019 16:07:03;1560953223357;41150;79440;102;228;141;144;98
19.06.2019 16:08:13;1560953293348;40790;78770;99;227;143;146;98
19.06.2019 16:09:23;1560953363342;40450;78550;97;222;137;142;95
19.06.2019 16:10:33;1560953433333;40250;78830;99;220;138;144;93
19.06.2019 16:11:43;1560953503326;40010;79120;96;218;136;141;91
19.06.2019 16:12:53;1560953573319;39750;78960;94;213;131;137;88
19.06.2019 16:14:03;1560953643310;39690;79400;94;210;127;134;86
19.06.2019 16:15:13;1560953713304;39440;80060;101;207;126;133;83
19.06.2019 16:16:23;1560953783297;39310;80710;92;207;127;135;83
19.06.2019 16:17:33;1560953853288;39160;80290;94;202;122;129;78
19.06.2019 16:18:43;1560953923281;38930;79580;90;200;121;129;78
19.06.2019 16:19:53;1560953993273;38390;77890;88;198;120;129;75
19.06.2019 16:21:03;1560954063267;38330;77970;91;196;120;130;73
19.06.2019 16:22:13;1560954133259;38260;78260;88;191;113;123;71
19.06.2019 16:23:23;1560954203250;38220;78440;89;190;111;121;69
19.06.2019 16:24:33;1560954273243;37940;77780;92;190;115;126;70
19.06.2019 16:25:43;1560954343236;37750;77590;92;187;111;121;66
19.06.2019 16:26:53;1560954413229;37530;78010;88;187;112;124;66
19.06.2019 16:28:03;1560954483221;37360;78610;89;186;111;122;65
19.06.2019 16:29:13;1560954553213;37190;78640;84;182;105;116;63
19.06.2019 16:30:23;1560954623205;36860;77240;84;178;104;113;61
19.06.2019 16:31:33;1560954693198;36610;76150;85;175;101;112;55
19.06.2019 16:32:43;1560954763190;36120;74390;78;173;101;112;55
19.06.2019 16:33:53;1560954833182;35670;73140;85;168;96;110;47
19.06.2019 16:35:03;1560954903174;35370;72610;78;164;91;105;44
19.06.2019 16:36:13;1560954973167;35060;72380;75;164;95;108;47
19.06.2019 16:37:23;1560955043160;34780;71810;75;159;90;104;43
19.06.2019 16:38:33;1560955113149;34400;70380;72;157;89;103;40
19.06.2019 16:39:43;1560955183143;34120;69680;78;155;85;103;33
19.06.2019 16:40:53;1560955253134;33630;69030;72;151;84;98;35
19.06.2019 16:42:03;1560955323128;33430;69190;70;149;83;97;33
19.06.2019 16:43:13;1560955393120;33160;69290;69;146;81;95;31
19.06.2019 16:44:23;1560955463111;32900;69190;71;147;80;98;26
19.06.2019 16:45:33;1560955533105;32670;68760;66;142;76;91;28
19.06.2019 16:46:43;1560955603097;32430;68250;69;144;76;95;21
19.06.2019 16:47:53;1560955673091;32150;67710;65;138;74;89;24
19.06.2019 16:49:03;1560955743083;31730;67020;64;137;73;91;19
19.06.2019 16:50:13;1560955813075;31490;66640;67;137;70;90;15
19.06.2019 16:51:23;1560955883067;31250;66160;66;133;66;83;15
19.06.2019 16:52:33;1560955953060;30970;65500;63;132;63;81;15
19.06.2019 16:53:43;1560956023052;30720;65239;71;133;64;83;9
19.06.2019 16:54:53;1560956093044;30500;65040;61;128;65;80;16
19.06.2019 16:56:03;1560956163038;30290;65209;59;128;65;83;13
19.06.2019 16:57:13;1560956233028;29980;65250;65;128;59;78;9
19.06.2019 16:58:23;1560956303021;29740;65250;58;126;63;81;10
19.06.2019 16:59:33;1560956373014;29420;65040;58;124;57;74;12
19.06.2019 17:00:43;1560956443007;29080;64300;56;122;57;73;10
19.06.2019 17:01:52;1560956512999;28770;63540;57;121;59;77;7
19.06.2019 17:02:52;1560956572999;28370;62890;57;119;54;70;7
19.06.2019 17:04:02;1560956642991;28060;62330;63;122;52;71;4
19.06.2019 17:05:12;1560956712986;27700;62100;53;115;51;68;6
19.06.2019 17:06:22;1560956782981;27290;61710;55;115;47;66;6
19.06.2019 17:07:32;1560956852978;26880;61230;53;115;52;71;1
19.06.2019 17:08:42;1560956922971;26600;60740;53;114;51;70;1
19.06.2019 17:09:52;1560956992967;26400;60390;52;113;51;69;3
19.06.2019 17:11:02;1560957062962;26110;60160;54;115;51;69;0
19.06.2019 17:12:12;1560957132958;25880;60150;51;113;46;62;5
19.06.2019 17:13:22;1560957202953;25520;59830;59;117;46;65;2
19.06.2019 17:14:32;1560957272947;25200;59620;50;111;46;61;4
19.06.2019 17:15:42;1560957342945;24820;59580;53;113;47;66;0
19.06.2019 17:16:52;1560957412940;24320;59130;53;111;46;64;0
19.06.2019 17:18:02;1560957482935;23860;58620;58;111;44;62;0
19.06.2019 17:19:12;1560957552932;23440;58340;49;106;46;63;0
19.06.2019 17:20:22;1560957622927;22990;57590;53;107;36;57;0
19.06.2019 17:21:32;1560957692920;22650;56760;47;103;36;54;1
19.06.2019 17:22:42;1560957762916;22190;56040;47;101;40;54;0
19.06.2019 17:23:52;1560957832911;21840;55500;53;106;35;54;0
19.06.2019 17:25:02;1560957902907;21470;55050;47;103;34;53;0
19.06.2019 17:26:12;1560957972901;20980;54560;48;103;41;59;0
19.06.2019 17:27:22;1560958042897;20440;54370;47;102;31;52;0
19.06.2019 17:28:32;1560958112891;19980;54320;51;102;30;52;0
19.06.2019 17:29:42;1560958182886;19440;54360;49;102;35;54;0
19.06.2019 17:30:52;1560958252881;18940;54200;46;99;36;55;0
19.06.2019 17:32:02;1560958322877;18590;54180;45;97;37;55;0
19.06.2019 17:33:12;1560958392871;18150;53830;46;98;35;54;0
19.06.2019 17:34:22;1560958462868;17690;53260;52;101;32;52;0
19.06.2019 17:35:32;1560958532861;17260;52800;47;98;34;53;0
19.06.2019 17:36:42;1560958602859;16860;52410;44;96;35;54;0
19.06.2019 17:37:52;1560958672854;16360;51850;47;98;33;52;0
19.06.2019 17:39:02;1560958742850;15910;51570;42;93;34;51;0
19.06.2019 17:40:12;1560958812846;15430;51160;41;92;32;49;0
19.06.2019 17:41:22;1560958882842;14960;50860;43;92;34;51;0
19.06.2019 17:42:32;1560958952836;14450;50520;44;94;32;51;0
19.06.2019 17:43:42;1560959022831;13980;50300;42;91;33;50;0
19.06.2019 17:44:52;1560959092826;13520;50050;41;92;33;51;0
19.06.2019 17:46:02;1560959162822;13070;49930;40;90;32;48;0
19.06.2019 17:47:12;1560959232818;12550;49010;47;95;23;44;0
19.06.2019 17:48:22;1560959302812;12010;48160;40;91;24;41;0
19.06.2019 17:49:32;1560959372808;11580;47850;48;95;24;46;0
19.06.2019 17:50:42;1560959442803;11120;47160;41;88;30;46;0
19.06.2019 17:51:52;1560959512798;10620;46460;37;90;23;41;0
19.06.2019 17:53:02;1560959582794;10180;45920;48;94;23;45;0
19.06.2019 17:54:12;1560959652790;9830;45410;37;88;25;42;0
19.06.2019 17:55:22;1560959722786;9540;45150;44;93;25;47;0
19.06.2019 17:56:32;1560959792780;9260;44460;39;88;29;45;0
19.06.2019 17:57:42;1560959862775;6360;10910;26;70;14;30;1
19.06.2019 17:58:52;1560959932770;6380;11370;26;70;16;32;1
19.06.2019 18:00:02;1560960002765;8670;42160;37;85;29;47;0
19.06.2019 18:01:12;1560960072762;8900;41180;43;92;27;48;0
19.06.2019 18:02:22;1560960142761;8890;42660;46;92;20;44;0
19.06.2019 18:03:32;1560960212759;8860;42280;45;92;21;44;0
19.06.2019 18:04:42;1560960282758;8790;41790;36;89;22;40;0
19.06.2019 18:05:52;1560960352756;8740;41460;38;88;23;40;0
19.06.2019 18:07:02;1560960422754;8740;41740;47;93;24;46;0
19.06.2019 18:08:12;1560960492752;8700;41520;36;88;27;42;0
19.06.2019 18:09:22;1560960562751;8620;40960;46;93;23;44;0
19.06.2019 18:10:32;1560960632749;8550;40340;38;88;29;48;0
19.06.2019 18:11:42;1560960702748;8550;40430;40;88;30;48;0
19.06.2019 18:12:52;1560960772745;7570;22340;30;83;19;35;1
19.06.2019 18:13:52;1560960832745;8460;39170;34;88;23;39;0
19.06.2019 18:15:02;1560960902744;8460;39040;39;87;29;48;0
19.06.2019 18:16:12;1560960972741;8420;38710;40;89;19;40;0
19.06.2019 18:17:22;1560961042739;8350;38180;39;89;27;47;0
19.06.2019 18:18:32;1560961112737;8280;37900;37;85;25;41;0
19.06.2019 18:19:32;1560961172737;8189;37560;38;84;27;45;0
19.06.2019 18:20:42;1560961242735;8090;36890;34;83;24;39;0
19.06.2019 18:21:52;1560961312731;8070;36400;39;86;17;37;0
19.06.2019 18:22:52;1560961372732;8029;35930;38;85;24;45;0
19.06.2019 18:24:02;1560961442730;7970;35780;39;87;22;44;0
19.06.2019 18:25:12;1560961512727;7940;35540;33;82;24;40;0
19.06.2019 18:26:22;1560961582726;7940;35150;35;82;21;37;0
19.06.2019 18:27:32;1560961652723;7960;34780;41;88;18;41;0
19.06.2019 18:28:42;1560961722720;8000;34170;40;88;21;44;0
19.06.2019 18:29:42;1560961782721;7990;33770;41;87;18;41;0
19.06.2019 18:30:52;1560961852719;7980;33190;34;82;21;37;1
19.06.2019 18:32:02;1560961922715;8000;32970;39;86;22;44;0
19.06.2019 18:33:02;1560961982716;7980;32479;34;83;24;45;0
19.06.2019 18:34:12;1560962052714;7890;31590;34;81;24;44;0
19.06.2019 18:35:22;1560962122713;7790;31110;34;83;19;35;1
19.06.2019 18:36:32;1560962192711;7720;30820;37;83;14;36;1
19.06.2019 18:37:42;1560962262709;7670;30740;40;85;16;39;0
19.06.2019 18:38:52;1560962332708;7610;30650;33;80;20;35;1
19.06.2019 18:40:02;1560962402704;7520;30240;41;84;17;40;0
19.06.2019 18:41:02;1560962462704;7460;29900;40;83;17;40;0
19.06.2019 18:42:12;1560962532703;6960;24070;29;76;16;31;1
19.06.2019 18:43:22;1560962602702;7060;27390;33;77;20;39;0
19.06.2019 18:44:32;1560962672699;7130;28850;33;79;19;39;0
19.06.2019 18:45:42;1560962742699;6960;27930;40;79;12;34;1
19.06.2019 18:46:52;1560962812694;6970;28600;29;76;16;30;1
19.06.2019 18:47:52;1560962872694;6930;28530;35;77;12;28;1
19.06.2019 18:49:02;1560962942692;6880;28350;35;78;11;31;1
19.06.2019 18:50:12;1560963012691;6850;28140;34;79;14;36;1
19.06.2019 18:51:22;1560963082689;6830;27870;36;77;9;31;1
19.06.2019 18:52:32;1560963152687;6800;27620;34;79;15;37;0
19.06.2019 18:53:42;1560963222685;6760;27220;33;72;19;35;1
19.06.2019 18:54:52;1560963292681;6700;26770;28;72;16;32;1
19.06.2019 18:56:02;1560963362680;6700;26460;33;74;16;37;1
19.06.2019 18:57:12;1560963432676;6640;26000;30;72;18;36;1
19.06.2019 18:58:12;1560963492677;6620;25690;34;74;8;31;1
19.06.2019 18:59:22;1560963562677;6580;25320;30;72;12;27;1
19.06.2019 19:00:32;1560963632672;6490;25000;32;74;15;36;1
19.06.2019 19:01:32;1560963692675;6400;24760;32;74;14;35;1
19.06.2019 19:02:32;1560963752677;6300;24440;30;74;14;35;1
19.06.2019 19:03:42;1560963822679;6220;24150;28;68;14;31;1
19.06.2019 19:04:42;1560963882681;6150;23850;28;68;14;28;1
19.06.2019 19:05:42;1560963942681;6080;23570;28;68;15;34;1
19.06.2019 19:06:42;1560964002681;5990;23220;34;70;7;28;1
19.06.2019 19:07:42;1560964062683;5890;22850;24;67;10;24;1
19.06.2019 19:08:42;1560964122683;5790;22580;30;68;7;23;1
19.06.2019 19:09:42;1560964182684;5750;22360;33;68;6;26;1
19.06.2019 19:10:42;1560964242685;5700;22090;28;65;12;32;1
19.06.2019 19:11:42;1560964302685;5630;21640;26;65;9;23;2
19.06.2019 19:12:42;1560964362687;5580;21420;27;65;7;22;2
19.06.2019 19:13:42;1560964422688;5550;21170;24;65;9;22;2
19.06.2019 19:14:42;1560964482690;5520;20980;27;63;11;25;2
19.06.2019 19:15:42;1560964542691;5460;20560;27;64;12;30;2
19.06.2019 19:16:42;1560964602691;5340;19970;24;61;9;23;2
19.06.2019 19:17:42;1560964662692;5050;18400;23;59;9;24;2
19.06.2019 19:18:42;1560964722694;4510;12280;23;56;7;25;2
19.06.2019 19:19:42;1560964782694;3640;6640;19;52;3;21;2
19.06.2019 19:20:42;1560964842695;3570;6510;21;52;3;20;2
19.06.2019 19:21:52;1560964912695;3510;6440;22;51;3;19;3
19.06.2019 19:23:02;1560964982698;3460;6370;21;50;3;19;2
19.06.2019 19:24:12;1560965052695;3440;6320;23;47;3;11;3
19.06.2019 19:25:12;1560965112699;3430;6270;19;47;3;19;3
19.06.2019 19:26:12;1560965172699;3410;6280;16;42;3;12;3
19.06.2019 19:27:12;1560965232701;3390;6330;21;50;3;18;3
19.06.2019 19:28:12;1560965292701;3560;8080;18;47;3;19;2
19.06.2019 19:29:12;1560965352703;4510;15640;19;52;7;20;2
19.06.2019 19:30:12;1560965412704;4790;17020;23;56;5;15;2
19.06.2019 19:31:12;1560965472705;4820;16900;26;56;5;15;2
19.06.2019 19:32:12;1560965532707;4850;16890;27;61;5;25;2
19.06.2019 19:33:12;1560965592708;4850;16780;24;56;8;25;2
19.06.2019 19:34:12;1560965652708;4810;16700;21;56;5;16;2
19.06.2019 19:35:12;1560965712711;4320;14510;23;56;3;22;2
19.06.2019 19:36:12;1560965772711;3690;9840;16;45;5;18;3
19.06.2019 19:37:22;1560965842712;3340;6940;21;49;3;19;3
19.06.2019 19:38:22;1560965902713;3330;7010;14;42;3;13;3
19.06.2019 19:39:22;1560965962714;3280;6770;16;44;3;19;3
19.06.2019 19:40:22;1560966022714;3280;6700;17;47;3;19;3
19.06.2019 19:41:22;1560966082715;3330;6850;18;43;4;18;3
19.06.2019 19:42:22;1560966142717;3480;8230;21;48;3;20;3
19.06.2019 19:43:32;1560966212718;3330;6780;21;49;3;16;2
19.06.2019 19:44:42;1560966282715;3350;7450;21;44;3;9;3
19.06.2019 19:45:42;1560966342720;3900;12180;25;52;3;17;2
19.06.2019 19:46:42;1560966402721;3910;12620;18;47;5;15;2
19.06.2019 19:47:42;1560966462721;3990;13550;23;53;3;18;2
19.06.2019 19:48:42;1560966522722;3970;13600;18;48;4;12;2
19.06.2019 19:49:52;1560966592723;3860;13240;24;53;3;18;2
19.06.2019 19:50:52;1560966652725;3740;12780;22;52;3;18;2
19.06.2019 19:52:02;1560966722725;2920;7760;14;38;3;15;3
19.06.2019 19:53:02;1560966782727;2610;6010;17;42;3;15;3
19.06.2019 19:54:12;1560966852725;2580;6230;17;41;3;9;3
19.06.2019 19:55:12;1560966912730;2720;7240;16;40;3;15;3
19.06.2019 19:56:22;1560966982726;2450;5550;17;40;3;9;3
19.06.2019 19:57:22;1560967042728;2420;5570;18;38;3;6;3
19.06.2019 19:58:22;1560967102732;2340;5170;14;32;3;11;3
19.06.2019 19:59:32;1560967172729;2320;5180;13;31;3;8;3
19.06.2019 20:00:32;1560967232732;2280;5170;14;36;3;13;3
19.06.2019 20:01:32;1560967292735;2240;5140;16;36;3;6;3
19.06.2019 20:02:32;1560967352739;2190;5100;16;36;3;13;3
19.06.2019 20:03:32;1560967412745;2130;5050;12;32;3;11;3
19.06.2019 20:04:32;1560967472745;2080;4980;13;29;3;10;3
19.06.2019 20:05:32;1560967532749;2040;4900;14;31;3;11;3
19.06.2019 20:06:32;1560967592754;2009;4850;12;30;3;11;3
19.06.2019 20:07:32;1560967652755;1980;4740;9;27;3;6;3
19.06.2019 20:08:32;1560967712761;1980;4610;17;33;3;5;3
19.06.2019 20:09:32;1560967772764;1980;4560;13;29;3;5;3
19.06.2019 20:10:32;1560967832771;2009;4720;14;33;3;11;3
19.06.2019 20:11:42;1560967902770;2200;5770;16;36;3;6;3
19.06.2019 20:12:42;1560967962776;2480;7340;14;36;3;13;3
19.06.2019 20:13:42;1560968022779;2570;7820;11;31;3;10;3
19.06.2019 20:14:42;1560968082782;2590;7800;13;31;3;9;3
19.06.2019 20:15:42;1560968142784;2610;7720;20;39;3;7;3
19.06.2019 20:16:42;1560968202787;2600;7660;18;39;3;8;3
19.06.2019 20:17:42;1560968262791;2590;7600;20;38;3;6;3
19.06.2019 20:18:42;1560968322798;2580;7490;14;33;3;11;3
19.06.2019 20:19:42;1560968382798;2570;7310;12;34;3;6;3
19.06.2019 20:20:42;1560968442806;2510;6920;12;34;3;12;3
19.06.2019 20:21:52;1560968512806;2320;5560;16;37;3;6;3
19.06.2019 20:22:52;1560968572810;2150;4540;15;38;3;11;3
19.06.2019 20:23:52;1560968632813;2060;4390;14;36;3;11;3
19.06.2019 20:24:52;1560968692817;2009;4280;10;29;3;10;3
19.06.2019 20:25:52;1560968752820;1960;4170;18;34;3;5;3
19.06.2019 20:26:52;1560968812823;1900;4070;16;36;2;9;3
19.06.2019 20:27:52;1560968872828;1850;3980;17;34;3;6;3
19.06.2019 20:28:52;1560968932831;1810;3910;9;28;3;10;3
19.06.2019 20:29:52;1560968992833;1780;3860;9;25;3;6;3
19.06.2019 20:30:52;1560969052839;1740;3810;15;34;2;9;3
19.06.2019 20:31:52;1560969112841;1700;3770;10;25;3;9;3
19.06.2019 20:32:52;1560969172845;1670;3730;11;25;3;6;3
19.06.2019 20:33:52;1560969232849;1630;3690;14;25;3;5;3
19.06.2019 20:34:52;1560969292851;1590;3640;16;29;3;3;3
19.06.2019 20:35:52;1560969352855;1540;3570;14;32;3;6;3
19.06.2019 20:36:52;1560969412860;1490;3490;13;31;3;7;3
19.06.2019 20:37:52;1560969472861;1430;3400;18;20;3;6;3
19.06.2019 20:38:52;1560969532865;1370;3300;15;29;3;3;3
19.06.2019 20:39:52;1560969592867;1320;3200;16;25;3;3;3
19.06.2019 20:40:52;1560969652870;1270;3100;7;19;3;6;3
19.06.2019 20:41:52;1560969712877;1210;2980;12;28;3;7;3
19.06.2019 20:42:52;1560969772881;1170;2880;11;25;3;7;3
19.06.2019 20:43:52;1560969832884;1130;2800;12;26;3;6;3
19.06.2019 20:44:52;1560969892888;1090;2720;13;25;3;2;3
19.06.2019 20:45:52;1560969952890;1070;2610;7;17;3;5;3
19.06.2019 20:46:52;1560970012894;1050;2480;12;27;3;6;3
19.06.2019 20:47:52;1560970072895;1040;2360;11;18;3;4;3
19.06.2019 20:48:52;1560970132899;1040;2280;11;19;3;3;3
19.06.2019 20:49:52;1560970192903;1030;2200;14;27;2;5;3
19.06.2019 20:50:52;1560970252908;1030;2140;14;27;3;6;3
19.06.2019 20:51:52;1560970312912;1030;2070;10;22;3;6;3
19.06.2019 20:52:52;1560970372915;1030;2009;14;28;3;6;3
19.06.2019 20:53:52;1560970432919;1030;1930;11;28;3;6;3
19.06.2019 20:54:52;1560970492919;1020;1840;12;20;3;3;3
19.06.2019 20:55:52;1560970552925;970;1730;14;28;2;5;3
19.06.2019 20:56:52;1560970612926;930;1620;10;20;3;3;3
19.06.2019 20:57:52;1560970672931;870;1500;6;17;3;5;3
19.06.2019 20:58:52;1560970732933;810;1400;12;19;3;2;3
19.06.2019 20:59:52;1560970792937;750;1290;9;16;3;3;3
19.06.2019 21:00:52;1560970852941;690;1190;7;16;3;3;3
19.06.2019 21:01:52;1560970912947;620;1100;7;14;3;3;3
19.06.2019 21:02:52;1560970972953;560;990;7;13;3;3;3
19.06.2019 21:03:52;1560971032962;500;900;11;22;3;4;3
19.06.2019 21:04:52;1560971092965;450;820;7;12;3;4;3
19.06.2019 21:05:52;1560971152973;400;760;5;13;3;4;3
19.06.2019 21:06:52;1560971212980;360;690;7;12;3;4;3
19.06.2019 21:07:52;1560971272984;310;620;11;17;3;2;3
19.06.2019 21:08:52;1560971332994;270;560;11;20;3;3;3
19.06.2019 21:09:52;1560971392997;270;500;8;18;3;4;3
19.06.2019 21:10:53;1560971453004;240;450;5;12;3;4;3
19.06.2019 21:11:53;1560971513010;210;420;8;15;3;4;3
19.06.2019 21:12:53;1560971573016;210;380;6;13;3;4;3
19.06.2019 21:13:53;1560971633022;180;340;9;18;3;4;3
19.06.2019 21:14:53;1560971693029;160;310;10;19;3;2;3
19.06.2019 21:15:53;1560971753034;150;280;11;20;3;2;3
19.06.2019 21:16:53;1560971813039;130;260;7;16;3;4;3
19.06.2019 21:17:53;1560971873047;120;230;9;18;3;3;3
19.06.2019 21:18:53;1560971933052;100;250;6;13;3;4;3
19.06.2019 21:19:53;1560971993054;100;210;7;9;3;2;3
19.06.2019 21:20:53;1560972053064;90;190;11;16;3;2;3
19.06.2019 21:21:53;1560972113072;80;180;10;19;3;2;3
19.06.2019 21:22:53;1560972173074;80;150;10;16;3;2;3
19.06.2019 21:23:53;1560972233078;70;130;8;9;3;2;3
19.06.2019 21:24:53;1560972293085;60;120;5;9;3;3;3
19.06.2019 21:25:53;1560972353094;50;110;5;11;3;3;3
19.06.2019 21:26:53;1560972413100;50;100;9;16;3;3;3
19.06.2019 21:27:53;1560972473106;40;80;7;13;3;3;3
19.06.2019 21:28:53;1560972533111;40;70;8;17;3;3;3
19.06.2019 21:29:53;1560972593116;30;60;10;16;3;2;3
19.06.2019 21:30:53;1560972653125;30;50;5;11;3;3;3
19.06.2019 21:31:53;1560972713130;30;40;7;16;3;3;3
19.06.2019 21:32:53;1560972773134;30;40;12;13;3;2;3
19.06.2019 21:33:53;1560972833141;30;40;10;17;3;2;3
19.06.2019 21:34:53;1560972893148;30;30;11;11;3;2;3
19.06.2019 21:35:53;1560972953152;30;20;9;11;3;2;3
19.06.2019 21:36:53;1560973013160;30;20;9;16;3;3;3
19.06.2019 21:37:53;1560973073164;20;20;9;10;3;2;3
19.06.2019 21:39:03;1560973143171;20;20;9;13;3;2;3
19.06.2019 21:40:03;1560973203177;20;20;9;16;3;2;3
19.06.2019 21:41:03;1560973263185;20;20;9;18;3;2;3
19.06.2019 21:42:03;1560973323187;20;10;8;9;3;2;3
19.06.2019 21:43:03;1560973383198;20;10;6;11;3;3;3
19.06.2019 21:44:13;1560973453203;20;10;11;16;3;2;3
19.06.2019 21:45:23;1560973523211;20;10;9;18;3;3;3
19.06.2019 21:46:32;1560973592228;10;0;7;16;3;3;3
19.06.2019 21:47:32;1560973652239;10;10;5;9;3;2;3
19.06.2019 21:48:33;1560973713228;10;0;9;18;3;2;3
