Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
25.06.2019 14:33:14;1561465994794;50890;94840;155;473;389;231;310
25.06.2019 14:34:24;1561466064786;50740;94650;153;467;384;231;307
25.06.2019 14:35:34;1561466134777;50570;94000;153;461;379;230;302
25.06.2019 14:36:44;1561466204771;50310;93650;153;454;375;229;299
25.06.2019 14:37:54;1561466274764;50230;93360;153;449;370;227;293
25.06.2019 14:39:04;1561466344755;50160;93180;151;443;365;228;291
25.06.2019 14:40:14;1561466414749;50130;93050;151;439;361;229;288
25.06.2019 14:41:24;1561466484741;50140;93080;153;437;359;227;284
25.06.2019 14:42:34;1561466554734;50030;92820;153;431;354;226;281
25.06.2019 14:43:44;1561466624725;49900;92620;151;428;350;227;279
25.06.2019 14:44:54;1561466694718;49810;92510;149;424;346;228;277
25.06.2019 14:46:04;1561466764710;49580;92050;152;420;340;224;271
25.06.2019 14:47:14;1561466834701;49390;91700;148;416;336;225;268
25.06.2019 14:48:24;1561466904695;49250;91510;150;411;332;223;263
25.06.2019 14:49:34;1561466974687;49260;91460;149;410;327;223;261
25.06.2019 14:50:44;1561467044678;49150;91220;148;407;324;222;259
25.06.2019 14:51:54;1561467114671;49070;91090;149;404;320;222;254
25.06.2019 14:53:04;1561467184663;48880;90790;147;401;316;221;251
25.06.2019 14:54:14;1561467254656;48730;90510;147;398;313;222;248
25.06.2019 14:55:24;1561467324648;48580;90220;147;395;307;218;242
25.06.2019 14:56:34;1561467394642;48420;89960;147;393;303;218;238
25.06.2019 14:57:44;1561467464634;48330;89820;145;391;302;219;238
25.06.2019 14:58:54;1561467534627;48360;89870;145;389;299;219;236
25.06.2019 15:00:04;1561467604620;48190;89560;142;387;295;218;233
25.06.2019 15:01:14;1561467674614;48010;89300;142;384;292;218;229
25.06.2019 15:02:24;1561467744610;47910;89060;142;383;287;215;226
25.06.2019 15:03:34;1561467814604;47770;88820;142;380;285;215;222
25.06.2019 15:04:44;1561467884600;47680;88690;142;378;280;213;219
25.06.2019 15:05:54;1561467954595;47510;88420;141;376;279;213;215
25.06.2019 15:07:04;1561468024590;47460;88370;140;375;274;213;215
25.06.2019 15:08:14;1561468094583;47210;87960;139;371;270;210;210
25.06.2019 15:09:24;1561468164579;46910;87420;140;368;265;206;203
25.06.2019 15:10:34;1561468234571;46680;87000;138;366;262;207;202
25.06.2019 15:11:44;1561468304569;46570;86830;137;365;260;207;201
25.06.2019 15:12:54;1561468374566;46480;86630;135;362;258;206;198
25.06.2019 15:14:04;1561468444561;46360;86520;138;359;252;202;193
25.06.2019 15:15:14;1561468514556;46190;86200;134;358;252;205;193
25.06.2019 15:16:24;1561468584553;46050;85980;138;354;246;201;187
25.06.2019 15:17:34;1561468654549;45930;85820;135;353;243;199;184
25.06.2019 15:18:44;1561468724544;45800;85570;135;350;241;198;182
25.06.2019 15:19:54;1561468794539;45580;85300;133;348;238;198;180
25.06.2019 15:21:04;1561468864536;45410;84980;131;344;236;198;180
25.06.2019 15:22:14;1561468934531;45230;84660;134;341;231;194;173
25.06.2019 15:23:24;1561469004527;45140;84580;131;339;230;196;174
25.06.2019 15:24:34;1561469074521;44940;84340;130;336;227;195;171
25.06.2019 15:25:44;1561469144515;44670;83970;128;333;225;193;169
25.06.2019 15:26:54;1561469214512;44640;83880;132;329;219;189;165
25.06.2019 15:28:04;1561469284506;44420;83570;128;326;215;188;160
25.06.2019 15:29:14;1561469354501;44210;83390;128;323;213;186;158
25.06.2019 15:30:24;1561469424498;44070;83130;125;321;214;188;159
25.06.2019 15:31:34;1561469494492;43880;82870;127;317;207;184;153
25.06.2019 15:32:44;1561469564487;43690;82580;124;313;207;185;153
25.06.2019 15:33:54;1561469634481;43600;82440;128;310;201;180;148
25.06.2019 15:35:04;1561469704479;43470;82340;122;308;202;183;149
25.06.2019 15:36:14;1561469774474;43260;82080;125;303;197;179;144
25.06.2019 15:37:24;1561469844470;43050;81830;121;302;196;180;144
25.06.2019 15:38:34;1561469914465;42890;81560;124;297;190;175;138
25.06.2019 15:39:44;1561469984460;42700;81290;123;294;188;175;136
25.06.2019 15:40:54;1561470054455;42510;81060;118;291;185;173;134
25.06.2019 15:42:05;1561470125450;42400;80910;117;289;185;174;134
25.06.2019 15:43:14;1561470194446;42230;80520;117;285;180;170;129
25.06.2019 15:44:24;1561470264442;42020;80370;119;281;176;168;125
25.06.2019 15:45:34;1561470334438;41850;80040;115;278;175;167;125
25.06.2019 15:46:44;1561470404433;41670;79910;117;274;170;165;120
25.06.2019 15:47:44;1561470464446;41600;79690;116;272;169;163;119
25.06.2019 15:48:54;1561470534422;41460;79460;113;270;170;166;119
25.06.2019 15:50:04;1561470604418;41140;79010;113;265;164;160;115
25.06.2019 15:51:14;1561470674412;41150;79070;110;263;163;160;115
25.06.2019 15:52:24;1561470744409;41080;79030;116;258;160;159;110
25.06.2019 15:53:34;1561470814402;40930;78800;108;258;160;159;112
25.06.2019 15:54:34;1561470874419;40780;78490;108;254;160;159;109
25.06.2019 15:55:44;1561470944400;40550;78050;110;250;156;157;105
25.06.2019 15:56:54;1561471014399;40220;77530;109;245;149;150;101
25.06.2019 15:58:04;1561471084388;40270;77590;105;244;148;150;101
25.06.2019 15:59:14;1561471154382;40120;77230;104;241;149;153;100
25.06.2019 16:00:24;1561471224378;39920;76980;103;236;143;147;96
25.06.2019 16:01:34;1561471294376;39730;76620;101;235;142;147;95
25.06.2019 16:02:44;1561471364374;39610;76370;103;230;137;143;91
25.06.2019 16:03:44;1561471424375;39480;76140;105;228;140;146;91
25.06.2019 16:04:44;1561471484390;39340;75960;103;224;133;141;86
25.06.2019 16:05:54;1561471554366;39080;75500;99;223;137;143;88
25.06.2019 16:06:54;1561471614368;38820;75110;103;218;130;139;83
25.06.2019 16:08:04;1561471684364;38650;74860;97;217;131;139;83
25.06.2019 16:09:14;1561471754360;38430;74700;97;213;125;134;81
25.06.2019 16:10:14;1561471814366;38270;74470;97;209;122;133;77
25.06.2019 16:11:14;1561471874378;38100;74270;97;209;126;137;77
25.06.2019 16:12:24;1561471944396;37800;73840;94;204;118;129;73
25.06.2019 16:13:34;1561472014354;37560;73480;94;203;122;133;73
25.06.2019 16:14:44;1561472084352;37340;73220;97;199;118;131;70
25.06.2019 16:15:54;1561472154350;37230;73170;91;198;118;129;69
25.06.2019 16:16:54;1561472214350;37030;72910;97;193;112;126;64
25.06.2019 16:17:54;1561472274377;36840;72640;91;190;108;121;61
25.06.2019 16:19:04;1561472344379;36560;72280;88;190;112;125;62
25.06.2019 16:20:14;1561472414367;36320;71870;88;185;104;117;58
25.06.2019 16:21:24;1561472484387;36100;71670;94;182;105;121;56
25.06.2019 16:22:34;1561472554342;35920;71540;88;180;100;114;52
25.06.2019 16:23:44;1561472624366;35670;71130;91;178;99;114;50
25.06.2019 16:24:55;1561472695338;35450;70880;83;178;102;116;51
25.06.2019 16:26:04;1561472764337;35250;70660;86;172;95;111;45
25.06.2019 16:27:14;1561472834353;35020;70420;86;173;97;115;46
25.06.2019 16:28:24;1561472904334;34810;70240;84;168;92;108;40
25.06.2019 16:29:34;1561472974328;34500;69800;87;167;92;110;40
25.06.2019 16:30:34;1561473034354;34380;69760;81;166;92;111;39
25.06.2019 16:31:34;1561473094359;34130;69370;83;161;88;105;34
25.06.2019 16:32:44;1561473164358;33850;69100;76;161;89;107;36
25.06.2019 16:33:54;1561473234368;33590;68730;82;158;85;104;29
25.06.2019 16:35:04;1561473304351;33370;68550;78;155;81;98;28
25.06.2019 16:36:14;1561473374319;33130;68300;80;154;81;100;25
25.06.2019 16:37:14;1561473434319;32860;67970;78;151;78;97;22
25.06.2019 16:38:14;1561473494352;32630;67610;72;148;79;95;28
25.06.2019 16:39:14;1561473554362;32390;67330;70;147;79;95;26
25.06.2019 16:40:24;1561473624338;32090;66890;69;144;74;91;25
25.06.2019 16:41:34;1561473694312;31800;66470;72;146;75;95;17
25.06.2019 16:42:34;1561473754320;31480;66060;76;144;72;92;14
25.06.2019 16:43:34;1561473814356;31250;65730;74;142;70;91;13
25.06.2019 16:44:44;1561473884327;31180;65800;66;137;72;88;19
25.06.2019 16:45:44;1561473944358;30950;65540;66;137;71;88;17
25.06.2019 16:46:54;1561474014304;30550;64910;65;133;68;85;15
25.06.2019 16:47:54;1561474074306;30210;64220;64;133;67;87;10
25.06.2019 16:48:54;1561474134337;29900;63760;66;133;63;85;7
25.06.2019 16:50:04;1561474204354;29610;63280;65;128;59;78;10
25.06.2019 16:51:14;1561474274294;29430;63200;62;127;63;81;8
25.06.2019 16:52:24;1561474344293;29200;62910;60;124;61;78;8
25.06.2019 16:53:34;1561474414331;28950;62670;61;123;60;77;7
25.06.2019 16:54:45;1561474485285;28700;62300;62;124;57;78;3
25.06.2019 16:55:54;1561474554285;28270;61630;62;121;51;72;6
25.06.2019 16:56:54;1561474614295;28070;61400;57;119;54;70;6
25.06.2019 16:57:54;1561474674312;27770;60980;59;118;49;69;6
25.06.2019 16:58:55;1561474735282;27590;60780;59;118;48;69;5
25.06.2019 17:00:04;1561474804306;27450;60690;59;116;46;67;4
25.06.2019 17:01:14;1561474874284;27120;60260;56;114;48;65;3
25.06.2019 17:02:14;1561474934302;26850;60010;59;115;46;66;2
25.06.2019 17:03:14;1561474994348;26470;59470;63;118;47;67;0
25.06.2019 17:04:24;1561475064335;26110;59150;58;115;47;67;0
25.06.2019 17:05:24;1561475124346;25930;58970;60;115;45;65;0
25.06.2019 17:06:34;1561475194332;25490;58480;53;107;46;61;1
25.06.2019 17:07:34;1561475254333;25230;58160;51;108;46;66;0
25.06.2019 17:08:34;1561475314351;24870;57630;58;112;41;61;0
25.06.2019 17:09:44;1561475384389;24550;57320;51;105;45;62;0
25.06.2019 17:10:45;1561475445338;24290;57070;57;110;39;59;0
25.06.2019 17:11:54;1561475514337;24040;56960;50;103;43;62;0
25.06.2019 17:12:54;1561475574341;23690;56550;55;107;35;56;0
25.06.2019 17:13:54;1561475634367;23420;56360;48;101;41;60;0
25.06.2019 17:14:54;1561475694380;23080;55940;52;104;39;58;0
25.06.2019 17:16:04;1561475764340;22700;55600;47;101;41;59;0
25.06.2019 17:17:04;1561475824342;22340;55210;47;98;38;53;0
25.06.2019 17:18:04;1561475884350;21900;54530;50;102;30;51;0
25.06.2019 17:19:04;1561475944380;21630;54320;47;100;30;49;0
25.06.2019 17:20:14;1561476014366;21250;54050;51;102;30;51;0
25.06.2019 17:21:14;1561476074375;20950;53710;51;102;30;50;0
25.06.2019 17:22:14;1561476134397;20480;53020;51;99;26;48;0
25.06.2019 17:23:24;1561476204406;20110;52650;46;96;28;45;0
25.06.2019 17:24:34;1561476274393;19790;52350;42;94;29;45;0
25.06.2019 17:25:34;1561476334394;19530;52240;47;96;32;52;0
25.06.2019 17:26:34;1561476394395;19210;51880;51;98;28;49;0
25.06.2019 17:27:34;1561476454397;18870;51530;44;92;30;45;0
25.06.2019 17:28:34;1561476514398;18520;51120;50;97;25;47;0
25.06.2019 17:29:34;1561476574399;18260;50900;44;91;32;49;0
25.06.2019 17:30:34;1561476634409;17920;50610;43;92;32;51;0
25.06.2019 17:31:44;1561476704402;17620;50430;40;92;25;41;1
25.06.2019 17:32:44;1561476764402;17270;50080;42;89;31;47;0
25.06.2019 17:33:44;1561476824403;16930;49820;41;92;30;49;0
25.06.2019 17:34:44;1561476884404;16550;49380;41;89;25;41;1
25.06.2019 17:35:44;1561476944406;16160;48960;43;91;22;40;1
25.06.2019 17:36:44;1561477004435;15860;48800;41;88;29;44;0
25.06.2019 17:37:54;1561477074408;15470;48490;48;94;23;44;1
25.06.2019 17:38:54;1561477134437;15100;48290;45;93;20;43;1
25.06.2019 17:40:04;1561477204409;14660;47800;40;87;27;44;1
25.06.2019 17:41:04;1561477264412;14220;47150;40;86;27;43;1
25.06.2019 17:42:04;1561477324413;13880;46920;39;87;24;39;1
25.06.2019 17:43:14;1561477394414;13470;46550;41;88;25;46;0
25.06.2019 17:44:14;1561477454415;13160;46440;47;92;21;44;1
25.06.2019 17:45:14;1561477514415;12760;45940;41;88;19;37;1
25.06.2019 17:46:14;1561477574415;12350;45490;39;88;19;37;1
25.06.2019 17:47:14;1561477634417;11740;43660;39;83;25;41;1
25.06.2019 17:48:14;1561477694419;11640;45090;45;90;19;41;1
25.06.2019 17:49:14;1561477754419;11280;44790;47;89;18;40;1
25.06.2019 17:50:14;1561477814420;10920;44460;37;86;20;37;1
25.06.2019 17:51:14;1561477874421;10490;43870;44;89;22;43;1
25.06.2019 17:52:14;1561477934423;10100;43440;47;89;19;41;1
25.06.2019 17:53:14;1561477994423;9690;42600;39;83;25;41;1
25.06.2019 17:54:14;1561478054424;9430;42670;42;88;16;38;1
25.06.2019 17:55:14;1561478114426;9130;42390;38;83;26;44;1
25.06.2019 17:56:14;1561478174426;8850;42170;44;88;19;41;1
25.06.2019 17:57:14;1561478234426;8690;42530;39;86;18;35;1
25.06.2019 17:58:14;1561478294429;8480;42250;41;88;16;37;1
25.06.2019 17:59:14;1561478354429;8340;41700;40;86;23;44;0
25.06.2019 18:00:14;1561478414430;8240;41390;44;88;15;38;1
25.06.2019 18:01:14;1561478474434;8210;41040;40;87;24;44;1
25.06.2019 18:02:14;1561478534437;8170;40780;40;83;24;44;1
25.06.2019 18:03:14;1561478594440;8119;40390;46;88;18;40;1
25.06.2019 18:04:14;1561478654444;8070;39810;37;82;23;38;1
25.06.2019 18:05:14;1561478714444;8000;39050;45;87;15;38;1
25.06.2019 18:06:14;1561478774450;7980;39030;42;85;14;37;1
25.06.2019 18:07:14;1561478834454;7940;38880;40;80;24;41;1
25.06.2019 18:08:14;1561478894457;7940;38700;38;82;24;44;1
25.06.2019 18:09:14;1561478954462;7910;38630;40;84;22;43;1
25.06.2019 18:10:14;1561479014465;7880;38310;37;83;19;34;1
25.06.2019 18:11:14;1561479074469;7870;38210;39;81;24;43;1
25.06.2019 18:12:14;1561479134473;7820;37950;41;85;14;37;1
25.06.2019 18:13:14;1561479194476;7780;37720;44;85;16;39;1
25.06.2019 18:14:14;1561479254479;7760;37550;36;80;24;43;1
25.06.2019 18:15:14;1561479314483;7720;37290;41;85;19;40;1
25.06.2019 18:16:14;1561479374486;7700;36950;35;81;20;35;1
25.06.2019 18:17:14;1561479434490;7650;36560;41;85;17;39;1
25.06.2019 18:18:14;1561479494493;7630;36310;37;83;14;32;1
25.06.2019 18:19:14;1561479554497;7590;36030;37;79;23;42;1
25.06.2019 18:20:14;1561479614500;7580;35830;44;83;14;37;1
25.06.2019 18:21:14;1561479674503;7550;35590;40;83;14;32;1
25.06.2019 18:22:14;1561479734507;7510;35110;40;84;17;39;1
25.06.2019 18:23:14;1561479794509;7490;34940;40;83;19;40;1
25.06.2019 18:24:14;1561479854515;7440;34410;41;83;17;39;1
25.06.2019 18:25:14;1561479914518;7410;34130;35;79;19;34;1
25.06.2019 18:26:14;1561479974522;7370;33750;37;79;21;41;1
25.06.2019 18:27:14;1561480034524;7350;33730;38;83;16;39;1
25.06.2019 18:28:14;1561480094529;7320;33290;36;81;19;40;1
25.06.2019 18:29:14;1561480154533;7290;32940;41;82;14;37;1
25.06.2019 18:30:14;1561480214536;7250;32509;38;82;16;39;1
25.06.2019 18:31:14;1561480274540;7220;32240;36;79;14;31;2
25.06.2019 18:32:14;1561480334543;7190;31880;36;79;19;40;1
25.06.2019 18:33:14;1561480394545;7170;31620;33;76;19;35;2
25.06.2019 18:34:14;1561480454549;7140;31270;34;76;20;40;1
25.06.2019 18:35:14;1561480514552;7070;30810;38;79;12;31;2
25.06.2019 18:36:14;1561480574557;7040;30430;33;74;20;38;1
25.06.2019 18:37:14;1561480634560;6990;29980;34;74;19;34;2
25.06.2019 18:38:14;1561480694562;6990;29900;31;76;16;31;2
25.06.2019 18:39:14;1561480754566;6990;29900;33;77;14;29;2
25.06.2019 18:40:14;1561480814571;6980;29720;41;79;11;35;1
25.06.2019 18:41:14;1561480874574;6960;29460;34;76;19;39;1
25.06.2019 18:42:14;1561480934578;6930;29050;38;79;11;35;2
25.06.2019 18:43:14;1561480994581;6890;28760;33;77;12;29;2
25.06.2019 18:44:14;1561481054585;6880;28630;34;74;19;39;1
25.06.2019 18:45:14;1561481114588;6860;28410;35;79;16;38;1
25.06.2019 18:46:14;1561481174591;6820;28060;33;74;19;32;2
25.06.2019 18:47:14;1561481234596;6810;27780;35;77;11;28;2
25.06.2019 18:48:14;1561481294599;6800;27670;34;74;19;35;2
25.06.2019 18:49:14;1561481354601;6760;27300;33;73;19;37;1
25.06.2019 18:50:14;1561481414605;6740;27110;35;79;16;38;1
25.06.2019 18:51:14;1561481474609;6720;26920;30;75;14;28;2
25.06.2019 18:52:14;1561481534611;6700;26740;33;76;18;38;1
25.06.2019 18:53:14;1561481594615;6690;26600;38;79;12;35;2
25.06.2019 18:54:14;1561481654620;6650;26360;34;74;19;38;1
25.06.2019 18:55:24;1561481724623;6620;25950;38;76;10;29;2
25.06.2019 18:56:24;1561481784626;6580;25620;29;74;14;30;2
25.06.2019 18:57:24;1561481844630;6550;25280;34;77;15;37;2
25.06.2019 18:58:24;1561481904634;6510;24950;33;74;11;28;2
25.06.2019 18:59:24;1561481964638;6490;24730;35;77;14;36;1
25.06.2019 19:00:24;1561482024641;6450;24390;34;74;9;28;2
25.06.2019 19:01:24;1561482084648;6420;24170;34;76;14;36;1
25.06.2019 19:02:24;1561482144655;6390;23900;34;76;12;35;2
25.06.2019 19:03:24;1561482204661;6360;23580;34;76;11;33;2
25.06.2019 19:04:24;1561482264666;6340;23380;37;76;11;33;2
25.06.2019 19:05:24;1561482324671;6310;23170;39;74;9;32;2
25.06.2019 19:06:24;1561482384679;6260;22780;30;70;17;33;2
25.06.2019 19:07:24;1561482444683;6230;22550;32;72;9;27;2
25.06.2019 19:08:24;1561482504689;6210;22420;35;73;9;28;2
25.06.2019 19:09:24;1561482564696;6200;22230;30;70;15;30;2
25.06.2019 19:10:24;1561482624702;6160;22020;28;72;12;26;2
25.06.2019 19:11:24;1561482684707;6130;21780;32;70;16;35;2
25.06.2019 19:12:24;1561482744712;6090;21480;31;71;9;26;2
25.06.2019 19:13:24;1561482804720;6050;21170;28;70;12;26;2
25.06.2019 19:14:24;1561482864725;6010;20920;31;72;14;35;2
25.06.2019 19:15:24;1561482924732;5990;20740;28;68;15;31;2
25.06.2019 19:16:24;1561482984736;5940;20460;34;70;8;25;2
25.06.2019 19:17:24;1561483044742;5920;20270;34;72;7;29;2
25.06.2019 19:18:24;1561483104749;5890;20120;37;71;7;29;2
25.06.2019 19:19:24;1561483164756;5840;19790;28;69;11;24;2
25.06.2019 19:20:24;1561483224761;5800;19490;28;68;14;28;2
25.06.2019 19:21:24;1561483284767;5740;19230;36;71;7;30;2
25.06.2019 19:22:24;1561483344775;5690;18950;29;68;11;24;2
25.06.2019 19:23:24;1561483404780;5660;18800;31;66;14;32;2
25.06.2019 19:24:24;1561483464785;5630;18610;33;70;8;31;2
25.06.2019 19:25:24;1561483524794;5560;18150;28;65;13;28;2
25.06.2019 19:26:24;1561483584799;5520;18040;30;64;14;31;2
25.06.2019 19:27:24;1561483644804;5470;17730;29;66;7;23;2
25.06.2019 19:28:24;1561483704811;5420;17510;31;66;12;32;2
25.06.2019 19:29:24;1561483764816;5370;17290;30;63;13;28;2
25.06.2019 19:30:24;1561483824822;5320;17080;28;65;12;32;2
25.06.2019 19:31:24;1561483884828;5270;16830;28;64;9;23;3
25.06.2019 19:32:24;1561483944833;5220;16580;28;64;7;22;2
25.06.2019 19:33:24;1561484004838;5160;16329;27;63;9;23;3
25.06.2019 19:34:24;1561484064846;5100;15910;27;61;11;30;2
25.06.2019 19:35:24;1561484124853;4990;15380;28;62;6;19;3
25.06.2019 19:36:24;1561484184858;4880;14760;26;59;10;26;3
25.06.2019 19:37:24;1561484244864;4840;14580;33;62;4;23;2
25.06.2019 19:38:24;1561484304870;4810;14510;27;59;9;23;3
25.06.2019 19:39:24;1561484364877;4770;14350;22;59;8;22;3
25.06.2019 19:40:24;1561484424882;4720;14120;23;59;7;19;3
25.06.2019 19:41:24;1561484484887;4670;13900;27;57;9;24;3
25.06.2019 19:42:24;1561484544893;4620;13640;28;57;9;28;3
25.06.2019 19:43:24;1561484604901;4570;13360;27;59;8;28;3
25.06.2019 19:44:24;1561484664904;4500;13030;22;56;7;19;3
25.06.2019 19:45:24;1561484724913;4440;12760;27;56;8;26;3
25.06.2019 19:46:24;1561484784917;4400;12600;27;59;6;26;3
25.06.2019 19:47:24;1561484844923;4340;12370;26;55;8;24;3
25.06.2019 19:48:24;1561484904929;4300;12210;23;55;5;17;3
25.06.2019 19:49:24;1561484964936;4250;12090;23;53;7;18;3
25.06.2019 19:50:24;1561485024941;4200;11880;26;55;5;15;3
25.06.2019 19:51:24;1561485084948;4140;11680;26;52;7;22;3
25.06.2019 19:52:24;1561485144955;4080;11440;27;58;3;23;3
25.06.2019 19:53:24;1561485204960;4019;11190;22;50;7;21;3
25.06.2019 19:54:24;1561485264966;3950;10900;24;50;7;23;3
25.06.2019 19:55:24;1561485324972;3890;10680;25;56;3;23;3
25.06.2019 19:56:24;1561485384979;3840;10540;21;49;6;19;3
25.06.2019 19:57:24;1561485444985;3780;10310;19;48;5;15;3
25.06.2019 19:58:24;1561485504991;3730;10060;19;48;5;18;3
25.06.2019 19:59:24;1561485564996;3680;9840;23;52;4;23;3
25.06.2019 20:00:25;1561485625001;3630;9680;25;55;3;21;3
25.06.2019 20:01:25;1561485685011;3570;9530;19;47;4;13;3
25.06.2019 20:02:25;1561485745015;3530;9380;26;48;3;12;3
25.06.2019 20:03:25;1561485805024;3480;9190;27;51;3;17;3
25.06.2019 20:04:25;1561485865036;3420;9010;24;52;3;19;3
25.06.2019 20:05:25;1561485925043;3360;8780;18;45;4;12;3
25.06.2019 20:06:25;1561485985053;3310;8570;22;49;3;21;3
25.06.2019 20:07:25;1561486045061;3260;8380;20;43;4;18;3
25.06.2019 20:08:25;1561486105069;3190;8140;21;48;3;20;3
25.06.2019 20:09:25;1561486165075;3130;7900;22;44;3;11;3
25.06.2019 20:10:25;1561486225087;3080;7700;19;42;4;17;3
25.06.2019 20:11:35;1561486295093;3020;7540;21;44;3;9;3
25.06.2019 20:12:45;1561486365104;2940;7280;21;41;3;10;3
25.06.2019 20:13:55;1561486435117;2880;7020;19;41;3;17;3
25.06.2019 20:15:04;1561486504124;2800;6800;18;38;3;13;3
25.06.2019 20:16:04;1561486564152;2740;6620;23;45;3;14;3
25.06.2019 20:17:05;1561486625144;2690;6470;22;46;3;17;3
25.06.2019 20:18:14;1561486694207;2630;6280;17;36;3;12;3
25.06.2019 20:19:24;1561486764186;2570;6050;18;36;3;14;3
25.06.2019 20:20:24;1561486824211;2510;5840;22;43;3;12;3
25.06.2019 20:21:34;1561486894178;2420;5550;14;34;3;11;3
25.06.2019 20:22:34;1561486954191;2330;5150;15;33;3;11;3
25.06.2019 20:23:34;1561487014195;2210;4630;21;39;3;10;3
25.06.2019 20:24:34;1561487074207;2140;4360;19;39;3;15;3
25.06.2019 20:25:34;1561487134212;2080;4230;18;36;3;6;3
25.06.2019 20:26:34;1561487194224;2020;4090;17;33;3;14;3
25.06.2019 20:27:34;1561487254229;1970;3960;19;35;3;6;3
25.06.2019 20:28:34;1561487314239;1910;3820;18;34;3;6;3
25.06.2019 20:29:34;1561487374246;1860;3700;16;36;3;13;3
25.06.2019 20:30:34;1561487434255;1800;3580;14;29;3;11;3
25.06.2019 20:31:34;1561487494263;1740;3470;18;32;3;6;3
25.06.2019 20:32:34;1561487554271;1690;3330;16;28;3;6;3
25.06.2019 20:33:34;1561487614279;1630;3200;13;27;3;6;3
25.06.2019 20:34:34;1561487674290;1580;3080;16;29;3;5;3
25.06.2019 20:35:34;1561487734298;1530;2980;18;34;3;8;3
25.06.2019 20:36:34;1561487794305;1490;2880;17;31;3;5;3
25.06.2019 20:37:34;1561487854313;1440;2800;12;25;3;9;3
25.06.2019 20:38:34;1561487914321;1400;2730;16;29;3;11;3
25.06.2019 20:39:34;1561487974332;1360;2660;16;28;3;11;3
25.06.2019 20:40:34;1561488034339;1330;2580;12;25;3;5;3
25.06.2019 20:41:34;1561488094348;1280;2520;17;29;3;5;3
25.06.2019 20:42:34;1561488154357;1250;2440;14;25;3;10;3
25.06.2019 20:43:34;1561488214363;1210;2360;9;21;3;6;3
25.06.2019 20:44:34;1561488274374;1170;2280;16;29;3;10;3
25.06.2019 20:45:34;1561488334382;1140;2200;17;29;3;5;3
25.06.2019 20:46:34;1561488394392;1090;2120;15;25;3;3;3
25.06.2019 20:47:34;1561488454400;1060;2050;14;25;3;9;3
25.06.2019 20:48:34;1561488514408;1020;1980;14;21;3;4;3
25.06.2019 20:49:34;1561488574417;980;1900;11;20;3;6;3
25.06.2019 20:50:34;1561488634425;940;1830;13;26;3;9;3
25.06.2019 20:51:34;1561488694433;910;1750;16;26;3;9;3
25.06.2019 20:52:34;1561488754439;860;1680;16;20;3;3;3
25.06.2019 20:53:34;1561488814451;830;1610;12;18;3;5;3
25.06.2019 20:54:34;1561488874457;800;1530;15;26;3;8;4
25.06.2019 20:55:34;1561488934468;750;1460;14;25;3;8;4
25.06.2019 20:56:34;1561488994476;730;1390;16;23;3;3;3
25.06.2019 20:57:34;1561489054484;680;1320;12;18;3;4;3
25.06.2019 20:58:34;1561489114489;650;1260;14;17;3;3;3
25.06.2019 20:59:34;1561489174502;620;1190;15;24;3;3;3
25.06.2019 21:00:34;1561489234507;580;1120;14;20;3;2;4
25.06.2019 21:01:34;1561489294518;560;1060;14;25;3;6;4
25.06.2019 21:02:34;1561489354528;520;990;12;18;3;6;4
25.06.2019 21:03:34;1561489414534;500;930;15;23;3;6;4
25.06.2019 21:04:34;1561489474545;460;880;15;18;3;2;4
25.06.2019 21:05:34;1561489534552;440;820;12;16;3;6;4
25.06.2019 21:06:34;1561489594562;410;770;11;16;3;6;4
25.06.2019 21:07:34;1561489654568;380;720;14;19;3;2;3
25.06.2019 21:08:34;1561489714574;360;660;12;13;3;3;4
25.06.2019 21:09:34;1561489774586;330;620;12;22;3;5;4
25.06.2019 21:10:34;1561489834594;310;580;9;13;3;5;4
25.06.2019 21:11:34;1561489894603;280;540;7;12;3;5;4
25.06.2019 21:12:34;1561489954611;270;500;10;14;3;5;4
25.06.2019 21:13:34;1561490014620;250;460;9;16;3;6;4
25.06.2019 21:14:34;1561490074628;260;420;8;12;3;5;4
25.06.2019 21:15:34;1561490134638;230;390;13;18;3;6;4
25.06.2019 21:16:34;1561490194642;210;350;10;12;3;2;4
25.06.2019 21:17:34;1561490254650;200;330;14;13;3;2;4
25.06.2019 21:18:34;1561490314661;180;290;9;13;3;5;4
25.06.2019 21:19:34;1561490374672;150;270;10;16;3;5;4
25.06.2019 21:20:34;1561490434677;140;240;12;12;3;2;4
25.06.2019 21:21:34;1561490494687;130;260;9;12;3;5;4
25.06.2019 21:22:34;1561490554695;110;230;12;13;3;2;4
25.06.2019 21:23:34;1561490614703;100;190;9;12;3;5;4
25.06.2019 21:24:34;1561490674715;90;170;12;20;3;3;4
25.06.2019 21:25:34;1561490734720;80;150;14;16;3;2;4
25.06.2019 21:26:34;1561490794728;70;120;12;11;3;2;4
25.06.2019 21:27:34;1561490854739;60;110;13;18;3;5;4
25.06.2019 21:28:34;1561490914744;50;100;13;16;3;2;4
25.06.2019 21:29:34;1561490974754;50;80;10;10;3;3;4
25.06.2019 21:30:34;1561491034764;40;70;14;18;3;5;4
25.06.2019 21:31:34;1561491094770;40;60;12;11;3;2;4
25.06.2019 21:32:34;1561491154783;30;50;12;17;3;5;4
25.06.2019 21:33:34;1561491214791;30;40;14;18;3;5;4
