Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
05.06.2019 14:37:18;1559738238996;55560;92880;164;504;431;264;431
05.06.2019 14:38:28;1559738308991;55400;92510;163;501;426;262;428
05.06.2019 14:39:38;1559738378987;55660;92540;164;503;426;264;431
05.06.2019 14:40:48;1559738448983;55760;92470;164;503;424;264;431
05.06.2019 14:41:58;1559738518978;55550;92050;165;498;420;263;429
05.06.2019 14:43:08;1559738588974;55210;91620;162;493;414;261;425
05.06.2019 14:44:18;1559738658968;55110;91470;161;489;410;260;420
05.06.2019 14:45:28;1559738728962;55030;91300;164;486;406;260;418
05.06.2019 14:46:38;1559738798957;54960;91250;163;483;402;259;415
05.06.2019 14:47:48;1559738868953;54790;91170;159;480;399;259;411
05.06.2019 14:48:58;1559738938948;54480;90790;158;475;394;257;406
05.06.2019 14:50:08;1559739008944;54170;90300;157;469;388;255;399
05.06.2019 14:51:18;1559739078939;54030;90050;158;468;386;256;397
05.06.2019 14:52:28;1559739148935;53730;89680;157;463;380;253;391
05.06.2019 14:53:38;1559739218930;53580;89430;154;461;377;252;388
05.06.2019 14:54:48;1559739288926;53510;89250;157;459;373;251;385
05.06.2019 14:55:58;1559739358922;53600;89380;155;460;372;251;385
05.06.2019 14:57:08;1559739428916;53520;89200;154;459;369;250;381
05.06.2019 14:58:18;1559739498913;53260;88930;153;454;365;248;377
05.06.2019 14:59:28;1559739568907;53090;88630;153;451;361;246;372
05.06.2019 15:00:38;1559739638904;53020;88620;151;448;358;246;369
05.06.2019 15:01:48;1559739708902;52790;88480;152;445;355;245;364
05.06.2019 15:02:58;1559739778899;52670;88210;150;442;350;243;361
05.06.2019 15:03:58;1559739838899;52340;87800;149;438;346;241;356
05.06.2019 15:05:08;1559739908897;52160;87490;150;435;345;240;354
05.06.2019 15:06:18;1559739978896;52050;87210;148;434;341;238;350
05.06.2019 15:07:28;1559740048893;52100;87020;150;434;341;239;350
05.06.2019 15:08:38;1559740118892;52160;86940;148;434;340;238;349
05.06.2019 15:09:48;1559740188888;52240;86900;149;436;340;238;350
05.06.2019 15:10:48;1559740248889;52130;86730;147;434;337;237;348
05.06.2019 15:11:58;1559740318887;51860;86260;147;430;334;236;345
05.06.2019 15:13:08;1559740388886;51490;85830;145;423;329;234;340
05.06.2019 15:14:18;1559740458882;51200;85280;146;419;325;231;335
05.06.2019 15:15:18;1559740518882;51040;85010;146;417;322;229;332
05.06.2019 15:16:28;1559740588880;50850;84510;143;414;320;229;331
05.06.2019 15:17:38;1559740658878;51080;84710;143;417;320;230;332
05.06.2019 15:18:48;1559740728878;51160;84670;143;418;320;229;332
05.06.2019 15:19:58;1559740798875;51310;84790;143;419;321;231;335
05.06.2019 15:21:08;1559740868873;51630;85010;144;423;323;232;340
05.06.2019 15:22:18;1559740938869;51740;85300;145;423;323;232;340
05.06.2019 15:23:18;1559740998869;51720;85410;146;421;321;231;338
05.06.2019 15:24:28;1559741068868;51680;85620;143;418;318;231;334
05.06.2019 15:25:38;1559741138866;51170;84970;141;410;312;226;326
05.06.2019 15:26:48;1559741208862;50670;84150;140;404;305;222;320
05.06.2019 15:27:58;1559741278861;50260;83360;139;399;302;221;317
05.06.2019 15:29:08;1559741348860;50090;82850;138;397;300;220;317
05.06.2019 15:30:18;1559741418857;49990;82550;139;396;298;218;315
05.06.2019 15:31:28;1559741488854;49750;82130;136;392;296;218;311
05.06.2019 15:32:38;1559741558854;49520;81930;134;387;292;214;306
05.06.2019 15:33:38;1559741618862;49340;81650;136;384;288;212;302
05.06.2019 15:34:38;1559741678870;49050;81410;133;379;285;210;298
05.06.2019 15:35:38;1559741738877;48690;80960;132;373;280;209;294
05.06.2019 15:36:38;1559741798886;48420;80480;130;369;276;207;289
05.06.2019 15:37:38;1559741858893;48260;80140;130;367;275;205;288
05.06.2019 15:38:48;1559741928892;48210;79880;131;367;274;203;286
05.06.2019 15:39:58;1559741998891;48240;79630;131;367;273;203;287
05.06.2019 15:41:08;1559742068890;48230;79530;131;366;272;202;284
05.06.2019 15:42:18;1559742138887;48190;79430;131;364;272;201;284
05.06.2019 15:43:18;1559742198887;48070;79150;130;363;269;201;282
05.06.2019 15:44:28;1559742268884;47920;78950;128;360;269;201;281
05.06.2019 15:45:38;1559742338883;47730;78460;127;358;266;199;277
05.06.2019 15:46:48;1559742408880;47570;78290;127;355;263;197;275
05.06.2019 15:47:58;1559742478878;47770;78230;128;356;263;197;275
05.06.2019 15:49:08;1559742548878;47880;78370;126;358;264;199;277
05.06.2019 15:50:18;1559742618874;47920;78460;127;356;263;197;275
05.06.2019 15:51:28;1559742688873;47710;78390;125;352;260;197;272
05.06.2019 15:52:38;1559742758871;47550;78340;124;349;257;195;269
05.06.2019 15:53:48;1559742828868;47470;78420;127;346;255;192;267
05.06.2019 15:54:58;1559742898868;47080;78020;125;339;249;190;262
05.06.2019 15:56:08;1559742968865;46650;77540;120;333;244;188;259
05.06.2019 15:57:18;1559743038864;46160;76930;121;324;238;184;250
05.06.2019 15:58:28;1559743108862;45610;76290;116;317;233;182;244
05.06.2019 15:59:38;1559743178861;45160;75840;115;312;229;179;240
05.06.2019 16:00:48;1559743248861;44620;75420;114;305;225;175;232
05.06.2019 16:01:48;1559743308863;44170;75010;114;298;220;170;226
05.06.2019 16:02:58;1559743378862;43540;74270;113;291;214;167;221
05.06.2019 16:03:58;1559743438864;43210;73950;110;287;210;164;218
05.06.2019 16:05:08;1559743508865;42810;73480;108;282;206;162;215
05.06.2019 16:06:08;1559743568866;42430;73170;106;278;203;159;213
05.06.2019 16:07:08;1559743628867;42050;72850;104;274;200;156;210
05.06.2019 16:08:08;1559743688867;42250;73410;107;272;200;156;209
05.06.2019 16:09:08;1559743748868;41460;71640;102;270;199;155;210
05.06.2019 16:10:08;1559743808870;42560;75060;105;272;200;158;210
05.06.2019 16:11:08;1559743868870;42540;75700;104;272;201;158;211
05.06.2019 16:12:08;1559743928870;42200;75810;108;269;197;154;206
05.06.2019 16:13:08;1559743988873;42270;76520;108;269;197;153;207
05.06.2019 16:14:18;1559744058873;42410;77260;106;270;198;153;209
05.06.2019 16:15:18;1559744118874;42430;77800;104;272;200;154;211
05.06.2019 16:16:18;1559744178874;42490;78300;108;271;200;154;211
05.06.2019 16:17:18;1559744238877;41040;75160;104;265;195;150;209
05.06.2019 16:18:28;1559744308877;42840;79250;108;271;199;154;212
05.06.2019 16:19:28;1559744368879;43140;79640;104;274;201;157;216
05.06.2019 16:20:28;1559744428879;40920;76830;104;265;194;149;206
05.06.2019 16:21:38;1559744498879;25170;44770;77;198;145;107;163
05.06.2019 16:22:48;1559744568880;27710;46910;86;214;156;116;176
05.06.2019 16:23:48;1559744628881;28640;52380;87;213;156;113;171
05.06.2019 16:24:48;1559744688882;20030;31370;67;184;137;95;155
05.06.2019 16:25:48;1559744748883;19510;29840;68;180;134;92;152
05.06.2019 16:26:48;1559744808884;19670;29820;72;181;133;93;152
05.06.2019 16:27:48;1559744868884;21140;32509;75;190;139;100;160
05.06.2019 16:28:48;1559744928887;24370;38770;77;204;150;108;169
05.06.2019 16:29:48;1559744988888;33110;55320;94;237;172;128;192
05.06.2019 16:30:48;1559745048891;41540;75080;103;265;192;145;209
05.06.2019 16:31:58;1559745118891;40830;74240;102;261;188;143;207
05.06.2019 16:32:58;1559745178891;39190;70130;97;252;182;135;199
05.06.2019 16:34:08;1559745248889;32200;57510;86;224;162;117;179
05.06.2019 16:35:08;1559745308892;33030;60190;88;226;164;122;182
05.06.2019 16:36:08;1559745368894;37680;67030;95;241;175;129;192
05.06.2019 16:37:08;1559745428895;35610;63090;90;237;170;128;190
05.06.2019 16:38:18;1559745498891;20000;31880;71;183;133;95;154
05.06.2019 16:39:18;1559745558895;19560;31210;72;178;129;91;150
05.06.2019 16:40:18;1559745618897;19150;30260;65;177;130;91;150
05.06.2019 16:41:18;1559745678899;18700;29290;64;172;127;89;145
05.06.2019 16:42:18;1559745738900;18390;28700;64;167;122;87;140
05.06.2019 16:43:18;1559745798900;18400;28740;69;167;121;87;138
05.06.2019 16:44:18;1559745858902;18670;29090;64;166;120;87;138
05.06.2019 16:45:18;1559745918904;19280;30250;69;168;122;88;140
05.06.2019 16:46:28;1559745988903;23620;38860;71;184;134;99;154
05.06.2019 16:47:28;1559746048905;21060;34330;70;178;129;95;150
05.06.2019 16:48:28;1559746108905;33670;61840;86;218;157;119;176
05.06.2019 16:49:28;1559746168907;37610;70220;92;229;165;123;184
05.06.2019 16:50:28;1559746228908;37550;70280;89;232;166;126;188
05.06.2019 16:51:28;1559746288908;37700;70510;89;232;168;125;188
05.06.2019 16:52:28;1559746348909;37460;70040;95;228;164;121;184
05.06.2019 16:53:28;1559746408909;37180;69600;89;226;162;122;183
05.06.2019 16:54:28;1559746468912;36740;68810;86;223;161;119;179
05.06.2019 16:55:28;1559746528912;36160;67790;86;217;156;114;174
05.06.2019 16:56:28;1559746588913;35820;67160;89;215;153;114;174
05.06.2019 16:57:28;1559746648915;35510;66660;84;214;152;114;173
05.06.2019 16:58:28;1559746708917;35080;65910;82;210;149;109;168
05.06.2019 16:59:28;1559746768917;34730;65120;86;208;147;111;168
05.06.2019 17:00:28;1559746828918;34600;64849;84;208;147;111;169
05.06.2019 17:01:28;1559746888923;34490;64700;81;207;146;108;167
05.06.2019 17:02:28;1559746948928;34310;64560;83;205;145;107;166
05.06.2019 17:03:28;1559747008932;34020;64220;82;206;145;109;169
05.06.2019 17:04:28;1559747068932;33490;63600;81;200;143;104;164
05.06.2019 17:05:28;1559747128936;33040;63140;82;197;140;102;161
05.06.2019 17:06:28;1559747188938;32520;62520;78;194;137;103;160
05.06.2019 17:07:28;1559747248941;31940;61790;74;187;133;99;154
05.06.2019 17:08:28;1559747308945;31480;61200;75;182;129;95;149
05.06.2019 17:09:28;1559747368950;30970;60390;77;180;128;95;147
05.06.2019 17:10:28;1559747428952;30450;59620;76;177;125;93;145
05.06.2019 17:11:28;1559747488957;29980;59150;71;176;123;91;144
05.06.2019 17:12:28;1559747548962;29570;58760;73;171;121;89;141
05.06.2019 17:13:28;1559747608964;29260;58500;74;169;119;89;139
05.06.2019 17:14:28;1559747668967;28870;58150;68;167;117;87;136
05.06.2019 17:15:28;1559747728970;28450;57730;69;163;115;85;133
05.06.2019 17:16:28;1559747788975;27920;57180;74;161;112;87;133
05.06.2019 17:17:28;1559747848978;27350;56440;65;158;111;85;132
05.06.2019 17:18:28;1559747908981;26770;55610;71;155;107;83;129
05.06.2019 17:19:28;1559747968985;26350;54870;71;152;105;81;126
05.06.2019 17:20:28;1559748028987;25990;54100;71;151;105;81;126
05.06.2019 17:21:28;1559748088992;25710;53510;63;149;103;78;125
05.06.2019 17:22:28;1559748148997;25470;53180;62;150;103;78;126
05.06.2019 17:23:28;1559748208999;25140;52620;68;150;103;80;128
05.06.2019 17:24:29;1559748269003;24890;52310;65;149;103;78;125
05.06.2019 17:25:29;1559748329006;24700;52220;70;152;105;81;129
05.06.2019 17:26:29;1559748389009;24420;51960;60;150;105;78;128
05.06.2019 17:27:29;1559748449013;24090;51590;69;150;103;78;128
05.06.2019 17:28:29;1559748509016;23680;51190;61;148;102;78;126
05.06.2019 17:29:29;1559748569019;23220;50890;64;144;99;76;121
05.06.2019 17:30:39;1559748639025;22590;50460;57;140;97;73;119
05.06.2019 17:31:49;1559748709028;21880;49760;58;133;91;68;111
05.06.2019 17:32:59;1559748779031;21130;48890;61;132;89;70;111
05.06.2019 17:34:09;1559748849037;20460;48010;60;128;85;67;107
05.06.2019 17:35:19;1559748919038;19920;47400;53;122;81;62;102
05.06.2019 17:36:28;1559748988069;19360;46720;54;121;81;62;102
05.06.2019 17:37:28;1559749048095;18870;46000;52;118;79;61;99
05.06.2019 17:38:29;1559749109051;18440;45520;50;117;78;59;98
05.06.2019 17:39:29;1559749169055;18070;45240;50;115;77;59;97
05.06.2019 17:40:38;1559749238066;17660;45000;49;116;79;60;99
05.06.2019 17:41:38;1559749298108;17300;44790;55;117;78;61;99
05.06.2019 17:42:38;1559749358121;16880;44380;47;113;75;57;95
05.06.2019 17:43:39;1559749419070;16260;43510;54;113;75;59;97
05.06.2019 17:44:49;1559749489073;15560;41040;53;113;73;59;96
05.06.2019 17:45:58;1559749558077;15630;43720;49;112;75;57;96
05.06.2019 17:46:58;1559749618088;15290;43400;46;108;72;55;92
05.06.2019 17:47:58;1559749678124;14980;43270;46;108;73;55;93
05.06.2019 17:49:08;1559749748117;14560;43000;48;107;70;53;90
05.06.2019 17:50:18;1559749818131;14190;43080;46;106;70;53;90
05.06.2019 17:51:18;1559749878152;13860;43010;53;111;73;57;95
05.06.2019 17:52:28;1559749948100;13480;42920;47;106;69;53;89
05.06.2019 17:53:28;1559750008103;13170;42800;49;106;69;53;89
05.06.2019 17:54:28;1559750068115;12860;42690;44;104;69;52;88
05.06.2019 17:55:38;1559750138121;12540;42510;50;104;69;53;89
05.06.2019 17:56:48;1559750208129;12260;42360;47;104;68;52;88
05.06.2019 17:57:58;1559750278118;12060;42100;45;104;70;53;90
05.06.2019 17:58:58;1559750338123;11920;41710;44;103;69;52;88
05.06.2019 17:59:58;1559750398127;11840;41540;43;102;67;51;87
05.06.2019 18:00:58;1559750458130;11750;41140;46;103;68;52;87
05.06.2019 18:01:58;1559750518134;11670;40770;42;100;65;50;86
05.06.2019 18:02:58;1559750578137;11600;40470;40;99;65;49;85
05.06.2019 18:03:58;1559750638142;11550;40420;45;99;65;50;86
05.06.2019 18:04:58;1559750698144;11490;40340;46;103;68;53;89
05.06.2019 18:05:58;1559750758148;11370;39790;46;99;64;49;84
05.06.2019 18:06:58;1559750818150;9890;25310;36;87;58;44;75
05.06.2019 18:07:58;1559750878156;10590;34110;39;91;60;46;78
05.06.2019 18:08:58;1559750938159;11120;38710;51;100;65;52;87
05.06.2019 18:09:58;1559750998161;11170;38750;41;97;63;48;82
05.06.2019 18:10:58;1559751058165;11170;38530;39;97;64;48;84
05.06.2019 18:11:58;1559751118168;11180;38470;49;100;65;52;87
05.06.2019 18:12:58;1559751178172;11180;38470;46;99;64;50;84
05.06.2019 18:13:58;1559751238173;11200;38200;46;100;67;52;88
05.06.2019 18:14:58;1559751298179;11190;37720;41;98;65;50;85
05.06.2019 18:15:58;1559751358184;11170;37310;45;98;64;48;83
05.06.2019 18:16:58;1559751418187;11120;36680;41;96;64;48;83
05.06.2019 18:17:58;1559751478190;11100;36320;46;98;64;49;84
05.06.2019 18:18:58;1559751538194;11060;36150;41;95;63;48;82
05.06.2019 18:19:58;1559751598198;11040;36130;39;95;64;48;83
05.06.2019 18:20:58;1559751658201;10980;35840;42;98;65;50;85
05.06.2019 18:21:59;1559751719204;10890;35620;47;98;63;50;84
05.06.2019 18:23:08;1559751788208;10750;35200;39;93;61;46;79
05.06.2019 18:24:08;1559751848211;10590;34770;47;95;62;50;83
05.06.2019 18:25:08;1559751908214;10420;34190;42;93;59;47;79
05.06.2019 18:26:08;1559751968219;10210;33080;46;93;61;48;81
05.06.2019 18:27:08;1559752028221;10080;32210;40;90;58;46;77
05.06.2019 18:28:08;1559752088224;9990;32280;38;86;57;43;75
05.06.2019 18:29:08;1559752148226;9830;30610;45;89;57;45;77
05.06.2019 18:30:08;1559752208229;9940;32049;36;86;56;42;75
05.06.2019 18:31:08;1559752268233;9940;32110;36;86;56;42;75
05.06.2019 18:32:08;1559752328238;9890;31870;35;86;56;42;75
05.06.2019 18:33:08;1559752388241;9840;31490;38;86;56;42;75
05.06.2019 18:34:08;1559752448244;9800;31130;37;85;54;42;73
05.06.2019 18:35:08;1559752508247;9770;30770;34;85;55;42;74
05.06.2019 18:36:08;1559752568252;9770;30450;36;85;55;42;74
05.06.2019 18:37:08;1559752628254;9800;30410;35;85;55;41;74
05.06.2019 18:38:08;1559752688259;9810;30360;38;87;56;44;76
05.06.2019 18:39:08;1559752748263;9770;30270;39;89;58;44;78
05.06.2019 18:40:08;1559752808265;9710;30210;42;87;56;44;76
05.06.2019 18:41:08;1559752868269;9620;30030;35;85;56;42;76
05.06.2019 18:42:08;1559752928273;9560;29790;39;87;58;44;77
05.06.2019 18:43:08;1559752988275;9530;29750;34;84;54;40;73
05.06.2019 18:44:08;1559753048279;9490;29550;36;85;54;42;75
05.06.2019 18:45:08;1559753108283;9460;29330;35;86;57;42;77
05.06.2019 18:46:08;1559753168286;9380;29090;39;87;58;44;77
05.06.2019 18:47:08;1559753228290;9310;28950;39;86;57;44;77
05.06.2019 18:48:08;1559753288292;9240;28580;35;82;53;40;72
05.06.2019 18:49:08;1559753348296;9160;28300;34;80;52;39;70
05.06.2019 18:50:08;1559753408298;9060;28060;34;81;53;39;72
05.06.2019 18:51:08;1559753468303;8990;27870;39;81;52;40;72
05.06.2019 18:52:08;1559753528304;8900;27600;35;78;50;38;69
05.06.2019 18:53:08;1559753588310;8820;27320;41;81;52;40;72
05.06.2019 18:54:08;1559753648315;8720;26970;33;78;50;38;69
05.06.2019 18:55:08;1559753708318;8650;26690;40;81;53;41;72
05.06.2019 18:56:08;1559753768322;8580;26380;38;77;49;38;67
05.06.2019 18:57:08;1559753828325;8530;26230;39;77;49;39;67
05.06.2019 18:58:08;1559753888328;8500;26130;34;77;50;39;69
05.06.2019 18:59:08;1559753948332;8490;26170;28;73;47;36;65
05.06.2019 19:00:08;1559754008336;8430;26010;31;74;48;36;66
05.06.2019 19:01:08;1559754068338;8350;25870;38;76;48;38;66
05.06.2019 19:02:08;1559754128342;8250;25530;31;72;47;36;64
05.06.2019 19:03:08;1559754188346;8140;25030;28;71;46;34;63
05.06.2019 19:04:08;1559754248349;8029;24360;36;75;49;39;67
05.06.2019 19:05:08;1559754308353;7860;23610;27;69;44;33;61
05.06.2019 19:06:08;1559754368356;7760;22970;29;69;45;35;63
05.06.2019 19:07:08;1559754428359;7640;22370;31;69;45;34;62
05.06.2019 19:08:08;1559754488361;7570;21900;28;65;43;31;59
05.06.2019 19:09:08;1559754548367;7480;21450;33;70;46;36;65
05.06.2019 19:10:08;1559754608369;7390;21120;28;65;43;31;59
05.06.2019 19:11:08;1559754668373;7310;20810;33;68;45;36;63
05.06.2019 19:12:08;1559754728375;7240;20530;26;63;41;31;57
05.06.2019 19:13:08;1559754788380;7170;20220;33;68;45;36;63
05.06.2019 19:14:08;1559754848382;7130;19740;24;63;41;30;56
05.06.2019 19:15:08;1559754908386;6990;19260;27;64;41;31;57
05.06.2019 19:16:08;1559754968390;6910;18890;30;62;41;31;56
05.06.2019 19:17:08;1559755028395;6810;18480;35;63;43;33;60
05.06.2019 19:18:08;1559755088397;6730;18120;27;59;38;29;53
05.06.2019 19:19:08;1559755148400;6660;17870;24;59;38;28;54
05.06.2019 19:20:08;1559755208404;6580;17560;27;61;39;29;55
05.06.2019 19:21:08;1559755268407;6520;17480;27;61;40;29;56
05.06.2019 19:22:08;1559755328411;6470;17420;28;59;39;31;55
05.06.2019 19:23:08;1559755388414;6410;17360;28;58;37;29;53
05.06.2019 19:24:08;1559755448419;6360;17190;31;60;40;31;56
05.06.2019 19:25:08;1559755508422;6290;16920;21;55;37;27;50
05.06.2019 19:26:08;1559755568425;6230;16570;23;54;36;26;50
05.06.2019 19:27:08;1559755628427;6160;16200;33;57;38;31;55
05.06.2019 19:28:08;1559755688431;6100;15970;29;57;38;30;55
05.06.2019 19:29:08;1559755748436;6040;15780;24;55;36;27;51
05.06.2019 19:30:08;1559755808438;5980;15570;28;55;37;29;52
05.06.2019 19:31:08;1559755868442;5930;15420;21;52;34;25;48
05.06.2019 19:32:08;1559755928446;5890;15130;22;52;34;26;49
05.06.2019 19:33:08;1559755988449;5820;15020;23;52;34;25;48
05.06.2019 19:34:08;1559756048454;5760;14830;27;54;37;29;52
05.06.2019 19:35:08;1559756108455;5700;14590;20;50;32;23;47
05.06.2019 19:36:08;1559756168461;5630;14350;26;54;36;27;52
05.06.2019 19:37:08;1559756228463;5560;14130;24;51;34;27;49
05.06.2019 19:38:08;1559756288466;5500;13960;21;52;32;24;48
05.06.2019 19:39:08;1559756348471;5430;13720;22;52;33;25;50
05.06.2019 19:40:08;1559756408474;5350;13470;18;48;31;23;45
05.06.2019 19:41:08;1559756468477;5280;13210;21;49;31;23;45
05.06.2019 19:42:08;1559756528480;5200;12980;24;50;33;25;49
05.06.2019 19:43:08;1559756588483;5110;12700;16;45;30;21;43
05.06.2019 19:44:08;1559756648488;5040;12440;28;46;34;26;47
05.06.2019 19:45:08;1559756708491;4960;12210;19;43;30;21;43
05.06.2019 19:46:08;1559756768495;4870;11990;16;43;29;21;42
05.06.2019 19:47:08;1559756828497;4810;11780;21;45;29;21;44
05.06.2019 19:48:08;1559756888499;4750;11600;20;41;27;19;40
05.06.2019 19:49:08;1559756948505;4670;11430;14;41;27;19;40
05.06.2019 19:50:08;1559757008507;4590;11200;20;43;27;19;41
05.06.2019 19:51:08;1559757068511;4510;10960;16;39;27;21;40
05.06.2019 19:52:08;1559757128514;4440;10740;21;43;29;23;44
05.06.2019 19:53:08;1559757188518;4360;10490;19;42;27;20;42
05.06.2019 19:54:08;1559757248522;4280;10220;18;41;26;19;40
05.06.2019 19:55:08;1559757308524;4190;9980;22;39;27;22;41
05.06.2019 19:56:08;1559757368527;4100;9720;13;35;25;19;36
05.06.2019 19:57:08;1559757428532;4010;9520;16;35;23;16;34
05.06.2019 19:58:08;1559757488535;3890;9060;14;36;23;16;35
05.06.2019 19:59:08;1559757548538;3860;9120;16;36;24;18;38
05.06.2019 20:00:08;1559757608543;3800;9010;14;32;26;19;36
05.06.2019 20:01:08;1559757668546;3730;8820;14;32;22;15;33
05.06.2019 20:02:08;1559757728548;3670;8620;17;36;23;17;37
05.06.2019 20:03:08;1559757788551;3600;8440;11;30;23;16;33
05.06.2019 20:04:08;1559757848554;3540;8300;17;34;22;17;36
05.06.2019 20:05:08;1559757908559;3460;8109;16;30;26;19;35
05.06.2019 20:06:08;1559757968562;3390;7930;15;29;24;17;33
05.06.2019 20:07:08;1559758028565;3320;7700;21;29;24;18;34
05.06.2019 20:08:08;1559758088569;3230;7510;14;29;20;13;30
05.06.2019 20:09:08;1559758148573;3160;7330;16;30;20;15;33
05.06.2019 20:10:08;1559758208575;3080;7160;13;28;19;12;29
05.06.2019 20:11:08;1559758268580;2990;6930;20;26;23;16;33
05.06.2019 20:12:08;1559758328582;2910;6680;20;27;20;16;32
05.06.2019 20:13:08;1559758388584;2820;6440;14;27;18;12;31
05.06.2019 20:14:08;1559758448591;2740;6240;12;23;17;10;26
05.06.2019 20:15:08;1559758508594;2670;6010;18;22;21;15;28
05.06.2019 20:16:08;1559758568597;2590;5680;14;26;18;14;30
05.06.2019 20:17:08;1559758628602;2480;5130;13;24;15;10;26
05.06.2019 20:18:08;1559758688605;2350;4770;6;17;16;10;23
05.06.2019 20:19:08;1559758748608;2270;4630;11;18;19;12;26
05.06.2019 20:20:08;1559758808612;2190;4520;8;18;14;8;21
05.06.2019 20:21:08;1559758868612;2120;4400;13;17;18;12;23
05.06.2019 20:22:08;1559758928617;2050;4270;13;16;18;12;24
05.06.2019 20:23:08;1559758988621;1980;4160;8;18;14;7;21
05.06.2019 20:24:08;1559759048625;1910;4030;13;15;16;12;23
05.06.2019 20:25:08;1559759108628;1850;3890;9;17;12;6;19
05.06.2019 20:26:08;1559759168631;1770;3760;17;14;16;11;23
05.06.2019 20:27:08;1559759228636;1710;3630;6;16;11;6;19
05.06.2019 20:28:08;1559759288638;1650;3500;10;9;14;8;19
05.06.2019 20:29:08;1559759348642;1590;3390;10;9;15;9;20
05.06.2019 20:30:08;1559759408647;1540;3280;10;11;15;10;20
05.06.2019 20:31:08;1559759468648;1480;3170;8;15;10;6;19
05.06.2019 20:32:08;1559759528653;1420;3040;9;13;11;8;20
05.06.2019 20:33:08;1559759588656;1370;2930;11;11;12;10;19
05.06.2019 20:34:08;1559759648659;1320;2820;10;12;10;8;19
05.06.2019 20:35:08;1559759708663;1260;2720;1;4;10;6;13
05.06.2019 20:36:08;1559759768666;1210;2600;3;11;8;3;13
05.06.2019 20:37:08;1559759828672;1150;2480;8;11;8;4;16
05.06.2019 20:38:08;1559759888675;1090;2360;10;6;12;8;16
05.06.2019 20:39:08;1559759948678;1040;2240;10;8;10;7;16
05.06.2019 20:40:08;1559760008682;990;2120;5;7;7;2;11
05.06.2019 20:41:08;1559760068685;930;2020;8;9;7;3;14
05.06.2019 20:42:08;1559760128688;890;1910;8;9;7;5;14
05.06.2019 20:43:08;1559760188692;850;1810;7;2;12;6;13
05.06.2019 20:44:08;1559760248694;800;1720;2;6;6;2;10
05.06.2019 20:45:08;1559760308698;750;1620;6;0;10;6;11
05.06.2019 20:46:08;1559760368700;700;1520;3;0;7;3;9
05.06.2019 20:47:08;1559760428706;650;1420;1;2;5;2;8
05.06.2019 20:48:08;1559760488707;600;1330;3;5;5;1;10
05.06.2019 20:49:08;1559760548713;560;1240;8;0;10;4;10
05.06.2019 20:50:08;1559760608716;530;1160;2;0;7;3;9
05.06.2019 20:51:08;1559760668717;500;1080;0;0;5;1;7
05.06.2019 20:52:08;1559760728719;460;1000;11;0;7;5;11
05.06.2019 20:53:08;1559760788727;430;930;3;4;4;1;10
05.06.2019 20:54:08;1559760848730;380;860;8;0;8;4;10
05.06.2019 20:55:08;1559760908733;360;800;5;0;7;2;7
05.06.2019 20:56:08;1559760968738;330;740;7;0;6;4;9
05.06.2019 20:57:08;1559761028742;310;680;6;0;7;3;7
05.06.2019 20:58:08;1559761088745;280;630;2;0;5;2;6
05.06.2019 20:59:08;1559761148748;270;580;3;2;3;0;8
05.06.2019 21:00:08;1559761208751;280;530;0;0;6;2;6
05.06.2019 21:01:08;1559761268753;260;500;2;1;3;0;6
05.06.2019 21:02:08;1559761328758;230;450;3;0;5;2;4
05.06.2019 21:03:08;1559761388761;210;420;0;0;3;0;2
05.06.2019 21:04:08;1559761448764;200;390;0;0;3;0;3
05.06.2019 21:05:08;1559761508769;180;360;0;0;2;0;4
05.06.2019 21:06:08;1559761568771;170;340;0;0;4;1;4
05.06.2019 21:07:08;1559761628775;150;320;1;0;3;0;3
05.06.2019 21:08:08;1559761688778;140;290;3;0;6;2;5
05.06.2019 21:09:08;1559761748782;130;260;0;0;3;0;2
05.06.2019 21:10:08;1559761808784;110;230;0;0;6;2;5
05.06.2019 21:11:08;1559761868787;100;230;6;0;7;2;5
05.06.2019 21:12:18;1559761938792;90;200;6;0;6;2;6
05.06.2019 21:13:28;1559762008796;80;170;7;0;6;2;6
05.06.2019 21:14:37;1559762077826;70;150;6;0;2;2;6
05.06.2019 21:15:38;1559762138805;60;120;6;0;6;2;6
05.06.2019 21:16:38;1559762198809;50;110;8;0;3;2;6
05.06.2019 21:17:48;1559762268812;50;100;7;0;4;2;6
05.06.2019 21:18:58;1559762338817;40;80;2;0;1;0;6
05.06.2019 21:20:08;1559762408821;40;70;1;0;1;0;4
05.06.2019 21:21:18;1559762478825;30;50;0;0;3;0;2
05.06.2019 21:22:28;1559762548829;30;40;2;0;1;0;5
05.06.2019 21:23:38;1559762618833;30;40;2;0;0;0;4
05.06.2019 21:24:48;1559762688837;30;40;4;0;6;2;5
05.06.2019 21:25:57;1559762757840;30;30;1;0;4;0;3
05.06.2019 21:26:58;1559762818844;30;20;0;0;3;0;1
05.06.2019 21:28:07;1559762887849;30;20;3;0;6;2;4
05.06.2019 21:29:07;1559762947875;20;20;6;0;4;2;5
05.06.2019 21:30:17;1559763017873;20;20;1;0;1;0;4
05.06.2019 21:31:27;1559763087898;20;20;1;0;0;0;3
05.06.2019 21:32:37;1559763157889;20;10;1;0;4;0;3
05.06.2019 21:33:47;1559763227889;20;10;0;0;2;0;1
05.06.2019 21:34:57;1559763297886;20;10;6;0;5;1;4
