Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
11.05.2019 15:02:35;1557579755431;3000;5260;12;42;2;3;1
11.05.2019 15:03:35;1557579815442;3150;5490;11;44;2;6;1
11.05.2019 15:04:35;1557579875448;3190;5770;4;39;4;7;1
11.05.2019 15:05:45;1557579945452;3160;5990;4;39;3;5;1
11.05.2019 15:06:45;1557580005453;3100;6030;6;40;3;4;1
11.05.2019 15:07:45;1557580065464;3050;5930;10;43;1;5;1
11.05.2019 15:08:45;1557580125471;3020;5730;7;40;3;8;1
11.05.2019 15:09:45;1557580185479;3010;5510;9;43;2;6;1
11.05.2019 15:10:45;1557580245483;2990;5420;5;37;3;7;1
11.05.2019 15:11:55;1557580315487;2920;5280;3;35;3;6;1
11.05.2019 15:12:55;1557580375488;2890;5130;2;38;3;4;1
11.05.2019 15:13:55;1557580435495;2940;5080;5;39;3;3;1
11.05.2019 15:14:55;1557580495504;3060;5060;5;41;3;4;1
11.05.2019 15:15:55;1557580555515;3230;5180;7;44;3;10;1
11.05.2019 15:16:55;1557580615517;3380;5530;3;42;4;9;1
11.05.2019 15:17:55;1557580675525;3390;5900;9;46;2;6;1
11.05.2019 15:18:55;1557580735528;3230;6230;7;43;2;5;1
11.05.2019 15:19:55;1557580795537;2920;6220;6;38;2;6;1
11.05.2019 15:21:05;1557580865534;2510;5470;1;31;2;3;1
11.05.2019 15:22:05;1557580925543;2190;4600;3;25;2;4;2
11.05.2019 15:23:05;1557580985549;1930;3930;2;24;2;3;2
11.05.2019 15:24:05;1557581045556;1740;3430;2;25;2;2;2
11.05.2019 15:25:05;1557581105561;1580;2990;3;25;2;2;2
11.05.2019 15:26:05;1557581165563;1470;2720;3;22;1;2;2
11.05.2019 15:27:05;1557581225569;1420;2580;2;21;2;2;2
11.05.2019 15:28:05;1557581285575;1370;2490;0;18;2;2;2
11.05.2019 15:29:05;1557581345581;1320;2430;1;20;2;2;2
11.05.2019 15:30:05;1557581405588;1270;2550;3;22;1;2;2
11.05.2019 15:31:05;1557581465593;1200;2610;3;20;1;1;2
11.05.2019 15:32:05;1557581525599;1150;2730;1;12;2;2;2
11.05.2019 15:33:05;1557581585606;1090;2870;1;12;2;2;2
11.05.2019 15:34:05;1557581645611;1040;2870;2;19;1;1;2
11.05.2019 15:35:05;1557581705616;980;2770;1;16;2;2;2
11.05.2019 15:36:05;1557581765622;910;2640;2;16;1;2;2
11.05.2019 15:37:05;1557581825628;800;2460;3;16;1;1;3
11.05.2019 15:38:05;1557581885634;720;2160;0;9;2;2;2
11.05.2019 15:39:05;1557581945638;620;1800;0;8;2;2;3
11.05.2019 15:40:05;1557582005647;540;1470;0;7;2;2;3
11.05.2019 15:41:05;1557582065652;520;1210;0;7;2;2;3
11.05.2019 15:42:05;1557582125660;620;1050;1;16;1;1;3
11.05.2019 15:43:05;1557582185665;880;1180;1;11;2;2;2
11.05.2019 15:44:05;1557582245671;1400;1580;3;25;1;2;2
11.05.2019 15:45:05;1557582305680;2300;2440;3;29;2;6;1
11.05.2019 15:46:05;1557582365690;3110;3730;3;42;2;5;1
11.05.2019 15:47:05;1557582425695;3570;5090;1;40;3;6;1
11.05.2019 15:48:05;1557582485705;3780;6850;5;45;4;11;1
11.05.2019 15:49:15;1557582555702;3180;7830;1;39;3;3;1
11.05.2019 15:50:15;1557582615711;2410;6820;3;33;1;3;2
11.05.2019 15:51:15;1557582675714;2270;6240;2;31;1;2;2
11.05.2019 15:52:15;1557582735720;2310;5410;2;33;2;2;2
11.05.2019 15:53:15;1557582795728;2510;5120;3;29;2;6;1
11.05.2019 15:54:15;1557582855737;2650;5010;3;35;2;6;1
11.05.2019 15:55:15;1557582915740;2640;4380;1;33;3;5;1
11.05.2019 15:56:15;1557582975745;2450;3980;1;31;2;4;1
11.05.2019 15:57:15;1557583035749;2260;3850;1;29;2;3;2
11.05.2019 15:58:15;1557583095758;2060;3640;3;31;1;3;2
11.05.2019 15:59:15;1557583155759;1740;3500;1;20;2;2;2
11.05.2019 16:00:15;1557583215767;1590;3780;1;20;2;2;2
11.05.2019 16:01:15;1557583275775;1680;4310;2;20;2;2;2
11.05.2019 16:02:15;1557583335782;1900;4990;1;20;2;2;2
11.05.2019 16:03:15;1557583395795;2070;5760;2;22;2;3;2
11.05.2019 16:04:15;1557583455799;2040;5700;3;29;1;2;2
11.05.2019 16:05:15;1557583515811;2040;5390;2;22;2;3;2
11.05.2019 16:06:15;1557583575817;2009;5710;1;24;2;2;2
11.05.2019 16:07:15;1557583635826;2220;6790;3;31;1;2;2
11.05.2019 16:08:15;1557583695837;2690;7980;3;29;3;6;2
11.05.2019 16:09:15;1557583755845;3040;8320;1;36;3;5;1
11.05.2019 16:10:15;1557583815857;3070;7620;3;40;2;3;1
11.05.2019 16:11:15;1557583875859;3010;6850;3;39;2;3;1
11.05.2019 16:12:15;1557583935871;3100;6980;2;38;3;6;1
11.05.2019 16:13:15;1557583995884;3270;7730;5;44;2;7;1
11.05.2019 16:14:15;1557584055889;3510;8700;3;41;4;9;1
11.05.2019 16:15:15;1557584115902;3680;9570;6;46;3;10;1
11.05.2019 16:16:15;1557584175913;3830;10300;6;47;5;11;1
11.05.2019 16:17:15;1557584235922;4019;10840;7;51;3;11;0
11.05.2019 16:18:15;1557584295929;4090;11360;5;50;3;6;0
11.05.2019 16:19:15;1557584355934;3600;10610;3;43;3;5;1
11.05.2019 16:20:15;1557584415946;3430;10070;5;42;1;6;1
11.05.2019 16:21:15;1557584475949;3810;10300;2;43;4;6;1
11.05.2019 16:22:15;1557584535961;4080;10320;2;48;4;6;1
11.05.2019 16:23:15;1557584595969;4350;10270;3;52;7;11;0
11.05.2019 16:24:15;1557584655977;4430;10580;3;54;7;9;0
11.05.2019 16:25:25;1557584725991;4190;10610;5;49;8;13;0
11.05.2019 16:26:35;1557584795995;3960;10530;3;48;3;6;0
11.05.2019 16:27:45;1557584865065;3910;10410;7;48;3;11;1
11.05.2019 16:28:56;1557584936016;3980;10200;3;45;6;11;1
11.05.2019 16:30:06;1557585006028;4090;10130;7;51;3;9;1
11.05.2019 16:31:15;1557585075035;4200;10170;3;48;6;11;0
11.05.2019 16:32:15;1557585135045;4170;9900;7;52;3;10;0
11.05.2019 16:33:15;1557585195051;4050;9490;4;46;7;11;1
11.05.2019 16:34:15;1557585255059;3910;8930;3;46;6;9;1
11.05.2019 16:35:15;1557585315070;3780;8340;6;49;3;8;0
11.05.2019 16:36:15;1557585375080;3710;8020;5;46;6;11;1
11.05.2019 16:37:15;1557585435082;3710;8000;3;44;5;9;1
11.05.2019 16:38:15;1557585495093;3710;8140;2;46;4;6;1
11.05.2019 16:39:15;1557585555103;3650;8270;5;48;3;6;1
11.05.2019 16:40:15;1557585615106;3460;8230;1;43;3;6;1
11.05.2019 16:41:15;1557585675120;3190;7900;5;43;2;6;1
11.05.2019 16:42:25;1557585745122;2790;7180;1;34;3;4;1
11.05.2019 16:43:25;1557585805133;2480;6530;3;33;2;2;1
11.05.2019 16:44:25;1557585865141;2260;5910;2;25;2;5;2
11.05.2019 16:45:25;1557585925146;2160;5440;3;31;1;2;2
11.05.2019 16:46:25;1557585985155;2150;5210;1;24;2;3;2
11.05.2019 16:47:25;1557586045166;2150;5230;3;29;2;2;2
11.05.2019 16:48:25;1557586105171;2090;5270;1;22;2;2;2
11.05.2019 16:49:25;1557586165180;1890;5120;1;20;2;3;2
11.05.2019 16:50:25;1557586225189;1640;4740;3;25;1;2;2
11.05.2019 16:51:25;1557586285197;1420;4210;2;22;1;1;2
11.05.2019 16:52:25;1557586345205;1250;3660;1;13;2;2;2
11.05.2019 16:53:25;1557586405214;1120;3230;2;20;1;1;2
11.05.2019 16:54:25;1557586465224;1020;2890;1;13;2;2;2
11.05.2019 16:55:25;1557586525232;940;2620;1;11;2;2;3
11.05.2019 16:56:25;1557586585240;880;2420;2;18;1;2;3
11.05.2019 16:57:25;1557586645248;860;2270;1;13;2;2;2
11.05.2019 16:58:25;1557586705257;860;2170;2;18;1;1;3
11.05.2019 16:59:25;1557586765264;870;2100;2;17;1;2;3
11.05.2019 17:00:25;1557586825274;860;2050;1;10;2;2;2
11.05.2019 17:01:25;1557586885285;860;2029;2;17;1;1;3
11.05.2019 17:02:25;1557586945295;840;2009;1;11;2;2;2
11.05.2019 17:03:25;1557587005307;820;1970;1;12;2;2;2
11.05.2019 17:04:25;1557587065316;800;1930;2;17;1;2;3
11.05.2019 17:05:25;1557587125327;800;1860;2;15;1;2;3
11.05.2019 17:06:25;1557587185339;780;1790;1;15;2;2;3
11.05.2019 17:07:25;1557587245350;780;1740;1;11;2;2;3
11.05.2019 17:08:25;1557587305359;780;1740;1;9;2;2;3
11.05.2019 17:09:25;1557587365371;790;1770;2;16;1;1;3
11.05.2019 17:10:25;1557587425382;810;1820;1;14;2;2;2
11.05.2019 17:11:25;1557587485392;850;1900;2;18;1;1;3
11.05.2019 17:12:25;1557587545404;880;2009;2;16;1;1;2
11.05.2019 17:13:25;1557587605415;910;2150;1;12;2;2;2
11.05.2019 17:14:25;1557587665426;940;2260;0;11;2;2;2
11.05.2019 17:15:25;1557587725436;960;2360;1;11;2;2;2
11.05.2019 17:16:25;1557587785448;960;2450;0;11;2;2;2
11.05.2019 17:17:25;1557587845460;950;2450;0;12;2;2;3
11.05.2019 17:18:25;1557587905469;910;2260;1;13;2;2;2
11.05.2019 17:19:25;1557587965480;860;2110;1;12;2;2;2
11.05.2019 17:20:25;1557588025489;800;1970;1;9;2;2;2
11.05.2019 17:21:25;1557588085501;780;1930;0;9;2;2;2
11.05.2019 17:22:25;1557588145513;790;1920;0;13;2;2;2
11.05.2019 17:23:25;1557588205524;820;1930;1;12;2;2;2
11.05.2019 17:24:25;1557588265535;880;1980;0;11;2;2;2
11.05.2019 17:25:25;1557588325546;920;2050;1;11;2;2;2
11.05.2019 17:26:25;1557588385556;940;2110;2;17;1;2;2
11.05.2019 17:27:25;1557588445568;950;2110;1;15;2;2;2
11.05.2019 17:28:25;1557588505579;970;2150;2;18;1;2;2
11.05.2019 17:29:25;1557588565588;1030;2300;2;16;2;2;2
11.05.2019 17:30:25;1557588625601;1150;2540;1;16;2;2;2
11.05.2019 17:31:25;1557588685612;1330;2900;2;16;2;2;2
11.05.2019 17:32:25;1557588745623;1560;3440;1;21;2;2;2
11.05.2019 17:33:25;1557588805637;1730;3980;2;22;1;2;2
11.05.2019 17:34:25;1557588865643;1800;4360;3;27;1;2;2
11.05.2019 17:35:25;1557588925657;1840;4520;1;25;2;2;2
11.05.2019 17:36:25;1557588985670;1800;4520;3;25;1;2;2
11.05.2019 17:37:25;1557589045678;1740;4380;3;26;1;2;2
11.05.2019 17:38:25;1557589105688;1670;4170;3;26;1;2;2
11.05.2019 17:39:25;1557589165700;1610;3970;3;25;1;2;2
11.05.2019 17:40:25;1557589225710;1590;3850;2;18;2;2;2
11.05.2019 17:41:25;1557589285724;1620;3860;2;20;2;2;2
11.05.2019 17:42:25;1557589345731;1710;4040;1;22;2;2;2
11.05.2019 17:43:25;1557589405743;1790;4250;1;19;2;2;2
11.05.2019 17:44:25;1557589465757;1860;4370;3;24;2;3;2
11.05.2019 17:45:25;1557589525764;1920;4440;2;27;2;2;2
11.05.2019 17:46:25;1557589585772;2000;4580;3;29;1;2;2
11.05.2019 17:47:25;1557589645787;2190;4880;1;25;2;3;2
11.05.2019 17:48:25;1557589705801;2460;5320;1;27;3;4;2
11.05.2019 17:49:25;1557589765812;2860;5990;2;33;3;6;1
11.05.2019 17:50:25;1557589825826;3400;6850;6;46;3;8;1
11.05.2019 17:51:25;1557589885841;3920;7760;5;47;7;12;1
11.05.2019 17:52:25;1557589945851;4270;8540;5;54;3;7;0
11.05.2019 17:53:25;1557590005862;4500;9190;9;56;9;15;0
11.05.2019 17:54:25;1557590065872;4510;9420;8;57;4;11;0
11.05.2019 17:55:25;1557590125883;4410;9400;9;56;6;13;0
11.05.2019 17:56:35;1557590195895;4070;9090;5;51;3;6;0
11.05.2019 17:57:35;1557590255906;3630;8610;6;46;2;6;1
11.05.2019 17:58:44;1557590324916;3170;7730;2;35;3;6;1
11.05.2019 17:59:44;1557590384928;2890;6900;5;38;2;6;1
11.05.2019 18:00:44;1557590444948;2690;6320;1;31;3;4;1
11.05.2019 18:01:44;1557590504976;2560;6030;1;30;2;4;1
11.05.2019 18:02:54;1557590574954;2450;5880;1;29;2;3;2
11.05.2019 18:03:54;1557590634970;2310;5790;2;25;2;5;2
11.05.2019 18:04:54;1557590694980;2140;5650;1;22;2;3;2
11.05.2019 18:05:54;1557590754991;1960;5440;3;22;2;3;2
11.05.2019 18:06:54;1557590814999;1790;5100;2;25;2;2;2
11.05.2019 18:07:55;1557590875012;1590;4670;1;18;2;2;2
11.05.2019 18:08:55;1557590935022;1410;4240;2;22;1;1;2
11.05.2019 18:09:55;1557590995033;1240;3830;1;12;2;2;2
11.05.2019 18:10:55;1557591055043;1090;3420;1;13;2;2;2
11.05.2019 18:11:55;1557591115054;970;3010;1;16;1;2;2
11.05.2019 18:12:55;1557591175065;860;2610;2;16;2;2;3
11.05.2019 18:13:55;1557591235075;770;2260;1;9;2;2;3
11.05.2019 18:14:55;1557591295087;690;1970;1;12;2;2;3
11.05.2019 18:15:55;1557591355098;630;1740;1;10;2;2;3
11.05.2019 18:16:55;1557591415108;580;1550;0;7;2;2;2
11.05.2019 18:17:55;1557591475119;550;1390;0;7;2;2;3
11.05.2019 18:18:55;1557591535129;510;1270;0;7;2;2;3
11.05.2019 18:19:55;1557591595139;500;1180;1;7;2;2;3
11.05.2019 18:20:55;1557591655150;470;1100;1;8;2;2;3
11.05.2019 18:21:55;1557591715162;460;1040;0;7;2;2;3
11.05.2019 18:22:55;1557591775170;440;1000;1;7;2;2;3
11.05.2019 18:23:55;1557591835183;440;960;1;9;2;2;3
11.05.2019 18:24:55;1557591895194;440;940;1;9;2;2;3
11.05.2019 18:25:55;1557591955206;430;920;1;9;2;2;3
11.05.2019 18:26:55;1557592015216;410;890;1;7;2;2;3
11.05.2019 18:27:55;1557592075227;390;860;1;13;1;1;3
11.05.2019 18:28:55;1557592135238;380;830;1;10;2;2;3
11.05.2019 18:29:55;1557592195247;360;800;0;6;2;2;3
11.05.2019 18:30:55;1557592255260;330;770;2;11;2;2;3
11.05.2019 18:31:55;1557592315270;320;740;1;7;2;2;3
11.05.2019 18:32:55;1557592375282;310;720;1;8;2;2;3
11.05.2019 18:33:55;1557592435292;300;700;2;11;2;1;3
11.05.2019 18:34:55;1557592495301;300;690;1;7;2;2;3
11.05.2019 18:35:55;1557592555314;300;690;1;12;1;1;3
11.05.2019 18:36:55;1557592615325;300;690;2;11;2;2;3
11.05.2019 18:37:55;1557592675336;310;690;2;12;1;1;3
11.05.2019 18:38:55;1557592735348;310;710;1;9;2;2;3
11.05.2019 18:39:55;1557592795357;310;720;1;6;2;2;3
11.05.2019 18:40:55;1557592855370;310;720;0;8;2;2;3
11.05.2019 18:41:55;1557592915381;310;720;1;6;2;2;3
11.05.2019 18:42:55;1557592975391;300;720;1;7;2;2;3
11.05.2019 18:43:55;1557593035402;280;700;0;7;2;2;3
11.05.2019 18:44:55;1557593095414;280;680;2;12;1;1;3
11.05.2019 18:45:55;1557593155424;270;660;1;7;2;2;3
11.05.2019 18:46:55;1557593215435;270;650;1;7;2;2;2
11.05.2019 18:47:55;1557593275447;270;640;1;6;2;2;3
11.05.2019 18:48:55;1557593335456;270;620;1;6;2;2;3
11.05.2019 18:49:55;1557593395467;270;610;1;6;2;2;3
11.05.2019 18:50:55;1557593455478;270;600;1;10;2;2;3
11.05.2019 18:51:55;1557593515489;270;580;1;7;2;2;3
11.05.2019 18:52:55;1557593575500;270;570;1;9;2;2;3
11.05.2019 18:53:55;1557593635512;270;550;0;6;2;2;3
11.05.2019 18:54:55;1557593695524;270;540;1;11;1;1;3
11.05.2019 18:55:55;1557593755534;270;540;1;11;1;1;3
11.05.2019 18:56:55;1557593815543;260;550;1;7;2;2;3
11.05.2019 18:57:55;1557593875555;320;540;1;7;2;2;3
11.05.2019 18:58:55;1557593935566;310;530;1;6;2;2;3
11.05.2019 18:59:55;1557593995577;290;500;1;10;2;2;3
11.05.2019 19:00:55;1557594055587;280;480;1;7;2;2;3
11.05.2019 19:01:55;1557594115599;270;460;2;11;1;1;3
11.05.2019 19:02:55;1557594175608;260;440;1;6;2;2;3
11.05.2019 19:03:55;1557594235620;240;420;1;8;2;2;3
11.05.2019 19:04:55;1557594295632;230;420;1;11;2;2;3
11.05.2019 19:05:55;1557594355641;220;420;0;6;2;2;3
11.05.2019 19:06:55;1557594415652;210;410;0;6;2;2;3
11.05.2019 19:07:55;1557594475662;210;400;1;6;2;2;3
11.05.2019 19:08:55;1557594535675;210;390;0;7;2;2;3
11.05.2019 19:09:55;1557594595685;210;380;1;8;2;2;3
11.05.2019 19:10:55;1557594655694;200;360;0;5;2;2;3
11.05.2019 19:11:55;1557594715707;200;360;1;11;1;1;3
11.05.2019 19:12:55;1557594775717;190;350;1;5;2;2;3
11.05.2019 19:13:55;1557594835729;190;350;1;9;2;2;3
11.05.2019 19:14:55;1557594895738;200;350;1;6;2;2;3
11.05.2019 19:16:05;1557594965753;210;350;1;11;1;1;3
11.05.2019 19:17:05;1557595025763;210;360;1;7;2;2;3
11.05.2019 19:18:05;1557595085775;210;360;1;6;2;2;3
11.05.2019 19:19:05;1557595145785;230;380;1;5;2;2;3
11.05.2019 19:20:14;1557595214837;240;400;1;6;2;2;3
11.05.2019 19:21:24;1557595284811;260;420;2;11;1;1;3
11.05.2019 19:22:25;1557595345822;270;450;0;5;2;2;3
11.05.2019 19:23:34;1557595414888;280;490;1;7;2;2;3
11.05.2019 19:24:44;1557595484867;300;520;1;11;2;1;3
11.05.2019 19:25:54;1557595554861;310;550;2;11;1;1;3
11.05.2019 19:26:54;1557595614872;320;560;1;10;2;2;3
11.05.2019 19:27:54;1557595674884;320;560;2;11;2;1;3
11.05.2019 19:28:54;1557595734893;320;570;1;8;2;2;3
11.05.2019 19:29:54;1557595794905;320;570;2;12;1;1;3
11.05.2019 19:30:54;1557595854916;320;580;0;6;2;2;3
11.05.2019 19:31:54;1557595914927;320;580;1;10;1;1;3
11.05.2019 19:32:54;1557595974938;320;580;2;12;1;1;3
11.05.2019 19:33:54;1557596034947;320;580;1;7;2;2;3
11.05.2019 19:34:54;1557596094960;310;570;1;11;1;1;3
11.05.2019 19:35:54;1557596154971;290;560;1;12;1;1;3
11.05.2019 19:36:54;1557596214982;280;530;1;12;1;1;3
11.05.2019 19:37:54;1557596274991;270;500;0;6;2;2;3
11.05.2019 19:38:55;1557596335002;260;490;1;10;2;2;3
11.05.2019 19:39:55;1557596395013;240;460;2;11;1;1;3
11.05.2019 19:40:55;1557596455023;230;440;1;9;2;2;3
11.05.2019 19:41:55;1557596515034;230;420;1;7;2;2;3
11.05.2019 19:42:55;1557596575044;220;410;1;7;1;1;3
11.05.2019 19:43:55;1557596635056;220;400;1;11;1;1;3
11.05.2019 19:44:55;1557596695066;220;400;1;7;2;2;3
11.05.2019 19:45:55;1557596755076;220;400;0;5;2;2;3
11.05.2019 19:46:55;1557596815088;220;400;2;11;1;1;3
11.05.2019 19:47:55;1557596875100;220;390;2;11;2;1;3
11.05.2019 19:48:55;1557596935109;230;400;1;9;2;2;3
11.05.2019 19:49:55;1557596995121;230;410;0;5;2;2;3
11.05.2019 19:50:55;1557597055133;230;420;1;11;1;1;3
11.05.2019 19:51:55;1557597115142;240;430;0;5;2;2;3
11.05.2019 19:52:55;1557597175156;230;450;1;10;1;1;3
11.05.2019 19:53:55;1557597235164;230;440;1;9;2;2;3
11.05.2019 19:54:55;1557597295178;220;430;1;11;2;2;3
11.05.2019 19:55:55;1557597355187;210;420;1;8;2;2;3
11.05.2019 19:56:55;1557597415198;190;390;1;7;2;2;3
11.05.2019 19:57:55;1557597475210;180;350;1;7;2;2;3
11.05.2019 19:58:55;1557597535221;160;320;1;11;1;1;3
11.05.2019 19:59:55;1557597595233;150;290;1;11;1;1;3
11.05.2019 20:00:55;1557597655242;150;270;1;11;1;1;3
11.05.2019 20:01:55;1557597715250;150;270;0;5;2;2;3
11.05.2019 20:02:55;1557597775258;140;260;1;7;2;1;3
11.05.2019 20:03:55;1557597835268;140;260;1;11;1;1;3
11.05.2019 20:04:55;1557597895275;130;250;1;10;2;1;3
11.05.2019 20:05:55;1557597955283;130;310;1;9;1;1;3
11.05.2019 20:06:55;1557598015290;130;300;1;11;1;1;3
11.05.2019 20:07:55;1557598075300;130;290;1;8;2;2;3
11.05.2019 20:08:55;1557598135307;120;280;1;9;2;2;3
11.05.2019 20:09:55;1557598195315;110;270;0;5;2;2;3
11.05.2019 20:10:55;1557598255323;100;260;1;9;1;1;3
11.05.2019 20:11:55;1557598315332;100;250;1;7;2;2;3
11.05.2019 20:12:55;1557598375340;100;230;1;8;1;1;3
11.05.2019 20:13:55;1557598435349;100;230;1;7;2;2;3
11.05.2019 20:14:55;1557598495360;90;210;1;10;1;1;3
11.05.2019 20:15:55;1557598555365;90;200;1;11;1;1;3
11.05.2019 20:16:55;1557598615374;80;190;1;5;2;2;3
11.05.2019 20:17:55;1557598675384;80;180;1;11;1;1;3
11.05.2019 20:18:55;1557598735391;80;160;1;8;2;2;3
11.05.2019 20:19:55;1557598795399;70;150;1;7;2;2;3
11.05.2019 20:20:55;1557598855409;70;150;0;5;2;2;3
11.05.2019 20:21:55;1557598915418;70;140;2;11;1;1;3
11.05.2019 20:22:55;1557598975426;60;130;1;7;2;2;3
11.05.2019 20:23:55;1557599035432;60;120;1;6;2;2;3
11.05.2019 20:24:55;1557599095442;50;120;1;10;1;1;3
11.05.2019 20:25:55;1557599155451;50;110;1;11;1;1;3
11.05.2019 20:26:55;1557599215458;50;100;1;9;2;2;3
11.05.2019 20:27:55;1557599275466;50;100;1;10;1;1;3
11.05.2019 20:28:55;1557599335475;40;90;1;6;2;2;3
11.05.2019 20:29:55;1557599395485;40;80;1;10;1;1;3
11.05.2019 20:30:55;1557599455492;30;70;1;9;1;1;3
11.05.2019 20:31:55;1557599515502;30;60;1;5;2;2;3
11.05.2019 20:32:55;1557599575509;30;50;0;5;2;2;3
11.05.2019 20:33:55;1557599635520;30;40;1;11;1;1;3
11.05.2019 20:34:55;1557599695528;30;40;1;8;1;1;3
11.05.2019 20:35:55;1557599755536;30;40;1;9;1;1;3
11.05.2019 20:36:55;1557599815543;30;40;1;7;2;2;3
11.05.2019 20:37:55;1557599875552;30;40;1;7;2;2;3
11.05.2019 20:38:55;1557599935560;30;30;1;7;2;2;3
11.05.2019 20:39:55;1557599995570;30;30;1;7;2;2;3
11.05.2019 20:40:55;1557600055577;20;20;1;10;1;1;3
11.05.2019 20:41:55;1557600115585;20;20;1;9;1;1;3
11.05.2019 20:42:55;1557600175593;20;20;1;9;1;2;3
11.05.2019 20:43:55;1557600235603;20;20;1;9;2;2;3
11.05.2019 20:44:55;1557600295612;20;20;1;7;2;2;3
11.05.2019 20:45:55;1557600355619;20;20;1;8;2;2;3
11.05.2019 20:46:55;1557600415628;20;20;1;8;2;2;3
11.05.2019 20:47:55;1557600475636;20;20;1;9;2;1;3
11.05.2019 20:48:55;1557600535644;20;20;1;9;1;2;3
11.05.2019 20:49:55;1557600595652;20;20;0;4;2;2;3
11.05.2019 20:51:05;1557600665662;20;10;1;7;1;1;3
11.05.2019 20:52:05;1557600725671;20;10;1;8;1;1;3
11.05.2019 20:53:05;1557600785679;20;10;0;6;2;2;3
11.05.2019 20:54:05;1557600845687;10;10;1;7;2;2;3
11.05.2019 20:55:05;1557600905695;10;10;0;5;2;2;3
11.05.2019 20:56:14;1557600974731;10;10;1;6;2;2;3
11.05.2019 20:57:24;1557601044715;10;10;1;7;2;2;3
11.05.2019 20:58:25;1557601105723;10;10;0;4;2;2;3
11.05.2019 20:59:34;1557601174780;10;10;1;6;2;2;3
11.05.2019 21:00:44;1557601244755;10;10;1;7;2;2;3
11.05.2019 21:01:54;1557601314746;10;0;1;7;2;2;3
11.05.2019 21:02:55;1557601375755;20;10;2;10;1;1;3
11.05.2019 21:04:04;1557601444779;10;10;1;4;2;2;3
11.05.2019 21:05:14;1557601514765;10;0;1;9;2;1;3
11.05.2019 21:06:14;1557601574770;10;0;1;7;1;2;3
11.05.2019 21:07:14;1557601634776;10;0;0;7;2;2;3
11.05.2019 21:08:14;1557601694783;10;0;1;7;2;2;3
11.05.2019 21:09:14;1557601754791;10;10;1;7;1;2;3
11.05.2019 21:10:14;1557601814794;10;0;1;7;2;2;3
11.05.2019 21:11:14;1557601874802;10;0;1;10;1;1;3
11.05.2019 21:12:14;1557601934807;10;0;0;5;2;2;3
11.05.2019 21:13:14;1557601994813;10;0;1;5;2;2;3
11.05.2019 21:14:14;1557602054819;10;0;0;4;2;2;3
11.05.2019 21:15:14;1557602114825;10;0;1;5;2;2;3
11.05.2019 21:16:14;1557602174836;10;10;1;10;1;1;3
11.05.2019 21:17:14;1557602234836;10;0;1;4;2;2;3
11.05.2019 21:18:14;1557602294843;10;0;1;10;1;1;3
11.05.2019 21:19:14;1557602354849;10;0;1;10;1;1;3
11.05.2019 21:20:14;1557602414855;10;0;1;10;1;1;3
11.05.2019 21:21:14;1557602474860;10;0;1;6;2;2;3
11.05.2019 21:22:14;1557602534869;10;10;1;7;2;2;3
11.05.2019 21:23:14;1557602594873;10;0;1;10;1;1;3
11.05.2019 21:24:14;1557602654883;10;10;1;10;1;1;3
11.05.2019 21:25:14;1557602714883;10;0;1;7;2;2;3
11.05.2019 21:26:14;1557602774890;10;0;1;10;1;1;3
11.05.2019 21:27:14;1557602834897;10;0;1;10;1;1;3
11.05.2019 21:28:14;1557602894901;10;0;0;5;2;2;3
11.05.2019 21:29:14;1557602954907;10;0;2;10;1;1;3
11.05.2019 21:30:14;1557603014921;10;0;0;6;2;2;3
11.05.2019 21:31:24;1557603084921;10;0;1;8;2;2;3
11.05.2019 21:32:24;1557603144925;10;0;1;5;2;2;3
11.05.2019 21:33:24;1557603204931;10;0;1;8;2;2;3
11.05.2019 21:34:24;1557603264937;10;0;1;5;2;2;3
11.05.2019 21:35:24;1557603324944;10;0;1;9;1;1;3
11.05.2019 21:36:24;1557603384950;10;0;1;10;2;1;3
11.05.2019 21:37:24;1557603444956;10;0;0;4;2;2;3
11.05.2019 21:38:24;1557603504960;10;0;1;7;1;1;3
11.05.2019 21:39:24;1557603564970;10;10;0;7;2;2;3
11.05.2019 21:40:24;1557603624972;10;0;0;5;2;2;3
11.05.2019 21:41:24;1557603684979;10;0;1;7;2;2;3
11.05.2019 21:42:24;1557603744983;10;0;0;4;2;2;3
11.05.2019 21:43:24;1557603804991;10;0;1;9;2;2;3
11.05.2019 21:44:24;1557603864996;10;0;1;9;2;2;3
11.05.2019 21:45:25;1557603925003;10;0;1;7;2;2;3
11.05.2019 21:46:25;1557603985010;10;0;1;10;1;1;3
11.05.2019 21:47:25;1557604045015;10;0;1;9;1;1;3
11.05.2019 21:48:25;1557604105021;10;0;1;7;2;2;3
11.05.2019 21:49:25;1557604165028;10;0;0;5;2;2;3
11.05.2019 21:50:25;1557604225036;10;10;0;4;2;2;3
11.05.2019 21:51:25;1557604285038;10;0;1;9;1;1;3
11.05.2019 21:52:25;1557604345045;10;0;0;5;2;2;3
11.05.2019 21:53:25;1557604405051;10;0;1;5;2;2;3
11.05.2019 21:54:25;1557604465057;10;0;1;5;2;2;3
11.05.2019 21:55:25;1557604525062;10;0;1;9;1;1;3
11.05.2019 21:56:25;1557604585068;10;0;1;9;1;1;3
11.05.2019 21:57:25;1557604645077;10;10;1;9;2;2;3
11.05.2019 21:58:25;1557604705079;10;0;1;7;2;2;3
