Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
22.05.2019 14:28:28;1558528108776;11540;34700;35;119;57;55;16
22.05.2019 14:29:28;1558528168783;11690;34750;47;124;62;59;19
22.05.2019 14:30:28;1558528228790;11790;34370;47;127;64;60;21
22.05.2019 14:31:28;1558528288795;11830;33490;47;128;68;61;26
22.05.2019 14:32:28;1558528348802;11710;32340;41;127;65;58;21
22.05.2019 14:33:28;1558528408808;11470;31160;34;124;61;55;23
22.05.2019 14:34:28;1558528468813;11220;30220;42;124;61;56;16
22.05.2019 14:35:28;1558528528818;10950;29500;34;119;58;53;21
22.05.2019 14:36:28;1558528588826;10630;28890;35;115;60;53;18
22.05.2019 14:37:28;1558528648832;10310;28410;40;115;57;52;11
22.05.2019 14:38:28;1558528708836;10060;28100;40;111;54;49;7
22.05.2019 14:39:28;1558528768840;9850;27960;32;109;46;42;6
22.05.2019 14:40:28;1558528828846;9810;28190;38;110;47;45;2
22.05.2019 14:41:28;1558528888850;9940;28630;35;109;46;44;4
22.05.2019 14:42:28;1558528948858;10210;28990;41;111;51;49;3
22.05.2019 14:43:28;1558529008863;10510;29110;42;113;54;52;7
22.05.2019 14:44:28;1558529068873;10790;28840;41;117;56;53;10
22.05.2019 14:45:28;1558529128883;11060;28430;44;118;60;56;17
22.05.2019 14:46:28;1558529188894;11350;28110;40;120;64;58;25
22.05.2019 14:47:28;1558529248904;11480;27720;39;122;65;59;28
22.05.2019 14:48:28;1558529308917;11450;27220;40;123;65;59;28
22.05.2019 14:49:28;1558529368926;11260;26670;34;123;58;53;20
22.05.2019 14:50:28;1558529428936;11050;26030;44;122;61;56;22
22.05.2019 14:51:28;1558529488943;10950;25450;41;123;57;53;15
22.05.2019 14:52:28;1558529548950;10960;25080;33;118;53;50;17
22.05.2019 14:53:28;1558529608956;11120;25060;34;116;56;54;19
22.05.2019 14:54:28;1558529668961;11500;25530;34;118;54;54;17
22.05.2019 14:55:28;1558529728967;12100;26460;35;122;58;58;18
22.05.2019 14:56:28;1558529788975;12630;27490;46;128;64;65;17
22.05.2019 14:57:28;1558529848980;13130;28770;44;128;72;70;29
22.05.2019 14:58:28;1558529908987;13670;30310;44;134;71;69;28
22.05.2019 14:59:28;1558529968993;14270;32090;44;137;73;70;38
22.05.2019 15:00:28;1558530028997;14990;34190;49;144;79;75;42
22.05.2019 15:01:28;1558530088999;15790;36400;60;152;88;82;53
22.05.2019 15:02:29;1558530149003;16460;38320;62;156;92;84;59
22.05.2019 15:03:29;1558530209008;17110;40090;53;156;89;83;61
22.05.2019 15:04:29;1558530269011;18050;42010;58;164;97;91;70
22.05.2019 15:05:29;1558530329015;19240;43740;70;174;108;98;79
22.05.2019 15:06:29;1558530389020;20390;45120;73;185;116;104;90
22.05.2019 15:07:29;1558530449023;21600;46490;73;194;120;107;97
22.05.2019 15:08:29;1558530509025;21720;46290;70;198;122;110;104
22.05.2019 15:09:29;1558530569029;21740;45840;73;200;126;112;107
22.05.2019 15:10:29;1558530629031;21920;45730;71;202;123;108;106
22.05.2019 15:11:29;1558530689036;22100;45760;78;208;130;114;115
22.05.2019 15:12:29;1558530749039;22400;45870;72;211;129;112;116
22.05.2019 15:13:29;1558530809046;22740;46080;74;218;134;116;122
22.05.2019 15:14:29;1558530869048;23220;46660;77;224;139;119;129
22.05.2019 15:15:29;1558530929054;24580;48590;90;234;149;126;138
22.05.2019 15:16:29;1558530989056;39210;74180;122;337;225;182;212
22.05.2019 15:17:29;1558531049062;54960;103730;151;445;322;252;302
22.05.2019 15:18:29;1558531109066;62210;109270;166;496;364;286;341
22.05.2019 15:19:39;1558531179066;37190;64120;116;329;221;179;210
22.05.2019 15:20:39;1558531239071;47120;83170;135;402;284;222;263
22.05.2019 15:21:39;1558531299074;66880;115620;178;533;392;304;372
22.05.2019 15:22:39;1558531359076;71400;120900;184;561;413;320;393
22.05.2019 15:23:39;1558531419081;52490;84090;146;441;309;239;293
22.05.2019 15:24:39;1558531479084;53150;90080;148;443;306;239;293
22.05.2019 15:25:39;1558531539087;50930;84170;142;432;301;235;287
22.05.2019 15:26:39;1558531599088;34410;53700;108;328;212;167;206
22.05.2019 15:27:39;1558531659095;38390;57670;116;354;233;182;224
22.05.2019 15:28:39;1558531719099;68610;105670;176;539;387;305;365
22.05.2019 15:29:39;1558531779100;30340;46810;97;287;181;149;169
22.05.2019 15:30:39;1558531839105;54370;89180;145;417;294;240;271
22.05.2019 15:31:39;1558531899106;49000;76850;134;389;267;219;241
22.05.2019 15:32:39;1558531959112;67810;113910;172;504;364;295;326
22.05.2019 15:33:39;1558532019116;66240;112920;167;489;350;286;313
22.05.2019 15:34:39;1558532079118;66110;114130;166;482;344;283;304
22.05.2019 15:35:39;1558532139121;45690;85680;130;357;237;201;206
22.05.2019 15:36:39;1558532199126;64220;113680;161;461;324;273;288
22.05.2019 15:37:39;1558532259129;63560;112150;157;450;316;269;278
22.05.2019 15:38:39;1558532319131;62960;111330;154;441;309;265;269
22.05.2019 15:39:39;1558532379134;29530;56220;88;239;149;133;122
22.05.2019 15:40:39;1558532439136;23110;42080;81;203;127;115;100
22.05.2019 15:41:39;1558532499141;25940;45660;80;225;140;126;117
22.05.2019 15:42:39;1558532559146;43520;72500;124;339;222;191;193
22.05.2019 15:43:39;1558532619149;27700;45680;93;248;156;136;141
22.05.2019 15:44:39;1558532679153;41630;65239;115;334;211;180;196
22.05.2019 15:45:39;1558532739157;24430;42140;78;231;139;119;127
22.05.2019 15:46:39;1558532799161;30760;50840;97;266;169;146;156
22.05.2019 15:47:39;1558532859162;22020;38070;72;216;132;112;117
22.05.2019 15:48:39;1558532919165;21600;37560;72;215;130;110;116
22.05.2019 15:49:39;1558532979169;21220;37910;76;213;128;110;115
22.05.2019 15:50:39;1558533039171;20270;37660;72;204;122;107;109
22.05.2019 15:51:39;1558533099175;19870;38290;66;196;115;102;102
22.05.2019 15:52:39;1558533159177;20010;40320;72;191;114;101;95
22.05.2019 15:53:39;1558533219184;27350;55640;78;222;135;121;114
22.05.2019 15:54:39;1558533279186;35770;60230;97;270;170;150;144
22.05.2019 15:55:39;1558533339191;36560;71130;103;283;177;155;149
22.05.2019 15:56:39;1558533399195;41820;77840;115;317;203;176;171
22.05.2019 15:57:39;1558533459198;60760;109310;143;400;274;238;235
22.05.2019 15:58:39;1558533519199;32689;63850;92;258;164;142;139
22.05.2019 15:59:39;1558533579201;23270;46290;72;208;128;113;108
22.05.2019 16:00:39;1558533639203;23350;46510;72;204;126;110;105
22.05.2019 16:01:39;1558533699207;25850;51660;80;218;133;118;113
22.05.2019 16:02:39;1558533759207;38570;71970;103;286;183;163;159
22.05.2019 16:03:39;1558533819209;36050;67460;97;266;176;156;151
22.05.2019 16:04:39;1558533879209;25440;49760;78;215;133;117;115
22.05.2019 16:05:49;1558533949209;21730;43590;69;200;122;106;105
22.05.2019 16:06:59;1558534019209;20920;43680;73;199;120;103;106
22.05.2019 16:07:59;1558534079211;27340;55560;83;231;137;118;125
22.05.2019 16:08:59;1558534139212;31900;64129;94;254;155;138;140
22.05.2019 16:09:59;1558534199215;26350;52650;80;230;141;120;124
22.05.2019 16:11:09;1558534269213;21940;45980;73;207;126;106;107
22.05.2019 16:12:09;1558534329214;22490;48010;79;205;130;111;106
22.05.2019 16:13:09;1558534389217;19560;43230;62;182;111;95;86
22.05.2019 16:14:09;1558534449222;54040;104110;124;330;214;194;185
22.05.2019 16:15:09;1558534509222;54210;101980;122;327;210;192;185
22.05.2019 16:16:09;1558534569222;45140;74860;108;308;193;174;168
22.05.2019 16:17:19;1558534639220;18640;37790;66;183;112;94;95
22.05.2019 16:18:19;1558534699220;17920;36890;59;178;105;87;91
22.05.2019 16:19:19;1558534759220;17010;36650;65;172;104;87;84
22.05.2019 16:20:19;1558534819221;15960;35980;51;157;89;77;67
22.05.2019 16:21:19;1558534879223;15390;36240;48;150;84;74;61
22.05.2019 16:22:19;1558534939224;15310;36490;58;150;87;75;59
22.05.2019 16:23:19;1558534999224;15810;37430;53;150;84;74;56
22.05.2019 16:24:19;1558535059226;16040;37610;50;146;82;73;51
22.05.2019 16:25:19;1558535119228;34620;69330;81;209;133;125;105
22.05.2019 16:26:19;1558535179228;29300;58720;73;193;116;112;91
22.05.2019 16:27:19;1558535239228;18080;38760;62;157;94;85;59
22.05.2019 16:28:19;1558535299228;17740;37180;56;157;93;84;59
22.05.2019 16:29:19;1558535359229;21010;41400;59;170;102;93;74
22.05.2019 16:30:19;1558535419230;17630;34150;55;160;95;87;69
22.05.2019 16:31:19;1558535479231;16850;31960;61;159;94;84;63
22.05.2019 16:32:19;1558535539232;16440;31110;57;155;88;81;56
22.05.2019 16:33:19;1558535599233;15790;29290;48;150;82;75;50
22.05.2019 16:34:19;1558535659234;15380;27860;53;150;84;78;50
22.05.2019 16:35:19;1558535719236;14720;26260;47;145;79;74;48
22.05.2019 16:36:29;1558535789236;14450;25720;58;146;82;77;47
22.05.2019 16:37:29;1558535849238;14570;26080;47;145;78;74;43
22.05.2019 16:38:39;1558535919237;14780;26720;51;147;79;75;47
22.05.2019 16:39:39;1558535979239;14870;27450;58;150;84;79;51
22.05.2019 16:40:39;1558536039239;14850;28190;48;148;79;74;48
22.05.2019 16:41:39;1558536099240;14560;28900;47;147;78;74;50
22.05.2019 16:42:39;1558536159240;13990;29200;46;144;76;71;46
22.05.2019 16:43:39;1558536219243;13180;29180;47;137;76;70;39
22.05.2019 16:44:39;1558536279244;12240;29030;43;128;68;63;28
22.05.2019 16:45:39;1558536339245;11420;28910;47;120;58;57;13
22.05.2019 16:46:39;1558536399246;11080;28870;41;113;54;54;8
22.05.2019 16:47:49;1558536469243;10990;27900;34;111;46;49;6
22.05.2019 16:48:49;1558536529245;10910;26740;34;109;46;49;6
22.05.2019 16:49:49;1558536589246;10870;25750;33;107;44;49;6
22.05.2019 16:50:49;1558536649247;10930;25640;30;105;43;48;6
22.05.2019 16:51:49;1558536709247;11240;26490;44;109;50;55;1
22.05.2019 16:52:59;1558536779247;11920;27830;45;114;51;57;3
22.05.2019 16:53:59;1558536839252;12810;29330;38;115;57;60;17
22.05.2019 16:54:59;1558536899253;13310;29970;40;122;61;63;19
22.05.2019 16:55:59;1558536959253;13800;30510;52;133;70;70;26
22.05.2019 16:56:59;1558537019255;13990;30750;55;137;77;74;38
22.05.2019 16:57:59;1558537079256;14030;30700;47;137;75;71;42
22.05.2019 16:58:59;1558537139258;14060;30550;47;142;78;71;50
22.05.2019 16:59:59;1558537199259;13880;29870;48;144;79;71;50
22.05.2019 17:01:09;1558537269258;13380;28240;54;144;81;74;47
22.05.2019 17:02:19;1558537339254;12700;26840;51;139;74;69;37
22.05.2019 17:03:29;1558537409253;12120;26640;45;131;67;64;25
22.05.2019 17:04:39;1558537479250;11820;26790;44;122;64;63;22
22.05.2019 17:05:49;1558537549248;12180;26630;37;117;54;56;14
22.05.2019 17:06:59;1558537619246;14720;30900;45;119;61;64;16
22.05.2019 17:07:59;1558537679246;12360;25020;41;114;58;61;12
22.05.2019 17:09:09;1558537749243;11590;23160;33;111;51;55;11
22.05.2019 17:10:19;1558537819237;10980;22020;41;109;54;57;6
22.05.2019 17:11:19;1558537879237;10560;21440;41;112;51;54;3
22.05.2019 17:12:29;1558537949234;10120;21130;41;109;50;53;1
22.05.2019 17:13:39;1558538019230;9730;21110;29;101;43;44;6
22.05.2019 17:14:49;1558538089227;9370;21450;28;100;39;40;3
22.05.2019 17:15:49;1558538149227;9530;21710;40;107;46;45;0
22.05.2019 17:16:49;1558538209227;9610;21500;32;104;51;48;7
22.05.2019 17:17:59;1558538279223;9220;20910;35;102;49;48;0
22.05.2019 17:19:09;1558538349222;8700;20070;26;94;41;40;1
22.05.2019 17:20:19;1558538419222;8189;18970;30;89;38;40;-1
22.05.2019 17:21:29;1558538489217;7820;18200;30;86;33;37;0
22.05.2019 17:22:29;1558538549218;7590;17660;21;82;23;28;0
22.05.2019 17:23:39;1558538619215;7380;17300;26;79;30;36;0
22.05.2019 17:24:49;1558538689214;7250;17470;21;81;19;26;0
22.05.2019 17:25:59;1558538759213;7270;17990;30;84;30;34;0
22.05.2019 17:27:09;1558538829209;7330;18540;30;86;27;32;0
22.05.2019 17:28:09;1558538889209;7310;18620;21;83;22;26;0
22.05.2019 17:29:19;1558538959207;7290;18610;30;85;30;34;0
22.05.2019 17:30:29;1558539029204;7050;18110;24;82;20;26;0
22.05.2019 17:31:39;1558539099204;6650;17140;23;75;27;32;0
22.05.2019 17:32:49;1558539169200;6230;15990;16;71;18;21;0
22.05.2019 17:33:59;1558539239199;5840;15040;18;65;21;24;0
22.05.2019 17:35:09;1558539309197;5450;14290;12;64;11;15;0
22.05.2019 17:36:19;1558539379194;5100;13960;14;59;15;19;0
22.05.2019 17:37:29;1558539449192;4900;14120;11;58;8;11;0
22.05.2019 17:38:29;1558539509192;4850;14440;16;57;14;19;0
22.05.2019 17:39:39;1558539579188;4860;14700;19;59;6;13;0
22.05.2019 17:40:39;1558539639188;4880;14730;19;59;5;11;0
22.05.2019 17:41:49;1558539709184;4900;14500;18;59;11;18;0
22.05.2019 17:42:49;1558539769184;4870;14160;12;53;12;15;0
22.05.2019 17:43:59;1558539839182;4810;13970;19;56;7;15;0
22.05.2019 17:45:09;1558539909177;4790;14000;20;55;6;15;0
22.05.2019 17:46:09;1558539969179;4800;14220;11;50;10;15;0
22.05.2019 17:47:19;1558540039176;4900;14590;9;50;8;14;0
22.05.2019 17:48:19;1558540099176;5040;14830;20;55;4;13;0
22.05.2019 17:49:29;1558540169175;5130;15020;13;53;13;18;0
22.05.2019 17:50:39;1558540239174;5190;15030;21;60;11;19;0
22.05.2019 17:51:49;1558540309168;5200;14900;9;58;9;13;0
22.05.2019 17:52:49;1558540369170;5160;14810;21;61;11;19;0
22.05.2019 17:53:59;1558540439168;5100;14780;14;56;14;19;0
22.05.2019 17:55:09;1558540509165;5090;14660;21;61;8;19;0
22.05.2019 17:56:19;1558540579164;5120;14450;23;61;11;19;0
22.05.2019 17:57:29;1558540649162;5180;14110;16;59;17;20;0
22.05.2019 17:58:29;1558540709162;5160;13580;10;61;12;15;0
22.05.2019 17:59:39;1558540779160;4980;12990;12;59;14;17;0
22.05.2019 18:00:49;1558540849154;4740;12710;16;58;6;10;0
22.05.2019 18:01:59;1558540919149;4590;12910;9;52;7;11;0
22.05.2019 18:03:09;1558540989145;4630;13430;20;55;4;11;0
22.05.2019 18:04:19;1558541059141;4830;14080;21;57;7;17;0
22.05.2019 18:05:29;1558541129135;5030;14370;16;58;6;11;0
22.05.2019 18:06:39;1558541199129;5160;14100;15;61;7;11;0
22.05.2019 18:07:49;1558541269126;5110;13390;14;59;16;19;0
22.05.2019 18:08:59;1558541339121;4950;12850;21;61;8;14;0
22.05.2019 18:10:09;1558541409116;4750;12750;9;56;9;13;0
22.05.2019 18:11:19;1558541479110;4580;13130;9;54;7;11;0
22.05.2019 18:12:29;1558541549104;4430;13300;12;52;6;9;0
22.05.2019 18:13:39;1558541619101;4260;13040;10;50;9;14;0
22.05.2019 18:14:49;1558541689095;4030;12520;8;48;6;9;0
22.05.2019 18:15:59;1558541759089;3810;12060;7;46;6;9;1
22.05.2019 18:17:09;1558541829086;3630;11970;5;43;4;7;1
22.05.2019 18:18:19;1558541899080;3520;12170;7;40;3;6;1
22.05.2019 18:19:19;1558541959080;3450;12480;12;42;3;11;1
22.05.2019 18:20:29;1558542029073;3440;12900;8;37;4;10;1
22.05.2019 18:21:39;1558542099068;3500;13180;7;38;4;9;1
22.05.2019 18:22:49;1558542169062;3570;13280;15;42;2;5;1
22.05.2019 18:23:59;1558542239058;3660;13060;7;38;4;9;1
22.05.2019 18:25:09;1558542309056;3730;12680;16;44;2;9;1
22.05.2019 18:26:19;1558542379051;3750;12240;16;44;2;9;1
22.05.2019 18:27:29;1558542449045;3770;11960;16;44;2;6;1
22.05.2019 18:28:39;1558542519041;3810;11980;12;44;5;12;1
22.05.2019 18:29:49;1558542589032;3840;12260;11;44;3;6;1
22.05.2019 18:30:49;1558542649032;3870;12340;9;42;6;11;1
22.05.2019 18:31:59;1558542719028;3950;12250;12;44;7;13;1
22.05.2019 18:33:09;1558542789021;4070;12150;14;48;3;6;1
22.05.2019 18:34:19;1558542859017;4150;11730;9;48;5;8;0
22.05.2019 18:35:29;1558542929011;4100;11050;17;52;3;9;0
22.05.2019 18:36:39;1558542999006;3980;10430;9;49;5;7;0
22.05.2019 18:37:49;1558543069003;3840;9820;13;49;8;14;0
22.05.2019 18:38:58;1558543138996;3720;9370;9;44;7;12;1
22.05.2019 18:40:08;1558543208991;3640;9100;10;44;7;12;1
22.05.2019 18:41:18;1558543278986;3600;8970;8;43;5;11;1
22.05.2019 18:42:28;1558543348982;3600;8830;15;47;3;11;1
22.05.2019 18:43:38;1558543418975;3650;8860;16;46;3;6;1
22.05.2019 18:44:48;1558543488974;3760;8950;11;45;7;13;1
22.05.2019 18:45:58;1558543558967;3860;8780;16;50;3;9;0
22.05.2019 18:47:08;1558543628964;3910;8780;8;47;6;11;1
22.05.2019 18:48:18;1558543698959;3870;8730;18;51;3;9;0
22.05.2019 18:49:28;1558543768955;3780;8610;15;48;3;6;0
22.05.2019 18:50:38;1558543838951;3690;8360;16;48;3;9;1
22.05.2019 18:51:48;1558543908947;3570;7950;12;45;5;12;1
22.05.2019 18:52:58;1558543978937;3450;7660;12;44;3;5;1
22.05.2019 18:54:08;1558544048936;3390;7430;9;40;5;11;1
22.05.2019 18:55:18;1558544118929;3290;7160;10;42;3;5;1
22.05.2019 18:56:28;1558544188925;3210;6920;6;38;4;9;1
22.05.2019 18:57:38;1558544258920;3130;6640;5;38;3;6;1
22.05.2019 18:58:48;1558544328917;2990;6250;11;41;3;8;1
22.05.2019 18:59:58;1558544398908;2800;5790;12;39;1;3;1
22.05.2019 19:01:08;1558544468901;2600;5410;10;36;2;2;1
22.05.2019 19:02:18;1558544538896;2450;5220;9;34;2;6;2
22.05.2019 19:03:28;1558544608885;2390;5310;3;27;3;4;1
22.05.2019 19:04:38;1558544678875;2420;5520;6;31;2;2;2
22.05.2019 19:05:48;1558544748873;2470;5750;7;31;2;6;2
22.05.2019 19:06:58;1558544818866;2540;6010;5;29;3;6;2
22.05.2019 19:08:08;1558544888855;2590;6160;12;35;1;3;2
22.05.2019 19:09:18;1558544958846;2610;6310;5;29;3;6;2
22.05.2019 19:10:28;1558545028839;2610;6390;12;37;1;3;1
22.05.2019 19:11:38;1558545098833;2580;6330;4;29;3;6;2
22.05.2019 19:12:48;1558545168826;2540;6200;5;29;3;6;2
22.05.2019 19:13:58;1558545238815;2520;6060;4;27;3;5;2
22.05.2019 19:15:08;1558545308806;2500;5900;10;35;1;5;2
22.05.2019 19:16:18;1558545378799;2450;5880;10;34;1;2;1
22.05.2019 19:17:28;1558545448794;2450;6220;11;34;1;5;1
22.05.2019 19:18:38;1558545518788;2510;6470;6;29;3;6;2
22.05.2019 19:19:48;1558545588779;2530;6320;6;28;3;6;2
22.05.2019 19:20:58;1558545658772;2550;6210;9;34;1;6;2
22.05.2019 19:22:08;1558545728762;2560;6100;12;34;1;2;2
22.05.2019 19:23:18;1558545798755;2530;5890;9;32;2;6;2
22.05.2019 19:24:28;1558545868744;2510;5650;9;32;1;2;2
22.05.2019 19:25:38;1558545938740;2510;5580;8;31;1;6;2
22.05.2019 19:26:48;1558546008731;2590;5700;6;26;2;6;2
22.05.2019 19:27:58;1558546078728;2740;6050;9;34;1;6;2
22.05.2019 19:29:08;1558546148717;3000;6650;6;29;3;7;1
22.05.2019 19:30:18;1558546218712;3220;7020;9;37;3;9;1
22.05.2019 19:31:28;1558546288701;3360;7060;7;37;3;6;1
22.05.2019 19:32:38;1558546358694;3410;6780;12;42;3;5;1
22.05.2019 19:33:48;1558546428690;3330;6550;14;43;2;8;1
22.05.2019 19:34:58;1558546498678;3300;6430;15;41;2;5;1
22.05.2019 19:35:58;1558546558678;3270;6210;10;39;3;11;1
22.05.2019 19:37:08;1558546628668;3130;5790;14;42;2;6;1
22.05.2019 19:38:18;1558546698656;2970;5470;5;35;3;5;1
22.05.2019 19:39:28;1558546768653;2840;5150;11;40;2;6;1
22.05.2019 19:40:38;1558546838644;2650;4740;7;34;3;7;1
22.05.2019 19:41:48;1558546908631;2450;4470;12;35;1;2;1
22.05.2019 19:42:58;1558546978626;2320;4320;9;34;1;5;2
22.05.2019 19:44:08;1558547048618;2190;4150;9;33;1;2;2
22.05.2019 19:45:18;1558547118610;2090;4070;3;23;2;5;2
22.05.2019 19:46:28;1558547188599;2009;4010;3;24;2;3;2
22.05.2019 19:47:38;1558547258594;1930;3890;5;22;2;5;2
22.05.2019 19:48:48;1558547328584;1830;3810;9;29;1;2;2
22.05.2019 19:49:58;1558547398580;1770;3670;5;21;2;4;2
22.05.2019 19:51:08;1558547468570;1720;3410;5;23;2;4;2
22.05.2019 19:52:18;1558547538562;1630;3170;6;24;2;2;2
22.05.2019 19:53:28;1558547608553;1560;3070;5;21;2;2;2
22.05.2019 19:54:38;1558547678546;1530;3070;3;18;2;2;2
22.05.2019 19:55:48;1558547748540;1470;3020;7;21;2;2;2
22.05.2019 19:56:58;1558547818530;1400;2930;8;24;1;1;2
22.05.2019 19:58:08;1558547888524;1340;2930;3;18;2;2;2
22.05.2019 19:59:18;1558547958516;1300;2940;4;20;2;2;2
22.05.2019 20:00:28;1558548028507;1250;2950;6;19;2;2;2
22.05.2019 20:01:38;1558548098496;1210;2870;3;17;2;2;2
22.05.2019 20:02:48;1558548168484;1160;2800;3;13;2;2;2
22.05.2019 20:03:58;1558548238474;1150;2800;3;16;2;2;2
22.05.2019 20:05:08;1558548308464;1130;2800;7;20;1;1;2
22.05.2019 20:06:18;1558548378454;1150;2780;7;20;1;2;2
22.05.2019 20:07:28;1558548448444;1160;2720;6;18;2;2;2
22.05.2019 20:08:38;1558548518432;1180;2660;7;20;1;2;3
22.05.2019 20:09:48;1558548588422;1190;2590;7;20;1;2;2
22.05.2019 20:10:58;1558548658412;1160;2470;7;21;1;2;2
22.05.2019 20:12:08;1558548728402;1120;2320;5;20;1;2;2
22.05.2019 20:13:18;1558548798439;1070;2180;6;19;1;2;2
22.05.2019 20:14:28;1558548868380;1020;2029;5;16;2;2;2
22.05.2019 20:15:38;1558548938370;970;1880;5;16;2;2;2
22.05.2019 20:16:48;1558549008357;910;1730;6;19;1;1;3
22.05.2019 20:17:58;1558549078348;870;1600;4;16;2;2;2
22.05.2019 20:19:08;1558549148334;830;1460;1;13;2;2;3
22.05.2019 20:20:18;1558549218323;770;1330;3;13;2;2;2
22.05.2019 20:21:28;1558549288315;690;1200;5;16;1;1;3
22.05.2019 20:22:38;1558549358307;620;1080;5;16;1;1;3
22.05.2019 20:23:48;1558549428295;560;970;3;14;2;2;3
22.05.2019 20:24:58;1558549498282;510;880;3;13;2;2;3
22.05.2019 20:26:08;1558549568271;460;790;3;11;2;2;3
22.05.2019 20:27:18;1558549638263;410;710;3;7;2;2;3
22.05.2019 20:28:28;1558549708254;370;640;5;12;1;2;3
22.05.2019 20:29:28;1558549768291;330;590;0;9;2;2;3
22.05.2019 20:30:38;1558549838245;300;550;5;13;1;1;3
22.05.2019 20:31:38;1558549898253;270;510;4;9;2;2;3
22.05.2019 20:32:48;1558549968214;310;480;3;8;2;2;3
22.05.2019 20:33:48;1558550028215;280;450;3;7;2;2;3
22.05.2019 20:34:58;1558550098193;260;420;2;7;2;2;3
22.05.2019 20:36:09;1558550169178;240;400;2;9;2;2;3
22.05.2019 20:37:18;1558550238217;220;360;2;9;2;2;3
22.05.2019 20:38:28;1558550308205;210;340;4;10;2;1;3
22.05.2019 20:39:38;1558550378155;180;300;3;7;1;2;3
22.05.2019 20:40:39;1558550439143;170;270;5;10;1;2;3
22.05.2019 20:41:49;1558550509127;150;250;0;7;2;2;3
22.05.2019 20:42:59;1558550579122;140;280;3;11;1;1;3
22.05.2019 20:44:08;1558550648160;130;260;1;5;2;2;3
22.05.2019 20:45:09;1558550709098;110;230;3;11;1;1;3
22.05.2019 20:46:19;1558550779089;100;210;3;9;1;2;3
22.05.2019 20:47:29;1558550849075;90;200;1;7;2;2;3
22.05.2019 20:48:39;1558550919066;90;180;0;5;2;2;3
22.05.2019 20:49:49;1558550989057;80;170;4;8;1;1;3
22.05.2019 20:50:59;1558551059048;80;150;4;11;1;1;3
22.05.2019 20:52:09;1558551129034;70;120;0;5;2;2;3
22.05.2019 20:53:19;1558551199024;60;110;3;11;1;1;3
22.05.2019 20:54:29;1558551269015;50;100;3;11;2;2;3
22.05.2019 20:55:39;1558551339004;50;80;3;8;2;2;3
22.05.2019 20:56:48;1558551408996;40;70;3;6;2;2;3
22.05.2019 20:57:58;1558551478983;40;70;0;6;2;2;3
22.05.2019 20:59:08;1558551548971;30;60;3;9;2;2;3
22.05.2019 21:00:18;1558551618960;30;40;2;9;2;2;3
22.05.2019 21:01:28;1558551688947;30;40;2;9;2;2;3
22.05.2019 21:02:38;1558551758938;30;40;3;11;1;1;3
22.05.2019 21:03:48;1558551828920;30;30;1;6;2;2;3
22.05.2019 21:04:58;1558551898909;30;20;4;7;2;2;3
22.05.2019 21:06:08;1558551968892;20;20;1;9;2;1;3
22.05.2019 21:07:18;1558552038883;20;20;3;10;1;1;3
22.05.2019 21:08:28;1558552108865;20;20;0;9;2;2;3
22.05.2019 21:09:38;1558552178855;20;10;3;7;1;1;3
22.05.2019 21:10:48;1558552248838;20;10;0;8;2;2;3
22.05.2019 21:11:58;1558552318825;10;10;0;7;2;2;3
22.05.2019 21:13:08;1558552388812;20;10;3;9;2;2;3
22.05.2019 21:14:18;1558552458801;10;10;3;11;1;1;3
22.05.2019 21:15:28;1558552528784;10;10;2;9;2;2;3
22.05.2019 21:16:38;1558552598770;10;10;0;7;2;2;3
22.05.2019 21:17:48;1558552668758;10;10;1;7;2;2;3
22.05.2019 21:18:58;1558552738743;10;0;2;5;2;2;3
22.05.2019 21:20:08;1558552808726;10;0;0;5;2;2;3
22.05.2019 21:21:18;1558552878713;10;0;1;5;2;2;3
22.05.2019 21:22:28;1558552948703;10;10;1;6;2;2;3
22.05.2019 21:23:38;1558553018685;10;0;2;9;2;2;3
22.05.2019 21:24:48;1558553088676;10;0;4;9;1;1;3
22.05.2019 21:25:58;1558553158659;10;0;0;7;2;2;3
22.05.2019 21:27:08;1558553228646;10;0;0;5;2;2;3
22.05.2019 21:28:18;1558553298633;10;0;1;9;2;2;3
22.05.2019 21:29:28;1558553368624;10;0;3;11;1;1;3
22.05.2019 21:30:38;1558553438612;10;0;3;11;1;1;3
22.05.2019 21:31:48;1558553508595;10;0;3;11;1;2;3
22.05.2019 21:32:58;1558553578579;10;0;0;7;2;2;3
22.05.2019 21:34:08;1558553648569;10;0;3;5;2;2;3
22.05.2019 21:35:18;1558553718556;10;0;4;11;1;1;3
22.05.2019 21:36:28;1558553788543;10;0;3;11;1;1;3
22.05.2019 21:37:38;1558553858526;10;0;1;5;2;2;3
22.05.2019 21:38:48;1558553928511;10;0;0;7;2;2;3
22.05.2019 21:39:58;1558553998501;10;0;4;7;1;2;3
22.05.2019 21:41:08;1558554068487;10;0;3;7;2;2;3
22.05.2019 21:42:18;1558554138473;10;0;4;9;1;1;3
22.05.2019 21:43:28;1558554208457;10;0;1;7;2;2;3
22.05.2019 21:44:38;1558554278447;10;0;3;8;2;1;3
22.05.2019 21:45:48;1558554348435;10;0;4;11;1;1;3
22.05.2019 21:46:58;1558554418417;10;0;0;5;2;2;3
22.05.2019 21:48:08;1558554488407;10;0;4;8;2;1;3
22.05.2019 21:49:18;1558554558394;10;0;3;5;2;2;3
22.05.2019 21:50:28;1558554628376;10;0;1;5;2;2;3
