Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
03.06.2019 14:29:21;1559564961337;56570;97500;158;497;450;251;432
03.06.2019 14:30:21;1559565021339;56490;97260;158;493;445;248;430
03.06.2019 14:31:31;1559565091333;56370;97000;157;487;440;250;426
03.06.2019 14:32:31;1559565151334;56300;96860;158;483;435;248;423
03.06.2019 14:33:41;1559565221333;56090;96370;157;477;429;248;419
03.06.2019 14:34:51;1559565291332;56140;96150;155;472;424;248;416
03.06.2019 14:36:01;1559565361330;55970;96020;154;468;420;246;413
03.06.2019 14:37:11;1559565431326;55900;95670;157;464;415;246;409
03.06.2019 14:38:11;1559565491326;55870;95510;154;462;411;246;408
03.06.2019 14:39:21;1559565561323;55760;95150;154;459;408;246;406
03.06.2019 14:40:31;1559565631323;55560;94720;154;454;402;244;401
03.06.2019 14:41:41;1559565701321;55480;94560;153;451;397;244;398
03.06.2019 14:42:51;1559565771318;55090;94080;152;445;390;242;391
03.06.2019 14:44:01;1559565841316;54760;93660;152;437;383;240;386
03.06.2019 14:45:11;1559565911314;54610;93370;152;434;379;239;382
03.06.2019 14:46:21;1559565981312;54400;93010;149;430;374;238;377
03.06.2019 14:47:31;1559566051311;54250;92650;151;427;369;238;374
03.06.2019 14:48:41;1559566121310;54090;92290;150;424;364;235;369
03.06.2019 14:49:51;1559566191308;54030;92250;148;423;361;237;367
03.06.2019 14:51:01;1559566261305;54040;92180;149;421;359;236;364
03.06.2019 14:52:11;1559566331302;54010;91930;147;420;356;235;362
03.06.2019 14:53:21;1559566401302;53780;91510;146;417;352;233;357
03.06.2019 14:54:31;1559566471298;53600;91300;148;414;348;233;353
03.06.2019 14:55:31;1559566531300;53500;91050;146;413;345;231;350
03.06.2019 14:56:41;1559566601298;53330;90710;145;410;342;231;348
03.06.2019 14:57:51;1559566671296;53190;90380;144;408;337;229;342
03.06.2019 14:59:01;1559566741293;52920;89970;142;404;334;228;340
03.06.2019 15:00:11;1559566811293;52740;89710;142;402;330;226;335
03.06.2019 15:01:21;1559566881287;52470;89390;141;399;325;225;332
03.06.2019 15:02:31;1559566951281;52290;89050;139;396;323;224;330
03.06.2019 15:03:41;1559567021278;52130;88840;140;396;320;222;327
03.06.2019 15:04:51;1559567091271;52030;88640;140;392;317;220;323
03.06.2019 15:06:01;1559567161266;51820;88370;138;389;313;218;320
03.06.2019 15:07:11;1559567231263;51420;87870;138;385;307;216;315
03.06.2019 15:08:21;1559567301257;51240;87510;138;382;305;215;311
03.06.2019 15:09:31;1559567371254;51110;87290;137;380;302;214;309
03.06.2019 15:10:41;1559567441246;51000;86970;136;378;298;212;306
03.06.2019 15:11:51;1559567511244;50660;86420;133;374;296;212;305
03.06.2019 15:13:01;1559567581240;50440;86040;133;371;294;209;301
03.06.2019 15:14:11;1559567651236;50290;85760;132;369;291;209;298
03.06.2019 15:15:21;1559567721233;50240;85670;131;367;288;208;296
03.06.2019 15:16:31;1559567791227;50130;85460;132;364;286;205;292
03.06.2019 15:17:41;1559567861222;49910;85140;130;363;283;205;291
03.06.2019 15:18:51;1559567931218;49890;85160;129;360;282;205;289
03.06.2019 15:20:01;1559568001213;49810;84980;131;358;279;202;285
03.06.2019 15:21:11;1559568071208;49660;84630;128;356;276;203;284
03.06.2019 15:22:21;1559568141204;49580;84490;129;352;273;199;279
03.06.2019 15:23:31;1559568211198;49390;84280;127;350;270;199;277
03.06.2019 15:24:41;1559568281194;49030;83820;127;346;267;197;275
03.06.2019 15:25:51;1559568351189;48670;83550;127;341;263;193;268
03.06.2019 15:27:01;1559568421183;48450;83130;126;337;260;192;265
03.06.2019 15:28:11;1559568491178;48460;83140;122;334;257;192;264
03.06.2019 15:29:21;1559568561172;48420;83050;125;333;254;189;259
03.06.2019 15:30:31;1559568631168;48160;82710;121;329;253;189;258
03.06.2019 15:31:41;1559568701162;48060;82500;121;327;250;186;254
03.06.2019 15:32:51;1559568771160;47880;82230;121;324;248;185;253
03.06.2019 15:34:01;1559568841153;47600;81900;121;319;242;183;247
03.06.2019 15:35:11;1559568911150;47480;81700;118;318;242;183;247
03.06.2019 15:36:21;1559568981144;47310;81500;118;316;240;181;244
03.06.2019 15:37:31;1559569051141;47240;81270;118;315;238;179;242
03.06.2019 15:38:41;1559569121137;47180;81120;117;311;236;177;239
03.06.2019 15:39:51;1559569191132;47010;80860;117;307;231;176;235
03.06.2019 15:41:01;1559569261129;46940;80770;115;306;231;175;233
03.06.2019 15:42:11;1559569331123;46630;80290;116;301;226;173;229
03.06.2019 15:43:21;1559569401119;46410;80080;113;297;222;171;226
03.06.2019 15:44:31;1559569471113;46170;79980;114;293;221;169;222
03.06.2019 15:45:41;1559569541107;45900;79720;110;291;218;169;222
03.06.2019 15:46:51;1559569611103;45760;79530;113;286;214;165;216
03.06.2019 15:48:01;1559569681099;45490;79310;111;283;211;163;212
03.06.2019 15:49:11;1559569751093;45200;78960;108;280;209;162;210
03.06.2019 15:50:21;1559569821090;45060;78940;109;277;206;160;209
03.06.2019 15:51:31;1559569891085;44970;78770;109;275;204;159;206
03.06.2019 15:52:41;1559569961081;44950;78730;106;274;203;160;208
03.06.2019 15:53:51;1559570031075;44640;78180;105;270;199;158;204
03.06.2019 15:55:01;1559570101070;44510;78070;104;268;198;155;201
03.06.2019 15:56:11;1559570171067;44440;77990;104;265;195;154;199
03.06.2019 15:57:21;1559570241061;44270;77580;107;261;193;152;196
03.06.2019 15:58:31;1559570311056;44010;77150;105;258;189;150;194
03.06.2019 15:59:41;1559570381051;43700;76590;102;258;188;150;195
03.06.2019 16:00:51;1559570451046;43870;76860;102;258;188;149;194
03.06.2019 16:02:01;1559570521042;43790;76770;104;256;187;150;193
03.06.2019 16:03:11;1559570591038;43170;75900;99;252;184;146;189
03.06.2019 16:04:21;1559570661034;42980;75850;97;247;181;144;187
03.06.2019 16:05:31;1559570731028;43100;76770;97;247;180;146;187
03.06.2019 16:06:41;1559570801024;42940;76710;101;242;175;142;182
03.06.2019 16:07:51;1559570871020;42490;76260;97;238;172;138;177
03.06.2019 16:09:01;1559570941014;42400;75950;96;234;170;137;175
03.06.2019 16:10:11;1559571011009;41830;74790;97;229;166;134;172
03.06.2019 16:11:21;1559571081004;33660;59370;80;189;135;108;145
03.06.2019 16:12:30;1559571150999;23430;36630;65;147;102;81;117
03.06.2019 16:13:40;1559571220994;26260;46620;72;156;110;91;125
03.06.2019 16:14:50;1559571290986;39440;70350;88;211;151;124;160
03.06.2019 16:16:00;1559571360983;39390;70570;93;211;150;124;160
03.06.2019 16:17:10;1559571430979;39530;71110;86;209;150;123;158
03.06.2019 16:18:20;1559571500972;39150;70690;90;204;146;120;155
03.06.2019 16:19:30;1559571570969;38570;69650;89;200;142;118;153
03.06.2019 16:20:40;1559571640964;39210;70890;90;202;144;119;154
03.06.2019 16:21:50;1559571710959;39370;71300;83;202;144;118;154
03.06.2019 16:23:00;1559571780954;39290;71190;89;199;142;117;152
03.06.2019 16:24:10;1559571850953;39170;71050;84;197;139;115;149
03.06.2019 16:25:20;1559571920942;39150;71000;88;196;139;115;150
03.06.2019 16:26:20;1559571980942;38870;70440;83;194;137;112;150
03.06.2019 16:27:30;1559572050936;38690;70140;88;193;137;113;150
03.06.2019 16:28:40;1559572120933;38420;69800;81;189;134;109;146
03.06.2019 16:29:50;1559572190929;38170;69530;83;187;131;110;145
03.06.2019 16:31:00;1559572260924;37820;69110;77;183;130;108;144
03.06.2019 16:32:10;1559572330920;37150;68190;77;180;126;105;141
03.06.2019 16:33:20;1559572400914;37150;68300;79;176;123;102;136
03.06.2019 16:34:30;1559572470910;37030;68340;75;173;121;99;134
03.06.2019 16:35:40;1559572540906;36810;67890;79;174;121;101;136
03.06.2019 16:36:40;1559572600912;36580;67790;74;170;119;98;133
03.06.2019 16:37:50;1559572670898;36390;67680;72;169;118;95;133
03.06.2019 16:39:00;1559572740893;36190;67810;72;169;118;98;135
03.06.2019 16:40:10;1559572810887;35730;67290;74;166;114;95;132
03.06.2019 16:41:20;1559572880882;35500;66820;71;161;110;91;126
03.06.2019 16:42:30;1559572950878;35310;66290;70;162;112;92;130
03.06.2019 16:43:40;1559573020872;35010;65870;74;159;109;91;128
03.06.2019 16:44:40;1559573080889;34620;65300;68;156;107;87;124
03.06.2019 16:45:50;1559573150864;34310;65050;71;156;107;88;126
03.06.2019 16:46:50;1559573210913;33970;64700;70;152;103;84;121
03.06.2019 16:48:00;1559573280855;33730;64390;69;151;103;83;121
03.06.2019 16:49:10;1559573350851;33590;64280;66;152;104;84;123
03.06.2019 16:50:20;1559573420846;33420;63980;65;148;101;80;119
03.06.2019 16:51:20;1559573480862;33110;63500;63;145;99;78;116
03.06.2019 16:52:20;1559573540890;32970;63340;67;144;97;78;116
03.06.2019 16:53:30;1559573610868;32759;63230;62;142;96;75;113
03.06.2019 16:54:40;1559573680830;32490;62720;65;144;96;78;118
03.06.2019 16:55:51;1559573751825;31960;61960;63;139;92;74;111
03.06.2019 16:57:00;1559573820820;31630;61690;60;135;91;71;110
03.06.2019 16:58:00;1559573880834;31300;61310;58;132;89;70;108
03.06.2019 16:59:00;1559573940865;30920;60740;60;132;88;70;108
03.06.2019 17:00:10;1559574010849;30710;60630;55;131;88;68;106
03.06.2019 17:01:11;1559574071804;30430;60280;61;129;85;68;105
03.06.2019 17:02:20;1559574140801;30030;60080;53;127;84;65;104
03.06.2019 17:03:20;1559574200826;29520;59540;58;123;80;64;101
03.06.2019 17:04:20;1559574260845;29190;59370;53;123;81;65;104
03.06.2019 17:05:21;1559574321784;28800;59090;58;122;79;65;101
03.06.2019 17:06:30;1559574390797;28330;58780;54;118;77;61;98
03.06.2019 17:07:30;1559574450829;27960;58460;49;115;75;58;95
03.06.2019 17:08:31;1559574511773;27690;58450;58;118;76;62;99
03.06.2019 17:09:41;1559574581767;27600;58570;49;114;75;58;96
03.06.2019 17:10:51;1559574651764;27120;57860;52;112;72;57;93
03.06.2019 17:12:01;1559574721759;26680;56790;51;111;71;57;93
03.06.2019 17:13:11;1559574791751;10410;19800;37;78;50;40;68
03.06.2019 17:14:21;1559574861749;11060;21120;33;77;49;38;67
03.06.2019 17:15:31;1559574931745;10040;18710;32;74;47;37;64
03.06.2019 17:16:40;1559575000782;13130;25740;33;80;51;38;68
03.06.2019 17:17:41;1559575061735;11220;22090;29;74;48;36;65
03.06.2019 17:18:51;1559575131731;9710;17630;28;71;45;35;60
03.06.2019 17:20:01;1559575201726;8660;15560;33;72;47;38;63
03.06.2019 17:21:11;1559575271719;8540;15550;24;68;43;33;59
03.06.2019 17:22:21;1559575341717;22450;52460;47;101;66;53;88
03.06.2019 17:23:31;1559575411710;9240;17480;31;72;47;36;64
03.06.2019 17:24:41;1559575481706;9880;18960;31;78;52;39;69
03.06.2019 17:25:51;1559575551703;14780;33860;37;89;59;46;79
03.06.2019 17:27:01;1559575621698;20530;46600;46;106;71;53;93
03.06.2019 17:28:11;1559575691694;10980;20280;34;88;59;44;77
03.06.2019 17:29:21;1559575761688;10840;19610;39;91;61;46;80
03.06.2019 17:30:31;1559575831685;11090;19850;39;92;65;48;84
03.06.2019 17:31:41;1559575901679;12170;23090;45;95;65;49;85
03.06.2019 17:32:51;1559575971674;16970;38430;44;106;74;53;94
03.06.2019 17:34:01;1559576041666;23500;58000;57;125;85;61;107
03.06.2019 17:35:01;1559576101667;20930;49680;49;121;83;59;104
03.06.2019 17:36:11;1559576171660;22870;58160;52;128;88;62;110
03.06.2019 17:37:21;1559576241657;12130;22980;43;106;72;53;92
03.06.2019 17:38:31;1559576311652;12190;23920;39;102;70;49;89
03.06.2019 17:39:41;1559576381648;21080;56630;56;131;91;65;114
03.06.2019 17:40:51;1559576451644;20760;56290;57;132;91;65;116
03.06.2019 17:42:01;1559576521639;20580;56310;53;132;91;64;115
03.06.2019 17:43:11;1559576591634;20110;55540;60;133;91;65;116
03.06.2019 17:44:21;1559576661628;19650;54990;53;131;89;61;113
03.06.2019 17:45:31;1559576731625;18980;53860;52;131;89;61;113
03.06.2019 17:46:41;1559576801619;18300;52620;58;133;91;65;116
03.06.2019 17:47:51;1559576871614;17820;52060;52;130;89;61;113
03.06.2019 17:49:01;1559576941609;17320;51030;52;130;88;60;113
03.06.2019 17:50:11;1559577011605;16810;50080;51;131;88;61;114
03.06.2019 17:51:21;1559577081599;16250;48900;50;128;87;61;113
03.06.2019 17:52:31;1559577151596;15670;48380;59;128;85;62;112
03.06.2019 17:53:41;1559577221590;14960;46820;53;122;81;58;105
03.06.2019 17:54:51;1559577291586;14520;46610;49;120;80;57;102
03.06.2019 17:56:01;1559577361581;14030;46510;49;117;78;55;100
03.06.2019 17:57:11;1559577431576;12490;37230;46;110;72;52;93
03.06.2019 17:58:21;1559577501572;10460;27220;42;97;63;48;83
03.06.2019 17:59:31;1559577571567;10640;24760;46;99;65;49;86
03.06.2019 18:00:41;1559577641563;12290;44510;45;109;72;53;93
03.06.2019 18:01:41;1559577701563;12200;44740;54;111;72;55;96
03.06.2019 18:02:41;1559577761569;12050;44450;47;108;71;53;94
03.06.2019 18:03:41;1559577821574;11920;44170;40;103;66;49;88
03.06.2019 18:04:41;1559577881577;11710;42900;47;104;68;51;89
03.06.2019 18:05:41;1559577941582;11500;41790;39;98;64;47;84
03.06.2019 18:06:41;1559578001589;11420;42510;41;99;64;48;84
03.06.2019 18:07:51;1559578071588;11120;41850;46;99;64;49;86
03.06.2019 18:09:01;1559578141582;10820;41050;42;96;60;46;82
03.06.2019 18:10:11;1559578211579;10620;40470;42;95;61;46;83
03.06.2019 18:11:21;1559578281574;10470;40110;39;95;61;46;82
03.06.2019 18:12:31;1559578351567;10360;39770;38;91;57;43;77
03.06.2019 18:13:41;1559578421564;10230;39030;43;91;58;44;79
03.06.2019 18:14:51;1559578491557;10100;38330;45;93;58;45;80
03.06.2019 18:16:01;1559578561553;9860;36990;42;91;58;44;80
03.06.2019 18:17:11;1559578631548;9640;36230;35;86;54;40;76
03.06.2019 18:18:21;1559578701543;9410;35190;37;86;54;40;75
03.06.2019 18:19:31;1559578771539;9300;34910;32;81;51;37;70
03.06.2019 18:20:41;1559578841535;9210;34560;39;85;54;40;75
03.06.2019 18:21:51;1559578911531;9130;33850;42;85;53;40;72
03.06.2019 18:23:01;1559578981526;9110;33430;35;81;51;39;70
03.06.2019 18:24:11;1559579051521;9080;33220;33;81;52;38;71
03.06.2019 18:25:21;1559579121513;9000;32729;33;78;50;36;68
03.06.2019 18:26:31;1559579191511;8890;32280;33;78;48;37;67
03.06.2019 18:27:41;1559579261506;8840;32509;33;77;47;36;67
03.06.2019 18:28:51;1559579331503;8670;31870;32;76;47;36;65
03.06.2019 18:30:01;1559579401497;8580;31500;31;72;45;33;64
03.06.2019 18:31:11;1559579471492;8420;31320;33;74;47;36;66
03.06.2019 18:32:21;1559579541487;8620;32310;39;78;48;38;68
03.06.2019 18:33:31;1559579611483;8710;32479;33;74;46;34;65
03.06.2019 18:34:41;1559579681479;8760;32140;33;76;47;36;66
03.06.2019 18:35:51;1559579751473;8610;30480;31;74;47;34;65
03.06.2019 18:37:01;1559579821469;8620;31580;39;78;50;39;69
03.06.2019 18:38:11;1559579891463;8570;31500;31;74;47;35;66
03.06.2019 18:39:21;1559579961460;8440;30690;30;72;45;33;63
03.06.2019 18:40:31;1559580031456;8240;29270;29;69;43;31;62
03.06.2019 18:41:41;1559580101451;6810;16590;23;59;38;29;53
03.06.2019 18:42:51;1559580171447;8220;28520;34;72;45;35;64
03.06.2019 18:44:01;1559580241442;8350;29570;31;72;44;33;63
03.06.2019 18:45:11;1559580311437;8270;28940;31;72;45;33;64
03.06.2019 18:46:21;1559580381431;8170;28410;27;71;44;32;63
03.06.2019 18:47:31;1559580451427;8119;28320;31;70;44;32;62
03.06.2019 18:48:41;1559580521423;7820;24470;39;74;47;36;66
03.06.2019 18:49:51;1559580591418;7790;26150;30;72;45;34;64
03.06.2019 18:51:01;1559580661412;7170;20470;27;63;40;29;55
03.06.2019 18:52:11;1559580731408;7910;27340;39;75;47;37;67
03.06.2019 18:53:21;1559580801403;7050;21040;29;68;43;31;60
03.06.2019 18:54:31;1559580871399;7490;25030;27;68;42;31;61
03.06.2019 18:55:41;1559580941393;7300;24330;28;69;43;31;62
03.06.2019 18:56:51;1559581011389;6580;19270;23;58;37;27;53
03.06.2019 18:58:01;1559581081384;6580;22170;31;63;40;31;58
03.06.2019 18:59:11;1559581151378;4920;11910;25;46;32;25;46
03.06.2019 19:00:21;1559581221372;4590;10460;20;41;29;21;41
03.06.2019 19:01:31;1559581291367;4530;9980;21;43;30;23;44
03.06.2019 19:02:41;1559581361363;4510;9490;17;41;29;21;41
03.06.2019 19:03:51;1559581431358;4510;9070;16;39;27;19;38
03.06.2019 19:05:01;1559581501355;4470;8540;13;40;27;19;38
03.06.2019 19:06:11;1559581571351;4390;7920;18;44;29;20;43
03.06.2019 19:07:21;1559581641346;4220;7070;21;41;31;23;43
03.06.2019 19:08:31;1559581711340;4040;6320;16;41;27;19;41
03.06.2019 19:09:41;1559581781335;3850;5760;20;36;30;21;41
03.06.2019 19:10:51;1559581851330;3650;5280;18;35;27;19;40
03.06.2019 19:12:01;1559581921325;3460;4880;19;36;26;19;40
03.06.2019 19:13:11;1559581991320;3330;4560;14;32;26;18;36
03.06.2019 19:14:21;1559582061316;3180;4280;9;30;22;14;33
03.06.2019 19:15:31;1559582131310;3030;4059;8;27;20;13;31
03.06.2019 19:16:41;1559582201306;2840;3850;16;28;23;16;34
03.06.2019 19:17:51;1559582271302;2660;3660;10;27;19;10;28
03.06.2019 19:19:01;1559582341297;2460;3480;7;22;16;10;24
03.06.2019 19:20:11;1559582411292;2270;3280;7;18;17;10;25
03.06.2019 19:21:21;1559582481286;2090;3100;14;21;16;12;26
03.06.2019 19:22:31;1559582551282;1920;2940;14;15;18;11;23
03.06.2019 19:23:41;1559582621277;1770;2800;12;18;15;10;23
03.06.2019 19:24:51;1559582691274;1660;2680;10;16;14;10;22
03.06.2019 19:26:01;1559582761268;1560;2560;3;10;11;6;16
03.06.2019 19:27:11;1559582831265;1470;2410;11;10;15;9;19
03.06.2019 19:28:21;1559582901260;1390;2260;11;13;12;9;21
03.06.2019 19:29:31;1559582971256;1320;2140;1;6;11;6;15
03.06.2019 19:30:41;1559583041250;1260;2060;13;9;14;8;18
03.06.2019 19:31:51;1559583111246;1210;2009;2;6;10;3;13
03.06.2019 19:33:01;1559583181242;1150;1960;4;9;9;3;13
03.06.2019 19:34:11;1559583251236;1110;1930;5;9;8;2;12
03.06.2019 19:35:21;1559583321231;1060;1900;12;9;10;7;16
03.06.2019 19:36:31;1559583391227;1020;1850;5;10;8;2;13
03.06.2019 19:37:41;1559583461221;980;1810;2;5;8;2;11
03.06.2019 19:38:51;1559583531216;960;1780;2;6;8;2;11
03.06.2019 19:40:01;1559583601212;930;1770;6;10;7;3;15
03.06.2019 19:41:11;1559583671208;920;1770;1;5;7;2;11
03.06.2019 19:42:21;1559583741201;910;1800;8;9;8;3;15
03.06.2019 19:43:31;1559583811197;910;1820;8;9;7;5;15
03.06.2019 19:44:41;1559583881193;910;1840;12;6;10;6;14
03.06.2019 19:45:51;1559583951186;900;1850;10;7;9;6;15
03.06.2019 19:47:01;1559584021183;880;1850;4;4;7;2;10
03.06.2019 19:48:11;1559584091179;870;1870;1;0;10;4;11
03.06.2019 19:49:21;1559584161174;860;1860;4;8;7;2;11
03.06.2019 19:50:31;1559584231169;860;1830;12;6;9;6;14
03.06.2019 19:51:41;1559584301165;830;1800;2;0;10;4;11
03.06.2019 19:52:51;1559584371161;820;1770;8;0;12;6;12
03.06.2019 19:54:01;1559584441156;800;1730;2;1;7;2;10
03.06.2019 19:55:11;1559584511151;780;1690;5;9;7;2;12
03.06.2019 19:56:21;1559584581146;740;1640;0;0;8;2;10
03.06.2019 19:57:31;1559584651141;690;1570;6;6;5;0;10
03.06.2019 19:58:41;1559584721136;650;1500;5;7;5;1;11
03.06.2019 19:59:51;1559584791132;610;1420;2;4;5;0;8
03.06.2019 20:01:01;1559584861130;560;1350;10;5;7;5;11
03.06.2019 20:02:11;1559584931128;520;1260;6;0;10;3;10
03.06.2019 20:03:21;1559585001126;490;1180;2;5;4;0;7
03.06.2019 20:04:31;1559585071122;460;1100;3;5;4;0;8
03.06.2019 20:05:31;1559585131122;440;1030;3;0;9;3;9
03.06.2019 20:06:41;1559585201121;410;960;3;0;8;3;9
03.06.2019 20:07:51;1559585271118;380;900;8;2;5;3;11
03.06.2019 20:09:01;1559585341118;370;850;3;0;9;3;8
03.06.2019 20:10:11;1559585411115;360;800;3;0;4;0;5
03.06.2019 20:11:21;1559585481115;330;750;6;2;4;2;10
03.06.2019 20:12:31;1559585551113;320;700;10;0;7;3;9
03.06.2019 20:13:41;1559585621110;310;650;10;0;5;3;9
03.06.2019 20:14:41;1559585681110;290;610;3;0;7;2;7
03.06.2019 20:15:51;1559585751107;270;560;7;0;6;3;9
03.06.2019 20:17:01;1559585821106;260;520;0;0;5;1;5
03.06.2019 20:18:11;1559585891104;280;480;0;0;3;0;4
03.06.2019 20:19:21;1559585961101;260;450;7;0;7;3;8
03.06.2019 20:20:21;1559586021101;250;420;4;2;2;0;6
03.06.2019 20:21:31;1559586091099;230;420;0;0;3;0;4
03.06.2019 20:22:41;1559586161095;220;400;3;0;7;2;6
03.06.2019 20:23:41;1559586221095;210;390;0;0;3;0;4
03.06.2019 20:24:51;1559586291093;210;410;5;0;3;2;9
03.06.2019 20:26:01;1559586361092;210;420;7;0;3;2;8
03.06.2019 20:27:11;1559586431089;210;450;1;0;6;2;5
03.06.2019 20:28:11;1559586491089;210;470;0;0;5;0;4
03.06.2019 20:29:21;1559586561086;210;490;3;0;7;2;6
03.06.2019 20:30:31;1559586631086;210;510;3;0;7;2;6
03.06.2019 20:31:41;1559586701083;210;540;10;0;5;3;8
03.06.2019 20:32:51;1559586771081;210;560;1;0;2;0;4
03.06.2019 20:34:01;1559586841080;210;570;6;0;7;2;6
03.06.2019 20:35:11;1559586911078;210;570;0;0;3;0;3
03.06.2019 20:36:21;1559586981077;210;580;6;1;2;0;6
03.06.2019 20:37:31;1559587051072;200;600;0;0;3;0;4
03.06.2019 20:38:31;1559587111073;200;610;2;1;3;0;5
03.06.2019 20:39:41;1559587181071;210;610;3;0;6;2;6
03.06.2019 20:40:51;1559587251069;210;590;5;1;3;0;5
03.06.2019 20:42:01;1559587321068;230;570;4;2;3;0;6
03.06.2019 20:43:11;1559587391065;230;530;1;0;3;0;3
03.06.2019 20:44:21;1559587461064;210;470;2;0;4;0;4
03.06.2019 20:45:31;1559587531061;180;400;0;0;4;0;4
03.06.2019 20:46:41;1559587601060;150;340;1;0;7;2;6
03.06.2019 20:47:51;1559587671058;130;290;8;0;6;2;6
03.06.2019 20:49:01;1559587741055;110;260;2;0;3;0;2
03.06.2019 20:50:11;1559587811054;100;230;10;0;4;2;7
03.06.2019 20:51:21;1559587881053;90;240;0;0;5;1;4
03.06.2019 20:52:31;1559587951051;80;200;3;0;7;2;6
03.06.2019 20:53:41;1559588021048;80;170;8;0;4;2;6
03.06.2019 20:54:41;1559588081049;70;140;5;0;2;0;6
03.06.2019 20:55:51;1559588151047;60;120;8;0;4;2;6
03.06.2019 20:57:01;1559588221045;50;100;0;0;2;0;1
03.06.2019 20:58:11;1559588291044;50;80;8;0;4;2;7
03.06.2019 20:59:21;1559588361042;40;70;6;0;5;2;6
03.06.2019 21:00:31;1559588431041;40;50;3;0;1;0;3
03.06.2019 21:01:41;1559588501042;30;40;5;0;5;2;6
03.06.2019 21:02:41;1559588561042;30;40;2;0;5;1;4
03.06.2019 21:03:41;1559588621043;30;30;4;0;5;2;5
03.06.2019 21:04:41;1559588681043;30;20;2;0;5;1;4
03.06.2019 21:05:41;1559588741044;30;20;8;0;3;2;6
03.06.2019 21:06:41;1559588801046;30;20;6;0;6;2;4
03.06.2019 21:07:41;1559588861048;20;20;4;0;2;0;6
03.06.2019 21:08:41;1559588921049;20;10;2;0;4;0;2
03.06.2019 21:09:51;1559588991048;20;10;1;0;1;0;1
03.06.2019 21:10:51;1559589051050;20;10;3;0;1;0;6
03.06.2019 21:11:51;1559589111051;20;10;1;0;6;2;4
03.06.2019 21:12:51;1559589171052;20;10;1;0;1;0;2
03.06.2019 21:13:51;1559589231053;20;10;1;0;1;0;6
03.06.2019 21:14:51;1559589291054;10;10;0;0;2;0;6
03.06.2019 21:15:51;1559589351056;10;10;0;0;2;0;6
03.06.2019 21:16:51;1559589411056;10;10;0;0;6;2;5
03.06.2019 21:17:51;1559589471059;10;10;0;0;1;0;3
03.06.2019 21:18:51;1559589531059;10;10;0;0;5;2;6
03.06.2019 21:20:01;1559589601056;10;0;0;0;6;2;6
03.06.2019 21:21:01;1559589661058;10;0;0;0;3;0;1
03.06.2019 21:22:01;1559589721059;10;0;0;0;2;0;7
03.06.2019 21:23:01;1559589781059;10;0;0;0;2;0;6
03.06.2019 21:24:01;1559589841060;10;0;0;0;5;0;4
03.06.2019 21:25:01;1559589901062;10;0;0;0;1;0;3
03.06.2019 21:26:01;1559589961062;10;0;0;0;1;0;3
03.06.2019 21:27:01;1559590021062;10;0;0;0;1;0;1
03.06.2019 21:28:01;1559590081063;10;0;0;0;7;2;4
03.06.2019 21:29:01;1559590141064;10;0;0;0;2;0;1
03.06.2019 21:30:01;1559590201066;10;0;0;0;1;0;6
03.06.2019 21:31:01;1559590261066;10;0;0;0;1;0;6
03.06.2019 21:32:01;1559590321067;10;0;0;0;2;0;7
03.06.2019 21:33:01;1559590381067;10;0;0;0;3;2;6
03.06.2019 21:34:01;1559590441068;10;0;0;0;5;2;5
03.06.2019 21:35:01;1559590501069;10;0;0;0;1;0;3
03.06.2019 21:36:01;1559590561071;10;0;0;0;6;2;5
03.06.2019 21:37:01;1559590621072;10;0;0;0;1;0;4
03.06.2019 21:38:01;1559590681072;10;0;0;0;3;0;1
03.06.2019 21:39:01;1559590741074;10;0;0;0;6;2;5
03.06.2019 21:40:01;1559590801075;10;0;0;0;3;0;7
03.06.2019 21:41:01;1559590861078;10;0;0;0;1;0;1
03.06.2019 21:42:01;1559590921078;10;0;0;0;3;2;6
03.06.2019 21:43:01;1559590981079;10;0;0;0;5;1;4
03.06.2019 21:44:01;1559591041079;10;0;0;0;2;0;1
03.06.2019 21:45:01;1559591101081;10;0;0;0;3;2;6
03.06.2019 21:46:11;1559591171083;10;0;0;0;5;2;4
03.06.2019 21:47:21;1559591241081;10;0;0;0;5;1;4
03.06.2019 21:48:21;1559591301083;10;0;0;0;0;0;1
03.06.2019 21:49:21;1559591361083;10;0;0;0;3;0;1
03.06.2019 21:50:21;1559591421085;10;0;0;0;5;2;6
03.06.2019 21:51:21;1559591481086;10;0;0;0;1;0;1
03.06.2019 21:52:21;1559591541088;10;0;0;0;2;0;1
03.06.2019 21:53:21;1559591601088;10;0;0;0;4;0;3
03.06.2019 21:54:21;1559591661088;10;0;0;0;6;1;4
03.06.2019 21:55:21;1559591721091;10;0;0;0;2;0;6
03.06.2019 21:56:31;1559591791089;10;0;0;0;2;0;1
03.06.2019 21:57:31;1559591851092;10;0;0;0;2;0;1
03.06.2019 21:58:31;1559591911092;10;0;0;0;1;0;1
03.06.2019 21:59:31;1559591971095;10;0;0;0;2;0;1
03.06.2019 22:00:31;1559592031096;10;0;0;0;1;0;6
03.06.2019 22:01:31;1559592091100;10;0;0;0;3;0;1
03.06.2019 22:02:31;1559592151103;10;0;0;0;1;0;0
03.06.2019 22:03:31;1559592211107;10;0;0;0;4;0;3
03.06.2019 22:04:31;1559592271111;10;0;0;0;5;2;4
03.06.2019 22:05:31;1559592331114;10;0;0;0;3;0;1
