Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
17.05.2019 14:26:16;1558095976641;58500;94290;171;556;460;286;422
17.05.2019 14:27:26;1558096046628;61470;99210;176;578;480;302;444
17.05.2019 14:28:36;1558096116618;63650;103880;181;591;494;311;458
17.05.2019 14:29:46;1558096186604;65760;107330;188;611;513;324;478
17.05.2019 14:30:56;1558096256589;56290;92840;163;527;427;276;399
17.05.2019 14:32:06;1558096326577;52550;88180;155;490;391;256;366
17.05.2019 14:33:16;1558096396563;50780;85920;149;473;373;249;351
17.05.2019 14:34:26;1558096466549;52440;88640;153;486;385;256;361
17.05.2019 14:35:36;1558096536536;49910;84920;147;463;360;243;341
17.05.2019 14:36:46;1558096606521;52570;89300;153;483;378;256;358
17.05.2019 14:37:56;1558096676510;63930;107270;181;572;467;311;440
17.05.2019 14:39:06;1558096746497;65470;109250;185;585;478;320;450
17.05.2019 14:40:16;1558096816480;60520;101440;172;542;433;294;410
17.05.2019 14:41:26;1558096886467;58780;99260;170;524;415;287;392
17.05.2019 14:42:36;1558096956454;52020;88480;151;465;359;254;337
17.05.2019 14:43:46;1558097026440;56960;95290;162;501;394;277;369
17.05.2019 14:44:56;1558097096426;54630;91300;156;484;377;267;352
17.05.2019 14:46:06;1558097166414;53830;90730;156;474;370;261;344
17.05.2019 14:47:16;1558097236399;59270;100640;166;509;406;287;373
17.05.2019 14:48:26;1558097306387;51770;90640;147;449;344;248;318
17.05.2019 14:49:36;1558097376372;53680;93460;153;462;355;258;326
17.05.2019 14:50:46;1558097446359;42740;75870;130;377;273;204;249
17.05.2019 14:51:56;1558097516344;45270;82170;133;402;298;220;266
17.05.2019 14:53:06;1558097586330;26960;51050;86;253;162;133;147
17.05.2019 14:54:16;1558097656317;52180;90930;150;443;336;248;307
17.05.2019 14:55:26;1558097726305;52880;92520;149;449;340;255;313
17.05.2019 14:56:36;1558097796290;52990;92560;151;449;340;255;315
17.05.2019 14:57:46;1558097866277;53790;92250;153;456;345;258;317
17.05.2019 14:58:56;1558097936265;51320;86220;147;434;322;243;298
17.05.2019 15:00:06;1558098006251;49840;83680;143;426;314;238;289
17.05.2019 15:01:16;1558098076234;46710;78300;137;401;291;222;266
17.05.2019 15:02:26;1558098146223;50280;82740;143;427;315;240;290
17.05.2019 15:03:36;1558098216210;56340;91210;156;472;354;271;325
17.05.2019 15:04:46;1558098286195;58750;93800;160;487;368;282;338
17.05.2019 15:05:56;1558098356183;57120;91020;159;472;354;274;325
17.05.2019 15:07:06;1558098426169;55200;87110;153;457;341;266;310
17.05.2019 15:08:16;1558098496156;62280;97880;167;504;381;297;348
17.05.2019 15:09:26;1558098566142;63900;101010;171;515;389;303;356
17.05.2019 15:10:36;1558098636130;63910;101450;171;515;388;301;354
17.05.2019 15:11:46;1558098706115;63900;101210;172;515;386;301;352
17.05.2019 15:12:56;1558098776102;60900;96400;166;492;365;287;332
17.05.2019 15:14:06;1558098846089;56310;88940;154;459;334;265;304
17.05.2019 15:15:16;1558098916071;57350;90000;157;464;338;269;307
17.05.2019 15:16:26;1558098986063;56780;89380;154;461;334;267;303
17.05.2019 15:17:36;1558099056048;54310;84760;148;443;320;256;290
17.05.2019 15:18:46;1558099126035;59810;92790;161;480;349;280;317
17.05.2019 15:19:56;1558099196021;59520;92160;160;478;348;279;315
17.05.2019 15:21:06;1558099266008;56790;87550;154;458;330;265;297
17.05.2019 15:22:15;1558099335995;57150;88020;155;461;331;267;299
17.05.2019 15:23:25;1558099405980;54630;84090;149;443;315;255;284
17.05.2019 15:24:35;1558099475967;56730;88690;153;456;325;264;292
17.05.2019 15:25:45;1558099545951;63600;100300;168;501;364;294;327
17.05.2019 15:26:55;1558099615940;66330;104650;174;518;377;306;339
17.05.2019 15:27:56;1558099676927;54030;84630;147;434;307;252;273
17.05.2019 15:29:05;1558099745916;68130;107750;176;524;382;313;346
17.05.2019 15:30:16;1558099816901;67640;107380;174;519;379;310;343
17.05.2019 15:31:25;1558099885887;66660;106650;174;510;370;303;334
17.05.2019 15:32:35;1558099955874;66460;106680;171;507;364;301;329
17.05.2019 15:33:35;1558100015876;65370;105050;169;498;356;296;323
17.05.2019 15:34:36;1558100076851;54750;88680;147;429;295;248;269
17.05.2019 15:35:45;1558100145836;57040;93430;152;447;311;260;281
17.05.2019 15:36:56;1558100216823;40220;67510;119;337;219;186;200
17.05.2019 15:38:05;1558100285824;45680;78060;128;366;242;203;214
17.05.2019 15:39:06;1558100346796;33880;59000;101;294;186;157;166
17.05.2019 15:40:16;1558100416782;33800;59900;100;292;187;159;170
17.05.2019 15:41:26;1558100486768;31000;55460;100;275;173;148;158
17.05.2019 15:42:36;1558100556757;33100;59080;101;291;181;153;166
17.05.2019 15:43:46;1558100626743;32009;57100;100;290;184;155;172
17.05.2019 15:44:56;1558100696728;35530;63200;107;313;202;168;188
17.05.2019 15:46:06;1558100766716;33870;60380;102;304;195;160;182
17.05.2019 15:47:16;1558100836702;28520;51160;97;274;171;142;162
17.05.2019 15:48:26;1558100906690;27160;47680;91;262;164;138;153
17.05.2019 15:49:36;1558100976678;27030;46830;89;253;154;132;141
17.05.2019 15:50:46;1558101046663;27510;47730;86;255;159;137;145
17.05.2019 15:51:56;1558101116649;26070;45590;91;243;150;130;137
17.05.2019 15:53:06;1558101186636;25710;44580;85;241;149;129;135
17.05.2019 15:54:16;1558101256620;39500;66080;110;321;208;179;187
17.05.2019 15:55:26;1558101326609;30450;51730;95;270;165;142;151
17.05.2019 15:56:36;1558101396596;43530;74210;117;335;217;190;197
17.05.2019 15:57:46;1558101466578;29820;51000;91;261;159;138;144
17.05.2019 15:58:56;1558101536569;35090;60220;100;285;180;159;163
17.05.2019 16:00:06;1558101606552;38870;66300;110;306;191;169;171
17.05.2019 16:01:16;1558101676544;44820;76580;118;335;215;192;195
17.05.2019 16:02:26;1558101746530;54000;92700;135;378;248;219;220
17.05.2019 16:03:36;1558101816521;50410;87360;128;360;234;206;207
17.05.2019 16:04:46;1558101886512;56270;98300;138;387;255;227;226
17.05.2019 16:05:56;1558101956502;46240;82520;122;337;213;189;191
17.05.2019 16:07:06;1558102026490;50510;91020;128;353;229;205;203
17.05.2019 16:08:16;1558102096479;52990;95120;129;361;235;213;207
17.05.2019 16:09:26;1558102166470;48480;87140;122;335;215;194;187
17.05.2019 16:10:36;1558102236459;40130;74720;110;292;185;168;162
17.05.2019 16:11:46;1558102306448;26600;52230;78;227;138;125;120
17.05.2019 16:12:56;1558102376438;29580;57220;84;239;144;129;127
17.05.2019 16:14:06;1558102446425;24310;47840;73;213;129;113;110
17.05.2019 16:15:16;1558102516416;25420;48490;85;220;137;119;116
17.05.2019 16:16:26;1558102586404;23750;45970;72;213;130;114;113
17.05.2019 16:17:36;1558102656392;23680;47370;78;207;127;111;106
17.05.2019 16:18:46;1558102726382;23410;49170;79;203;126;110;104
17.05.2019 16:19:56;1558102796369;22400;44400;71;196;116;103;95
17.05.2019 16:21:06;1558102866364;33580;65470;92;239;149;138;126
17.05.2019 16:22:16;1558102936353;47830;85440;111;296;186;172;161
17.05.2019 16:23:26;1558103006341;51200;93120;118;304;191;180;166
17.05.2019 16:24:36;1558103076329;26110;53460;71;200;118;108;94
17.05.2019 16:25:46;1558103146320;22370;44190;70;183;111;100;83
17.05.2019 16:26:56;1558103216312;21710;41230;61;180;106;98;83
17.05.2019 16:28:06;1558103286305;23240;43400;64;182;110;101;84
17.05.2019 16:29:16;1558103356299;33480;63170;80;215;132;126;106
17.05.2019 16:30:26;1558103426288;20000;37420;62;164;95;91;65
17.05.2019 16:31:36;1558103496279;16700;32750;55;151;88;83;54
17.05.2019 16:32:46;1558103566271;16090;31670;50;148;82;78;50
17.05.2019 16:33:56;1558103636259;16540;33040;48;150;81;78;52
17.05.2019 16:35:06;1558103706249;18190;36570;62;161;92;87;66
17.05.2019 16:36:16;1558103776242;36140;68250;85;222;133;129;113
17.05.2019 16:37:26;1558103846228;19150;36530;61;170;96;89;77
17.05.2019 16:38:36;1558103916217;17410;32970;58;169;96;87;76
17.05.2019 16:39:46;1558103986206;17050;31640;59;170;97;87;77
17.05.2019 16:40:56;1558104056195;16520;30670;62;164;95;86;69
17.05.2019 16:42:06;1558104126186;16950;30560;51;158;86;81;61
17.05.2019 16:43:16;1558104196174;16930;30150;49;156;85;80;57
17.05.2019 16:44:26;1558104266164;15960;27090;53;155;85;79;54
17.05.2019 16:45:36;1558104336152;15600;26250;53;154;84;78;51
17.05.2019 16:46:46;1558104406143;15410;25670;52;152;82;78;51
17.05.2019 16:47:56;1558104476133;15650;26090;62;158;88;82;58
17.05.2019 16:49:06;1558104546121;16180;27230;54;159;90;85;61
17.05.2019 16:50:16;1558104616111;16510;27840;53;160;90;85;63
17.05.2019 16:51:26;1558104686100;17140;28570;57;164;95;88;66
17.05.2019 16:52:36;1558104756090;19690;32580;57;170;97;91;72
17.05.2019 16:53:46;1558104826080;18520;31130;66;170;99;92;71
17.05.2019 16:54:56;1558104896069;20290;33690;59;174;101;95;76
17.05.2019 16:56:06;1558104966062;27050;45520;77;191;115;108;89
17.05.2019 16:57:16;1558105036048;18850;31140;59;169;95;90;69
17.05.2019 16:58:26;1558105106041;25590;43390;72;184;111;104;84
17.05.2019 16:59:36;1558105176026;23100;38290;63;174;99;95;73
17.05.2019 17:00:46;1558105246017;17360;27440;59;160;89;85;61
17.05.2019 17:01:56;1558105316008;18200;29050;60;163;91;87;63
17.05.2019 17:03:06;1558105386002;17820;27810;53;159;87;83;59
17.05.2019 17:04:15;1558105455995;17130;26390;53;159;90;85;63
17.05.2019 17:05:25;1558105525986;16290;24980;51;157;88;83;61
17.05.2019 17:06:35;1558105595979;17010;26430;53;160;92;86;63
17.05.2019 17:07:45;1558105665968;17820;28000;59;162;91;86;63
17.05.2019 17:08:55;1558105735963;19980;31950;60;165;92;87;66
17.05.2019 17:10:05;1558105805957;20680;34080;64;170;97;91;72
17.05.2019 17:11:15;1558105875949;19810;32970;59;170;99;92;73
17.05.2019 17:12:25;1558105945940;23530;40810;72;179;105;97;82
17.05.2019 17:13:35;1558106015930;23780;42000;62;180;104;97;83
17.05.2019 17:14:45;1558106085925;23780;42280;73;183;109;100;85
17.05.2019 17:15:55;1558106155917;23770;42040;66;182;104;95;83
17.05.2019 17:17:05;1558106225908;23530;41420;71;182;107;98;85
17.05.2019 17:18:15;1558106295903;21250;36750;61;176;100;91;78
17.05.2019 17:19:25;1558106365895;18210;30350;56;169;95;88;73
17.05.2019 17:20:35;1558106435885;18300;30510;56;168;95;87;71
17.05.2019 17:21:45;1558106505879;19050;32890;58;165;93;87;67
17.05.2019 17:22:55;1558106575872;17010;29060;61;161;92;87;63
17.05.2019 17:24:05;1558106645862;16309;27700;59;158;89;85;59
17.05.2019 17:25:15;1558106715854;16160;27540;59;157;89;84;57
17.05.2019 17:26:25;1558106785848;15830;27150;50;152;85;82;56
17.05.2019 17:27:35;1558106855840;15420;26590;52;150;81;78;48
17.05.2019 17:28:45;1558106925831;14900;25690;46;144;78;76;47
17.05.2019 17:29:55;1558106995825;14690;24990;55;146;78;76;44
17.05.2019 17:31:05;1558107065818;14610;24230;49;145;77;75;42
17.05.2019 17:32:15;1558107135809;14690;23860;47;143;78;75;47
17.05.2019 17:33:25;1558107205802;14610;23470;49;144;80;76;47
17.05.2019 17:34:35;1558107275794;14300;22880;51;144;76;74;39
17.05.2019 17:35:45;1558107345788;14110;22430;52;142;74;73;38
17.05.2019 17:36:55;1558107415780;13980;22040;44;137;74;71;39
17.05.2019 17:38:05;1558107485773;14170;22330;41;137;70;69;33
17.05.2019 17:39:15;1558107555801;14080;22090;54;139;73;71;33
17.05.2019 17:40:25;1558107625777;13750;21460;51;137;69;69;28
17.05.2019 17:41:35;1558107695749;13160;20110;40;128;61;63;22
17.05.2019 17:42:45;1558107765742;13410;20660;40;124;62;64;22
17.05.2019 17:43:55;1558107835734;12760;19660;37;120;54;58;14
17.05.2019 17:45:05;1558107905726;13010;20310;35;119;54;57;16
17.05.2019 17:46:05;1558107965729;15330;27850;37;121;54;58;16
17.05.2019 17:47:05;1558108025765;13620;23630;41;118;55;60;9
17.05.2019 17:48:15;1558108095745;11570;18560;37;114;46;53;3
17.05.2019 17:49:25;1558108165747;11030;17370;37;110;47;54;0
17.05.2019 17:50:36;1558108236684;10890;16940;36;109;42;50;3
17.05.2019 17:51:45;1558108305677;10720;16530;31;106;40;48;3
17.05.2019 17:52:45;1558108365719;10510;16270;40;107;43;49;0
17.05.2019 17:53:46;1558108426663;10340;16090;32;102;45;49;0
17.05.2019 17:54:56;1558108496656;10330;16140;37;106;42;48;0
17.05.2019 17:56:06;1558108566646;10200;16110;28;101;43;46;3
17.05.2019 17:57:16;1558108636639;10360;17160;28;103;37;44;2
17.05.2019 17:58:26;1558108706632;10610;18740;30;104;39;45;2
17.05.2019 17:59:36;1558108776624;11320;21900;26;105;41;44;6
17.05.2019 18:00:46;1558108846619;12950;28790;44;114;50;54;3
17.05.2019 18:01:56;1558108916615;13500;32210;38;115;48;52;9
17.05.2019 18:03:06;1558108986608;11600;22240;32;110;44;49;6
17.05.2019 18:04:16;1558109056609;12680;29280;33;114;50;52;13
17.05.2019 18:05:26;1558109126603;14100;39020;41;122;60;61;20
17.05.2019 18:06:36;1558109196593;11170;19800;40;115;51;55;7
17.05.2019 18:07:36;1558109256595;11630;25490;41;118;54;56;10
17.05.2019 18:08:46;1558109326588;10480;20660;35;109;51;52;7
17.05.2019 18:09:56;1558109396579;9540;17470;28;101;45;45;5
17.05.2019 18:11:06;1558109466574;8870;16510;28;97;32;36;0
17.05.2019 18:12:16;1558109536569;8290;15100;23;93;27;32;0
17.05.2019 18:13:26;1558109606565;7910;13740;23;88;34;37;0
17.05.2019 18:14:36;1558109676559;7700;12850;25;88;32;36;-1
17.05.2019 18:15:46;1558109746555;7630;12310;26;89;22;28;0
17.05.2019 18:16:56;1558109816551;7540;11890;30;89;26;32;0
17.05.2019 18:18:06;1558109886546;7270;11350;26;85;23;32;0
17.05.2019 18:19:16;1558109956542;6990;10980;19;76;25;32;0
17.05.2019 18:20:26;1558110026538;6810;11040;17;74;23;28;0
17.05.2019 18:21:36;1558110096532;6740;10530;23;78;19;29;0
17.05.2019 18:22:46;1558110166527;6760;10890;14;76;15;22;0
17.05.2019 18:23:56;1558110236523;6740;10890;24;78;20;28;0
17.05.2019 18:25:06;1558110306517;6730;11130;21;76;23;29;0
17.05.2019 18:26:16;1558110376513;6730;11350;20;78;14;20;0
17.05.2019 18:27:26;1558110446509;6810;11780;22;79;23;29;0
17.05.2019 18:28:36;1558110516503;6950;12210;15;78;23;26;0
17.05.2019 18:29:46;1558110586499;7030;12450;15;79;23;25;0
17.05.2019 18:30:56;1558110656495;6960;12340;23;82;17;24;0
17.05.2019 18:32:06;1558110726490;6880;12140;22;81;15;23;0
17.05.2019 18:33:16;1558110796485;6750;11880;18;75;24;28;0
17.05.2019 18:34:26;1558110866479;6580;11380;26;77;19;27;0
17.05.2019 18:35:36;1558110936475;6410;10850;21;73;20;26;0
17.05.2019 18:36:46;1558111006470;6330;10440;13;69;19;23;0
17.05.2019 18:37:56;1558111076466;6260;10090;12;69;13;19;0
17.05.2019 18:39:06;1558111146459;6280;10460;21;71;8;19;0
17.05.2019 18:40:16;1558111216454;6260;9840;13;65;17;23;0
17.05.2019 18:41:26;1558111286450;6520;12670;19;69;18;26;0
17.05.2019 18:42:36;1558111356446;6430;11270;21;71;12;24;0
17.05.2019 18:43:46;1558111426441;6360;10840;23;71;12;24;0
17.05.2019 18:44:56;1558111496435;6340;9940;19;70;16;26;0
17.05.2019 18:46:06;1558111566431;6440;10540;21;72;18;26;0
17.05.2019 18:47:16;1558111636426;6520;10730;20;74;9;21;0
17.05.2019 18:48:26;1558111706421;6600;10790;20;72;21;28;0
17.05.2019 18:49:36;1558111776417;6670;10940;18;72;21;28;0
17.05.2019 18:50:46;1558111846412;6710;11160;12;75;14;19;0
17.05.2019 18:51:56;1558111916407;6760;11310;11;74;18;21;0
17.05.2019 18:53:06;1558111986403;6810;11540;16;74;21;26;0
17.05.2019 18:54:16;1558112056397;6780;11750;12;76;14;19;0
17.05.2019 18:55:26;1558112126391;6700;11980;16;73;22;27;0
17.05.2019 18:56:36;1558112196388;6610;11980;19;74;22;28;0
17.05.2019 18:57:46;1558112266382;6540;12140;13;70;19;23;0
17.05.2019 18:58:56;1558112336378;6490;12680;12;70;18;23;0
17.05.2019 19:00:06;1558112406374;6390;12830;23;73;14;24;0
17.05.2019 19:01:16;1558112476372;6280;12730;21;71;14;24;0
17.05.2019 19:02:26;1558112546370;6230;12890;18;70;8;17;0
17.05.2019 19:03:36;1558112616368;6180;13030;16;67;16;24;0
17.05.2019 19:04:46;1558112686365;6090;12720;16;68;7;15;0
17.05.2019 19:05:46;1558112746366;6090;13030;11;65;15;21;0
17.05.2019 19:06:56;1558112816364;6080;13670;16;67;14;23;0
17.05.2019 19:08:06;1558112886363;6080;14030;12;63;14;21;0
17.05.2019 19:09:16;1558112956360;6390;17080;22;70;7;17;0
17.05.2019 19:10:26;1558113026356;6350;17200;21;70;7;19;0
17.05.2019 19:11:26;1558113086356;6310;16960;23;70;11;22;0
17.05.2019 19:12:26;1558113146356;6280;16880;12;65;12;18;0
17.05.2019 19:13:36;1558113216351;6130;16350;13;65;8;15;0
17.05.2019 19:14:36;1558113276351;6050;16180;21;68;10;21;0
17.05.2019 19:15:46;1558113346349;5970;16040;18;65;6;15;0
17.05.2019 19:16:56;1558113416347;5930;16390;16;64;13;22;0
17.05.2019 19:18:06;1558113486346;5810;16320;13;61;14;19;0
17.05.2019 19:19:16;1558113556342;5280;12410;14;59;9;18;0
17.05.2019 19:20:26;1558113626336;5000;10700;9;52;8;15;0
17.05.2019 19:21:26;1558113686337;4900;10730;8;52;8;14;0
17.05.2019 19:22:26;1558113746337;4800;10850;13;54;5;15;0
17.05.2019 19:23:36;1558113816334;4690;10860;7;50;7;13;0
17.05.2019 19:24:36;1558113876335;4630;10810;14;53;4;14;0
17.05.2019 19:25:46;1558113946332;4590;10560;12;52;5;14;0
17.05.2019 19:26:56;1558114016328;4480;9730;16;52;3;9;1
17.05.2019 19:28:06;1558114086325;4350;9020;4;48;4;7;1
17.05.2019 19:29:16;1558114156322;4280;8620;15;49;3;6;1
17.05.2019 19:30:26;1558114226321;4160;8240;9;46;3;6;1
17.05.2019 19:31:36;1558114296317;4070;8039;10;44;3;6;1
17.05.2019 19:32:46;1558114366315;3960;7940;14;45;2;6;1
17.05.2019 19:33:46;1558114426316;3810;7680;3;38;3;9;1
17.05.2019 19:34:56;1558114496314;3660;7280;11;43;1;7;1
17.05.2019 19:36:06;1558114566312;3550;7080;6;38;3;9;1
17.05.2019 19:37:16;1558114636306;3440;6820;3;35;3;5;1
17.05.2019 19:38:26;1558114706306;3330;6680;11;39;1;4;1
17.05.2019 19:39:36;1558114776304;3280;6940;3;34;3;5;1
17.05.2019 19:40:46;1558114846303;3260;7430;10;38;1;4;1
17.05.2019 19:41:56;1558114916303;3210;7280;6;34;2;7;1
17.05.2019 19:43:06;1558114986297;3100;7040;5;31;2;6;2
17.05.2019 19:44:16;1558115056292;3050;7290;9;36;2;2;1
17.05.2019 19:45:16;1558115116298;2940;6780;5;30;2;6;2
17.05.2019 19:46:26;1558115186292;2790;5860;9;35;1;3;2
17.05.2019 19:47:36;1558115256287;2800;5870;5;31;2;3;1
17.05.2019 19:48:46;1558115326285;2770;5990;4;29;2;3;1
17.05.2019 19:49:56;1558115396284;2720;6160;1;27;2;4;2
17.05.2019 19:50:56;1558115456287;2660;6110;3;26;2;4;2
17.05.2019 19:52:06;1558115526282;2590;6010;3;28;2;3;2
17.05.2019 19:53:16;1558115596281;2520;5850;6;29;2;2;2
17.05.2019 19:54:26;1558115666278;2510;6090;7;31;2;2;2
17.05.2019 19:55:36;1558115736275;2520;6480;3;26;2;2;2
17.05.2019 19:56:46;1558115806274;2520;6620;3;26;2;3;1
17.05.2019 19:57:56;1558115876271;2480;6550;5;29;2;2;2
17.05.2019 19:59:06;1558115946267;2390;6280;0;25;2;2;2
17.05.2019 20:00:06;1558116006269;2340;6090;7;29;2;2;2
17.05.2019 20:01:16;1558116076268;2300;5970;7;29;1;2;2
17.05.2019 20:02:26;1558116146267;2270;5810;3;20;2;3;2
17.05.2019 20:03:26;1558116206268;2210;5560;3;21;2;2;2
17.05.2019 20:04:26;1558116266271;2150;5250;3;25;2;2;2
17.05.2019 20:05:36;1558116336273;2060;4930;4;23;2;2;2
17.05.2019 20:06:46;1558116406274;1970;4520;6;25;2;2;2
17.05.2019 20:07:56;1558116476273;1850;4040;3;23;1;2;2
17.05.2019 20:08:56;1558116536273;1770;3810;0;18;2;2;2
17.05.2019 20:09:56;1558116596277;1710;3670;5;25;1;2;2
17.05.2019 20:10:56;1558116656277;1640;3490;6;24;1;2;2
17.05.2019 20:11:56;1558116716279;1590;3410;5;24;1;2;2
17.05.2019 20:12:56;1558116776279;1530;3240;5;22;1;1;2
17.05.2019 20:13:56;1558116836280;1480;3140;4;22;1;1;2
17.05.2019 20:14:56;1558116896280;1430;3100;4;22;1;1;2
17.05.2019 20:16:06;1558116966279;1370;2980;1;14;2;2;2
17.05.2019 20:17:06;1558117026281;1300;2830;5;20;1;1;2
17.05.2019 20:18:06;1558117086282;1250;2670;2;13;2;2;2
17.05.2019 20:19:16;1558117156284;1180;2490;4;20;1;2;2
17.05.2019 20:20:16;1558117216285;1130;2330;3;20;1;1;2
17.05.2019 20:21:26;1558117286286;1070;2150;3;19;1;1;2
17.05.2019 20:22:36;1558117356281;1020;2000;3;16;2;2;2
17.05.2019 20:23:36;1558117416287;970;1900;5;17;1;2;2
17.05.2019 20:24:46;1558117486287;910;1790;0;10;2;2;2
17.05.2019 20:25:56;1558117556287;860;1650;0;10;2;2;2
17.05.2019 20:26:56;1558117616291;830;1550;4;17;1;1;3
17.05.2019 20:27:56;1558117676293;790;1460;3;15;1;1;3
17.05.2019 20:29:06;1558117746293;740;1370;3;16;1;1;3
17.05.2019 20:30:06;1558117806294;700;1330;3;16;1;1;3
17.05.2019 20:31:16;1558117876291;670;1290;1;12;2;2;2
17.05.2019 20:32:16;1558117936294;640;1270;3;12;2;2;3
17.05.2019 20:33:16;1558117996294;610;1230;0;8;2;2;2
17.05.2019 20:34:16;1558118056296;570;1140;0;7;2;2;2
17.05.2019 20:35:16;1558118116297;530;1030;2;10;2;2;3
17.05.2019 20:36:16;1558118176297;490;930;1;8;2;2;2
17.05.2019 20:37:16;1558118236299;440;850;2;13;1;1;3
17.05.2019 20:38:16;1558118296299;410;800;1;13;1;1;3
17.05.2019 20:39:16;1558118356300;380;740;0;7;2;2;3
17.05.2019 20:40:16;1558118416301;350;680;2;9;2;2;3
17.05.2019 20:41:16;1558118476302;320;620;2;6;2;2;3
17.05.2019 20:42:16;1558118536304;290;560;0;11;2;2;3
17.05.2019 20:43:16;1558118596305;260;500;3;7;2;2;3
17.05.2019 20:44:16;1558118656307;280;450;2;11;1;1;3
17.05.2019 20:45:26;1558118726306;260;390;2;6;2;2;3
17.05.2019 20:46:26;1558118786308;230;350;3;11;1;1;3
17.05.2019 20:47:26;1558118846309;210;320;2;11;1;1;3
17.05.2019 20:48:36;1558118916310;180;280;3;11;1;1;3
17.05.2019 20:49:36;1558118976313;160;260;3;10;1;1;3
17.05.2019 20:50:46;1558119046309;150;270;0;5;2;2;3
17.05.2019 20:51:46;1558119106312;130;240;3;10;1;1;3
17.05.2019 20:52:56;1558119176310;110;200;3;9;2;2;3
17.05.2019 20:53:56;1558119236315;100;190;2;10;1;1;3
17.05.2019 20:55:06;1558119306314;90;160;0;9;2;2;3
17.05.2019 20:56:06;1558119366314;80;130;0;7;2;2;3
17.05.2019 20:57:06;1558119426315;70;120;0;7;2;2;3
17.05.2019 20:58:06;1558119486319;60;100;3;7;2;2;3
17.05.2019 20:59:16;1558119556318;50;90;3;10;1;1;3
17.05.2019 21:00:16;1558119616319;50;70;0;10;2;1;3
17.05.2019 21:01:16;1558119676321;40;70;0;5;2;2;3
17.05.2019 21:02:16;1558119736324;30;50;2;8;2;2;3
17.05.2019 21:03:16;1558119796329;30;40;3;7;2;2;3
17.05.2019 21:04:16;1558119856333;30;40;3;10;1;1;3
17.05.2019 21:05:16;1558119916336;30;40;3;7;2;2;3
17.05.2019 21:06:16;1558119976338;30;30;2;5;2;2;3
17.05.2019 21:07:16;1558120036343;30;30;3;10;1;2;3
17.05.2019 21:08:16;1558120096345;30;20;2;5;2;2;3
17.05.2019 21:09:16;1558120156348;30;20;0;7;2;2;3
17.05.2019 21:10:16;1558120216352;20;20;1;9;1;1;3
17.05.2019 21:11:16;1558120276355;20;20;3;9;2;2;3
17.05.2019 21:12:16;1558120336358;20;20;3;7;2;2;3
17.05.2019 21:13:16;1558120396362;20;20;1;5;2;2;3
17.05.2019 21:14:16;1558120456366;20;10;3;10;1;1;3
17.05.2019 21:15:16;1558120516368;20;10;2;9;2;2;3
17.05.2019 21:16:16;1558120576371;20;10;1;9;1;1;3
17.05.2019 21:17:16;1558120636375;10;10;3;9;1;1;3
17.05.2019 21:18:16;1558120696379;20;10;0;7;2;2;3
17.05.2019 21:19:16;1558120756382;20;10;0;5;2;2;3
17.05.2019 21:20:16;1558120816387;10;10;3;10;2;2;3
17.05.2019 21:21:16;1558120876390;20;10;1;8;1;1;3
17.05.2019 21:22:16;1558120936391;10;0;0;4;2;2;3
17.05.2019 21:23:26;1558121006394;10;0;0;9;2;2;3
17.05.2019 21:24:26;1558121066399;10;0;3;9;2;1;3
17.05.2019 21:25:26;1558121126401;10;0;2;9;2;2;3
17.05.2019 21:26:36;1558121196406;10;0;-1;5;2;2;3
17.05.2019 21:27:36;1558121256409;10;0;0;7;2;2;3
17.05.2019 21:28:45;1558121325439;10;0;1;4;2;2;3
17.05.2019 21:29:46;1558121386416;10;0;3;9;1;1;3
17.05.2019 21:30:55;1558121455465;10;0;0;4;2;2;3
17.05.2019 21:32:05;1558121525423;10;0;2;9;1;1;3
17.05.2019 21:33:05;1558121585477;10;0;3;9;1;1;3
17.05.2019 21:34:15;1558121655430;10;0;3;9;2;2;3
17.05.2019 21:35:15;1558121715434;10;0;0;5;2;2;3
17.05.2019 21:36:15;1558121775470;10;0;2;7;2;2;3
17.05.2019 21:37:25;1558121845442;10;0;1;4;2;2;3
17.05.2019 21:38:25;1558121905445;10;0;3;4;2;2;3
17.05.2019 21:39:25;1558121965488;10;0;0;8;2;2;3
17.05.2019 21:40:35;1558122035453;10;0;0;4;2;2;3
17.05.2019 21:41:35;1558122095456;10;0;3;7;2;2;3
17.05.2019 21:42:35;1558122155487;10;0;2;7;2;2;3
17.05.2019 21:43:45;1558122225462;10;0;0;6;2;2;3
17.05.2019 21:44:45;1558122285466;10;0;3;9;1;1;3
17.05.2019 21:45:45;1558122345471;10;0;3;9;1;1;3
17.05.2019 21:46:45;1558122405474;10;0;3;4;2;2;3
17.05.2019 21:47:45;1558122465476;10;0;1;9;2;1;3
17.05.2019 21:48:45;1558122525479;10;0;3;7;2;2;3
17.05.2019 21:49:45;1558122585484;10;0;0;7;2;2;3
17.05.2019 21:50:45;1558122645486;10;0;1;9;1;1;3
17.05.2019 21:51:45;1558122705493;10;0;2;9;1;1;3
17.05.2019 21:52:45;1558122765494;10;0;3;9;1;1;3
17.05.2019 21:53:45;1558122825497;10;0;0;7;2;2;3
17.05.2019 21:54:45;1558122885500;10;0;0;7;2;2;3
17.05.2019 21:55:45;1558122945503;10;0;0;7;2;2;3
17.05.2019 21:56:45;1558123005507;10;0;3;9;2;2;3
17.05.2019 21:57:45;1558123065513;10;0;1;7;2;2;3
