Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
25.05.2019 14:34:05;1558787645044;8460;23150;24;72;41;30;65
25.05.2019 14:35:15;1558787715031;8210;22550;23;69;38;29;63
25.05.2019 14:36:25;1558787785022;8050;22280;21;68;37;27;60
25.05.2019 14:37:35;1558787855009;7940;22230;22;65;35;27;58
25.05.2019 14:38:44;1558787924999;7860;22350;22;65;35;26;59
25.05.2019 14:39:54;1558787994988;7730;22500;27;69;37;28;63
25.05.2019 14:41:04;1558788064977;7600;22180;21;64;34;25;58
25.05.2019 14:42:14;1558788134968;7520;21480;24;67;36;26;60
25.05.2019 14:43:24;1558788204958;7480;20790;28;69;38;29;63
25.05.2019 14:44:34;1558788274945;7520;20300;21;67;36;26;60
25.05.2019 14:45:44;1558788344936;7620;19780;24;69;38;27;63
25.05.2019 14:46:54;1558788414925;7790;19290;25;72;40;29;65
25.05.2019 14:48:04;1558788484915;8029;18870;28;76;42;31;67
25.05.2019 14:49:14;1558788554904;8340;18530;28;78;44;33;70
25.05.2019 14:50:24;1558788624894;8640;18180;26;78;45;32;70
25.05.2019 14:51:34;1558788694882;8950;17830;31;82;47;35;73
25.05.2019 14:52:44;1558788764873;9240;17620;32;86;49;38;76
25.05.2019 14:53:54;1558788834861;9490;17450;37;89;53;40;80
25.05.2019 14:55:04;1558788904850;9770;17400;39;91;55;42;83
25.05.2019 14:56:14;1558788974842;10150;17720;31;89;53;40;80
25.05.2019 14:57:24;1558789044829;10700;18400;43;98;59;47;88
25.05.2019 14:58:34;1558789114823;11320;19260;45;102;64;49;92
25.05.2019 14:59:44;1558789184809;12000;20360;42;104;68;51;94
25.05.2019 15:00:54;1558789254804;12620;21710;41;106;68;53;95
25.05.2019 15:02:04;1558789324795;13370;23660;38;109;70;53;97
25.05.2019 15:03:14;1558789394789;13450;24850;45;111;70;53;98
25.05.2019 15:04:24;1558789464780;13580;26280;42;111;71;53;98
25.05.2019 15:05:34;1558789534772;13780;27830;43;112;72;53;99
25.05.2019 15:06:44;1558789604766;14130;29810;43;113;74;54;99
25.05.2019 15:07:54;1558789674757;14310;31590;49;117;75;58;104
25.05.2019 15:09:04;1558789744750;14250;32830;45;115;75;55;99
25.05.2019 15:10:14;1558789814741;13950;33100;49;116;75;57;101
25.05.2019 15:11:24;1558789884734;13710;33070;50;115;72;56;100
25.05.2019 15:12:34;1558789954726;13540;33200;41;113;71;53;98
25.05.2019 15:13:44;1558790024719;13380;33020;40;113;70;52;97
25.05.2019 15:14:54;1558790094710;13380;32570;44;113;70;52;98
25.05.2019 15:16:04;1558790164702;13500;32159;41;117;73;53;101
25.05.2019 15:17:14;1558790234695;13720;31630;43;119;75;55;104
25.05.2019 15:18:24;1558790304688;14070;31090;43;123;77;56;106
25.05.2019 15:19:34;1558790374681;14530;30820;45;128;81;59;111
25.05.2019 15:20:44;1558790444672;15260;31270;55;138;88;65;119
25.05.2019 15:21:54;1558790514664;16250;32080;56;145;94;68;123
25.05.2019 15:23:04;1558790584656;17310;33210;59;154;102;72;131
25.05.2019 15:24:14;1558790654650;18620;34960;59;167;111;77;141
25.05.2019 15:25:24;1558790724640;20010;37480;63;183;123;83;155
25.05.2019 15:26:34;1558790794635;22930;42960;78;207;142;97;175
25.05.2019 15:27:44;1558790864629;27080;50770;83;238;166;112;200
25.05.2019 15:28:54;1558790934619;33650;60290;99;283;202;141;240
25.05.2019 15:30:04;1558791004612;32820;60450;100;285;203;139;242
25.05.2019 15:31:14;1558791074605;44470;82200;120;360;265;188;303
25.05.2019 15:32:24;1558791144595;35020;66800;102;301;218;148;255
25.05.2019 15:33:34;1558791214588;33860;66960;99;294;210;146;252
25.05.2019 15:34:44;1558791284589;38400;68580;108;321;229;159;269
25.05.2019 15:35:54;1558791354586;40140;77150;111;326;236;166;272
25.05.2019 15:37:04;1558791424582;27310;54420;84;244;171;115;209
25.05.2019 15:38:14;1558791494580;28860;56890;86;252;177;121;214
25.05.2019 15:39:24;1558791564579;38720;72030;107;306;221;160;254
25.05.2019 15:40:34;1558791634572;36760;72120;103;288;208;150;238
25.05.2019 15:41:44;1558791704560;43000;81740;115;320;234;172;260
25.05.2019 15:42:54;1558791774557;42270;80790;109;313;229;169;254
25.05.2019 15:44:04;1558791844551;41290;79420;108;303;221;163;243
25.05.2019 15:45:14;1558791914539;40360;78000;104;295;214;160;238
25.05.2019 15:46:24;1558791984535;35350;71490;96;259;184;134;206
25.05.2019 15:47:34;1558792054528;39450;76490;101;280;201;151;225
25.05.2019 15:48:44;1558792124518;38940;76500;101;273;195;147;218
25.05.2019 15:49:54;1558792194512;27140;53470;81;205;140;103;167
25.05.2019 15:51:04;1558792264504;18820;40320;63;158;106;78;135
25.05.2019 15:52:14;1558792334495;18370;38900;57;156;105;75;133
25.05.2019 15:53:24;1558792404489;18340;38530;62;157;106;78;134
25.05.2019 15:54:34;1558792474480;20660;42190;68;166;112;85;140
25.05.2019 15:55:44;1558792544473;42740;81880;102;278;199;156;216
25.05.2019 15:56:54;1558792614465;41270;80090;102;265;188;147;203
25.05.2019 15:58:04;1558792684455;32820;64660;86;219;153;117;170
25.05.2019 15:59:14;1558792754449;30770;63050;83;207;143;111;162
25.05.2019 16:00:24;1558792824441;30630;70290;83;207;143;112;160
25.05.2019 16:01:34;1558792894437;27270;56860;72;182;124;95;143
25.05.2019 16:02:44;1558792964432;34910;69160;83;215;150;118;166
25.05.2019 16:03:54;1558793034430;16430;38580;53;130;81;64;109
25.05.2019 16:05:04;1558793104424;15120;35560;47;121;75;56;101
25.05.2019 16:06:14;1558793174420;14460;34110;49;120;75;57;102
25.05.2019 16:07:24;1558793244415;14610;34260;48;119;75;55;101
25.05.2019 16:08:34;1558793314411;16309;37320;53;126;78;60;106
25.05.2019 16:09:44;1558793384406;13980;33420;39;112;69;48;96
25.05.2019 16:10:54;1558793454400;12050;30950;45;108;64;47;93
25.05.2019 16:12:04;1558793524397;11420;30470;43;105;63;46;92
25.05.2019 16:13:14;1558793594389;10720;28820;35;99;57;40;87
25.05.2019 16:14:24;1558793664382;9900;26280;33;95;56;38;84
25.05.2019 16:15:34;1558793734381;9180;23810;32;89;52;36;79
25.05.2019 16:16:44;1558793804375;8640;21930;29;82;46;31;73
25.05.2019 16:17:54;1558793874372;8250;20470;35;84;47;34;76
25.05.2019 16:19:04;1558793944365;7850;19140;26;76;42;28;69
25.05.2019 16:20:14;1558794014359;7550;17680;26;74;40;28;67
25.05.2019 16:21:24;1558794084355;7440;16149;22;72;38;27;66
25.05.2019 16:22:34;1558794154349;7520;15110;33;78;44;32;72
25.05.2019 16:23:44;1558794224345;7700;14750;23;74;41;27;67
25.05.2019 16:24:54;1558794294340;7800;14630;31;80;44;32;72
25.05.2019 16:26:04;1558794364337;7840;14480;24;75;41;28;67
25.05.2019 16:27:14;1558794434332;7810;13910;27;76;42;31;68
25.05.2019 16:28:24;1558794504328;7850;13210;21;72;39;28;65
25.05.2019 16:29:34;1558794574323;8090;13030;24;74;41;29;66
25.05.2019 16:30:44;1558794644318;8410;13430;27;77;43;31;70
25.05.2019 16:31:54;1558794714312;8650;13880;27;78;44;31;70
25.05.2019 16:32:54;1558794774312;8850;14270;33;84;48;37;76
25.05.2019 16:34:04;1558794844304;9140;14790;29;82;49;35;76
25.05.2019 16:35:14;1558794914301;9450;15380;28;85;50;36;77
25.05.2019 16:36:24;1558794984297;9780;16040;33;88;52;38;79
25.05.2019 16:37:34;1558795054291;10050;16810;29;90;54;39;81
25.05.2019 16:38:44;1558795124287;10310;17660;42;97;58;44;87
25.05.2019 16:39:54;1558795194282;10670;18720;33;95;58;41;87
25.05.2019 16:41:04;1558795264277;11220;20130;35;101;63;44;91
25.05.2019 16:42:14;1558795334272;13400;25620;46;112;70;53;100
25.05.2019 16:43:24;1558795404268;22280;44220;57;135;87;69;117
25.05.2019 16:44:34;1558795474264;26060;52450;64;149;99;77;128
25.05.2019 16:45:44;1558795544260;19710;41290;48;131;85;61;114
25.05.2019 16:46:54;1558795614255;13310;30680;43;116;73;51;104
25.05.2019 16:48:04;1558795684249;13410;31690;51;121;77;55;109
25.05.2019 16:49:14;1558795754244;12960;31030;40;117;75;51;104
25.05.2019 16:50:24;1558795824240;13130;31480;44;117;75;52;105
25.05.2019 16:51:34;1558795894234;12680;30440;39;113;72;48;100
25.05.2019 16:52:44;1558795964229;12310;29240;46;117;74;53;104
25.05.2019 16:53:54;1558796034225;13060;30060;49;119;75;53;104
25.05.2019 16:55:04;1558796104221;13090;29870;48;120;77;53;106
25.05.2019 16:56:14;1558796174216;13120;29820;44;122;79;53;109
25.05.2019 16:57:24;1558796244212;13370;30510;50;126;80;57;111
25.05.2019 16:58:34;1558796314207;13740;31780;45;124;80;53;110
25.05.2019 16:59:44;1558796384202;14060;33010;49;129;85;58;116
25.05.2019 17:00:54;1558796454200;14270;33780;55;131;85;60;117
25.05.2019 17:02:04;1558796524198;14310;33920;46;128;85;57;115
25.05.2019 17:03:14;1558796594196;14250;33510;46;128;84;57;114
25.05.2019 17:04:24;1558796664194;14240;32970;45;128;83;57;114
25.05.2019 17:05:34;1558796734192;14270;32479;45;128;82;57;113
25.05.2019 17:06:44;1558796804190;14530;32420;46;128;84;57;114
25.05.2019 17:07:54;1558796874189;15050;32810;49;131;85;59;116
25.05.2019 17:09:04;1558796944186;15440;33110;53;135;86;64;119
25.05.2019 17:10:14;1558797014184;15780;33330;47;135;88;62;119
25.05.2019 17:11:24;1558797084183;16140;33750;50;135;88;63;119
25.05.2019 17:12:34;1558797154181;16610;34570;58;141;92;69;126
25.05.2019 17:13:44;1558797224179;17010;35370;58;145;96;70;128
25.05.2019 17:14:54;1558797294178;17320;36240;62;147;96;72;129
25.05.2019 17:16:04;1558797364174;17500;36990;60;148;96;72;129
25.05.2019 17:17:14;1558797434172;17250;36900;52;144;95;68;125
25.05.2019 17:18:24;1558797504171;17020;36780;59;144;95;70;127
25.05.2019 17:19:35;1558797575170;16640;36280;58;141;92;68;125
25.05.2019 17:20:44;1558797644168;16180;35680;52;139;92;65;124
25.05.2019 17:21:44;1558797704168;15810;35150;56;137;90;65;122
25.05.2019 17:22:54;1558797774165;15490;34710;47;130;84;60;115
25.05.2019 17:24:04;1558797844162;16100;36210;46;129;85;60;115
25.05.2019 17:25:04;1558797904163;17380;39490;46;128;83;59;113
25.05.2019 17:26:14;1558797974161;17390;39420;50;125;80;58;111
25.05.2019 17:27:24;1558798044159;15880;36550;42;117;76;54;106
25.05.2019 17:28:34;1558798114156;14430;33240;48;113;70;53;101
25.05.2019 17:29:44;1558798184155;13750;32320;42;105;64;49;95
25.05.2019 17:30:54;1558798254154;12390;29470;37;95;60;44;88
25.05.2019 17:32:04;1558798324150;11650;28220;35;89;54;41;81
25.05.2019 17:33:14;1558798394147;10780;26820;27;80;47;35;73
25.05.2019 17:34:24;1558798464145;9100;23260;35;76;45;35;69
25.05.2019 17:35:34;1558798534143;8320;22250;27;68;38;29;63
25.05.2019 17:36:45;1558798605139;7270;20200;30;61;36;27;58
25.05.2019 17:37:54;1558798674139;6490;18610;15;50;27;19;47
25.05.2019 17:39:04;1558798744137;5840;16990;24;49;26;21;48
25.05.2019 17:40:14;1558798814134;5340;15820;14;43;20;15;41
25.05.2019 17:41:24;1558798884131;4930;14910;13;39;19;14;37
25.05.2019 17:42:34;1558798954130;4520;14080;17;35;19;15;36
25.05.2019 17:43:44;1558799024125;4200;13530;9;32;17;12;34
25.05.2019 17:44:44;1558799084126;3930;13130;15;32;16;13;35
25.05.2019 17:45:54;1558799154123;3660;12700;9;31;13;8;31
25.05.2019 17:46:54;1558799214123;3490;12410;14;31;14;10;33
25.05.2019 17:48:04;1558799284121;3330;12080;9;25;14;10;29
25.05.2019 17:49:14;1558799354119;3230;11710;14;27;14;11;32
25.05.2019 17:50:24;1558799424116;3160;11400;8;27;11;6;28
25.05.2019 17:51:34;1558799494115;3100;11180;7;23;13;9;28
25.05.2019 17:52:34;1558799554115;3040;11070;11;23;14;10;28
25.05.2019 17:53:44;1558799624112;2960;11040;8;25;9;6;26
25.05.2019 17:54:44;1558799684112;2890;11040;3;18;9;5;22
25.05.2019 17:55:54;1558799754105;2800;11000;14;22;11;9;26
25.05.2019 17:56:54;1558799814108;2710;10850;10;23;8;6;26
25.05.2019 17:58:04;1558799884106;2580;10500;12;22;8;7;25
25.05.2019 17:59:14;1558799954104;2450;9970;7;20;7;3;21
25.05.2019 18:00:24;1558800024102;2320;9270;9;17;10;6;23
25.05.2019 18:01:24;1558800084104;2230;8690;8;19;6;4;23
25.05.2019 18:02:24;1558800144105;2150;8150;8;13;9;5;20
25.05.2019 18:03:24;1558800204105;2080;7680;3;12;9;5;20
25.05.2019 18:04:24;1558800264106;2009;7250;2;12;5;2;17
25.05.2019 18:05:24;1558800324107;1950;6870;2;14;5;1;18
25.05.2019 18:06:34;1558800394107;1880;6470;9;14;9;6;21
25.05.2019 18:07:34;1558800454108;1820;6130;8;17;5;4;21
25.05.2019 18:08:34;1558800514109;1770;5830;8;16;5;3;21
25.05.2019 18:09:34;1558800574110;1730;5570;0;9;7;3;19
25.05.2019 18:10:34;1558800634112;1680;5360;8;11;10;4;19
25.05.2019 18:11:34;1558800694113;1630;5140;0;8;5;2;16
25.05.2019 18:12:44;1558800764114;1580;4910;9;14;5;3;20
25.05.2019 18:13:44;1558800824114;1550;4710;0;7;7;2;17
25.05.2019 18:14:45;1558800885114;1510;4530;8;14;4;3;20
25.05.2019 18:15:54;1558800954117;1480;4330;8;14;5;3;19
25.05.2019 18:16:54;1558801014118;1450;4150;6;14;4;2;19
25.05.2019 18:17:54;1558801074118;1420;3950;6;13;3;2;19
25.05.2019 18:18:54;1558801134120;1390;3790;0;5;5;2;15
25.05.2019 18:19:54;1558801194120;1380;3660;2;11;3;0;13
25.05.2019 18:20:54;1558801254123;1370;3580;9;9;5;3;17
25.05.2019 18:21:54;1558801314124;1350;3550;0;11;2;0;12
25.05.2019 18:23:04;1558801384123;1340;3550;6;7;7;3;16
25.05.2019 18:24:04;1558801444125;1330;3580;2;11;3;0;13
25.05.2019 18:25:04;1558801504126;1330;3630;6;9;5;3;16
25.05.2019 18:26:04;1558801564127;1330;3690;10;10;5;3;17
25.05.2019 18:27:04;1558801624128;1330;3770;0;5;4;0;13
25.05.2019 18:28:14;1558801694128;1350;3850;0;5;4;1;14
25.05.2019 18:29:14;1558801754129;1350;3900;6;13;4;2;18
25.05.2019 18:30:14;1558801814130;1350;3910;0;5;5;2;15
25.05.2019 18:31:14;1558801874132;1340;3880;0;6;3;0;13
25.05.2019 18:32:24;1558801944132;1330;3830;6;12;3;2;17
25.05.2019 18:33:24;1558802004132;1330;3790;4;13;3;2;16
25.05.2019 18:34:24;1558802064134;1320;3740;1;11;3;0;13
25.05.2019 18:35:24;1558802124134;1310;3710;0;5;3;0;12
25.05.2019 18:36:24;1558802184135;1300;3650;1;4;5;2;14
25.05.2019 18:37:24;1558802244136;1280;3590;4;12;3;0;16
25.05.2019 18:38:24;1558802304137;1270;3550;5;12;3;0;16
25.05.2019 18:39:24;1558802364137;1260;3500;1;9;2;0;11
25.05.2019 18:40:24;1558802424139;1250;3470;9;9;4;3;16
25.05.2019 18:41:24;1558802484139;1230;3420;6;11;3;2;16
25.05.2019 18:42:24;1558802544141;1220;3390;3;11;2;0;16
25.05.2019 18:43:24;1558802604142;1210;3380;2;11;2;0;13
25.05.2019 18:44:24;1558802664143;1210;3380;0;5;3;0;11
25.05.2019 18:45:34;1558802734142;1200;3410;3;11;2;0;16
25.05.2019 18:46:34;1558802794143;1200;3450;0;3;5;1;13
25.05.2019 18:47:34;1558802854145;1200;3500;3;11;2;0;14
25.05.2019 18:48:34;1558802914146;1200;3570;6;9;4;3;16
25.05.2019 18:49:34;1558802974148;1200;3620;0;3;4;0;11
25.05.2019 18:50:34;1558803034150;1180;3640;0;3;3;0;12
25.05.2019 18:51:34;1558803094151;1170;3640;0;6;1;0;11
25.05.2019 18:52:34;1558803154153;1150;3630;0;2;4;0;12
25.05.2019 18:53:34;1558803214154;1120;3590;1;2;4;0;12
25.05.2019 18:54:34;1558803274154;1090;3550;8;5;6;2;14
25.05.2019 18:55:34;1558803334155;1070;3480;7;5;5;2;13
25.05.2019 18:56:34;1558803394156;1040;3410;0;1;5;1;12
25.05.2019 18:57:34;1558803454156;1020;3330;0;6;0;0;9
25.05.2019 18:58:44;1558803524154;1000;3250;0;5;0;0;9
25.05.2019 18:59:44;1558803584157;990;3230;0;0;4;0;11
25.05.2019 19:00:44;1558803644159;970;3230;0;3;0;0;9
25.05.2019 19:01:44;1558803704164;970;3230;0;5;0;0;9
25.05.2019 19:02:44;1558803764166;970;3230;0;1;1;0;9
25.05.2019 19:03:44;1558803824169;970;3230;3;9;0;0;12
25.05.2019 19:04:44;1558803884172;970;3200;6;9;1;1;13
25.05.2019 19:05:44;1558803944177;960;3180;0;5;0;0;9
25.05.2019 19:06:44;1558804004180;950;3110;2;9;0;0;12
25.05.2019 19:07:44;1558804064184;930;3030;1;9;0;0;11
25.05.2019 19:08:44;1558804124187;920;2940;0;7;0;0;9
25.05.2019 19:09:44;1558804184191;910;2830;2;2;4;1;12
25.05.2019 19:10:44;1558804244193;900;2720;6;1;5;1;12
25.05.2019 19:11:44;1558804304198;880;2600;3;0;5;1;11
25.05.2019 19:12:44;1558804364201;860;2490;7;5;3;2;13
25.05.2019 19:13:44;1558804424205;860;2390;0;0;1;0;9
25.05.2019 19:14:44;1558804484209;840;2300;0;5;0;0;9
25.05.2019 19:15:44;1558804544212;830;2230;0;6;0;0;9
25.05.2019 19:16:44;1558804604215;830;2170;3;9;0;0;13
25.05.2019 19:17:44;1558804664220;830;2110;0;0;2;0;9
25.05.2019 19:18:44;1558804724223;830;2070;1;1;4;0;11
25.05.2019 19:19:44;1558804784225;840;2029;0;0;0;0;9
25.05.2019 19:20:44;1558804844229;850;1980;0;0;2;0;9
25.05.2019 19:21:44;1558804904233;860;1950;0;2;1;0;9
25.05.2019 19:22:44;1558804964236;860;1910;0;0;3;0;10
25.05.2019 19:23:44;1558805024239;860;1880;0;1;1;0;9
25.05.2019 19:24:44;1558805084243;860;1840;0;5;0;0;9
25.05.2019 19:25:44;1558805144245;860;1800;5;8;0;0;13
25.05.2019 19:26:44;1558805204250;830;1740;2;8;0;0;10
25.05.2019 19:27:44;1558805264253;810;1670;0;0;4;0;11
25.05.2019 19:28:44;1558805324257;790;1610;0;2;0;0;8
25.05.2019 19:29:44;1558805384260;750;1530;3;7;0;0;12
25.05.2019 19:30:44;1558805444263;730;1450;6;5;1;1;12
25.05.2019 19:31:44;1558805504267;690;1370;0;0;3;0;10
25.05.2019 19:32:44;1558805564270;660;1280;2;6;0;0;11
25.05.2019 19:33:44;1558805624273;620;1190;0;3;0;0;6
25.05.2019 19:34:44;1558805684277;580;1110;0;2;0;0;6
25.05.2019 19:35:44;1558805744281;550;1030;0;0;2;0;7
25.05.2019 19:36:44;1558805804284;520;960;0;0;2;0;7
25.05.2019 19:37:44;1558805864287;490;900;2;5;0;0;9
25.05.2019 19:38:44;1558805924290;460;840;3;3;0;0;9
25.05.2019 19:39:44;1558805984293;440;790;0;5;0;0;7
25.05.2019 19:40:44;1558806044297;410;740;3;2;0;0;9
25.05.2019 19:41:44;1558806104299;400;700;1;4;0;0;9
25.05.2019 19:42:44;1558806164304;380;670;2;3;0;0;9
25.05.2019 19:43:44;1558806224308;380;650;2;0;2;0;6
25.05.2019 19:44:44;1558806284313;380;640;0;0;0;0;5
25.05.2019 19:45:44;1558806344316;380;640;3;0;0;0;8
25.05.2019 19:46:44;1558806404319;380;650;0;0;0;0;4
25.05.2019 19:47:44;1558806464322;380;660;0;0;0;0;3
25.05.2019 19:48:44;1558806524326;380;690;1;0;1;0;7
25.05.2019 19:49:44;1558806584329;380;720;0;1;0;0;3
25.05.2019 19:50:44;1558806644332;380;760;0;4;0;0;7
25.05.2019 19:51:44;1558806704336;390;800;0;0;0;0;3
25.05.2019 19:52:44;1558806764339;390;820;0;0;0;0;4
25.05.2019 19:53:44;1558806824344;390;840;0;0;0;0;4
25.05.2019 19:54:44;1558806884346;390;850;0;4;0;0;9
25.05.2019 19:55:44;1558806944348;400;850;0;3;0;0;4
25.05.2019 19:56:44;1558807004353;400;850;0;0;0;0;4
25.05.2019 19:57:44;1558807064356;400;840;0;0;0;0;8
25.05.2019 19:58:44;1558807124358;400;840;0;0;0;0;3
25.05.2019 19:59:44;1558807184363;400;840;0;4;0;0;8
25.05.2019 20:00:44;1558807244367;390;830;0;0;0;0;6
25.05.2019 20:01:44;1558807304372;390;820;0;0;0;0;4
25.05.2019 20:02:44;1558807364380;380;810;0;0;0;0;8
25.05.2019 20:03:44;1558807424384;380;800;0;4;0;0;6
25.05.2019 20:04:44;1558807484390;380;800;0;0;0;0;3
25.05.2019 20:05:44;1558807544399;380;790;0;0;1;0;6
25.05.2019 20:06:44;1558807604404;380;770;0;0;0;0;9
25.05.2019 20:07:44;1558807664409;370;760;0;0;0;0;2
25.05.2019 20:08:44;1558807724416;360;740;0;0;0;0;8
25.05.2019 20:09:44;1558807784421;360;720;0;0;1;0;6
25.05.2019 20:10:44;1558807844429;350;690;0;3;0;0;6
25.05.2019 20:11:44;1558807904433;330;650;0;0;0;0;3
25.05.2019 20:12:44;1558807964441;330;620;0;1;0;0;8
25.05.2019 20:13:44;1558808024447;320;590;0;0;0;0;7
25.05.2019 20:14:44;1558808084450;310;570;0;0;0;0;5
25.05.2019 20:15:44;1558808144456;300;560;0;0;0;0;7
25.05.2019 20:16:44;1558808204462;290;530;0;0;0;0;2
25.05.2019 20:17:44;1558808264467;280;500;0;0;0;0;4
25.05.2019 20:18:44;1558808324475;270;490;0;0;0;0;2
25.05.2019 20:19:44;1558808384480;260;470;0;0;0;0;2
25.05.2019 20:20:44;1558808444485;310;450;0;0;0;0;1
25.05.2019 20:21:44;1558808504493;290;420;0;0;0;0;6
25.05.2019 20:22:44;1558808564498;280;420;0;2;0;0;5
25.05.2019 20:23:44;1558808624503;270;390;0;0;0;0;1
25.05.2019 20:24:44;1558808684510;260;380;0;0;0;0;3
25.05.2019 20:25:44;1558808744517;240;350;0;0;0;0;6
25.05.2019 20:26:44;1558808804522;230;330;0;0;0;0;1
25.05.2019 20:27:44;1558808864525;210;300;0;0;0;0;2
25.05.2019 20:28:44;1558808924532;210;280;0;0;0;0;2
25.05.2019 20:29:44;1558808984537;200;270;0;0;0;0;2
25.05.2019 20:30:44;1558809044546;190;260;0;0;0;0;2
25.05.2019 20:31:44;1558809104552;180;260;0;0;0;0;5
25.05.2019 20:32:44;1558809164556;170;260;0;0;0;0;0
25.05.2019 20:33:44;1558809224562;160;240;0;0;0;0;0
25.05.2019 20:34:44;1558809284569;150;280;0;0;0;0;0
25.05.2019 20:35:44;1558809344575;150;260;0;0;0;0;1
25.05.2019 20:36:44;1558809404581;140;230;0;0;0;0;1
25.05.2019 20:37:44;1558809464587;130;200;0;0;0;0;2
25.05.2019 20:38:44;1558809524594;120;180;0;0;0;0;1
25.05.2019 20:39:44;1558809584598;100;170;0;0;0;0;4
25.05.2019 20:40:44;1558809644605;100;160;0;0;0;0;4
25.05.2019 20:41:44;1558809704611;90;150;0;0;0;0;0
25.05.2019 20:42:44;1558809764617;90;130;0;0;0;0;1
25.05.2019 20:43:44;1558809824624;80;120;0;0;0;0;4
25.05.2019 20:44:44;1558809884628;80;110;0;0;0;0;1
25.05.2019 20:45:44;1558809944633;70;100;0;0;0;0;1
25.05.2019 20:46:44;1558810004640;60;100;0;0;0;0;2
25.05.2019 20:47:44;1558810064647;60;90;0;0;0;0;0
25.05.2019 20:48:44;1558810124654;50;80;0;0;0;0;2
25.05.2019 20:49:44;1558810184659;50;70;0;0;0;0;4
25.05.2019 20:50:44;1558810244666;50;70;0;0;0;0;4
25.05.2019 20:51:44;1558810304671;50;70;0;0;0;0;4
25.05.2019 20:52:44;1558810364677;40;60;0;0;0;0;4
25.05.2019 20:53:44;1558810424684;40;60;0;0;0;0;4
25.05.2019 20:54:44;1558810484689;30;40;0;0;0;0;0
25.05.2019 20:55:44;1558810544694;30;40;0;0;0;0;2
25.05.2019 20:56:44;1558810604702;30;40;0;0;0;0;4
25.05.2019 20:57:44;1558810664706;30;30;0;0;0;0;2
25.05.2019 20:58:44;1558810724712;30;30;0;0;0;0;0
25.05.2019 20:59:44;1558810784717;30;20;0;0;0;0;0
25.05.2019 21:00:44;1558810844725;30;20;0;0;0;0;1
25.05.2019 21:01:44;1558810904733;20;20;0;0;0;0;0
25.05.2019 21:02:44;1558810964742;20;20;0;0;0;0;1
25.05.2019 21:03:44;1558811024751;20;20;0;0;0;0;4
25.05.2019 21:04:54;1558811094762;20;20;0;0;0;0;4
25.05.2019 21:06:04;1558811164770;20;10;0;0;0;0;0
25.05.2019 21:07:04;1558811224779;10;10;0;0;0;0;0
25.05.2019 21:08:13;1558811293790;10;10;0;0;0;0;4
25.05.2019 21:09:13;1558811353811;20;10;0;0;0;0;4
25.05.2019 21:10:13;1558811413850;10;0;0;0;0;0;4
25.05.2019 21:11:23;1558811483829;10;0;0;0;0;0;2
25.05.2019 21:12:34;1558811554823;10;0;0;0;0;0;4
25.05.2019 21:13:43;1558811623832;10;0;0;0;0;0;4
25.05.2019 21:14:43;1558811683845;10;10;0;0;0;0;4
25.05.2019 21:15:43;1558811743849;10;0;0;0;0;0;4
25.05.2019 21:16:43;1558811803861;10;0;0;0;0;0;1
25.05.2019 21:17:43;1558811863866;10;0;0;0;0;0;4
25.05.2019 21:18:43;1558811923874;10;0;0;0;0;0;3
25.05.2019 21:19:43;1558811983882;10;0;0;0;0;0;3
25.05.2019 21:20:43;1558812043890;10;0;0;0;0;0;4
25.05.2019 21:21:43;1558812103900;10;0;0;0;0;0;4
25.05.2019 21:22:43;1558812163908;10;0;0;0;0;0;0
25.05.2019 21:23:43;1558812223915;10;0;0;0;0;0;1
25.05.2019 21:24:43;1558812283924;10;0;0;0;0;0;2
25.05.2019 21:25:43;1558812343932;10;0;0;0;0;0;0
25.05.2019 21:26:43;1558812403941;10;0;0;0;0;0;4
25.05.2019 21:27:43;1558812463951;10;0;0;0;0;0;4
25.05.2019 21:28:43;1558812523959;10;0;0;0;0;0;2
25.05.2019 21:29:43;1558812583966;10;0;0;0;0;0;0
25.05.2019 21:30:43;1558812643974;10;0;0;0;0;0;0
25.05.2019 21:31:43;1558812703983;10;0;0;0;0;0;3
25.05.2019 21:32:43;1558812763993;10;0;0;0;0;0;4
25.05.2019 21:33:44;1558812824002;10;0;0;0;0;0;4
25.05.2019 21:34:44;1558812884009;10;0;0;0;0;0;0
25.05.2019 21:35:44;1558812944019;10;0;0;0;0;0;4
25.05.2019 21:36:44;1558813004026;10;0;0;0;0;0;0
25.05.2019 21:37:44;1558813064036;10;0;0;0;0;0;3
25.05.2019 21:38:44;1558813124045;10;0;0;0;0;0;4
25.05.2019 21:39:44;1558813184053;10;0;0;0;0;0;3
25.05.2019 21:40:44;1558813244061;10;0;0;0;0;0;0
25.05.2019 21:41:44;1558813304070;10;0;0;0;0;0;4
25.05.2019 21:42:44;1558813364076;10;0;0;0;0;0;0
25.05.2019 21:43:44;1558813424084;10;0;0;0;0;0;3
25.05.2019 21:44:44;1558813484094;10;0;0;0;0;0;4
25.05.2019 21:45:44;1558813544102;10;0;0;0;0;0;0
25.05.2019 21:46:44;1558813604110;10;0;0;0;0;0;0
25.05.2019 21:47:44;1558813664119;10;0;0;0;0;0;0
25.05.2019 21:48:44;1558813724126;10;0;0;0;0;0;1
25.05.2019 21:49:44;1558813784134;10;0;0;0;0;0;0
25.05.2019 21:50:44;1558813844144;10;0;0;0;0;0;1
