Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
30.04.2019 14:18:22;1556626702557;22510;44010;76;236;146;117;138
30.04.2019 14:19:32;1556626772552;23960;44950;72;249;160;122;145
30.04.2019 14:20:42;1556626842547;23870;43880;75;251;155;119;149
30.04.2019 14:21:52;1556626912542;75530;108100;222;788;738;411;664
30.04.2019 14:23:02;1556626982537;24340;38860;83;262;160;128;160
30.04.2019 14:24:12;1556627052534;24180;35860;75;263;160;125;153
30.04.2019 14:25:22;1556627122529;22260;34190;72;249;149;115;142
30.04.2019 14:26:32;1556627192522;20670;36630;65;233;135;104;131
30.04.2019 14:27:42;1556627262518;22740;43640;76;250;159;116;148
30.04.2019 14:28:52;1556627332513;27010;50490;86;293;194;138;187
30.04.2019 14:30:02;1556627402510;76750;111920;222;769;705;416;652
30.04.2019 14:31:12;1556627472505;32560;51780;103;351;241;167;237
30.04.2019 14:32:22;1556627542497;58130;81600;172;596;505;313;487
30.04.2019 14:33:32;1556627612491;24000;42190;81;279;166;125;171
30.04.2019 14:34:42;1556627682489;23520;43250;81;270;160;120;162
30.04.2019 14:35:52;1556627752484;27750;50780;87;297;202;142;191
30.04.2019 14:37:02;1556627822479;20960;39240;75;244;146;112;149
30.04.2019 14:38:12;1556627892472;18220;34990;58;209;119;93;114
30.04.2019 14:39:22;1556627962466;16440;32759;53;185;105;86;94
30.04.2019 14:40:32;1556628032462;15240;31510;47;169;92;80;81
30.04.2019 14:41:42;1556628102455;14300;31510;37;152;80;70;50
30.04.2019 14:42:52;1556628172451;14020;32400;41;146;76;69;37
30.04.2019 14:44:02;1556628242446;13900;32619;44;143;77;69;37
30.04.2019 14:45:12;1556628312442;14450;32080;47;146;81;73;44
30.04.2019 14:46:22;1556628382436;14800;31910;41;151;85;74;52
30.04.2019 14:47:32;1556628452433;14230;30030;40;151;83;70;54
30.04.2019 14:48:42;1556628522427;12590;27790;31;133;68;61;32
30.04.2019 14:49:52;1556628592423;11420;27460;36;122;57;53;12
30.04.2019 14:51:02;1556628662418;11820;30000;28;122;57;52;18
30.04.2019 14:52:12;1556628732417;13310;32820;29;134;67;58;31
30.04.2019 14:53:22;1556628802413;15310;35370;50;157;94;78;63
30.04.2019 14:54:32;1556628872408;15170;34900;47;159;90;77;65
30.04.2019 14:55:42;1556628942406;16280;34550;43;164;94;83;73
30.04.2019 14:56:52;1556629012401;13280;30040;41;139;77;67;41
30.04.2019 14:58:02;1556629082397;12890;29940;35;135;73;64;37
30.04.2019 14:59:12;1556629152393;11950;29460;37;124;62;56;17
30.04.2019 15:00:22;1556629222388;12470;31050;40;128;68;60;19
30.04.2019 15:01:32;1556629292375;11410;31290;29;115;49;46;3
30.04.2019 15:02:42;1556629362369;12280;33990;36;119;57;53;6
30.04.2019 15:03:52;1556629432364;13460;35060;28;126;61;56;18
30.04.2019 15:05:02;1556629502356;13120;32910;38;128;62;59;11
30.04.2019 15:06:12;1556629572350;13660;32740;32;132;66;61;17
30.04.2019 15:07:22;1556629642342;15730;34930;44;151;87;78;50
30.04.2019 15:08:32;1556629712333;14010;31730;34;140;74;66;38
30.04.2019 15:09:42;1556629782325;14010;30840;37;142;78;67;39
30.04.2019 15:10:52;1556629852318;11820;28180;32;124;57;52;10
30.04.2019 15:12:02;1556629922306;11420;27620;33;119;52;50;5
30.04.2019 15:13:12;1556629992301;11220;27190;29;113;54;52;7
30.04.2019 15:14:22;1556630062294;11120;27110;26;112;51;50;8
30.04.2019 15:15:32;1556630132286;11400;27760;29;115;55;53;13
30.04.2019 15:16:42;1556630202278;11900;28530;35;121;60;57;17
30.04.2019 15:17:52;1556630272270;12900;30570;29;130;64;60;26
30.04.2019 15:19:02;1556630342263;14630;32900;35;144;76;69;47
30.04.2019 15:20:12;1556630412255;17320;35880;58;170;101;87;77
30.04.2019 15:21:22;1556630482249;18910;37020;62;189;117;99;95
30.04.2019 15:22:32;1556630552243;21160;39950;70;212;133;110;116
30.04.2019 15:23:42;1556630622236;26650;47180;85;260;167;139;151
30.04.2019 15:24:52;1556630692227;35690;57880;108;339;231;187;210
30.04.2019 15:26:02;1556630762221;50130;79560;145;452;338;254;290
30.04.2019 15:27:12;1556630832214;63170;89570;174;548;427;342;378
30.04.2019 15:28:22;1556630902204;57530;76290;159;517;383;309;345
30.04.2019 15:29:32;1556630972197;27870;42470;91;284;174;145;167
30.04.2019 15:30:42;1556631042188;25910;40550;78;265;158;131;153
30.04.2019 15:31:52;1556631112178;29000;45330;87;288;177;147;168
30.04.2019 15:33:02;1556631182173;26290;42420;84;267;162;136;154
30.04.2019 15:34:12;1556631252165;25820;42890;80;263;162;133;154
30.04.2019 15:35:22;1556631322157;29830;46630;92;294;190;155;179
30.04.2019 15:36:32;1556631392150;28180;44030;93;286;181;144;175
30.04.2019 15:37:42;1556631462143;38590;55670;111;361;245;196;234
30.04.2019 15:38:52;1556631532135;32740;48160;103;321;211;171;200
30.04.2019 15:40:02;1556631602127;23980;39150;78;258;160;128;157
30.04.2019 15:41:12;1556631672119;22120;38340;77;240;149;118;144
30.04.2019 15:42:22;1556631742113;20860;38020;66;218;133;106;122
30.04.2019 15:43:32;1556631812105;21790;39760;65;220;135;107;122
30.04.2019 15:44:42;1556631882095;23000;41010;68;231;143;116;127
30.04.2019 15:45:52;1556631952090;36910;58730;110;330;223;185;197
30.04.2019 15:47:02;1556632022081;25300;42890;74;243;150;127;135
30.04.2019 15:48:12;1556632092074;27350;47190;86;258;165;140;147
30.04.2019 15:49:22;1556632162066;24570;44610;72;240;149;123;135
30.04.2019 15:50:32;1556632232058;26880;48800;84;258;165;135;153
30.04.2019 15:51:42;1556632302052;23270;42730;67;231;141;113;129
30.04.2019 15:52:52;1556632372043;22810;41660;68;222;135;112;122
30.04.2019 15:54:02;1556632442037;59510;88790;153;456;328;290;283
30.04.2019 15:55:12;1556632512029;32280;54990;97;281;183;162;156
30.04.2019 15:56:22;1556632582018;22300;39860;65;207;127;111;103
30.04.2019 15:57:32;1556632652011;22080;40640;64;202;124;108;99
30.04.2019 15:58:42;1556632722006;26910;47180;76;236;150;131;125
30.04.2019 15:59:51;1556632791996;25820;45600;81;228;149;130;124
30.04.2019 16:01:01;1556632861986;31120;54600;85;263;172;153;148
30.04.2019 16:02:11;1556632931975;20180;39210;59;189;114;97;93
30.04.2019 16:03:21;1556633001964;20270;39980;62;191;116;100;98
30.04.2019 16:04:31;1556633071955;20640;41110;64;195;120;104;101
30.04.2019 16:05:41;1556633141941;20300;40960;56;192;116;98;98
30.04.2019 16:06:51;1556633211932;20860;42250;66;196;121;103;100
30.04.2019 16:08:01;1556633281924;35480;61610;101;294;192;173;162
30.04.2019 16:09:11;1556633351912;53200;86430;134;387;263;241;226
30.04.2019 16:10:21;1556633421901;34190;61600;91;277;182;165;148
30.04.2019 16:11:31;1556633491892;29270;51920;84;248;156;139;134
30.04.2019 16:12:41;1556633561881;33810;65180;92;278;171;152;151
30.04.2019 16:13:51;1556633631869;32820;57390;91;276;176;153;154
30.04.2019 16:15:01;1556633701881;24170;45310;70;231;142;119;127
30.04.2019 16:16:11;1556633771849;22770;42130;66;220;133;112;116
30.04.2019 16:17:21;1556633841835;20770;40400;59;198;116;101;97
30.04.2019 16:18:31;1556633911825;17530;37210;59;175;104;91;78
30.04.2019 16:19:41;1556633981815;21040;43090;56;185;108;100;85
30.04.2019 16:20:41;1556634041820;18760;40360;59;173;103;93;75
30.04.2019 16:21:42;1556634102793;17210;38400;45;161;90;83;62
30.04.2019 16:22:52;1556634172784;19460;40270;59;170;103;95;71
30.04.2019 16:24:02;1556634242774;17790;36170;55;164;99;89;69
30.04.2019 16:25:11;1556634311778;16270;32570;52;160;95;83;69
30.04.2019 16:26:11;1556634371784;13560;28440;38;137;75;68;41
30.04.2019 16:27:12;1556634432744;11610;25970;35;118;57;54;10
30.04.2019 16:28:22;1556634502730;10910;24760;32;109;50;49;1
30.04.2019 16:29:32;1556634572719;10670;24560;29;106;48;49;0
30.04.2019 16:30:42;1556634642709;10530;24790;19;105;41;42;2
30.04.2019 16:31:52;1556634712698;10830;25830;22;109;46;45;6
30.04.2019 16:33:02;1556634782687;11060;26170;36;116;54;52;3
30.04.2019 16:34:12;1556634852677;10900;25570;34;115;52;50;3
30.04.2019 16:35:22;1556634922667;10830;25540;22;112;46;44;6
30.04.2019 16:36:32;1556634992655;10720;25680;34;110;46;48;0
30.04.2019 16:37:42;1556635062645;10490;26430;19;100;35;40;0
30.04.2019 16:38:52;1556635132632;11170;28760;23;105;42;45;1
30.04.2019 16:40:02;1556635202623;12140;31120;34;115;48;52;1
30.04.2019 16:41:12;1556635272611;13260;32800;34;119;51;56;4
30.04.2019 16:42:22;1556635342607;19520;42290;41;141;70;74;28
30.04.2019 16:43:32;1556635412595;15960;35300;44;130;68;70;17
30.04.2019 16:44:42;1556635482588;40550;68730;83;218;131;138;102
30.04.2019 16:45:52;1556635552575;38270;64379;78;212;127;133;98
30.04.2019 16:47:02;1556635622563;22990;42500;59;158;88;92;46
30.04.2019 16:48:12;1556635692554;21960;43460;53;152;84;88;42
30.04.2019 16:49:22;1556635762543;38300;64580;84;213;130;133;100
30.04.2019 16:50:32;1556635832533;28920;50650;72;190;115;112;85
30.04.2019 16:51:42;1556635902520;16450;33940;47;149;81;75;47
30.04.2019 16:52:52;1556635972510;15820;33160;41;146;79;74;47
30.04.2019 16:54:02;1556636042501;30400;55130;72;193;116;113;93
30.04.2019 16:55:12;1556636112488;16250;31860;41;144;75;71;37
30.04.2019 16:56:22;1556636182479;17330;32820;40;146;78;74;41
30.04.2019 16:57:32;1556636252467;16260;29900;39;140;74;71;33
30.04.2019 16:58:42;1556636322457;14160;26490;34;130;65;63;18
30.04.2019 16:59:52;1556636392446;14190;25640;32;126;63;62;22
30.04.2019 17:01:02;1556636462433;15850;26170;43;136;68;67;24
30.04.2019 17:02:12;1556636532419;14200;24740;40;131;65;63;21
30.04.2019 17:03:22;1556636602406;15740;27150;32;133;66;64;26
30.04.2019 17:04:32;1556636672393;14020;24870;44;137;70;65;33
30.04.2019 17:05:42;1556636742377;13600;24600;32;137;70;61;35
30.04.2019 17:06:52;1556636812365;17350;31210;42;150;84;74;54
30.04.2019 17:08:02;1556636882354;39350;60260;73;207;122;116;100
30.04.2019 17:09:12;1556636952339;21560;36550;52;155;85;83;48
30.04.2019 17:10:22;1556637022325;12860;25990;33;127;62;61;14
30.04.2019 17:11:32;1556637092312;12960;28190;32;128;63;60;17
30.04.2019 17:12:42;1556637162298;13720;30130;41;139;73;66;34
30.04.2019 17:13:52;1556637232285;14370;30120;47;146;84;71;51
30.04.2019 17:15:02;1556637302271;14690;30060;40;148;79;69;50
30.04.2019 17:16:12;1556637372256;14280;29500;41;144;77;67;40
30.04.2019 17:17:22;1556637442244;13400;28530;44;136;70;66;28
30.04.2019 17:18:32;1556637512230;13090;28950;35;131;64;61;17
30.04.2019 17:19:42;1556637582217;12900;29080;41;133;68;63;23
30.04.2019 17:20:52;1556637652204;13630;30320;37;133;68;63;23
30.04.2019 17:22:02;1556637722191;13070;28620;33;133;68;62;25
30.04.2019 17:23:12;1556637792177;15730;31950;44;139;72;68;33
30.04.2019 17:24:22;1556637862163;12440;27300;40;128;67;61;26
30.04.2019 17:25:32;1556637932150;12140;27270;27;126;60;53;22
30.04.2019 17:26:42;1556638002136;11510;26490;29;124;59;54;22
30.04.2019 17:27:52;1556638072123;10950;25620;40;124;58;52;15
30.04.2019 17:29:02;1556638142109;10440;24490;34;123;55;49;10
30.04.2019 17:30:12;1556638212095;9650;22550;22;113;47;41;10
30.04.2019 17:31:22;1556638282078;8730;21020;17;105;37;32;3
30.04.2019 17:32:32;1556638352061;8060;20400;26;101;36;33;0
30.04.2019 17:33:42;1556638422050;7930;20710;23;94;37;35;-1
30.04.2019 17:34:52;1556638492034;8020;20940;19;98;30;28;0
30.04.2019 17:36:02;1556638562022;8320;21570;16;101;32;28;0
30.04.2019 17:37:12;1556638632005;8500;21880;16;98;35;32;0
30.04.2019 17:38:21;1556638701993;8400;21670;16;98;32;31;0
30.04.2019 17:39:31;1556638771981;8109;21170;19;94;35;34;0
30.04.2019 17:40:41;1556638841966;8000;20390;26;94;35;35;-1
30.04.2019 17:41:51;1556638911953;7860;20050;22;95;26;27;0
30.04.2019 17:43:01;1556638981941;7850;20440;14;91;30;28;0
30.04.2019 17:44:11;1556639051927;8090;21330;16;92;32;31;0
30.04.2019 17:45:21;1556639121914;8390;21980;19;92;34;34;-1
30.04.2019 17:46:31;1556639191899;8900;22790;20;95;36;36;0
30.04.2019 17:47:41;1556639261885;9490;23150;18;102;34;35;0
30.04.2019 17:48:51;1556639331873;9940;23620;34;107;45;44;0
30.04.2019 17:50:01;1556639401860;10300;24070;29;111;43;44;3
30.04.2019 17:51:11;1556639471848;10440;23860;23;109;46;44;6
30.04.2019 17:52:21;1556639541833;10240;22440;33;111;45;45;0
30.04.2019 17:53:31;1556639611825;9830;21200;23;102;41;43;0
30.04.2019 17:54:41;1556639681803;9470;20500;16;99;33;35;0
30.04.2019 17:55:51;1556639751791;9340;20780;29;100;39;41;-1
30.04.2019 17:57:01;1556639821778;9360;21200;26;97;40;41;-1
30.04.2019 17:58:11;1556639891765;9240;21070;16;97;30;32;0
30.04.2019 17:59:21;1556639961748;9300;21020;28;101;35;37;0
30.04.2019 18:00:31;1556640031739;10930;25210;31;106;40;41;0
30.04.2019 18:01:41;1556640101725;9940;20620;31;103;43;43;-1
30.04.2019 18:02:51;1556640171709;9810;19260;25;102;43;44;0
30.04.2019 18:04:01;1556640241694;9830;18800;21;101;40;41;0
30.04.2019 18:05:01;1556640301702;9930;18450;33;105;43;45;-1
30.04.2019 18:06:11;1556640371709;9850;18060;19;103;37;40;2
30.04.2019 18:07:12;1556640432659;9760;18010;28;103;45;45;0
30.04.2019 18:08:21;1556640501666;9620;17880;19;104;37;40;1
30.04.2019 18:09:22;1556640562634;9410;17850;20;103;37;39;0
30.04.2019 18:10:32;1556640632620;9160;17750;19;98;39;39;0
30.04.2019 18:11:42;1556640702607;8640;17230;20;92;35;37;-1
30.04.2019 18:12:52;1556640772588;8100;17000;25;89;30;36;0
30.04.2019 18:14:02;1556640842579;8130;17660;19;86;30;35;0
30.04.2019 18:15:12;1556640912566;8189;17910;13;88;22;28;0
30.04.2019 18:16:22;1556640982552;8530;18120;13;89;24;28;0
30.04.2019 18:17:32;1556641052538;8860;17990;21;94;27;33;0
30.04.2019 18:18:42;1556641122524;9210;18200;15;93;29;32;0
30.04.2019 18:19:52;1556641192514;12820;30980;34;106;39;44;0
30.04.2019 18:21:02;1556641262497;9970;19370;22;96;38;41;0
30.04.2019 18:22:12;1556641332483;9900;18490;19;98;35;38;0
30.04.2019 18:23:22;1556641402472;10220;19650;30;103;43;45;-1
30.04.2019 18:24:32;1556641472457;9970;18580;28;106;38;41;0
30.04.2019 18:25:42;1556641542444;9480;17950;26;99;41;42;-1
30.04.2019 18:26:52;1556641612430;9020;17270;27;97;38;40;-1
30.04.2019 18:28:02;1556641682416;8630;16690;22;96;27;31;0
30.04.2019 18:29:12;1556641752401;8300;16710;18;89;31;33;0
30.04.2019 18:30:22;1556641822389;8119;16660;24;89;31;35;0
30.04.2019 18:31:32;1556641892376;7970;16250;24;91;25;31;0
30.04.2019 18:32:42;1556641962361;7800;16040;20;88;19;24;0
30.04.2019 18:33:52;1556642032348;7460;15350;10;83;15;20;0
30.04.2019 18:35:02;1556642102334;7180;14840;11;77;19;23;0
30.04.2019 18:36:12;1556642172320;6930;14430;20;79;14;23;0
30.04.2019 18:37:22;1556642242307;6780;14190;16;79;12;20;0
30.04.2019 18:38:32;1556642312294;6720;13790;21;79;19;26;0
30.04.2019 18:39:42;1556642382280;6580;13570;18;75;20;25;0
30.04.2019 18:40:52;1556642452267;6460;13890;12;71;19;23;0
30.04.2019 18:42:02;1556642522254;6360;13790;11;70;19;22;0
30.04.2019 18:43:12;1556642592238;6330;13400;9;70;15;18;0
30.04.2019 18:44:22;1556642662226;6330;12760;17;74;12;19;0
30.04.2019 18:45:32;1556642732212;6210;12080;14;72;8;15;0
30.04.2019 18:46:42;1556642802198;6110;11690;9;67;15;19;0
30.04.2019 18:47:52;1556642872186;6280;12460;13;69;18;22;0
30.04.2019 18:49:02;1556642942172;6500;12150;14;70;19;24;0
30.04.2019 18:50:12;1556643012160;6520;11860;8;74;14;17;0
30.04.2019 18:51:22;1556643082146;6260;11450;16;76;14;20;0
30.04.2019 18:52:32;1556643152132;5840;11080;16;72;12;19;0
30.04.2019 18:53:42;1556643222118;5480;10760;5;65;7;11;0
30.04.2019 18:54:52;1556643292103;5400;10840;7;65;6;10;0
30.04.2019 18:56:02;1556643362092;5460;11010;16;66;7;15;0
30.04.2019 18:57:12;1556643432076;5420;11140;5;63;7;11;0
30.04.2019 18:58:22;1556643502064;5280;10910;14;64;9;16;0
30.04.2019 18:59:32;1556643572048;5160;10630;9;61;5;9;0
30.04.2019 19:00:42;1556643642036;4960;10270;3;58;7;11;0
30.04.2019 19:01:52;1556643712025;4780;9990;7;55;8;13;0
30.04.2019 19:03:02;1556643782013;4630;9810;3;53;5;9;0
30.04.2019 19:04:12;1556643852001;4510;9550;3;51;5;9;0
30.04.2019 19:05:21;1556643921993;4390;9290;9;52;4;11;0
30.04.2019 19:06:31;1556643991975;4240;9110;1;48;3;6;0
30.04.2019 19:07:41;1556644061967;4100;9080;9;50;2;5;0
30.04.2019 19:08:51;1556644131962;4040;9480;5;46;4;10;0
30.04.2019 19:10:01;1556644201943;4019;9600;3;47;3;6;0
30.04.2019 19:11:11;1556644271934;4100;9760;3;49;3;6;0
30.04.2019 19:12:21;1556644341925;4170;9820;3;49;5;7;0
30.04.2019 19:13:31;1556644411914;4470;11170;7;55;3;5;0
30.04.2019 19:14:41;1556644481910;4540;11890;9;55;7;11;0
30.04.2019 19:15:51;1556644551892;4490;12700;7;55;3;5;0
30.04.2019 19:17:01;1556644621885;3980;9190;6;47;5;9;0
30.04.2019 19:18:11;1556644691869;3720;8350;7;46;2;2;1
30.04.2019 19:19:21;1556644761858;3450;8029;2;40;2;3;1
30.04.2019 19:20:31;1556644831848;3330;8130;3;35;3;5;1
30.04.2019 19:21:41;1556644901840;3210;8189;4;36;2;6;1
30.04.2019 19:22:51;1556644971824;3100;8189;3;38;2;2;1
30.04.2019 19:24:01;1556645041819;3030;8029;4;35;1;5;1
30.04.2019 19:25:11;1556645111801;2970;7830;0;33;2;3;1
30.04.2019 19:26:21;1556645181795;2920;7590;2;31;2;3;1
30.04.2019 19:27:31;1556645251783;2890;7340;3;35;2;2;1
30.04.2019 19:28:41;1556645321769;2840;7050;1;33;2;2;1
30.04.2019 19:29:51;1556645391761;2860;7640;4;36;2;2;1
30.04.2019 19:31:01;1556645461747;2700;7510;3;29;2;3;1
30.04.2019 19:32:11;1556645531737;2450;6580;0;29;2;2;1
30.04.2019 19:33:21;1556645601725;2200;5710;1;27;2;2;1
30.04.2019 19:34:31;1556645671718;2060;5500;3;29;1;2;2
30.04.2019 19:35:41;1556645741708;1970;5410;3;28;1;1;2
30.04.2019 19:36:51;1556645811698;1920;5270;3;28;1;1;2
30.04.2019 19:38:01;1556645881686;1850;5090;3;27;1;1;2
30.04.2019 19:39:11;1556645951672;1800;5010;2;23;2;2;2
30.04.2019 19:40:21;1556646021660;1770;5000;0;18;2;2;2
30.04.2019 19:41:31;1556646091652;1780;5010;0;18;2;2;2
30.04.2019 19:42:41;1556646161641;1790;4930;1;24;2;2;2
30.04.2019 19:43:51;1556646231640;1740;4710;3;25;1;1;2
30.04.2019 19:45:01;1556646301619;1670;4480;3;23;1;1;2
30.04.2019 19:46:11;1556646371612;1620;4180;3;25;1;1;2
30.04.2019 19:47:21;1556646441601;1560;3850;3;25;1;1;2
30.04.2019 19:48:31;1556646511591;1510;3500;1;21;1;2;2
30.04.2019 19:49:41;1556646581577;1450;3210;0;16;2;2;2
30.04.2019 19:50:51;1556646651567;1380;2970;2;18;1;1;2
30.04.2019 19:51:51;1556646711571;1310;2820;1;19;2;2;2
30.04.2019 19:53:01;1556646781580;1210;2690;3;20;1;1;2
30.04.2019 19:54:02;1556646842537;1120;2580;0;12;2;2;2
30.04.2019 19:55:11;1556646911527;1030;2470;0;13;2;2;2
30.04.2019 19:56:11;1556646971531;970;2390;3;18;1;1;2
30.04.2019 19:57:11;1556647031555;930;2330;0;11;2;2;2
30.04.2019 19:58:11;1556647091556;900;2260;2;18;1;1;2
30.04.2019 19:59:12;1556647152494;860;2130;2;16;1;2;2
30.04.2019 20:00:22;1556647222480;830;1980;0;9;2;2;2
30.04.2019 20:01:32;1556647292472;780;1850;3;16;1;1;2
30.04.2019 20:02:42;1556647362465;730;1740;0;10;2;1;2
30.04.2019 20:03:51;1556647431500;680;1650;0;10;1;1;2
30.04.2019 20:05:02;1556647502447;630;1570;1;7;2;2;2
30.04.2019 20:06:12;1556647572441;600;1470;1;15;1;1;2
30.04.2019 20:07:22;1556647642432;550;1370;0;9;1;1;2
30.04.2019 20:08:32;1556647712424;500;1280;2;11;1;1;2
30.04.2019 20:09:42;1556647782417;470;1190;0;7;1;1;2
30.04.2019 20:10:52;1556647852409;430;1100;1;12;1;1;3
30.04.2019 20:12:02;1556647922398;380;1000;0;7;2;2;2
30.04.2019 20:13:12;1556647992392;360;900;0;6;1;2;2
30.04.2019 20:14:22;1556648062388;320;820;0;11;1;1;2
30.04.2019 20:15:32;1556648132378;310;750;0;7;2;2;2
30.04.2019 20:16:42;1556648202371;270;660;0;10;1;1;2
30.04.2019 20:17:52;1556648272363;290;570;0;10;1;1;3
30.04.2019 20:19:02;1556648342354;260;500;0;6;2;1;2
30.04.2019 20:20:12;1556648412347;220;450;0;8;1;1;3
30.04.2019 20:21:22;1556648482340;190;390;1;11;1;1;3
30.04.2019 20:22:32;1556648552334;170;340;2;11;1;1;2
30.04.2019 20:23:42;1556648622325;150;310;0;7;1;1;2
30.04.2019 20:24:52;1556648692318;140;270;0;6;1;1;2
30.04.2019 20:26:02;1556648762311;120;300;2;11;1;1;3
30.04.2019 20:27:12;1556648832301;100;250;0;7;1;1;3
30.04.2019 20:28:22;1556648902293;90;200;1;5;2;2;2
30.04.2019 20:29:32;1556648972288;80;170;0;10;1;1;3
30.04.2019 20:30:42;1556649042279;70;130;0;5;2;2;2
30.04.2019 20:31:52;1556649112273;50;110;0;10;1;1;3
30.04.2019 20:33:02;1556649182265;50;90;0;5;2;2;2
30.04.2019 20:34:12;1556649252257;40;70;0;5;2;2;2
30.04.2019 20:35:22;1556649322248;30;60;1;7;1;1;2
30.04.2019 20:36:32;1556649392240;30;50;0;8;1;1;2
30.04.2019 20:37:42;1556649462233;30;40;0;7;1;1;3
30.04.2019 20:38:52;1556649532226;30;40;2;10;1;1;3
30.04.2019 20:40:02;1556649602217;30;30;0;9;1;1;3
30.04.2019 20:41:12;1556649672209;30;30;0;7;1;1;2
30.04.2019 20:42:22;1556649742202;20;20;2;7;1;1;3
30.04.2019 20:43:32;1556649812194;20;20;0;7;1;1;2
30.04.2019 20:44:42;1556649882187;20;20;0;5;2;2;3
30.04.2019 20:45:52;1556649952178;20;10;0;7;1;1;3
30.04.2019 20:47:02;1556650022172;20;10;0;7;1;1;2
30.04.2019 20:48:12;1556650092165;10;10;1;11;1;1;3
30.04.2019 20:49:22;1556650162155;10;10;0;9;1;1;3
30.04.2019 20:50:32;1556650232149;10;10;1;10;1;1;2
30.04.2019 20:51:42;1556650302138;10;0;0;4;1;2;3
30.04.2019 20:52:52;1556650372133;10;10;2;8;1;1;3
30.04.2019 20:54:02;1556650442121;10;0;0;5;1;2;2
30.04.2019 20:55:12;1556650512113;10;0;0;7;2;1;3
30.04.2019 20:56:22;1556650582106;10;0;0;7;1;1;3
30.04.2019 20:57:32;1556650652098;10;0;1;9;1;1;3
30.04.2019 20:58:42;1556650722090;10;0;1;7;1;1;2
30.04.2019 20:59:52;1556650792082;10;0;1;4;2;2;3
30.04.2019 21:01:02;1556650862079;10;0;2;10;1;1;3
30.04.2019 21:02:12;1556650932073;10;0;0;7;1;1;2
30.04.2019 21:03:22;1556651002068;10;0;3;10;1;1;3
30.04.2019 21:04:32;1556651072062;10;0;0;4;2;2;3
30.04.2019 21:05:42;1556651142058;10;0;0;4;2;2;3
30.04.2019 21:06:52;1556651212052;10;0;0;9;1;1;3
30.04.2019 21:08:02;1556651282048;10;0;1;7;1;1;3
30.04.2019 21:09:12;1556651352042;10;0;0;5;1;2;2
30.04.2019 21:10:22;1556651422037;10;0;2;6;1;1;2
30.04.2019 21:11:32;1556651492033;10;0;0;8;1;1;2
30.04.2019 21:12:42;1556651562029;10;0;0;7;1;1;3
30.04.2019 21:13:52;1556651632023;10;0;0;7;1;1;2
30.04.2019 21:15:02;1556651702019;10;0;0;5;1;1;2
30.04.2019 21:16:12;1556651772014;10;0;1;9;1;1;3
30.04.2019 21:17:22;1556651842010;10;0;0;6;2;2;3
30.04.2019 21:18:32;1556651912004;10;0;0;7;1;1;3
30.04.2019 21:19:41;1556651981998;10;0;0;7;1;2;3
30.04.2019 21:20:51;1556652051994;10;0;0;5;2;1;2
30.04.2019 21:22:01;1556652121989;10;0;1;8;1;1;3
30.04.2019 21:23:11;1556652191984;10;0;1;9;1;1;3
30.04.2019 21:24:21;1556652261980;10;0;0;4;1;2;2
30.04.2019 21:25:31;1556652331976;10;0;2;10;1;1;3
30.04.2019 21:26:41;1556652401972;10;0;0;10;1;1;3
30.04.2019 21:27:51;1556652471966;10;0;0;9;1;1;3
30.04.2019 21:29:01;1556652541960;10;0;0;9;1;1;2
30.04.2019 21:30:11;1556652611956;10;0;2;7;1;1;2
30.04.2019 21:31:21;1556652681951;10;0;2;11;1;1;3
30.04.2019 21:32:31;1556652751946;10;0;0;5;2;2;2
30.04.2019 21:33:41;1556652821941;10;0;0;6;1;2;2
30.04.2019 21:34:51;1556652891938;10;0;2;10;1;1;3
30.04.2019 21:36:01;1556652961931;10;0;1;8;1;1;2
30.04.2019 21:37:11;1556653031927;10;0;3;9;1;1;3
30.04.2019 21:38:21;1556653101922;10;0;0;8;1;1;2
30.04.2019 21:39:31;1556653171917;10;0;0;5;2;2;2
30.04.2019 21:40:41;1556653241913;10;0;0;10;1;1;3
30.04.2019 21:41:51;1556653311908;10;0;0;8;1;1;3
30.04.2019 21:43:01;1556653381903;10;0;0;9;1;1;3
30.04.2019 21:44:11;1556653451899;10;0;1;11;1;1;3
30.04.2019 21:45:21;1556653521893;10;0;0;5;2;2;3
30.04.2019 21:46:31;1556653591889;10;0;2;10;1;1;3
30.04.2019 21:47:41;1556653661885;10;0;2;11;1;1;3
30.04.2019 21:48:51;1556653731879;10;0;0;7;1;1;3
30.04.2019 21:50:01;1556653801873;10;0;2;8;1;1;3
30.04.2019 21:51:11;1556653871871;10;0;1;10;1;1;3
30.04.2019 21:52:21;1556653941864;10;0;1;6;1;2;2
30.04.2019 21:53:31;1556654011861;10;0;2;11;1;1;3
30.04.2019 21:54:41;1556654081856;10;0;0;9;1;1;2
30.04.2019 21:55:51;1556654151853;10;0;3;10;1;1;3
30.04.2019 21:57:01;1556654221846;10;0;0;7;1;1;2
30.04.2019 21:58:11;1556654291842;10;0;0;6;2;1;2
30.04.2019 21:59:21;1556654361837;10;0;0;7;1;1;3
30.04.2019 22:00:31;1556654431834;10;0;1;9;1;1;3
30.04.2019 22:01:41;1556654501831;10;0;0;7;2;1;3
30.04.2019 22:02:51;1556654571828;10;0;0;9;1;1;3
30.04.2019 22:03:51;1556654631828;10;0;1;10;1;1;3
30.04.2019 22:05:01;1556654701826;10;0;2;9;1;1;3
30.04.2019 22:06:11;1556654771823;10;0;1;5;2;2;2
