Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
18.05.2019 14:44:45;1558183485033;80840;124320;224;702;581;398;556
18.05.2019 14:45:55;1558183555026;79020;125300;221;681;560;385;532
18.05.2019 14:47:05;1558183625019;64379;97850;181;569;453;318;422
18.05.2019 14:48:15;1558183695012;36090;57660;113;353;241;177;230
18.05.2019 14:49:25;1558183765004;37410;61170;117;355;256;189;239
18.05.2019 14:50:34;1558183834996;40970;68270;128;403;287;211;260
18.05.2019 14:51:44;1558183904990;46050;75130;140;418;305;224;288
18.05.2019 14:52:54;1558183974984;36450;56410;113;345;236;180;226
18.05.2019 14:54:04;1558184044984;30140;46490;103;300;193;153;189
18.05.2019 14:55:04;1558184104988;37020;55020;119;357;246;185;241
18.05.2019 14:56:14;1558184174990;28910;45070;101;290;185;146;181
18.05.2019 14:57:24;1558184244994;25640;41550;85;263;160;129;156
18.05.2019 14:58:24;1558184304995;24780;40250;84;253;154;125;149
18.05.2019 14:59:34;1558184374988;24630;39750;81;252;154;125;149
18.05.2019 15:00:44;1558184444982;25070;40930;90;257;162;131;157
18.05.2019 15:01:54;1558184514978;23320;37540;87;244;153;123;147
18.05.2019 15:03:04;1558184584974;23210;36170;80;244;153;125;146
18.05.2019 15:04:14;1558184654968;24100;37070;85;246;157;129;149
18.05.2019 15:05:24;1558184724965;23390;36610;84;240;152;124;144
18.05.2019 15:06:34;1558184794959;24080;38470;81;244;150;121;142
18.05.2019 15:07:44;1558184864952;22710;37800;84;233;144;116;137
18.05.2019 15:08:54;1558184934950;22030;37230;78;227;139;112;131
18.05.2019 15:10:04;1558185004945;22440;37640;83;233;144;117;137
18.05.2019 15:11:14;1558185074941;22930;37530;78;236;143;116;136
18.05.2019 15:12:24;1558185144935;24230;38450;82;248;151;123;144
18.05.2019 15:13:34;1558185214930;25070;39390;86;253;156;128;147
18.05.2019 15:14:44;1558185284926;25140;38740;84;254;156;128;146
18.05.2019 15:15:54;1558185354922;25380;38890;85;256;160;132;149
18.05.2019 15:17:04;1558185424917;24870;38480;87;249;155;127;144
18.05.2019 15:18:14;1558185494911;33360;53140;103;305;197;159;185
18.05.2019 15:19:24;1558185564907;40650;65500;122;360;241;190;224
18.05.2019 15:20:34;1558185634903;34090;55620;105;316;203;163;192
18.05.2019 15:21:44;1558185704898;36440;59260;114;331;217;176;204
18.05.2019 15:22:54;1558185774894;49940;80400;142;421;295;228;271
18.05.2019 15:24:04;1558185844888;44330;73020;130;378;257;205;238
18.05.2019 15:25:14;1558185914884;45860;75740;131;389;267;213;247
18.05.2019 15:26:24;1558185984879;40440;66740;117;353;235;189;219
18.05.2019 15:27:34;1558186054874;38220;64040;117;335;219;179;203
18.05.2019 15:28:44;1558186124869;40340;67960;120;345;229;186;210
18.05.2019 15:29:54;1558186194865;39540;67420;119;339;223;183;206
18.05.2019 15:31:04;1558186264861;33610;58950;101;299;193;162;180
18.05.2019 15:32:14;1558186334855;28050;50260;89;259;165;140;153
18.05.2019 15:33:24;1558186404850;28830;52100;88;262;164;139;149
18.05.2019 15:34:34;1558186474845;29950;54750;96;263;168;143;152
18.05.2019 15:35:44;1558186544841;30420;56040;96;267;171;146;156
18.05.2019 15:36:54;1558186614835;26240;49280;89;239;150;129;134
18.05.2019 15:38:04;1558186684832;24210;45990;80;224;138;118;122
18.05.2019 15:39:14;1558186754826;21760;40510;78;211;129;110;113
18.05.2019 15:40:24;1558186824820;20400;37020;66;205;122;104;108
18.05.2019 15:41:34;1558186894815;20660;36620;70;209;123;104;110
18.05.2019 15:42:44;1558186964812;20700;36330;71;210;126;106;112
18.05.2019 15:43:54;1558187034807;20930;36570;71;212;126;106;113
18.05.2019 15:45:04;1558187104802;20250;35290;73;211;128;108;115
18.05.2019 15:46:14;1558187174799;20450;35130;78;213;131;108;116
18.05.2019 15:47:24;1558187244793;20920;35590;72;216;128;108;116
18.05.2019 15:48:34;1558187314789;21470;36220;76;220;133;112;120
18.05.2019 15:49:44;1558187384784;21760;36620;76;224;138;116;126
18.05.2019 15:50:54;1558187454779;21640;36920;71;218;132;112;118
18.05.2019 15:52:04;1558187524773;21420;36750;73;215;129;110;115
18.05.2019 15:53:14;1558187594769;21450;36910;76;214;129;110;113
18.05.2019 15:54:24;1558187664763;21400;37310;70;213;128;110;112
18.05.2019 15:55:34;1558187734759;21450;37870;72;213;128;110;113
18.05.2019 15:56:44;1558187804754;21370;38020;73;213;128;110;113
18.05.2019 15:57:54;1558187874750;21400;38250;71;215;132;112;117
18.05.2019 15:59:04;1558187944747;21520;38820;72;215;130;110;115
18.05.2019 16:00:14;1558188014742;21570;39420;75;216;130;110;115
18.05.2019 16:01:24;1558188084740;21570;39730;78;218;134;112;118
18.05.2019 16:02:34;1558188154738;21460;39840;80;218;135;112;120
18.05.2019 16:03:44;1558188224737;21570;40100;73;220;134;113;122
18.05.2019 16:04:54;1558188294735;21450;40200;78;217;133;112;117
18.05.2019 16:06:04;1558188364732;21220;40170;69;213;128;108;114
18.05.2019 16:07:14;1558188434730;20980;40120;76;211;128;108;112
18.05.2019 16:08:24;1558188504729;20930;40060;67;209;125;105;110
18.05.2019 16:09:34;1558188574728;21050;39880;74;213;130;110;116
18.05.2019 16:10:44;1558188644724;21200;39730;74;215;132;111;118
18.05.2019 16:11:54;1558188714723;21320;39610;76;213;130;110;115
18.05.2019 16:13:04;1558188784720;21180;39370;79;212;130;110;115
18.05.2019 16:14:14;1558188854719;20890;38480;76;209;128;108;113
18.05.2019 16:15:24;1558188924718;20670;37560;69;208;127;108;113
18.05.2019 16:16:34;1558188994714;20510;36760;67;204;123;107;108
18.05.2019 16:17:44;1558189064712;20300;36260;71;200;119;104;101
18.05.2019 16:18:54;1558189134711;20100;35910;72;197;121;104;100
18.05.2019 16:20:04;1558189204709;19860;35550;63;194;116;101;98
18.05.2019 16:21:14;1558189274709;19470;34980;72;191;115;100;94
18.05.2019 16:22:24;1558189344706;19310;34430;62;189;112;97;93
18.05.2019 16:23:24;1558189404706;19180;34010;73;191;116;101;95
18.05.2019 16:24:34;1558189474702;19130;33790;62;189;112;99;95
18.05.2019 16:25:34;1558189534702;19130;33650;62;187;111;96;93
18.05.2019 16:26:44;1558189604699;19230;33800;63;189;115;100;96
18.05.2019 16:27:54;1558189674697;19410;34290;66;188;112;97;93
18.05.2019 16:29:04;1558189744696;19690;35190;62;188;113;100;94
18.05.2019 16:30:14;1558189814693;19980;36100;64;189;115;101;95
18.05.2019 16:31:24;1558189884692;20010;36780;63;187;113;101;94
18.05.2019 16:32:34;1558189954688;20020;37460;65;184;111;97;87
18.05.2019 16:33:44;1558190024686;20050;37720;66;183;110;97;86
18.05.2019 16:34:44;1558190084687;20170;37640;72;186;113;101;90
18.05.2019 16:35:54;1558190154684;20280;37610;66;182;112;101;88
18.05.2019 16:37:04;1558190224684;21790;40190;67;184;113;104;88
18.05.2019 16:38:14;1558190294681;20530;37510;59;175;103;95;79
18.05.2019 16:39:24;1558190364679;19480;34880;59;173;103;95;81
18.05.2019 16:40:34;1558190434674;18500;32870;59;170;99;91;74
18.05.2019 16:41:34;1558190494675;18340;32509;65;169;100;91;73
18.05.2019 16:42:44;1558190564674;18250;32450;64;168;101;92;75
18.05.2019 16:43:54;1558190634671;18140;32290;65;166;99;91;73
18.05.2019 16:45:04;1558190704670;17910;31850;53;161;93;87;70
18.05.2019 16:46:14;1558190774668;17580;31440;53;158;90;84;66
18.05.2019 16:47:24;1558190844667;16950;30380;53;155;90;84;61
18.05.2019 16:48:34;1558190914666;16490;29790;47;149;83;78;54
18.05.2019 16:49:44;1558190984663;16090;29200;51;146;80;77;46
18.05.2019 16:50:54;1558191054662;15560;28360;46;141;75;73;37
18.05.2019 16:52:04;1558191124659;15020;27540;44;135;75;74;35
18.05.2019 16:53:14;1558191194657;14260;26180;41;127;68;67;28
18.05.2019 16:54:14;1558191254657;13730;25490;38;121;61;63;20
18.05.2019 16:55:24;1558191324653;13280;25050;41;120;55;61;7
18.05.2019 16:56:34;1558191394647;12830;24280;39;116;51;58;6
18.05.2019 16:57:34;1558191454650;12390;23490;31;110;50;55;9
18.05.2019 16:58:44;1558191524642;11850;22400;41;109;47;56;0
18.05.2019 16:59:44;1558191584643;11210;21360;41;107;41;52;0
18.05.2019 17:00:54;1558191654639;10800;21060;30;101;34;45;0
18.05.2019 17:01:54;1558191714643;10420;20860;35;98;39;48;-1
18.05.2019 17:03:04;1558191784641;10340;20100;23;96;32;41;0
18.05.2019 17:04:04;1558191844644;10530;20100;30;97;41;48;0
18.05.2019 17:05:04;1558191904646;10470;19910;27;97;35;41;0
18.05.2019 17:06:04;1558191964646;10330;19810;30;98;41;47;0
18.05.2019 17:07:04;1558192024648;10750;20530;31;102;45;49;3
18.05.2019 17:08:04;1558192084653;10880;20830;28;106;44;48;7
18.05.2019 17:09:04;1558192144656;11150;21070;30;111;48;49;14
18.05.2019 17:10:04;1558192204656;11490;21850;40;118;51;53;9
18.05.2019 17:11:14;1558192274656;11500;22030;39;119;53;54;10
18.05.2019 17:12:14;1558192334658;11910;22470;34;115;57;56;17
18.05.2019 17:13:14;1558192394658;11680;22390;32;111;48;53;9
18.05.2019 17:14:24;1558192464656;10590;20640;38;107;41;48;1
18.05.2019 17:15:24;1558192524656;10590;19740;39;106;45;51;0
18.05.2019 17:16:24;1558192584657;10880;19410;30;109;41;48;5
18.05.2019 17:17:24;1558192644658;11210;19310;38;113;46;52;4
18.05.2019 17:18:24;1558192704659;11360;19580;40;116;51;53;5
18.05.2019 17:19:24;1558192764664;11610;19990;33;115;54;53;17
18.05.2019 17:20:24;1558192824665;11420;19790;30;113;50;50;13
18.05.2019 17:21:24;1558192884667;11040;19210;30;109;46;48;10
18.05.2019 17:22:34;1558192954663;10770;18310;36;109;44;49;3
18.05.2019 17:23:34;1558193014664;10730;18030;39;105;46;50;0
18.05.2019 17:24:44;1558193084664;10430;16780;26;96;40;46;1
18.05.2019 17:25:44;1558193144664;9910;15830;32;94;30;42;0
18.05.2019 17:26:44;1558193204667;9530;15140;28;88;35;44;0
18.05.2019 17:27:44;1558193264667;9210;15120;28;89;23;38;0
18.05.2019 17:28:44;1558193324668;9090;15350;27;86;32;41;0
18.05.2019 17:29:44;1558193384668;9020;15750;24;85;22;32;0
18.05.2019 17:30:44;1558193444670;8710;15500;19;82;24;32;0
18.05.2019 17:31:44;1558193504671;8840;15530;22;83;28;37;0
18.05.2019 17:32:44;1558193564673;9570;16840;33;89;23;38;0
18.05.2019 17:33:44;1558193624673;9440;16329;21;87;23;35;0
18.05.2019 17:34:44;1558193684673;9310;15670;33;90;27;41;0
18.05.2019 17:35:44;1558193744674;9080;15240;22;84;23;34;0
18.05.2019 17:36:44;1558193804675;8880;14940;18;83;24;32;0
18.05.2019 17:37:44;1558193864677;9320;16230;24;83;20;32;0
18.05.2019 17:38:44;1558193924677;12490;24040;22;88;25;36;0
18.05.2019 17:39:44;1558193984680;15380;31830;27;92;33;41;0
18.05.2019 17:40:54;1558194054681;17260;37850;35;97;30;43;0
18.05.2019 17:41:54;1558194114682;13460;26810;35;96;30;42;0
18.05.2019 17:43:04;1558194184681;10180;19500;26;83;30;40;0
18.05.2019 17:44:04;1558194244683;15290;34490;28;89;33;42;0
18.05.2019 17:45:04;1558194304683;14920;33610;27;88;33;42;0
18.05.2019 17:46:04;1558194364684;13140;29140;30;88;30;41;0
18.05.2019 17:47:04;1558194424685;8870;16280;20;78;23;32;0
18.05.2019 17:48:04;1558194484686;12650;27610;30;88;32;42;0
18.05.2019 17:49:04;1558194544687;14480;35370;34;92;23;39;0
18.05.2019 17:50:04;1558194604687;10800;23230;26;83;28;39;0
18.05.2019 17:51:04;1558194664690;14450;37460;37;92;26;40;0
18.05.2019 17:52:04;1558194724692;13960;36740;23;88;23;33;0
18.05.2019 17:53:04;1558194784692;12470;30660;28;85;20;32;0
18.05.2019 17:54:04;1558194844693;13430;36570;30;88;22;34;0
18.05.2019 17:55:04;1558194904693;13400;37040;26;86;27;36;0
18.05.2019 17:56:04;1558194964695;13140;36940;23;86;25;35;0
18.05.2019 17:57:04;1558195024696;13210;38530;23;87;23;33;0
18.05.2019 17:58:04;1558195084696;12550;36650;31;88;19;36;0
18.05.2019 17:59:14;1558195154698;12130;36510;26;85;23;32;0
18.05.2019 18:00:14;1558195214698;11550;35320;33;87;27;39;0
18.05.2019 18:01:14;1558195274702;11100;34960;28;83;27;38;0
18.05.2019 18:02:14;1558195334705;9950;29770;32;82;15;31;0
18.05.2019 18:03:14;1558195394708;8290;20310;19;72;21;31;0
18.05.2019 18:04:14;1558195454712;8029;18880;23;75;11;26;0
18.05.2019 18:05:14;1558195514712;8700;24860;19;74;23;31;0
18.05.2019 18:06:14;1558195574717;8840;25690;21;77;24;32;0
18.05.2019 18:07:14;1558195634720;8320;23100;22;74;23;32;0
18.05.2019 18:08:14;1558195694725;8090;21170;28;77;13;28;0
18.05.2019 18:09:14;1558195754729;7940;20260;24;75;19;31;0
18.05.2019 18:10:14;1558195814732;7620;18150;22;72;12;21;0
18.05.2019 18:11:14;1558195874735;7520;17560;23;73;19;31;0
18.05.2019 18:12:14;1558195934739;7580;18030;21;72;21;31;0
18.05.2019 18:13:14;1558195994744;8470;28410;19;79;22;28;0
18.05.2019 18:14:14;1558196054746;9450;42120;27;88;25;32;0
18.05.2019 18:15:14;1558196114750;9530;41960;26;88;31;37;0
18.05.2019 18:16:14;1558196174752;9560;41610;28;88;31;36;0
18.05.2019 18:17:14;1558196234757;9520;40470;34;92;31;40;0
18.05.2019 18:18:14;1558196294760;9610;41440;24;90;28;34;0
18.05.2019 18:19:14;1558196354763;9620;40840;38;94;32;40;0
18.05.2019 18:20:14;1558196414766;9530;39750;24;89;30;36;0
18.05.2019 18:21:14;1558196474771;9390;38960;29;88;32;40;0
18.05.2019 18:22:14;1558196534774;9410;39020;36;91;24;35;0
18.05.2019 18:23:14;1558196594777;9410;39320;31;88;23;32;0
18.05.2019 18:24:14;1558196654780;9250;38910;30;87;31;39;0
18.05.2019 18:25:14;1558196714783;9260;38830;34;90;30;38;0
18.05.2019 18:26:14;1558196774787;9260;38450;34;89;31;39;0
18.05.2019 18:27:14;1558196834790;9210;37790;25;86;30;37;0
18.05.2019 18:28:14;1558196894794;8170;22080;31;83;20;32;0
18.05.2019 18:29:14;1558196954796;7400;16290;22;73;22;31;0
18.05.2019 18:30:14;1558197014802;8230;23470;28;82;24;34;0
18.05.2019 18:31:14;1558197074804;8940;32810;27;83;30;37;0
18.05.2019 18:32:14;1558197134808;8900;32890;30;85;27;36;0
18.05.2019 18:33:14;1558197194812;8840;32920;34;86;24;35;0
18.05.2019 18:34:14;1558197254815;8760;32310;26;82;20;28;0
18.05.2019 18:35:14;1558197314820;8690;31950;23;79;25;32;0
18.05.2019 18:36:14;1558197374823;8230;27770;28;79;15;25;0
18.05.2019 18:37:14;1558197434827;8420;25230;28;81;27;35;0
18.05.2019 18:38:14;1558197494830;8840;30080;26;85;20;30;0
18.05.2019 18:39:14;1558197554832;8610;29440;22;82;20;28;0
18.05.2019 18:40:14;1558197614835;8400;29460;31;83;24;34;0
18.05.2019 18:41:14;1558197674839;7980;27540;26;79;15;24;0
18.05.2019 18:42:14;1558197734842;7750;26220;19;74;24;30;0
18.05.2019 18:43:14;1558197794846;7700;25510;26;78;23;32;0
18.05.2019 18:44:14;1558197854849;7970;29660;30;83;22;32;0
18.05.2019 18:45:14;1558197914854;7940;29760;22;80;17;24;0
18.05.2019 18:46:14;1558197974855;7950;30060;21;79;25;31;0
18.05.2019 18:47:14;1558198034859;7910;29790;28;82;23;32;0
18.05.2019 18:48:14;1558198094864;7770;29070;28;80;20;30;0
18.05.2019 18:49:14;1558198154865;7600;27990;27;79;13;22;0
18.05.2019 18:50:14;1558198214868;7510;27500;28;79;13;24;0
18.05.2019 18:51:14;1558198274872;7520;27890;29;79;16;28;0
18.05.2019 18:52:14;1558198334876;7490;27480;22;74;23;29;0
18.05.2019 18:53:14;1558198394880;7420;26760;28;79;15;26;0
18.05.2019 18:54:14;1558198454883;7310;25940;23;75;19;28;0
18.05.2019 18:55:14;1558198514887;7280;26170;16;74;16;22;0
18.05.2019 18:56:14;1558198574892;7130;25470;28;76;15;26;0
18.05.2019 18:57:14;1558198634895;7020;25160;22;73;11;18;0
18.05.2019 18:58:14;1558198694896;7000;24850;26;74;14;23;0
18.05.2019 18:59:14;1558198754902;6990;24990;16;70;19;23;0
18.05.2019 19:00:14;1558198814905;6870;24420;12;70;14;19;0
18.05.2019 19:01:14;1558198874910;6790;24470;27;72;9;22;0
18.05.2019 19:02:14;1558198934915;6670;24030;24;70;8;19;0
18.05.2019 19:03:14;1558198994922;6560;23330;22;68;8;15;0
18.05.2019 19:04:14;1558199054928;6500;22610;15;64;15;23;0
18.05.2019 19:05:14;1558199114933;6550;22820;22;67;7;15;0
18.05.2019 19:06:14;1558199174941;6410;21110;10;63;10;16;0
18.05.2019 19:07:14;1558199234947;6530;21320;25;68;7;19;0
18.05.2019 19:08:14;1558199294952;6650;22120;16;65;16;24;0
18.05.2019 19:09:14;1558199354959;6650;22080;26;70;10;22;0
18.05.2019 19:10:14;1558199414961;6700;22530;25;70;8;21;0
18.05.2019 19:11:14;1558199474969;6660;22630;23;68;8;20;0
18.05.2019 19:12:14;1558199534975;6580;22630;21;67;14;24;0
18.05.2019 19:13:14;1558199594981;6490;22110;21;66;7;17;0
18.05.2019 19:14:14;1558199654987;6390;21600;18;65;14;23;0
18.05.2019 19:15:14;1558199714993;6330;21100;15;61;14;23;0
18.05.2019 19:16:15;1558199775000;6230;20310;13;62;12;18;0
18.05.2019 19:17:15;1558199835007;6210;20080;19;65;13;23;0
18.05.2019 19:18:15;1558199895011;6210;20200;21;66;8;20;0
18.05.2019 19:19:15;1558199955017;6130;20030;19;65;5;15;0
18.05.2019 19:20:15;1558200015022;6040;19700;21;65;8;19;0
18.05.2019 19:21:15;1558200075030;5960;19380;22;64;9;20;0
18.05.2019 19:22:15;1558200135035;5870;19100;16;61;12;21;0
18.05.2019 19:23:15;1558200195041;5760;18770;22;63;5;18;0
18.05.2019 19:24:15;1558200255047;5670;18470;13;58;12;19;0
18.05.2019 19:25:15;1558200315053;5610;18290;16;61;9;19;0
18.05.2019 19:26:15;1558200375059;5500;18320;10;56;10;15;0
18.05.2019 19:27:15;1558200435066;5400;18040;12;56;10;16;0
18.05.2019 19:28:25;1558200505071;5280;17850;17;58;3;12;0
18.05.2019 19:29:35;1558200575077;5140;17580;9;53;8;14;0
18.05.2019 19:30:45;1558200645085;5020;17120;9;52;8;14;0
18.05.2019 19:31:55;1558200715091;4900;16290;9;51;8;14;0
18.05.2019 19:33:05;1558200785098;4800;15530;10;51;7;15;0
18.05.2019 19:34:14;1558200854105;4690;15100;11;51;7;15;0
18.05.2019 19:35:14;1558200914137;4620;14710;10;48;7;13;1
18.05.2019 19:36:14;1558200974148;4570;14450;10;49;6;14;1
18.05.2019 19:37:24;1558201044157;4480;14140;7;47;5;11;1
18.05.2019 19:38:25;1558201105127;4410;13770;9;47;3;6;1
18.05.2019 19:39:35;1558201175139;4330;13260;14;49;3;11;1
18.05.2019 19:40:44;1558201244141;4240;12890;12;47;3;6;1
18.05.2019 19:41:44;1558201304146;4150;11750;6;44;3;6;1
18.05.2019 19:42:44;1558201364155;4100;10320;7;42;4;11;1
18.05.2019 19:43:44;1558201424161;4080;10300;4;42;4;9;1
18.05.2019 19:44:44;1558201484175;4010;10600;12;46;2;9;1
18.05.2019 19:45:44;1558201544177;3970;10280;15;46;2;6;1
18.05.2019 19:46:44;1558201604185;3940;9320;6;40;4;10;1
18.05.2019 19:47:44;1558201664190;3920;9070;3;40;3;8;1
18.05.2019 19:48:44;1558201724196;3860;9380;9;43;3;11;1
18.05.2019 19:49:44;1558201784203;3750;9730;9;40;3;11;1
18.05.2019 19:50:44;1558201844204;3630;9790;13;43;2;6;1
18.05.2019 19:51:44;1558201904212;3600;9220;7;38;3;10;1
18.05.2019 19:52:44;1558201964216;3530;9160;13;41;2;5;1
18.05.2019 19:53:44;1558202024219;3440;9140;5;35;3;6;1
18.05.2019 19:54:44;1558202084228;3400;8790;3;34;3;8;1
18.05.2019 19:55:44;1558202144232;3340;8470;12;39;2;3;1
18.05.2019 19:56:44;1558202204239;3230;8280;9;37;2;8;2
18.05.2019 19:57:44;1558202264242;3130;8109;9;37;2;3;1
18.05.2019 19:58:44;1558202324244;2970;7810;9;35;2;2;2
18.05.2019 19:59:44;1558202384250;2790;7190;3;29;3;4;2
18.05.2019 20:00:44;1558202444259;2660;7160;8;32;1;5;2
18.05.2019 20:01:44;1558202504268;2500;6870;9;31;1;2;2
18.05.2019 20:02:44;1558202564272;2370;6700;8;31;1;2;2
18.05.2019 20:03:44;1558202624281;2270;6550;3;25;2;2;2
18.05.2019 20:04:44;1558202684291;2170;6350;9;27;2;2;2
18.05.2019 20:05:44;1558202744298;2040;5880;5;24;2;2;2
18.05.2019 20:06:44;1558202804304;1860;5290;2;18;2;2;2
18.05.2019 20:07:44;1558202864314;1670;4550;3;22;2;2;2
18.05.2019 20:08:44;1558202924323;1510;4030;0;15;2;2;2
18.05.2019 20:09:44;1558202984331;1380;3550;5;22;1;2;2
18.05.2019 20:10:44;1558203044338;1330;3500;4;16;2;2;2
18.05.2019 20:11:44;1558203104348;1280;3320;3;16;2;2;2
18.05.2019 20:12:44;1558203164356;1180;2800;5;20;1;2;2
18.05.2019 20:13:44;1558203224362;1090;2540;0;11;2;2;2
18.05.2019 20:14:44;1558203284375;1030;2410;5;20;1;2;3
18.05.2019 20:15:44;1558203344382;980;2280;5;19;2;2;3
18.05.2019 20:16:44;1558203404390;940;2180;4;18;2;2;3
18.05.2019 20:17:44;1558203464397;920;2080;2;12;2;2;3
18.05.2019 20:18:44;1558203524407;900;1990;3;11;2;2;3
18.05.2019 20:19:44;1558203584415;870;1880;5;14;2;2;3
18.05.2019 20:20:44;1558203644423;850;1790;5;16;1;2;3
18.05.2019 20:21:44;1558203704433;830;1720;5;16;1;2;3
18.05.2019 20:22:44;1558203764440;800;1620;5;16;2;2;3
18.05.2019 20:23:44;1558203824448;760;1510;5;14;2;2;3
18.05.2019 20:24:44;1558203884455;740;1440;3;11;2;2;3
18.05.2019 20:25:44;1558203944461;730;1370;0;9;2;2;3
18.05.2019 20:26:44;1558204004472;710;1310;0;10;2;2;3
18.05.2019 20:27:44;1558204064484;690;1240;5;13;2;2;3
18.05.2019 20:28:44;1558204124489;670;1180;3;13;2;2;3
18.05.2019 20:29:44;1558204184501;640;1120;5;11;2;2;3
18.05.2019 20:30:44;1558204244510;620;1070;4;11;2;2;3
18.05.2019 20:31:44;1558204304518;580;1040;3;12;2;2;3
18.05.2019 20:32:44;1558204364522;550;990;0;9;2;2;3
18.05.2019 20:33:44;1558204424530;510;930;1;7;2;2;3
18.05.2019 20:34:44;1558204484540;470;860;0;7;2;2;3
18.05.2019 20:35:44;1558204544550;440;800;3;13;1;2;3
18.05.2019 20:36:44;1558204604560;410;740;3;12;1;2;3
18.05.2019 20:37:44;1558204664564;380;690;2;7;2;2;3
18.05.2019 20:38:44;1558204724576;360;650;3;7;2;2;3
18.05.2019 20:39:44;1558204784584;330;600;3;11;2;2;3
18.05.2019 20:40:44;1558204844588;310;560;0;9;2;2;3
18.05.2019 20:41:44;1558204904598;280;510;0;8;2;2;3
18.05.2019 20:42:44;1558204964610;270;480;3;12;2;2;3
18.05.2019 20:43:44;1558205024615;290;430;3;9;2;2;3
18.05.2019 20:44:44;1558205084623;270;390;0;5;2;2;3
18.05.2019 20:45:44;1558205144631;240;360;3;7;2;2;3
18.05.2019 20:46:44;1558205204641;210;330;1;10;2;2;3
18.05.2019 20:47:44;1558205264648;190;300;1;11;2;2;3
18.05.2019 20:48:44;1558205324657;170;270;3;11;2;2;3
18.05.2019 20:49:44;1558205384665;150;250;2;6;2;2;3
18.05.2019 20:50:44;1558205444673;140;280;3;11;2;2;3
18.05.2019 20:51:44;1558205504682;120;250;2;9;2;2;3
18.05.2019 20:52:44;1558205564690;110;210;0;6;2;2;3
18.05.2019 20:53:44;1558205624698;100;190;2;9;2;2;3
18.05.2019 20:54:44;1558205684706;90;170;0;7;2;2;3
18.05.2019 20:55:44;1558205744716;80;150;0;11;2;2;3
18.05.2019 20:56:44;1558205804724;70;130;3;6;2;2;3
18.05.2019 20:57:44;1558205864735;60;110;3;7;2;2;3
18.05.2019 20:58:44;1558205924740;50;100;0;7;2;2;3
18.05.2019 20:59:44;1558205984751;50;100;3;5;2;2;3
18.05.2019 21:00:44;1558206044759;50;80;0;7;2;2;3
18.05.2019 21:01:44;1558206104775;40;70;3;7;2;2;3
18.05.2019 21:02:44;1558206164782;30;60;3;9;1;2;3
18.05.2019 21:03:44;1558206224793;30;50;0;5;2;2;3
18.05.2019 21:04:44;1558206284804;30;40;1;6;2;2;3
18.05.2019 21:05:44;1558206344818;30;40;3;9;1;2;3
18.05.2019 21:06:44;1558206404824;30;40;0;6;2;2;3
18.05.2019 21:07:44;1558206464835;30;30;1;5;2;2;3
18.05.2019 21:08:44;1558206524846;30;20;0;5;2;2;3
18.05.2019 21:09:44;1558206584858;30;20;3;10;2;2;3
18.05.2019 21:10:44;1558206644871;20;20;2;6;2;2;3
18.05.2019 21:11:44;1558206704878;20;20;2;9;2;2;3
18.05.2019 21:12:44;1558206764893;20;20;3;9;1;2;3
18.05.2019 21:13:44;1558206824902;20;20;0;5;2;2;3
18.05.2019 21:14:44;1558206884912;20;20;2;10;2;2;3
18.05.2019 21:15:44;1558206944925;20;10;3;5;2;2;3
18.05.2019 21:16:44;1558207004935;20;10;3;10;2;2;3
18.05.2019 21:17:44;1558207064944;20;10;0;6;2;2;3
18.05.2019 21:18:54;1558207134957;20;10;3;7;2;2;3
18.05.2019 21:19:54;1558207194971;20;10;3;5;2;2;3
18.05.2019 21:20:54;1558207254976;10;0;0;7;2;2;3
18.05.2019 21:21:54;1558207314991;10;0;3;7;2;2;3
18.05.2019 21:23:04;1558207384009;10;0;4;9;2;2;3
18.05.2019 21:24:04;1558207444013;10;0;3;9;2;2;3
18.05.2019 21:25:04;1558207504077;10;0;3;5;2;2;3
18.05.2019 21:26:14;1558207574038;10;0;3;9;2;2;3
18.05.2019 21:27:14;1558207634049;10;0;2;7;2;2;3
18.05.2019 21:28:14;1558207694061;10;0;2;10;2;2;3
18.05.2019 21:29:14;1558207754068;10;0;2;8;2;2;3
18.05.2019 21:30:14;1558207814080;10;0;1;10;2;2;3
18.05.2019 21:31:14;1558207874091;10;0;0;7;2;2;3
18.05.2019 21:32:14;1558207934104;10;0;3;9;2;2;3
18.05.2019 21:33:14;1558207994112;10;0;1;5;2;2;3
18.05.2019 21:34:14;1558208054126;10;0;3;8;2;2;3
18.05.2019 21:35:14;1558208114133;10;0;0;4;2;2;3
18.05.2019 21:36:14;1558208174144;10;0;3;5;2;2;3
18.05.2019 21:37:14;1558208234155;10;0;2;7;2;2;3
18.05.2019 21:38:14;1558208294167;10;0;3;10;2;2;3
18.05.2019 21:39:14;1558208354176;10;0;3;9;2;2;3
18.05.2019 21:40:14;1558208414191;10;0;3;6;2;2;3
18.05.2019 21:41:14;1558208474198;10;0;3;5;2;2;3
18.05.2019 21:42:14;1558208534209;10;0;1;9;2;2;3
18.05.2019 21:43:14;1558208594220;10;0;0;5;2;2;3
18.05.2019 21:44:14;1558208654231;10;0;0;5;2;2;3
18.05.2019 21:45:14;1558208714242;10;0;3;9;2;1;3
18.05.2019 21:46:14;1558208774256;10;0;3;7;2;2;3
18.05.2019 21:47:14;1558208834264;10;0;0;7;2;2;3
18.05.2019 21:48:14;1558208894275;10;0;2;10;2;2;3
