Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
09.06.2019 14:35:12;1560083712998;24110;49020;77;223;162;103;195
09.06.2019 14:36:23;1560083783001;29950;60160;92;270;207;130;238
09.06.2019 14:37:33;1560083853001;21930;44840;72;203;146;96;179
09.06.2019 14:38:33;1560083913001;21290;42990;67;199;142;92;175
09.06.2019 14:39:33;1560083973001;22360;44600;75;208;149;95;182
09.06.2019 14:40:33;1560084033001;22100;43820;74;211;149;94;184
09.06.2019 14:41:33;1560084093002;21890;42820;74;213;149;94;187
09.06.2019 14:42:33;1560084153003;22340;42860;74;219;154;95;193
09.06.2019 14:43:33;1560084213004;22090;41740;77;219;153;98;194
09.06.2019 14:44:33;1560084273005;22660;42600;73;223;157;99;197
09.06.2019 14:45:33;1560084333006;22640;42760;73;223;158;100;196
09.06.2019 14:46:33;1560084393006;23010;44100;78;223;159;99;194
09.06.2019 14:47:33;1560084453009;23430;45520;75;228;163;104;199
09.06.2019 14:48:33;1560084513009;23170;45090;76;225;161;102;197
09.06.2019 14:49:33;1560084573010;22740;44460;76;224;157;103;196
09.06.2019 14:50:33;1560084633010;30450;58600;94;282;211;137;245
09.06.2019 14:51:33;1560084693012;36290;70200;111;324;247;159;282
09.06.2019 14:52:33;1560084753014;37340;76890;115;345;262;170;294
09.06.2019 14:53:33;1560084813015;41380;82970;122;358;277;179;313
09.06.2019 14:54:33;1560084873016;26820;54770;84;252;179;113;216
09.06.2019 14:55:33;1560084933018;23010;47750;81;219;156;102;191
09.06.2019 14:56:43;1560085003017;22860;45600;76;220;156;100;191
09.06.2019 14:57:43;1560085063019;24520;46970;82;237;170;111;208
09.06.2019 14:58:43;1560085123020;26460;51070;84;252;182;115;221
09.06.2019 14:59:43;1560085183023;25880;50210;83;250;180;113;218
09.06.2019 15:00:53;1560085253020;29280;57240;92;275;200;129;242
09.06.2019 15:02:03;1560085323018;23350;45870;77;230;164;102;201
09.06.2019 15:03:13;1560085393016;22370;43610;77;223;157;102;197
09.06.2019 15:04:23;1560085463015;21620;42070;77;215;150;95;188
09.06.2019 15:05:33;1560085533012;21050;41120;70;211;149;95;187
09.06.2019 15:06:43;1560085603012;20390;40510;69;202;142;88;176
09.06.2019 15:07:53;1560085673008;19390;39630;70;193;134;87;171
09.06.2019 15:09:03;1560085743006;18390;38520;61;180;123;80;160
09.06.2019 15:10:13;1560085813005;17580;37340;65;171;118;78;153
09.06.2019 15:11:23;1560085883003;17060;36410;56;165;112;74;147
09.06.2019 15:12:33;1560085953003;16770;35720;55;161;110;72;142
09.06.2019 15:13:43;1560086023000;16810;35500;57;161;111;72;143
09.06.2019 15:14:52;1560086092998;17140;35710;58;167;115;75;148
09.06.2019 15:16:02;1560086162993;17600;36200;65;171;117;78;151
09.06.2019 15:17:02;1560086222993;18090;36860;60;176;121;78;155
09.06.2019 15:18:12;1560086292991;18750;38020;66;182;126;82;160
09.06.2019 15:19:22;1560086362989;19150;39030;65;184;129;83;163
09.06.2019 15:20:32;1560086432989;19330;39750;64;189;132;87;166
09.06.2019 15:21:42;1560086502987;19560;40350;64;188;132;85;165
09.06.2019 15:22:52;1560086572985;20210;41550;67;195;137;91;172
09.06.2019 15:23:52;1560086632985;20820;42660;70;200;142;93;176
09.06.2019 15:25:02;1560086702983;21310;43840;71;202;143;91;176
09.06.2019 15:26:12;1560086772982;20980;43330;70;198;139;90;174
09.06.2019 15:27:22;1560086842979;20830;43080;68;198;139;91;173
09.06.2019 15:28:32;1560086912977;20820;42660;72;198;139;91;173
09.06.2019 15:29:42;1560086982977;21270;43010;70;201;142;92;176
09.06.2019 15:30:52;1560087052974;21170;42370;69;200;140;92;175
09.06.2019 15:32:02;1560087122972;21650;42750;71;202;142;94;176
09.06.2019 15:33:12;1560087192971;22310;43380;72;207;146;96;179
09.06.2019 15:34:22;1560087262968;23930;45870;75;220;156;103;189
09.06.2019 15:35:32;1560087332966;25550;48740;79;235;167;112;204
09.06.2019 15:36:42;1560087402963;27530;52650;87;250;177;117;214
09.06.2019 15:37:52;1560087472962;27750;53580;86;253;180;121;219
09.06.2019 15:39:02;1560087542959;28790;55640;90;258;184;122;222
09.06.2019 15:40:02;1560087602959;30310;58630;92;271;194;132;232
09.06.2019 15:41:02;1560087662959;33090;64260;97;288;207;143;247
09.06.2019 15:42:12;1560087732957;35640;69230;102;304;218;151;258
09.06.2019 15:43:22;1560087802956;36420;70570;104;306;221;154;259
09.06.2019 15:44:22;1560087862956;37440;72190;106;312;225;158;264
09.06.2019 15:45:32;1560087932953;37290;71490;108;309;222;155;261
09.06.2019 15:46:42;1560088002950;39600;75700;111;323;232;163;271
09.06.2019 15:47:52;1560088072948;44380;84610;120;347;251;180;290
09.06.2019 15:48:52;1560088132948;45550;87490;120;350;252;184;289
09.06.2019 15:50:02;1560088202945;46850;90280;120;351;253;188;289
09.06.2019 15:51:12;1560088272944;46390;89820;118;346;249;184;285
09.06.2019 15:52:22;1560088342940;44120;85100;115;329;237;174;272
09.06.2019 15:53:22;1560088402940;44290;84970;114;326;235;171;269
09.06.2019 15:54:32;1560088472934;38890;73000;102;293;210;154;243
09.06.2019 15:55:32;1560088532937;45910;85710;115;328;237;178;268
09.06.2019 15:56:42;1560088602936;48090;90680;121;337;243;183;276
09.06.2019 15:57:52;1560088672931;43990;82900;113;310;224;167;254
09.06.2019 15:59:02;1560088742931;44480;85650;111;308;221;164;253
09.06.2019 16:00:12;1560088812927;21650;40010;74;191;133;93;167
09.06.2019 16:01:22;1560088882924;41850;81980;105;295;208;151;232
09.06.2019 16:02:32;1560088952917;20890;37300;67;191;133;89;165
09.06.2019 16:03:42;1560089022913;20670;36720;65;189;131;89;165
09.06.2019 16:04:52;1560089092909;20260;36310;65;187;129;89;164
09.06.2019 16:06:02;1560089162904;21860;39720;67;196;137;94;171
09.06.2019 16:07:12;1560089232901;23640;44470;74;206;144;98;176
09.06.2019 16:08:22;1560089302898;27180;55330;81;230;162;113;195
09.06.2019 16:09:32;1560089372892;29010;56450;83;240;170;120;206
09.06.2019 16:10:42;1560089442886;31720;63830;88;247;173;124;209
09.06.2019 16:11:52;1560089512883;40810;82200;105;279;199;147;230
09.06.2019 16:13:02;1560089582878;35400;70230;93;249;175;130;206
09.06.2019 16:14:12;1560089652870;33200;65360;86;234;166;121;195
09.06.2019 16:15:22;1560089722868;29250;57880;81;209;149;108;176
09.06.2019 16:16:32;1560089792860;24370;48940;72;182;129;91;155
09.06.2019 16:17:42;1560089862858;21080;42760;62;166;116;82;145
09.06.2019 16:18:52;1560089932851;19900;40450;60;161;110;78;141
09.06.2019 16:20:02;1560090002848;18560;37410;65;156;107;76;140
09.06.2019 16:21:12;1560090072844;14830;28770;48;140;95;64;126
09.06.2019 16:22:22;1560090142839;14290;26840;50;135;92;62;123
09.06.2019 16:23:32;1560090212835;13760;25750;52;134;91;62;121
09.06.2019 16:24:42;1560090282829;13200;25180;46;128;86;58;115
09.06.2019 16:25:52;1560090352826;12780;25070;45;122;82;55;110
09.06.2019 16:27:02;1560090422821;12420;24850;40;119;79;53;107
09.06.2019 16:28:12;1560090492817;12050;24140;41;117;75;51;105
09.06.2019 16:29:22;1560090562812;11470;22890;36;111;71;48;99
09.06.2019 16:30:32;1560090632806;10900;21160;42;106;67;48;94
09.06.2019 16:31:42;1560090702801;10800;19640;45;108;69;51;98
09.06.2019 16:32:52;1560090772796;11300;18960;46;115;75;54;104
09.06.2019 16:34:02;1560090842793;11970;19260;46;120;79;56;109
09.06.2019 16:35:12;1560090912787;12360;20210;40;119;80;53;108
09.06.2019 16:36:22;1560090982783;12420;21160;40;119;80;54;109
09.06.2019 16:37:32;1560091052779;12180;21570;42;114;75;53;103
09.06.2019 16:38:42;1560091122773;12010;21250;42;113;75;53;101
09.06.2019 16:39:52;1560091192770;12390;21150;42;117;78;53;106
09.06.2019 16:41:02;1560091262765;13170;22020;52;127;86;61;115
09.06.2019 16:42:12;1560091332758;13670;23360;46;128;88;61;116
09.06.2019 16:43:22;1560091402754;13800;24540;45;126;88;61;116
09.06.2019 16:44:32;1560091472747;13700;25600;53;125;85;61;113
09.06.2019 16:45:42;1560091542745;12890;25660;39;113;78;53;102
09.06.2019 16:46:52;1560091612740;11820;24930;39;104;70;48;94
09.06.2019 16:48:02;1560091682735;10560;23370;33;93;60;41;83
09.06.2019 16:49:12;1560091752728;9590;21950;33;89;55;40;78
09.06.2019 16:50:22;1560091822723;8940;20490;35;87;53;40;77
09.06.2019 16:51:32;1560091892719;8800;19460;28;81;51;36;74
09.06.2019 16:52:42;1560091962716;9140;19440;38;90;56;40;79
09.06.2019 16:53:52;1560092032710;9300;19480;38;93;58;42;83
09.06.2019 16:55:02;1560092102706;9300;20040;31;89;56;38;79
09.06.2019 16:56:12;1560092172702;9210;20870;31;85;53;36;77
09.06.2019 16:57:22;1560092242695;8410;20030;27;79;49;33;72
09.06.2019 16:58:32;1560092312692;8060;19670;35;82;51;36;75
09.06.2019 16:59:42;1560092382687;7960;19490;27;77;47;31;69
09.06.2019 17:00:52;1560092452683;7910;19450;23;76;47;30;67
09.06.2019 17:02:02;1560092522677;7760;19310;27;77;47;31;70
09.06.2019 17:03:12;1560092592672;7520;18950;28;77;47;32;68
09.06.2019 17:04:22;1560092662668;7250;18420;25;72;43;29;65
09.06.2019 17:05:32;1560092732662;7010;17910;24;70;43;28;64
09.06.2019 17:06:42;1560092802658;6740;17290;26;69;42;28;62
09.06.2019 17:07:52;1560092872650;6400;16430;19;62;37;23;55
09.06.2019 17:09:02;1560092942646;6030;15530;20;59;33;23;53
09.06.2019 17:10:12;1560093012643;5770;14670;21;60;34;23;54
09.06.2019 17:11:22;1560093082637;5660;13900;21;61;34;24;55
09.06.2019 17:12:22;1560093142637;5700;13290;21;60;36;25;55
09.06.2019 17:13:32;1560093212646;5840;12800;20;59;34;22;53
09.06.2019 17:14:42;1560093282623;6040;12520;25;66;38;27;60
09.06.2019 17:15:52;1560093352656;6290;12320;21;66;38;26;60
09.06.2019 17:17:02;1560093422616;6550;12250;23;68;40;27;62
09.06.2019 17:18:12;1560093492612;6860;12520;22;68;41;27;63
09.06.2019 17:19:22;1560093562607;7190;13190;25;75;45;31;67
09.06.2019 17:20:32;1560093632603;7440;14110;28;77;46;31;69
09.06.2019 17:21:32;1560093692628;7600;14910;24;76;46;30;68
09.06.2019 17:22:42;1560093762593;7800;15700;26;78;47;31;71
09.06.2019 17:23:42;1560093822622;7940;16170;31;82;50;36;74
09.06.2019 17:24:52;1560093892631;8090;16510;30;81;50;33;73
09.06.2019 17:26:03;1560093963578;8270;16780;32;84;53;37;77
09.06.2019 17:27:12;1560094032576;8410;17040;30;81;52;36;75
09.06.2019 17:28:12;1560094092586;8470;17270;27;81;50;34;74
09.06.2019 17:29:12;1560094152603;8470;17500;27;81;50;34;72
09.06.2019 17:30:13;1560094213563;8450;17730;31;82;51;36;75
09.06.2019 17:31:22;1560094282559;8470;17970;31;81;50;35;73
09.06.2019 17:32:22;1560094342586;8550;18160;38;87;53;40;77
09.06.2019 17:33:23;1560094403551;8740;18300;31;84;52;36;75
09.06.2019 17:34:33;1560094473545;9020;18420;29;89;54;38;78
09.06.2019 17:35:42;1560094542591;9370;18610;30;92;58;40;82
09.06.2019 17:36:53;1560094613537;9820;19070;34;98;64;42;89
09.06.2019 17:38:03;1560094683535;10280;19720;39;105;67;46;94
09.06.2019 17:39:13;1560094753529;10800;20870;36;106;70;46;96
09.06.2019 17:40:22;1560094822546;11120;21510;39;108;72;48;99
09.06.2019 17:41:22;1560094882551;11350;22190;39;110;72;48;99
09.06.2019 17:42:23;1560094943516;11680;23650;49;115;76;54;104
09.06.2019 17:43:33;1560095013512;11710;24470;46;115;75;53;104
09.06.2019 17:44:43;1560095083508;11460;24290;39;111;75;49;101
09.06.2019 17:45:53;1560095153503;11180;24240;45;113;75;51;102
09.06.2019 17:47:03;1560095223497;10800;24220;38;106;70;46;97
09.06.2019 17:48:13;1560095293491;10300;23770;42;106;69;48;95
09.06.2019 17:49:23;1560095363487;9810;22940;35;99;64;43;88
09.06.2019 17:50:33;1560095433483;9410;21970;33;94;61;41;86
09.06.2019 17:51:42;1560095502531;9130;21030;32;90;58;39;82
09.06.2019 17:52:43;1560095563473;8920;20390;37;92;58;42;84
09.06.2019 17:53:52;1560095632524;8680;19860;33;90;57;40;79
09.06.2019 17:54:53;1560095693462;8450;19450;29;83;52;35;75
09.06.2019 17:56:03;1560095763457;8180;19100;33;87;54;39;77
09.06.2019 17:57:13;1560095833453;7910;18800;31;81;51;35;73
09.06.2019 17:58:23;1560095903449;7630;18540;31;78;47;32;70
09.06.2019 17:59:33;1560095973444;7350;18290;33;80;49;34;72
09.06.2019 18:00:43;1560096043440;7070;17950;32;76;47;31;68
09.06.2019 18:01:53;1560096113436;6760;17370;21;70;43;27;63
09.06.2019 18:03:03;1560096183430;6410;16560;25;69;41;27;63
09.06.2019 18:04:13;1560096253426;6080;15590;20;63;37;23;57
09.06.2019 18:05:23;1560096323420;5800;14550;19;61;36;23;55
09.06.2019 18:06:33;1560096393417;5610;13530;27;62;37;26;56
09.06.2019 18:07:43;1560096463412;5520;12690;14;54;31;20;50
09.06.2019 18:08:53;1560096533407;5470;12090;14;54;31;20;50
09.06.2019 18:10:03;1560096603402;5510;11830;21;61;34;23;55
09.06.2019 18:11:13;1560096673397;5560;11880;23;61;36;24;55
09.06.2019 18:12:23;1560096743393;5600;12140;19;58;34;22;52
09.06.2019 18:13:33;1560096813387;5640;12480;21;59;36;24;54
09.06.2019 18:14:43;1560096883383;5600;12770;17;58;34;23;52
09.06.2019 18:15:53;1560096953377;5520;12910;23;60;37;26;55
09.06.2019 18:17:03;1560097023373;5420;12910;24;60;36;25;55
09.06.2019 18:18:13;1560097093368;5320;12830;27;59;35;24;55
09.06.2019 18:19:23;1560097163364;5210;12650;14;54;31;21;50
09.06.2019 18:20:33;1560097233360;5030;12350;26;54;34;23;50
09.06.2019 18:21:43;1560097303352;4800;11910;16;53;29;19;47
09.06.2019 18:22:53;1560097373347;4570;11380;13;46;26;16;42
09.06.2019 18:24:03;1560097443345;4380;10870;14;45;27;19;42
09.06.2019 18:25:13;1560097513338;4210;10390;14;47;23;15;41
09.06.2019 18:26:23;1560097583334;4070;9980;14;45;24;15;41
09.06.2019 18:27:33;1560097653328;3960;9600;14;45;23;15;39
09.06.2019 18:28:43;1560097723325;3850;9240;16;41;25;18;39
09.06.2019 18:29:53;1560097793320;3750;8880;10;41;20;13;36
09.06.2019 18:31:03;1560097863315;3680;8520;17;40;23;16;38
09.06.2019 18:32:13;1560097933311;3630;8210;11;36;20;11;33
09.06.2019 18:33:23;1560098003303;3630;7930;10;36;20;12;33
09.06.2019 18:34:33;1560098073301;3630;7740;19;38;24;16;37
09.06.2019 18:35:43;1560098143295;3650;7660;15;41;21;15;38
09.06.2019 18:36:53;1560098213291;3630;7730;14;36;23;15;36
09.06.2019 18:38:03;1560098283285;3600;7870;13;39;20;12;34
09.06.2019 18:39:13;1560098353281;3570;8010;14;41;20;15;38
09.06.2019 18:40:23;1560098423276;3570;8150;20;38;24;16;38
09.06.2019 18:41:33;1560098493270;3600;8270;9;36;20;11;33
09.06.2019 18:42:43;1560098563265;3600;8370;17;40;23;17;38
09.06.2019 18:43:53;1560098633261;3580;8370;13;39;20;12;35
09.06.2019 18:45:03;1560098703257;3560;8260;13;36;21;14;34
09.06.2019 18:46:13;1560098773254;3550;8080;19;37;24;16;37
09.06.2019 18:47:23;1560098843248;3530;7930;11;41;20;12;34
09.06.2019 18:48:33;1560098913244;3520;7820;11;36;20;12;33
09.06.2019 18:49:43;1560098983240;3510;7700;13;36;20;11;33
09.06.2019 18:50:53;1560099053236;3540;7560;11;36;20;11;33
09.06.2019 18:52:03;1560099123229;3570;7430;14;41;20;13;37
09.06.2019 18:53:13;1560099193227;3590;7460;10;37;24;15;36
09.06.2019 18:54:23;1560099263221;3570;7550;19;38;25;16;37
09.06.2019 18:55:33;1560099333217;3530;7620;14;41;21;15;38
09.06.2019 18:56:43;1560099403210;3500;7700;15;36;23;15;35
09.06.2019 18:57:53;1560099473207;3460;7770;13;39;19;11;33
09.06.2019 18:59:03;1560099543202;3430;7740;14;39;20;15;36
09.06.2019 19:00:13;1560099613197;3410;7620;9;34;19;10;31
09.06.2019 19:01:23;1560099683190;3410;7470;8;35;21;14;33
09.06.2019 19:02:33;1560099753186;3440;7360;17;39;20;15;36
09.06.2019 19:03:43;1560099823182;3500;7340;15;38;23;16;38
09.06.2019 19:04:53;1560099893179;3550;7440;12;36;20;11;33
09.06.2019 19:06:03;1560099963172;3600;7630;16;41;23;15;39
09.06.2019 19:07:13;1560100033168;3620;7860;12;37;23;15;36
09.06.2019 19:08:23;1560100103161;3600;8050;14;41;21;12;36
09.06.2019 19:09:33;1560100173159;3590;8160;10;37;23;15;36
09.06.2019 19:10:43;1560100243153;3580;8220;14;41;22;15;38
09.06.2019 19:11:53;1560100313150;3560;8220;14;41;23;15;38
09.06.2019 19:13:03;1560100383144;3530;8210;7;36;21;12;33
09.06.2019 19:14:13;1560100453140;3480;8160;13;39;20;11;35
09.06.2019 19:15:23;1560100523135;3420;8050;13;35;20;12;33
09.06.2019 19:16:33;1560100593131;3360;7860;13;35;23;15;35
09.06.2019 19:17:43;1560100663126;3310;7620;20;36;23;16;35
09.06.2019 19:18:53;1560100733122;3290;7330;10;34;20;12;32
09.06.2019 19:20:03;1560100803117;3310;7100;8;35;19;10;32
09.06.2019 19:21:13;1560100873112;3330;6940;12;40;20;12;35
09.06.2019 19:22:23;1560100943108;3380;6890;11;36;20;10;33
09.06.2019 19:23:33;1560101013101;3410;6960;8;36;22;14;35
09.06.2019 19:24:43;1560101083097;3450;7110;14;42;21;14;38
09.06.2019 19:25:53;1560101153093;3470;7250;11;36;21;12;34
09.06.2019 19:27:03;1560101223086;3500;7340;7;37;23;13;35
09.06.2019 19:28:13;1560101293082;3500;7380;17;39;26;16;38
09.06.2019 19:29:23;1560101363078;3470;7360;14;38;25;15;38
09.06.2019 19:30:33;1560101433073;3400;7300;10;36;20;11;33
09.06.2019 19:31:43;1560101503070;3260;7150;16;36;23;15;36
09.06.2019 19:32:53;1560101573066;3050;6880;14;35;20;15;34
09.06.2019 19:34:03;1560101643061;2830;6520;6;28;16;8;26
09.06.2019 19:35:13;1560101713055;2630;6080;11;30;15;11;28
09.06.2019 19:36:23;1560101783051;2450;5570;6;24;16;10;24
09.06.2019 19:37:33;1560101853045;2300;5060;6;27;12;6;22
09.06.2019 19:38:43;1560101923042;2190;4630;12;26;14;10;24
09.06.2019 19:39:43;1560101983045;2110;4310;8;19;14;8;22
09.06.2019 19:40:43;1560102043048;2060;4019;14;23;15;10;23
09.06.2019 19:41:43;1560102103051;2009;3820;1;19;11;6;19
09.06.2019 19:42:43;1560102163052;1980;3710;13;24;13;10;23
09.06.2019 19:43:43;1560102223055;1950;3690;13;23;13;10;23
09.06.2019 19:44:43;1560102283055;1900;3690;2;18;10;3;18
09.06.2019 19:45:43;1560102343056;1820;3660;6;18;14;8;21
09.06.2019 19:46:53;1560102413050;1730;3570;8;22;10;6;20
09.06.2019 19:48:03;1560102483046;1620;3410;1;18;7;2;14
09.06.2019 19:49:13;1560102553042;1510;3230;3;12;10;5;16
09.06.2019 19:50:23;1560102623037;1430;3040;0;10;7;2;13
09.06.2019 19:51:33;1560102693032;1350;2860;6;18;5;2;16
09.06.2019 19:52:43;1560102763027;1300;2690;4;18;5;2;14
09.06.2019 19:53:53;1560102833024;1250;2530;8;16;7;5;14
09.06.2019 19:55:03;1560102903018;1220;2390;6;16;6;4;14
09.06.2019 19:56:13;1560102973012;1200;2300;0;11;5;0;10
09.06.2019 19:57:23;1560103043009;1190;2260;6;17;4;1;13
09.06.2019 19:58:33;1560103113004;1200;2260;8;9;10;5;13
09.06.2019 19:59:42;1560103182999;1210;2280;9;15;7;6;16
09.06.2019 20:00:52;1560103252995;1230;2310;0;8;7;2;11
09.06.2019 20:02:02;1560103322990;1260;2350;2;13;5;0;11
09.06.2019 20:03:12;1560103392986;1290;2450;8;11;10;5;14
09.06.2019 20:04:22;1560103462981;1330;2640;4;11;10;5;14
09.06.2019 20:05:32;1560103532977;1330;2660;11;14;9;6;15
09.06.2019 20:06:42;1560103602972;1320;2580;6;13;10;6;15
09.06.2019 20:07:52;1560103672969;1330;2570;1;11;6;2;11
09.06.2019 20:09:02;1560103742963;1350;2590;3;18;5;1;13
09.06.2019 20:10:12;1560103812957;1360;2640;8;18;7;6;17
09.06.2019 20:11:22;1560103882953;1330;2670;6;18;6;1;14
09.06.2019 20:12:32;1560103952949;1320;2710;10;14;10;6;16
09.06.2019 20:13:42;1560104022943;1300;2720;7;18;7;5;16
09.06.2019 20:14:52;1560104092940;1280;2730;6;18;6;3;16
09.06.2019 20:16:02;1560104162934;1260;2690;6;9;10;4;13
09.06.2019 20:17:12;1560104232928;1210;2620;1;8;8;3;12
09.06.2019 20:18:22;1560104302924;1170;2540;2;15;4;0;11
09.06.2019 20:19:32;1560104372919;1120;2440;0;6;7;2;11
09.06.2019 20:20:42;1560104442915;1070;2330;6;9;9;3;11
09.06.2019 20:21:52;1560104512906;1000;2220;2;5;6;2;9
09.06.2019 20:22:52;1560104572906;960;2120;0;5;5;1;9
09.06.2019 20:24:02;1560104642901;910;2029;2;12;4;0;8
09.06.2019 20:25:12;1560104712897;890;1930;3;4;6;2;9
09.06.2019 20:26:22;1560104782892;870;1830;0;6;4;0;8
09.06.2019 20:27:32;1560104852888;850;1750;6;11;4;3;11
09.06.2019 20:28:42;1560104922881;800;1650;2;5;7;2;9
09.06.2019 20:29:52;1560104992879;770;1530;2;11;3;0;7
09.06.2019 20:31:02;1560105062875;730;1420;0;2;5;1;7
09.06.2019 20:32:12;1560105132870;680;1310;7;9;4;2;10
09.06.2019 20:33:22;1560105202864;630;1230;0;5;3;0;4
09.06.2019 20:34:32;1560105272859;600;1150;1;0;4;0;6
09.06.2019 20:35:42;1560105342856;560;1110;0;1;3;0;5
09.06.2019 20:36:52;1560105412849;520;1060;4;10;1;0;7
09.06.2019 20:38:02;1560105482845;500;1030;0;6;1;0;3
09.06.2019 20:39:12;1560105552841;470;1020;5;9;0;0;7
09.06.2019 20:40:22;1560105622835;440;1010;0;5;0;0;3
09.06.2019 20:41:32;1560105692832;410;990;6;3;4;2;6
09.06.2019 20:42:42;1560105762826;380;970;0;0;3;0;4
09.06.2019 20:43:52;1560105832821;360;950;4;9;0;0;6
09.06.2019 20:45:02;1560105902815;340;900;0;0;3;0;4
09.06.2019 20:46:12;1560105972812;320;830;1;9;0;0;6
09.06.2019 20:47:22;1560106042805;300;760;2;8;0;0;5
09.06.2019 20:48:32;1560106112802;270;680;0;0;3;0;2
09.06.2019 20:49:42;1560106182797;280;610;5;5;1;1;6
09.06.2019 20:50:52;1560106252793;260;560;3;1;3;1;5
09.06.2019 20:52:02;1560106322788;230;500;0;3;0;0;0
09.06.2019 20:53:12;1560106392783;210;440;0;6;0;0;1
09.06.2019 20:54:22;1560106462778;200;400;6;2;1;1;5
09.06.2019 20:55:32;1560106532776;180;360;6;3;1;1;5
09.06.2019 20:56:42;1560106602770;160;340;0;0;0;0;0
09.06.2019 20:57:52;1560106672765;150;310;3;0;3;1;4
09.06.2019 20:59:02;1560106742761;140;280;4;5;0;0;5
09.06.2019 21:00:12;1560106812757;130;260;0;0;2;0;1
09.06.2019 21:01:22;1560106882754;120;230;3;5;0;0;4
09.06.2019 21:02:32;1560106952753;110;260;0;0;3;0;1
09.06.2019 21:03:42;1560107022750;100;230;3;0;3;0;4
09.06.2019 21:04:52;1560107092749;90;200;3;0;3;0;4
09.06.2019 21:06:02;1560107162746;90;190;3;1;1;0;4
09.06.2019 21:07:12;1560107232744;80;180;4;1;1;1;4
09.06.2019 21:08:12;1560107292744;80;160;2;6;0;0;2
09.06.2019 21:09:22;1560107362742;80;150;3;4;0;0;4
09.06.2019 21:10:32;1560107432740;70;130;2;0;3;0;2
09.06.2019 21:11:42;1560107502739;60;120;0;5;0;0;0
09.06.2019 21:12:52;1560107572737;50;110;0;0;1;0;0
09.06.2019 21:14:02;1560107642734;50;100;0;0;0;0;0
09.06.2019 21:15:12;1560107712735;50;90;0;0;3;0;2
09.06.2019 21:16:22;1560107782731;50;70;0;5;0;0;0
09.06.2019 21:17:22;1560107842731;40;70;0;0;1;0;0
09.06.2019 21:18:32;1560107912729;40;60;1;0;4;0;1
09.06.2019 21:19:42;1560107982726;30;50;2;4;0;0;4
09.06.2019 21:20:52;1560108052725;30;40;2;5;0;0;1
09.06.2019 21:22:02;1560108122723;30;40;1;0;3;0;2
09.06.2019 21:23:12;1560108192721;30;40;0;0;1;0;0
09.06.2019 21:24:22;1560108262719;30;40;0;1;0;0;0
09.06.2019 21:25:32;1560108332716;30;30;5;0;2;0;1
09.06.2019 21:26:42;1560108402714;30;20;0;2;0;0;0
09.06.2019 21:27:42;1560108462714;30;20;0;0;0;0;0
09.06.2019 21:28:52;1560108532712;30;20;0;0;1;0;0
09.06.2019 21:30:02;1560108602710;20;20;3;5;0;0;3
09.06.2019 21:31:12;1560108672709;20;20;1;5;0;0;4
09.06.2019 21:32:22;1560108742705;20;20;0;0;0;0;0
09.06.2019 21:33:32;1560108812703;20;10;0;0;0;0;0
09.06.2019 21:34:42;1560108882702;20;10;5;0;3;0;1
09.06.2019 21:35:52;1560108952700;20;10;2;5;0;0;4
09.06.2019 21:37:02;1560109022699;20;10;8;0;1;0;3
09.06.2019 21:38:12;1560109092698;20;10;0;0;0;0;0
09.06.2019 21:39:22;1560109162696;10;10;0;4;0;0;0
09.06.2019 21:40:32;1560109232691;20;0;0;0;3;0;1
09.06.2019 21:41:42;1560109302690;10;0;3;5;0;0;3
09.06.2019 21:42:52;1560109372687;20;0;3;0;1;0;3
09.06.2019 21:43:52;1560109432687;10;0;0;0;0;0;0
09.06.2019 21:45:02;1560109502685;10;0;1;5;0;0;1
09.06.2019 21:46:12;1560109572682;10;0;0;1;0;0;0
09.06.2019 21:47:22;1560109642680;10;0;0;0;3;0;0
09.06.2019 21:48:22;1560109702680;10;0;0;3;0;0;0
09.06.2019 21:49:32;1560109772677;10;0;0;0;2;0;0
09.06.2019 21:50:42;1560109842676;10;0;0;2;0;0;0
09.06.2019 21:51:52;1560109912674;10;0;3;5;0;0;4
09.06.2019 21:53:02;1560109982671;10;0;0;0;3;0;0
09.06.2019 21:54:12;1560110052669;10;0;0;0;0;0;0
09.06.2019 21:55:22;1560110122667;10;0;0;0;0;0;0
09.06.2019 21:56:22;1560110182667;10;0;0;0;1;0;0
09.06.2019 21:57:32;1560110252664;10;0;2;4;0;0;4
09.06.2019 21:58:42;1560110322663;10;0;6;0;0;0;4
09.06.2019 21:59:52;1560110392661;10;0;0;3;0;0;0
09.06.2019 22:01:02;1560110462662;10;0;1;0;3;0;1
09.06.2019 22:02:02;1560110522662;10;0;1;5;0;0;0
09.06.2019 22:03:02;1560110582663;10;0;1;4;0;0;0
09.06.2019 22:04:02;1560110642664;10;0;1;5;0;0;4
09.06.2019 22:05:02;1560110702666;10;0;0;0;3;0;1
09.06.2019 22:06:02;1560110762668;10;0;7;0;3;0;3
09.06.2019 22:07:02;1560110822668;10;0;0;0;2;0;0
09.06.2019 22:08:02;1560110882668;10;0;5;2;0;0;4
09.06.2019 22:09:02;1560110942669;10;0;0;1;0;0;0
09.06.2019 22:10:02;1560111002671;10;0;2;0;3;0;1
09.06.2019 22:11:02;1560111062671;10;0;3;5;0;0;4
09.06.2019 22:12:02;1560111122671;10;0;4;3;0;0;4
09.06.2019 22:13:02;1560111182673;10;0;1;5;0;0;1
