Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
06.05.2019 14:28:03;1557145683248;23900;30840;68;262;146;116;147
06.05.2019 14:29:03;1557145743254;23870;32130;69;255;142;116;141
06.05.2019 14:30:03;1557145803259;24400;33680;68;258;143;116;140
06.05.2019 14:31:03;1557145863265;25060;34500;69;258;146;117;141
06.05.2019 14:32:03;1557145923272;26140;35420;73;267;154;123;147
06.05.2019 14:33:03;1557145983277;30330;40690;92;307;191;147;184
06.05.2019 14:34:03;1557146043285;49410;53160;140;488;362;240;344
06.05.2019 14:35:03;1557146103290;58470;69410;164;568;433;293;427
06.05.2019 14:36:03;1557146163295;73680;87880;206;706;565;375;561
06.05.2019 14:37:03;1557146223299;61060;71290;173;602;453;311;459
06.05.2019 14:38:03;1557146283308;56740;68240;163;559;412;287;423
06.05.2019 14:39:03;1557146343312;68300;80390;195;663;509;349;512
06.05.2019 14:40:03;1557146403320;92740;111750;266;888;731;477;709
06.05.2019 14:41:03;1557146463325;74480;86760;213;726;558;379;574
06.05.2019 14:42:03;1557146523331;96360;113540;272;910;740;498;735
06.05.2019 14:43:03;1557146583337;94450;110700;269;894;715;485;712
06.05.2019 14:44:03;1557146643344;91960;108650;261;871;691;472;691
06.05.2019 14:45:03;1557146703348;44230;62470;131;447;292;213;307
06.05.2019 14:46:03;1557146763353;37570;49600;112;401;252;185;260
06.05.2019 14:47:03;1557146823360;34930;48030;106;375;225;170;237
06.05.2019 14:48:03;1557146883366;34600;48080;104;371;220;169;236
06.05.2019 14:49:03;1557146943371;34550;48450;109;370;219;170;237
06.05.2019 14:50:03;1557147003377;35170;49960;108;374;222;170;240
06.05.2019 14:51:03;1557147063383;36260;52050;107;381;231;175;247
06.05.2019 14:52:03;1557147123388;40290;57300;122;414;258;192;271
06.05.2019 14:53:03;1557147183394;41180;57180;122;423;271;203;282
06.05.2019 14:54:03;1557147243399;36500;51510;109;382;236;180;247
06.05.2019 14:55:03;1557147303406;34700;49050;103;366;225;171;235
06.05.2019 14:56:03;1557147363412;33770;47490;106;359;218;167;230
06.05.2019 14:57:03;1557147423419;32810;46470;103;352;211;162;224
06.05.2019 14:58:03;1557147483422;32189;46290;98;345;208;160;220
06.05.2019 14:59:03;1557147543430;32189;46820;96;341;202;155;212
06.05.2019 15:00:03;1557147603435;31910;46670;98;335;200;157;209
06.05.2019 15:01:03;1557147663440;31370;45970;92;328;193;150;199
06.05.2019 15:02:03;1557147723443;30690;44930;91;321;188;147;193
06.05.2019 15:03:03;1557147783446;30190;44040;87;317;187;146;189
06.05.2019 15:04:03;1557147843449;29820;43230;87;312;181;143;183
06.05.2019 15:05:03;1557147903452;29450;42460;85;308;180;142;181
06.05.2019 15:06:03;1557147963456;29120;41770;84;303;177;142;178
06.05.2019 15:07:03;1557148023460;29140;41580;90;301;177;142;177
06.05.2019 15:08:03;1557148083463;28610;40650;83;297;173;138;172
06.05.2019 15:09:03;1557148143465;28100;39780;80;293;170;136;170
06.05.2019 15:10:03;1557148203470;27740;39040;85;288;168;137;169
06.05.2019 15:11:03;1557148263473;27310;38320;83;284;164;133;165
06.05.2019 15:12:03;1557148323476;26950;37720;78;281;162;131;161
06.05.2019 15:13:03;1557148383480;26660;37240;81;278;162;133;161
06.05.2019 15:14:03;1557148443483;26440;36960;83;276;162;133;160
06.05.2019 15:15:03;1557148503484;26250;36900;76;273;156;128;155
06.05.2019 15:16:03;1557148563486;26050;37000;82;272;160;131;158
06.05.2019 15:17:03;1557148623492;25880;37240;82;271;159;130;157
06.05.2019 15:18:03;1557148683496;25760;37340;78;267;154;127;151
06.05.2019 15:19:03;1557148743501;25640;37530;76;265;152;125;149
06.05.2019 15:20:03;1557148803505;25390;37710;73;264;151;125;149
06.05.2019 15:21:03;1557148863507;25170;37900;77;261;150;124;147
06.05.2019 15:22:03;1557148923512;24990;38080;72;261;149;121;145
06.05.2019 15:23:03;1557148983515;25060;38690;75;263;153;125;150
06.05.2019 15:24:03;1557149043518;25280;39710;72;263;150;123;149
06.05.2019 15:25:03;1557149103521;25700;40950;80;265;155;127;152
06.05.2019 15:26:03;1557149163525;26360;42100;80;270;157;129;156
06.05.2019 15:27:03;1557149223529;27180;43360;85;278;164;133;162
06.05.2019 15:28:03;1557149283532;27730;44030;85;283;169;137;167
06.05.2019 15:29:03;1557149343535;28410;44590;83;290;172;138;171
06.05.2019 15:30:03;1557149403538;29160;45020;84;298;177;142;177
06.05.2019 15:31:03;1557149463541;29560;44890;91;303;183;146;182
06.05.2019 15:32:03;1557149523544;29890;44830;87;307;186;147;184
06.05.2019 15:33:03;1557149583547;30130;44940;87;310;187;147;185
06.05.2019 15:34:03;1557149643550;30160;44790;87;312;188;149;188
06.05.2019 15:35:03;1557149703555;28970;43150;85;304;182;143;183
06.05.2019 15:36:03;1557149763558;27700;41750;84;294;174;137;176
06.05.2019 15:37:03;1557149823562;27120;41170;78;290;170;133;172
06.05.2019 15:38:03;1557149883566;26930;40720;80;285;168;131;170
06.05.2019 15:39:03;1557149943569;26790;40370;80;285;170;133;171
06.05.2019 15:40:03;1557150003572;26740;40150;79;283;166;130;168
06.05.2019 15:41:03;1557150063576;26630;39760;84;283;169;132;170
06.05.2019 15:42:03;1557150123579;27030;39970;85;285;171;134;172
06.05.2019 15:43:03;1557150183581;29210;42420;90;300;182;143;183
06.05.2019 15:44:03;1557150243584;29740;42660;85;307;186;144;184
06.05.2019 15:45:03;1557150303590;28560;40710;85;298;179;140;178
06.05.2019 15:46:03;1557150363592;26960;38020;80;286;170;132;171
06.05.2019 15:47:03;1557150423596;26590;36890;79;283;167;131;168
06.05.2019 15:48:03;1557150483600;25230;34580;81;273;164;129;163
06.05.2019 15:49:03;1557150543602;24390;33080;78;265;160;125;159
06.05.2019 15:50:13;1557150613607;24330;33450;72;265;154;122;155
06.05.2019 15:51:23;1557150683610;24050;33950;70;264;153;121;154
06.05.2019 15:52:33;1557150753615;22990;33790;74;254;150;118;149
06.05.2019 15:53:43;1557150823618;22550;34520;71;248;144;114;141
06.05.2019 15:54:43;1557150883621;23030;35630;70;246;143;113;139
06.05.2019 15:55:43;1557150943625;25960;40040;75;261;152;123;148
06.05.2019 15:56:43;1557151003628;37330;53560;101;342;213;175;207
06.05.2019 15:57:53;1557151073631;33930;46020;97;324;196;160;187
06.05.2019 15:58:53;1557151133634;24160;35800;76;258;153;123;149
06.05.2019 16:00:02;1557151202651;22670;34550;66;245;142;114;140
06.05.2019 16:01:03;1557151263640;21760;33630;65;236;136;110;134
06.05.2019 16:02:03;1557151323641;20870;32439;59;227;129;104;125
06.05.2019 16:03:13;1557151393639;19800;30730;55;215;121;97;115
06.05.2019 16:04:23;1557151463640;19160;29650;60;211;122;99;113
06.05.2019 16:05:33;1557151533641;18740;28830;59;209;122;97;108
06.05.2019 16:06:43;1557151603642;18150;28540;54;202;115;92;103
06.05.2019 16:07:53;1557151673645;17480;28680;53;195;108;88;95
06.05.2019 16:09:02;1557151742645;16960;29120;47;185;100;83;83
06.05.2019 16:10:02;1557151802656;16850;29450;50;182;101;83;82
06.05.2019 16:11:03;1557151863644;16850;29700;41;178;95;79;78
06.05.2019 16:12:03;1557151923648;16670;29750;41;176;95;79;78
06.05.2019 16:13:13;1557151993646;16500;30130;47;174;97;82;78
06.05.2019 16:14:22;1557152062649;17040;31360;40;175;95;80;76
06.05.2019 16:15:22;1557152122685;17780;32650;47;181;103;87;84
06.05.2019 16:16:23;1557152183651;17670;32130;53;185;108;89;88
06.05.2019 16:17:33;1557152253650;16590;29700;40;176;97;80;80
06.05.2019 16:18:43;1557152323653;15770;27380;40;170;94;78;78
06.05.2019 16:19:52;1557152392695;15210;25620;34;166;89;74;71
06.05.2019 16:21:02;1557152462704;14720;24000;41;164;90;75;70
06.05.2019 16:22:12;1557152532655;14310;22780;41;162;88;73;63
06.05.2019 16:23:12;1557152592656;14090;21940;36;159;84;70;59
06.05.2019 16:24:12;1557152652694;13780;21150;40;156;84;70;56
06.05.2019 16:25:22;1557152722703;13220;20450;27;147;73;63;41
06.05.2019 16:26:32;1557152792689;12640;20100;29;141;68;61;29
06.05.2019 16:27:42;1557152862704;12380;20180;33;135;64;61;22
06.05.2019 16:28:52;1557152932665;12250;20030;30;128;62;58;20
06.05.2019 16:29:52;1557152992669;12010;19630;29;124;58;57;15
06.05.2019 16:31:02;1557153062668;11660;19150;28;122;53;54;5
06.05.2019 16:32:02;1557153122670;11560;18910;28;119;51;54;3
06.05.2019 16:33:02;1557153182673;11480;18860;27;119;50;53;3
06.05.2019 16:34:02;1557153242674;11240;18720;26;115;51;53;6
06.05.2019 16:35:02;1557153302676;11030;18540;20;112;49;50;6
06.05.2019 16:36:02;1557153362700;10770;18390;25;112;47;49;0
06.05.2019 16:37:12;1557153432704;10830;18830;25;113;47;49;0
06.05.2019 16:38:22;1557153502681;11010;19350;16;113;43;45;4
06.05.2019 16:39:22;1557153562683;11300;19960;22;113;51;50;7
06.05.2019 16:40:22;1557153622685;11660;20650;25;117;53;53;8
06.05.2019 16:41:22;1557153682697;12000;21200;29;123;56;56;7
06.05.2019 16:42:32;1557153752690;12310;21700;30;124;60;58;14
06.05.2019 16:43:42;1557153822689;12430;21990;24;128;58;57;13
06.05.2019 16:44:42;1557153882690;12540;22290;20;128;58;56;18
06.05.2019 16:45:42;1557153942690;12580;22700;21;128;58;56;22
06.05.2019 16:46:42;1557154002691;12710;23110;33;131;64;60;25
06.05.2019 16:47:42;1557154062693;12860;23270;28;135;63;58;22
06.05.2019 16:48:42;1557154122693;12930;22980;33;137;65;60;26
06.05.2019 16:49:42;1557154182695;12890;22420;30;135;68;61;29
06.05.2019 16:50:42;1557154242695;12850;21870;34;137;69;61;29
06.05.2019 16:51:42;1557154302695;12810;21470;26;136;67;60;32
06.05.2019 16:52:42;1557154362697;12710;21170;22;137;65;58;28
06.05.2019 16:53:42;1557154422697;12560;20870;33;137;68;61;32
06.05.2019 16:54:42;1557154482698;12360;20510;32;136;64;59;26
06.05.2019 16:55:52;1557154552699;11970;19800;21;128;58;54;22
06.05.2019 16:56:52;1557154612699;11580;19180;29;125;58;56;15
06.05.2019 16:57:52;1557154672746;11120;18490;15;119;47;48;8
06.05.2019 16:59:02;1557154742696;10590;17800;13;112;41;44;3
06.05.2019 17:00:02;1557154802699;10230;17340;12;109;36;41;0
06.05.2019 17:01:12;1557154872694;9870;16690;9;103;31;37;0
06.05.2019 17:02:12;1557154932702;9580;16120;19;100;37;41;-2
06.05.2019 17:03:22;1557155002700;9250;15460;8;97;27;32;0
06.05.2019 17:04:32;1557155072691;8950;14740;17;94;32;37;-1
06.05.2019 17:05:42;1557155142687;8660;14100;14;96;24;32;0
06.05.2019 17:06:52;1557155212684;8400;13580;7;92;19;26;0
06.05.2019 17:08:02;1557155282682;8160;13110;9;85;25;29;0
06.05.2019 17:09:12;1557155352681;7900;12630;11;83;24;30;0
06.05.2019 17:10:22;1557155422678;7640;12140;6;81;19;23;0
06.05.2019 17:11:22;1557155482678;7440;11790;12;81;19;28;0
06.05.2019 17:12:32;1557155552674;7230;11460;6;76;17;22;0
06.05.2019 17:13:42;1557155622669;7020;11210;4;74;14;18;0
06.05.2019 17:14:42;1557155682670;6880;11070;5;72;14;19;0
06.05.2019 17:15:42;1557155742670;6760;11060;4;74;6;15;0
06.05.2019 17:17:02;1557155822669;6630;11140;3;72;6;13;0
06.05.2019 17:18:12;1557155892662;6570;11300;3;71;7;11;0
06.05.2019 17:19:22;1557155962661;6580;11520;3;70;7;12;0
06.05.2019 17:20:22;1557156022661;6660;11870;3;71;7;12;0
06.05.2019 17:21:32;1557156092660;6830;12390;3;74;7;13;0
06.05.2019 17:22:42;1557156162659;7040;13080;9;76;8;18;0
06.05.2019 17:23:52;1557156232658;7280;13890;9;75;18;23;0
06.05.2019 17:25:02;1557156302655;7550;14530;4;79;9;17;0
06.05.2019 17:26:12;1557156372654;7760;15040;4;81;11;18;0
06.05.2019 17:27:22;1557156442653;8039;15810;3;83;13;19;0
06.05.2019 17:28:32;1557156512651;8410;16870;7;88;16;23;0
06.05.2019 17:29:42;1557156582648;8940;18100;10;92;19;27;0
06.05.2019 17:30:52;1557156652647;9700;19640;9;92;28;32;0
06.05.2019 17:32:02;1557156722647;10800;21510;9;98;30;33;0
06.05.2019 17:33:12;1557156792649;16830;31320;29;118;48;52;2
06.05.2019 17:34:22;1557156862648;25590;42200;40;146;75;74;40
06.05.2019 17:35:32;1557156932647;28420;49150;41;157;79;78;50
06.05.2019 17:36:42;1557157002645;32140;54180;54;173;93;88;68
06.05.2019 17:37:52;1557157072642;31970;52490;51;176;93;88;71
06.05.2019 17:38:52;1557157132642;33450;56750;58;185;100;93;78
06.05.2019 17:40:02;1557157202639;31770;55020;58;184;104;95;82
06.05.2019 17:41:12;1557157272638;33380;56710;63;194;108;99;89
06.05.2019 17:42:22;1557157342634;33840;57400;67;202;115;103;96
06.05.2019 17:43:22;1557157402642;33740;57350;59;204;112;100;98
06.05.2019 17:44:22;1557157462655;33840;57600;59;207;115;101;102
06.05.2019 17:45:32;1557157532629;33840;57450;63;211;116;102;105
06.05.2019 17:46:32;1557157592632;33830;56920;70;217;125;107;111
06.05.2019 17:47:42;1557157662623;32870;55000;59;213;119;101;108
06.05.2019 17:48:42;1557157722625;31290;51990;64;209;116;100;105
06.05.2019 17:49:52;1557157792632;29120;49540;53;194;106;92;93
06.05.2019 17:51:02;1557157862632;29710;49760;59;194;109;93;92
06.05.2019 17:52:12;1557157932650;28410;47590;52;185;99;87;82
06.05.2019 17:53:22;1557158002617;26980;44550;44;176;92;82;73
06.05.2019 17:54:32;1557158072613;14970;21900;37;144;73;67;37
06.05.2019 17:55:32;1557158132614;17790;28080;34;146;74;70;40
06.05.2019 17:56:42;1557158202611;16850;26960;39;144;70;67;32
06.05.2019 17:57:52;1557158272610;23550;42090;37;152;74;71;46
06.05.2019 17:59:02;1557158342606;23400;42840;34;150;72;70;44
06.05.2019 18:00:12;1557158412606;23210;43360;45;151;77;74;47
06.05.2019 18:01:22;1557158482600;22990;43790;47;155;77;74;49
06.05.2019 18:02:22;1557158542634;22730;43560;47;155;81;75;52
06.05.2019 18:03:32;1557158612592;22230;43010;43;156;79;74;52
06.05.2019 18:04:42;1557158682612;22280;43920;44;158;84;77;59
06.05.2019 18:05:52;1557158752608;21900;43510;47;160;84;76;58
06.05.2019 18:07:02;1557158822576;21610;43500;48;161;87;78;60
06.05.2019 18:08:12;1557158892573;20310;40390;37;156;81;74;55
06.05.2019 18:09:12;1557158952583;15670;27670;28;142;71;65;39
06.05.2019 18:10:12;1557159012619;17870;34520;30;148;72;66;44
06.05.2019 18:11:22;1557159082588;13250;21050;26;133;63;58;28
06.05.2019 18:12:32;1557159152601;12420;20610;22;126;57;54;20
06.05.2019 18:13:42;1557159222545;11540;18230;28;124;51;52;6
06.05.2019 18:14:42;1557159282546;11150;17870;14;116;45;44;7
06.05.2019 18:15:42;1557159342562;10750;17960;18;116;43;44;3
06.05.2019 18:16:52;1557159412564;10390;17720;21;112;40;41;0
06.05.2019 18:18:02;1557159482581;10250;18630;9;104;34;36;0
06.05.2019 18:19:12;1557159552567;10060;17580;21;103;38;40;-1
06.05.2019 18:20:23;1557159623517;10560;19670;9;106;32;36;0
06.05.2019 18:21:33;1557159693512;10130;18290;10;102;31;35;0
06.05.2019 18:22:42;1557159762508;9940;17980;21;105;36;40;0
06.05.2019 18:23:42;1557159822524;9980;18590;14;106;34;37;0
06.05.2019 18:24:42;1557159882551;9860;18590;21;106;36;40;0
06.05.2019 18:25:53;1557159953495;9740;18750;16;101;39;40;0
06.05.2019 18:27:03;1557160023490;9670;18900;21;102;39;41;-1
06.05.2019 18:28:13;1557160093486;9680;19120;21;105;38;39;0
06.05.2019 18:29:23;1557160163482;9730;19340;22;105;41;41;-1
06.05.2019 18:30:33;1557160233476;9710;19060;16;104;41;39;0
06.05.2019 18:31:43;1557160303470;9370;17950;17;101;39;38;0
06.05.2019 18:32:53;1557160373466;8950;16670;12;101;30;32;0
06.05.2019 18:34:03;1557160443460;8550;15520;9;93;30;31;0
06.05.2019 18:35:13;1557160513456;8350;14790;13;92;32;32;-1
06.05.2019 18:36:22;1557160582492;8170;14330;12;89;30;31;-1
06.05.2019 18:37:23;1557160643446;8039;14220;5;88;22;24;0
06.05.2019 18:38:33;1557160713442;7960;14400;14;88;26;31;0
06.05.2019 18:39:43;1557160783437;8060;15150;9;85;25;28;0
06.05.2019 18:40:53;1557160853433;8410;17120;15;88;29;32;0
06.05.2019 18:42:03;1557160923429;9270;22690;13;94;31;33;-1
06.05.2019 18:43:13;1557160993423;8260;14860;12;86;27;31;0
06.05.2019 18:44:23;1557161063415;8140;14200;5;85;20;24;0
06.05.2019 18:45:33;1557161133412;8070;13520;4;86;16;22;0
06.05.2019 18:46:43;1557161203408;7960;12860;13;87;21;28;0
06.05.2019 18:47:53;1557161273401;7800;12390;7;80;20;25;0
06.05.2019 18:49:03;1557161343400;7650;12520;13;81;22;28;0
06.05.2019 18:50:13;1557161413389;7640;12740;5;80;16;20;0
06.05.2019 18:51:13;1557161473389;7580;12500;12;83;19;28;0
06.05.2019 18:52:23;1557161543383;7800;13900;5;82;17;22;0
06.05.2019 18:53:33;1557161613381;7680;12940;13;84;21;28;0
06.05.2019 18:54:43;1557161683374;7130;10570;9;81;13;22;0
06.05.2019 18:55:53;1557161753369;7360;13450;5;82;12;18;0
06.05.2019 18:57:03;1557161823361;7020;12340;3;77;12;15;0
06.05.2019 18:58:13;1557161893359;6460;9570;7;70;16;21;0
06.05.2019 18:59:23;1557161963354;7120;17040;6;76;17;21;0
06.05.2019 19:00:33;1557162033346;6520;13740;2;73;8;12;0
06.05.2019 19:01:43;1557162103342;7030;17390;7;74;16;19;0
06.05.2019 19:02:53;1557162173334;6930;17420;11;76;15;22;0
06.05.2019 19:04:03;1557162243322;6070;11470;3;68;8;12;0
06.05.2019 19:05:13;1557162313317;6040;11930;7;70;7;13;0
06.05.2019 19:06:23;1557162383306;6410;15580;3;72;7;11;0
06.05.2019 19:07:33;1557162453301;6320;16170;3;72;7;11;0
06.05.2019 19:08:43;1557162523295;6020;14670;5;65;12;15;0
06.05.2019 19:09:53;1557162593282;5660;14460;3;65;4;7;0
06.05.2019 19:11:03;1557162663275;5490;14700;4;59;8;13;0
06.05.2019 19:12:13;1557162733264;5340;13960;3;61;3;6;0
06.05.2019 19:13:23;1557162803257;4720;9120;1;52;3;6;0
06.05.2019 19:14:33;1557162873248;4620;8840;1;52;3;6;0
06.05.2019 19:15:43;1557162943240;4440;8020;0;52;3;5;0
06.05.2019 19:16:53;1557163013235;4210;7080;2;48;4;7;0
06.05.2019 19:18:03;1557163083228;3960;6490;3;45;3;6;1
06.05.2019 19:19:13;1557163153219;3780;6190;3;43;3;6;1
06.05.2019 19:20:23;1557163223205;3560;5710;1;41;2;3;1
06.05.2019 19:21:33;1557163293200;3440;5510;2;39;2;5;1
06.05.2019 19:22:43;1557163363193;3390;5480;3;42;1;5;1
06.05.2019 19:23:53;1557163433183;3280;5210;1;38;2;4;1
06.05.2019 19:25:03;1557163503173;3110;5080;0;38;2;2;1
06.05.2019 19:26:13;1557163573166;2970;5070;0;39;2;2;1
06.05.2019 19:27:23;1557163643159;2890;5030;2;34;2;3;1
06.05.2019 19:28:33;1557163713152;2810;5020;2;33;1;3;1
06.05.2019 19:29:43;1557163783144;2790;5070;0;35;2;2;1
06.05.2019 19:30:53;1557163853135;2790;5170;1;38;1;2;1
06.05.2019 19:32:03;1557163923126;2800;5280;1;38;1;2;1
06.05.2019 19:33:13;1557163993121;2740;5250;1;34;2;2;1
06.05.2019 19:34:23;1557164063113;2690;5090;1;35;1;1;1
06.05.2019 19:35:33;1557164133105;2660;4870;1;30;2;2;1
06.05.2019 19:36:43;1557164203096;2610;4700;1;31;2;2;1
06.05.2019 19:37:53;1557164273090;2560;4550;1;28;1;2;1
06.05.2019 19:39:03;1557164343083;2510;4360;0;33;2;2;1
06.05.2019 19:40:13;1557164413076;2430;4120;0;29;2;2;1
06.05.2019 19:41:23;1557164483067;2360;3910;0;27;2;2;1
06.05.2019 19:42:33;1557164553060;2270;3750;1;26;1;2;1
06.05.2019 19:43:43;1557164623051;2150;3600;2;31;0;1;1
06.05.2019 19:44:53;1557164693045;2060;3480;1;31;1;1;1
06.05.2019 19:46:03;1557164763036;1990;3380;1;29;0;1;1
06.05.2019 19:47:13;1557164833029;1920;3240;1;26;1;1;2
06.05.2019 19:48:23;1557164903021;1830;3080;1;20;1;2;2
06.05.2019 19:49:33;1557164973013;1740;2970;0;28;1;1;2
06.05.2019 19:50:43;1557165043006;1670;3030;0;20;2;2;1
06.05.2019 19:51:52;1557165112998;1570;2790;1;17;1;2;2
06.05.2019 19:53:02;1557165182989;1500;2610;1;25;1;1;2
06.05.2019 19:54:12;1557165252983;1430;2530;1;16;1;1;2
06.05.2019 19:55:22;1557165322974;1380;2460;1;16;2;2;2
06.05.2019 19:56:32;1557165392966;1310;2400;1;22;1;1;2
06.05.2019 19:57:42;1557165462959;1250;2340;0;13;2;2;2
06.05.2019 19:58:52;1557165532952;1210;2290;0;20;1;1;2
06.05.2019 20:00:02;1557165602944;1190;2260;1;18;1;1;2
06.05.2019 20:01:12;1557165672934;1150;2210;0;13;2;2;2
06.05.2019 20:02:22;1557165742922;1110;2120;0;20;1;1;2
06.05.2019 20:03:32;1557165812911;1060;2029;1;14;1;1;2
06.05.2019 20:04:42;1557165882901;1010;1930;0;19;1;1;2
06.05.2019 20:05:52;1557165952890;960;1840;1;20;1;1;2
06.05.2019 20:07:02;1557166022881;910;1730;1;15;2;2;2
06.05.2019 20:08:12;1557166092869;860;1650;0;13;2;2;2
06.05.2019 20:09:22;1557166162857;800;1560;1;10;2;2;2
06.05.2019 20:10:32;1557166232848;750;1460;0;10;2;2;2
06.05.2019 20:11:42;1557166302837;700;1370;1;11;1;1;2
06.05.2019 20:12:52;1557166372827;660;1280;0;11;1;1;2
06.05.2019 20:14:02;1557166442817;620;1190;0;12;1;1;2
06.05.2019 20:15:12;1557166512805;570;1110;0;16;1;1;2
06.05.2019 20:16:22;1557166582795;540;1030;1;13;1;1;2
06.05.2019 20:17:32;1557166652783;500;960;1;12;2;1;2
06.05.2019 20:18:42;1557166722772;470;900;1;11;1;1;2
06.05.2019 20:19:52;1557166792762;440;830;1;9;1;1;2
06.05.2019 20:21:02;1557166862751;400;770;0;10;1;1;2
06.05.2019 20:22:12;1557166932741;370;690;1;13;1;1;2
06.05.2019 20:23:22;1557167002730;330;630;0;9;2;1;2
06.05.2019 20:24:32;1557167072719;300;570;1;7;2;1;2
06.05.2019 20:25:42;1557167142708;270;520;0;8;2;2;2
06.05.2019 20:26:52;1557167212699;310;480;0;11;1;1;2
06.05.2019 20:28:02;1557167282688;270;420;0;6;2;2;2
06.05.2019 20:29:12;1557167352675;240;380;0;6;2;2;2
06.05.2019 20:30:22;1557167422665;210;340;0;7;1;1;2
06.05.2019 20:31:32;1557167492655;190;310;1;9;1;1;2
06.05.2019 20:32:42;1557167562644;170;270;0;7;2;2;2
06.05.2019 20:33:52;1557167632633;150;320;1;7;1;1;2
06.05.2019 20:35:02;1557167702623;130;280;0;11;1;1;3
06.05.2019 20:36:12;1557167772613;120;240;1;9;1;1;2
06.05.2019 20:37:22;1557167842599;100;200;0;9;1;1;2
06.05.2019 20:38:32;1557167912593;90;180;1;11;1;1;2
06.05.2019 20:39:42;1557167982581;80;150;0;9;1;1;2
06.05.2019 20:40:52;1557168052571;70;120;1;11;1;1;3
06.05.2019 20:42:02;1557168122558;60;110;0;9;1;1;3
06.05.2019 20:43:12;1557168192548;50;90;0;5;2;2;2
06.05.2019 20:44:22;1557168262538;50;70;0;7;2;2;3
06.05.2019 20:45:32;1557168332528;40;60;0;9;1;1;3
06.05.2019 20:46:42;1557168402518;30;50;1;5;2;2;2
06.05.2019 20:47:52;1557168472507;30;40;1;7;1;1;2
06.05.2019 20:49:02;1557168542497;30;40;1;10;1;1;2
06.05.2019 20:50:12;1557168612486;30;40;0;8;2;1;2
06.05.2019 20:51:22;1557168682476;30;30;0;9;1;1;3
06.05.2019 20:52:32;1557168752466;30;20;1;7;1;1;3
06.05.2019 20:53:42;1557168822455;20;20;1;10;1;1;2
06.05.2019 20:54:52;1557168892443;20;20;0;5;2;2;2
06.05.2019 20:56:02;1557168962434;20;20;1;9;1;1;2
06.05.2019 20:57:12;1557169032422;20;20;1;9;1;1;3
06.05.2019 20:58:22;1557169102413;20;10;1;10;1;1;3
06.05.2019 20:59:32;1557169172402;20;10;0;7;1;1;2
06.05.2019 21:00:42;1557169242389;20;10;0;5;2;2;2
06.05.2019 21:01:42;1557169302419;20;10;1;6;1;1;2
06.05.2019 21:02:52;1557169372390;10;10;1;10;1;1;3
06.05.2019 21:04:02;1557169442355;20;10;1;6;1;1;2
06.05.2019 21:05:12;1557169512336;20;10;0;5;2;2;2
06.05.2019 21:06:22;1557169582323;10;10;1;8;1;1;3
06.05.2019 21:07:23;1557169643312;10;10;1;6;1;1;2
06.05.2019 21:08:33;1557169713298;20;10;0;5;1;2;2
06.05.2019 21:09:42;1557169782334;20;10;1;5;2;2;2
06.05.2019 21:10:43;1557169843270;10;0;1;7;1;1;2
06.05.2019 21:11:52;1557169912297;10;0;0;5;2;1;2
06.05.2019 21:12:53;1557169973244;10;0;1;9;1;1;3
06.05.2019 21:14:03;1557170043232;10;0;0;10;1;1;2
06.05.2019 21:15:13;1557170113217;10;0;1;5;1;1;2
06.05.2019 21:16:23;1557170183205;10;0;1;9;1;1;2
06.05.2019 21:17:33;1557170253190;20;0;0;9;1;1;2
06.05.2019 21:18:43;1557170323176;10;0;0;5;2;2;2
06.05.2019 21:19:53;1557170393163;10;0;0;5;1;2;2
06.05.2019 21:21:03;1557170463149;10;0;0;4;2;2;2
06.05.2019 21:22:13;1557170533137;10;0;0;5;2;2;3
06.05.2019 21:23:23;1557170603123;10;0;1;6;2;2;3
06.05.2019 21:24:33;1557170673113;10;10;0;6;2;1;2
06.05.2019 21:25:43;1557170743096;10;0;1;7;1;1;3
06.05.2019 21:26:53;1557170813082;10;0;0;5;2;2;3
06.05.2019 21:28:03;1557170883067;10;0;0;9;1;1;2
06.05.2019 21:29:13;1557170953054;10;0;0;4;2;2;2
06.05.2019 21:30:23;1557171023040;10;0;1;6;2;1;3
06.05.2019 21:31:33;1557171093027;10;0;0;7;1;1;3
06.05.2019 21:32:43;1557171163014;10;0;1;8;1;1;3
06.05.2019 21:33:53;1557171233000;10;0;0;6;2;2;2
06.05.2019 21:35:02;1557171302986;10;0;0;7;1;1;2
06.05.2019 21:36:12;1557171372972;10;0;1;4;2;1;2
06.05.2019 21:37:22;1557171442959;10;0;0;5;2;1;2
06.05.2019 21:38:32;1557171512946;10;0;1;10;1;1;3
06.05.2019 21:39:42;1557171582932;10;0;1;8;1;1;2
06.05.2019 21:40:52;1557171652918;20;0;0;7;1;1;2
06.05.2019 21:42:02;1557171722905;20;0;0;9;1;1;2
06.05.2019 21:43:12;1557171792892;10;0;1;4;2;2;2
06.05.2019 21:44:22;1557171862878;10;0;0;9;1;1;3
06.05.2019 21:45:32;1557171932867;10;10;0;7;1;1;2
06.05.2019 21:46:42;1557172002850;10;0;0;4;1;1;2
06.05.2019 21:47:52;1557172072838;10;0;0;7;1;1;2
06.05.2019 21:49:02;1557172142825;10;0;1;10;1;1;3
06.05.2019 21:50:12;1557172212811;10;0;1;7;2;1;3
06.05.2019 21:51:22;1557172282799;20;10;0;5;2;2;2
06.05.2019 21:52:32;1557172352783;20;0;1;9;1;1;2
06.05.2019 21:53:42;1557172422769;10;0;1;8;1;1;3
