Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
28.05.2019 14:43:20;1559047400121;13780;34380;38;133;88;57;119
28.05.2019 14:44:20;1559047460126;13790;34610;41;133;88;59;119
28.05.2019 14:45:20;1559047520133;13860;34820;47;135;91;61;123
28.05.2019 14:46:20;1559047580139;13760;34720;46;135;89;61;121
28.05.2019 14:47:20;1559047640145;13690;34750;41;132;87;58;119
28.05.2019 14:48:20;1559047700150;13720;35040;37;131;86;57;119
28.05.2019 14:49:20;1559047760156;13940;35610;44;135;90;59;121
28.05.2019 14:50:20;1559047820162;14250;36260;41;136;91;59;123
28.05.2019 14:51:20;1559047880168;14610;36810;42;139;93;61;124
28.05.2019 14:52:20;1559047940175;15060;37270;47;144;95;65;128
28.05.2019 14:53:20;1559048000179;15450;37700;48;148;99;66;131
28.05.2019 14:54:20;1559048060185;16149;37580;52;155;106;70;138
28.05.2019 14:55:20;1559048120191;16440;36700;47;158;108;70;141
28.05.2019 14:56:20;1559048180198;16610;36480;49;162;112;71;143
28.05.2019 14:57:20;1559048240204;16440;36160;54;163;112;74;146
28.05.2019 14:58:20;1559048300209;16230;36320;48;161;109;71;143
28.05.2019 14:59:20;1559048360216;16250;37040;46;158;108;70;142
28.05.2019 15:00:20;1559048420220;16560;38200;52;161;110;71;143
28.05.2019 15:01:20;1559048480223;17040;38780;53;165;113;74;146
28.05.2019 15:02:20;1559048540227;16920;37920;52;165;113;72;146
28.05.2019 15:03:20;1559048600229;16170;36500;47;161;111;70;144
28.05.2019 15:04:20;1559048660234;15600;35650;55;161;108;70;143
28.05.2019 15:05:20;1559048720237;15330;34500;48;157;106;68;141
28.05.2019 15:06:20;1559048780240;15000;33280;53;156;104;70;141
28.05.2019 15:07:20;1559048840246;14570;32970;48;152;100;65;135
28.05.2019 15:08:20;1559048900249;14320;33860;42;145;95;61;130
28.05.2019 15:09:20;1559048960252;14020;35030;39;139;91;59;123
28.05.2019 15:10:20;1559049020256;13770;35590;38;132;86;57;117
28.05.2019 15:11:20;1559049080260;13540;35530;39;129;85;56;113
28.05.2019 15:12:20;1559049140262;13360;34500;38;126;85;55;112
28.05.2019 15:13:20;1559049200266;13470;33030;35;127;85;56;113
28.05.2019 15:14:20;1559049260269;13090;31050;35;126;84;55;113
28.05.2019 15:15:20;1559049320273;13110;30590;39;128;85;57;117
28.05.2019 15:16:20;1559049380277;13430;30290;36;131;85;57;118
28.05.2019 15:17:20;1559049440281;13830;29730;39;135;91;59;122
28.05.2019 15:18:20;1559049500284;14190;30120;49;145;97;65;132
28.05.2019 15:19:20;1559049560288;14220;30510;41;144;96;61;128
28.05.2019 15:20:20;1559049620289;13720;29720;46;142;94;64;127
28.05.2019 15:21:20;1559049680293;13380;27760;47;139;91;63;125
28.05.2019 15:22:20;1559049740296;13310;26440;48;139;92;61;126
28.05.2019 15:23:20;1559049800301;13210;27050;42;137;91;61;126
28.05.2019 15:24:20;1559049860304;12780;28930;39;131;85;57;120
28.05.2019 15:25:20;1559049920307;12310;29440;39;123;80;53;111
28.05.2019 15:26:20;1559049980309;12030;27800;31;119;77;49;107
28.05.2019 15:27:20;1559050040313;12270;26870;35;122;79;53;109
28.05.2019 15:28:20;1559050100317;12910;27240;40;128;84;57;116
28.05.2019 15:29:20;1559050160321;13690;28280;36;131;88;57;119
28.05.2019 15:30:20;1559050220324;14020;28110;47;138;92;63;127
28.05.2019 15:31:20;1559050280329;13750;25850;38;135;91;57;123
28.05.2019 15:32:20;1559050340333;13520;23890;37;135;92;57;123
28.05.2019 15:33:20;1559050400336;13150;23580;43;138;92;61;126
28.05.2019 15:34:20;1559050460339;12730;23660;45;136;91;60;124
28.05.2019 15:35:20;1559050520343;12420;23120;36;131;86;54;119
28.05.2019 15:36:20;1559050580346;12030;21460;35;126;83;53;116
28.05.2019 15:37:20;1559050640349;11790;19840;40;126;81;56;115
28.05.2019 15:38:20;1559050700354;11820;17870;42;126;83;57;114
28.05.2019 15:39:20;1559050760355;10830;14670;32;117;75;51;107
28.05.2019 15:40:20;1559050820358;9510;12600;34;108;67;48;99
28.05.2019 15:41:20;1559050880360;8540;12420;18;92;55;36;82
28.05.2019 15:42:20;1559050940364;8410;12860;29;92;55;40;82
28.05.2019 15:43:20;1559051000367;8540;13470;26;94;54;40;84
28.05.2019 15:44:20;1559051060370;9050;15100;24;95;57;38;87
28.05.2019 15:45:20;1559051120373;9900;18800;23;103;63;40;94
28.05.2019 15:46:20;1559051180379;10660;23240;27;110;68;44;99
28.05.2019 15:47:20;1559051240383;10880;23900;29;116;73;46;106
28.05.2019 15:48:20;1559051300387;10980;23170;31;121;78;46;111
28.05.2019 15:49:20;1559051360389;10230;21170;36;113;70;46;102
28.05.2019 15:50:20;1559051420394;10080;19150;25;105;64;43;97
28.05.2019 15:51:20;1559051480397;10260;17460;31;111;67;46;101
28.05.2019 15:52:20;1559051540401;10650;16350;28;111;69;46;99
28.05.2019 15:53:20;1559051600404;11550;17730;33;116;72;51;102
28.05.2019 15:54:20;1559051660408;12920;20910;39;127;82;57;111
28.05.2019 15:55:20;1559051720411;13670;22340;46;140;94;64;125
28.05.2019 15:56:20;1559051780415;13910;22210;50;147;99;65;133
28.05.2019 15:57:20;1559051840419;13510;21690;47;148;98;64;134
28.05.2019 15:58:20;1559051900422;12670;21650;42;139;91;57;124
28.05.2019 15:59:20;1559051960427;12270;23550;42;132;85;57;121
28.05.2019 16:00:20;1559052020427;12650;26500;41;136;90;57;123
28.05.2019 16:01:20;1559052080429;12650;28100;38;136;91;53;123
28.05.2019 16:02:20;1559052140431;12420;28050;38;134;86;53;121
28.05.2019 16:03:30;1559052210432;11740;26360;42;127;82;52;116
28.05.2019 16:04:30;1559052270432;11120;25120;39;118;75;51;109
28.05.2019 16:05:30;1559052330433;10550;24390;30;108;65;45;97
28.05.2019 16:06:30;1559052390434;10060;24640;33;99;61;46;90
28.05.2019 16:07:40;1559052460435;9650;25450;21;87;52;38;77
28.05.2019 16:08:50;1559052530434;9640;26040;21;89;54;38;81
28.05.2019 16:09:50;1559052590435;9680;26060;28;95;58;42;88
28.05.2019 16:10:50;1559052650436;9640;25710;33;95;59;42;88
28.05.2019 16:11:50;1559052710436;9650;25620;30;95;58;43;87
28.05.2019 16:12:50;1559052770438;9580;25270;24;91;57;39;84
28.05.2019 16:13:50;1559052830438;9410;24400;31;96;58;42;89
28.05.2019 16:14:50;1559052890439;9260;23040;20;90;56;37;84
28.05.2019 16:15:50;1559052950441;9050;22060;21;89;55;38;83
28.05.2019 16:16:50;1559053010441;8740;21450;24;89;54;39;83
28.05.2019 16:17:50;1559053070442;8460;20820;28;87;54;39;82
28.05.2019 16:18:50;1559053130442;8290;20100;19;82;50;33;77
28.05.2019 16:19:50;1559053190444;8090;19260;24;81;50;34;76
28.05.2019 16:20:50;1559053250445;7850;18370;17;79;46;32;72
28.05.2019 16:21:50;1559053310447;7560;17830;24;79;46;36;73
28.05.2019 16:22:50;1559053370449;7380;17840;24;75;43;31;67
28.05.2019 16:23:50;1559053430457;7330;18260;23;72;42;31;66
28.05.2019 16:24:50;1559053490462;7460;18950;12;69;41;27;64
28.05.2019 16:25:50;1559053550465;7700;19440;13;72;43;29;67
28.05.2019 16:26:50;1559053610473;8070;20420;26;81;49;34;75
28.05.2019 16:27:50;1559053670477;8450;21690;20;84;49;35;77
28.05.2019 16:28:50;1559053730482;8780;23060;27;90;53;40;84
28.05.2019 16:29:50;1559053790484;9120;24010;29;92;56;42;85
28.05.2019 16:30:50;1559053850486;9560;24920;21;90;56;38;82
28.05.2019 16:31:50;1559053910489;10040;25340;24;96;61;40;88
28.05.2019 16:32:50;1559053970490;10340;25310;25;102;64;42;92
28.05.2019 16:33:50;1559054030490;10390;25110;27;104;65;43;96
28.05.2019 16:34:50;1559054090493;10250;24770;35;105;68;45;97
28.05.2019 16:35:50;1559054150493;10150;24640;35;106;67;46;97
28.05.2019 16:36:50;1559054210493;10210;24630;29;104;64;44;94
28.05.2019 16:37:50;1559054270495;10370;24540;36;107;68;48;98
28.05.2019 16:38:50;1559054330496;10430;24360;25;104;65;43;93
28.05.2019 16:39:50;1559054390496;10410;24210;26;104;65;44;93
28.05.2019 16:40:50;1559054450497;10180;24080;31;102;64;44;93
28.05.2019 16:41:50;1559054510498;9830;23850;29;100;61;44;91
28.05.2019 16:42:50;1559054570498;9460;23630;29;97;58;43;87
28.05.2019 16:43:50;1559054630498;9180;23360;21;88;54;36;79
28.05.2019 16:44:50;1559054690500;9040;23070;22;88;53;38;80
28.05.2019 16:45:50;1559054750500;9110;22800;24;87;53;37;81
28.05.2019 16:46:50;1559054810501;9240;22520;27;89;55;38;82
28.05.2019 16:47:50;1559054870502;9220;22010;21;91;56;38;83
28.05.2019 16:48:50;1559054930503;9070;21350;20;89;54;36;82
28.05.2019 16:49:50;1559054990503;8710;20540;24;87;53;36;79
28.05.2019 16:51:00;1559055060504;8300;19930;22;86;50;36;79
28.05.2019 16:52:00;1559055120504;8060;19500;17;81;47;32;75
28.05.2019 16:53:00;1559055180505;7860;19020;21;78;46;31;72
28.05.2019 16:54:00;1559055240507;7640;18260;14;76;45;29;70
28.05.2019 16:55:10;1559055310509;7350;17310;17;76;44;31;71
28.05.2019 16:56:10;1559055370511;7060;16290;11;72;41;27;66
28.05.2019 16:57:10;1559055430511;6710;15280;13;68;38;25;63
28.05.2019 16:58:10;1559055490512;6310;14450;16;68;38;28;64
28.05.2019 16:59:10;1559055550514;5920;13970;14;63;36;27;60
28.05.2019 17:00:20;1559055620512;5610;13650;9;57;31;23;55
28.05.2019 17:01:20;1559055680512;5450;13480;10;56;31;23;55
28.05.2019 17:02:30;1559055750509;5400;13510;13;57;32;23;56
28.05.2019 17:03:40;1559055820509;5480;13920;4;56;31;19;53
28.05.2019 17:04:50;1559055890506;5610;14520;4;56;31;19;53
28.05.2019 17:06:00;1559055960503;5760;15160;8;59;31;20;55
28.05.2019 17:07:10;1559056030503;5920;15560;8;59;33;21;55
28.05.2019 17:08:20;1559056100500;6030;15660;13;63;36;26;59
28.05.2019 17:09:30;1559056170498;6140;15990;8;61;34;23;57
28.05.2019 17:10:40;1559056240497;6240;16379;14;66;37;27;62
28.05.2019 17:11:50;1559056310494;6340;16700;17;68;40;28;65
28.05.2019 17:12:50;1559056370495;6460;16290;10;68;38;25;63
28.05.2019 17:14:00;1559056440492;6420;14860;8;68;37;24;63
28.05.2019 17:15:10;1559056510488;6140;13800;20;68;39;28;63
28.05.2019 17:16:20;1559056580488;5760;13510;16;63;37;27;59
28.05.2019 17:17:30;1559056650486;5400;13590;10;54;30;19;51
28.05.2019 17:18:40;1559056720485;5270;13570;14;54;30;20;51
28.05.2019 17:19:50;1559056790482;5430;13490;7;53;30;19;52
28.05.2019 17:21:00;1559056860480;5460;13210;10;59;33;23;57
28.05.2019 17:22:10;1559056930477;5410;12800;10;57;32;23;56
28.05.2019 17:23:10;1559056990478;5450;12540;16;59;31;23;55
28.05.2019 17:24:20;1559057060476;5610;12340;11;59;31;21;55
28.05.2019 17:25:30;1559057130474;5560;11910;8;57;31;19;55
28.05.2019 17:26:40;1559057200473;5400;11470;5;54;31;19;53
28.05.2019 17:27:50;1559057270469;5330;11510;14;59;34;25;58
28.05.2019 17:28:50;1559057330470;5250;11830;6;54;30;19;52
28.05.2019 17:30:00;1559057400466;5110;12600;9;54;30;19;51
28.05.2019 17:31:00;1559057460466;5050;12830;5;52;29;19;50
28.05.2019 17:32:10;1559057530464;5090;12290;3;52;29;19;50
28.05.2019 17:33:20;1559057600461;5040;11300;7;51;29;17;50
28.05.2019 17:34:30;1559057670458;4670;9300;11;52;30;22;53
28.05.2019 17:35:40;1559057740456;4250;7010;11;45;26;20;47
28.05.2019 17:36:50;1559057810453;3880;5520;8;42;20;14;41
28.05.2019 17:38:00;1559057880451;3560;5300;8;41;20;15;42
28.05.2019 17:39:10;1559057950449;3330;5600;0;33;17;10;35
28.05.2019 17:40:20;1559058020447;3460;6470;6;37;17;10;38
28.05.2019 17:41:30;1559058090447;3830;7540;6;41;24;17;44
28.05.2019 17:42:40;1559058160443;4100;7660;0;43;23;16;44
28.05.2019 17:43:40;1559058220443;4250;7900;11;47;26;20;48
28.05.2019 17:44:50;1559058290440;4430;8570;4;49;26;18;49
28.05.2019 17:46:00;1559058360439;4190;7870;9;49;24;15;46
28.05.2019 17:47:10;1559058430438;3790;7530;5;41;23;16;43
28.05.2019 17:48:20;1559058500436;3870;8440;0;41;20;15;41
28.05.2019 17:49:30;1559058570435;4180;9360;0;43;23;15;43
28.05.2019 17:50:40;1559058640433;4510;9980;1;49;26;15;48
28.05.2019 17:51:50;1559058710432;4570;9780;2;51;27;17;50
28.05.2019 17:53:00;1559058780429;4170;9070;13;50;25;17;48
28.05.2019 17:54:10;1559058850428;3770;8330;2;38;19;11;37
28.05.2019 17:55:20;1559058920424;3660;8160;0;36;18;11;35
28.05.2019 17:56:20;1559058980425;3780;8730;6;39;23;16;42
28.05.2019 17:57:30;1559059050422;4070;9220;8;45;22;15;43
28.05.2019 17:58:40;1559059120419;4300;9590;0;45;23;15;44
28.05.2019 17:59:50;1559059190419;4380;10490;8;47;23;15;45
28.05.2019 18:01:00;1559059260416;4330;10290;2;45;24;16;45
28.05.2019 18:02:10;1559059330409;4230;9510;2;42;21;12;42
28.05.2019 18:03:20;1559059400405;4160;9110;11;46;23;16;46
28.05.2019 18:04:30;1559059470399;4200;9260;12;46;24;17;47
28.05.2019 18:05:40;1559059540395;4320;9630;11;45;26;19;48
28.05.2019 18:06:50;1559059610391;4570;10410;3;45;24;15;44
28.05.2019 18:08:00;1559059680389;4870;11070;1;50;27;17;48
28.05.2019 18:09:10;1559059750381;5100;11270;8;54;30;21;53
28.05.2019 18:10:20;1559059820377;5080;11030;14;56;30;20;53
28.05.2019 18:11:30;1559059890374;4930;10610;14;54;30;21;54
28.05.2019 18:12:40;1559059960368;4800;10420;14;53;27;19;50
28.05.2019 18:13:50;1559060030362;4700;10300;8;51;29;21;52
28.05.2019 18:15:00;1559060100359;4560;10240;10;50;25;16;48
28.05.2019 18:16:10;1559060170353;4420;10430;12;48;25;17;47
28.05.2019 18:17:20;1559060240349;4400;10460;10;45;26;19;47
28.05.2019 18:18:30;1559060310345;4430;10520;7;44;26;19;45
28.05.2019 18:19:40;1559060380340;4430;10610;3;43;22;14;42
28.05.2019 18:20:50;1559060450334;4400;10640;0;43;23;15;43
28.05.2019 18:22:00;1559060520329;4330;10600;3;43;25;16;44
28.05.2019 18:23:10;1559060590324;4300;10420;4;41;20;13;41
28.05.2019 18:24:20;1559060660318;4300;10080;0;41;21;13;41
28.05.2019 18:25:30;1559060730316;4280;9770;9;45;26;19;47
28.05.2019 18:26:40;1559060800309;4270;9590;6;43;20;13;43
28.05.2019 18:27:50;1559060870306;4280;9620;2;44;23;16;44
28.05.2019 18:29:00;1559060940300;4250;9720;0;42;23;14;43
28.05.2019 18:30:10;1559061010294;4160;9610;4;42;21;13;41
28.05.2019 18:31:20;1559061080291;4080;9420;7;43;25;18;45
28.05.2019 18:32:30;1559061150287;4019;9140;0;40;20;12;40
28.05.2019 18:33:40;1559061220280;3950;8710;0;40;20;12;40
28.05.2019 18:34:50;1559061290276;3810;8160;0;39;21;15;41
28.05.2019 18:36:00;1559061360272;3630;7690;1;36;19;10;37
28.05.2019 18:37:10;1559061430266;3460;7280;8;39;19;12;39
28.05.2019 18:38:20;1559061500262;3310;6780;7;36;17;11;38
28.05.2019 18:39:30;1559061570257;3150;6230;0;31;16;10;34
28.05.2019 18:40:40;1559061640252;2940;5850;3;30;17;13;35
28.05.2019 18:41:50;1559061710250;2740;5790;0;25;14;10;31
28.05.2019 18:43:00;1559061780242;2660;6000;0;24;15;10;31
28.05.2019 18:44:10;1559061850241;2660;6110;0;26;11;5;27
28.05.2019 18:45:20;1559061920236;2670;6120;0;24;12;6;28
28.05.2019 18:46:30;1559061990231;2630;6320;0;25;15;10;31
28.05.2019 18:47:40;1559062060226;2660;6580;0;23;12;6;28
28.05.2019 18:48:50;1559062130221;2720;6760;0;27;12;6;28
28.05.2019 18:50:00;1559062200215;2800;6870;4;29;16;12;35
28.05.2019 18:51:10;1559062270212;2910;6930;2;29;18;12;35
28.05.2019 18:52:20;1559062340207;3020;6870;0;28;14;6;31
28.05.2019 18:53:30;1559062410202;3060;6690;2;32;15;8;33
28.05.2019 18:54:40;1559062480196;3050;6520;2;31;19;12;35
28.05.2019 18:55:50;1559062550191;3010;6380;6;32;16;12;35
28.05.2019 18:57:00;1559062620187;2970;6190;2;30;18;12;35
28.05.2019 18:58:10;1559062690183;2920;5940;0;27;14;9;32
28.05.2019 18:59:20;1559062760177;2830;5630;4;31;14;10;33
28.05.2019 19:00:30;1559062830171;2720;5290;0;26;12;6;28
28.05.2019 19:01:40;1559062900165;2610;4950;0;25;15;10;32
28.05.2019 19:02:50;1559062970155;2500;4640;2;26;14;10;31
28.05.2019 19:04:00;1559063040149;2390;4390;0;25;10;4;26
28.05.2019 19:05:10;1559063110142;2270;4150;2;23;13;10;29
28.05.2019 19:06:20;1559063180134;2140;4019;0;22;7;3;23
28.05.2019 19:07:30;1559063250126;2020;3970;2;21;10;8;26
28.05.2019 19:08:40;1559063320121;1960;4080;0;18;6;2;20
28.05.2019 19:09:50;1559063390112;1940;4200;0;19;7;2;22
28.05.2019 19:11:00;1559063460103;1950;4290;0;14;8;4;22
28.05.2019 19:12:10;1559063530097;1980;4330;0;15;10;6;23
28.05.2019 19:13:20;1559063600089;2029;4390;0;16;10;6;23
28.05.2019 19:14:30;1559063670081;2080;4330;0;15;8;3;22
28.05.2019 19:15:40;1559063740073;2090;4150;0;19;12;8;26
28.05.2019 19:16:50;1559063810063;2000;3870;0;18;7;2;22
28.05.2019 19:18:00;1559063880057;1850;3660;0;20;6;2;22
28.05.2019 19:19:10;1559063950050;1690;3510;0;19;5;2;22
28.05.2019 19:20:20;1559064020043;1560;3410;0;12;9;5;21
28.05.2019 19:21:30;1559064090035;1490;3330;0;13;4;0;15
28.05.2019 19:22:40;1559064160026;1490;3330;0;8;6;2;18
28.05.2019 19:23:50;1559064230018;1540;3280;0;9;5;2;18
28.05.2019 19:25:00;1559064300010;1560;3110;0;9;7;2;19
28.05.2019 19:26:10;1559064370003;1520;2920;0;14;8;6;21
28.05.2019 19:27:19;1559064439997;1450;2670;0;16;4;2;19
28.05.2019 19:28:29;1559064509988;1360;2470;0;13;3;0;15
28.05.2019 19:29:39;1559064579980;1270;2330;0;11;6;5;19
28.05.2019 19:30:49;1559064649973;1170;2230;0;13;2;1;18
28.05.2019 19:31:59;1559064719964;1090;2250;0;6;1;0;11
28.05.2019 19:33:09;1559064789960;1020;2260;0;11;1;0;12
28.05.2019 19:34:19;1559064859950;990;2220;0;2;2;0;11
28.05.2019 19:35:29;1559064929943;990;2130;0;2;1;0;11
28.05.2019 19:36:39;1559064999935;980;2080;0;2;1;0;11
28.05.2019 19:37:49;1559065069927;970;1980;0;4;2;0;11
28.05.2019 19:38:59;1559065139920;940;1840;0;10;0;0;12
28.05.2019 19:40:09;1559065209913;890;1720;0;10;1;1;15
28.05.2019 19:41:19;1559065279904;840;1650;0;0;3;0;11
28.05.2019 19:42:29;1559065349897;820;1550;0;0;3;0;11
28.05.2019 19:43:39;1559065419890;770;1390;0;9;0;0;13
28.05.2019 19:44:49;1559065489883;720;1260;0;3;3;2;12
28.05.2019 19:45:59;1559065559873;670;1180;0;2;0;0;8
28.05.2019 19:47:09;1559065629866;620;1150;0;5;1;2;12
28.05.2019 19:48:19;1559065699857;570;1110;0;0;3;0;11
28.05.2019 19:49:29;1559065769852;530;1060;0;6;0;0;10
28.05.2019 19:50:39;1559065839843;490;1030;0;0;1;0;10
28.05.2019 19:51:49;1559065909836;470;1040;0;5;0;0;9
28.05.2019 19:52:59;1559065979826;470;1100;0;0;1;0;9
28.05.2019 19:54:09;1559066049819;480;1130;0;0;2;0;9
28.05.2019 19:55:19;1559066119812;480;1170;0;5;0;0;11
28.05.2019 19:56:29;1559066189803;470;1160;0;0;0;0;5
28.05.2019 19:57:39;1559066259796;470;1100;0;5;0;0;9
28.05.2019 19:58:49;1559066329789;440;990;0;0;0;0;6
28.05.2019 19:59:59;1559066399782;430;880;0;5;0;0;10
28.05.2019 20:01:09;1559066469770;400;790;0;2;0;0;5
28.05.2019 20:02:19;1559066539762;370;720;0;5;0;0;7
28.05.2019 20:03:29;1559066609751;350;690;0;0;0;0;4
28.05.2019 20:04:39;1559066679741;320;690;0;0;0;0;6
28.05.2019 20:05:49;1559066749729;310;700;0;0;0;0;6
28.05.2019 20:06:59;1559066819719;290;700;0;3;0;0;4
28.05.2019 20:08:09;1559066889710;280;680;0;4;0;0;8
28.05.2019 20:09:19;1559066959698;280;650;0;0;0;0;7
28.05.2019 20:10:29;1559067029687;270;620;0;0;0;0;7
28.05.2019 20:11:39;1559067099676;260;580;0;0;0;0;4
28.05.2019 20:12:49;1559067169665;310;540;0;0;0;0;4
28.05.2019 20:13:59;1559067239653;280;500;0;0;0;0;4
28.05.2019 20:15:09;1559067309645;270;490;0;0;0;0;3
28.05.2019 20:16:19;1559067379633;260;470;0;0;0;0;1
28.05.2019 20:17:29;1559067449623;240;450;0;0;0;0;4
28.05.2019 20:18:39;1559067519614;230;450;0;0;0;0;7
28.05.2019 20:19:49;1559067589603;230;450;0;2;0;0;5
28.05.2019 20:20:59;1559067659592;230;450;0;0;0;0;1
28.05.2019 20:22:09;1559067729581;230;470;0;0;0;0;3
28.05.2019 20:23:19;1559067799570;230;470;0;0;0;0;3
28.05.2019 20:24:29;1559067869559;230;470;0;0;0;0;1
28.05.2019 20:25:29;1559067929565;230;460;0;0;0;0;7
28.05.2019 20:26:39;1559067999546;220;450;0;0;0;0;7
28.05.2019 20:27:49;1559068069563;220;430;0;2;0;0;6
28.05.2019 20:28:59;1559068139522;220;420;0;2;0;0;7
28.05.2019 20:30:10;1559068210509;210;400;0;2;0;0;2
28.05.2019 20:31:19;1559068279499;210;390;0;2;0;0;6
28.05.2019 20:32:19;1559068339499;210;390;0;0;0;0;3
28.05.2019 20:33:20;1559068400481;210;380;0;0;0;0;1
28.05.2019 20:34:30;1559068470471;210;370;0;0;0;0;1
28.05.2019 20:35:40;1559068540458;210;360;0;0;0;0;4
28.05.2019 20:36:50;1559068610448;190;340;0;0;0;0;2
28.05.2019 20:38:00;1559068680439;180;320;0;2;0;0;5
28.05.2019 20:39:10;1559068750427;150;260;0;0;0;0;0
28.05.2019 20:40:19;1559068819471;130;250;0;2;0;0;4
28.05.2019 20:41:20;1559068880406;100;200;0;0;0;0;6
28.05.2019 20:42:30;1559068950396;90;180;0;0;0;0;4
28.05.2019 20:43:40;1559069020387;80;160;0;1;0;0;4
28.05.2019 20:44:50;1559069090375;80;150;0;0;0;0;4
28.05.2019 20:46:00;1559069160365;70;150;0;0;0;0;1
28.05.2019 20:47:10;1559069230353;70;140;0;0;0;0;4
28.05.2019 20:48:20;1559069300344;70;140;0;0;0;0;4
28.05.2019 20:49:30;1559069370333;70;140;0;0;0;0;1
28.05.2019 20:50:40;1559069440322;70;140;0;0;0;0;4
28.05.2019 20:51:50;1559069510313;70;130;0;0;0;0;4
28.05.2019 20:53:00;1559069580302;60;120;0;0;0;0;3
28.05.2019 20:54:10;1559069650292;50;100;0;0;0;0;5
28.05.2019 20:55:20;1559069720284;50;90;0;0;0;0;4
28.05.2019 20:56:30;1559069790272;40;70;0;0;0;0;4
28.05.2019 20:57:40;1559069860260;30;60;0;0;0;0;3
28.05.2019 20:58:50;1559069930249;30;50;0;0;0;0;0
28.05.2019 21:00:00;1559070000239;30;40;0;1;0;0;4
28.05.2019 21:01:10;1559070070228;30;40;0;0;0;0;0
28.05.2019 21:02:20;1559070140217;30;40;0;0;0;0;4
28.05.2019 21:03:30;1559070210208;30;40;0;1;0;0;4
28.05.2019 21:04:40;1559070280196;30;30;0;0;0;0;2
28.05.2019 21:05:50;1559070350187;30;30;0;0;0;0;4
28.05.2019 21:07:00;1559070420176;30;20;0;0;0;0;5
28.05.2019 21:08:10;1559070490165;30;20;0;0;0;0;4
28.05.2019 21:09:20;1559070560155;20;20;0;0;0;0;2
28.05.2019 21:10:30;1559070630144;20;20;0;0;0;0;4
28.05.2019 21:11:40;1559070700133;20;20;0;0;0;0;0
28.05.2019 21:12:50;1559070770122;20;20;0;0;0;0;3
28.05.2019 21:14:00;1559070840113;20;20;0;0;0;0;4
28.05.2019 21:15:10;1559070910102;20;20;0;0;0;0;4
28.05.2019 21:16:20;1559070980091;20;20;0;0;0;0;3
28.05.2019 21:17:30;1559071050080;20;20;0;0;0;0;1
28.05.2019 21:18:40;1559071120072;20;20;0;0;0;0;1
28.05.2019 21:19:50;1559071190060;20;10;0;0;0;0;4
28.05.2019 21:21:00;1559071260049;20;10;0;0;0;0;0
28.05.2019 21:22:10;1559071330041;20;10;0;0;0;0;1
28.05.2019 21:23:20;1559071400028;20;10;0;0;0;0;4
28.05.2019 21:24:30;1559071470017;20;10;0;0;0;0;0
28.05.2019 21:25:40;1559071540006;10;10;0;0;0;0;1
28.05.2019 21:26:49;1559071609996;10;10;0;0;0;0;1
28.05.2019 21:27:59;1559071679985;10;10;0;0;0;0;1
28.05.2019 21:29:09;1559071749975;10;10;0;0;0;0;1
28.05.2019 21:30:19;1559071819966;10;10;0;1;0;0;4
28.05.2019 21:31:29;1559071889954;10;10;0;0;0;0;4
28.05.2019 21:32:39;1559071959944;10;10;0;0;0;0;4
28.05.2019 21:33:49;1559072029929;10;0;0;0;0;0;4
28.05.2019 21:34:59;1559072099919;10;0;0;0;0;0;4
28.05.2019 21:36:09;1559072169907;10;0;0;0;0;0;3
28.05.2019 21:37:19;1559072239897;10;0;0;0;0;0;0
28.05.2019 21:38:29;1559072309886;10;0;0;0;0;0;0
28.05.2019 21:39:39;1559072379876;10;0;0;0;0;0;1
28.05.2019 21:40:49;1559072449865;10;0;0;0;0;0;0
28.05.2019 21:41:59;1559072519856;10;0;0;0;0;0;5
28.05.2019 21:43:09;1559072589847;10;0;0;0;0;0;5
28.05.2019 21:44:19;1559072659836;10;0;0;0;0;0;0
28.05.2019 21:45:29;1559072729824;10;0;0;0;0;0;5
28.05.2019 21:46:39;1559072799814;10;0;0;0;0;0;4
28.05.2019 21:47:49;1559072869803;10;0;0;0;0;0;4
28.05.2019 21:48:59;1559072939792;10;0;0;0;0;0;0
28.05.2019 21:50:09;1559073009782;10;0;0;0;0;0;4
28.05.2019 21:51:19;1559073079770;10;0;0;0;0;0;1
28.05.2019 21:52:29;1559073149761;10;0;0;0;0;0;1
28.05.2019 21:53:39;1559073219749;10;0;0;0;0;0;0
28.05.2019 21:54:49;1559073289740;10;0;0;0;0;0;5
28.05.2019 21:55:59;1559073359730;10;0;0;0;0;0;6
28.05.2019 21:57:09;1559073429717;10;0;0;0;0;0;0
28.05.2019 21:58:19;1559073499707;10;0;0;0;0;0;1
28.05.2019 21:59:29;1559073569696;10;0;0;0;0;0;0
28.05.2019 22:00:39;1559073639686;10;0;0;0;0;0;0
28.05.2019 22:01:49;1559073709676;10;0;0;0;0;0;1
28.05.2019 22:02:59;1559073779665;10;0;0;0;0;0;5
28.05.2019 22:04:09;1559073849654;10;0;0;0;0;0;1
28.05.2019 22:05:19;1559073919643;10;0;0;0;0;0;0
28.05.2019 22:06:29;1559073989634;10;0;0;0;0;0;5
28.05.2019 22:07:39;1559074059622;10;0;0;0;0;0;2
28.05.2019 22:08:49;1559074129610;10;0;0;0;0;0;0
28.05.2019 22:09:59;1559074199601;10;0;0;0;0;0;0
28.05.2019 22:11:09;1559074269590;10;0;0;0;0;0;0
