Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
20.06.2019 14:52:11;1561035131785;7450;20260;39;93;32;44;0
20.06.2019 14:53:11;1561035191789;6990;19650;38;89;24;37;0
20.06.2019 14:54:11;1561035251791;6450;19040;30;81;24;37;0
20.06.2019 14:55:11;1561035311795;5950;18220;25;72;22;32;0
20.06.2019 14:56:11;1561035371800;5460;17070;31;74;14;31;0
20.06.2019 14:57:11;1561035431802;5040;15670;24;68;8;21;1
20.06.2019 14:58:11;1561035491808;4660;14210;21;61;14;26;1
20.06.2019 14:59:11;1561035551808;4360;12750;23;61;6;15;1
20.06.2019 15:00:11;1561035611813;4220;11570;25;64;7;23;1
20.06.2019 15:01:11;1561035671818;4200;10680;20;58;11;22;1
20.06.2019 15:02:11;1561035731821;4220;10000;17;59;7;16;1
20.06.2019 15:03:11;1561035791830;4330;9530;22;64;9;27;1
20.06.2019 15:04:11;1561035851833;4400;9300;26;61;6;18;1
20.06.2019 15:05:11;1561035911841;4400;9240;22;59;12;24;1
20.06.2019 15:06:11;1561035971846;4400;9220;19;59;12;25;1
20.06.2019 15:07:11;1561036031855;4430;9210;20;60;10;20;1
20.06.2019 15:08:11;1561036091860;4510;9310;21;61;12;24;1
20.06.2019 15:09:11;1561036151865;4630;9620;19;62;9;19;1
20.06.2019 15:10:11;1561036211871;4700;10200;17;63;9;19;1
20.06.2019 15:11:11;1561036271880;4670;10860;21;61;9;18;1
20.06.2019 15:12:11;1561036331886;4620;11370;22;64;11;27;1
20.06.2019 15:13:11;1561036391890;4690;11700;23;63;12;28;1
20.06.2019 15:14:11;1561036451896;4850;11860;24;68;7;21;1
20.06.2019 15:15:11;1561036511904;5160;11780;26;68;17;29;1
20.06.2019 15:16:11;1561036571910;5590;11680;26;74;20;35;0
20.06.2019 15:17:11;1561036631914;6050;11600;25;81;17;28;0
20.06.2019 15:18:11;1561036691921;6580;11600;37;91;26;40;0
20.06.2019 15:19:11;1561036751928;7180;11730;34;92;36;48;0
20.06.2019 15:20:11;1561036811934;7820;12160;36;101;43;52;0
20.06.2019 15:21:11;1561036871940;8450;12760;34;107;41;49;5
20.06.2019 15:22:11;1561036931949;9040;13520;41;111;51;57;9
20.06.2019 15:23:11;1561036991956;9660;14480;49;123;55;60;7
20.06.2019 15:24:11;1561037051963;10100;15440;47;126;59;62;11
20.06.2019 15:25:11;1561037111971;10260;16090;51;128;62;65;15
20.06.2019 15:26:11;1561037171976;10420;16460;51;129;62;65;15
20.06.2019 15:27:11;1561037231983;10620;16660;52;131;64;67;17
20.06.2019 15:28:11;1561037291988;10850;16750;44;128;63;65;20
20.06.2019 15:29:11;1561037351994;11090;16790;45;128;65;67;25
20.06.2019 15:30:12;1561037412000;11170;16640;47;128;65;67;24
20.06.2019 15:31:12;1561037472007;11210;16320;50;130;63;69;16
20.06.2019 15:32:12;1561037532013;11310;16020;48;127;62;69;17
20.06.2019 15:33:12;1561037592018;11620;16270;56;131;65;73;19
20.06.2019 15:34:12;1561037652024;11970;17070;48;128;70;76;26
20.06.2019 15:35:12;1561037712029;12570;18260;48;135;70;73;29
20.06.2019 15:36:12;1561037772037;13130;19530;59;146;81;81;42
20.06.2019 15:37:12;1561037832042;13480;20630;58;148;83;78;45
20.06.2019 15:38:12;1561037892049;13840;21710;55;151;84;80;52
20.06.2019 15:39:12;1561037952053;13930;22670;57;151;86;84;56
20.06.2019 15:40:12;1561038012060;13540;22990;55;146;85;85;47
20.06.2019 15:41:12;1561038072065;13200;23150;53;138;78;79;39
20.06.2019 15:42:12;1561038132071;13120;23660;51;136;77;77;36
20.06.2019 15:43:12;1561038192077;13260;24930;53;135;77;78;35
20.06.2019 15:44:12;1561038252083;12690;26030;47;126;68;71;22
20.06.2019 15:45:12;1561038312090;12130;27530;47;115;54;63;8
20.06.2019 15:46:12;1561038372090;9590;23170;37;97;42;54;0
20.06.2019 15:47:12;1561038432095;8730;21500;38;94;36;52;0
20.06.2019 15:48:12;1561038492100;8070;20200;34;87;33;48;0
20.06.2019 15:49:12;1561038552109;7520;19280;38;88;24;43;0
20.06.2019 15:50:12;1561038612114;7230;18390;35;85;18;38;0
20.06.2019 15:51:12;1561038672121;6990;17070;35;83;15;36;0
20.06.2019 15:52:12;1561038732125;6990;15800;33;80;24;43;0
20.06.2019 15:53:12;1561038792131;7200;14820;36;87;22;42;0
20.06.2019 15:54:12;1561038852136;7640;14800;33;83;27;42;0
20.06.2019 15:55:12;1561038912143;8109;15840;37;94;26;45;0
20.06.2019 15:56:12;1561038972149;8800;17960;34;97;29;48;0
20.06.2019 15:57:12;1561039032156;9570;20280;37;101;36;51;1
20.06.2019 15:58:12;1561039092162;10510;22900;43;110;47;58;6
20.06.2019 15:59:12;1561039152174;10920;25170;44;115;54;62;10
20.06.2019 16:00:12;1561039212180;11270;27220;49;119;52;62;9
20.06.2019 16:01:12;1561039272189;11510;29140;46;122;57;62;16
20.06.2019 16:02:12;1561039332198;12100;30710;51;131;66;68;24
20.06.2019 16:03:12;1561039392203;12900;32400;53;143;74;71;35
20.06.2019 16:04:21;1561039461269;13600;33860;66;157;84;79;53
20.06.2019 16:05:22;1561039522224;13850;34010;59;157;84;78;60
20.06.2019 16:06:31;1561039591234;13980;33460;58;159;86;80;62
20.06.2019 16:07:31;1561039651243;13930;32910;59;159;89;82;63
20.06.2019 16:08:31;1561039711262;13930;32900;64;158;89;82;58
20.06.2019 16:09:41;1561039781298;13780;32970;59;150;83;78;45
20.06.2019 16:10:41;1561039841313;22120;49420;72;176;104;101;68
20.06.2019 16:11:51;1561039911278;18670;43330;66;160;91;88;51
20.06.2019 16:12:51;1561039971288;13200;32530;55;138;75;78;29
20.06.2019 16:13:51;1561040031294;11600;29100;55;128;65;69;13
20.06.2019 16:14:51;1561040091305;9910;26540;51;115;50;57;3
20.06.2019 16:15:51;1561040151305;8540;24000;40;102;47;54;0
20.06.2019 16:16:51;1561040211318;8350;23850;41;105;40;47;1
20.06.2019 16:17:51;1561040271324;7860;22820;35;97;43;50;0
20.06.2019 16:18:51;1561040331334;7390;20760;38;96;30;40;0
20.06.2019 16:19:51;1561040391343;6860;18960;32;86;24;36;0
20.06.2019 16:20:51;1561040451350;6260;17040;33;80;23;40;0
20.06.2019 16:21:51;1561040511358;5580;15240;24;70;12;25;1
20.06.2019 16:22:51;1561040571366;5040;13590;23;62;14;28;1
20.06.2019 16:23:51;1561040631375;4750;12410;27;65;9;28;1
20.06.2019 16:24:51;1561040691381;4500;11570;26;61;5;21;1
20.06.2019 16:25:51;1561040751391;4580;11320;27;61;6;19;1
20.06.2019 16:26:51;1561040811402;4820;11330;21;62;13;24;1
20.06.2019 16:27:51;1561040871409;5060;10730;26;66;17;32;1
20.06.2019 16:28:51;1561040931415;5110;9900;24;70;9;22;1
20.06.2019 16:29:51;1561040991426;5070;9320;23;69;14;25;1
20.06.2019 16:30:51;1561041051432;5000;8880;23;67;14;28;1
20.06.2019 16:31:51;1561041111442;4760;8390;27;68;7;27;1
20.06.2019 16:32:51;1561041171451;4610;7870;25;63;10;28;1
20.06.2019 16:33:51;1561041231460;4460;7260;25;64;8;27;1
20.06.2019 16:34:51;1561041291467;4350;6730;22;57;9;23;2
20.06.2019 16:35:51;1561041351477;4410;6220;26;64;4;23;1
20.06.2019 16:36:51;1561041411486;4710;5890;24;63;13;28;1
20.06.2019 16:37:51;1561041471493;5200;6060;23;70;18;32;1
20.06.2019 16:38:51;1561041531502;5810;6710;33;81;19;37;0
20.06.2019 16:39:51;1561041591510;6390;7620;28;81;28;40;0
20.06.2019 16:40:51;1561041651519;6970;8780;33;89;35;46;0
20.06.2019 16:41:51;1561041711527;7480;9840;34;94;37;46;0
20.06.2019 16:42:51;1561041771536;8060;10990;34;103;36;45;3
20.06.2019 16:43:51;1561041831546;8560;12230;38;106;49;56;3
20.06.2019 16:44:51;1561041891556;8590;13180;40;107;47;56;1
20.06.2019 16:45:51;1561041951562;8440;13900;34;104;39;48;5
20.06.2019 16:46:51;1561042011570;7890;14350;33;98;32;44;1
20.06.2019 16:47:51;1561042071578;7350;14990;33;92;35;48;0
20.06.2019 16:48:51;1561042131589;6860;15040;34;89;27;42;0
20.06.2019 16:49:51;1561042191596;6630;15190;28;81;27;39;0
20.06.2019 16:50:51;1561042251606;6350;14990;30;81;25;41;0
20.06.2019 16:51:51;1561042311614;6260;15050;30;79;25;38;0
20.06.2019 16:52:51;1561042371623;6220;15170;33;83;21;38;0
20.06.2019 16:53:51;1561042431631;6390;15170;30;80;25;37;0
20.06.2019 16:54:51;1561042491639;6660;15100;32;86;31;43;0
20.06.2019 16:55:51;1561042551648;6860;15170;31;85;30;39;0
20.06.2019 16:56:51;1561042611655;6870;15430;35;91;27;40;0
20.06.2019 16:57:51;1561042671665;6790;15970;28;85;23;35;0
20.06.2019 16:58:51;1561042731671;6500;16350;28;79;24;35;0
20.06.2019 16:59:51;1561042791681;6110;16450;30;74;24;37;0
20.06.2019 17:00:51;1561042851691;5710;16250;34;74;14;32;0
20.06.2019 17:01:51;1561042911698;5320;15970;21;66;14;25;1
20.06.2019 17:02:51;1561042971708;4850;15320;22;61;14;27;1
20.06.2019 17:03:51;1561043031713;4400;14740;20;57;7;15;2
20.06.2019 17:04:51;1561043091723;3970;14170;22;55;7;23;2
20.06.2019 17:05:51;1561043151732;3530;13200;19;52;5;20;2
20.06.2019 17:06:51;1561043211741;3040;11700;13;40;4;14;2
20.06.2019 17:07:51;1561043271749;2530;9890;16;40;3;13;3
20.06.2019 17:08:51;1561043331751;2140;8410;9;29;3;7;3
20.06.2019 17:09:51;1561043391761;1760;7080;13;34;2;6;3
20.06.2019 17:10:51;1561043451770;1480;5920;12;29;3;8;3
20.06.2019 17:11:51;1561043511777;1310;4890;9;25;3;6;3
20.06.2019 17:12:51;1561043571783;1210;4110;9;20;3;3;3
20.06.2019 17:13:51;1561043631794;1160;3510;9;26;3;6;3
20.06.2019 17:14:51;1561043691804;1150;3070;11;27;3;6;3
20.06.2019 17:15:51;1561043751808;1150;2770;14;22;3;2;3
20.06.2019 17:16:51;1561043811819;1190;2610;7;20;3;6;3
20.06.2019 17:17:51;1561043871827;1250;2560;6;20;3;6;3
20.06.2019 17:18:51;1561043931837;1320;2610;9;25;3;7;3
20.06.2019 17:19:51;1561043991846;1410;2730;14;29;3;4;3
20.06.2019 17:20:51;1561044051854;1540;2950;8;22;3;5;3
20.06.2019 17:21:51;1561044111863;1770;3300;13;34;2;9;3
20.06.2019 17:22:51;1561044171871;2110;3790;16;33;3;5;3
20.06.2019 17:23:51;1561044231880;2610;4570;7;32;3;8;3
20.06.2019 17:24:51;1561044291890;3420;6010;16;44;3;13;3
20.06.2019 17:25:51;1561044351901;5990;12900;18;57;5;25;2
20.06.2019 17:26:51;1561044411912;7220;16540;11;60;9;22;2
20.06.2019 17:27:51;1561044471918;6810;15730;9;61;8;21;1
20.06.2019 17:28:51;1561044531930;7650;19520;16;61;12;31;1
20.06.2019 17:29:51;1561044591935;8060;26580;18;60;4;23;1
20.06.2019 17:30:51;1561044651946;3570;11110;11;52;3;18;2
20.06.2019 17:31:51;1561044711951;3430;10700;9;47;4;19;2
20.06.2019 17:32:51;1561044771959;3330;10300;9;47;4;19;2
20.06.2019 17:33:51;1561044831963;3210;9760;5;45;3;9;2
20.06.2019 17:34:51;1561044891977;3140;9270;4;43;4;13;2
20.06.2019 17:35:51;1561044951985;3100;8820;3;43;4;11;2
20.06.2019 17:36:51;1561045011995;3090;8460;6;44;4;17;2
20.06.2019 17:37:52;1561045072000;3070;8140;9;48;3;12;2
20.06.2019 17:38:52;1561045132010;3080;7760;10;49;3;13;2
20.06.2019 17:39:52;1561045192014;3100;7330;6;46;3;9;2
20.06.2019 17:40:52;1561045252028;3120;6940;6;44;5;17;2
20.06.2019 17:41:52;1561045312032;3180;6610;5;46;3;9;2
20.06.2019 17:42:52;1561045372043;3320;6360;9;48;3;12;2
20.06.2019 17:43:52;1561045432052;3600;6300;11;52;3;21;2
20.06.2019 17:44:52;1561045492064;3990;6470;11;52;3;17;2
20.06.2019 17:45:52;1561045552071;4510;6950;7;52;7;19;2
20.06.2019 17:46:52;1561045612078;5040;7820;7;56;6;18;2
20.06.2019 17:48:02;1561045682090;5580;9220;15;62;13;32;1
20.06.2019 17:49:12;1561045752101;6010;11070;9;65;11;24;1
20.06.2019 17:50:22;1561045822112;6280;12890;16;67;18;35;1
20.06.2019 17:51:32;1561045892121;6620;14910;22;74;14;35;1
20.06.2019 17:52:32;1561045952129;7100;16590;24;80;19;37;0
20.06.2019 17:53:41;1561046021139;7800;18620;16;81;24;36;0
20.06.2019 17:54:41;1561046081151;8140;20270;19;84;29;40;0
20.06.2019 17:55:41;1561046141156;8230;21580;22;87;34;45;0
20.06.2019 17:56:41;1561046201167;8220;22050;23;92;25;40;0
20.06.2019 17:57:41;1561046261174;8200;22810;26;88;35;48;0
20.06.2019 17:58:41;1561046321182;7950;21720;28;94;30;43;0
20.06.2019 17:59:41;1561046381188;8000;21560;24;88;35;48;0
20.06.2019 18:00:41;1561046441198;8200;21540;28;93;38;49;0
20.06.2019 18:01:41;1561046501208;8570;21660;22;97;36;45;0
20.06.2019 18:02:41;1561046561218;9060;21720;26;104;39;48;3
20.06.2019 18:03:41;1561046621226;9580;21820;34;107;51;59;5
20.06.2019 18:04:41;1561046681240;10110;22020;34;113;55;62;10
20.06.2019 18:05:41;1561046741248;10460;22220;34;116;58;64;14
20.06.2019 18:06:41;1561046801257;10710;22440;35;119;61;67;17
20.06.2019 18:07:41;1561046861263;10900;22630;40;126;60;65;13
20.06.2019 18:08:41;1561046921274;11110;22720;40;124;65;70;21
20.06.2019 18:09:41;1561046981283;11360;23080;37;126;65;68;24
20.06.2019 18:10:41;1561047041291;11690;23470;39;129;68;71;28
20.06.2019 18:11:41;1561047101300;12010;24160;47;136;70;74;25
20.06.2019 18:12:41;1561047161305;12240;25000;38;133;69;71;29
20.06.2019 18:13:41;1561047221318;12190;25750;47;135;71;74;25
20.06.2019 18:14:41;1561047281325;12120;26850;41;129;72;74;28
20.06.2019 18:15:41;1561047341334;12110;28520;37;127;66;68;25
20.06.2019 18:16:41;1561047401335;12000;30000;38;124;67;69;23
20.06.2019 18:17:41;1561047461351;11630;31750;39;121;64;69;18
20.06.2019 18:18:41;1561047521357;11500;36860;42;123;58;64;8
20.06.2019 18:19:41;1561047581366;10460;31950;30;109;50;56;7
20.06.2019 18:20:41;1561047641375;11250;43380;34;112;51;57;10
20.06.2019 18:21:41;1561047701378;10200;32710;31;105;49;57;4
20.06.2019 18:22:41;1561047761389;10570;36720;32;108;45;53;5
20.06.2019 18:23:41;1561047821398;10260;35180;33;108;43;52;3
20.06.2019 18:24:41;1561047881407;10030;34650;40;107;46;56;0
20.06.2019 18:25:41;1561047941413;8840;25810;28;94;41;52;0
20.06.2019 18:26:41;1561048001422;8470;24950;29;91;36;49;0
20.06.2019 18:27:41;1561048061431;8220;24930;23;89;24;39;0
20.06.2019 18:28:41;1561048121440;7910;24010;27;89;24;41;0
20.06.2019 18:29:41;1561048181447;7680;23240;18;83;24;37;0
20.06.2019 18:30:41;1561048241454;7430;22600;28;87;24;40;0
20.06.2019 18:31:41;1561048301462;7200;21720;28;88;25;40;0
20.06.2019 18:32:41;1561048361473;7060;21030;19;82;30;40;0
20.06.2019 18:33:41;1561048421480;6980;20480;27;87;30;42;0
20.06.2019 18:34:41;1561048481488;6850;19860;25;84;31;42;0
20.06.2019 18:35:41;1561048541497;6630;18970;18;81;29;38;0
20.06.2019 18:36:41;1561048601504;6300;17820;26;83;25;37;0
20.06.2019 18:37:41;1561048661515;5890;16470;16;79;14;28;0
20.06.2019 18:38:41;1561048721522;5500;15190;18;72;22;34;0
20.06.2019 18:39:41;1561048781533;5170;14180;21;74;14;30;1
20.06.2019 18:40:41;1561048841542;4880;13350;19;70;14;28;1
20.06.2019 18:41:41;1561048901549;4590;12540;16;65;7;24;1
20.06.2019 18:42:41;1561048961557;4330;11700;16;64;6;23;1
20.06.2019 18:43:41;1561049021562;4100;11100;9;58;7;15;1
20.06.2019 18:44:41;1561049081572;3910;10700;7;56;6;15;2
20.06.2019 18:45:41;1561049141584;3750;10450;14;56;3;19;2
20.06.2019 18:46:41;1561049201591;3630;10190;9;50;7;22;2
20.06.2019 18:47:41;1561049261600;3530;9980;14;54;3;18;2
20.06.2019 18:48:41;1561049321608;3460;9690;14;55;3;19;2
20.06.2019 18:49:41;1561049381618;3450;9510;14;55;3;19;2
20.06.2019 18:50:41;1561049441627;3460;9410;12;52;5;22;2
20.06.2019 18:51:41;1561049501634;3450;9300;9;49;7;19;2
20.06.2019 18:52:41;1561049561642;3410;9110;5;48;5;13;2
20.06.2019 18:53:41;1561049621651;3340;8810;8;49;3;11;2
20.06.2019 18:54:41;1561049681662;3280;8470;13;53;3;19;2
20.06.2019 18:55:41;1561049741668;3200;8060;8;47;5;19;2
20.06.2019 18:56:41;1561049801680;3160;7680;10;50;5;20;2
20.06.2019 18:57:41;1561049861687;3210;7490;9;48;5;19;2
20.06.2019 18:58:41;1561049921698;3190;7280;9;47;6;19;2
20.06.2019 18:59:41;1561049981713;3140;7080;8;47;6;19;2
20.06.2019 19:00:41;1561050041728;3080;6960;9;48;3;10;2
20.06.2019 19:01:41;1561050101741;2970;6850;7;45;5;15;2
20.06.2019 19:02:41;1561050161754;2830;6680;3;44;4;11;2
20.06.2019 19:03:41;1561050221763;2690;6320;5;42;4;13;2
20.06.2019 19:04:41;1561050281769;2550;5830;7;43;3;15;2
20.06.2019 19:05:41;1561050341770;2450;5490;9;44;3;9;3
20.06.2019 19:06:41;1561050401781;2350;5230;6;39;3;14;3
20.06.2019 19:07:41;1561050461782;2270;5010;3;38;3;6;3
20.06.2019 19:08:41;1561050521791;2180;4810;3;35;3;11;3
20.06.2019 19:09:41;1561050581791;2140;4660;3;34;3;9;3
20.06.2019 19:10:41;1561050641802;2110;4470;9;43;2;12;3
20.06.2019 19:11:41;1561050701812;2090;4320;7;38;3;13;3
20.06.2019 19:12:41;1561050761814;2090;4150;3;34;3;7;3
20.06.2019 19:13:41;1561050821816;2080;4000;5;37;3;6;3
20.06.2019 19:14:41;1561050881826;2060;3970;3;35;3;6;3
20.06.2019 19:15:41;1561050941832;2029;3890;6;37;3;5;3
20.06.2019 19:16:41;1561051001834;1980;3850;3;31;3;9;3
20.06.2019 19:17:41;1561051061840;1950;3850;3;31;3;8;3
20.06.2019 19:18:41;1561051121850;1950;3940;9;39;2;9;3
20.06.2019 19:19:41;1561051181859;1950;4130;5;34;3;11;3
20.06.2019 19:20:41;1561051241862;1870;4250;8;39;2;10;3
20.06.2019 19:21:41;1561051301867;1710;4160;8;35;2;5;3
20.06.2019 19:22:41;1561051361873;1510;3900;4;29;3;9;3
20.06.2019 19:23:41;1561051421876;1330;3550;2;21;3;5;3
20.06.2019 19:24:41;1561051481882;1170;3190;2;20;3;6;3
20.06.2019 19:25:41;1561051541886;1040;2810;2;19;3;3;3
20.06.2019 19:26:41;1561051601895;930;2490;2;18;3;3;3
20.06.2019 19:27:41;1561051661898;860;2210;2;18;3;3;3
20.06.2019 19:28:41;1561051721903;790;2009;1;16;3;3;3
20.06.2019 19:29:41;1561051781913;750;1870;2;16;3;5;3
20.06.2019 19:30:41;1561051841922;720;1770;5;25;2;4;3
20.06.2019 19:31:41;1561051901925;690;1690;3;18;3;2;3
20.06.2019 19:32:41;1561051961933;670;1650;5;24;3;5;3
20.06.2019 19:33:41;1561052021936;650;1620;3;18;3;5;3
20.06.2019 19:34:41;1561052081946;630;1580;5;25;3;5;3
20.06.2019 19:35:41;1561052141951;600;1530;4;23;3;5;3
20.06.2019 19:36:41;1561052201955;560;1480;2;13;3;4;3
20.06.2019 19:37:41;1561052261960;530;1420;3;18;3;2;3
20.06.2019 19:38:41;1561052321966;520;1400;3;16;3;5;3
20.06.2019 19:39:51;1561052391976;550;1460;5;23;2;2;3
20.06.2019 19:40:51;1561052451978;600;1550;3;22;3;5;3
20.06.2019 19:42:01;1561052521021;670;1650;5;25;3;5;3
20.06.2019 19:43:01;1561052581991;700;1700;3;21;3;6;3
20.06.2019 19:44:01;1561052641995;710;1720;2;17;3;2;3
20.06.2019 19:45:11;1561052711019;730;1720;5;25;2;2;3
20.06.2019 19:46:12;1561052772011;730;1690;2;16;3;4;3
20.06.2019 19:47:21;1561052841076;720;1640;5;26;2;4;3
20.06.2019 19:48:32;1561052912029;710;1530;3;22;3;6;3
20.06.2019 19:49:32;1561052972032;680;1470;3;23;3;6;3
20.06.2019 19:50:41;1561053041043;660;1420;3;22;3;5;3
20.06.2019 19:51:41;1561053101082;650;1400;2;16;3;4;3
20.06.2019 19:52:51;1561053171051;640;1380;3;20;3;2;3
20.06.2019 19:53:51;1561053231061;620;1350;5;25;2;3;3
20.06.2019 19:54:51;1561053291064;620;1320;4;22;3;2;3
20.06.2019 19:55:51;1561053351070;610;1290;3;21;3;2;3
20.06.2019 19:56:51;1561053411074;580;1250;3;18;3;5;3
20.06.2019 19:57:51;1561053471083;570;1210;4;23;2;2;3
20.06.2019 19:58:51;1561053531091;560;1180;4;24;2;4;3
20.06.2019 20:00:01;1561053601094;550;1150;3;18;3;5;3
20.06.2019 20:01:01;1561053661097;520;1100;3;22;3;5;3
20.06.2019 20:02:01;1561053721101;480;1030;4;21;2;2;3
20.06.2019 20:03:01;1561053781104;440;980;3;18;3;2;3
20.06.2019 20:04:01;1561053841105;420;930;2;12;3;3;3
20.06.2019 20:05:01;1561053901107;410;900;2;12;3;3;3
20.06.2019 20:06:01;1561053961112;420;890;2;12;3;3;3
20.06.2019 20:07:01;1561054021123;440;890;4;22;2;3;3
20.06.2019 20:08:11;1561054091122;470;900;3;20;3;5;3
20.06.2019 20:09:11;1561054151123;500;910;3;16;3;2;3
20.06.2019 20:10:11;1561054211129;500;930;3;22;3;5;3
20.06.2019 20:11:11;1561054271138;520;930;3;23;3;4;3
20.06.2019 20:12:11;1561054331138;550;950;2;16;3;5;3
20.06.2019 20:13:21;1561054401141;570;960;3;16;3;5;3
20.06.2019 20:14:21;1561054461149;570;960;4;24;2;4;3
20.06.2019 20:15:31;1561054531148;570;940;2;16;3;5;3
20.06.2019 20:16:31;1561054591152;560;930;3;23;3;5;3
20.06.2019 20:17:31;1561054651159;560;940;4;24;2;3;3
20.06.2019 20:18:31;1561054711159;570;960;3;21;3;2;3
20.06.2019 20:19:31;1561054771162;570;990;2;16;3;5;3
20.06.2019 20:20:31;1561054831167;570;1010;3;20;3;5;3
20.06.2019 20:21:31;1561054891170;560;1020;3;21;3;2;3
20.06.2019 20:22:31;1561054951175;550;1010;3;19;3;2;3
20.06.2019 20:23:31;1561055011175;530;990;1;15;3;2;3
20.06.2019 20:24:31;1561055071178;480;960;2;13;3;3;3
20.06.2019 20:25:31;1561055131189;440;910;3;22;2;2;3
20.06.2019 20:26:31;1561055191189;410;890;3;20;3;4;3
20.06.2019 20:27:31;1561055251191;400;880;3;16;3;2;3
20.06.2019 20:28:31;1561055311194;390;880;3;20;3;2;3
20.06.2019 20:29:31;1561055371196;380;890;2;15;3;2;3
20.06.2019 20:30:31;1561055431201;380;900;3;18;3;2;3
20.06.2019 20:31:31;1561055491204;380;900;3;20;3;4;3
20.06.2019 20:32:31;1561055551212;360;870;3;21;2;2;3
20.06.2019 20:33:41;1561055621209;330;830;2;12;3;2;3
20.06.2019 20:34:41;1561055681214;310;800;3;18;3;4;3
20.06.2019 20:35:41;1561055741217;290;770;1;11;3;3;3
20.06.2019 20:36:41;1561055801223;270;720;2;16;3;4;3
20.06.2019 20:37:41;1561055861227;260;690;3;18;3;4;3
20.06.2019 20:38:41;1561055921228;300;670;3;19;3;3;3
20.06.2019 20:39:41;1561055981232;290;660;3;18;3;3;3
20.06.2019 20:40:41;1561056041234;290;660;1;11;3;2;3
20.06.2019 20:41:41;1561056101241;290;680;2;13;3;3;3
20.06.2019 20:42:41;1561056161244;280;690;3;19;3;3;3
20.06.2019 20:43:41;1561056221248;270;690;2;16;3;4;3
20.06.2019 20:44:41;1561056281253;280;690;3;16;3;2;3
20.06.2019 20:45:41;1561056341254;280;660;3;20;3;2;3
20.06.2019 20:46:41;1561056401255;280;640;1;11;3;2;3
20.06.2019 20:47:41;1561056461262;270;630;3;20;2;2;3
20.06.2019 20:48:41;1561056521265;270;620;3;16;3;4;3
20.06.2019 20:49:41;1561056581269;260;620;3;19;2;2;3
20.06.2019 20:50:41;1561056641271;240;610;2;12;3;3;3
20.06.2019 20:51:41;1561056701276;230;590;3;16;3;3;3
20.06.2019 20:52:41;1561056761279;220;580;3;20;2;3;3
20.06.2019 20:53:41;1561056821279;210;550;2;14;3;3;3
20.06.2019 20:54:41;1561056881282;180;490;2;12;3;2;3
20.06.2019 20:55:41;1561056941290;150;420;3;19;3;2;3
20.06.2019 20:56:41;1561057001293;140;340;3;16;3;3;3
20.06.2019 20:57:41;1561057061296;130;300;3;17;3;3;3
20.06.2019 20:58:41;1561057121302;110;270;3;18;2;2;3
20.06.2019 20:59:41;1561057181303;100;240;2;12;3;3;3
20.06.2019 21:00:51;1561057251302;100;280;1;9;3;2;3
20.06.2019 21:01:51;1561057311302;100;280;2;11;3;2;3
20.06.2019 21:02:51;1561057371308;90;280;3;18;3;2;3
20.06.2019 21:04:01;1561057441309;90;280;3;17;2;2;3
20.06.2019 21:05:11;1561057511311;90;290;3;14;3;2;3
20.06.2019 21:06:11;1561057571311;90;280;3;16;2;2;3
20.06.2019 21:07:21;1561057641309;90;270;1;10;3;2;3
20.06.2019 21:08:21;1561057701310;80;240;1;11;3;2;3
20.06.2019 21:09:21;1561057761314;80;200;3;16;2;2;3
20.06.2019 21:10:31;1561057831316;70;180;3;16;2;2;3
20.06.2019 21:11:31;1561057891316;60;160;3;18;2;2;3
20.06.2019 21:12:31;1561057951316;50;150;3;16;2;2;3
20.06.2019 21:13:31;1561058011317;50;140;3;18;3;2;3
20.06.2019 21:14:31;1561058071319;50;120;3;18;3;2;3
20.06.2019 21:15:41;1561058141320;50;120;3;18;2;2;3
20.06.2019 21:16:41;1561058201321;50;110;3;16;2;2;3
20.06.2019 21:17:41;1561058261323;50;110;3;14;3;3;3
20.06.2019 21:18:51;1561058331323;40;100;3;14;3;3;3
20.06.2019 21:20:01;1561058401322;30;90;2;9;3;2;3
20.06.2019 21:21:01;1561058461330;30;80;3;18;2;2;3
20.06.2019 21:22:01;1561058521331;30;80;3;18;2;2;3
20.06.2019 21:23:11;1561058591328;30;70;3;13;3;2;3
20.06.2019 21:24:11;1561058651330;30;70;3;16;2;2;3
20.06.2019 21:25:11;1561058711331;30;60;3;16;3;3;3
20.06.2019 21:26:11;1561058771331;30;50;3;17;3;3;3
20.06.2019 21:27:21;1561058841328;30;40;1;9;3;2;3
20.06.2019 21:28:21;1561058901330;30;40;3;18;2;2;3
20.06.2019 21:29:21;1561058961334;30;40;3;18;3;2;3
20.06.2019 21:30:31;1561059031334;30;30;3;12;3;2;3
20.06.2019 21:31:41;1561059101334;30;30;2;12;3;2;3
20.06.2019 21:32:41;1561059161335;20;20;2;10;3;2;3
20.06.2019 21:33:41;1561059221336;20;20;1;10;3;2;3
20.06.2019 21:34:41;1561059281337;20;20;3;15;2;2;3
20.06.2019 21:35:41;1561059341342;20;20;3;18;3;2;3
20.06.2019 21:36:41;1561059401342;20;10;2;14;3;3;3
20.06.2019 21:37:41;1561059461342;20;10;3;17;3;2;3
20.06.2019 21:38:41;1561059521348;20;10;3;18;2;2;3
20.06.2019 21:39:51;1561059591346;20;10;3;16;3;2;3
20.06.2019 21:41:01;1561059661343;10;10;3;18;2;2;3
20.06.2019 21:42:01;1561059721348;10;10;3;15;3;3;3
