Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
14.05.2019 14:27:51;1557836871404;27180;50750;84;290;184;138;185
14.05.2019 14:28:51;1557836931410;35480;67260;113;366;272;181;240
14.05.2019 14:29:51;1557836991416;28010;50510;87;300;192;140;189
14.05.2019 14:30:51;1557837051422;34520;58980;106;355;251;173;244
14.05.2019 14:31:51;1557837111427;26620;46750;89;285;181;140;177
14.05.2019 14:32:51;1557837171432;23410;44200;83;252;154;122;149
14.05.2019 14:33:51;1557837231439;24170;47370;73;253;151;120;145
14.05.2019 14:34:51;1557837291446;29570;55130;91;298;193;145;184
14.05.2019 14:35:51;1557837351452;26720;50460;84;275;173;132;167
14.05.2019 14:36:51;1557837411457;29710;55480;98;299;199;149;193
14.05.2019 14:37:51;1557837471463;24990;46650;82;258;161;125;156
14.05.2019 14:38:51;1557837531468;22990;42840;73;239;144;115;138
14.05.2019 14:39:51;1557837591474;22120;40710;78;233;143;114;135
14.05.2019 14:40:51;1557837651481;20960;38380;64;222;132;107;125
14.05.2019 14:41:51;1557837711483;20390;36910;62;212;124;101;115
14.05.2019 14:42:51;1557837771487;19550;35340;60;203;118;97;106
14.05.2019 14:43:51;1557837831493;18860;33900;58;196;112;94;99
14.05.2019 14:44:51;1557837891501;18050;32659;54;189;108;93;94
14.05.2019 14:45:51;1557837951508;17370;31930;50;179;100;88;84
14.05.2019 14:46:51;1557838011512;16830;31500;55;172;95;84;73
14.05.2019 14:48:01;1557838081520;16390;31140;47;164;90;83;66
14.05.2019 14:49:11;1557838151525;15960;30750;42;155;84;78;56
14.05.2019 14:50:21;1557838221533;15600;30460;41;151;78;74;48
14.05.2019 14:51:31;1557838291538;15800;30950;44;151;81;76;49
14.05.2019 14:52:40;1557838360547;16210;31960;53;156;89;81;56
14.05.2019 14:53:40;1557838420554;17080;33730;56;164;95;87;65
14.05.2019 14:54:40;1557838480591;18290;36050;52;171;99;88;72
14.05.2019 14:55:41;1557838541564;19070;37040;54;181;107;95;85
14.05.2019 14:56:50;1557838610573;20960;39470;59;196;118;104;100
14.05.2019 14:57:50;1557838670577;22350;40980;65;209;127;110;107
14.05.2019 14:58:50;1557838730596;23010;41310;69;218;135;116;116
14.05.2019 15:00:00;1557838800622;22320;40630;72;212;131;112;111
14.05.2019 15:01:10;1557838870603;20270;38780;58;194;112;98;95
14.05.2019 15:02:20;1557838940607;21970;41290;69;207;127;108;107
14.05.2019 15:03:30;1557839010626;21910;40950;72;209;127;108;107
14.05.2019 15:04:40;1557839080608;26110;46780;84;245;155;129;139
14.05.2019 15:05:40;1557839140610;24990;44800;79;240;149;123;134
14.05.2019 15:06:40;1557839200616;33960;58070;104;315;208;165;195
14.05.2019 15:07:40;1557839260620;45540;73780;131;404;289;218;272
14.05.2019 15:08:40;1557839320622;50410;79220;139;446;323;245;309
14.05.2019 15:09:40;1557839380628;39420;61470;115;366;252;193;240
14.05.2019 15:10:40;1557839440630;56700;87630;156;497;369;280;343
14.05.2019 15:11:40;1557839500636;53610;78780;147;473;344;260;326
14.05.2019 15:12:40;1557839560636;38200;53100;113;359;235;181;219
14.05.2019 15:13:40;1557839620641;49290;70060;138;434;313;238;294
14.05.2019 15:14:40;1557839680644;66510;97350;177;564;424;323;400
14.05.2019 15:15:40;1557839740648;64879;94810;173;552;410;314;392
14.05.2019 15:16:40;1557839800651;64860;94030;172;550;406;313;388
14.05.2019 15:17:40;1557839860654;51140;72790;141;448;320;248;301
14.05.2019 15:18:40;1557839920657;51820;75010;142;452;327;255;303
14.05.2019 15:19:40;1557839980661;28910;40320;91;279;178;146;160
14.05.2019 15:20:40;1557840040665;53730;74310;147;443;322;253;295
14.05.2019 15:21:40;1557840100668;27180;34370;83;267;169;140;150
14.05.2019 15:22:40;1557840160670;23340;30810;75;237;143;122;132
14.05.2019 15:23:40;1557840220674;65050;94920;170;528;387;307;359
14.05.2019 15:24:40;1557840280708;62070;93660;162;506;371;296;339
14.05.2019 15:25:50;1557840350681;28770;36100;90;264;162;138;152
14.05.2019 15:26:50;1557840410681;19250;31700;59;197;113;100;96
14.05.2019 15:27:50;1557840470684;19900;34370;59;202;116;100;101
14.05.2019 15:28:50;1557840530690;20870;34830;62;213;123;103;110
14.05.2019 15:29:50;1557840590693;20450;34780;62;211;123;104;110
14.05.2019 15:30:50;1557840650694;19520;35110;55;198;114;95;99
14.05.2019 15:31:50;1557840710699;17580;33500;50;178;100;86;83
14.05.2019 15:32:50;1557840770701;16610;33880;54;169;95;80;73
14.05.2019 15:33:50;1557840830705;15490;33130;40;157;84;72;60
14.05.2019 15:34:50;1557840890708;15130;35030;41;153;79;70;56
14.05.2019 15:35:50;1557840950712;15620;37370;40;156;82;72;61
14.05.2019 15:36:50;1557841010718;15330;35420;46;153;84;75;57
14.05.2019 15:37:50;1557841070721;15280;34850;49;152;81;75;49
14.05.2019 15:38:50;1557841130724;15310;34570;41;150;78;74;44
14.05.2019 15:39:50;1557841190726;15050;33590;41;150;81;75;49
14.05.2019 15:40:50;1557841250730;14390;32830;50;148;78;74;42
14.05.2019 15:41:50;1557841310733;13780;32590;40;140;69;67;31
14.05.2019 15:42:50;1557841370737;13230;32189;43;138;67;66;29
14.05.2019 15:43:50;1557841430739;12780;31730;37;131;65;62;27
14.05.2019 15:44:50;1557841490742;12520;31730;34;127;62;61;24
14.05.2019 15:45:50;1557841550745;12210;31440;35;125;62;58;20
14.05.2019 15:46:50;1557841610747;11960;30900;37;125;62;58;18
14.05.2019 15:47:50;1557841670751;11750;30110;30;124;57;54;13
14.05.2019 15:48:50;1557841730755;11460;29130;38;124;58;54;14
14.05.2019 15:49:50;1557841790758;11270;28180;31;119;57;53;17
14.05.2019 15:50:50;1557841850761;11170;27160;30;119;57;52;17
14.05.2019 15:51:50;1557841910765;11080;25890;30;119;58;52;16
14.05.2019 15:52:50;1557841970766;10900;24150;36;120;57;52;11
14.05.2019 15:53:50;1557842030770;10400;22110;30;115;54;49;8
14.05.2019 15:55:00;1557842100768;9400;19420;26;108;41;40;0
14.05.2019 15:56:00;1557842160772;8380;17210;20;98;30;32;0
14.05.2019 15:57:00;1557842220775;7480;15430;9;85;20;23;0
14.05.2019 15:58:00;1557842280778;6930;14400;14;82;14;19;0
14.05.2019 15:59:00;1557842340781;6650;13900;6;76;16;19;0
14.05.2019 16:00:00;1557842400785;6430;13820;17;78;14;19;0
14.05.2019 16:01:00;1557842460787;6280;14040;14;76;10;18;0
14.05.2019 16:02:10;1557842530786;6200;14270;16;75;14;19;0
14.05.2019 16:03:10;1557842590788;6120;14300;16;74;9;15;0
14.05.2019 16:04:20;1557842660790;5990;14280;5;70;14;16;0
14.05.2019 16:05:20;1557842720791;5870;14290;6;68;15;17;0
14.05.2019 16:06:30;1557842790789;5740;14470;7;69;8;11;0
14.05.2019 16:07:30;1557842850790;5810;15210;6;70;7;11;0
14.05.2019 16:08:30;1557842910793;6180;16560;13;72;17;19;0
14.05.2019 16:09:30;1557842970794;6910;18360;7;76;19;19;0
14.05.2019 16:10:30;1557843030795;8039;20840;14;86;29;29;0
14.05.2019 16:11:30;1557843090796;9190;23410;20;98;39;37;0
14.05.2019 16:12:30;1557843150799;10250;25860;30;113;46;44;2
14.05.2019 16:13:30;1557843210805;11390;28570;30;124;55;51;10
14.05.2019 16:14:40;1557843280804;14250;35040;47;146;77;68;43
14.05.2019 16:15:40;1557843340807;21550;44980;56;189;111;97;91
14.05.2019 16:16:40;1557843400807;21330;41890;72;201;122;104;103
14.05.2019 16:17:40;1557843460809;19380;38050;57;197;115;96;101
14.05.2019 16:18:40;1557843520810;19880;37310;66;209;123;101;111
14.05.2019 16:19:40;1557843580812;21050;38090;66;218;128;107;118
14.05.2019 16:20:40;1557843640813;21180;37550;72;220;130;106;118
14.05.2019 16:21:40;1557843700813;23030;40400;69;231;137;113;127
14.05.2019 16:22:40;1557843760815;28920;47770;78;258;154;129;145
14.05.2019 16:23:40;1557843820816;23420;38560;71;235;140;115;130
14.05.2019 16:24:50;1557843890815;19390;33080;59;209;122;98;110
14.05.2019 16:25:50;1557843950816;19670;34710;61;204;118;96;105
14.05.2019 16:26:50;1557844010817;21890;37650;62;212;123;103;110
14.05.2019 16:27:50;1557844070818;20880;36160;64;204;119;100;105
14.05.2019 16:28:50;1557844130820;23120;41020;65;209;119;105;107
14.05.2019 16:29:50;1557844190823;30050;52340;76;236;138;125;125
14.05.2019 16:30:50;1557844250824;22560;39890;60;206;119;106;102
14.05.2019 16:32:00;1557844320824;36490;67460;91;262;160;142;139
14.05.2019 16:33:00;1557844380827;44880;77910;103;300;183;167;166
14.05.2019 16:34:00;1557844440828;48660;82870;111;316;194;178;182
14.05.2019 16:35:10;1557844510827;43850;75570;99;297;181;165;171
14.05.2019 16:36:10;1557844570828;46640;81080;109;302;181;168;172
14.05.2019 16:37:10;1557844630830;23950;43740;74;218;127;111;113
14.05.2019 16:38:10;1557844690831;43640;75130;101;289;173;157;159
14.05.2019 16:39:10;1557844750831;39210;64730;96;279;169;153;155
14.05.2019 16:40:10;1557844810832;26290;44710;78;227;133;116;118
14.05.2019 16:41:20;1557844880828;20260;33720;62;202;115;97;98
14.05.2019 16:42:20;1557844940831;18970;32200;53;191;109;93;91
14.05.2019 16:43:20;1557845000831;17940;30390;54;182;105;91;85
14.05.2019 16:44:20;1557845060832;16410;27740;53;173;98;84;74
14.05.2019 16:45:20;1557845120834;14370;25310;47;154;84;75;53
14.05.2019 16:46:30;1557845190835;12540;24080;37;133;70;66;31
14.05.2019 16:47:30;1557845250836;11660;24270;40;126;60;59;17
14.05.2019 16:48:40;1557845320834;11370;25330;38;123;54;54;7
14.05.2019 16:49:40;1557845380836;12970;28250;34;123;61;59;17
14.05.2019 16:50:40;1557845440838;12480;27490;32;124;57;57;11
14.05.2019 16:51:50;1557845510840;12840;27760;37;131;63;62;15
14.05.2019 16:52:50;1557845570840;13110;27840;34;131;68;66;28
14.05.2019 16:54:00;1557845640842;13640;28030;38;137;74;70;37
14.05.2019 16:55:10;1557845710843;14320;28070;37;146;77;70;44
14.05.2019 16:56:20;1557845780842;14410;27040;43;151;82;74;52
14.05.2019 16:57:20;1557845840843;14070;25830;41;149;83;73;54
14.05.2019 16:58:20;1557845900844;13770;24770;47;148;81;70;50
14.05.2019 16:59:20;1557845960845;13610;23820;46;146;78;69;46
14.05.2019 17:00:20;1557846020846;12820;22090;41;140;72;64;36
14.05.2019 17:01:30;1557846090842;11480;19600;24;124;58;54;22
14.05.2019 17:02:40;1557846160837;9990;16960;22;111;44;44;4
14.05.2019 17:03:50;1557846230833;8440;14430;23;99;34;35;0
14.05.2019 17:05:00;1557846300830;6600;12060;16;81;16;22;0
14.05.2019 17:06:10;1557846370825;4900;10060;9;62;3;9;0
14.05.2019 17:07:20;1557846440820;3980;9110;3;48;4;6;0
14.05.2019 17:08:20;1557846500823;3680;8680;5;47;3;6;0
14.05.2019 17:09:30;1557846570811;3490;8000;3;44;3;2;0
14.05.2019 17:10:40;1557846640809;3130;7010;3;39;2;2;1
14.05.2019 17:11:40;1557846700814;3040;6930;3;36;2;5;1
14.05.2019 17:12:50;1557846770806;2920;6860;0;34;2;3;1
14.05.2019 17:14:00;1557846840803;2930;7150;3;35;2;2;1
14.05.2019 17:15:00;1557846900803;3230;8340;1;38;2;3;1
14.05.2019 17:16:00;1557846960805;3800;9790;1;43;3;6;1
14.05.2019 17:17:00;1557847020809;4380;10940;5;51;5;11;0
14.05.2019 17:18:10;1557847090810;5040;11810;7;59;11;15;0
14.05.2019 17:19:20;1557847160806;5460;12380;9;68;6;10;0
14.05.2019 17:20:20;1557847220807;5640;12670;11;68;14;18;0
14.05.2019 17:21:30;1557847290804;5680;12850;9;66;14;18;0
14.05.2019 17:22:40;1557847360803;5810;13370;6;65;14;16;0
14.05.2019 17:23:50;1557847430798;6050;14340;5;70;9;12;0
14.05.2019 17:24:50;1557847490798;6230;15560;13;74;9;16;0
14.05.2019 17:26:00;1557847560796;6520;17420;14;76;9;17;0
14.05.2019 17:27:10;1557847630794;6970;19230;7;76;18;21;0
14.05.2019 17:28:10;1557847690794;7650;20820;16;83;27;31;0
14.05.2019 17:29:20;1557847760793;9210;23260;12;94;29;32;0
14.05.2019 17:30:20;1557847820794;11260;26250;26;107;46;47;4
14.05.2019 17:31:30;1557847890792;11240;26740;38;119;51;52;5
14.05.2019 17:32:30;1557847950795;12350;27790;34;127;63;60;22
14.05.2019 17:33:40;1557848020794;13110;26980;36;139;68;65;28
14.05.2019 17:34:50;1557848090790;13280;25500;41;141;73;67;35
14.05.2019 17:36:00;1557848160790;13340;23940;45;142;72;67;36
14.05.2019 17:37:10;1557848230786;12780;22280;41;137;70;65;33
14.05.2019 17:38:20;1557848300785;11400;20580;37;128;57;55;13
14.05.2019 17:39:30;1557848370779;10060;19260;32;115;46;46;1
14.05.2019 17:40:40;1557848440775;9450;18450;28;110;41;40;1
14.05.2019 17:41:50;1557848510774;9030;17130;28;105;41;40;0
14.05.2019 17:43:00;1557848580771;8460;15670;14;96;35;34;0
14.05.2019 17:44:10;1557848650769;7740;14700;23;93;25;28;0
14.05.2019 17:45:20;1557848720768;7270;14250;19;84;26;29;0
14.05.2019 17:46:30;1557848790765;7020;14050;18;83;24;28;0
14.05.2019 17:47:40;1557848860763;6930;13940;14;81;25;27;0
14.05.2019 17:48:40;1557848920763;6860;13650;18;83;24;26;0
14.05.2019 17:49:50;1557848990760;6630;12980;17;83;20;23;0
14.05.2019 17:51:00;1557849060758;6250;12370;4;77;14;15;0
14.05.2019 17:52:10;1557849130753;5900;12520;12;74;8;13;0
14.05.2019 17:53:10;1557849190755;5810;13260;14;74;11;15;0
14.05.2019 17:54:20;1557849260751;6050;14270;12;75;9;13;0
14.05.2019 17:55:30;1557849330750;6400;15550;12;79;12;15;0
14.05.2019 17:56:40;1557849400749;6950;17170;20;86;19;21;0
14.05.2019 17:57:50;1557849470748;7740;18970;19;90;33;32;-1
14.05.2019 17:59:00;1557849540744;8650;20810;16;98;36;35;0
14.05.2019 18:00:00;1557849600744;9290;22070;28;109;44;41;0
14.05.2019 18:01:00;1557849660744;9730;22960;19;110;45;40;8
14.05.2019 18:02:10;1557849730741;10040;23200;21;114;48;42;12
14.05.2019 18:03:20;1557849800730;9780;21860;28;117;49;42;6
14.05.2019 18:04:30;1557849870726;8980;19770;26;106;46;40;3
14.05.2019 18:05:40;1557849940720;7960;18190;12;95;27;25;0
14.05.2019 18:06:50;1557850010715;7380;16930;21;90;25;26;0
14.05.2019 18:08:00;1557850080711;7410;15910;23;90;26;28;0
14.05.2019 18:09:10;1557850150706;7480;14970;18;92;22;24;0
14.05.2019 18:10:20;1557850220700;7530;14080;9;89;25;26;0
14.05.2019 18:11:30;1557850290696;7490;12970;13;92;23;24;0
14.05.2019 18:12:40;1557850360693;7050;11760;19;88;30;30;-1
14.05.2019 18:13:50;1557850430686;6140;11780;16;81;14;17;0
14.05.2019 18:15:00;1557850500679;5700;12040;9;73;8;11;0
14.05.2019 18:16:10;1557850570676;5600;10340;7;70;16;17;0
14.05.2019 18:17:20;1557850640670;5080;9440;7;64;14;15;0
14.05.2019 18:18:30;1557850710666;4970;9580;12;66;10;13;0
14.05.2019 18:19:40;1557850780661;5060;9960;6;65;12;13;0
14.05.2019 18:20:50;1557850850653;4810;9920;3;62;7;9;0
14.05.2019 18:22:00;1557850920651;4590;10160;9;60;7;11;0
14.05.2019 18:23:10;1557850990641;4560;10380;9;59;4;6;0
14.05.2019 18:24:10;1557851050642;4720;10670;9;59;8;12;0
14.05.2019 18:25:20;1557851120635;5430;11790;3;65;12;13;0
14.05.2019 18:26:30;1557851190632;6340;13160;7;74;19;19;0
14.05.2019 18:27:40;1557851260629;6660;13670;18;82;23;25;0
14.05.2019 18:28:50;1557851330625;6490;13290;9;80;14;17;0
14.05.2019 18:30:00;1557851400621;6080;12870;12;77;11;15;0
14.05.2019 18:31:10;1557851470614;5640;12320;9;69;17;19;0
14.05.2019 18:32:20;1557851540610;5410;12160;3;68;11;12;0
14.05.2019 18:33:30;1557851610606;5410;12440;12;70;6;10;0
14.05.2019 18:34:40;1557851680601;5580;12900;9;68;16;18;0
14.05.2019 18:35:50;1557851750594;5840;13570;9;74;9;12;0
14.05.2019 18:36:50;1557851810594;6090;13670;16;76;19;21;0
14.05.2019 18:38:00;1557851880587;6440;13570;16;80;13;15;0
14.05.2019 18:39:10;1557851950582;6430;12900;15;79;23;24;0
14.05.2019 18:40:20;1557852020577;6210;12400;12;79;12;15;0
14.05.2019 18:41:30;1557852090573;5690;12080;7;70;16;18;0
14.05.2019 18:42:40;1557852160565;4850;11620;9;62;3;6;0
14.05.2019 18:43:50;1557852230561;4400;11570;8;54;5;10;0
14.05.2019 18:45:00;1557852300552;4220;10840;4;52;3;5;0
14.05.2019 18:46:10;1557852370549;4040;9920;7;51;2;6;0
14.05.2019 18:47:20;1557852440539;3860;8890;2;46;3;6;0
14.05.2019 18:48:30;1557852510534;3720;8100;5;47;3;3;0
14.05.2019 18:49:30;1557852570537;3640;7630;5;44;3;7;0
14.05.2019 18:50:40;1557852640524;3510;6930;3;45;3;3;0
14.05.2019 18:51:50;1557852710523;3220;6010;5;43;1;2;1
14.05.2019 18:53:00;1557852780516;2740;4940;3;33;1;4;1
14.05.2019 18:54:10;1557852850510;2180;3900;3;31;1;1;1
14.05.2019 18:55:20;1557852920502;1630;3070;0;17;1;2;2
14.05.2019 18:56:30;1557852990498;1160;2450;2;12;2;2;2
14.05.2019 18:57:40;1557853060492;910;2070;3;18;1;1;2
14.05.2019 18:58:50;1557853130489;730;1760;0;16;1;1;2
14.05.2019 19:00:00;1557853200483;600;1550;2;13;1;1;2
14.05.2019 19:01:10;1557853270476;520;1430;1;13;1;1;2
14.05.2019 19:02:20;1557853340468;480;1400;3;13;1;1;2
14.05.2019 19:03:30;1557853410461;490;1470;2;9;2;2;2
14.05.2019 19:04:40;1557853480453;510;1630;1;11;2;1;2
14.05.2019 19:05:50;1557853550445;570;1820;3;12;1;1;2
14.05.2019 19:07:00;1557853620437;640;1980;0;9;2;2;2
14.05.2019 19:08:10;1557853690430;730;2100;0;10;2;1;2
14.05.2019 19:09:20;1557853760422;810;2150;2;17;1;1;2
14.05.2019 19:10:30;1557853830414;860;2060;2;10;2;2;2
14.05.2019 19:11:40;1557853900406;820;1800;3;16;1;1;2
14.05.2019 19:12:50;1557853970399;710;1550;0;16;1;1;2
14.05.2019 19:14:00;1557854040391;620;1470;1;13;1;1;2
14.05.2019 19:15:10;1557854110382;600;1570;0;11;1;1;2
14.05.2019 19:16:20;1557854180375;650;1750;1;11;1;1;2
14.05.2019 19:17:30;1557854250367;740;1960;2;16;1;1;2
14.05.2019 19:18:40;1557854320360;840;2180;0;17;1;1;2
14.05.2019 19:19:50;1557854390404;940;2360;0;16;1;1;2
14.05.2019 19:21:00;1557854460344;1030;2490;0;11;2;2;2
14.05.2019 19:22:01;1557854521337;1070;2530;0;12;2;2;2
14.05.2019 19:23:10;1557854590330;1080;2470;2;20;1;1;2
14.05.2019 19:24:20;1557854660322;1070;2370;1;13;1;2;2
14.05.2019 19:25:30;1557854730315;1020;2230;0;11;2;2;2
14.05.2019 19:26:40;1557854800308;920;2070;1;18;1;1;2
14.05.2019 19:27:50;1557854870299;830;1890;1;11;1;1;2
14.05.2019 19:28:50;1557854930306;780;1800;1;13;1;1;2
14.05.2019 19:30:00;1557855000286;740;1720;2;16;1;1;2
14.05.2019 19:31:10;1557855070279;720;1640;0;15;1;1;2
14.05.2019 19:32:20;1557855140271;680;1570;1;12;1;1;2
14.05.2019 19:33:30;1557855210310;650;1490;0;11;2;2;2
14.05.2019 19:34:40;1557855280273;610;1420;0;9;2;2;2
14.05.2019 19:35:40;1557855340278;570;1340;2;9;2;2;2
14.05.2019 19:36:50;1557855410243;550;1260;0;12;1;1;2
14.05.2019 19:38:01;1557855481232;510;1180;1;9;2;2;2
14.05.2019 19:39:11;1557855551226;480;1080;0;11;1;1;2
14.05.2019 19:40:20;1557855620254;440;980;0;11;1;1;2
14.05.2019 19:41:30;1557855690218;400;850;0;7;2;2;2
14.05.2019 19:42:30;1557855750219;360;740;0;10;1;1;2
14.05.2019 19:43:41;1557855821195;330;660;0;7;2;2;2
14.05.2019 19:44:51;1557855891188;290;580;0;6;2;2;2
14.05.2019 19:46:00;1557855960229;280;630;0;9;1;1;2
14.05.2019 19:47:01;1557856021173;310;750;1;10;1;1;2
14.05.2019 19:48:10;1557856090203;380;930;1;6;2;2;2
14.05.2019 19:49:21;1557856161158;470;1080;1;11;1;1;2
14.05.2019 19:50:31;1557856231150;570;1260;1;15;1;1;2
14.05.2019 19:51:41;1557856301142;640;1340;1;11;1;1;2
14.05.2019 19:52:51;1557856371134;670;1370;0;13;1;2;2
14.05.2019 19:54:01;1557856441125;650;1290;1;9;1;2;2
14.05.2019 19:55:11;1557856511118;600;1160;1;11;2;1;2
14.05.2019 19:56:21;1557856581111;580;1120;1;15;1;1;2
14.05.2019 19:57:31;1557856651104;620;1170;1;16;1;1;2
14.05.2019 19:58:41;1557856721096;610;1110;0;13;1;1;2
14.05.2019 19:59:51;1557856791088;620;1100;0;16;1;1;2
14.05.2019 20:01:01;1557856861078;650;1150;1;9;2;2;2
14.05.2019 20:02:11;1557856931067;650;1190;0;15;1;1;2
14.05.2019 20:03:21;1557857001057;620;1120;1;13;1;1;2
14.05.2019 20:04:31;1557857071044;600;1070;0;8;2;2;2
14.05.2019 20:05:41;1557857141035;620;1110;1;16;1;1;2
14.05.2019 20:06:51;1557857211025;650;1150;1;16;1;1;2
14.05.2019 20:08:01;1557857281015;660;1140;0;11;2;2;2
14.05.2019 20:09:11;1557857351003;640;1100;0;11;1;1;2
14.05.2019 20:10:20;1557857420994;620;1030;1;16;1;1;2
14.05.2019 20:11:30;1557857490981;550;920;0;11;2;1;2
14.05.2019 20:12:40;1557857560971;480;790;0;15;1;1;2
14.05.2019 20:13:50;1557857630960;410;670;0;13;1;1;2
14.05.2019 20:15:00;1557857700949;360;600;1;7;2;2;2
14.05.2019 20:16:10;1557857770939;340;560;0;7;2;2;2
14.05.2019 20:17:20;1557857840928;330;530;0;7;1;1;2
14.05.2019 20:18:30;1557857910919;330;560;0;12;1;1;2
14.05.2019 20:19:40;1557857980907;330;550;0;12;1;1;2
14.05.2019 20:20:50;1557858050895;330;540;0;7;2;1;2
14.05.2019 20:22:00;1557858120886;330;540;0;6;2;2;2
14.05.2019 20:23:10;1557858190875;330;560;0;9;1;1;2
14.05.2019 20:24:20;1557858260864;320;540;1;6;2;2;2
14.05.2019 20:25:30;1557858330854;320;550;0;12;1;1;2
14.05.2019 20:26:40;1557858400843;330;560;1;7;2;2;2
14.05.2019 20:27:50;1557858470833;290;490;0;11;1;1;2
14.05.2019 20:29:00;1557858540822;280;380;0;6;2;2;2
14.05.2019 20:30:10;1557858610813;260;350;1;11;1;1;2
14.05.2019 20:31:20;1557858680802;240;330;1;11;1;1;3
14.05.2019 20:32:30;1557858750790;210;270;1;5;2;2;2
14.05.2019 20:33:40;1557858820780;150;280;1;6;2;2;2
14.05.2019 20:34:50;1557858890771;130;230;0;5;2;2;2
14.05.2019 20:36:00;1557858960758;100;190;1;6;1;1;2
14.05.2019 20:37:10;1557859030749;80;140;0;7;1;1;2
14.05.2019 20:38:20;1557859100739;70;110;0;7;1;1;2
14.05.2019 20:39:30;1557859170727;50;90;1;9;1;1;3
14.05.2019 20:40:40;1557859240718;40;70;1;10;1;1;3
14.05.2019 20:41:50;1557859310705;30;50;1;7;2;1;3
14.05.2019 20:43:00;1557859380694;30;40;1;5;2;2;3
14.05.2019 20:44:10;1557859450684;30;40;0;7;2;1;2
14.05.2019 20:45:20;1557859520673;30;30;0;6;1;2;3
14.05.2019 20:46:30;1557859590662;30;20;1;7;2;1;2
14.05.2019 20:47:40;1557859660652;20;20;1;9;1;1;3
14.05.2019 20:48:50;1557859730643;30;20;1;7;1;1;3
14.05.2019 20:50:00;1557859800631;30;20;0;9;1;1;3
14.05.2019 20:51:10;1557859870621;20;20;0;5;2;2;3
14.05.2019 20:52:20;1557859940610;20;20;1;5;2;1;2
14.05.2019 20:53:30;1557860010599;20;20;0;4;2;2;3
14.05.2019 20:54:40;1557860080588;20;20;0;5;2;2;3
14.05.2019 20:55:50;1557860150578;20;20;1;7;1;1;3
14.05.2019 20:57:00;1557860220567;20;20;0;5;2;2;3
14.05.2019 20:58:10;1557860290556;20;20;0;8;1;1;2
14.05.2019 20:59:20;1557860360547;20;10;0;5;2;2;3
14.05.2019 21:00:30;1557860430535;20;10;0;6;1;1;2
14.05.2019 21:01:40;1557860500520;20;10;1;9;1;1;3
14.05.2019 21:02:50;1557860570506;20;10;0;9;1;1;3
14.05.2019 21:04:00;1557860640494;20;10;1;8;1;1;3
14.05.2019 21:05:10;1557860710481;10;10;0;8;2;1;3
14.05.2019 21:06:20;1557860780466;10;10;1;9;1;1;3
14.05.2019 21:07:30;1557860850453;10;10;0;8;1;1;3
14.05.2019 21:08:40;1557860920439;20;10;1;9;1;1;2
14.05.2019 21:09:50;1557860990426;20;10;1;5;2;2;2
14.05.2019 21:11:00;1557861060411;10;10;0;9;1;1;2
14.05.2019 21:12:10;1557861130399;20;10;0;9;1;1;3
14.05.2019 21:13:20;1557861200384;10;10;0;5;2;1;2
14.05.2019 21:14:30;1557861270371;10;10;0;5;1;1;3
14.05.2019 21:15:40;1557861340358;10;10;1;9;1;1;2
14.05.2019 21:16:50;1557861410344;10;10;1;4;2;2;2
14.05.2019 21:18:00;1557861480330;10;10;0;5;2;2;3
14.05.2019 21:19:10;1557861550316;10;10;0;4;2;1;2
14.05.2019 21:20:20;1557861620304;10;10;1;6;2;1;3
14.05.2019 21:21:30;1557861690289;10;10;0;7;1;1;3
14.05.2019 21:22:31;1557861751278;10;10;1;5;1;1;2
14.05.2019 21:23:40;1557861820265;10;10;0;6;2;2;3
14.05.2019 21:24:50;1557861890250;10;10;1;6;1;1;2
14.05.2019 21:26:00;1557861960238;10;10;0;5;2;1;2
14.05.2019 21:27:10;1557862030225;10;10;1;8;1;1;3
14.05.2019 21:28:20;1557862100211;10;10;1;9;1;1;3
14.05.2019 21:29:30;1557862170198;10;10;1;7;1;1;3
14.05.2019 21:30:40;1557862240184;10;10;0;5;2;2;2
14.05.2019 21:31:50;1557862310173;10;10;0;4;2;2;2
14.05.2019 21:33:01;1557862381158;10;10;1;6;1;1;3
14.05.2019 21:34:10;1557862450145;10;10;1;5;2;1;3
14.05.2019 21:35:20;1557862520130;10;10;1;4;2;2;2
14.05.2019 21:36:30;1557862590166;10;10;1;5;1;2;2
14.05.2019 21:37:40;1557862660142;10;10;1;9;1;1;3
14.05.2019 21:38:50;1557862730122;10;10;0;9;1;1;3
14.05.2019 21:40:00;1557862800079;10;10;1;6;2;1;2
14.05.2019 21:41:10;1557862870063;10;10;1;7;1;1;3
14.05.2019 21:42:11;1557862931052;10;10;1;9;1;1;2
14.05.2019 21:43:21;1557863001037;10;10;0;4;2;2;3
14.05.2019 21:44:31;1557863071023;10;10;0;7;1;1;2
14.05.2019 21:45:41;1557863141011;10;10;0;4;2;2;2
14.05.2019 21:46:50;1557863210997;10;10;1;9;1;1;3
14.05.2019 21:48:00;1557863280982;10;10;1;9;1;1;3
14.05.2019 21:49:10;1557863350969;10;10;0;4;2;2;2
14.05.2019 21:50:20;1557863420955;10;10;0;9;1;1;2
14.05.2019 21:51:30;1557863490942;10;10;1;4;2;1;2
14.05.2019 21:52:40;1557863560925;10;0;0;4;2;2;2
14.05.2019 21:53:50;1557863630914;10;10;1;6;2;1;2
14.05.2019 21:55:00;1557863700901;10;10;1;4;2;2;3
