Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
01.06.2019 14:09:04;1559390944110;62360;103220;170;638;546;266;538
01.06.2019 14:10:14;1559391014108;62440;103140;172;633;543;266;535
01.06.2019 14:11:24;1559391084105;62540;103070;170;629;540;268;532
01.06.2019 14:12:34;1559391154102;62800;103250;171;625;539;270;531
01.06.2019 14:13:34;1559391214140;62670;103040;171;620;535;270;527
01.06.2019 14:14:44;1559391284100;62700;102970;172;615;532;270;523
01.06.2019 14:15:44;1559391344101;62520;102420;171;608;527;270;518
01.06.2019 14:16:54;1559391414097;62450;102120;171;602;523;270;513
01.06.2019 14:18:04;1559391484096;62220;101580;168;593;516;269;508
01.06.2019 14:19:14;1559391554094;61920;101090;166;585;511;268;502
01.06.2019 14:20:24;1559391624091;61850;100980;168;579;506;269;497
01.06.2019 14:21:24;1559391684091;61790;100850;165;571;501;268;493
01.06.2019 14:22:34;1559391754087;61640;100800;167;565;496;268;488
01.06.2019 14:23:34;1559391814088;61760;100920;165;561;493;268;486
01.06.2019 14:24:44;1559391884086;61890;100870;168;556;488;269;482
01.06.2019 14:25:54;1559391954082;61810;100800;164;549;483;269;478
01.06.2019 14:27:04;1559392024081;61550;100110;165;543;477;269;474
01.06.2019 14:28:14;1559392094078;61080;99230;164;532;469;265;466
01.06.2019 14:29:24;1559392164076;60870;98870;162;526;462;264;460
01.06.2019 14:30:34;1559392234073;60940;99130;161;520;458;264;458
01.06.2019 14:31:44;1559392304070;61270;99400;164;517;455;266;457
01.06.2019 14:32:54;1559392374069;61680;99780;164;517;453;269;458
01.06.2019 14:34:04;1559392444066;61870;99750;164;515;450;269;457
01.06.2019 14:35:14;1559392514065;61760;99520;165;513;447;270;455
01.06.2019 14:36:24;1559392584063;61450;98470;162;508;439;268;450
01.06.2019 14:37:34;1559392654062;61850;98890;165;509;439;269;452
01.06.2019 14:38:44;1559392724059;61740;98510;165;508;435;269;450
01.06.2019 14:39:54;1559392794059;61640;98750;165;506;432;268;446
01.06.2019 14:41:04;1559392864057;61700;98980;164;502;426;268;442
01.06.2019 14:42:14;1559392934055;61760;99200;162;499;423;266;440
01.06.2019 14:43:24;1559393004054;61440;98740;163;494;417;265;435
01.06.2019 14:44:34;1559393074049;61000;98140;159;487;410;263;429
01.06.2019 14:45:44;1559393144049;60770;97870;160;484;406;262;425
01.06.2019 14:46:54;1559393214046;60930;98180;159;484;404;264;424
01.06.2019 14:48:04;1559393284044;60650;98300;161;480;399;261;420
01.06.2019 14:49:04;1559393344044;60500;98490;158;477;395;261;414
01.06.2019 14:50:14;1559393414042;60280;97970;158;472;389;259;408
01.06.2019 14:51:24;1559393484041;60340;97420;157;470;386;259;407
01.06.2019 14:52:34;1559393554041;60070;96420;157;468;382;257;403
01.06.2019 14:53:44;1559393624039;59110;94470;154;459;372;253;394
01.06.2019 14:54:54;1559393694036;45140;78610;122;341;273;186;301
01.06.2019 14:56:04;1559393764035;59390;94690;155;458;370;255;391
01.06.2019 14:57:14;1559393834033;59630;94460;154;460;369;254;389
01.06.2019 14:58:24;1559393904031;59690;94180;154;463;368;255;389
01.06.2019 14:59:34;1559393974029;59490;93660;152;461;366;253;386
01.06.2019 15:00:44;1559394044029;59260;93460;152;459;362;252;382
01.06.2019 15:01:54;1559394114025;59390;93810;151;458;361;251;379
01.06.2019 15:03:04;1559394184023;59330;93810;151;454;357;251;376
01.06.2019 15:04:14;1559394254022;59180;93830;152;451;354;248;373
01.06.2019 15:05:24;1559394324019;58760;93380;148;445;348;245;366
01.06.2019 15:06:34;1559394394016;58610;93510;149;443;345;244;364
01.06.2019 15:07:44;1559394464016;58510;93670;148;441;341;243;360
01.06.2019 15:08:54;1559394534015;58310;93480;146;436;337;239;355
01.06.2019 15:10:04;1559394604013;58140;93320;146;432;334;239;353
01.06.2019 15:11:14;1559394674011;57710;92790;144;428;328;235;347
01.06.2019 15:12:24;1559394744008;57140;92020;145;423;323;233;342
01.06.2019 15:13:34;1559394814006;56980;91440;141;419;319;232;339
01.06.2019 15:14:44;1559394884005;56410;90180;143;414;315;230;334
01.06.2019 15:15:54;1559394954004;56780;90720;141;416;316;231;335
01.06.2019 15:17:04;1559395024000;56870;90790;140;414;313;229;332
01.06.2019 15:18:13;1559395093999;56620;90410;140;412;310;229;331
01.06.2019 15:19:23;1559395163997;56690;90890;139;410;308;229;329
01.06.2019 15:20:33;1559395233995;56730;91140;140;407;306;226;325
01.06.2019 15:21:43;1559395303993;56640;91310;140;405;303;225;323
01.06.2019 15:22:43;1559395363993;56720;91480;138;404;302;226;321
01.06.2019 15:23:53;1559395433990;56250;90780;137;400;299;225;319
01.06.2019 15:25:03;1559395503988;56220;90940;139;398;296;222;316
01.06.2019 15:26:13;1559395573986;56390;91480;137;399;296;223;318
01.06.2019 15:27:14;1559395634984;56620;91720;138;400;297;222;318
01.06.2019 15:28:23;1559395703982;56680;91940;136;400;296;222;318
01.06.2019 15:29:33;1559395773980;56640;91950;139;399;294;222;316
01.06.2019 15:30:43;1559395843976;56600;92460;139;397;293;220;313
01.06.2019 15:31:53;1559395913976;56860;92720;136;397;292;220;314
01.06.2019 15:33:03;1559395983974;57270;92840;138;400;294;221;316
01.06.2019 15:34:13;1559396053971;57250;92550;136;400;293;222;317
01.06.2019 15:35:13;1559396113971;57390;92650;136;402;294;222;318
01.06.2019 15:36:23;1559396183968;57560;92840;137;401;294;222;318
01.06.2019 15:37:33;1559396253967;58440;94940;139;404;294;222;319
01.06.2019 15:38:43;1559396323967;17450;22580;53;158;103;72;135
01.06.2019 15:39:53;1559396393965;17160;22660;52;156;102;70;133
01.06.2019 15:41:03;1559396463964;42380;68050;106;301;215;159;238
01.06.2019 15:42:13;1559396533960;24600;34340;71;200;135;95;165
01.06.2019 15:43:23;1559396603958;18420;23690;60;165;108;77;142
01.06.2019 15:44:33;1559396673958;17970;23390;59;162;107;74;139
01.06.2019 15:45:43;1559396743954;27340;38360;77;217;152;111;179
01.06.2019 15:46:53;1559396813953;29340;43120;79;226;157;114;182
01.06.2019 15:48:03;1559396883952;55070;89840;127;364;262;203;282
01.06.2019 15:49:13;1559396953949;55010;90100;126;359;257;199;279
01.06.2019 15:50:13;1559397013949;54430;89460;122;353;253;197;276
01.06.2019 15:51:23;1559397083947;54090;89370;122;347;248;192;269
01.06.2019 15:52:33;1559397153946;54320;90730;123;343;245;192;265
01.06.2019 15:53:43;1559397223943;15610;22640;50;138;88;63;116
01.06.2019 15:54:53;1559397293939;45420;67200;103;287;210;163;223
01.06.2019 15:56:03;1559397363939;16470;23890;52;137;87;65;115
01.06.2019 15:57:13;1559397433936;14580;21340;52;127;79;61;109
01.06.2019 15:58:14;1559397494934;14630;21880;52;126;77;61;108
01.06.2019 15:59:23;1559397563932;14740;22670;48;125;77;60;106
01.06.2019 16:00:23;1559397623934;42930;81930;99;231;168;134;191
01.06.2019 16:01:33;1559397693929;53500;92440;115;311;222;180;237
01.06.2019 16:02:43;1559397763927;48890;87590;108;292;210;168;228
01.06.2019 16:03:43;1559397823928;53410;90920;118;315;223;180;243
01.06.2019 16:04:53;1559397893924;16910;24350;51;145;95;69;127
01.06.2019 16:06:03;1559397963921;26780;46440;75;190;131;99;160
01.06.2019 16:07:13;1559398033920;19610;27870;64;162;107;81;141
01.06.2019 16:08:23;1559398103918;17180;23130;61;152;100;75;135
01.06.2019 16:09:33;1559398173917;47650;83910;104;285;199;158;227
01.06.2019 16:10:43;1559398243914;52200;88010;111;309;218;173;246
01.06.2019 16:11:43;1559398303914;51950;87650;111;307;215;171;245
01.06.2019 16:12:53;1559398373911;47140;76850;102;288;200;156;228
01.06.2019 16:14:03;1559398443910;51330;87180;108;300;209;167;238
01.06.2019 16:15:03;1559398503910;51590;87980;112;297;207;165;232
01.06.2019 16:16:13;1559398573905;50190;85450;107;291;203;163;229
01.06.2019 16:17:13;1559398633905;49770;84130;105;287;200;160;227
01.06.2019 16:18:13;1559398693905;43310;70430;95;258;181;141;205
01.06.2019 16:19:23;1559398763903;48420;82340;103;274;190;150;215
01.06.2019 16:20:33;1559398833903;48020;81630;101;271;188;150;213
01.06.2019 16:21:43;1559398903900;47410;80510;102;263;181;144;206
01.06.2019 16:22:53;1559398973898;46890;79780;96;256;175;140;200
01.06.2019 16:24:03;1559399043895;46220;78640;97;247;168;136;193
01.06.2019 16:25:03;1559399103895;45560;77930;96;238;162;133;187
01.06.2019 16:26:13;1559399173890;44820;76850;91;230;156;127;178
01.06.2019 16:27:23;1559399243888;44410;76770;92;225;152;126;175
01.06.2019 16:28:33;1559399313886;43500;73780;85;220;149;123;169
01.06.2019 16:29:43;1559399383885;43810;76780;85;214;144;121;165
01.06.2019 16:30:53;1559399453882;42600;74830;84;204;136;116;158
01.06.2019 16:32:03;1559399523881;40770;71930;84;192;128;108;147
01.06.2019 16:33:03;1559399583881;40830;72570;84;189;125;107;146
01.06.2019 16:34:13;1559399653876;40310;71900;77;184;122;105;143
01.06.2019 16:35:13;1559399713876;39160;71030;75;171;112;97;134
01.06.2019 16:36:23;1559399783875;38930;70130;72;174;114;98;137
01.06.2019 16:37:33;1559399853874;38330;69220;76;167;109;94;132
01.06.2019 16:38:43;1559399923871;37650;68440;70;164;108;91;131
01.06.2019 16:39:44;1559399984870;37340;67880;72;161;103;88;127
01.06.2019 16:40:53;1559400053868;36970;67530;68;159;104;89;128
01.06.2019 16:42:03;1559400123866;36570;67090;68;154;99;83;122
01.06.2019 16:43:13;1559400193863;36100;66580;65;153;99;84;123
01.06.2019 16:44:23;1559400263862;35750;66220;64;149;95;80;119
01.06.2019 16:45:33;1559400333859;35560;66200;65;146;92;78;117
01.06.2019 16:46:33;1559400393859;35190;65680;61;145;92;78;117
01.06.2019 16:47:43;1559400463856;34750;64840;64;144;92;78;118
01.06.2019 16:48:53;1559400533854;34390;64360;59;139;86;74;111
01.06.2019 16:50:03;1559400603854;34180;64140;64;140;88;76;115
01.06.2019 16:51:13;1559400673848;33800;63600;59;135;84;70;109
01.06.2019 16:52:13;1559400733849;33640;63430;64;135;84;73;110
01.06.2019 16:53:23;1559400803848;33270;63010;59;131;80;68;106
01.06.2019 16:54:33;1559400873846;32930;62490;55;128;79;65;104
01.06.2019 16:55:43;1559400943844;32650;62260;62;129;79;68;107
01.06.2019 16:56:53;1559401013842;32369;61910;58;128;79;66;106
01.06.2019 16:58:03;1559401083841;32080;61590;58;124;75;64;102
01.06.2019 16:59:13;1559401153838;31740;61130;57;124;77;64;104
01.06.2019 17:00:23;1559401223835;31400;60740;60;123;73;64;103
01.06.2019 17:01:23;1559401283835;31020;60200;54;119;71;60;99
01.06.2019 17:02:33;1559401353833;30810;60050;58;120;72;61;100
01.06.2019 17:03:33;1559401413833;30580;59890;56;119;71;60;99
01.06.2019 17:04:43;1559401483831;30230;59450;47;115;69;55;95
01.06.2019 17:05:53;1559401553830;29920;59070;46;113;66;54;94
01.06.2019 17:07:03;1559401623827;29720;58850;47;114;68;55;95
01.06.2019 17:08:13;1559401693826;29420;58550;51;115;69;56;97
01.06.2019 17:09:23;1559401763823;29090;58240;45;112;65;52;92
01.06.2019 17:10:33;1559401833818;28890;58000;52;115;69;56;97
01.06.2019 17:11:33;1559401893821;28640;57780;52;113;65;53;94
01.06.2019 17:12:43;1559401963818;28310;57470;46;112;67;53;94
01.06.2019 17:13:53;1559402033816;27970;57190;46;110;64;51;91
01.06.2019 17:15:03;1559402103814;27680;56840;52;112;64;53;94
01.06.2019 17:16:13;1559402173811;27350;56650;49;112;64;53;94
01.06.2019 17:17:23;1559402243810;26790;56280;48;111;64;52;93
01.06.2019 17:18:33;1559402313807;26600;56480;52;113;66;53;95
01.06.2019 17:19:43;1559402383806;26340;56280;46;108;63;49;91
01.06.2019 17:20:43;1559402443806;26110;56080;51;113;64;53;94
01.06.2019 17:21:53;1559402513802;25670;55500;46;108;63;49;91
01.06.2019 17:23:03;1559402583801;25260;55010;42;106;62;47;89
01.06.2019 17:24:13;1559402653800;24820;54470;48;107;63;49;91
01.06.2019 17:25:23;1559402723796;24360;53770;45;104;58;46;87
01.06.2019 17:26:33;1559402793794;23900;53160;39;100;57;44;84
01.06.2019 17:27:43;1559402863793;23330;52460;40;99;56;43;83
01.06.2019 17:28:53;1559402933791;22780;51850;41;98;56;43;84
01.06.2019 17:30:03;1559403003789;22340;51510;39;97;54;42;82
01.06.2019 17:31:13;1559403073787;21900;51140;48;99;56;46;86
01.06.2019 17:32:23;1559403143784;21460;50750;45;98;53;44;84
01.06.2019 17:33:23;1559403203785;21040;50310;37;93;52;40;79
01.06.2019 17:34:33;1559403273781;20480;49800;40;94;53;42;82
01.06.2019 17:35:43;1559403343780;19800;49130;41;93;52;41;80
01.06.2019 17:36:53;1559403413777;19200;48570;34;89;47;36;76
01.06.2019 17:37:53;1559403473777;18680;47960;39;90;47;38;77
01.06.2019 17:39:03;1559403543775;18210;47750;36;89;48;37;77
01.06.2019 17:40:13;1559403613773;17680;47330;38;89;48;38;77
01.06.2019 17:41:23;1559403683771;17220;47040;38;89;47;38;77
01.06.2019 17:42:23;1559403743771;16790;46880;41;90;49;39;77
01.06.2019 17:43:33;1559403813770;16540;47560;42;90;48;40;77
01.06.2019 17:44:43;1559403883768;16309;48360;44;91;48;40;77
01.06.2019 17:45:53;1559403953765;16090;48640;36;87;46;36;74
01.06.2019 17:46:53;1559404013765;15760;48440;46;91;50;41;79
01.06.2019 17:48:03;1559404083762;15360;48590;35;86;47;36;74
01.06.2019 17:49:13;1559404153760;15330;49760;45;93;52;42;80
01.06.2019 17:50:23;1559404223758;15250;50490;46;97;55;44;84
01.06.2019 17:51:33;1559404293756;14850;49970;38;95;55;40;82
01.06.2019 17:52:43;1559404363754;14570;50430;44;99;58;44;87
01.06.2019 17:53:53;1559404433753;14180;50220;42;100;59;44;87
01.06.2019 17:55:03;1559404503750;13770;50410;41;99;58;42;87
01.06.2019 17:56:13;1559404573746;13300;50270;39;99;57;40;86
01.06.2019 17:57:13;1559404633746;12960;50110;38;99;57;41;87
01.06.2019 17:58:13;1559404693746;12640;49950;46;103;61;46;90
01.06.2019 17:59:23;1559404763743;12240;49620;39;99;57;41;87
01.06.2019 18:00:33;1559404833741;12020;49510;39;99;58;41;87
01.06.2019 18:01:43;1559404903738;11800;48850;39;99;58;40;87
01.06.2019 18:02:43;1559404963740;11670;48360;47;103;59;45;90
01.06.2019 18:03:53;1559405033736;11520;47300;38;97;57;40;85
01.06.2019 18:05:03;1559405103733;11300;46310;36;95;54;38;83
01.06.2019 18:06:13;1559405173732;11060;45740;45;96;54;42;84
01.06.2019 18:07:23;1559405243732;10470;43060;40;90;50;40;79
01.06.2019 18:08:33;1559405313729;10640;43950;44;91;52;40;81
01.06.2019 18:09:43;1559405383727;10360;42770;33;86;47;36;74
01.06.2019 18:10:53;1559405453726;10180;41610;33;85;47;36;74
01.06.2019 18:12:03;1559405523723;10150;40850;35;85;47;36;75
01.06.2019 18:13:13;1559405593719;9950;39900;37;86;47;38;77
01.06.2019 18:14:23;1559405663718;9650;38750;35;82;44;35;71
01.06.2019 18:15:33;1559405733715;9470;38060;31;79;42;33;69
01.06.2019 18:16:43;1559405803714;9390;37210;31;78;42;32;67
01.06.2019 18:17:53;1559405873711;9330;37370;39;83;45;38;73
01.06.2019 18:19:03;1559405943710;8840;34020;30;74;39;31;65
01.06.2019 18:20:13;1559406013709;8140;30110;27;69;37;28;61
01.06.2019 18:21:23;1559406083706;8400;33760;38;77;41;34;67
01.06.2019 18:22:33;1559406153705;6930;21020;20;59;30;23;51
01.06.2019 18:23:43;1559406223703;6550;16810;18;56;27;21;49
01.06.2019 18:24:43;1559406283703;6440;23870;23;57;29;24;52
01.06.2019 18:25:53;1559406353698;5560;11570;17;49;23;17;43
01.06.2019 18:26:53;1559406413699;5970;14940;27;55;28;24;50
01.06.2019 18:28:03;1559406483695;5700;13790;27;52;26;23;48
01.06.2019 18:29:03;1559406543696;5790;14860;17;50;23;18;44
01.06.2019 18:30:13;1559406613694;5640;11670;19;51;23;19;45
01.06.2019 18:31:23;1559406683690;5340;10550;15;45;21;16;41
01.06.2019 18:32:33;1559406753689;5280;10080;20;47;25;21;44
01.06.2019 18:33:43;1559406823687;5330;10410;12;45;22;18;41
01.06.2019 18:34:53;1559406893686;5350;10190;21;48;26;23;45
01.06.2019 18:36:03;1559406963683;5410;10100;20;47;26;23;44
01.06.2019 18:37:03;1559407023683;5750;10610;14;48;24;19;43
01.06.2019 18:38:13;1559407093681;6020;13360;24;54;28;25;48
01.06.2019 18:39:23;1559407163678;6180;14890;23;54;29;25;49
01.06.2019 18:40:33;1559407233675;7600;30790;24;63;32;26;55
01.06.2019 18:41:33;1559407293675;5970;11240;17;50;25;19;44
01.06.2019 18:42:43;1559407363673;6410;22580;21;54;29;23;49
01.06.2019 18:43:53;1559407433671;7060;25040;27;63;34;28;56
01.06.2019 18:45:03;1559407503668;7800;29680;27;67;35;27;58
01.06.2019 18:46:13;1559407573669;7740;29130;28;68;36;28;61
01.06.2019 18:47:23;1559407643666;6510;18770;27;59;30;25;54
01.06.2019 18:48:33;1559407713663;7060;26150;26;63;32;25;56
01.06.2019 18:49:43;1559407783661;7050;24660;29;64;33;27;57
01.06.2019 18:50:43;1559407843662;6760;22270;19;56;28;22;50
01.06.2019 18:51:53;1559407913657;5920;16149;21;52;25;19;45
01.06.2019 18:52:53;1559407973657;5920;18510;19;49;25;19;44
01.06.2019 18:54:03;1559408043654;6050;18110;15;50;25;19;44
01.06.2019 18:55:13;1559408113652;5780;13590;17;47;23;19;43
01.06.2019 18:56:23;1559408183651;5240;10310;21;46;23;20;44
01.06.2019 18:57:33;1559408253648;5290;10730;17;45;20;16;41
01.06.2019 18:58:43;1559408323648;6460;21960;26;57;31;26;52
01.06.2019 18:59:53;1559408393644;5140;10840;13;41;21;16;38
01.06.2019 19:01:03;1559408463643;5740;18110;14;48;24;19;43
01.06.2019 19:02:13;1559408533638;5300;13780;17;48;22;16;42
01.06.2019 19:03:13;1559408593638;4590;8480;17;41;23;19;41
01.06.2019 19:04:23;1559408663633;4500;8320;14;41;19;14;37
01.06.2019 19:05:23;1559408723635;4540;8690;11;39;20;15;38
01.06.2019 19:06:33;1559408793633;4470;8160;21;41;22;19;41
01.06.2019 19:07:43;1559408863631;4460;8240;17;42;19;15;39
01.06.2019 19:08:53;1559408933628;4400;8320;14;38;20;16;37
01.06.2019 19:09:53;1559408993629;4340;8370;17;39;21;17;38
01.06.2019 19:11:03;1559409063627;4440;10350;13;38;19;12;35
01.06.2019 19:12:03;1559409123628;4530;11110;20;41;23;19;41
01.06.2019 19:13:13;1559409193623;4210;8580;14;37;16;12;34
01.06.2019 19:14:23;1559409263620;4280;9150;12;35;16;12;33
01.06.2019 19:15:23;1559409323621;4400;10150;21;40;20;18;40
01.06.2019 19:16:33;1559409393616;4250;9410;9;35;16;12;33
01.06.2019 19:17:43;1559409463614;4160;9200;13;37;16;12;35
01.06.2019 19:18:53;1559409533613;4170;9300;18;38;19;16;38
01.06.2019 19:20:03;1559409603611;4210;9400;12;35;16;10;33
01.06.2019 19:21:13;1559409673610;4590;11650;11;39;20;15;38
01.06.2019 19:22:23;1559409743609;4980;12320;14;43;20;15;39
01.06.2019 19:23:33;1559409813606;4470;10060;13;38;19;14;35
01.06.2019 19:24:43;1559409883603;4450;9920;10;38;19;15;37
01.06.2019 19:25:53;1559409953601;4480;9890;14;38;18;13;35
01.06.2019 19:26:53;1559410013602;4560;9810;23;41;21;19;41
01.06.2019 19:28:03;1559410083598;4620;9670;13;39;19;14;36
01.06.2019 19:29:04;1559410144597;4590;9240;13;40;20;16;38
01.06.2019 19:30:13;1559410213595;4530;8890;14;41;22;18;41
01.06.2019 19:31:23;1559410283595;4480;8690;20;41;23;19;41
01.06.2019 19:32:33;1559410353592;4440;8570;13;41;20;16;40
01.06.2019 19:33:43;1559410423590;4370;8470;22;41;22;19;43
01.06.2019 19:34:53;1559410493586;4430;9000;19;41;23;19;42
01.06.2019 19:35:53;1559410553587;4460;8870;21;43;23;19;43
01.06.2019 19:37:03;1559410623584;4830;12600;13;42;20;15;41
01.06.2019 19:38:03;1559410683584;4990;13080;13;45;22;16;43
01.06.2019 19:39:03;1559410743584;4670;10450;16;43;23;19;43
01.06.2019 19:40:13;1559410813582;4780;12730;21;45;25;20;45
01.06.2019 19:41:23;1559410883579;4540;11520;24;43;23;19;44
01.06.2019 19:42:33;1559410953576;4420;11140;15;43;19;14;39
01.06.2019 19:43:43;1559411023574;4330;11030;13;37;18;12;36
01.06.2019 19:44:53;1559411093572;4200;10730;13;36;19;14;35
01.06.2019 19:46:03;1559411163569;4090;10380;11;35;16;12;33
01.06.2019 19:47:03;1559411223570;3920;9680;19;36;18;15;37
01.06.2019 19:48:13;1559411293568;3780;8970;12;32;14;9;32
01.06.2019 19:49:23;1559411363566;3680;8330;16;32;19;15;35
01.06.2019 19:50:33;1559411433564;3480;7120;11;32;13;9;31
01.06.2019 19:51:43;1559411503562;3350;6700;14;32;14;12;33
01.06.2019 19:52:43;1559411563562;3270;6470;12;30;12;9;30
01.06.2019 19:53:44;1559411624558;3200;6430;12;30;12;9;31
01.06.2019 19:54:53;1559411693558;3130;6330;10;29;12;8;30
01.06.2019 19:56:03;1559411763554;3100;6520;6;24;12;9;27
01.06.2019 19:57:03;1559411823554;3160;7010;13;30;13;10;31
01.06.2019 19:58:13;1559411893553;3120;6820;14;29;12;10;31
01.06.2019 19:59:23;1559411963549;3050;6680;10;28;10;7;28
01.06.2019 20:00:33;1559412033547;2980;6510;9;24;13;10;28
01.06.2019 20:01:33;1559412093547;2890;6240;6;22;10;6;24
01.06.2019 20:02:43;1559412163544;2800;6010;8;22;10;6;23
01.06.2019 20:03:43;1559412223544;2760;5960;11;22;13;10;27
01.06.2019 20:04:53;1559412293541;2680;5650;9;21;14;10;26
01.06.2019 20:06:03;1559412363540;2620;5480;15;22;12;10;26
01.06.2019 20:07:13;1559412433538;2550;5220;13;23;10;8;26
01.06.2019 20:08:23;1559412503535;2510;5070;13;23;10;8;26
01.06.2019 20:09:33;1559412573534;2460;4950;11;23;9;7;26
01.06.2019 20:10:43;1559412643531;2460;5010;4;17;9;6;22
01.06.2019 20:11:43;1559412703531;2470;5160;6;18;7;4;20
01.06.2019 20:12:53;1559412773526;2420;5000;5;16;8;6;21
01.06.2019 20:13:53;1559412833527;2370;4920;5;16;10;6;22
01.06.2019 20:15:03;1559412903525;2280;4550;12;17;11;8;23
01.06.2019 20:16:13;1559412973522;2200;4240;6;14;10;6;21
01.06.2019 20:17:23;1559413043521;2120;4030;3;14;6;3;19
01.06.2019 20:18:33;1559413113519;2040;3850;13;15;10;8;22
01.06.2019 20:19:43;1559413183517;1980;3680;10;19;5;5;21
01.06.2019 20:20:53;1559413253514;1900;3520;8;18;4;2;19
01.06.2019 20:22:03;1559413323513;1820;3360;8;18;4;3;20
01.06.2019 20:23:13;1559413393512;1740;3220;5;10;7;5;19
01.06.2019 20:24:23;1559413463509;1670;3080;10;14;6;6;19
01.06.2019 20:25:33;1559413533506;1600;2950;6;15;3;1;16
01.06.2019 20:26:33;1559413593520;1540;2850;9;14;4;4;19
01.06.2019 20:27:43;1559413663505;1490;2730;8;11;6;6;17
01.06.2019 20:28:53;1559413733512;1440;2640;11;13;4;5;17
01.06.2019 20:30:03;1559413803500;1400;2580;8;13;3;3;17
01.06.2019 20:31:03;1559413863503;1380;2530;8;10;5;5;16
01.06.2019 20:32:03;1559413923503;1330;2490;2;8;1;0;11
01.06.2019 20:33:13;1559413993502;1290;2420;0;5;3;1;13
01.06.2019 20:34:23;1559414063503;1250;2330;6;5;6;3;14
01.06.2019 20:35:33;1559414133507;1200;2200;8;11;2;2;15
01.06.2019 20:36:43;1559414203499;1130;2090;8;10;1;2;14
01.06.2019 20:37:53;1559414273506;1070;1980;3;3;4;2;12
01.06.2019 20:38:54;1559414334493;1030;1890;6;10;0;0;11
01.06.2019 20:40:03;1559414403493;970;1810;8;7;2;3;13
01.06.2019 20:41:13;1559414473492;930;1740;1;5;0;0;8
01.06.2019 20:42:23;1559414543489;900;1680;3;8;0;0;9
01.06.2019 20:43:23;1559414603489;870;1620;6;9;0;0;12
01.06.2019 20:44:33;1559414673487;830;1530;6;3;3;2;11
01.06.2019 20:45:43;1559414743485;800;1440;6;2;3;2;11
01.06.2019 20:46:53;1559414813489;750;1360;8;6;0;1;11
01.06.2019 20:48:03;1559414883490;700;1260;3;7;0;0;9
01.06.2019 20:49:13;1559414953513;650;1180;8;5;0;1;10
01.06.2019 20:50:23;1559415023481;600;1100;9;2;0;1;10
01.06.2019 20:51:33;1559415093478;560;1010;7;5;0;1;11
01.06.2019 20:52:43;1559415163477;500;920;1;0;2;0;8
01.06.2019 20:53:53;1559415233477;450;830;8;0;0;0;8
01.06.2019 20:55:03;1559415303472;400;740;7;3;0;0;9
01.06.2019 20:56:03;1559415363473;370;680;1;0;1;0;6
01.06.2019 20:57:03;1559415423475;330;610;0;0;0;0;2
01.06.2019 20:58:13;1559415493475;300;550;1;0;1;0;6
01.06.2019 20:59:14;1559415554469;270;490;0;0;0;0;5
01.06.2019 21:00:23;1559415623467;280;430;8;0;0;0;6
01.06.2019 21:01:23;1559415683467;260;390;6;0;0;0;6
01.06.2019 21:02:33;1559415753465;220;340;0;0;0;0;3
01.06.2019 21:03:33;1559415813478;210;310;0;0;0;0;3
01.06.2019 21:04:43;1559415883476;180;280;8;0;0;0;5
01.06.2019 21:05:53;1559415953487;150;250;0;0;0;0;0
01.06.2019 21:07:03;1559416023469;140;270;4;0;0;0;4
01.06.2019 21:08:13;1559416093506;120;230;4;0;0;0;4
01.06.2019 21:09:23;1559416163455;100;200;0;0;0;0;0
01.06.2019 21:10:23;1559416223456;90;180;4;0;0;0;5
01.06.2019 21:11:33;1559416293455;90;160;3;0;0;0;3
01.06.2019 21:12:33;1559416353465;80;150;1;0;0;0;3
01.06.2019 21:13:33;1559416413472;80;120;0;0;0;0;0
01.06.2019 21:14:33;1559416473481;70;110;1;0;0;0;2
01.06.2019 21:15:33;1559416533504;50;100;0;0;0;0;0
01.06.2019 21:16:43;1559416603494;50;80;0;0;0;0;1
01.06.2019 21:17:53;1559416673509;40;70;8;0;0;0;4
01.06.2019 21:19:03;1559416743513;30;50;0;0;0;0;1
01.06.2019 21:20:13;1559416813492;30;40;3;0;0;0;3
01.06.2019 21:21:23;1559416883489;30;40;4;0;0;0;4
01.06.2019 21:22:23;1559416943489;30;40;0;0;0;0;0
01.06.2019 21:23:33;1559417013487;30;30;3;0;0;0;4
01.06.2019 21:24:33;1559417073488;30;20;0;0;0;0;0
01.06.2019 21:25:43;1559417143488;30;20;6;0;0;0;4
01.06.2019 21:26:53;1559417213482;20;20;0;0;0;0;0
01.06.2019 21:28:03;1559417283488;20;20;0;0;0;0;1
01.06.2019 21:29:13;1559417353502;20;20;0;0;0;0;0
01.06.2019 21:30:23;1559417423500;20;10;0;0;0;0;0
01.06.2019 21:31:33;1559417493516;20;10;6;0;0;0;4
01.06.2019 21:32:43;1559417563471;20;10;0;0;0;0;3
01.06.2019 21:33:53;1559417633469;20;10;8;0;0;0;4
01.06.2019 21:35:03;1559417703467;10;10;0;0;0;0;0
01.06.2019 21:36:03;1559417763467;10;10;8;0;0;0;4
01.06.2019 21:37:03;1559417823472;10;0;3;0;0;0;3
01.06.2019 21:38:03;1559417883485;10;0;0;0;0;0;0
01.06.2019 21:39:13;1559417953458;10;0;0;0;0;0;1
01.06.2019 21:40:23;1559418023456;10;0;0;0;0;0;1
01.06.2019 21:41:23;1559418083459;10;0;1;0;0;0;4
01.06.2019 21:42:23;1559418143476;10;0;0;0;0;0;2
