Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
28.06.2019 14:40:30;1561725630663;50310;94230;155;447;371;232;292
28.06.2019 14:41:30;1561725690685;50250;94020;153;443;368;235;292
28.06.2019 14:42:40;1561725760625;49990;93460;154;438;362;231;285
28.06.2019 14:43:40;1561725820628;49940;93360;153;434;358;231;282
28.06.2019 14:44:40;1561725880670;49960;93430;153;433;355;230;280
28.06.2019 14:45:50;1561725950645;49860;93080;153;429;352;231;278
28.06.2019 14:47:00;1561726020656;49840;93010;152;426;349;232;277
28.06.2019 14:48:10;1561726090604;50080;93450;153;425;345;231;273
28.06.2019 14:49:20;1561726160598;49780;92900;152;421;343;232;271
28.06.2019 14:50:31;1561726231594;49630;92580;153;417;337;228;265
28.06.2019 14:51:40;1561726300590;49360;92080;150;414;331;228;261
28.06.2019 14:52:40;1561726360601;49240;91920;153;411;327;227;258
28.06.2019 14:53:40;1561726420619;49010;91470;150;408;324;227;256
28.06.2019 14:54:41;1561726481576;49040;91420;152;407;321;226;251
28.06.2019 14:55:50;1561726550576;48870;91160;149;404;316;224;248
28.06.2019 14:56:50;1561726610581;48760;90840;149;402;313;224;247
28.06.2019 14:57:50;1561726670609;48640;90590;149;400;310;222;242
28.06.2019 14:59:01;1561726741559;48440;90250;147;398;306;222;239
28.06.2019 15:00:10;1561726810554;48240;89840;147;395;300;221;234
28.06.2019 15:01:10;1561726870559;48110;89680;146;393;298;221;233
28.06.2019 15:02:10;1561726930598;48010;89530;144;390;295;221;232
28.06.2019 15:03:11;1561726991550;48030;89460;147;389;292;219;227
28.06.2019 15:04:11;1561727051551;47830;89280;147;387;288;218;224
28.06.2019 15:05:20;1561727120580;47610;88870;146;384;284;216;219
28.06.2019 15:06:20;1561727180592;47540;88730;142;383;283;217;220
28.06.2019 15:07:21;1561727241544;47420;88600;143;382;279;215;215
28.06.2019 15:08:30;1561727310549;47240;88250;142;378;275;214;212
28.06.2019 15:09:30;1561727370568;47220;88170;141;378;273;214;212
28.06.2019 15:10:31;1561727431539;47090;88030;142;375;269;212;207
28.06.2019 15:11:41;1561727501536;47040;87960;142;374;267;210;204
28.06.2019 15:12:41;1561727561536;47140;88130;142;374;265;211;203
28.06.2019 15:13:51;1561727631534;46680;87490;141;368;260;209;198
28.06.2019 15:15:01;1561727701530;46440;87000;138;366;258;210;197
28.06.2019 15:16:10;1561727770538;46200;86600;138;363;253;206;193
28.06.2019 15:17:10;1561727830578;46090;86420;137;361;251;205;190
28.06.2019 15:18:11;1561727891527;46070;86470;135;358;249;205;191
28.06.2019 15:19:11;1561727951527;46040;86420;136;357;246;204;188
28.06.2019 15:20:20;1561728020544;45640;85730;134;353;245;205;185
28.06.2019 15:21:20;1561728080575;45470;85360;134;350;238;200;180
28.06.2019 15:22:21;1561728141523;45390;85380;133;348;238;201;181
28.06.2019 15:23:31;1561728211521;45330;85300;135;345;234;198;176
28.06.2019 15:24:41;1561728281520;45210;85170;134;343;230;197;172
28.06.2019 15:25:51;1561728351518;44910;84590;130;339;229;198;172
28.06.2019 15:27:01;1561728421513;44800;84500;131;337;224;193;167
28.06.2019 15:28:11;1561728491514;44620;84240;132;332;220;192;163
28.06.2019 15:29:21;1561728561513;44620;84120;131;330;219;193;163
28.06.2019 15:30:31;1561728631512;44400;83740;129;326;214;189;159
28.06.2019 15:31:41;1561728701511;44480;83930;129;326;213;189;159
28.06.2019 15:32:51;1561728771506;44100;83360;128;320;209;188;156
28.06.2019 15:34:00;1561728840524;43890;83070;125;317;208;188;154
28.06.2019 15:35:00;1561728900559;43840;83040;124;315;207;188;153
28.06.2019 15:36:01;1561728961502;43580;82550;124;312;204;186;150
28.06.2019 15:37:11;1561729031500;43520;82590;122;309;202;185;149
28.06.2019 15:38:21;1561729101498;43290;82280;122;305;198;183;145
28.06.2019 15:39:30;1561729170513;43250;82160;122;303;196;183;143
28.06.2019 15:40:30;1561729230541;43110;81980;122;299;193;180;141
28.06.2019 15:41:31;1561729291495;43110;81950;122;296;191;180;138
28.06.2019 15:42:41;1561729361493;43040;82030;119;295;187;177;137
28.06.2019 15:43:51;1561729431492;42610;81290;120;290;181;173;130
28.06.2019 15:45:01;1561729501492;42520;81290;121;285;181;174;129
28.06.2019 15:46:11;1561729571489;42410;81280;116;285;180;173;129
28.06.2019 15:47:21;1561729641486;42100;80780;119;278;176;170;124
28.06.2019 15:48:31;1561729711485;41940;80510;119;275;171;167;120
28.06.2019 15:49:41;1561729781482;41830;80340;113;274;173;170;122
28.06.2019 15:50:51;1561729851482;41690;80120;116;269;170;167;117
28.06.2019 15:52:01;1561729921479;41540;79860;111;267;166;165;117
28.06.2019 15:53:10;1561729990497;41320;79490;110;263;163;163;115
28.06.2019 15:54:10;1561730050503;41210;79390;111;258;159;159;110
28.06.2019 15:55:11;1561730111471;41100;79250;110;256;157;159;108
28.06.2019 15:56:11;1561730171471;41040;79120;111;253;154;157;105
28.06.2019 15:57:21;1561730241471;40740;78550;109;249;150;155;103
28.06.2019 15:58:31;1561730311469;40670;78450;108;245;149;153;101
28.06.2019 15:59:40;1561730380505;40480;78060;105;243;148;153;100
28.06.2019 16:00:40;1561730440512;40200;77720;103;240;146;151;99
28.06.2019 16:01:41;1561730501469;40160;77570;103;237;147;153;96
28.06.2019 16:02:51;1561730571470;39970;77270;103;234;143;151;94
28.06.2019 16:04:01;1561730641471;39990;77450;106;231;140;149;91
28.06.2019 16:05:01;1561730701472;39820;77150;103;227;135;144;88
28.06.2019 16:06:10;1561730770493;39390;76390;99;225;137;146;88
28.06.2019 16:07:11;1561730831473;39140;76080;98;220;131;141;85
28.06.2019 16:08:11;1561730891476;39010;75880;103;218;131;142;83
28.06.2019 16:09:21;1561730961475;38840;75660;98;214;126;138;81
28.06.2019 16:10:31;1561731031474;38480;75180;97;210;122;134;76
28.06.2019 16:11:41;1561731101472;38300;75000;98;207;120;133;73
28.06.2019 16:12:41;1561731161479;38210;75020;97;204;119;131;72
28.06.2019 16:13:50;1561731230496;38010;74470;101;203;119;133;71
28.06.2019 16:14:50;1561731290516;37700;74160;92;200;116;129;70
28.06.2019 16:15:51;1561731351481;37570;74040;91;200;118;131;69
28.06.2019 16:17:01;1561731421484;37410;73720;97;196;113;128;64
28.06.2019 16:18:10;1561731490489;37010;73110;92;191;108;123;61
28.06.2019 16:19:10;1561731550492;36810;72920;87;190;109;123;61
28.06.2019 16:20:10;1561731610536;36520;72540;87;186;105;120;59
28.06.2019 16:21:11;1561731671486;36360;72240;85;186;107;121;59
28.06.2019 16:22:21;1561731741487;36200;72240;84;183;105;120;56
28.06.2019 16:23:31;1561731811489;36020;71950;89;179;99;116;50
28.06.2019 16:24:31;1561731871491;35950;72040;83;179;103;117;52
28.06.2019 16:25:40;1561731940494;35590;71620;85;177;100;118;48
28.06.2019 16:26:40;1561732000522;35360;71210;85;175;99;116;47
28.06.2019 16:27:51;1561732071494;35180;71080;85;170;93;110;41
28.06.2019 16:29:01;1561732141494;34790;70500;79;166;90;108;43
28.06.2019 16:30:10;1561732210497;34620;70330;78;167;94;110;41
28.06.2019 16:31:10;1561732270497;34490;70210;78;165;92;111;39
28.06.2019 16:32:10;1561732330522;34330;70030;78;161;85;103;37
28.06.2019 16:33:10;1561732390524;34050;69810;78;158;84;102;36
28.06.2019 16:34:20;1561732460530;33790;69380;78;156;81;100;30
28.06.2019 16:35:31;1561732531500;33430;68950;80;155;83;102;27
28.06.2019 16:36:41;1561732601501;33230;68730;74;151;80;97;30
28.06.2019 16:37:50;1561732670557;33080;68700;81;152;78;100;22
28.06.2019 16:39:00;1561732740552;32830;68380;78;151;78;99;21
28.06.2019 16:40:10;1561732810506;32640;68120;70;145;76;93;26
28.06.2019 16:41:10;1561732870509;32290;67660;73;143;71;90;22
28.06.2019 16:42:10;1561732930509;32119;67540;68;142;74;92;22
28.06.2019 16:43:10;1561732990541;31840;67190;73;144;71;93;14
28.06.2019 16:44:20;1561733060510;31530;66780;66;139;71;92;15
28.06.2019 16:45:20;1561733120511;31270;66420;65;135;68;86;17
28.06.2019 16:46:20;1561733180515;31030;66140;65;133;66;84;16
28.06.2019 16:47:30;1561733250524;30850;65920;65;132;66;84;14
28.06.2019 16:48:40;1561733320536;30540;65390;72;135;63;84;6
28.06.2019 16:49:50;1561733390511;30280;65060;70;133;61;83;6
28.06.2019 16:50:50;1561733450517;30080;65040;63;126;59;78;10
28.06.2019 16:51:50;1561733510517;29930;64819;63;125;58;77;10
28.06.2019 16:53:00;1561733580516;29380;63750;62;126;57;80;3
28.06.2019 16:54:10;1561733650516;28940;63170;59;124;57;78;2
28.06.2019 16:55:10;1561733710520;28870;63080;68;124;52;75;3
28.06.2019 16:56:10;1561733770520;28650;62620;58;120;56;77;2
28.06.2019 16:57:10;1561733830521;28520;62820;65;122;51;74;2
28.06.2019 16:58:10;1561733890523;28120;62180;57;115;53;74;1
28.06.2019 16:59:20;1561733960523;27980;62050;56;115;47;67;5
28.06.2019 17:00:20;1561734020523;27760;61930;65;119;47;69;2
28.06.2019 17:01:20;1561734080527;27430;61330;55;114;43;66;3
28.06.2019 17:02:20;1561734140530;27030;60930;59;115;46;67;0
28.06.2019 17:03:20;1561734200534;26650;60450;60;112;41;63;1
28.06.2019 17:04:20;1561734260538;26340;60070;53;107;42;61;2
28.06.2019 17:05:20;1561734320542;26050;59750;58;111;40;62;1
28.06.2019 17:06:20;1561734380545;25940;59790;52;106;46;65;0
28.06.2019 17:07:20;1561734440549;25540;59230;53;106;35;58;1
28.06.2019 17:08:20;1561734500552;25400;59230;59;110;39;61;0
28.06.2019 17:09:20;1561734560555;25190;59110;57;107;35;57;0
28.06.2019 17:10:20;1561734620558;24820;58440;48;102;35;54;1
28.06.2019 17:11:20;1561734680561;24460;58140;47;101;34;53;0
28.06.2019 17:12:20;1561734740564;24110;57710;50;102;38;58;0
28.06.2019 17:13:20;1561734800566;23730;57190;48;99;32;51;1
28.06.2019 17:14:20;1561734860573;23440;56960;55;103;32;54;0
28.06.2019 17:15:20;1561734920574;23040;56410;52;102;30;53;0
28.06.2019 17:16:20;1561734980580;22860;56520;47;97;35;56;0
28.06.2019 17:17:20;1561735040581;22570;56400;44;94;34;52;0
28.06.2019 17:18:20;1561735100587;22150;55780;47;93;34;52;0
28.06.2019 17:19:20;1561735160589;21830;55520;53;99;27;49;0
28.06.2019 17:20:20;1561735220594;21480;55070;48;98;29;50;0
28.06.2019 17:21:20;1561735280597;21270;54990;46;95;31;52;0
28.06.2019 17:22:20;1561735340601;20860;54560;43;91;29;45;1
28.06.2019 17:23:20;1561735400605;20570;54490;45;94;21;44;1
28.06.2019 17:24:20;1561735460607;20160;54030;43;89;30;49;0
28.06.2019 17:25:20;1561735520611;19880;53630;44;90;25;42;1
28.06.2019 17:26:20;1561735580615;19460;53370;40;89;23;40;1
28.06.2019 17:27:20;1561735640618;19090;52830;42;88;29;48;1
28.06.2019 17:28:20;1561735700622;18730;52510;47;92;23;45;1
28.06.2019 17:29:20;1561735760625;18320;51940;41;89;25;46;0
28.06.2019 17:30:20;1561735820628;17880;51410;47;89;17;40;1
28.06.2019 17:31:20;1561735880631;17640;51380;40;88;19;37;1
28.06.2019 17:32:20;1561735940636;17280;50860;39;85;23;39;1
28.06.2019 17:33:20;1561736000640;17010;50760;37;83;25;41;1
28.06.2019 17:34:20;1561736060642;16580;50300;39;83;25;44;1
28.06.2019 17:35:20;1561736120646;16200;49960;41;87;16;37;1
28.06.2019 17:36:20;1561736180650;15860;49770;41;82;24;41;1
28.06.2019 17:37:20;1561736240653;15460;49480;35;83;19;35;1
28.06.2019 17:38:20;1561736300658;15020;48820;47;87;15;39;1
28.06.2019 17:39:20;1561736360660;14590;48460;47;86;15;39;1
28.06.2019 17:40:20;1561736420664;14220;48080;37;81;20;35;1
28.06.2019 17:41:20;1561736480668;13850;47810;40;82;23;43;1
28.06.2019 17:42:20;1561736540669;13500;47490;44;85;15;38;1
28.06.2019 17:43:20;1561736600675;13160;47490;40;82;16;32;2
28.06.2019 17:44:20;1561736660678;12720;47200;37;81;16;32;2
28.06.2019 17:45:20;1561736720681;12420;47100;42;83;14;35;1
28.06.2019 17:46:20;1561736780684;12010;46460;41;83;15;32;1
28.06.2019 17:47:20;1561736840689;11550;46060;38;83;19;41;1
28.06.2019 17:48:20;1561736900693;11180;45830;40;82;15;32;2
28.06.2019 17:49:20;1561736960694;10700;45700;40;83;14;37;1
28.06.2019 17:50:20;1561737020701;10350;45510;33;79;17;32;2
28.06.2019 17:51:30;1561737090704;9830;44960;40;83;14;37;1
28.06.2019 17:52:30;1561737150706;9410;44660;37;76;20;38;2
28.06.2019 17:53:30;1561737210710;8990;44090;34;78;20;40;1
28.06.2019 17:54:30;1561737270715;8650;43770;34;76;20;39;1
28.06.2019 17:55:30;1561737330718;8300;43560;35;79;13;31;2
28.06.2019 17:56:30;1561737390723;8039;43150;40;82;14;37;1
28.06.2019 17:57:30;1561737450726;7670;42780;37;81;14;37;1
28.06.2019 17:58:30;1561737510729;7520;42400;33;79;14;30;2
28.06.2019 17:59:30;1561737570734;7380;42390;37;81;16;39;1
28.06.2019 18:00:30;1561737630738;7270;42280;41;81;12;35;1
28.06.2019 18:01:30;1561737690745;7250;41960;34;79;14;29;2
28.06.2019 18:02:30;1561737750750;7180;41610;34;74;19;34;2
28.06.2019 18:03:30;1561737810758;7070;41240;34;76;13;28;2
28.06.2019 18:04:30;1561737870763;7120;40770;34;78;17;38;1
28.06.2019 18:05:30;1561737930768;7070;40400;40;79;11;34;2
28.06.2019 18:06:30;1561737990776;7050;40220;34;75;16;31;2
28.06.2019 18:07:30;1561738050783;7020;39940;36;79;15;37;1
28.06.2019 18:08:30;1561738110789;6960;39480;39;79;12;35;2
28.06.2019 18:09:30;1561738170796;6980;39250;34;76;16;38;1
28.06.2019 18:10:30;1561738230800;6990;38960;33;74;19;38;1
28.06.2019 18:11:30;1561738290806;6920;38830;41;77;9;32;2
28.06.2019 18:12:30;1561738350813;6830;38600;30;74;15;30;2
28.06.2019 18:13:30;1561738410821;6830;38260;35;75;11;28;2
28.06.2019 18:14:30;1561738470825;6870;37990;35;77;16;37;1
28.06.2019 18:15:30;1561738530832;6780;37830;40;77;10;34;1
28.06.2019 18:16:30;1561738590838;6820;37520;37;79;12;35;1
28.06.2019 18:17:30;1561738650844;6710;37100;30;73;15;30;2
28.06.2019 18:18:30;1561738710851;6660;36700;33;74;16;36;2
28.06.2019 18:19:30;1561738770857;6670;36390;34;74;16;36;2
28.06.2019 18:20:30;1561738830862;6640;36090;40;76;9;32;2
28.06.2019 18:21:30;1561738890870;6520;35750;28;72;12;26;2
28.06.2019 18:22:30;1561738950875;6560;35500;29;71;15;30;2
28.06.2019 18:23:30;1561739010882;6530;35400;34;74;14;35;2
28.06.2019 18:24:30;1561739070887;6460;35070;41;74;8;31;2
28.06.2019 18:25:30;1561739130896;6520;34860;34;76;12;35;2
28.06.2019 18:26:30;1561739190901;6450;34430;34;72;14;36;2
28.06.2019 18:27:30;1561739250907;6430;34240;34;72;9;26;2
28.06.2019 18:28:30;1561739310915;6440;33960;34;74;14;35;2
28.06.2019 18:29:30;1561739370921;6390;33740;31;70;15;34;2
28.06.2019 18:30:30;1561739430927;6360;33490;33;71;12;26;2
28.06.2019 18:31:30;1561739490932;6310;33230;31;71;9;25;2
28.06.2019 18:32:30;1561739550939;6330;32970;30;69;15;34;2
28.06.2019 18:33:30;1561739610945;6250;32689;31;68;14;32;2
28.06.2019 18:34:30;1561739670952;6280;32430;30;68;14;31;2
28.06.2019 18:35:30;1561739730957;6210;32130;35;71;7;28;2
28.06.2019 18:36:30;1561739790964;6210;31730;29;70;10;24;2
28.06.2019 18:37:30;1561739850970;6180;31460;31;68;14;31;2
28.06.2019 18:38:30;1561739910975;6130;31100;33;72;8;31;2
28.06.2019 18:39:30;1561739970982;6100;30710;32;72;9;32;2
28.06.2019 18:40:30;1561740030989;6030;30320;30;70;12;32;2
28.06.2019 18:41:30;1561740090995;6030;29930;29;70;12;32;2
28.06.2019 18:42:31;1561740151002;6030;29810;28;68;14;32;2
28.06.2019 18:43:31;1561740211009;5990;29670;28;65;13;31;2
28.06.2019 18:44:31;1561740271014;5940;29340;33;71;8;31;2
28.06.2019 18:45:31;1561740331020;5950;29110;33;72;9;32;2
28.06.2019 18:46:31;1561740391027;5930;28880;35;70;6;28;2
28.06.2019 18:47:31;1561740451032;5900;28690;33;70;6;28;2
28.06.2019 18:48:31;1561740511039;5870;28410;30;68;7;23;2
28.06.2019 18:49:31;1561740571046;5880;28150;32;68;8;22;2
28.06.2019 18:50:31;1561740631052;5800;27820;26;65;10;24;2
28.06.2019 18:51:31;1561740691057;5810;27520;33;70;6;28;2
28.06.2019 18:52:31;1561740751065;5790;27440;32;66;9;22;2
28.06.2019 18:53:31;1561740811072;5740;27270;28;66;10;31;2
28.06.2019 18:54:31;1561740871075;5720;27000;28;65;11;32;2
28.06.2019 18:55:31;1561740931084;5700;26790;28;64;12;28;2
28.06.2019 18:56:31;1561740991090;5710;26470;29;65;11;32;2
28.06.2019 18:57:31;1561741051099;5680;26100;34;69;6;28;2
28.06.2019 18:58:31;1561741111117;5610;25780;33;65;7;22;2
28.06.2019 18:59:31;1561741171133;5610;25590;34;68;6;28;2
28.06.2019 19:00:31;1561741231150;5570;25330;27;63;12;28;2
28.06.2019 19:01:31;1561741291169;5540;25070;31;67;5;28;2
28.06.2019 19:02:31;1561741351183;5470;24770;27;63;9;22;2
28.06.2019 19:03:31;1561741411191;5380;24490;33;64;5;22;2
28.06.2019 19:04:31;1561741471201;5480;24310;30;68;7;28;2
28.06.2019 19:05:31;1561741531209;5360;24070;28;62;8;21;2
28.06.2019 19:06:31;1561741591215;5400;23800;29;65;9;30;2
28.06.2019 19:07:31;1561741651227;5340;23460;25;62;8;19;3
28.06.2019 19:08:31;1561741711236;5320;23230;26;61;9;24;3
28.06.2019 19:09:31;1561741771244;5260;22930;26;61;9;24;3
28.06.2019 19:10:31;1561741831253;5190;22550;29;61;7;19;3
28.06.2019 19:11:31;1561741891259;5190;22200;23;61;9;24;3
28.06.2019 19:12:31;1561741951268;5160;21850;28;62;5;19;2
28.06.2019 19:13:31;1561742011277;5160;21570;26;61;9;28;3
28.06.2019 19:14:31;1561742071286;5110;21330;28;65;5;26;2
28.06.2019 19:15:31;1561742131293;5080;21100;30;61;5;19;2
28.06.2019 19:16:31;1561742191303;5060;20870;28;61;8;28;2
28.06.2019 19:17:40;1561742260354;4990;20540;26;61;8;28;2
28.06.2019 19:18:41;1561742321322;4970;20180;27;61;8;28;3
28.06.2019 19:19:41;1561742381330;4930;20020;28;62;6;27;3
28.06.2019 19:20:41;1561742441338;4870;19750;27;59;5;18;2
28.06.2019 19:21:50;1561742510362;4840;19410;28;62;4;23;2
28.06.2019 19:22:50;1561742570368;4800;19150;23;56;8;26;3
28.06.2019 19:23:50;1561742630419;4780;18900;28;61;4;23;2
28.06.2019 19:24:51;1561742691375;4750;18570;28;61;4;22;3
28.06.2019 19:26:00;1561742760427;4720;18270;23;56;5;16;3
28.06.2019 19:27:10;1561742830395;4690;18070;26;61;5;26;3
28.06.2019 19:28:10;1561742890402;4670;17880;27;58;4;18;3
28.06.2019 19:29:10;1561742950411;4590;17660;23;55;7;21;3
28.06.2019 19:30:10;1561743010425;4570;17360;30;57;4;17;3
28.06.2019 19:31:10;1561743070428;4540;17120;21;54;7;23;3
28.06.2019 19:32:10;1561743130436;4510;16940;26;58;5;24;3
28.06.2019 19:33:10;1561743190448;4460;16750;19;54;5;16;3
28.06.2019 19:34:10;1561743250453;4440;16550;27;58;3;20;3
28.06.2019 19:35:10;1561743310462;4410;16350;28;56;4;17;3
28.06.2019 19:36:10;1561743370471;4380;16120;24;59;3;23;3
28.06.2019 19:37:10;1561743430480;4350;15940;26;56;3;19;3
28.06.2019 19:38:10;1561743490489;4290;15740;24;58;4;23;3
28.06.2019 19:39:10;1561743550496;4300;15510;21;53;6;23;3
28.06.2019 19:40:10;1561743610504;4260;15310;24;52;5;14;3
28.06.2019 19:41:10;1561743670513;4220;15110;23;52;6;23;3
28.06.2019 19:42:10;1561743730520;4200;14910;26;52;4;13;3
28.06.2019 19:43:10;1561743790528;4160;14690;26;55;3;17;3
28.06.2019 19:44:10;1561743850539;4120;14430;26;56;3;19;3
28.06.2019 19:45:10;1561743910548;4080;14240;19;50;5;19;3
28.06.2019 19:46:10;1561743970556;4050;14070;22;55;4;23;3
28.06.2019 19:47:10;1561744030563;4019;13830;23;56;3;20;3
28.06.2019 19:48:10;1561744090572;3960;13600;21;49;5;14;3
28.06.2019 19:49:10;1561744150580;3980;13400;23;53;4;23;3
28.06.2019 19:50:10;1561744210586;3900;13170;26;52;3;16;3
28.06.2019 19:51:10;1561744270598;3860;12900;22;49;5;22;3
28.06.2019 19:52:10;1561744330606;3800;12620;19;47;5;17;3
28.06.2019 19:53:10;1561744390616;3750;12430;20;47;5;17;3
28.06.2019 19:54:10;1561744450624;3690;12140;24;52;3;17;3
28.06.2019 19:55:10;1561744510630;3630;11890;26;50;3;15;3
28.06.2019 19:56:10;1561744570642;3570;11730;21;50;3;20;3
28.06.2019 19:57:10;1561744630649;3550;11550;20;45;4;18;3
28.06.2019 19:58:10;1561744690660;3490;11310;21;49;3;19;3
28.06.2019 19:59:10;1561744750667;3450;11030;21;51;3;19;3
28.06.2019 20:00:10;1561744810677;3410;10720;17;43;4;15;3
28.06.2019 20:01:10;1561744870685;3350;10420;17;44;4;19;3
28.06.2019 20:02:10;1561744930691;3340;10210;23;46;3;11;3
28.06.2019 20:03:10;1561744990702;3280;10010;19;48;3;18;3
28.06.2019 20:04:10;1561745050707;3230;9840;22;48;3;15;3
28.06.2019 20:05:10;1561745110716;3180;9660;21;48;3;15;3
28.06.2019 20:06:10;1561745170723;3150;9460;13;40;3;11;3
28.06.2019 20:07:10;1561745230731;3100;9270;14;40;3;11;3
28.06.2019 20:08:10;1561745290740;3040;9010;14;39;3;11;3
28.06.2019 20:09:10;1561745350751;2990;8700;16;38;3;13;3
28.06.2019 20:10:10;1561745410759;2940;8490;17;38;3;11;3
28.06.2019 20:11:10;1561745470765;2890;8330;16;38;3;11;3
28.06.2019 20:12:10;1561745530772;2860;8090;22;40;3;8;3
28.06.2019 20:13:10;1561745590784;2800;7870;14;37;3;13;3
28.06.2019 20:14:10;1561745650790;2740;7700;19;39;3;7;3
28.06.2019 20:15:10;1561745710799;2700;7570;19;44;3;13;3
28.06.2019 20:16:10;1561745770812;2670;7390;16;38;3;15;3
28.06.2019 20:17:10;1561745830817;2630;7220;12;34;3;11;3
28.06.2019 20:18:10;1561745890826;2560;7070;14;34;3;11;3
28.06.2019 20:19:10;1561745950838;2540;6930;14;36;3;13;3
28.06.2019 20:20:10;1561746010846;2480;6740;14;34;3;12;3
28.06.2019 20:21:10;1561746070854;2430;6570;11;34;3;13;3
28.06.2019 20:22:10;1561746130859;2370;6260;17;40;3;11;3
28.06.2019 20:23:10;1561746190868;2150;4870;16;39;3;12;3
28.06.2019 20:24:10;1561746250876;1910;3430;15;37;3;11;3
28.06.2019 20:25:10;1561746310884;1800;3140;12;33;3;11;3
28.06.2019 20:26:10;1561746370893;1740;3070;11;28;3;9;3
28.06.2019 20:27:10;1561746430902;1690;3010;14;34;3;11;3
28.06.2019 20:28:10;1561746490912;1670;2950;14;34;3;10;3
28.06.2019 20:29:10;1561746550919;1630;2880;16;31;3;5;3
28.06.2019 20:30:10;1561746610928;1590;2820;13;33;3;11;3
28.06.2019 20:31:10;1561746670938;1560;2760;12;31;3;11;3
28.06.2019 20:32:10;1561746730945;1530;2710;16;30;3;5;3
28.06.2019 20:33:10;1561746790953;1500;2640;11;28;3;10;3
28.06.2019 20:34:10;1561746850962;1460;2580;15;32;3;6;3
28.06.2019 20:35:10;1561746910970;1430;2530;14;32;3;6;3
28.06.2019 20:36:10;1561746970977;1400;2470;16;27;3;4;3
28.06.2019 20:37:10;1561747030987;1370;2410;15;27;3;4;3
28.06.2019 20:38:10;1561747090995;1330;2360;9;23;3;8;3
28.06.2019 20:39:11;1561747151003;1300;2300;15;30;3;6;3
28.06.2019 20:40:11;1561747211012;1270;2250;10;22;3;5;3
28.06.2019 20:41:11;1561747271020;1230;2180;12;30;3;7;3
28.06.2019 20:42:11;1561747331027;1200;2130;9;20;3;5;3
28.06.2019 20:43:11;1561747391037;1170;2080;13;29;3;6;3
28.06.2019 20:44:11;1561747451046;1140;2020;9;20;3;5;3
28.06.2019 20:45:11;1561747511055;1090;1960;7;20;3;6;3
28.06.2019 20:46:11;1561747571063;1070;1900;12;19;3;5;3
28.06.2019 20:47:11;1561747631072;1030;1850;13;23;3;4;3
28.06.2019 20:48:11;1561747691076;1000;1800;14;28;3;6;3
28.06.2019 20:49:11;1561747751089;970;1740;9;20;3;6;3
28.06.2019 20:50:11;1561747811098;930;1690;8;18;3;5;3
28.06.2019 20:51:11;1561747871106;910;1640;14;22;3;3;3
28.06.2019 20:52:11;1561747931116;870;1570;13;25;3;5;3
28.06.2019 20:53:11;1561747991123;840;1520;8;16;3;6;3
28.06.2019 20:54:11;1561748051131;800;1470;7;16;3;5;3
28.06.2019 20:55:11;1561748111141;780;1410;7;16;3;5;3
28.06.2019 20:56:11;1561748171150;740;1350;10;24;3;6;4
28.06.2019 20:57:11;1561748231158;710;1300;8;16;3;6;3
28.06.2019 20:58:11;1561748291165;680;1250;12;18;3;3;4
28.06.2019 20:59:11;1561748351175;650;1190;12;22;3;4;3
28.06.2019 21:00:11;1561748411184;620;1140;13;20;3;2;3
28.06.2019 21:01:11;1561748471189;590;1090;14;20;3;2;3
28.06.2019 21:02:11;1561748531200;560;1030;7;18;3;6;4
28.06.2019 21:03:11;1561748591207;530;980;7;19;3;6;4
28.06.2019 21:04:11;1561748651216;500;930;7;13;3;5;3
28.06.2019 21:05:11;1561748711222;480;880;9;13;3;4;3
28.06.2019 21:06:11;1561748771234;440;830;9;21;3;5;3
28.06.2019 21:07:20;1561748840265;420;780;7;17;3;6;4
28.06.2019 21:08:31;1561748911253;380;720;9;20;3;6;4
28.06.2019 21:09:40;1561748980315;360;660;11;16;3;2;4
28.06.2019 21:10:41;1561749041274;330;630;6;11;3;4;3
28.06.2019 21:11:50;1561749110282;310;570;7;16;3;5;4
28.06.2019 21:12:50;1561749170292;280;530;10;20;3;3;4
28.06.2019 21:13:50;1561749230299;270;500;5;13;3;5;4
28.06.2019 21:14:50;1561749290309;250;450;10;20;3;3;4
28.06.2019 21:15:50;1561749350317;270;420;12;19;3;2;4
28.06.2019 21:16:50;1561749410325;240;390;6;13;3;5;4
28.06.2019 21:17:50;1561749470333;220;350;5;13;3;5;4
28.06.2019 21:18:50;1561749530341;210;320;6;14;3;5;4
28.06.2019 21:19:50;1561749590352;180;290;10;18;3;2;4
28.06.2019 21:20:50;1561749650359;160;270;9;18;3;5;4
28.06.2019 21:21:50;1561749710364;150;240;12;11;3;2;4
28.06.2019 21:22:50;1561749770375;130;270;9;17;3;5;4
28.06.2019 21:23:50;1561749830383;120;230;12;16;3;2;4
28.06.2019 21:24:50;1561749890392;100;200;11;18;3;3;4
28.06.2019 21:25:50;1561749950402;100;190;10;18;3;3;4
28.06.2019 21:26:50;1561750010411;90;160;9;18;3;2;4
28.06.2019 21:27:50;1561750070419;80;140;6;11;3;4;4
28.06.2019 21:28:50;1561750130424;70;120;9;12;3;2;4
28.06.2019 21:29:50;1561750190433;60;110;12;15;3;2;4
28.06.2019 21:30:50;1561750250440;50;100;9;9;3;3;4
28.06.2019 21:31:50;1561750310451;50;90;11;13;3;2;4
28.06.2019 21:32:50;1561750370462;50;70;11;18;3;2;4
