Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
21.05.2019 14:45:20;1558442720313;14310;32140;39;151;84;74;55
21.05.2019 14:46:20;1558442780323;13510;30670;35;144;78;69;49
21.05.2019 14:47:20;1558442840335;12760;29360;33;137;73;64;37
21.05.2019 14:48:20;1558442900344;12100;28300;34;133;70;61;28
21.05.2019 14:49:20;1558442960356;11670;27740;38;129;68;61;26
21.05.2019 14:50:20;1558443020367;11470;27540;37;124;68;61;28
21.05.2019 14:51:20;1558443080378;11410;27340;38;125;68;61;28
21.05.2019 14:52:20;1558443140389;11480;27150;30;124;65;60;29
21.05.2019 14:53:20;1558443200399;11580;27060;40;129;68;61;28
21.05.2019 14:54:20;1558443260407;11550;27000;36;126;68;62;29
21.05.2019 14:55:20;1558443320421;11430;26950;37;128;65;61;22
21.05.2019 14:56:20;1558443380432;11390;26950;28;124;61;57;19
21.05.2019 14:57:20;1558443440443;11320;26930;32;125;61;57;17
21.05.2019 14:58:20;1558443500453;11300;27060;27;122;59;56;22
21.05.2019 14:59:20;1558443560465;11420;27450;37;124;65;61;25
21.05.2019 15:00:20;1558443620476;11660;28060;37;128;65;60;20
21.05.2019 15:01:20;1558443680485;11970;28830;41;131;68;62;28
21.05.2019 15:02:20;1558443740491;12300;29220;34;133;69;62;28
21.05.2019 15:03:20;1558443800500;12490;29490;31;133;69;62;30
21.05.2019 15:04:20;1558443860509;12730;30220;44;137;74;68;36
21.05.2019 15:05:20;1558443920517;13130;31470;46;138;78;70;39
21.05.2019 15:06:20;1558443980526;13720;33040;47;144;84;74;50
21.05.2019 15:07:20;1558444040536;14210;33810;49;153;88;75;58
21.05.2019 15:08:20;1558444100544;14450;34420;50;152;90;78;61
21.05.2019 15:09:20;1558444160552;14660;35240;48;154;89;78;59
21.05.2019 15:10:20;1558444220561;15030;35980;41;155;88;76;61
21.05.2019 15:11:20;1558444280568;15170;36100;54;161;97;83;71
21.05.2019 15:12:20;1558444340578;14640;35120;41;155;88;75;64
21.05.2019 15:13:20;1558444400585;14120;34050;44;152;86;74;59
21.05.2019 15:14:20;1558444460594;13780;33370;48;149;85;74;54
21.05.2019 15:15:20;1558444520602;13880;33760;47;148;83;72;50
21.05.2019 15:16:20;1558444580612;14510;35020;41;147;83;74;53
21.05.2019 15:17:20;1558444640619;15370;36110;50;155;92;82;62
21.05.2019 15:18:20;1558444700628;16280;37230;48;164;97;83;71
21.05.2019 15:19:20;1558444760636;16140;36950;55;170;104;86;80
21.05.2019 15:20:20;1558444820645;15790;36940;56;169;102;84;79
21.05.2019 15:21:20;1558444880653;15370;36640;55;164;99;83;73
21.05.2019 15:22:20;1558444940661;14890;35640;47;159;92;78;66
21.05.2019 15:23:20;1558445000669;14320;34360;51;152;90;77;61
21.05.2019 15:24:20;1558445060678;14030;33260;39;148;82;70;51
21.05.2019 15:25:20;1558445120687;14010;32890;42;149;84;72;51
21.05.2019 15:26:20;1558445180694;14130;32780;49;151;88;75;54
21.05.2019 15:27:20;1558445240703;13710;31700;39;145;80;70;47
21.05.2019 15:28:20;1558445300711;13200;30670;45;139;80;71;44
21.05.2019 15:29:20;1558445360720;13070;30570;44;139;76;69;39
21.05.2019 15:30:20;1558445420728;13180;31050;34;136;71;65;37
21.05.2019 15:31:20;1558445480737;13180;31370;36;135;73;67;39
21.05.2019 15:32:20;1558445540745;13240;31950;40;137;72;67;31
21.05.2019 15:33:20;1558445600753;13430;32850;34;136;72;67;35
21.05.2019 15:34:20;1558445660761;13600;33620;47;141;79;72;43
21.05.2019 15:35:20;1558445720770;13750;34580;39;139;76;70;39
21.05.2019 15:36:20;1558445780777;13870;35570;48;142;80;74;44
21.05.2019 15:37:20;1558445840787;13980;36100;46;143;78;72;43
21.05.2019 15:38:20;1558445900794;14340;36910;43;144;80;73;45
21.05.2019 15:39:20;1558445960804;15340;38790;53;155;92;81;61
21.05.2019 15:40:20;1558446020812;16379;40910;50;162;95;82;68
21.05.2019 15:41:20;1558446080821;18390;44540;60;176;107;94;85
21.05.2019 15:42:20;1558446140830;19610;45790;59;183;112;97;89
21.05.2019 15:43:20;1558446200841;23260;50300;72;213;135;114;116
21.05.2019 15:44:20;1558446260850;25740;52880;80;231;150;125;131
21.05.2019 15:45:20;1558446320857;22020;46020;66;209;133;110;113
21.05.2019 15:46:20;1558446380865;18270;39610;64;183;117;100;94
21.05.2019 15:47:20;1558446440871;16890;36870;53;171;104;90;84
21.05.2019 15:48:20;1558446500880;16040;34760;52;166;99;84;76
21.05.2019 15:49:20;1558446560889;15350;32950;45;160;93;79;69
21.05.2019 15:50:20;1558446620897;14590;31380;43;153;87;76;63
21.05.2019 15:51:20;1558446680905;13850;30080;41;145;82;73;54
21.05.2019 15:52:20;1558446740915;13480;29490;41;144;81;70;49
21.05.2019 15:53:20;1558446800922;13010;28960;47;142;81;70;49
21.05.2019 15:54:20;1558446860931;12340;28610;43;134;73;66;37
21.05.2019 15:55:30;1558446930940;11660;28230;41;126;68;62;28
21.05.2019 15:56:40;1558447000950;11270;27940;26;122;60;54;20
21.05.2019 15:57:50;1558447070960;10930;27820;29;119;57;52;13
21.05.2019 15:58:50;1558447130967;10620;27710;35;118;56;53;8
21.05.2019 15:59:59;1558447199978;10330;27490;27;109;53;50;12
21.05.2019 16:00:59;1558447259985;10230;27260;22;108;48;46;10
21.05.2019 16:02:00;1558447320025;10180;27020;22;109;47;45;7
21.05.2019 16:03:10;1558447390037;10200;27230;34;110;54;52;8
21.05.2019 16:04:20;1558447460033;10220;27810;22;109;47;45;8
21.05.2019 16:05:30;1558447530011;10410;28510;23;110;50;47;10
21.05.2019 16:06:30;1558447590015;10590;28990;37;115;57;53;7
21.05.2019 16:07:30;1558447650021;10740;29310;31;117;54;51;7
21.05.2019 16:08:30;1558447710029;10940;29750;28;115;57;52;17
21.05.2019 16:09:30;1558447770034;11160;30070;28;118;58;53;20
21.05.2019 16:10:30;1558447830041;11240;29860;40;121;62;57;19
21.05.2019 16:11:30;1558447890047;11340;30040;34;120;64;58;25
21.05.2019 16:12:30;1558447950053;11490;30530;40;126;62;58;18
21.05.2019 16:13:30;1558448010060;11550;30890;32;122;63;58;25
21.05.2019 16:14:30;1558448070064;11800;31610;30;126;65;56;24
21.05.2019 16:15:30;1558448130071;12210;32520;42;134;71;61;31
21.05.2019 16:16:30;1558448190076;12910;34040;33;131;68;61;30
21.05.2019 16:17:30;1558448250082;13430;35510;46;131;72;68;29
21.05.2019 16:18:30;1558448310088;13590;35960;34;128;68;63;28
21.05.2019 16:19:30;1558448370095;13010;34760;33;129;69;62;29
21.05.2019 16:20:30;1558448430101;13130;35020;34;133;72;63;30
21.05.2019 16:21:30;1558448490107;12740;34510;43;133;76;66;39
21.05.2019 16:22:30;1558448550113;12370;33960;33;131;68;61;35
21.05.2019 16:23:30;1558448610118;12410;34290;36;126;69;63;29
21.05.2019 16:24:30;1558448670123;12030;33830;33;124;62;58;16
21.05.2019 16:25:30;1558448730127;12000;33910;41;124;66;61;23
21.05.2019 16:26:30;1558448790135;11940;33960;34;122;65;58;25
21.05.2019 16:27:30;1558448850138;12000;33990;40;124;62;57;15
21.05.2019 16:28:30;1558448910148;11640;33540;33;117;61;56;19
21.05.2019 16:29:30;1558448970153;11610;33640;28;115;55;52;13
21.05.2019 16:30:30;1558449030159;11870;33980;33;118;57;54;10
21.05.2019 16:31:30;1558449090164;11560;33570;28;116;56;52;14
21.05.2019 16:32:30;1558449150170;11910;33740;31;119;57;54;13
21.05.2019 16:33:30;1558449210176;11900;33040;41;119;63;58;17
21.05.2019 16:34:30;1558449270182;11930;32240;36;123;61;57;13
21.05.2019 16:35:30;1558449330188;12210;31850;41;127;65;61;21
21.05.2019 16:36:30;1558449390194;12150;31070;42;128;67;61;22
21.05.2019 16:37:30;1558449450197;12000;30580;30;124;62;58;25
21.05.2019 16:38:30;1558449510206;11930;30540;36;124;68;62;28
21.05.2019 16:39:30;1558449570212;11880;30560;40;124;68;61;25
21.05.2019 16:40:30;1558449630218;11870;30750;37;127;64;58;17
21.05.2019 16:41:30;1558449690224;11690;30310;41;123;63;59;17
21.05.2019 16:42:30;1558449750230;11190;29310;38;115;60;57;16
21.05.2019 16:43:30;1558449810233;10800;28910;25;110;49;48;9
21.05.2019 16:44:30;1558449870240;10480;28790;23;107;47;44;7
21.05.2019 16:45:30;1558449930243;9760;27920;34;103;49;48;0
21.05.2019 16:46:30;1558449990248;9290;27060;33;101;45;44;0
21.05.2019 16:47:30;1558450050254;9090;26130;28;96;44;44;0
21.05.2019 16:48:30;1558450110261;9080;25880;28;101;40;40;0
21.05.2019 16:49:30;1558450170265;9260;25900;20;101;40;37;2
21.05.2019 16:50:30;1558450230271;9310;25570;19;101;41;37;4
21.05.2019 16:51:30;1558450290277;9330;25400;21;100;42;40;5
21.05.2019 16:52:30;1558450350284;9340;25270;33;103;46;44;0
21.05.2019 16:53:30;1558450410291;9540;25410;28;106;44;44;2
21.05.2019 16:54:30;1558450470296;9550;25290;26;106;45;42;3
21.05.2019 16:55:30;1558450530302;9390;25030;29;106;45;43;2
21.05.2019 16:56:30;1558450590308;9110;24570;28;100;47;45;2
21.05.2019 16:57:30;1558450650310;9000;24360;33;101;46;44;0
21.05.2019 16:58:30;1558450710319;8940;24330;26;102;41;39;1
21.05.2019 16:59:30;1558450770326;8770;24010;19;97;39;35;3
21.05.2019 17:00:30;1558450830329;8590;23320;28;99;38;37;0
21.05.2019 17:01:30;1558450890331;8400;22260;28;97;38;38;0
21.05.2019 17:02:30;1558450950336;8220;21130;16;93;34;32;0
21.05.2019 17:03:30;1558451010340;7880;19850;23;96;34;33;0
21.05.2019 17:04:30;1558451070344;7340;18990;26;92;35;35;-1
21.05.2019 17:05:30;1558451130348;7130;19340;22;83;32;33;-1
21.05.2019 17:06:30;1558451190350;7460;20300;21;85;35;35;0
21.05.2019 17:07:30;1558451250353;7640;20810;22;91;29;31;0
21.05.2019 17:08:30;1558451310356;7440;20400;27;89;33;34;0
21.05.2019 17:09:30;1558451370362;7220;19560;23;85;34;35;-1
21.05.2019 17:10:30;1558451430363;6990;18320;12;83;21;23;0
21.05.2019 17:11:30;1558451490366;6790;16730;15;85;20;24;0
21.05.2019 17:12:30;1558451550371;6430;15480;12;77;23;25;0
21.05.2019 17:13:30;1558451610375;6330;15320;20;79;19;24;0
21.05.2019 17:14:30;1558451670378;6570;16239;16;81;19;23;0
21.05.2019 17:15:30;1558451730382;6730;17350;12;81;19;22;0
21.05.2019 17:16:30;1558451790386;6720;17680;21;83;24;27;0
21.05.2019 17:17:30;1558451850389;6520;16910;21;81;22;26;0
21.05.2019 17:18:30;1558451910390;6230;15800;9;74;18;20;0
21.05.2019 17:19:30;1558451970396;6050;15460;14;70;23;26;0
21.05.2019 17:20:30;1558452030399;5860;15190;14;69;23;24;0
21.05.2019 17:21:30;1558452090401;5640;14770;9;65;18;20;0
21.05.2019 17:22:30;1558452150405;5550;14800;13;65;19;22;0
21.05.2019 17:23:30;1558452210408;5480;14890;9;64;17;19;0
21.05.2019 17:24:30;1558452270413;5420;14510;17;67;13;19;0
21.05.2019 17:25:30;1558452330415;5390;14050;9;65;8;13;0
21.05.2019 17:26:30;1558452390419;5560;14080;18;70;14;21;0
21.05.2019 17:27:30;1558452450422;5690;13860;12;67;20;23;0
21.05.2019 17:28:30;1558452510426;5910;14160;11;68;19;22;0
21.05.2019 17:29:30;1558452570429;6280;15040;19;74;25;28;0
21.05.2019 17:30:30;1558452630432;6520;15240;15;79;17;21;0
21.05.2019 17:31:30;1558452690435;6460;14630;9;76;19;20;0
21.05.2019 17:32:30;1558452750441;6520;14510;16;74;27;28;0
21.05.2019 17:33:30;1558452810442;6580;14920;14;79;18;21;0
21.05.2019 17:34:30;1558452870447;6530;14650;17;80;19;23;0
21.05.2019 17:35:30;1558452930449;6480;14500;17;76;28;29;0
21.05.2019 17:36:30;1558452990453;6440;15010;16;79;16;20;0
21.05.2019 17:37:30;1558453050456;6410;16020;10;77;16;19;0
21.05.2019 17:38:30;1558453110459;6340;16730;19;74;25;28;0
21.05.2019 17:39:30;1558453170464;6270;16870;21;76;20;25;0
21.05.2019 17:40:30;1558453230466;6170;16350;12;72;21;22;0
21.05.2019 17:41:30;1558453290471;5860;15170;19;74;19;24;0
21.05.2019 17:42:30;1558453350473;5580;14360;16;70;13;19;0
21.05.2019 17:43:30;1558453410477;5460;13760;17;68;16;23;0
21.05.2019 17:44:30;1558453470480;5520;13390;12;65;19;23;0
21.05.2019 17:45:30;1558453530482;5720;13460;13;70;10;15;0
21.05.2019 17:46:30;1558453590487;5920;14240;11;68;20;22;0
21.05.2019 17:47:30;1558453650490;6080;15140;14;74;13;18;0
21.05.2019 17:48:30;1558453710493;6120;15460;20;74;23;27;0
21.05.2019 17:49:30;1558453770495;6030;15400;9;70;18;19;0
21.05.2019 17:50:30;1558453830500;5870;15030;8;70;15;18;0
21.05.2019 17:51:30;1558453890505;5620;14190;18;70;14;19;0
21.05.2019 17:52:30;1558453950508;5470;13450;14;68;8;15;0
21.05.2019 17:53:30;1558454010512;5560;13720;16;68;19;23;0
21.05.2019 17:54:30;1558454070515;5890;14930;10;69;19;21;0
21.05.2019 17:55:30;1558454130520;6180;16020;22;76;20;26;0
21.05.2019 17:56:30;1558454190522;6370;16530;17;73;25;28;0
21.05.2019 17:57:30;1558454250526;6460;16530;16;76;14;20;0
21.05.2019 17:58:30;1558454310529;6580;16450;20;79;19;25;0
21.05.2019 17:59:30;1558454370533;6640;16480;22;80;22;26;0
21.05.2019 18:00:30;1558454430536;6620;16730;22;81;24;28;0
21.05.2019 18:01:40;1558454500537;6470;16760;16;74;25;28;0
21.05.2019 18:02:50;1558454570537;6420;16700;22;76;23;28;0
21.05.2019 18:03:50;1558454630537;6490;16520;16;73;25;28;0
21.05.2019 18:04:50;1558454690538;6580;16640;9;76;18;20;0
21.05.2019 18:05:50;1558454750539;6650;17200;14;75;24;26;0
21.05.2019 18:06:50;1558454810540;6710;17880;23;80;23;27;0
21.05.2019 18:07:50;1558454870542;6780;18480;15;74;24;27;0
21.05.2019 18:09:00;1558454940542;7110;19260;25;81;27;31;0
21.05.2019 18:10:00;1558455000543;7460;19940;19;80;30;32;0
21.05.2019 18:11:00;1558455060543;7850;20750;18;84;32;32;0
21.05.2019 18:12:00;1558455120545;8260;21580;18;89;32;32;0
21.05.2019 18:13:00;1558455180546;8610;22280;28;93;43;42;0
21.05.2019 18:14:00;1558455240548;8840;22250;30;101;41;40;0
21.05.2019 18:15:10;1558455310548;9080;21990;34;103;46;44;0
21.05.2019 18:16:10;1558455370548;9140;21560;21;101;42;40;6
21.05.2019 18:17:10;1558455430550;9120;21220;34;105;48;45;2
21.05.2019 18:18:10;1558455490551;8840;20650;26;101;47;44;6
21.05.2019 18:19:10;1558455550552;8530;20260;28;98;46;43;2
21.05.2019 18:20:10;1558455610552;8710;20580;26;102;41;38;3
21.05.2019 18:21:10;1558455670554;8700;20210;21;102;41;37;5
21.05.2019 18:22:10;1558455730557;8650;19700;23;101;45;41;6
21.05.2019 18:23:20;1558455800555;8630;19180;20;98;37;37;4
21.05.2019 18:24:20;1558455860557;8920;19590;22;102;41;39;5
21.05.2019 18:25:20;1558455920562;9240;20340;30;106;51;48;8
21.05.2019 18:26:20;1558455980564;9410;20950;26;107;51;46;13
21.05.2019 18:27:20;1558456040565;9410;20940;26;107;50;45;13
21.05.2019 18:28:20;1558456100567;9340;20740;31;108;54;49;13
21.05.2019 18:29:30;1558456170564;8920;20050;26;106;44;40;5
21.05.2019 18:30:40;1558456240563;8550;19420;22;101;39;36;3
21.05.2019 18:31:50;1558456310564;8450;19160;33;102;46;43;0
21.05.2019 18:32:50;1558456370564;8350;18850;21;100;40;36;6
21.05.2019 18:33:50;1558456430566;8189;18570;33;101;46;42;0
21.05.2019 18:34:50;1558456490566;8029;18040;30;98;44;41;0
21.05.2019 18:35:50;1558456550567;7640;17020;25;93;41;38;0
21.05.2019 18:36:50;1558456610568;7170;15950;22;92;29;31;0
21.05.2019 18:37:50;1558456670568;6890;15220;20;87;24;28;0
21.05.2019 18:38:50;1558456730569;6900;14860;25;85;30;33;0
21.05.2019 18:39:50;1558456790572;6960;14830;18;83;32;32;0
21.05.2019 18:41:00;1558456860570;7200;15340;21;92;30;30;0
21.05.2019 18:42:00;1558456920573;7310;15660;15;89;32;31;0
21.05.2019 18:43:00;1558456980574;7450;15890;23;91;40;37;0
21.05.2019 18:44:00;1558457040574;7440;15580;23;92;40;37;0
21.05.2019 18:45:00;1558457100575;7180;14800;28;94;36;35;0
21.05.2019 18:46:00;1558457160576;6410;13400;20;86;24;27;0
21.05.2019 18:47:00;1558457220576;5430;11870;7;68;11;15;0
21.05.2019 18:48:00;1558457280578;4990;11090;12;61;14;20;0
21.05.2019 18:49:00;1558457340579;5040;10780;5;63;11;14;0
21.05.2019 18:50:10;1558457410580;5370;11070;18;72;19;22;0
21.05.2019 18:51:10;1558457470580;5470;11140;19;73;19;23;0
21.05.2019 18:52:10;1558457530581;5410;11040;17;72;19;23;0
21.05.2019 18:53:10;1558457590582;5320;10870;10;65;19;20;0
21.05.2019 18:54:10;1558457650583;5310;10880;11;65;19;21;0
21.05.2019 18:55:10;1558457710584;5220;10740;6;68;13;15;0
21.05.2019 18:56:10;1558457770585;5150;10540;9;66;17;18;0
21.05.2019 18:57:10;1558457830586;5060;10350;7;65;16;16;0
21.05.2019 18:58:10;1558457890590;4870;10090;11;62;17;19;0
21.05.2019 18:59:20;1558457960589;4630;9660;5;59;10;13;0
21.05.2019 19:00:30;1558458030589;4750;9420;12;61;16;19;0
21.05.2019 19:01:40;1558458100586;4830;9530;6;62;12;15;0
21.05.2019 19:02:50;1558458170582;4870;9930;9;65;8;11;0
21.05.2019 19:04:00;1558458240582;4900;10010;8;64;15;17;0
21.05.2019 19:05:10;1558458310581;4930;10140;6;65;13;15;0
21.05.2019 19:06:20;1558458380577;4710;9930;7;64;7;11;0
21.05.2019 19:07:30;1558458450577;4630;9750;5;61;12;15;0
21.05.2019 19:08:40;1558458520574;4460;9530;7;56;12;15;0
21.05.2019 19:09:50;1558458590572;4230;9240;5;52;8;13;0
21.05.2019 19:11:00;1558458660570;4430;9080;7;56;12;15;0
21.05.2019 19:12:10;1558458730567;4670;8840;5;64;9;11;0
21.05.2019 19:13:10;1558458790567;4610;8620;9;61;16;17;0
21.05.2019 19:14:20;1558458860566;4220;8010;12;61;6;11;0
21.05.2019 19:15:30;1558458930562;3750;7110;9;52;3;6;0
21.05.2019 19:16:40;1558459000561;3580;6550;9;49;4;11;0
21.05.2019 19:17:50;1558459070559;3770;6660;11;52;6;13;0
21.05.2019 19:19:00;1558459140557;4019;6990;7;52;10;13;0
21.05.2019 19:20:00;1558459200557;4140;7290;8;54;12;15;0
21.05.2019 19:21:10;1558459270553;4100;7590;9;53;12;15;0
21.05.2019 19:22:20;1558459340550;3930;7540;3;52;5;8;0
21.05.2019 19:23:30;1558459410549;3810;7420;5;48;7;11;0
21.05.2019 19:24:40;1558459480550;3870;7520;11;53;6;11;0
21.05.2019 19:25:50;1558459550547;3860;7620;10;52;7;13;0
21.05.2019 19:27:00;1558459620546;3780;7650;7;48;8;12;0
21.05.2019 19:28:10;1558459690539;3660;7570;7;49;3;5;1
21.05.2019 19:29:20;1558459760537;3550;7380;3;46;3;5;0
21.05.2019 19:30:20;1558459820538;3500;7200;5;43;5;10;1
21.05.2019 19:31:30;1558459890538;3420;7010;3;41;5;9;1
21.05.2019 19:32:40;1558459960535;3390;6750;9;46;3;9;1
21.05.2019 19:33:50;1558460030529;3390;6550;6;45;3;4;1
21.05.2019 19:34:50;1558460090534;3310;6310;7;42;5;11;1
21.05.2019 19:36:00;1558460160526;3260;6190;3;39;3;7;1
21.05.2019 19:37:10;1558460230523;3100;5890;3;38;4;8;1
21.05.2019 19:38:20;1558460300523;2880;5540;7;39;1;3;1
21.05.2019 19:39:30;1558460370518;2720;5280;5;37;2;2;1
21.05.2019 19:40:40;1558460440519;2580;5040;7;38;1;4;1
21.05.2019 19:41:50;1558460510514;2440;4810;2;33;2;2;1
21.05.2019 19:43:00;1558460580513;2260;4550;3;32;2;2;1
21.05.2019 19:44:00;1558460640513;2140;4340;5;33;1;2;2
21.05.2019 19:45:10;1558460710508;2029;4140;2;24;2;4;2
21.05.2019 19:46:20;1558460780506;1890;3930;5;30;1;2;2
21.05.2019 19:47:20;1558460840506;1770;3770;5;29;1;2;2
21.05.2019 19:48:30;1558460910500;1670;3640;2;25;2;2;2
21.05.2019 19:49:30;1558460970500;1600;3510;4;26;1;1;2
21.05.2019 19:50:30;1558461030500;1530;3390;3;22;1;2;2
21.05.2019 19:51:40;1558461100497;1450;3210;4;25;1;1;2
21.05.2019 19:52:50;1558461170492;1370;3050;0;18;2;2;2
21.05.2019 19:53:50;1558461230495;1310;2950;3;24;1;1;2
21.05.2019 19:55:00;1558461300492;1250;2840;3;21;1;2;2
21.05.2019 19:56:10;1558461370490;1200;2720;3;22;1;1;2
21.05.2019 19:57:20;1558461440488;1150;2580;3;22;1;1;2
21.05.2019 19:58:30;1558461510487;1090;2450;3;21;1;1;2
21.05.2019 19:59:40;1558461580483;1090;2410;0;13;2;2;2
21.05.2019 20:00:40;1558461640483;1080;2390;3;20;1;2;2
21.05.2019 20:01:50;1558461710475;1070;2390;0;13;2;2;2
21.05.2019 20:03:00;1558461780474;1070;2360;3;20;1;1;2
21.05.2019 20:04:10;1558461850467;1040;2310;1;13;2;2;2
21.05.2019 20:05:20;1558461920461;1020;2250;1;12;2;2;2
21.05.2019 20:06:30;1558461990456;990;2180;1;16;2;2;2
21.05.2019 20:07:40;1558462060451;960;2120;3;18;1;2;2
21.05.2019 20:08:50;1558462130451;930;2060;3;18;1;2;2
21.05.2019 20:10:00;1558462200438;900;2000;0;11;2;2;2
21.05.2019 20:11:00;1558462260438;860;1930;1;11;2;2;2
21.05.2019 20:12:10;1558462330432;820;1840;1;16;1;2;2
21.05.2019 20:13:20;1558462400431;770;1740;3;16;1;1;2
21.05.2019 20:14:30;1558462470427;730;1660;1;14;1;2;2
21.05.2019 20:15:40;1558462540416;700;1600;0;9;2;2;2
21.05.2019 20:16:50;1558462610415;680;1560;1;11;2;2;2
21.05.2019 20:18:00;1558462680407;660;1500;0;10;2;2;2
21.05.2019 20:19:10;1558462750405;650;1460;0;11;2;2;2
21.05.2019 20:20:20;1558462820399;620;1420;0;11;2;2;2
21.05.2019 20:21:30;1558462890395;620;1370;2;13;1;1;2
21.05.2019 20:22:40;1558462960391;600;1330;3;16;1;1;3
21.05.2019 20:23:50;1558463030384;570;1280;0;9;2;2;2
21.05.2019 20:25:00;1558463100381;540;1240;3;16;1;1;3
21.05.2019 20:26:10;1558463170374;510;1190;1;9;2;2;2
21.05.2019 20:27:20;1558463240371;490;1150;3;14;1;1;2
21.05.2019 20:28:30;1558463310366;460;1110;3;14;1;1;3
21.05.2019 20:29:40;1558463380361;440;1060;1;9;2;2;3
21.05.2019 20:30:50;1558463450355;410;1000;3;15;1;1;3
21.05.2019 20:32:00;1558463520354;380;920;2;13;1;2;3
21.05.2019 20:33:10;1558463590351;340;820;2;13;1;1;3
21.05.2019 20:34:10;1558463650352;320;730;2;11;2;2;3
21.05.2019 20:35:10;1558463710352;290;660;2;11;1;1;3
21.05.2019 20:36:20;1558463780354;260;600;3;11;1;1;3
21.05.2019 20:37:30;1558463850351;290;560;0;6;2;2;3
21.05.2019 20:38:30;1558463910351;270;520;2;12;1;1;3
21.05.2019 20:39:40;1558463980343;260;500;0;9;2;2;3
21.05.2019 20:40:50;1558464050340;240;460;2;13;1;1;3
21.05.2019 20:42:00;1558464120334;230;420;0;6;2;2;3
21.05.2019 20:43:10;1558464190330;210;390;0;7;2;2;3
21.05.2019 20:44:20;1558464260324;200;350;0;6;2;2;3
21.05.2019 20:45:30;1558464330322;180;320;3;12;1;1;3
21.05.2019 20:46:40;1558464400318;150;280;3;11;1;1;3
21.05.2019 20:47:50;1558464470313;150;260;2;10;1;1;3
21.05.2019 20:49:00;1558464540308;130;240;0;9;2;2;3
21.05.2019 20:50:10;1558464610303;120;280;0;7;2;2;3
21.05.2019 20:51:20;1558464680298;110;250;0;5;2;2;3
21.05.2019 20:52:30;1558464750292;100;220;1;8;2;2;3
21.05.2019 20:53:40;1558464820289;90;190;1;9;2;2;3
21.05.2019 20:54:50;1558464890284;80;170;0;5;2;2;3
21.05.2019 20:56:00;1558464960279;70;150;0;6;2;2;3
21.05.2019 20:57:10;1558465030275;60;120;0;5;2;2;3
21.05.2019 20:58:20;1558465100270;50;110;0;7;2;2;3
21.05.2019 20:59:30;1558465170263;50;100;0;7;2;2;3
21.05.2019 21:00:40;1558465240258;40;90;2;9;1;1;3
21.05.2019 21:01:50;1558465310252;40;70;2;11;1;1;3
21.05.2019 21:03:00;1558465380245;30;70;2;11;1;1;3
21.05.2019 21:04:10;1558465450237;30;50;2;11;1;1;3
21.05.2019 21:05:20;1558465520228;30;40;1;11;1;1;3
21.05.2019 21:06:30;1558465590221;30;40;0;6;2;2;3
21.05.2019 21:07:40;1558465660212;30;40;0;6;2;2;3
21.05.2019 21:08:50;1558465730205;30;30;0;6;2;2;3
21.05.2019 21:10:00;1558465800196;20;20;0;7;2;2;3
21.05.2019 21:11:10;1558465870189;20;20;0;7;2;2;3
21.05.2019 21:12:20;1558465940180;20;20;0;8;2;2;3
21.05.2019 21:13:30;1558466010173;20;20;2;9;1;1;3
21.05.2019 21:14:40;1558466080167;20;20;2;11;1;1;3
21.05.2019 21:15:50;1558466150159;20;20;1;6;2;2;3
21.05.2019 21:17:00;1558466220152;20;20;2;10;1;1;3
21.05.2019 21:18:10;1558466290143;20;20;0;9;2;1;3
21.05.2019 21:19:20;1558466360135;20;10;1;6;1;2;3
21.05.2019 21:20:30;1558466430128;20;10;1;7;1;2;3
21.05.2019 21:21:40;1558466500120;10;10;0;5;2;2;3
21.05.2019 21:22:50;1558466570114;10;10;2;9;1;1;3
21.05.2019 21:24:00;1558466640105;10;10;0;7;2;2;3
21.05.2019 21:25:10;1558466710100;10;10;1;11;1;1;3
21.05.2019 21:26:20;1558466780092;10;10;2;10;1;1;3
21.05.2019 21:27:30;1558466850080;10;0;2;11;1;1;3
21.05.2019 21:28:40;1558466920071;10;0;1;7;2;2;3
21.05.2019 21:29:50;1558466990065;10;0;2;11;1;1;3
21.05.2019 21:31:00;1558467060057;10;0;0;6;2;2;3
21.05.2019 21:32:10;1558467130049;10;0;2;9;1;1;3
21.05.2019 21:33:20;1558467200040;10;0;0;7;2;2;3
21.05.2019 21:34:30;1558467270033;10;0;0;5;2;2;3
21.05.2019 21:35:40;1558467340026;10;0;0;5;2;2;3
21.05.2019 21:36:50;1558467410018;10;0;2;11;1;1;3
21.05.2019 21:38:00;1558467480010;10;0;1;8;2;2;3
21.05.2019 21:39:10;1558467550002;10;0;1;11;1;1;3
21.05.2019 21:40:19;1558467619993;10;0;0;5;2;2;3
21.05.2019 21:41:29;1558467689987;10;0;2;11;1;1;3
21.05.2019 21:42:39;1558467759980;10;0;2;11;1;1;3
21.05.2019 21:43:49;1558467829972;10;0;1;9;1;1;3
21.05.2019 21:44:59;1558467899964;10;0;2;11;1;1;3
21.05.2019 21:46:09;1558467969955;10;0;1;7;2;2;3
21.05.2019 21:47:19;1558468039949;10;0;2;11;1;1;3
21.05.2019 21:48:29;1558468109939;10;0;1;9;2;2;3
21.05.2019 21:49:39;1558468179932;10;0;0;5;2;2;3
21.05.2019 21:50:49;1558468249926;10;0;0;5;2;2;3
21.05.2019 21:51:59;1558468319919;10;0;2;10;1;1;3
21.05.2019 21:53:09;1558468389913;10;0;2;11;1;1;3
