Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
20.05.2019 14:59:52;1558357192292;7900;15070;15;94;36;36;1
20.05.2019 15:00:52;1558357252301;7700;14980;22;92;39;39;-1
20.05.2019 15:01:52;1558357312309;7620;15100;12;92;27;31;0
20.05.2019 15:02:52;1558357372319;7640;15320;21;95;33;35;0
20.05.2019 15:03:52;1558357432327;7640;15490;18;90;37;37;0
20.05.2019 15:04:52;1558357492335;7670;15510;13;90;34;32;0
20.05.2019 15:05:52;1558357552344;7620;15130;19;90;38;38;0
20.05.2019 15:06:52;1558357612353;7530;14730;17;94;30;33;0
20.05.2019 15:07:52;1558357672361;7460;14730;15;88;35;35;0
20.05.2019 15:08:52;1558357732369;7460;14920;10;90;25;28;0
20.05.2019 15:09:52;1558357792376;7360;14880;9;87;28;28;0
20.05.2019 15:10:52;1558357852386;7170;14540;14;84;31;32;0
20.05.2019 15:11:52;1558357912394;7090;14670;9;84;24;26;0
20.05.2019 15:12:52;1558357972403;7170;14840;16;84;34;35;0
20.05.2019 15:13:52;1558358032411;7210;14970;14;85;31;32;0
20.05.2019 15:15:02;1558358102422;7280;15210;17;86;34;35;0
20.05.2019 15:16:12;1558358172430;7320;15470;22;90;33;35;0
20.05.2019 15:17:22;1558358242440;7280;15530;21;89;33;35;0
20.05.2019 15:18:31;1558358311453;7160;15330;9;86;25;26;0
20.05.2019 15:19:31;1558358371478;6960;14850;19;88;27;31;0
20.05.2019 15:20:31;1558358431514;6880;14390;8;83;21;24;0
20.05.2019 15:21:41;1558358501513;6880;14240;16;83;30;33;0
20.05.2019 15:22:42;1558358562484;6990;14470;14;88;23;28;0
20.05.2019 15:23:51;1558358631494;7120;14860;9;85;24;26;0
20.05.2019 15:24:51;1558358691502;7340;15500;11;86;29;31;0
20.05.2019 15:25:51;1558358751522;7540;16180;16;92;28;32;0
20.05.2019 15:26:51;1558358811522;7760;16690;21;90;38;39;0
20.05.2019 15:27:51;1558358871530;7880;17100;23;92;39;40;-1
20.05.2019 15:28:51;1558358931537;8050;17400;14;92;35;35;0
20.05.2019 15:29:51;1558358991549;8130;17530;23;94;41;40;-1
20.05.2019 15:30:51;1558359051557;8170;17690;25;95;39;40;-1
20.05.2019 15:31:51;1558359111564;8210;17820;21;97;34;36;0
20.05.2019 15:32:51;1558359171572;8270;18040;18;97;32;35;0
20.05.2019 15:33:51;1558359231578;8340;18030;23;98;37;39;0
20.05.2019 15:34:51;1558359291590;8340;17890;14;93;35;35;1
20.05.2019 15:35:51;1558359351597;8310;17270;13;96;32;33;0
20.05.2019 15:36:51;1558359411605;8140;16420;12;93;31;32;0
20.05.2019 15:37:51;1558359471614;7880;15640;16;90;36;37;0
20.05.2019 15:38:51;1558359531623;7730;15390;16;93;30;32;0
20.05.2019 15:39:51;1558359591630;7760;15230;22;94;34;36;0
20.05.2019 15:40:51;1558359651637;7700;15310;20;94;32;35;0
20.05.2019 15:41:51;1558359711646;7710;15510;21;94;33;36;0
20.05.2019 15:42:51;1558359771655;7610;15430;22;92;34;36;0
20.05.2019 15:43:51;1558359831663;7290;15290;9;86;25;28;0
20.05.2019 15:44:51;1558359891671;7050;15470;10;85;20;25;0
20.05.2019 15:45:51;1558359951681;6880;16239;15;79;29;31;0
20.05.2019 15:46:51;1558360011688;7010;17420;12;79;25;28;0
20.05.2019 15:47:51;1558360071696;7200;18340;19;85;25;31;0
20.05.2019 15:48:51;1558360131705;7410;18940;14;87;23;27;0
20.05.2019 15:49:51;1558360191714;7600;19150;22;89;33;36;0
20.05.2019 15:50:51;1558360251723;7830;19320;14;88;34;33;0
20.05.2019 15:51:51;1558360311732;8070;19670;23;97;35;36;0
20.05.2019 15:52:51;1558360371741;8189;19760;16;95;30;32;0
20.05.2019 15:53:51;1558360431751;8109;19370;25;93;39;39;-1
20.05.2019 15:54:51;1558360491757;7770;18660;15;87;33;33;0
20.05.2019 15:55:51;1558360551766;7390;17860;10;83;26;28;0
20.05.2019 15:56:51;1558360611775;7120;17350;16;84;21;26;0
20.05.2019 15:57:51;1558360671784;7060;17120;17;85;24;28;0
20.05.2019 15:58:51;1558360731792;7010;16580;14;80;30;32;0
20.05.2019 15:59:51;1558360791798;6940;15800;15;81;30;32;0
20.05.2019 16:00:51;1558360851808;6730;15040;9;83;18;22;0
20.05.2019 16:01:51;1558360911821;6520;14420;16;81;20;26;0
20.05.2019 16:02:51;1558360971830;6460;13920;7;79;16;20;0
20.05.2019 16:03:51;1558361031841;6590;13600;9;83;18;23;0
20.05.2019 16:04:51;1558361091853;6760;13680;19;85;29;32;0
20.05.2019 16:05:51;1558361151864;6680;13680;14;85;22;26;0
20.05.2019 16:06:51;1558361211876;6580;13760;16;84;23;26;0
20.05.2019 16:07:51;1558361271885;6490;13910;7;81;18;21;0
20.05.2019 16:08:51;1558361331896;6520;14190;12;83;19;23;0
20.05.2019 16:09:51;1558361391908;6650;14420;10;79;25;27;0
20.05.2019 16:10:51;1558361451918;6760;14390;19;84;28;32;0
20.05.2019 16:11:51;1558361511930;6930;14350;19;84;32;34;0
20.05.2019 16:12:51;1558361571940;7070;14330;16;89;27;30;0
20.05.2019 16:13:51;1558361631950;7090;14210;9;88;24;26;0
20.05.2019 16:14:51;1558361691958;7000;13920;10;85;28;28;0
20.05.2019 16:15:51;1558361751973;6770;13400;16;88;26;29;0
20.05.2019 16:16:51;1558361811985;6410;12430;15;79;29;30;0
20.05.2019 16:17:51;1558361871996;5770;10910;12;75;15;20;0
20.05.2019 16:18:52;1558361932003;4940;9360;3;61;10;13;0
20.05.2019 16:19:52;1558361992015;4460;8890;7;52;10;15;0
20.05.2019 16:20:52;1558362052027;4590;9220;9;58;10;17;0
20.05.2019 16:21:52;1558362112037;4900;10370;5;59;12;15;0
20.05.2019 16:22:52;1558362172049;5230;11370;9;63;17;20;0
20.05.2019 16:23:52;1558362232060;5500;11680;9;70;10;16;0
20.05.2019 16:24:52;1558362292073;5530;11270;12;72;13;19;0
20.05.2019 16:25:52;1558362352081;5460;11300;6;67;16;19;0
20.05.2019 16:26:52;1558362412094;5390;11370;13;70;14;20;0
20.05.2019 16:27:52;1558362472103;5360;11430;7;68;8;14;0
20.05.2019 16:28:52;1558362532114;5250;10950;5;66;8;12;0
20.05.2019 16:29:52;1558362592124;5150;10730;3;65;8;12;0
20.05.2019 16:30:52;1558362652133;5100;10660;3;64;8;11;0
20.05.2019 16:31:52;1558362712147;5080;10720;9;62;16;19;0
20.05.2019 16:32:52;1558362772160;5180;10910;11;65;17;21;0
20.05.2019 16:33:52;1558362832170;5290;11080;7;65;17;19;0
20.05.2019 16:34:52;1558362892178;5400;11110;9;70;9;16;0
20.05.2019 16:35:52;1558362952192;5460;11070;13;70;20;23;0
20.05.2019 16:36:52;1558363012202;5460;11010;5;70;10;15;0
20.05.2019 16:37:52;1558363072212;5370;10910;8;65;19;21;0
20.05.2019 16:38:52;1558363132222;5220;10630;8;64;17;19;0
20.05.2019 16:39:52;1558363192235;5050;10320;10;64;17;20;0
20.05.2019 16:40:52;1558363252245;4940;10280;4;61;12;15;0
20.05.2019 16:41:52;1558363312256;4770;10240;11;62;12;18;0
20.05.2019 16:42:52;1558363372264;4630;10140;3;59;5;9;0
20.05.2019 16:43:52;1558363432276;4560;9920;6;56;12;15;0
20.05.2019 16:44:52;1558363492288;4510;9770;9;57;12;17;0
20.05.2019 16:45:52;1558363552295;4450;9750;3;56;8;11;0
20.05.2019 16:47:02;1558363622311;4340;9650;8;56;4;11;0
20.05.2019 16:48:02;1558363682318;4240;9530;3;52;6;9;0
20.05.2019 16:49:11;1558363751348;4140;9370;7;54;3;9;0
20.05.2019 16:50:11;1558363811382;4110;9310;7;54;3;9;0
20.05.2019 16:51:12;1558363872356;4070;9300;7;50;8;14;0
20.05.2019 16:52:21;1558363941410;4000;9270;5;51;3;6;0
20.05.2019 16:53:31;1558364011403;4000;9270;3;47;6;11;1
20.05.2019 16:54:41;1558364081424;3970;9320;5;47;8;13;1
20.05.2019 16:55:51;1558364151442;3930;9210;5;50;3;6;0
20.05.2019 16:57:01;1558364221419;3910;9070;7;52;3;9;0
20.05.2019 16:58:01;1558364281430;3870;9010;5;50;3;6;0
20.05.2019 16:59:01;1558364341441;3820;8930;5;47;7;13;1
20.05.2019 17:00:01;1558364401452;3810;8820;6;47;7;13;0
20.05.2019 17:01:01;1558364461463;3850;8690;7;51;5;12;0
20.05.2019 17:02:01;1558364521471;3910;8530;3;50;3;6;0
20.05.2019 17:03:01;1558364581480;3980;8500;4;48;8;12;0
20.05.2019 17:04:01;1558364641496;4070;8620;8;53;6;13;0
20.05.2019 17:05:01;1558364701503;4120;8820;3;52;4;7;0
20.05.2019 17:06:01;1558364761518;4150;8950;8;53;8;15;0
20.05.2019 17:07:01;1558364821525;4120;8870;2;51;5;8;0
20.05.2019 17:08:01;1558364881538;4070;8700;7;51;8;14;0
20.05.2019 17:09:01;1558364941547;4000;8530;7;53;3;9;0
20.05.2019 17:10:01;1558365001561;3940;8380;8;52;5;11;0
20.05.2019 17:11:01;1558365061572;3880;8230;7;52;3;7;0
20.05.2019 17:12:01;1558365121583;3720;8060;6;47;7;13;1
20.05.2019 17:13:01;1558365181596;3610;7770;5;44;6;11;1
20.05.2019 17:14:01;1558365241603;3610;7850;3;45;5;7;1
20.05.2019 17:15:01;1558365301624;3520;7670;5;44;5;11;1
20.05.2019 17:16:01;1558365361639;3520;7730;4;42;5;11;1
20.05.2019 17:17:01;1558365421654;3500;7670;2;43;4;7;1
20.05.2019 17:18:01;1558365481673;3310;6990;2;41;3;6;1
20.05.2019 17:19:01;1558365541687;3200;7050;2;41;3;4;1
20.05.2019 17:20:01;1558365601709;3400;7600;3;41;5;9;1
20.05.2019 17:21:01;1558365661717;3500;7850;2;44;3;5;1
20.05.2019 17:22:01;1558365721737;3630;8240;6;46;5;11;1
20.05.2019 17:23:01;1558365781743;3880;8400;2;48;5;7;0
20.05.2019 17:24:01;1558365841754;4010;8590;3;50;6;9;0
20.05.2019 17:25:01;1558365901767;4040;8640;3;50;5;9;0
20.05.2019 17:26:01;1558365961777;4100;8860;3;50;7;11;0
20.05.2019 17:27:01;1558366021793;4110;9030;6;50;9;14;0
20.05.2019 17:28:01;1558366081799;4080;9050;3;50;5;9;0
20.05.2019 17:29:01;1558366141814;3980;8860;6;52;3;6;0
20.05.2019 17:30:01;1558366201825;3860;8600;6;47;7;12;1
20.05.2019 17:31:01;1558366261832;3730;8360;3;45;5;9;1
20.05.2019 17:32:01;1558366321840;3570;8109;2;46;3;5;1
20.05.2019 17:33:01;1558366381854;3390;7650;4;44;2;5;1
20.05.2019 17:34:01;1558366441864;3300;7140;2;39;3;6;1
20.05.2019 17:35:01;1558366501875;3200;6620;4;38;3;9;1
20.05.2019 17:36:01;1558366561887;3080;6160;3;37;3;6;1
20.05.2019 17:37:01;1558366621895;2990;5760;2;37;3;6;1
20.05.2019 17:38:01;1558366681907;2970;5340;3;41;2;2;1
20.05.2019 17:39:01;1558366741922;2950;5190;5;43;2;6;1
20.05.2019 17:40:01;1558366801929;2940;5210;3;37;3;6;1
20.05.2019 17:41:01;1558366861940;2940;5480;3;35;3;6;1
20.05.2019 17:42:01;1558366921949;3030;5960;1;38;3;5;1
20.05.2019 17:43:01;1558366981962;3130;6120;3;38;3;8;1
20.05.2019 17:44:01;1558367041974;3120;6090;4;43;2;4;1
20.05.2019 17:45:01;1558367101984;3020;5960;3;42;2;3;1
20.05.2019 17:46:01;1558367161998;2840;5860;5;39;2;6;1
20.05.2019 17:47:02;1558367222007;2650;5770;3;38;1;2;1
20.05.2019 17:48:02;1558367282015;2530;5630;3;29;3;5;1
20.05.2019 17:49:02;1558367342027;2430;5580;3;30;2;5;2
20.05.2019 17:50:02;1558367402033;2450;5580;2;33;2;2;1
20.05.2019 17:51:02;1558367462047;2470;5540;2;27;2;5;1
20.05.2019 17:52:02;1558367522056;2580;5920;1;31;3;4;1
20.05.2019 17:53:02;1558367582072;2660;6150;3;37;1;2;1
20.05.2019 17:54:02;1558367642082;2700;6190;3;31;3;6;1
20.05.2019 17:55:02;1558367702091;2730;6130;1;33;3;5;1
20.05.2019 17:56:02;1558367762102;2730;6020;2;31;3;5;1
20.05.2019 17:57:02;1558367822112;2680;5900;3;36;2;2;1
20.05.2019 17:58:02;1558367882127;2610;5790;3;37;1;2;1
20.05.2019 17:59:02;1558367942136;2680;6090;1;32;3;5;1
20.05.2019 18:00:02;1558368002146;2820;6520;2;33;3;5;1
20.05.2019 18:01:02;1558368062154;2970;6870;3;39;2;3;1
20.05.2019 18:02:02;1558368122160;3080;7060;3;39;3;3;1
20.05.2019 18:03:02;1558368182177;3150;7040;4;38;3;9;1
20.05.2019 18:04:02;1558368242184;3180;7030;3;38;3;7;1
20.05.2019 18:05:02;1558368302191;3190;6970;3;38;3;6;1
20.05.2019 18:06:02;1558368362200;3160;6880;3;41;3;3;1
20.05.2019 18:07:02;1558368422207;3100;6680;2;37;3;6;1
20.05.2019 18:08:02;1558368482210;2910;6220;1;37;3;4;1
20.05.2019 18:09:02;1558368542225;2710;6010;3;32;3;6;1
20.05.2019 18:10:02;1558368602232;2580;6060;4;34;2;6;1
20.05.2019 18:11:02;1558368662241;2560;6330;3;32;2;6;1
20.05.2019 18:12:02;1558368722253;2630;6510;3;34;2;6;1
20.05.2019 18:13:02;1558368782256;2680;6440;2;30;3;5;1
20.05.2019 18:14:02;1558368842261;2650;6270;1;34;2;2;1
20.05.2019 18:15:12;1558368912275;2520;5850;3;31;3;6;1
20.05.2019 18:16:21;1558368981293;2320;5080;1;31;2;2;1
20.05.2019 18:17:21;1558369041309;2140;4550;2;24;2;3;1
20.05.2019 18:18:22;1558369102300;2009;4270;3;27;1;4;2
20.05.2019 18:19:31;1558369171357;1920;4180;2;22;2;3;2
20.05.2019 18:20:32;1558369232315;1900;4150;3;29;1;2;2
20.05.2019 18:21:41;1558369301367;1950;4250;3;29;1;2;2
20.05.2019 18:22:52;1558369372336;2029;4420;0;25;2;2;2
20.05.2019 18:24:02;1558369442346;2140;4710;1;29;2;2;1
20.05.2019 18:25:11;1558369511359;2280;5010;3;28;2;5;1
20.05.2019 18:26:11;1558369571364;2330;5090;2;33;2;2;1
20.05.2019 18:27:11;1558369631376;2380;5220;3;29;2;5;1
20.05.2019 18:28:11;1558369691383;2490;5470;2;29;3;5;1
20.05.2019 18:29:11;1558369751387;2620;5800;1;35;2;2;1
20.05.2019 18:30:11;1558369811407;2740;6230;4;37;2;6;1
20.05.2019 18:31:11;1558369871414;2860;6620;4;35;3;7;1
20.05.2019 18:32:11;1558369931416;2940;6780;2;34;3;6;1
20.05.2019 18:33:11;1558369991431;2970;6700;5;41;1;6;1
20.05.2019 18:34:11;1558370051434;3000;6560;3;35;3;6;1
20.05.2019 18:35:11;1558370111448;2990;6390;5;40;3;8;1
20.05.2019 18:36:11;1558370171454;2980;6440;2;36;3;6;1
20.05.2019 18:37:11;1558370231460;2910;6340;3;39;2;2;1
20.05.2019 18:38:11;1558370291470;2740;6020;5;39;1;5;1
20.05.2019 18:39:11;1558370351477;2570;5690;2;30;3;5;1
20.05.2019 18:40:11;1558370411485;2400;5330;3;28;2;5;1
20.05.2019 18:41:11;1558370471497;2290;5030;3;34;1;3;1
20.05.2019 18:42:11;1558370531499;2210;4810;1;30;2;2;1
20.05.2019 18:43:11;1558370591507;2130;4630;1;29;2;2;1
20.05.2019 18:44:11;1558370651516;2090;4470;1;29;2;2;1
20.05.2019 18:45:11;1558370711528;2080;4370;3;30;1;4;2
20.05.2019 18:46:11;1558370771532;2090;4300;0;27;2;2;1
20.05.2019 18:47:11;1558370831544;2080;4240;3;29;2;4;2
20.05.2019 18:48:11;1558370891554;2060;4200;3;32;1;2;1
20.05.2019 18:49:11;1558370951556;2029;4200;1;25;2;2;1
20.05.2019 18:50:11;1558371011565;1980;4170;0;25;2;2;1
20.05.2019 18:51:11;1558371071574;1950;4120;0;27;2;2;2
20.05.2019 18:52:11;1558371131585;1960;4090;3;25;2;4;2
20.05.2019 18:53:11;1558371191594;2009;4090;3;29;1;3;2
20.05.2019 18:54:11;1558371251603;2029;4059;3;32;1;2;2
20.05.2019 18:55:11;1558371311610;2020;4010;3;31;1;2;2
20.05.2019 18:56:11;1558371371623;2009;3980;3;31;1;2;2
20.05.2019 18:57:21;1558371441623;2000;3990;1;25;2;3;2
20.05.2019 18:58:21;1558371501638;1980;4010;3;25;2;4;2
20.05.2019 18:59:21;1558371561646;1970;4030;3;29;1;3;2
20.05.2019 19:00:21;1558371621654;1950;4070;3;26;2;4;2
20.05.2019 19:01:21;1558371681657;1950;4110;0;26;2;2;2
20.05.2019 19:02:21;1558371741666;1940;4130;3;26;2;4;2
20.05.2019 19:03:21;1558371801669;1920;4140;2;22;2;3;2
20.05.2019 19:04:21;1558371861676;1940;4170;1;28;2;2;1
20.05.2019 19:05:21;1558371921682;1930;4180;1;22;2;3;2
20.05.2019 19:06:21;1558371981690;1900;4080;3;25;2;3;2
20.05.2019 19:07:21;1558372041690;1860;4000;2;28;2;2;2
20.05.2019 19:08:21;1558372101702;1840;3950;3;26;2;3;2
20.05.2019 19:09:21;1558372161709;1770;3780;2;21;2;3;2
20.05.2019 19:10:21;1558372221712;1680;3560;1;25;2;2;2
20.05.2019 19:11:21;1558372281716;1590;3390;1;18;2;2;2
20.05.2019 19:12:21;1558372341723;1540;3250;3;26;1;2;2
20.05.2019 19:13:21;1558372401728;1490;3100;1;21;2;2;2
20.05.2019 19:14:21;1558372461735;1420;2910;1;18;2;2;2
20.05.2019 19:15:21;1558372521742;1350;2740;2;25;1;1;2
20.05.2019 19:16:21;1558372581746;1260;2530;2;22;1;1;2
20.05.2019 19:17:21;1558372641753;1160;2290;1;15;2;2;2
20.05.2019 19:18:21;1558372701758;1090;2110;0;15;2;2;2
20.05.2019 19:19:21;1558372761761;1070;2000;1;15;2;2;2
20.05.2019 19:20:21;1558372821771;1060;2020;3;21;1;1;2
20.05.2019 19:21:21;1558372881776;1050;1980;0;16;2;2;2
20.05.2019 19:22:21;1558372941781;1050;1950;2;21;1;1;2
20.05.2019 19:23:21;1558373001788;1030;1960;1;12;2;2;2
20.05.2019 19:24:21;1558373061794;970;1950;1;11;2;2;2
20.05.2019 19:25:21;1558373121799;910;1870;2;17;1;2;2
20.05.2019 19:26:21;1558373181806;860;1760;2;19;1;1;2
20.05.2019 19:27:21;1558373241811;800;1680;1;14;2;2;3
20.05.2019 19:28:21;1558373301818;750;1640;1;16;1;2;2
20.05.2019 19:29:21;1558373361824;730;1620;0;11;2;2;2
20.05.2019 19:30:21;1558373421830;700;1610;2;16;1;2;3
20.05.2019 19:31:21;1558373481836;680;1630;2;17;1;1;2
20.05.2019 19:32:23;1558373543843;660;1640;1;14;1;2;3
20.05.2019 19:33:31;1558373611850;650;1650;1;15;2;2;3
20.05.2019 19:34:31;1558373671853;630;1660;0;9;2;2;2
20.05.2019 19:35:31;1558373731861;620;1650;1;9;2;2;2
20.05.2019 19:36:31;1558373791868;620;1630;2;14;1;2;3
20.05.2019 19:37:31;1558373851872;620;1610;0;8;2;2;3
20.05.2019 19:38:31;1558373911877;630;1640;1;9;2;2;2
20.05.2019 19:39:31;1558373971883;650;1660;1;9;2;2;3
20.05.2019 19:40:31;1558374031891;650;1690;1;11;2;2;3
20.05.2019 19:41:31;1558374091895;650;1690;1;9;2;2;2
20.05.2019 19:42:31;1558374151902;640;1660;1;13;2;2;2
20.05.2019 19:43:31;1558374211908;620;1630;2;16;1;1;2
20.05.2019 19:44:31;1558374271914;610;1560;2;16;1;1;3
20.05.2019 19:45:31;1558374331920;570;1420;1;13;2;2;3
20.05.2019 19:46:31;1558374391924;550;1400;1;10;2;2;3
20.05.2019 19:47:31;1558374451931;540;1430;1;11;2;2;3
20.05.2019 19:48:31;1558374511936;550;1480;1;8;2;2;3
20.05.2019 19:49:31;1558374571944;570;1520;1;15;1;1;3
20.05.2019 19:50:31;1558374631949;590;1540;2;16;1;1;2
20.05.2019 19:51:31;1558374691952;570;1500;1;8;2;2;2
20.05.2019 19:52:31;1558374751962;560;1480;0;10;2;2;3
20.05.2019 19:53:31;1558374811967;550;1440;1;11;2;2;3
20.05.2019 19:54:31;1558374871975;530;1420;1;11;2;2;3
20.05.2019 19:55:31;1558374931980;520;1420;2;16;1;1;3
20.05.2019 19:56:31;1558374991987;510;1390;0;10;2;2;2
20.05.2019 19:57:31;1558375051990;500;1370;1;15;1;1;3
20.05.2019 19:58:31;1558375111996;490;1340;0;7;2;2;2
20.05.2019 19:59:32;1558375172004;470;1310;1;13;1;1;3
20.05.2019 20:00:32;1558375232008;470;1280;1;14;1;1;3
20.05.2019 20:01:32;1558375292012;450;1250;0;10;2;2;3
20.05.2019 20:02:32;1558375352016;440;1190;1;11;2;2;3
20.05.2019 20:03:32;1558375412018;420;1130;0;7;2;2;2
20.05.2019 20:04:32;1558375472021;400;1070;2;13;1;1;3
20.05.2019 20:05:32;1558375532025;380;990;1;7;2;2;3
20.05.2019 20:06:32;1558375592029;380;980;2;13;1;1;3
20.05.2019 20:07:32;1558375652031;370;960;0;9;2;2;3
20.05.2019 20:08:32;1558375712034;360;930;1;9;2;2;3
20.05.2019 20:09:32;1558375772039;330;890;2;13;1;1;3
20.05.2019 20:10:32;1558375832042;320;850;1;8;2;2;3
20.05.2019 20:11:32;1558375892046;310;800;1;11;2;2;3
20.05.2019 20:12:32;1558375952049;300;770;1;13;1;1;3
20.05.2019 20:13:32;1558376012051;280;730;1;9;2;2;3
20.05.2019 20:14:32;1558376072056;270;690;1;7;2;2;3
20.05.2019 20:15:32;1558376132057;260;650;1;7;2;2;3
20.05.2019 20:16:32;1558376192063;290;610;1;13;1;1;3
20.05.2019 20:17:32;1558376252066;280;580;1;8;2;2;3
20.05.2019 20:18:32;1558376312070;260;540;0;6;2;2;3
20.05.2019 20:19:32;1558376372073;240;500;1;12;1;1;3
20.05.2019 20:20:32;1558376432077;220;460;1;8;2;2;3
20.05.2019 20:21:32;1558376492081;210;420;1;10;1;1;3
20.05.2019 20:22:32;1558376552083;190;390;1;9;1;2;3
20.05.2019 20:23:32;1558376612087;170;360;1;6;2;2;3
20.05.2019 20:24:32;1558376672090;150;340;1;5;2;2;3
20.05.2019 20:25:32;1558376732093;150;320;1;9;2;2;3
20.05.2019 20:26:32;1558376792097;150;310;1;7;2;2;3
20.05.2019 20:27:32;1558376852100;130;290;1;11;1;1;3
20.05.2019 20:28:32;1558376912104;130;280;1;9;1;1;3
20.05.2019 20:29:32;1558376972106;120;260;1;6;2;2;3
20.05.2019 20:30:32;1558377032111;110;250;1;11;1;2;3
20.05.2019 20:31:32;1558377092113;100;290;1;8;2;2;3
20.05.2019 20:32:32;1558377152116;100;280;0;5;2;2;3
20.05.2019 20:33:32;1558377212120;100;260;1;11;1;1;3
20.05.2019 20:34:32;1558377272122;100;240;0;5;2;2;3
20.05.2019 20:35:32;1558377332128;90;230;0;6;2;2;3
20.05.2019 20:36:41;1558377401133;90;200;1;6;2;2;3
20.05.2019 20:37:42;1558377462133;80;200;0;5;2;2;3
20.05.2019 20:38:42;1558377522137;80;190;0;5;2;2;3
20.05.2019 20:39:42;1558377582141;80;180;0;8;1;1;3
20.05.2019 20:40:42;1558377642144;80;170;0;5;2;2;3
20.05.2019 20:41:42;1558377702150;70;150;1;11;1;1;3
20.05.2019 20:42:42;1558377762150;60;130;1;8;2;2;3
20.05.2019 20:43:51;1558377831168;50;120;1;11;1;1;3
20.05.2019 20:45:01;1558377901159;50;100;1;9;1;2;3
20.05.2019 20:46:01;1558377961163;50;90;0;7;2;2;3
20.05.2019 20:47:01;1558378021166;40;80;1;8;2;2;3
20.05.2019 20:48:01;1558378081226;30;70;1;10;2;2;3
20.05.2019 20:49:02;1558378142175;30;60;1;8;2;2;3
20.05.2019 20:50:11;1558378211188;30;50;0;6;2;2;3
20.05.2019 20:51:11;1558378271188;30;40;0;5;2;2;3
20.05.2019 20:52:21;1558378341186;30;40;1;11;1;1;3
20.05.2019 20:53:21;1558378401188;30;40;0;7;1;1;3
20.05.2019 20:54:21;1558378461193;30;40;1;11;1;1;3
20.05.2019 20:55:21;1558378521195;30;40;1;7;2;2;3
20.05.2019 20:56:21;1558378581198;30;30;0;6;2;2;3
20.05.2019 20:57:21;1558378641219;30;30;1;7;2;2;3
20.05.2019 20:58:31;1558378711206;30;30;0;5;2;2;3
20.05.2019 20:59:31;1558378771209;30;20;0;5;2;2;3
20.05.2019 21:00:31;1558378831212;20;20;1;9;2;2;3
20.05.2019 21:01:31;1558378891215;20;20;1;11;1;1;3
20.05.2019 21:02:41;1558378961214;20;20;1;8;2;2;3
20.05.2019 21:03:41;1558379021215;20;20;1;7;2;2;3
20.05.2019 21:04:41;1558379081217;20;20;1;11;1;1;3
20.05.2019 21:05:41;1558379141218;20;20;1;7;2;2;3
20.05.2019 21:06:41;1558379201218;20;10;1;5;2;2;3
20.05.2019 21:07:41;1558379261220;20;10;1;10;1;1;3
20.05.2019 21:08:51;1558379331220;10;10;1;6;2;2;3
20.05.2019 21:09:51;1558379391221;20;10;1;7;2;2;3
20.05.2019 21:10:51;1558379451222;20;10;0;7;1;1;3
20.05.2019 21:11:51;1558379511223;10;10;0;7;2;2;3
20.05.2019 21:12:51;1558379571223;10;10;1;9;2;2;3
20.05.2019 21:13:51;1558379631225;10;10;1;7;2;2;3
20.05.2019 21:15:01;1558379701227;10;10;1;9;2;1;3
20.05.2019 21:16:01;1558379761228;10;10;1;8;1;2;3
20.05.2019 21:17:11;1558379831227;10;0;1;10;1;1;3
20.05.2019 21:18:11;1558379891227;10;0;1;7;2;2;3
20.05.2019 21:19:11;1558379951228;10;0;1;11;1;1;3
20.05.2019 21:20:11;1558380011229;10;0;1;11;1;1;3
20.05.2019 21:21:11;1558380071229;10;0;0;5;2;2;3
20.05.2019 21:22:11;1558380131230;10;0;0;5;2;2;3
20.05.2019 21:23:11;1558380191231;10;0;1;11;1;1;3
20.05.2019 21:24:11;1558380251231;10;0;1;7;2;2;3
20.05.2019 21:25:11;1558380311233;10;0;1;9;2;2;3
20.05.2019 21:26:11;1558380371234;10;0;1;5;2;2;3
20.05.2019 21:27:11;1558380431235;10;0;1;11;1;1;3
20.05.2019 21:28:11;1558380491235;10;0;1;11;1;1;3
20.05.2019 21:29:11;1558380551236;10;0;1;6;2;2;3
20.05.2019 21:30:11;1558380611237;10;0;1;7;2;2;3
20.05.2019 21:31:11;1558380671239;10;0;1;10;2;2;3
20.05.2019 21:32:11;1558380731240;10;0;1;10;1;1;3
20.05.2019 21:33:21;1558380801239;10;0;1;7;2;2;3
20.05.2019 21:34:21;1558380861241;10;0;1;9;1;1;3
20.05.2019 21:35:31;1558380931243;10;0;1;11;1;1;3
20.05.2019 21:36:41;1558381001243;10;0;0;5;2;2;3
20.05.2019 21:37:41;1558381061246;10;0;1;10;1;1;3
20.05.2019 21:38:51;1558381131246;10;0;0;5;2;2;3
20.05.2019 21:39:51;1558381191246;10;0;1;8;1;1;3
20.05.2019 21:40:52;1558381252247;10;0;1;7;2;2;3
20.05.2019 21:42:01;1558381321250;10;0;1;10;1;1;3
20.05.2019 21:43:02;1558381382251;10;0;1;11;1;1;3
20.05.2019 21:44:11;1558381451250;10;0;1;5;2;2;3
20.05.2019 21:45:11;1558381511252;10;0;1;11;1;1;3
20.05.2019 21:46:11;1558381571253;10;0;1;10;1;1;3
20.05.2019 21:47:11;1558381631253;10;0;0;5;2;2;3
20.05.2019 21:48:11;1558381691254;10;0;1;7;2;2;3
20.05.2019 21:49:11;1558381751256;10;0;0;7;1;2;3
20.05.2019 21:50:21;1558381821256;10;0;1;7;2;2;3
