Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
23.06.2019 14:50:57;1561294257938;19530;35200;73;208;122;104;100
23.06.2019 14:51:57;1561294317945;19150;34990;82;204;122;106;97
23.06.2019 14:52:57;1561294377948;18720;34840;70;197;113;98;91
23.06.2019 14:53:57;1561294437954;18320;34740;69;193;112;99;88
23.06.2019 14:54:57;1561294497961;17970;34680;73;188;110;97;83
23.06.2019 14:55:57;1561294557965;17660;34600;76;186;109;97;80
23.06.2019 14:56:57;1561294617972;17390;34490;76;182;107;96;78
23.06.2019 14:57:57;1561294677978;17130;34290;66;181;106;96;75
23.06.2019 14:58:57;1561294737986;16840;34080;66;175;100;91;71
23.06.2019 14:59:57;1561294797990;16540;33880;68;172;98;88;68
23.06.2019 15:00:57;1561294857997;16260;33730;69;170;98;89;66
23.06.2019 15:01:58;1561294918007;16040;33660;66;168;95;87;62
23.06.2019 15:02:58;1561294978016;15850;33650;66;165;94;87;59
23.06.2019 15:03:58;1561295038024;15680;33670;66;165;95;88;59
23.06.2019 15:04:58;1561295098033;15550;33720;65;161;89;83;54
23.06.2019 15:05:58;1561295158041;15420;33730;66;161;90;84;55
23.06.2019 15:06:58;1561295218050;15280;33750;61;158;87;80;51
23.06.2019 15:07:58;1561295278058;15160;33780;56;155;84;78;50
23.06.2019 15:08:58;1561295338067;15060;33880;63;155;86;80;50
23.06.2019 15:09:58;1561295398075;14980;34080;58;155;89;84;51
23.06.2019 15:10:58;1561295458084;14950;34390;64;157;88;83;50
23.06.2019 15:11:58;1561295518092;14970;34810;58;154;84;78;47
23.06.2019 15:12:58;1561295578100;15070;35300;65;157;88;82;51
23.06.2019 15:13:58;1561295638109;15240;35800;62;156;85;80;51
23.06.2019 15:15:08;1561295708118;15490;36300;59;158;86;79;54
23.06.2019 15:16:08;1561295768126;15690;36580;59;160;88;80;57
23.06.2019 15:17:08;1561295828136;15880;36720;59;163;94;87;61
23.06.2019 15:18:08;1561295888142;16000;36710;69;167;96;87;64
23.06.2019 15:19:17;1561295957166;16090;36610;65;165;93;84;62
23.06.2019 15:20:17;1561296017183;16120;36450;70;167;96;87;65
23.06.2019 15:21:17;1561296077213;16110;36320;60;165;93;84;64
23.06.2019 15:22:18;1561296138181;16090;36210;62;168;97;89;65
23.06.2019 15:23:27;1561296207191;16070;36120;59;165;95;87;64
23.06.2019 15:24:27;1561296267199;16090;36130;61;165;91;82;62
23.06.2019 15:25:27;1561296327206;16140;36210;60;168;97;88;66
23.06.2019 15:26:27;1561296387250;16190;36390;59;167;93;83;66
23.06.2019 15:27:37;1561296457239;16370;36570;66;170;97;87;69
23.06.2019 15:28:47;1561296527236;16590;36700;71;173;100;90;72
23.06.2019 15:29:47;1561296587243;16720;36710;66;173;98;87;72
23.06.2019 15:30:47;1561296647252;16830;36650;67;174;99;87;73
23.06.2019 15:31:47;1561296707260;16880;36610;67;174;99;87;74
23.06.2019 15:32:47;1561296767268;16880;36570;66;174;99;87;74
23.06.2019 15:33:47;1561296827277;16830;36560;62;174;99;87;74
23.06.2019 15:34:47;1561296887286;16780;36620;66;173;99;87;72
23.06.2019 15:35:47;1561296947294;16740;36700;67;173;100;88;72
23.06.2019 15:36:47;1561297007302;16730;36760;65;174;103;93;73
23.06.2019 15:37:47;1561297067311;16750;36740;62;172;97;86;71
23.06.2019 15:38:47;1561297127319;16770;36650;62;172;97;86;71
23.06.2019 15:39:47;1561297187328;16800;36520;66;173;99;88;72
23.06.2019 15:40:47;1561297247337;16840;36370;65;174;104;93;74
23.06.2019 15:41:47;1561297307347;16870;36250;64;174;102;93;73
23.06.2019 15:42:47;1561297367355;16930;36210;65;173;99;88;73
23.06.2019 15:43:47;1561297427364;16980;36260;70;176;104;95;75
23.06.2019 15:44:47;1561297487371;17080;36470;64;174;101;92;75
23.06.2019 15:45:47;1561297547381;17220;36870;68;174;100;91;74
23.06.2019 15:46:47;1561297607388;17390;37450;64;175;99;89;74
23.06.2019 15:47:47;1561297667396;17600;38120;66;177;100;90;76
23.06.2019 15:48:47;1561297727404;17820;38850;76;181;106;96;80
23.06.2019 15:49:47;1561297787414;18050;39490;66;179;103;91;78
23.06.2019 15:50:47;1561297847422;18280;39980;67;182;105;93;81
23.06.2019 15:51:47;1561297907430;18490;40220;69;184;105;93;82
23.06.2019 15:52:47;1561297967439;18690;40310;78;189;114;101;87
23.06.2019 15:53:47;1561298027448;18890;40320;74;189;109;95;85
23.06.2019 15:54:47;1561298087456;19090;40370;80;193;115;101;90
23.06.2019 15:55:47;1561298147465;19360;40570;70;194;115;102;93
23.06.2019 15:56:47;1561298207475;19750;41060;80;196;118;104;93
23.06.2019 15:57:47;1561298267482;20380;42230;79;199;119;104;94
23.06.2019 15:58:47;1561298327492;21470;44430;76;204;122;105;98
23.06.2019 15:59:47;1561298387500;21170;43740;75;203;121;106;99
23.06.2019 16:00:47;1561298447508;21080;43670;80;203;120;104;98
23.06.2019 16:01:47;1561298507519;20980;43570;84;204;125;110;100
23.06.2019 16:02:47;1561298567525;20860;43410;78;204;121;104;98
23.06.2019 16:03:47;1561298627534;20770;43230;73;204;122;106;101
23.06.2019 16:04:47;1561298687543;20630;42990;77;205;126;110;101
23.06.2019 16:05:47;1561298747551;20510;42690;78;202;120;104;98
23.06.2019 16:06:47;1561298807559;20380;42430;75;204;122;108;100
23.06.2019 16:07:47;1561298867566;20300;42190;77;201;118;102;97
23.06.2019 16:08:47;1561298927576;20270;42030;81;202;122;106;98
23.06.2019 16:09:47;1561298987584;20300;42010;83;202;122;106;99
23.06.2019 16:10:47;1561299047592;20340;42070;76;202;119;102;98
23.06.2019 16:11:47;1561299107600;20350;42170;73;202;119;103;98
23.06.2019 16:12:47;1561299167609;20330;42280;76;201;118;102;97
23.06.2019 16:13:47;1561299227617;20210;42330;76;200;117;101;95
23.06.2019 16:14:47;1561299287627;20020;42230;73;198;117;103;95
23.06.2019 16:15:47;1561299347635;19790;41890;73;195;115;100;93
23.06.2019 16:16:47;1561299407644;19490;41290;73;194;116;104;93
23.06.2019 16:17:47;1561299467652;19160;40520;70;191;114;102;89
23.06.2019 16:18:47;1561299527662;18810;39740;71;186;107;95;83
23.06.2019 16:19:47;1561299587669;18490;39170;74;182;106;95;82
23.06.2019 16:20:47;1561299647677;18250;38920;69;181;104;93;78
23.06.2019 16:21:47;1561299707686;18150;39040;74;182;108;100;80
23.06.2019 16:22:47;1561299767693;18210;39510;76;181;107;97;79
23.06.2019 16:23:47;1561299827704;18420;40230;74;182;110;100;81
23.06.2019 16:24:47;1561299887711;18700;40980;69;184;111;100;83
23.06.2019 16:25:47;1561299947719;18920;41460;71;183;106;95;81
23.06.2019 16:26:47;1561300007728;19010;41530;69;187;111;100;85
23.06.2019 16:27:47;1561300067737;18910;41260;74;185;109;97;83
23.06.2019 16:28:47;1561300127744;18750;40990;72;182;105;94;81
23.06.2019 16:29:47;1561300187752;18630;40930;69;181;104;92;78
23.06.2019 16:30:47;1561300247760;18460;40760;68;180;107;98;78
23.06.2019 16:31:47;1561300307770;18340;40710;66;176;101;93;76
23.06.2019 16:32:47;1561300367780;18340;40860;66;175;100;90;73
23.06.2019 16:33:47;1561300427786;18320;40910;66;175;101;92;75
23.06.2019 16:34:47;1561300487793;18320;40930;66;177;105;97;76
23.06.2019 16:35:47;1561300547804;18310;40880;67;175;101;92;75
23.06.2019 16:36:47;1561300607812;18300;40780;66;176;103;95;75
23.06.2019 16:37:47;1561300667820;18520;41160;73;175;101;93;73
23.06.2019 16:38:47;1561300727832;23310;50740;72;187;111;103;83
23.06.2019 16:39:47;1561300787836;20000;44710;69;174;99;91;71
23.06.2019 16:40:47;1561300847847;18410;41320;69;169;97;90;66
23.06.2019 16:41:47;1561300907855;17870;40490;72;170;99;93;66
23.06.2019 16:42:47;1561300967865;17630;40170;62;167;95;89;64
23.06.2019 16:43:47;1561301027873;17470;39830;71;169;99;92;65
23.06.2019 16:44:47;1561301087880;17290;39320;62;166;97;91;63
23.06.2019 16:45:47;1561301147889;17050;38560;66;164;94;87;61
23.06.2019 16:46:47;1561301207898;16750;37790;65;162;91;85;58
23.06.2019 16:47:47;1561301267906;16570;37340;62;160;90;84;56
23.06.2019 16:48:47;1561301327913;16700;37480;59;160;89;83;56
23.06.2019 16:49:47;1561301387921;16650;37300;68;163;94;87;59
23.06.2019 16:50:47;1561301447930;16670;37140;70;164;95;88;60
23.06.2019 16:51:47;1561301507939;16790;37070;62;163;92;87;61
23.06.2019 16:52:47;1561301567947;16820;36760;66;165;97;91;63
23.06.2019 16:53:47;1561301627955;16700;36140;61;163;90;83;59
23.06.2019 16:54:47;1561301687964;16440;35260;62;161;89;83;57
23.06.2019 16:55:47;1561301747973;16110;34310;59;159;88;83;56
23.06.2019 16:56:47;1561301807981;15880;33550;66;159;90;84;54
23.06.2019 16:57:47;1561301867990;15730;32930;59;155;84;80;51
23.06.2019 16:58:47;1561301927999;15650;32450;65;157;88;83;52
23.06.2019 16:59:48;1561301988007;15620;32119;61;156;85;80;51
23.06.2019 17:00:48;1561302048018;15650;31920;58;157;90;84;55
23.06.2019 17:01:58;1561302118026;15760;31870;66;159;89;84;55
23.06.2019 17:03:08;1561302188036;15900;31950;70;161;92;87;58
23.06.2019 17:04:18;1561302258046;16079;32110;66;161;90;84;57
23.06.2019 17:05:28;1561302328057;16260;32380;59;160;91;87;59
23.06.2019 17:06:37;1561302397066;16460;32670;65;161;90;85;57
23.06.2019 17:07:37;1561302457086;16650;33020;69;164;92;88;59
23.06.2019 17:08:37;1561302517107;16840;33440;60;164;92;87;60
23.06.2019 17:09:37;1561302577144;17020;33900;66;164;91;87;60
23.06.2019 17:10:47;1561302647099;17200;34500;68;166;95;91;61
23.06.2019 17:11:47;1561302707109;17370;34980;62;164;89;84;59
23.06.2019 17:12:47;1561302767116;17580;35500;66;168;95;91;61
23.06.2019 17:13:47;1561302827126;17790;35920;65;165;92;87;59
23.06.2019 17:14:47;1561302887134;18030;36210;63;168;95;91;61
23.06.2019 17:15:47;1561302947142;18320;36610;72;169;97;93;62
23.06.2019 17:16:47;1561303007150;18700;37140;65;167;92;88;61
23.06.2019 17:17:47;1561303067160;19200;37940;65;168;92;88;61
23.06.2019 17:18:47;1561303127167;19960;39500;66;170;95;91;64
23.06.2019 17:19:47;1561303187177;24770;51960;80;180;103;100;72
23.06.2019 17:20:47;1561303247186;21410;42870;69;178;101;99;69
23.06.2019 17:21:47;1561303307194;20870;41240;67;174;95;92;66
23.06.2019 17:22:47;1561303367204;21130;41940;70;174;96;92;66
23.06.2019 17:23:47;1561303427211;21470;42430;69;175;97;93;68
23.06.2019 17:24:47;1561303487219;21610;43040;67;176;101;98;69
23.06.2019 17:25:47;1561303547224;22040;44000;67;176;99;96;69
23.06.2019 17:26:47;1561303607235;24400;49560;70;181;104;100;72
23.06.2019 17:27:47;1561303667245;27550;58550;82;184;105;104;74
23.06.2019 17:28:47;1561303727256;28880;67280;75;181;100;97;72
23.06.2019 17:29:47;1561303787261;30730;72600;75;182;100;97;72
23.06.2019 17:30:47;1561303847271;32250;80040;76;185;106;103;75
23.06.2019 17:31:47;1561303907280;31640;79960;74;181;103;100;73
23.06.2019 17:32:47;1561303967286;28600;68970;72;178;101;98;70
23.06.2019 17:33:47;1561304027296;23950;52060;76;171;96;95;61
23.06.2019 17:34:47;1561304087304;21570;44180;73;166;92;91;57
23.06.2019 17:35:47;1561304147313;19690;37410;64;161;86;86;51
23.06.2019 17:36:47;1561304207321;19440;37650;62;159;85;85;50
23.06.2019 17:37:47;1561304267330;20560;43550;68;160;88;87;50
23.06.2019 17:38:47;1561304327339;21570;46550;69;163;89;89;52
23.06.2019 17:39:47;1561304387347;24630;57730;67;169;91;89;60
23.06.2019 17:40:47;1561304447356;22870;51550;66;168;92;91;60
23.06.2019 17:41:47;1561304507364;20100;41530;64;164;92;91;54
23.06.2019 17:42:47;1561304567374;19160;39170;62;159;85;85;50
23.06.2019 17:43:47;1561304627382;18180;35870;59;155;85;85;47
23.06.2019 17:44:47;1561304687389;19850;44470;70;161;88;88;50
23.06.2019 17:45:47;1561304747398;24860;71650;78;169;92;92;59
23.06.2019 17:46:47;1561304807406;23030;67250;66;164;88;88;54
23.06.2019 17:47:47;1561304867416;16740;31540;63;151;80;84;37
23.06.2019 17:48:47;1561304927423;16980;35180;59;148;80;84;37
23.06.2019 17:49:47;1561304987431;19070;54800;61;151;77;78;37
23.06.2019 17:50:47;1561305047440;16700;44110;62;144;72;75;25
23.06.2019 17:51:47;1561305107448;15680;39290;53;137;65;69;23
23.06.2019 17:52:47;1561305167459;16510;55180;64;140;66;72;17
23.06.2019 17:53:47;1561305227466;15490;53300;60;134;61;69;10
23.06.2019 17:54:47;1561305287475;15440;57060;52;128;57;65;15
23.06.2019 17:55:47;1561305347481;14420;51650;61;127;53;65;3
23.06.2019 17:56:47;1561305407489;13830;52810;51;119;53;66;2
23.06.2019 17:57:47;1561305467495;13100;51410;48;115;51;64;3
23.06.2019 17:58:47;1561305527504;12520;50140;51;115;41;57;2
23.06.2019 17:59:47;1561305587513;12010;49160;44;110;41;54;1
23.06.2019 18:00:47;1561305647520;11640;48360;45;109;38;53;1
23.06.2019 18:01:47;1561305707527;11350;47660;52;110;41;57;0
23.06.2019 18:02:47;1561305767532;11170;47070;49;109;41;56;0
23.06.2019 18:03:47;1561305827537;10970;46610;46;105;39;56;0
23.06.2019 18:04:47;1561305887544;10830;46220;44;104;30;48;0
23.06.2019 18:05:47;1561305947550;10770;46110;50;106;32;51;0
23.06.2019 18:06:47;1561306007553;10750;46300;41;99;36;53;0
23.06.2019 18:07:47;1561306067561;10850;46840;43;100;38;54;0
23.06.2019 18:08:47;1561306127565;9180;21580;34;92;20;40;0
23.06.2019 18:09:47;1561306187572;9340;26210;34;93;19;41;0
23.06.2019 18:10:47;1561306247577;9780;29440;37;92;30;44;0
23.06.2019 18:11:47;1561306307586;10080;32290;41;97;34;52;0
23.06.2019 18:12:47;1561306367591;10750;36230;40;101;33;49;0
23.06.2019 18:13:47;1561306427596;11060;37150;42;102;41;57;0
23.06.2019 18:14:47;1561306487604;10830;40110;46;106;31;51;0
23.06.2019 18:15:47;1561306547610;10200;29030;42;101;27;48;0
23.06.2019 18:16:47;1561306607614;9950;26150;36;97;24;44;0
23.06.2019 18:17:47;1561306667620;9450;20750;40;92;29;49;0
23.06.2019 18:18:47;1561306727626;9390;19880;39;95;23;45;0
23.06.2019 18:19:47;1561306787634;10330;27930;44;101;31;51;0
23.06.2019 18:20:47;1561306847640;11240;46090;46;105;30;50;0
23.06.2019 18:21:47;1561306907645;10180;29380;47;101;30;50;0
23.06.2019 18:22:47;1561306967650;11200;43380;43;102;36;50;0
23.06.2019 18:23:47;1561307027656;11240;44910;41;102;40;54;0
23.06.2019 18:24:47;1561307087664;11270;44570;44;104;42;58;0
23.06.2019 18:25:47;1561307147670;11310;44480;42;104;40;53;0
23.06.2019 18:26:47;1561307207675;10750;38130;48;106;35;53;0
23.06.2019 18:27:47;1561307267681;9430;19660;41;96;26;48;0
23.06.2019 18:28:47;1561307327686;9180;16930;41;94;25;45;0
23.06.2019 18:29:47;1561307387691;9150;16430;32;88;29;44;0
23.06.2019 18:30:47;1561307447698;9180;16520;39;92;30;49;0
23.06.2019 18:31:47;1561307507703;9400;18350;34;90;30;44;0
23.06.2019 18:32:47;1561307567710;9470;19820;35;90;33;48;0
23.06.2019 18:33:47;1561307627716;9180;17290;37;92;32;49;0
23.06.2019 18:34:47;1561307687721;8960;16560;31;88;29;44;0
23.06.2019 18:35:47;1561307747729;8680;15790;29;88;20;39;0
23.06.2019 18:36:47;1561307807733;8400;15190;33;84;27;46;0
23.06.2019 18:37:47;1561307867740;8230;15030;34;84;24;44;0
23.06.2019 18:38:47;1561307927745;8500;19200;31;83;27;44;0
23.06.2019 18:39:47;1561307987753;7950;14530;37;85;16;39;0
23.06.2019 18:40:47;1561308047753;7800;14000;27;81;16;32;0
23.06.2019 18:41:47;1561308107764;7690;13880;33;81;19;40;0
23.06.2019 18:42:47;1561308167770;7670;13810;34;83;13;35;1
23.06.2019 18:43:47;1561308227775;7720;14050;31;79;23;42;0
23.06.2019 18:44:47;1561308287779;7800;14500;33;83;14;36;0
23.06.2019 18:45:47;1561308347787;7860;14970;28;82;17;32;0
23.06.2019 18:46:47;1561308407793;7980;15860;30;84;15;34;0
23.06.2019 18:47:47;1561308467800;8430;21470;41;90;20;41;0
23.06.2019 18:48:47;1561308527804;8400;20180;34;88;18;37;0
23.06.2019 18:49:47;1561308587811;8330;17910;38;89;23;42;0
23.06.2019 18:50:47;1561308647817;8420;18660;29;86;20;36;0
23.06.2019 18:51:47;1561308707823;8450;19490;33;84;30;44;0
23.06.2019 18:52:47;1561308767828;8400;19040;31;88;21;37;0
23.06.2019 18:53:47;1561308827836;8039;16720;28;85;22;35;0
23.06.2019 18:54:47;1561308887842;8060;19440;37;88;23;41;0
23.06.2019 18:55:47;1561308947847;8500;26140;40;92;19;39;0
23.06.2019 18:56:47;1561309007854;9060;35120;40;94;30;47;0
23.06.2019 18:57:47;1561309067858;8900;33990;36;89;30;47;0
23.06.2019 18:58:47;1561309127864;6930;14300;35;79;14;34;0
23.06.2019 18:59:47;1561309187870;6610;13200;28;74;11;26;1
23.06.2019 19:00:47;1561309247876;6460;12600;26;70;19;35;1
23.06.2019 19:01:57;1561309317880;6330;12120;28;73;16;35;0
23.06.2019 19:03:07;1561309387884;6230;11830;24;73;10;23;1
23.06.2019 19:04:07;1561309447887;6220;11840;32;76;13;32;0
23.06.2019 19:05:07;1561309507892;6280;12080;28;73;19;35;0
23.06.2019 19:06:07;1561309567895;6490;13360;31;78;13;31;1
23.06.2019 19:07:17;1561309637899;6550;13050;29;74;20;36;0
23.06.2019 19:08:27;1561309707901;6560;12800;28;73;21;35;0
23.06.2019 19:09:27;1561309767906;6480;12780;30;76;10;28;0
23.06.2019 19:10:36;1561309836913;6440;12880;28;72;20;35;0
23.06.2019 19:11:36;1561309896962;6440;13150;30;77;11;31;0
23.06.2019 19:12:37;1561309957917;6450;13500;22;74;15;26;0
23.06.2019 19:13:47;1561310027922;6490;13930;29;77;12;27;0
23.06.2019 19:14:56;1561310096981;6520;14320;27;77;12;26;1
23.06.2019 19:16:06;1561310166970;6500;14610;27;74;22;35;0
23.06.2019 19:17:16;1561310236935;6440;14690;25;74;18;28;1
23.06.2019 19:18:16;1561310296938;6380;14730;32;79;14;32;0
23.06.2019 19:19:16;1561310356947;6300;14700;30;76;10;29;0
23.06.2019 19:20:16;1561310416985;6260;14820;26;74;12;24;1
23.06.2019 19:21:26;1561310486946;6140;14600;23;72;10;23;1
23.06.2019 19:22:26;1561310546950;6110;14740;28;73;8;26;1
23.06.2019 19:23:26;1561310606956;6650;17590;27;73;20;33;0
23.06.2019 19:24:26;1561310666988;6670;19420;28;76;12;25;0
23.06.2019 19:25:36;1561310736970;6800;21870;34;79;12;32;0
23.06.2019 19:26:46;1561310806966;6350;15890;33;75;9;28;0
23.06.2019 19:27:46;1561310866969;7440;24820;36;85;14;32;0
23.06.2019 19:28:46;1561310926972;6410;16730;28;71;19;34;0
23.06.2019 19:29:46;1561310986989;7200;23530;36;83;16;35;0
23.06.2019 19:30:56;1561311056981;7460;25270;29;81;16;29;0
23.06.2019 19:31:56;1561311116984;7350;24790;36;83;13;32;0
23.06.2019 19:32:56;1561311176988;7220;24320;37;83;14;34;0
23.06.2019 19:33:57;1561311237993;7090;23990;28;76;20;33;0
23.06.2019 19:35:06;1561311306997;6920;23420;28;76;14;26;0
23.06.2019 19:36:07;1561311367001;6520;19630;27;74;12;24;1
23.06.2019 19:37:07;1561311427004;6660;22130;26;74;14;26;1
23.06.2019 19:38:07;1561311487007;5640;13780;26;69;10;29;1
23.06.2019 19:39:07;1561311547013;6320;20230;24;72;10;22;1
23.06.2019 19:40:07;1561311607015;6270;20270;23;70;13;24;1
23.06.2019 19:41:07;1561311667026;6050;19470;22;70;10;22;1
23.06.2019 19:42:07;1561311727040;5850;18610;33;71;6;26;1
23.06.2019 19:43:07;1561311787054;5660;17930;24;65;12;28;1
23.06.2019 19:44:07;1561311847064;5510;17500;29;65;5;20;1
23.06.2019 19:45:07;1561311907078;5400;17210;22;61;11;26;1
23.06.2019 19:46:07;1561311967085;5290;16780;21;61;9;21;1
23.06.2019 19:47:07;1561312027088;5210;16390;19;61;8;19;2
23.06.2019 19:48:07;1561312087093;5110;16020;27;62;5;16;1
23.06.2019 19:49:07;1561312147095;5010;15630;19;60;8;21;1
23.06.2019 19:50:07;1561312207097;4890;15240;26;64;3;22;1
23.06.2019 19:51:07;1561312267101;4750;14830;19;59;6;16;2
23.06.2019 19:52:07;1561312327104;4590;14450;18;56;7;18;1
23.06.2019 19:53:07;1561312387108;4430;14030;21;59;5;23;2
23.06.2019 19:54:07;1561312447110;4280;13590;20;53;6;22;2
23.06.2019 19:55:07;1561312507115;4160;13240;21;54;5;22;2
23.06.2019 19:56:07;1561312567117;3880;11910;16;50;3;11;2
23.06.2019 19:57:07;1561312627121;3730;11490;21;54;3;18;2
23.06.2019 19:58:07;1561312687121;3510;10480;18;47;3;8;2
23.06.2019 19:59:07;1561312747128;3470;10720;16;46;3;18;2
23.06.2019 20:00:07;1561312807130;3480;10980;16;46;3;17;2
23.06.2019 20:01:17;1561312877131;3300;10150;14;43;3;11;2
23.06.2019 20:02:27;1561312947128;3030;8860;16;43;3;6;2
23.06.2019 20:03:27;1561313007134;3050;9440;14;42;3;15;3
23.06.2019 20:04:37;1561313077136;2630;6930;15;43;2;13;3
23.06.2019 20:05:47;1561313147133;2560;6870;10;37;3;6;3
23.06.2019 20:06:57;1561313217138;2720;8020;14;39;3;13;3
23.06.2019 20:08:07;1561313287135;2570;7060;17;41;2;5;3
23.06.2019 20:09:07;1561313347137;2330;5630;15;38;2;5;3
23.06.2019 20:10:07;1561313407137;2150;4360;10;31;3;9;3
23.06.2019 20:11:17;1561313477136;2090;4360;7;29;3;6;3
23.06.2019 20:12:17;1561313537137;2029;4210;9;29;3;9;3
23.06.2019 20:13:17;1561313597140;1970;4090;12;34;2;10;3
23.06.2019 20:14:17;1561313657142;1940;4260;10;31;2;10;3
23.06.2019 20:15:17;1561313717143;2040;4870;11;34;2;11;3
23.06.2019 20:16:27;1561313787141;1980;4430;9;29;3;9;3
23.06.2019 20:17:27;1561313847144;1970;4430;15;36;2;6;3
23.06.2019 20:18:27;1561313907146;2150;5490;13;35;2;11;3
23.06.2019 20:19:37;1561313977147;2070;5140;15;37;2;5;3
23.06.2019 20:20:37;1561314037148;2090;5340;13;36;2;10;3
23.06.2019 20:21:47;1561314107145;2000;4890;15;33;3;3;3
23.06.2019 20:22:47;1561314167150;1920;4370;13;31;3;4;3
23.06.2019 20:23:57;1561314237151;1770;3560;13;34;2;9;3
23.06.2019 20:24:57;1561314297152;1730;3530;14;34;2;5;3
23.06.2019 20:25:57;1561314357152;1690;3340;9;27;3;8;3
23.06.2019 20:26:57;1561314417153;1640;3180;9;30;2;9;3
23.06.2019 20:27:57;1561314477155;1590;3030;14;33;2;2;3
23.06.2019 20:29:07;1561314547155;1520;2830;8;25;3;4;3
23.06.2019 20:30:07;1561314607157;1460;2660;12;32;2;3;3
23.06.2019 20:31:17;1561314677157;1410;2480;7;24;3;6;3
23.06.2019 20:32:17;1561314737157;1380;2400;7;25;3;6;3
23.06.2019 20:33:17;1561314797159;1350;2320;11;29;2;6;3
23.06.2019 20:34:17;1561314857161;1310;2230;11;29;2;6;3
23.06.2019 20:35:17;1561314917161;1260;2130;9;27;2;6;3
23.06.2019 20:36:17;1561314977162;1210;2040;11;30;2;5;3
23.06.2019 20:37:27;1561315047163;1150;1950;7;21;3;6;3
23.06.2019 20:38:27;1561315107163;1090;1880;9;28;2;6;3
23.06.2019 20:39:27;1561315167164;1060;1850;5;18;3;5;3
23.06.2019 20:40:27;1561315227166;1030;1810;10;29;2;5;3
23.06.2019 20:41:27;1561315287167;1020;1780;12;26;2;2;3
23.06.2019 20:42:27;1561315347168;990;1740;9;26;2;5;3
23.06.2019 20:43:27;1561315407168;970;1720;5;18;3;4;3
23.06.2019 20:44:27;1561315467171;940;1690;12;27;2;3;3
23.06.2019 20:45:37;1561315537170;910;1640;6;17;3;3;3
23.06.2019 20:46:37;1561315597173;880;1610;7;21;3;5;3
23.06.2019 20:47:37;1561315657174;860;1570;9;26;2;5;3
23.06.2019 20:48:37;1561315717174;820;1510;7;20;2;5;3
23.06.2019 20:49:47;1561315787173;790;1440;9;21;3;2;3
23.06.2019 20:50:47;1561315847175;760;1400;8;22;2;5;3
23.06.2019 20:51:47;1561315907177;740;1360;7;23;2;5;3
23.06.2019 20:52:57;1561315977177;730;1340;5;16;3;4;3
23.06.2019 20:54:07;1561316047177;700;1320;11;20;2;2;3
23.06.2019 20:55:17;1561316117178;680;1280;5;16;3;2;3
23.06.2019 20:56:17;1561316177180;640;1230;9;25;2;3;3
23.06.2019 20:57:17;1561316237181;610;1160;10;22;2;2;3
23.06.2019 20:58:17;1561316297182;570;1100;9;25;2;2;3
23.06.2019 20:59:17;1561316357184;530;1020;9;24;2;2;3
23.06.2019 21:00:27;1561316427180;500;930;7;15;2;2;3
23.06.2019 21:01:27;1561316487181;460;850;11;20;2;2;3
23.06.2019 21:02:37;1561316557178;420;780;8;16;3;2;3
23.06.2019 21:03:37;1561316617180;380;730;9;21;2;3;3
23.06.2019 21:04:47;1561316687177;360;660;10;21;2;2;3
23.06.2019 21:05:57;1561316757172;320;600;9;22;2;2;3
23.06.2019 21:06:57;1561316817174;310;560;10;18;2;2;3
23.06.2019 21:08:07;1561316887170;270;500;8;16;2;2;3
23.06.2019 21:09:07;1561316947172;260;470;6;18;2;3;3
23.06.2019 21:10:17;1561317017167;270;420;9;20;2;2;3
23.06.2019 21:11:27;1561317087168;250;370;8;20;2;2;3
23.06.2019 21:12:27;1561317147168;220;340;4;12;2;3;3
23.06.2019 21:13:37;1561317217162;210;310;3;11;2;2;3
23.06.2019 21:14:47;1561317287160;180;280;5;14;3;3;3
23.06.2019 21:15:57;1561317357157;160;260;9;20;2;2;3
23.06.2019 21:16:57;1561317417157;150;240;8;12;3;2;3
23.06.2019 21:17:57;1561317477157;140;270;5;15;3;3;3
23.06.2019 21:18:57;1561317537157;130;240;6;18;2;2;3
23.06.2019 21:20:07;1561317607154;110;210;6;16;2;2;3
23.06.2019 21:21:17;1561317677149;100;190;9;20;2;2;3
23.06.2019 21:22:17;1561317737151;90;180;5;14;3;2;3
23.06.2019 21:23:27;1561317807147;80;150;3;9;3;2;3
23.06.2019 21:24:37;1561317877146;80;130;7;13;3;2;3
23.06.2019 21:25:47;1561317947144;60;110;3;12;3;2;3
23.06.2019 21:26:57;1561318017141;50;100;9;19;2;2;3
23.06.2019 21:27:57;1561318077142;50;90;3;10;3;2;3
23.06.2019 21:29:07;1561318147138;40;70;3;9;3;2;3
23.06.2019 21:30:17;1561318217136;30;60;5;10;3;2;3
23.06.2019 21:31:27;1561318287135;30;50;9;18;2;2;3
23.06.2019 21:32:37;1561318357134;30;40;6;11;3;2;3
23.06.2019 21:33:47;1561318427135;30;40;7;18;2;2;3
23.06.2019 21:34:57;1561318497132;30;40;6;17;2;2;3
23.06.2019 21:36:07;1561318567128;30;30;8;18;2;2;3
23.06.2019 21:37:17;1561318637126;30;20;3;9;2;2;3
23.06.2019 21:38:27;1561318707124;30;20;9;17;2;2;3
23.06.2019 21:39:37;1561318777126;20;20;7;16;2;2;3
23.06.2019 21:40:47;1561318847120;20;20;6;10;3;2;3
23.06.2019 21:41:57;1561318917118;20;20;9;18;2;2;3
23.06.2019 21:43:07;1561318987116;20;10;9;13;2;2;3
