Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
24.06.2019 14:23:46;1561379026492;53530;99910;154;516;420;230;347
24.06.2019 14:24:56;1561379096490;53400;99730;153;509;416;228;341
24.06.2019 14:26:06;1561379166487;53310;99310;154;502;413;229;337
24.06.2019 14:27:16;1561379236486;53180;98980;153;497;408;230;333
24.06.2019 14:28:26;1561379306484;53070;98710;155;489;403;226;326
24.06.2019 14:29:36;1561379376481;53070;98570;153;484;399;229;324
24.06.2019 14:30:36;1561379436481;53060;98420;153;479;397;228;321
24.06.2019 14:31:46;1561379506479;52970;98270;153;472;392;227;315
24.06.2019 14:32:56;1561379576477;52820;98080;151;466;387;228;312
24.06.2019 14:34:06;1561379646474;52690;97840;152;461;382;227;307
24.06.2019 14:35:16;1561379716470;52700;97600;152;456;379;226;304
24.06.2019 14:36:16;1561379776472;52650;97480;153;452;376;225;300
24.06.2019 14:37:26;1561379846469;52580;97230;150;447;372;227;298
24.06.2019 14:38:26;1561379906469;52560;97080;152;443;370;227;296
24.06.2019 14:39:36;1561379976466;52540;96840;152;439;365;225;292
24.06.2019 14:40:36;1561380036466;52450;96610;151;436;362;227;291
24.06.2019 14:41:46;1561380106465;52320;96340;151;432;357;224;285
24.06.2019 14:42:56;1561380176462;52260;96040;151;427;352;224;282
24.06.2019 14:43:56;1561380236462;52240;95930;150;425;349;224;280
24.06.2019 14:45:06;1561380306459;52050;95560;148;421;346;226;278
24.06.2019 14:46:16;1561380376458;51790;95280;150;416;340;222;271
24.06.2019 14:47:26;1561380446456;51670;94920;147;413;336;222;270
24.06.2019 14:48:36;1561380516452;51560;94710;147;410;332;222;266
24.06.2019 14:49:46;1561380586452;51450;94510;148;407;327;221;261
24.06.2019 14:50:56;1561380656449;51290;94270;147;403;323;220;259
24.06.2019 14:52:06;1561380726447;51130;94130;147;400;319;219;254
24.06.2019 14:53:16;1561380796446;50940;93800;147;398;315;218;250
24.06.2019 14:54:26;1561380866444;50830;93620;147;395;311;218;247
24.06.2019 14:55:36;1561380936443;50680;93370;146;393;307;216;243
24.06.2019 14:56:46;1561381006440;50580;93150;146;390;304;216;240
24.06.2019 14:57:56;1561381076439;50430;92860;145;388;300;215;237
24.06.2019 14:59:06;1561381146437;50290;92590;143;387;296;214;233
24.06.2019 15:00:16;1561381216434;50050;92400;142;384;294;215;230
24.06.2019 15:01:26;1561381286431;49840;92020;141;380;289;214;228
24.06.2019 15:02:36;1561381356427;49660;91750;140;378;285;213;225
24.06.2019 15:03:46;1561381426422;49540;91480;140;376;282;211;221
24.06.2019 15:04:56;1561381496416;49260;91130;140;374;277;209;215
24.06.2019 15:06:06;1561381566412;49080;90970;140;370;273;206;210
24.06.2019 15:07:16;1561381636406;48910;90710;140;367;269;205;206
24.06.2019 15:08:26;1561381706401;48770;90480;140;366;266;205;203
24.06.2019 15:09:36;1561381776395;48600;90250;138;363;262;204;200
24.06.2019 15:10:46;1561381846391;48490;90100;135;362;262;205;200
24.06.2019 15:11:56;1561381916387;48300;89810;138;359;256;201;195
24.06.2019 15:13:06;1561381986382;48130;89400;134;357;255;203;194
24.06.2019 15:14:16;1561382056380;47930;89210;135;353;249;199;189
24.06.2019 15:15:26;1561382126374;47710;88900;133;353;248;200;188
24.06.2019 15:16:36;1561382196370;47480;88560;135;348;242;196;183
24.06.2019 15:17:46;1561382266365;47300;88450;131;346;241;196;180
24.06.2019 15:18:56;1561382336360;47060;88090;131;344;236;194;177
24.06.2019 15:20:06;1561382406356;46980;87810;129;341;235;195;176
24.06.2019 15:21:16;1561382476351;46790;87680;129;337;231;193;174
24.06.2019 15:22:26;1561382546346;46630;87410;128;335;227;191;170
24.06.2019 15:23:36;1561382616343;46430;87060;128;332;225;191;169
24.06.2019 15:24:46;1561382686338;46210;86850;127;330;222;189;164
24.06.2019 15:25:56;1561382756333;46030;86420;126;326;220;189;163
24.06.2019 15:27:06;1561382826328;45870;86380;125;323;215;185;159
24.06.2019 15:28:16;1561382896323;45660;86040;124;320;212;184;156
24.06.2019 15:29:26;1561382966320;45470;85840;123;317;211;185;156
24.06.2019 15:30:36;1561383036313;45350;85640;123;313;206;180;150
24.06.2019 15:31:46;1561383106309;45130;85380;124;308;202;179;147
24.06.2019 15:32:56;1561383176303;44920;85020;121;307;201;179;147
24.06.2019 15:34:06;1561383246299;44720;84840;120;303;198;179;144
24.06.2019 15:35:16;1561383316295;44510;84430;119;299;194;176;140
24.06.2019 15:36:26;1561383386289;44350;84200;118;296;193;176;139
24.06.2019 15:37:36;1561383456286;44130;83760;122;291;187;172;134
24.06.2019 15:38:46;1561383526281;43950;83640;119;289;184;170;131
24.06.2019 15:39:56;1561383596274;43700;83290;120;285;181;169;129
24.06.2019 15:41:06;1561383666272;43530;82960;114;283;180;168;128
24.06.2019 15:42:16;1561383736266;43380;82830;113;281;180;169;127
24.06.2019 15:43:26;1561383806262;43160;82520;113;276;177;168;125
24.06.2019 15:44:36;1561383876256;42940;82120;111;273;175;166;122
24.06.2019 15:45:46;1561383946253;42720;81890;116;267;168;162;116
24.06.2019 15:46:56;1561384016248;42410;81440;113;264;164;159;113
24.06.2019 15:48:06;1561384086243;42240;81200;110;261;162;157;111
24.06.2019 15:49:16;1561384156238;42060;80940;109;258;164;160;110
24.06.2019 15:50:26;1561384226235;41870;80710;108;255;161;158;109
24.06.2019 15:51:36;1561384296229;41710;80470;110;251;155;153;104
24.06.2019 15:52:46;1561384366223;41640;80300;106;248;152;151;103
24.06.2019 15:53:56;1561384436220;41360;80060;103;246;152;153;103
24.06.2019 15:55:06;1561384506215;41180;79880;106;241;147;149;98
24.06.2019 15:56:16;1561384576209;41140;79690;107;238;145;147;94
24.06.2019 15:57:26;1561384646204;40970;79440;108;235;145;148;94
24.06.2019 15:58:36;1561384716200;40730;78960;104;231;143;148;93
24.06.2019 15:59:46;1561384786196;40570;78560;102;227;137;142;88
24.06.2019 16:00:56;1561384856190;40340;78210;104;224;137;142;86
24.06.2019 16:02:06;1561384926181;40100;77930;104;220;135;141;83
24.06.2019 16:03:16;1561384996171;39900;77630;95;218;130;138;83
24.06.2019 16:04:26;1561385066166;39690;77320;102;213;130;138;79
24.06.2019 16:05:36;1561385136156;39330;76760;97;210;128;138;76
24.06.2019 16:06:46;1561385206149;39060;76090;91;206;122;131;73
24.06.2019 16:07:56;1561385276142;38870;75880;92;202;117;128;69
24.06.2019 16:09:06;1561385346135;38680;75780;97;200;119;131;69
24.06.2019 16:10:16;1561385416126;38480;75430;96;198;118;130;67
24.06.2019 16:11:26;1561385486119;38200;74940;86;195;114;125;64
24.06.2019 16:12:36;1561385556114;38040;74930;88;191;110;121;61
24.06.2019 16:13:46;1561385626105;37820;74620;85;190;111;123;61
24.06.2019 16:14:56;1561385696097;37750;74620;91;186;105;118;55
24.06.2019 16:16:06;1561385766089;37610;74470;90;187;109;123;56
24.06.2019 16:17:16;1561385836082;37370;74130;84;181;101;115;52
24.06.2019 16:18:26;1561385906072;37210;73940;82;181;105;116;52
24.06.2019 16:19:36;1561385976066;36970;73560;81;178;104;116;50
24.06.2019 16:20:46;1561386046058;36840;73530;79;175;100;113;49
24.06.2019 16:21:56;1561386116051;36510;73150;79;173;99;113;46
24.06.2019 16:23:06;1561386186043;36090;72360;84;168;93;108;38
24.06.2019 16:24:16;1561386256033;35900;72130;82;165;90;106;35
24.06.2019 16:25:26;1561386326027;35610;71780;83;164;90;108;34
24.06.2019 16:26:36;1561386396017;35340;71430;75;160;87;103;36
24.06.2019 16:27:46;1561386466011;35230;71330;83;161;88;107;29
24.06.2019 16:28:56;1561386536002;35190;71490;75;157;84;101;32
24.06.2019 16:30:05;1561386605996;34980;71380;79;155;84;101;25
24.06.2019 16:31:15;1561386675990;34810;71290;73;155;84;104;28
24.06.2019 16:32:25;1561386745981;34620;71140;72;151;77;95;25
24.06.2019 16:33:35;1561386815973;34360;70840;74;151;80;101;21
24.06.2019 16:34:45;1561386885966;34120;70550;70;148;78;98;20
24.06.2019 16:35:55;1561386955959;33830;70210;68;144;75;91;22
24.06.2019 16:37:05;1561387025951;33610;69950;66;142;76;93;18
24.06.2019 16:38:15;1561387095943;33370;69700;66;139;71;88;18
24.06.2019 16:39:25;1561387165934;33140;69400;66;137;71;87;17
24.06.2019 16:40:35;1561387235927;32850;69080;64;137;70;90;13
24.06.2019 16:41:45;1561387305919;32520;68660;72;137;65;87;7
24.06.2019 16:42:55;1561387375907;32220;68280;73;135;64;86;6
24.06.2019 16:44:05;1561387445906;32009;68030;62;129;61;79;10
24.06.2019 16:45:15;1561387515892;31700;67510;67;130;58;80;6
24.06.2019 16:46:25;1561387585885;31330;66980;59;126;62;83;3
24.06.2019 16:47:35;1561387655878;31190;66890;59;125;59;82;2
24.06.2019 16:48:45;1561387725869;31060;66760;58;122;54;74;6
24.06.2019 16:49:55;1561387795863;30720;66170;58;120;51;72;5
24.06.2019 16:51:05;1561387865855;30450;65760;56;118;54;71;3
24.06.2019 16:52:15;1561387935848;30190;65370;62;121;51;74;0
24.06.2019 16:53:25;1561388005840;29950;65090;54;115;51;69;2
24.06.2019 16:54:35;1561388075834;29710;64730;58;115;45;67;1
24.06.2019 16:55:45;1561388145825;29460;64360;58;115;43;66;1
24.06.2019 16:56:55;1561388215817;29290;64190;53;111;46;64;0
24.06.2019 16:58:05;1561388285810;29130;64030;54;112;41;64;0
24.06.2019 16:59:15;1561388355804;28890;63680;57;113;41;63;0
24.06.2019 17:00:25;1561388425794;28650;63350;53;109;39;61;0
24.06.2019 17:01:35;1561388495783;28410;62990;50;106;46;63;0
24.06.2019 17:02:45;1561388565771;28100;62660;48;106;37;58;0
24.06.2019 17:03:55;1561388635762;27780;62250;58;110;40;61;0
24.06.2019 17:05:05;1561388705752;27410;61690;53;107;34;57;0
24.06.2019 17:06:15;1561388775738;27040;61300;47;102;35;54;0
24.06.2019 17:07:25;1561388845730;26710;60860;54;106;38;58;0
24.06.2019 17:08:35;1561388915718;26340;60500;47;101;33;53;0
24.06.2019 17:09:45;1561388985708;25990;60120;48;102;37;58;0
24.06.2019 17:10:55;1561389055699;25580;59620;56;105;33;54;0
24.06.2019 17:12:05;1561389125687;25160;59110;49;102;28;51;0
24.06.2019 17:13:05;1561389185689;24730;58600;42;97;30;48;0
24.06.2019 17:14:05;1561389245721;24370;58240;48;98;25;48;0
24.06.2019 17:15:16;1561389316658;23980;57840;47;98;25;48;0
24.06.2019 17:16:26;1561389386648;23560;57490;46;97;23;45;0
24.06.2019 17:17:36;1561389456638;23060;56860;48;97;23;45;0
24.06.2019 17:18:45;1561389525631;22690;56670;41;91;27;44;0
24.06.2019 17:19:46;1561389586619;22350;56390;43;93;29;49;0
24.06.2019 17:20:55;1561389655665;21920;55970;40;89;30;49;0
24.06.2019 17:21:56;1561389716599;21570;55710;45;93;26;46;0
24.06.2019 17:23:06;1561389786588;21150;55340;48;94;19;42;0
24.06.2019 17:24:16;1561389856578;20680;54880;41;91;18;39;0
24.06.2019 17:25:26;1561389926567;20260;54470;39;89;18;37;0
24.06.2019 17:26:36;1561389996557;19750;53890;47;91;17;39;0
24.06.2019 17:27:46;1561390066547;19330;53550;40;85;26;44;0
24.06.2019 17:28:56;1561390136535;18880;53140;40;83;24;40;0
24.06.2019 17:30:06;1561390206524;18500;52760;41;88;16;35;0
24.06.2019 17:31:16;1561390276515;18090;52570;38;83;24;43;0
24.06.2019 17:32:26;1561390346504;17670;52180;37;83;19;33;0
24.06.2019 17:33:36;1561390416493;17270;51920;44;88;16;38;0
24.06.2019 17:34:46;1561390486482;16640;51050;39;84;14;32;1
24.06.2019 17:35:56;1561390556471;15570;48250;41;84;13;35;1
24.06.2019 17:37:06;1561390626462;15080;47790;37;79;22;39;0
24.06.2019 17:38:16;1561390696451;14770;47850;35;78;22;38;1
24.06.2019 17:39:26;1561390766441;14450;48150;37;83;19;39;0
24.06.2019 17:40:36;1561390836432;14080;47980;41;84;16;37;1
24.06.2019 17:41:46;1561390906421;13640;47590;37;81;12;31;1
24.06.2019 17:42:56;1561390976411;12940;45680;34;76;20;36;1
24.06.2019 17:44:06;1561391046399;12740;46400;35;76;20;36;1
24.06.2019 17:45:16;1561391116388;12190;45390;34;78;19;32;1
24.06.2019 17:46:26;1561391186378;11970;46140;38;81;13;30;1
24.06.2019 17:47:36;1561391256367;11540;45710;37;81;19;39;0
24.06.2019 17:48:46;1561391326357;11010;44830;34;79;15;30;1
24.06.2019 17:49:56;1561391396346;10590;44580;35;76;21;37;1
24.06.2019 17:51:06;1561391466336;10120;44070;33;78;17;31;1
24.06.2019 17:52:16;1561391536324;9770;44530;37;81;12;30;1
24.06.2019 17:53:26;1561391606314;9380;44530;34;78;21;40;0
24.06.2019 17:54:36;1561391676303;9050;44790;34;78;22;39;0
24.06.2019 17:55:46;1561391746291;8650;44150;36;81;13;29;1
24.06.2019 17:56:56;1561391816282;8270;43400;36;81;19;39;0
24.06.2019 17:58:06;1561391886272;7940;42710;35;79;20;39;0
24.06.2019 17:59:16;1561391956262;7770;43060;41;83;14;36;0
24.06.2019 18:00:26;1561392026252;7520;41520;34;76;20;37;0
24.06.2019 18:01:36;1561392096242;7510;42220;34;79;20;39;0
24.06.2019 18:02:46;1561392166230;7470;41810;33;77;19;32;1
24.06.2019 18:03:56;1561392236218;7440;41500;38;83;14;36;1
24.06.2019 18:05:06;1561392306209;7380;40980;34;80;13;28;1
24.06.2019 18:06:16;1561392376198;7330;40780;33;79;15;29;1
24.06.2019 18:07:26;1561392446187;7330;41090;30;78;17;31;1
24.06.2019 18:08:36;1561392516176;7310;40910;37;82;16;36;1
24.06.2019 18:09:46;1561392586167;7270;40650;37;80;11;30;1
24.06.2019 18:10:56;1561392656155;7140;39210;34;79;12;28;1
24.06.2019 18:12:06;1561392726145;7140;39260;34;79;10;29;1
24.06.2019 18:13:16;1561392796134;7090;39130;34;79;12;28;1
24.06.2019 18:14:26;1561392866124;7050;39160;34;79;11;27;1
24.06.2019 18:15:36;1561392936112;6900;37590;29;76;16;29;1
24.06.2019 18:16:46;1561393006103;6930;38480;34;78;11;26;1
24.06.2019 18:17:56;1561393076092;6770;36690;34;76;16;36;1
24.06.2019 18:19:06;1561393146080;6490;33800;33;74;8;27;1
24.06.2019 18:20:16;1561393216071;6470;33860;30;74;11;24;1
24.06.2019 18:21:26;1561393286062;6410;33590;28;71;13;26;1
24.06.2019 18:22:36;1561393356049;6500;34630;30;70;14;30;1
24.06.2019 18:23:46;1561393426040;6310;32509;30;69;15;32;1
24.06.2019 18:24:56;1561393496029;6400;33470;33;74;7;26;1
24.06.2019 18:26:06;1561393566020;6340;32590;30;69;15;31;1
24.06.2019 18:27:16;1561393636009;6400;32970;28;70;13;26;1
24.06.2019 18:28:25;1561393705998;6530;34170;30;73;9;23;1
24.06.2019 18:29:35;1561393775988;6580;34550;30;70;16;33;1
24.06.2019 18:30:45;1561393845978;6610;33960;33;74;10;24;1
24.06.2019 18:31:55;1561393915965;6600;33690;34;76;11;32;1
24.06.2019 18:33:05;1561393985956;6670;34310;35;76;8;28;1
24.06.2019 18:34:15;1561394055944;6640;33830;36;74;8;27;1
24.06.2019 18:35:25;1561394125933;6600;33250;28;74;12;25;1
24.06.2019 18:36:35;1561394195923;6500;32500;30;70;16;32;1
24.06.2019 18:37:45;1561394265914;6530;32610;30;71;16;34;1
24.06.2019 18:38:55;1561394335904;6510;32590;33;76;13;32;1
24.06.2019 18:40:05;1561394405893;6490;32189;29;72;14;28;1
24.06.2019 18:41:15;1561394475882;6520;32380;35;77;11;32;1
24.06.2019 18:42:25;1561394545872;6440;31590;28;72;14;27;1
24.06.2019 18:43:35;1561394615861;6390;31240;32;75;14;34;1
24.06.2019 18:44:45;1561394685852;6360;31220;30;70;16;33;1
24.06.2019 18:45:55;1561394755841;6350;30930;31;72;16;34;1
24.06.2019 18:47:05;1561394825830;6310;30650;38;74;7;27;1
24.06.2019 18:48:15;1561394895818;6050;28110;30;71;8;22;1
24.06.2019 18:49:25;1561394965809;6160;29220;29;70;14;28;1
24.06.2019 18:50:35;1561395035798;6050;28280;31;72;7;25;1
24.06.2019 18:51:45;1561395105788;5950;27450;28;70;11;23;1
24.06.2019 18:52:55;1561395175777;5810;26180;31;70;6;24;1
24.06.2019 18:54:05;1561395245765;5790;26100;27;66;14;31;1
24.06.2019 18:55:15;1561395315757;5740;25460;28;68;12;31;1
24.06.2019 18:56:25;1561395385745;5810;26290;28;66;14;28;2
24.06.2019 18:57:35;1561395455733;5700;24760;31;71;6;27;1
24.06.2019 18:58:45;1561395525725;5640;24030;28;66;12;31;1
24.06.2019 18:59:55;1561395595713;5690;24660;26;65;13;28;1
24.06.2019 19:01:05;1561395665702;5770;25120;26;68;9;22;2
24.06.2019 19:02:15;1561395735692;5710;24490;30;70;9;30;1
24.06.2019 19:03:25;1561395805682;5770;24860;25;66;13;26;2
24.06.2019 19:04:35;1561395875670;5810;25200;28;66;14;29;1
24.06.2019 19:05:45;1561395945661;5760;24920;28;69;7;20;1
24.06.2019 19:06:55;1561396015650;5730;24740;28;65;13;31;2
24.06.2019 19:07:55;1561396075670;5690;24410;28;68;7;20;2
24.06.2019 19:09:05;1561396145630;5640;23820;32;69;5;24;1
24.06.2019 19:10:15;1561396215622;5530;23150;30;68;5;22;2
24.06.2019 19:11:26;1561396286611;5550;23390;30;70;6;27;1
24.06.2019 19:12:35;1561396355600;5460;22920;29;68;8;28;1
24.06.2019 19:13:45;1561396425587;5400;22690;31;68;5;24;1
24.06.2019 19:14:55;1561396495579;5350;22290;28;63;11;28;2
24.06.2019 19:16:05;1561396565567;5290;22020;26;63;9;28;2
24.06.2019 19:17:05;1561396625579;5240;21530;28;65;8;28;2
24.06.2019 19:18:15;1561396695584;5220;21390;26;61;9;22;2
24.06.2019 19:19:16;1561396756538;5160;21070;30;65;4;24;2
24.06.2019 19:20:25;1561396825529;5110;20740;29;65;4;24;2
24.06.2019 19:21:25;1561396885532;5060;20470;26;62;5;18;2
24.06.2019 19:22:26;1561396946510;5040;20160;28;65;4;24;2
24.06.2019 19:23:36;1561397016499;4970;19720;21;61;7;17;2
24.06.2019 19:24:46;1561397086487;4900;19340;25;59;8;23;2
24.06.2019 19:25:56;1561397156477;4850;19140;28;61;4;16;2
24.06.2019 19:27:05;1561397225467;4800;18790;23;57;8;22;2
24.06.2019 19:28:05;1561397285508;4800;18740;21;59;6;17;2
24.06.2019 19:29:06;1561397346451;4750;18450;26;60;4;15;2
24.06.2019 19:30:16;1561397416441;4720;18230;23;58;6;16;2
24.06.2019 19:31:26;1561397486430;4670;17950;22;56;7;21;2
24.06.2019 19:32:36;1561397556418;4640;17690;24;60;5;25;2
24.06.2019 19:33:46;1561397626408;4610;17410;28;61;3;20;2
24.06.2019 19:34:56;1561397696396;4570;17200;23;57;4;15;2
24.06.2019 19:36:06;1561397766387;4530;16950;22;55;7;23;2
24.06.2019 19:37:16;1561397836376;4460;16540;21;55;7;24;2
24.06.2019 19:38:26;1561397906365;4400;16149;19;53;6;19;2
24.06.2019 19:39:44;1561397984355;4390;16140;26;55;4;13;2
24.06.2019 19:40:46;1561398046346;4380;15950;21;54;6;23;2
24.06.2019 19:41:56;1561398116334;4320;15700;21;52;6;21;2
24.06.2019 19:43:06;1561398186324;4270;15440;26;58;3;21;2
24.06.2019 19:44:16;1561398256314;4220;15160;28;56;3;18;2
24.06.2019 19:45:26;1561398326304;4150;14730;22;53;5;23;2
24.06.2019 19:46:36;1561398396292;4100;14530;20;52;5;22;2
24.06.2019 19:47:46;1561398466277;4050;14300;22;52;3;12;2
24.06.2019 19:48:56;1561398536273;4019;14110;22;55;3;22;2
24.06.2019 19:50:06;1561398606262;3950;13890;19;49;5;15;3
24.06.2019 19:51:16;1561398676251;3920;13630;17;49;5;17;3
24.06.2019 19:52:26;1561398746241;3640;11830;22;53;3;18;2
24.06.2019 19:53:36;1561398816231;3520;11320;19;46;4;18;3
24.06.2019 19:54:46;1561398886219;3490;11310;19;47;3;19;3
24.06.2019 19:55:56;1561398956206;3450;11270;22;51;3;15;3
24.06.2019 19:57:06;1561399026195;3510;11680;19;46;3;9;3
24.06.2019 19:58:16;1561399096184;3550;11920;25;49;3;11;2
24.06.2019 19:59:26;1561399166177;3520;11680;22;52;3;18;3
24.06.2019 20:00:36;1561399236165;3200;9670;17;42;3;15;3
24.06.2019 20:01:46;1561399306159;2860;7800;15;39;3;15;3
24.06.2019 20:02:56;1561399376150;2770;7630;14;38;3;12;3
24.06.2019 20:04:06;1561399446139;2860;8500;20;43;3;6;3
24.06.2019 20:05:16;1561399516129;3000;9520;14;41;3;9;3
24.06.2019 20:06:26;1561399586123;3080;9980;21;43;3;7;3
24.06.2019 20:07:36;1561399656117;3080;9920;19;43;3;7;3
24.06.2019 20:08:46;1561399726112;3050;9570;15;40;3;13;3
24.06.2019 20:09:56;1561399796104;3030;9380;20;47;3;16;3
24.06.2019 20:11:06;1561399866093;3000;9300;13;39;3;12;3
24.06.2019 20:12:16;1561399936087;2920;8680;20;47;2;14;3
24.06.2019 20:13:26;1561400006080;2820;8189;14;38;3;10;3
24.06.2019 20:14:36;1561400076070;2800;8200;16;40;3;6;3
24.06.2019 20:15:46;1561400146069;2710;7780;14;38;3;14;3
24.06.2019 20:16:56;1561400216057;2570;7070;18;44;2;13;3
24.06.2019 20:18:06;1561400286053;2420;6440;14;35;3;13;3
24.06.2019 20:19:16;1561400356041;2320;6030;15;39;3;13;3
24.06.2019 20:20:26;1561400426032;2270;5930;16;37;3;5;3
24.06.2019 20:21:36;1561400496026;2220;5790;16;38;3;13;3
24.06.2019 20:22:46;1561400566017;2070;4810;11;31;3;6;3
24.06.2019 20:23:56;1561400636013;1880;3790;12;29;3;9;3
24.06.2019 20:25:06;1561400706001;1790;3620;12;29;3;5;3
24.06.2019 20:26:15;1561400775995;1710;3480;16;36;2;8;3
24.06.2019 20:27:25;1561400845986;1640;3360;9;25;3;6;3
24.06.2019 20:28:35;1561400915979;1590;3250;14;29;3;4;3
24.06.2019 20:29:45;1561400985971;1530;3150;14;30;3;3;3
24.06.2019 20:30:55;1561401055964;1480;3030;11;28;3;9;3
24.06.2019 20:32:05;1561401125957;1430;2940;13;33;2;9;3
24.06.2019 20:33:15;1561401195950;1390;2830;11;25;3;8;3
24.06.2019 20:34:25;1561401265943;1330;2720;12;28;3;9;3
24.06.2019 20:35:35;1561401335934;1280;2600;14;32;2;6;3
24.06.2019 20:36:45;1561401405926;1230;2490;13;31;2;6;3
24.06.2019 20:37:55;1561401475920;1180;2370;10;24;3;7;3
24.06.2019 20:39:05;1561401545910;1130;2260;9;21;3;6;3
24.06.2019 20:40:15;1561401615902;1090;2170;9;23;3;6;3
24.06.2019 20:41:25;1561401685893;1040;2080;11;22;3;3;3
24.06.2019 20:42:35;1561401755879;1000;2000;12;23;3;2;3
24.06.2019 20:43:35;1561401815882;970;1930;14;29;2;5;3
24.06.2019 20:44:45;1561401885873;930;1870;9;20;3;3;3
24.06.2019 20:45:55;1561401955863;910;1800;15;25;2;2;3
24.06.2019 20:47:05;1561402025859;880;1750;7;18;3;4;3
24.06.2019 20:48:15;1561402095851;860;1690;7;17;3;4;3
24.06.2019 20:49:25;1561402165840;820;1640;11;20;3;2;3
24.06.2019 20:50:35;1561402235833;800;1570;9;24;3;6;3
24.06.2019 20:51:45;1561402305823;760;1520;7;16;3;3;3
24.06.2019 20:52:55;1561402375817;730;1440;9;16;3;3;3
24.06.2019 20:54:05;1561402445812;690;1360;9;24;3;6;3
24.06.2019 20:55:15;1561402515803;650;1270;12;20;3;2;3
24.06.2019 20:56:25;1561402585797;620;1190;9;20;3;5;3
24.06.2019 20:57:35;1561402655790;570;1120;12;25;2;3;3
24.06.2019 20:58:45;1561402725782;550;1040;7;16;3;5;3
24.06.2019 20:59:55;1561402795774;510;980;7;16;3;5;3
24.06.2019 21:01:05;1561402865770;480;910;6;13;3;4;3
24.06.2019 21:02:15;1561402935762;440;850;7;13;3;3;3
24.06.2019 21:03:25;1561403005759;410;800;6;13;3;4;3
24.06.2019 21:04:35;1561403075755;380;720;9;22;2;3;3
24.06.2019 21:05:45;1561403145747;350;660;5;11;3;2;3
24.06.2019 21:06:55;1561403215745;320;600;11;22;2;3;3
24.06.2019 21:08:05;1561403285738;280;540;9;17;2;2;3
24.06.2019 21:09:15;1561403355735;260;500;7;15;3;4;3
24.06.2019 21:10:25;1561403425730;270;450;12;20;2;2;3
24.06.2019 21:11:35;1561403495726;250;410;6;16;3;4;3
24.06.2019 21:12:45;1561403565723;220;360;7;16;3;4;3
24.06.2019 21:13:55;1561403635717;210;340;9;20;3;4;3
24.06.2019 21:15:05;1561403705708;180;310;5;11;3;2;3
24.06.2019 21:16:15;1561403775707;160;280;10;19;3;2;3
24.06.2019 21:17:25;1561403845704;150;260;5;13;3;4;3
24.06.2019 21:18:35;1561403915698;140;230;6;16;3;4;3
24.06.2019 21:19:45;1561403985695;130;260;9;20;2;2;3
24.06.2019 21:20:55;1561404055691;110;230;6;16;3;4;3
24.06.2019 21:22:05;1561404125681;100;200;8;11;3;2;3
24.06.2019 21:23:15;1561404195679;90;180;9;13;3;2;3
24.06.2019 21:24:25;1561404265673;90;160;9;12;3;2;3
24.06.2019 21:25:35;1561404335672;80;140;6;11;3;3;3
24.06.2019 21:26:45;1561404405664;70;120;11;18;2;2;3
24.06.2019 21:27:55;1561404475658;60;110;8;11;3;2;3
24.06.2019 21:29:05;1561404545657;50;90;5;11;3;3;3
24.06.2019 21:30:15;1561404615652;40;70;9;18;3;3;3
24.06.2019 21:31:25;1561404685643;30;60;5;9;3;2;3
24.06.2019 21:32:35;1561404755637;30;50;4;9;3;2;3
24.06.2019 21:33:45;1561404825638;30;40;8;16;3;4;3
24.06.2019 21:34:55;1561404895631;30;40;10;17;2;2;3
24.06.2019 21:36:05;1561404965625;30;40;9;13;2;2;3
24.06.2019 21:37:15;1561405035621;30;30;9;16;2;2;3
24.06.2019 21:38:25;1561405105618;30;20;10;11;3;2;3
24.06.2019 21:39:35;1561405175616;30;20;9;18;3;3;3
24.06.2019 21:40:45;1561405245611;20;20;9;18;3;3;3
24.06.2019 21:41:55;1561405315601;20;20;4;9;3;2;3
24.06.2019 21:42:55;1561405375602;20;10;9;18;3;3;3
24.06.2019 21:44:05;1561405445598;20;10;10;18;2;2;3
24.06.2019 21:45:15;1561405515590;20;10;10;15;3;2;3
24.06.2019 21:46:25;1561405585583;20;10;4;9;3;2;3
24.06.2019 21:47:35;1561405655581;20;10;10;11;3;2;3
24.06.2019 21:48:45;1561405725579;10;10;10;18;2;2;3
24.06.2019 21:49:55;1561405795570;10;0;7;16;3;4;3
24.06.2019 21:51:05;1561405865567;10;0;10;18;2;2;3
24.06.2019 21:52:15;1561405935560;10;0;9;19;2;2;3
24.06.2019 21:53:25;1561406005556;10;0;10;18;2;2;3
24.06.2019 21:54:35;1561406075549;10;0;10;16;3;2;3
24.06.2019 21:55:45;1561406145543;10;0;7;9;3;2;3
24.06.2019 21:56:55;1561406215542;10;0;9;16;3;4;3
24.06.2019 21:58:05;1561406285538;10;0;11;18;2;2;3
24.06.2019 21:59:15;1561406355530;10;0;12;16;2;2;3
24.06.2019 22:00:25;1561406425528;10;0;9;18;2;2;3
24.06.2019 22:01:35;1561406495527;10;0;6;14;3;4;3
24.06.2019 22:02:45;1561406565521;10;0;5;9;3;2;3
24.06.2019 22:03:45;1561406625522;10;0;4;11;3;3;3
24.06.2019 22:04:55;1561406695520;10;0;9;17;2;2;3
24.06.2019 22:06:05;1561406765520;10;0;7;15;3;4;3
24.06.2019 22:07:15;1561406835519;10;0;7;12;3;3;3
24.06.2019 22:08:25;1561406905518;10;0;5;12;3;4;3
