Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
11.02.2019 07:43:57;1549867437040;440;450;0;8;2;1;2
11.02.2019 07:44:57;1549867497045;470;500;1;8;2;1;2
11.02.2019 07:45:57;1549867557051;500;510;0;11;1;1;2
11.02.2019 07:46:57;1549867617058;550;570;0;13;1;1;2
11.02.2019 07:47:57;1549867677064;620;650;1;11;2;1;2
11.02.2019 07:48:57;1549867737069;720;750;1;16;1;1;2
11.02.2019 07:49:57;1549867797075;820;870;1;9;1;1;2
11.02.2019 07:50:57;1549867857081;910;960;0;17;1;1;2
11.02.2019 07:51:57;1549867917088;970;1020;1;18;1;1;2
11.02.2019 07:52:57;1549867977093;1030;1070;0;12;1;1;2
11.02.2019 07:53:57;1549868037098;1090;1120;0;14;1;1;2
11.02.2019 07:54:57;1549868097104;1120;1150;0;17;1;1;2
11.02.2019 07:55:57;1549868157111;1150;1180;1;15;1;1;2
11.02.2019 07:56:57;1549868217116;1150;1160;1;20;1;1;2
11.02.2019 07:57:57;1549868277123;1150;1150;1;16;2;2;2
11.02.2019 07:58:57;1549868337128;1150;1170;0;20;1;1;2
11.02.2019 07:59:57;1549868397134;1150;1180;1;13;1;1;2
11.02.2019 08:00:57;1549868457139;1170;1200;0;22;1;1;2
11.02.2019 08:01:57;1549868517145;1100;1210;0;18;2;1;2
11.02.2019 08:02:57;1549868577152;1110;1230;0;16;1;1;2
11.02.2019 08:03:57;1549868637158;1130;1260;0;22;1;1;2
11.02.2019 08:04:57;1549868697163;1150;1280;0;21;1;1;2
11.02.2019 08:05:57;1549868757168;1200;1260;1;20;2;2;2
11.02.2019 08:06:57;1549868817176;1240;1310;0;16;1;1;2
11.02.2019 08:07:57;1549868877182;1260;1320;1;16;1;1;2
11.02.2019 08:08:57;1549868937187;1270;1340;0;16;1;1;2
11.02.2019 08:09:57;1549868997192;1280;1390;0;16;1;1;2
11.02.2019 08:10:57;1549869057198;1290;1420;1;25;1;1;2
11.02.2019 08:11:57;1549869117204;1290;1420;0;20;2;2;2
11.02.2019 08:12:57;1549869177211;1280;1420;1;18;1;1;2
11.02.2019 08:13:57;1549869237218;1270;1390;0;17;2;1;2
11.02.2019 08:14:57;1549869297223;1270;1370;1;23;1;1;2
11.02.2019 08:15:57;1549869357230;1230;1340;0;23;1;0;2
11.02.2019 08:16:57;1549869417233;1200;1300;0;23;1;1;2
11.02.2019 08:17:57;1549869477242;1150;1260;0;22;1;0;2
11.02.2019 08:18:57;1549869537248;1130;1230;0;19;2;2;2
11.02.2019 08:19:57;1549869597253;1120;1220;1;14;1;1;2
11.02.2019 08:20:57;1549869657259;1120;1200;1;16;1;1;2
11.02.2019 08:21:57;1549869717264;1110;1190;1;16;2;1;2
11.02.2019 08:22:57;1549869777272;1110;1190;1;16;1;1;2
11.02.2019 08:23:57;1549869837277;1120;1230;1;14;1;1;2
11.02.2019 08:24:57;1549869897282;1120;1260;1;16;1;1;2
11.02.2019 08:25:57;1549869957287;1110;1270;0;17;1;1;2
11.02.2019 08:26:57;1549870017295;1080;1240;1;20;1;1;2
11.02.2019 08:27:57;1549870077298;1070;1200;0;20;2;1;2
11.02.2019 08:28:57;1549870137307;1120;1260;0;13;2;1;2
11.02.2019 08:30:07;1549870207313;1150;1320;0;21;2;1;2
11.02.2019 08:31:17;1549870277318;1200;1360;1;18;2;2;2
11.02.2019 08:32:27;1549870347327;1190;1360;1;14;1;1;2
11.02.2019 08:33:37;1549870417333;1170;1280;1;16;1;2;2
11.02.2019 08:34:47;1549870487341;1280;1360;0;20;2;2;2
11.02.2019 08:35:57;1549870557347;1410;1520;0;17;1;1;2
11.02.2019 08:37:06;1549870626352;1500;1650;1;18;1;1;2
11.02.2019 08:38:06;1549870686368;1500;1640;1;26;1;0;2
11.02.2019 08:39:06;1549870746383;1480;1580;0;22;2;1;2
11.02.2019 08:40:16;1549870816409;1560;1720;0;27;1;1;2
11.02.2019 08:41:26;1549870886379;1660;1800;0;26;2;2;2
11.02.2019 08:42:26;1549870946385;1690;1880;1;22;1;1;2
11.02.2019 08:43:26;1549871006390;1560;1700;1;20;1;1;2
11.02.2019 08:44:26;1549871066400;1500;1610;0;25;1;1;2
11.02.2019 08:45:26;1549871126430;1560;1710;0;25;1;1;2
11.02.2019 08:46:36;1549871196409;1610;1770;0;27;1;1;2
11.02.2019 08:47:36;1549871256416;1520;1670;1;23;1;1;2
11.02.2019 08:48:36;1549871316421;1540;1650;0;20;1;1;2
11.02.2019 08:49:36;1549871376425;1600;1740;1;27;1;1;2
11.02.2019 08:50:36;1549871436431;1580;1700;1;26;1;1;2
11.02.2019 08:51:36;1549871496439;1610;1750;0;22;1;1;2
11.02.2019 08:52:36;1549871556444;1620;1790;0;26;1;1;2
11.02.2019 08:53:36;1549871616449;1620;1770;1;24;2;2;1
11.02.2019 08:54:36;1549871676455;1540;1670;1;21;2;2;2
11.02.2019 08:55:36;1549871736461;1560;1700;1;25;1;1;2
11.02.2019 08:56:36;1549871796467;1620;1770;0;28;1;1;2
11.02.2019 08:57:36;1549871856474;1650;1780;0;26;2;1;2
11.02.2019 08:58:36;1549871916480;1620;1720;0;25;1;1;2
11.02.2019 08:59:36;1549871976486;1730;1820;0;25;1;1;2
11.02.2019 09:00:36;1549872036490;1830;1930;1;28;1;1;2
11.02.2019 09:01:36;1549872096497;1970;2090;0;31;1;0;2
11.02.2019 09:02:36;1549872156503;2120;2250;2;26;1;2;2
11.02.2019 09:03:36;1549872216507;2240;2400;1;33;1;1;2
11.02.2019 09:04:36;1549872276515;2270;2430;1;29;1;2;2
11.02.2019 09:05:36;1549872336520;2270;2390;1;29;1;2;1
11.02.2019 09:06:36;1549872396525;2320;2430;1;31;2;2;1
11.02.2019 09:07:36;1549872456532;2330;2490;0;35;1;1;1
11.02.2019 09:08:36;1549872516537;2260;2410;0;29;1;1;2
11.02.2019 09:09:36;1549872576543;2270;2440;0;31;2;2;1
11.02.2019 09:10:36;1549872636550;2420;2620;1;35;2;2;1
11.02.2019 09:11:36;1549872696555;2530;2750;1;38;1;1;1
11.02.2019 09:12:36;1549872756561;2590;2790;1;33;1;2;1
11.02.2019 09:13:36;1549872816566;2720;2900;1;39;1;1;1
11.02.2019 09:14:36;1549872876572;2860;3020;0;41;2;2;1
11.02.2019 09:15:36;1549872936576;3000;3180;0;42;2;2;1
11.02.2019 09:16:36;1549872996587;3100;3360;1;42;1;2;1
11.02.2019 09:17:36;1549873056594;3210;3480;1;42;1;3;1
11.02.2019 09:18:36;1549873116595;3390;3690;0;47;2;2;1
11.02.2019 09:19:36;1549873176603;3540;3820;0;50;1;2;1
11.02.2019 09:20:36;1549873236611;3820;4130;2;49;2;6;1
11.02.2019 09:21:36;1549873296620;4180;4520;2;54;3;6;1
11.02.2019 09:22:46;1549873366621;4340;4770;0;60;2;2;1
11.02.2019 09:23:46;1549873426625;4220;4700;0;57;3;3;0
11.02.2019 09:24:46;1549873486635;4140;4630;0;55;3;5;1
11.02.2019 09:25:46;1549873546642;4130;4630;2;56;1;5;1
11.02.2019 09:26:46;1549873606644;4160;4630;0;56;3;3;1
11.02.2019 09:27:46;1549873666655;4380;4900;2;56;3;8;1
11.02.2019 09:28:46;1549873726662;4640;5170;2;61;4;7;1
11.02.2019 09:29:46;1549873786668;4750;5280;3;61;5;10;1
11.02.2019 09:30:46;1549873846671;4750;5280;1;63;3;6;0
11.02.2019 09:31:46;1549873906681;4770;5330;3;61;4;10;1
11.02.2019 09:32:46;1549873966681;4950;5600;0;66;3;5;0
11.02.2019 09:33:46;1549874026688;4990;5660;2;67;3;5;0
11.02.2019 09:34:46;1549874086698;4990;5660;3;63;6;11;1
11.02.2019 09:35:46;1549874146704;5130;5780;2;65;6;10;1
11.02.2019 09:36:46;1549874206708;5140;5740;1;68;4;6;0
11.02.2019 09:37:46;1549874266711;5020;5630;1;66;3;6;0
11.02.2019 09:38:46;1549874326722;4890;5430;3;63;4;10;0
11.02.2019 09:39:46;1549874386727;4930;5410;3;63;5;11;1
11.02.2019 09:40:46;1549874446729;5070;5540;0;68;3;5;0
11.02.2019 09:41:46;1549874506738;5020;5480;0;68;3;6;0
11.02.2019 09:42:46;1549874566741;4880;5320;1;65;3;4;0
11.02.2019 09:43:46;1549874626747;4800;5200;2;61;4;8;0
11.02.2019 09:44:46;1549874686752;4900;5390;0;65;3;5;0
11.02.2019 09:45:46;1549874746759;5000;5510;3;63;5;11;0
11.02.2019 09:46:46;1549874806768;5110;5640;3;65;7;11;0
11.02.2019 09:47:46;1549874866773;5090;5590;0;68;5;6;0
11.02.2019 09:48:46;1549874926780;4950;5390;3;65;4;11;0
11.02.2019 09:49:46;1549874986785;4810;5230;3;63;4;10;0
11.02.2019 09:50:46;1549875046790;4690;5080;3;61;5;9;1
11.02.2019 09:51:46;1549875106794;4590;4980;2;61;3;6;1
11.02.2019 09:52:46;1549875166796;4490;4860;0;61;3;3;1
11.02.2019 09:53:46;1549875226807;4480;4850;3;59;3;8;1
11.02.2019 09:54:46;1549875286815;4610;5090;2;59;4;9;1
11.02.2019 09:55:46;1549875346817;4630;5250;0;63;3;3;0
11.02.2019 09:56:46;1549875406825;4540;5110;3;60;3;7;1
11.02.2019 09:57:46;1549875466828;4620;5140;1;63;2;3;1
11.02.2019 09:58:46;1549875526837;4830;5400;3;61;5;11;1
11.02.2019 09:59:46;1549875586840;5030;5660;1;68;3;5;0
11.02.2019 10:00:46;1549875646844;5100;5760;1;69;3;5;0
11.02.2019 10:01:46;1549875706855;5140;5750;1;68;4;6;0
11.02.2019 10:02:46;1549875766861;5190;5780;2;68;5;7;0
11.02.2019 10:03:46;1549875826867;5280;5870;2;68;6;9;0
11.02.2019 10:04:46;1549875886874;5370;5970;3;68;8;13;0
11.02.2019 10:05:46;1549875946882;5370;5910;3;70;7;12;0
11.02.2019 10:06:46;1549876006885;5400;5870;3;68;8;13;0
11.02.2019 10:07:46;1549876066889;5340;5750;1;70;5;7;0
11.02.2019 10:08:46;1549876126900;5320;5650;3;72;3;10;0
11.02.2019 10:09:46;1549876186904;5310;5750;3;71;3;9;0
11.02.2019 10:10:46;1549876246909;5170;5660;3;66;7;12;0
11.02.2019 10:11:46;1549876306911;4950;5360;0;67;3;5;0
11.02.2019 10:12:46;1549876366920;4870;5280;3;62;5;11;1
11.02.2019 10:13:46;1549876426926;4870;5340;2;64;5;7;1
11.02.2019 10:14:46;1549876486932;4810;5290;1;63;4;7;1
11.02.2019 10:15:46;1549876546937;4720;5170;3;65;2;6;0
11.02.2019 10:16:46;1549876606943;4750;5170;3;65;2;6;0
11.02.2019 10:17:46;1549876666951;4950;5530;3;65;4;10;0
11.02.2019 10:18:46;1549876726954;4990;5700;3;67;3;9;1
11.02.2019 10:19:46;1549876786958;4880;5470;2;66;2;5;0
11.02.2019 10:20:46;1549876846969;4870;5140;3;63;4;11;0
11.02.2019 10:21:46;1549876906974;5420;5970;2;71;5;9;0
11.02.2019 10:22:46;1549876966980;5680;6390;0;74;5;7;0
11.02.2019 10:23:46;1549877026986;5700;6310;3;70;10;14;0
11.02.2019 10:24:46;1549877086992;5740;6230;3;72;9;12;0
11.02.2019 10:25:46;1549877146998;5840;6440;1;76;5;8;0
11.02.2019 10:26:47;1549877207005;5560;5980;3;70;9;14;0
11.02.2019 10:27:47;1549877267008;5470;5910;2;71;6;9;0
11.02.2019 10:28:47;1549877327017;5390;5840;3;68;8;13;0
11.02.2019 10:29:47;1549877387024;5450;5890;3;70;8;13;0
11.02.2019 10:30:47;1549877447026;5610;5950;3;75;3;8;0
11.02.2019 10:31:47;1549877507033;5760;6140;3;72;9;13;0
11.02.2019 10:32:47;1549877567037;5640;5900;1;75;4;6;0
11.02.2019 10:33:47;1549877627047;5640;5860;3;75;3;9;0
11.02.2019 10:34:47;1549877687053;5330;5500;3;70;5;11;0
11.02.2019 10:35:47;1549877747056;5190;5470;3;65;7;11;0
11.02.2019 10:36:47;1549877807062;5140;5330;3;65;7;11;0
11.02.2019 10:37:47;1549877867071;5290;5500;3;71;3;9;0
11.02.2019 10:38:47;1549877927075;5370;5470;3;68;8;13;0
11.02.2019 10:39:47;1549877987083;5470;5570;3;74;3;9;0
11.02.2019 10:40:47;1549878047085;5810;5930;2;74;8;11;0
11.02.2019 10:41:47;1549878107095;5640;5950;3;76;3;10;0
11.02.2019 10:42:47;1549878167099;5360;5500;3;71;5;11;0
11.02.2019 10:43:47;1549878227105;5460;5600;3;70;7;13;0
11.02.2019 10:44:47;1549878287113;5880;6050;3;78;5;12;0
11.02.2019 10:45:47;1549878347119;6110;6310;5;76;13;17;0
11.02.2019 10:46:47;1549878407122;6130;6330;3;76;13;15;0
11.02.2019 10:47:47;1549878467129;6260;6410;5;78;14;18;0
11.02.2019 10:48:47;1549878527132;6260;6400;3;79;11;14;0
11.02.2019 10:49:47;1549878587143;6340;6490;5;79;14;19;0
11.02.2019 10:50:57;1549878657145;6630;6870;1;85;9;11;0
11.02.2019 10:51:57;1549878717153;6700;6970;3;87;9;15;0
11.02.2019 10:52:57;1549878777158;6780;7110;3;84;12;15;0
11.02.2019 10:53:57;1549878837163;6640;6900;1;85;9;11;0
11.02.2019 10:55:07;1549878907170;6500;6750;3;80;14;17;0
11.02.2019 10:56:17;1549878977179;6580;6910;5;85;9;15;0
11.02.2019 10:57:17;1549879037187;6830;7190;7;85;16;20;0
11.02.2019 10:58:26;1549879106204;6940;7310;7;85;19;22;0
11.02.2019 10:59:26;1549879166238;6910;7240;5;84;16;19;0
11.02.2019 11:00:26;1549879226246;6770;7080;5;83;16;19;0
11.02.2019 11:01:37;1549879297208;6510;6840;5;84;8;14;0
11.02.2019 11:02:46;1549879366259;6410;6770;3;84;7;11;0
11.02.2019 11:03:57;1549879437217;6520;6960;6;82;14;19;0
11.02.2019 11:05:07;1549879507220;6580;6930;6;83;12;18;0
11.02.2019 11:06:16;1549879576224;7010;7360;7;85;19;23;0
11.02.2019 11:07:16;1549879636224;7350;7810;3;91;14;15;0
11.02.2019 11:08:16;1549879696243;7520;8060;2;94;14;16;0
11.02.2019 11:09:26;1549879766234;7820;8390;5;98;19;22;0
11.02.2019 11:10:26;1549879826238;7680;8230;9;92;23;26;0
11.02.2019 11:11:26;1549879886238;7420;7980;3;91;15;18;0
11.02.2019 11:12:26;1549879946240;7500;8140;3;92;15;17;0
11.02.2019 11:13:26;1549880006248;7700;8330;5;92;19;22;0
11.02.2019 11:14:26;1549880066250;7980;8640;3;98;16;19;0
11.02.2019 11:15:26;1549880126255;8109;8850;5;97;20;22;0
11.02.2019 11:16:26;1549880186258;8140;8920;7;96;25;27;0
11.02.2019 11:17:26;1549880246261;8230;8980;9;101;24;27;0
11.02.2019 11:18:26;1549880306267;8220;8760;11;100;25;28;0
11.02.2019 11:19:36;1549880376270;8470;9070;9;100;28;30;0
11.02.2019 11:20:36;1549880436273;8650;9470;11;101;30;32;0
11.02.2019 11:21:36;1549880496276;8630;9380;7;101;24;26;0
11.02.2019 11:22:36;1549880556282;8820;9440;13;106;30;31;0
11.02.2019 11:23:36;1549880616286;9390;10330;5;110;28;28;0
11.02.2019 11:24:36;1549880676288;9390;10470;6;109;29;28;0
11.02.2019 11:25:36;1549880736292;9210;10220;11;107;34;35;0
11.02.2019 11:26:36;1549880796295;9110;10030;13;106;34;35;0
11.02.2019 11:27:36;1549880856297;8710;9590;5;106;23;26;0
11.02.2019 11:28:36;1549880916298;8410;9180;7;99;25;27;0
11.02.2019 11:29:36;1549880976301;8350;9140;9;98;28;30;0
11.02.2019 11:30:36;1549881036306;8400;9190;9;104;24;27;0
11.02.2019 11:31:36;1549881096311;8480;9280;13;101;30;32;0
11.02.2019 11:32:36;1549881156314;8500;9430;11;103;25;28;0
11.02.2019 11:33:36;1549881216315;8360;9200;11;98;29;31;0
11.02.2019 11:34:36;1549881276320;8170;8870;12;97;27;30;0
11.02.2019 11:35:36;1549881336324;8029;8730;5;96;21;23;0
11.02.2019 11:36:36;1549881396326;8170;9060;3;101;18;20;0
11.02.2019 11:37:36;1549881456329;8220;9230;8;102;21;24;0
11.02.2019 11:38:36;1549881516332;8109;8980;9;96;26;28;0
11.02.2019 11:39:36;1549881576336;8080;8930;3;100;18;19;0
11.02.2019 11:40:36;1549881636339;8150;8980;5;101;19;22;0
11.02.2019 11:41:36;1549881696344;8290;9110;7;98;24;26;0
11.02.2019 11:42:36;1549881756345;8270;9110;3;102;19;22;0
11.02.2019 11:43:36;1549881816349;7920;8650;9;98;22;26;0
11.02.2019 11:44:36;1549881876352;7760;8540;7;92;23;24;0
11.02.2019 11:45:36;1549881936356;7800;8620;10;95;23;27;0
11.02.2019 11:46:36;1549881996359;7650;8520;7;97;17;22;0
11.02.2019 11:47:36;1549882056363;7710;8670;7;92;23;25;0
11.02.2019 11:48:36;1549882116365;7820;8870;5;93;20;23;0
11.02.2019 11:49:36;1549882176368;7910;8840;3;98;16;19;0
11.02.2019 11:50:36;1549882236370;8280;9100;4;100;19;20;0
11.02.2019 11:51:36;1549882296377;8780;9790;5;106;24;26;0
11.02.2019 11:52:36;1549882356382;9190;10350;14;107;35;35;0
11.02.2019 11:53:36;1549882416385;9540;10760;16;112;36;36;0
11.02.2019 11:54:36;1549882476388;9930;11180;8;114;33;32;0
11.02.2019 11:55:36;1549882536393;10120;11290;10;119;36;36;0
11.02.2019 11:56:36;1549882596394;10000;10890;16;115;41;40;0
11.02.2019 11:57:36;1549882656398;10000;10960;10;115;36;36;0
11.02.2019 11:58:36;1549882716402;9940;10930;14;114;39;38;0
11.02.2019 11:59:36;1549882776406;10230;11410;8;119;36;35;0
11.02.2019 12:00:36;1549882836409;10490;11770;21;121;45;43;0
11.02.2019 12:01:36;1549882896410;10460;11620;9;119;38;36;0
11.02.2019 12:02:36;1549882956412;10590;11720;16;119;43;41;0
11.02.2019 12:03:46;1549883026414;11010;12250;14;128;46;42;0
11.02.2019 12:04:56;1549883096413;11260;12640;19;130;48;45;0
11.02.2019 12:05:56;1549883156414;11330;12640;16;131;48;44;0
11.02.2019 12:06:56;1549883216415;11180;12320;23;127;50;47;0
11.02.2019 12:07:56;1549883276417;11080;12260;11;127;46;41;0
11.02.2019 12:08:56;1549883336417;10670;11730;15;121;45;43;0
11.02.2019 12:09:56;1549883396419;10420;11430;19;122;42;41;0
11.02.2019 12:10:56;1549883456419;10350;11490;12;118;41;39;0
11.02.2019 12:11:56;1549883516419;10010;11240;16;118;39;39;0
11.02.2019 12:13:06;1549883586420;10080;11220;16;119;39;37;0
11.02.2019 12:14:06;1549883646422;10550;11830;18;124;42;40;0
11.02.2019 12:15:06;1549883706422;11060;12420;16;128;46;43;0
11.02.2019 12:16:06;1549883766423;11140;12660;19;129;47;44;0
11.02.2019 12:17:06;1549883826424;11010;12510;13;128;46;41;0
11.02.2019 12:18:06;1549883886425;11090;12460;16;128;47;43;0
11.02.2019 12:19:06;1549883946427;11250;12840;20;130;48;45;0
11.02.2019 12:20:06;1549884006430;11360;12870;23;128;51;48;0
11.02.2019 12:21:06;1549884066432;11400;13060;19;128;51;48;-1
11.02.2019 12:22:06;1549884126435;11220;12810;15;125;47;44;-1
11.02.2019 12:23:06;1549884186437;11480;13060;24;130;51;48;0
11.02.2019 12:24:06;1549884246438;11770;13320;23;135;53;49;0
11.02.2019 12:25:06;1549884306440;11910;13470;16;133;52;48;-1
11.02.2019 12:26:06;1549884366441;12180;13890;19;138;56;49;0
11.02.2019 12:27:16;1549884436442;12640;14430;27;139;61;55;-2
11.02.2019 12:28:16;1549884496442;12730;14230;21;142;60;53;0
11.02.2019 12:29:16;1549884556443;12860;14230;22;142;62;56;-1
11.02.2019 12:30:16;1549884616444;12470;13760;21;140;58;52;0
11.02.2019 12:31:16;1549884676444;12170;13530;24;138;57;51;0
11.02.2019 12:32:16;1549884736446;12050;13510;26;135;57;52;-1
11.02.2019 12:33:26;1549884806446;11840;13340;25;133;55;51;0
11.02.2019 12:34:26;1549884866448;11530;12820;11;129;47;43;0
11.02.2019 12:35:26;1549884926448;11430;12780;12;129;47;44;0
11.02.2019 12:36:26;1549884986450;11490;13050;22;128;51;49;-1
11.02.2019 12:37:36;1549885056450;11500;13160;16;128;48;45;-1
11.02.2019 12:38:36;1549885116452;11840;13480;21;131;53;49;-1
11.02.2019 12:39:36;1549885176452;12050;13580;14;135;53;48;0
11.02.2019 12:40:36;1549885236452;12260;13620;21;137;57;50;0
11.02.2019 12:41:36;1549885296452;12480;13830;22;141;58;52;0
11.02.2019 12:42:36;1549885356452;12630;14050;21;142;59;52;0
11.02.2019 12:43:36;1549885416453;12670;14240;16;140;58;52;0
11.02.2019 12:44:36;1549885476453;12680;14260;28;142;62;56;-1
11.02.2019 12:45:36;1549885536454;12660;13940;16;140;58;52;0
11.02.2019 12:46:36;1549885596455;13020;14420;24;146;63;56;0
11.02.2019 12:47:36;1549885656455;13290;14830;30;148;66;59;0
11.02.2019 12:48:46;1549885726456;13320;14880;19;146;63;56;0
11.02.2019 12:49:56;1549885796456;13250;14910;17;145;62;55;0
11.02.2019 12:50:56;1549885856457;13150;14650;22;144;64;57;-1
11.02.2019 12:51:56;1549885916458;13150;14610;28;146;66;58;-2
11.02.2019 12:53:06;1549885986458;12960;14430;24;142;63;57;-2
11.02.2019 12:54:06;1549886046458;12640;14030;16;139;58;51;0
11.02.2019 12:55:16;1549886116459;12080;13130;16;135;54;48;-1
11.02.2019 12:56:16;1549886176460;11660;12680;13;132;50;45;0
11.02.2019 12:57:26;1549886246460;11180;12210;13;126;46;43;0
11.02.2019 12:58:36;1549886316459;10760;11810;16;122;46;44;0
11.02.2019 12:59:36;1549886376459;10520;11560;9;120;39;36;0
11.02.2019 13:00:36;1549886436461;10350;11370;18;122;42;41;0
11.02.2019 13:01:46;1549886506458;10110;11070;9;115;36;35;0
11.02.2019 13:02:56;1549886576453;9940;11100;13;114;38;37;0
11.02.2019 13:04:06;1549886646450;9930;11220;9;118;35;34;0
11.02.2019 13:05:06;1549886706451;10080;11440;18;118;41;39;0
11.02.2019 13:06:16;1549886776449;10570;11970;20;122;45;42;0
11.02.2019 13:07:26;1549886846446;11010;12380;10;127;45;40;0
11.02.2019 13:08:36;1549886916443;10650;11940;9;121;41;39;0
11.02.2019 13:09:36;1549886976443;10480;11780;20;122;43;41;0
11.02.2019 13:10:46;1549887046441;10830;12010;10;124;42;39;0
11.02.2019 13:11:56;1549887116439;11280;12540;22;130;50;47;0
11.02.2019 13:13:06;1549887186438;11670;13130;17;131;51;48;-1
11.02.2019 13:14:16;1549887256435;11690;13100;13;131;50;44;0
11.02.2019 13:15:26;1549887326432;11420;12610;20;133;50;46;0
11.02.2019 13:16:26;1549887386432;11290;12370;13;130;47;44;0
11.02.2019 13:17:36;1549887456430;11150;12190;18;126;48;45;-1
11.02.2019 13:18:46;1549887526428;11150;12140;22;128;50;46;0
11.02.2019 13:19:56;1549887596424;11350;12350;21;132;50;46;0
11.02.2019 13:20:56;1549887656424;11410;12400;22;128;51;49;-1
11.02.2019 13:22:06;1549887726421;11570;12600;13;131;50;44;0
11.02.2019 13:23:16;1549887796420;11480;12540;23;132;51;48;0
11.02.2019 13:24:26;1549887866419;11010;11910;17;128;47;44;0
11.02.2019 13:25:36;1549887936416;10680;11480;20;124;46;44;0
11.02.2019 13:26:46;1549888006411;10340;11000;16;118;43;41;0
11.02.2019 13:27:46;1549888066412;10060;10620;15;119;38;37;0
11.02.2019 13:28:56;1549888136409;10130;10650;8;117;35;35;0
11.02.2019 13:29:56;1549888196409;10290;10880;19;120;42;41;0
11.02.2019 13:31:06;1549888266407;10460;10960;18;119;44;44;0
11.02.2019 13:32:16;1549888336405;10850;11530;21;124;47;45;0
11.02.2019 13:33:26;1549888406404;11010;11680;16;124;47;44;0
11.02.2019 13:34:36;1549888476402;10830;11450;10;126;43;40;0
11.02.2019 13:35:46;1549888546397;10820;11530;9;124;41;39;0
11.02.2019 13:36:46;1549888606398;10650;11420;10;124;41;39;0
11.02.2019 13:37:56;1549888676395;10390;11240;9;119;37;35;0
11.02.2019 13:39:06;1549888746395;10260;11170;15;117;41;41;0
11.02.2019 13:40:16;1549888816392;10420;11220;16;123;41;40;0
11.02.2019 13:41:26;1549888886390;11080;12010;22;126;49;46;0
11.02.2019 13:42:26;1549888946390;11580;12620;16;129;50;45;-1
11.02.2019 13:43:36;1549889016386;11620;12640;23;133;53;49;0
11.02.2019 13:44:36;1549889076386;11390;12350;19;128;51;48;-1
11.02.2019 13:45:46;1549889146383;11070;12010;13;128;46;42;0
11.02.2019 13:46:56;1549889216382;10580;11530;12;120;41;40;0
11.02.2019 13:48:06;1549889286379;10270;11330;15;122;41;39;0
11.02.2019 13:49:16;1549889356376;10040;11300;9;115;35;35;0
11.02.2019 13:50:26;1549889426374;9660;10890;16;111;38;38;0
11.02.2019 13:51:36;1549889496370;9440;10610;8;113;30;31;0
11.02.2019 13:52:36;1549889556371;9530;10710;14;114;34;34;0
11.02.2019 13:53:46;1549889626368;9530;10780;6;113;30;30;0
11.02.2019 13:54:56;1549889696367;9530;10760;16;110;37;38;0
11.02.2019 13:56:06;1549889766364;9550;10700;14;114;35;36;0
11.02.2019 13:57:06;1549889826364;9220;10150;13;107;35;36;0
11.02.2019 13:58:16;1549889896359;8590;9400;12;103;29;31;0
11.02.2019 13:59:26;1549889966358;8150;8680;11;97;27;30;0
11.02.2019 14:00:36;1549890036351;8080;8620;3;97;19;21;0
11.02.2019 14:01:46;1549890106350;8029;8570;11;97;25;28;0
11.02.2019 14:02:56;1549890176345;7870;8440;9;94;25;28;0
11.02.2019 14:04:06;1549890246339;7700;8170;7;92;23;25;0
11.02.2019 14:05:16;1549890316330;7570;8080;2;95;14;16;0
11.02.2019 14:06:26;1549890386328;7620;8300;9;94;19;24;0
11.02.2019 14:07:36;1549890456321;7590;8490;4;92;18;19;0
11.02.2019 14:08:46;1549890526319;7350;8270;9;89;20;24;0
11.02.2019 14:09:56;1549890596316;7340;8109;3;93;13;16;0
11.02.2019 14:11:06;1549890666307;7290;7980;2;92;12;15;0
11.02.2019 14:12:16;1549890736299;7000;7670;2;88;11;13;0
11.02.2019 14:13:16;1549890796301;6860;7570;5;83;16;19;0
11.02.2019 14:14:26;1549890866296;6630;7360;3;86;8;12;0
11.02.2019 14:15:36;1549890936285;6310;7000;3;78;13;15;0
11.02.2019 14:16:36;1549890996286;6260;6930;5;79;13;18;0
11.02.2019 14:17:46;1549891066279;6230;6870;2;81;6;11;0
11.02.2019 14:18:56;1549891136273;6110;6750;1;80;5;9;0
11.02.2019 14:20:06;1549891206272;5910;6550;3;79;5;11;0
11.02.2019 14:21:16;1549891276262;5790;6390;0;75;6;9;0
11.02.2019 14:22:16;1549891336263;5810;6520;4;75;8;13;0
11.02.2019 14:23:26;1549891406253;5810;6370;1;76;5;8;0
11.02.2019 14:24:26;1549891466253;5920;6490;5;75;9;15;0
11.02.2019 14:25:36;1549891536246;5760;6230;3;72;9;14;0
11.02.2019 14:26:46;1549891606239;6010;6320;1;79;7;9;0
11.02.2019 14:27:56;1549891676235;6210;6790;2;79;9;11;0
11.02.2019 14:29:06;1549891746235;6280;6820;5;79;12;18;0
11.02.2019 14:30:16;1549891816230;6550;7120;6;82;14;19;0
11.02.2019 14:31:26;1549891886223;6810;7440;3;83;14;18;0
11.02.2019 14:32:36;1549891956216;6790;7370;2;87;9;12;0
11.02.2019 14:33:46;1549892026212;6860;7450;3;85;13;15;0
11.02.2019 14:34:56;1549892096211;7050;7680;4;85;16;19;0
11.02.2019 14:36:06;1549892166206;6990;7560;6;85;19;22;0
11.02.2019 14:37:16;1549892236201;6740;7240;7;83;16;19;0
11.02.2019 14:38:26;1549892306195;6860;7490;3;89;9;13;0
