Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
16.06.2019 14:23:53;1560687833918;26450;50920;99;299;187;140;187
16.06.2019 14:25:03;1560687903907;28570;54670;105;320;202;150;203
16.06.2019 14:26:13;1560687973896;30570;60710;111;331;214;159;211
16.06.2019 14:27:23;1560688043884;30300;62090;110;321;208;157;200
16.06.2019 14:28:33;1560688113874;28100;57700;103;298;190;147;181
16.06.2019 14:29:43;1560688183864;26810;54490;99;290;183;142;173
16.06.2019 14:30:53;1560688253854;26380;53160;98;286;181;139;173
16.06.2019 14:32:03;1560688323844;26930;54490;103;289;186;143;177
16.06.2019 14:33:13;1560688393834;27690;57360;103;293;191;149;182
16.06.2019 14:34:23;1560688463822;27480;57880;99;290;186;142;176
16.06.2019 14:35:33;1560688533811;26970;56710;97;285;182;142;173
16.06.2019 14:36:43;1560688603803;26710;55020;100;285;180;140;172
16.06.2019 14:37:53;1560688673791;26840;54700;103;288;181;140;176
16.06.2019 14:39:03;1560688743780;28860;58690;109;306;197;150;191
16.06.2019 14:40:13;1560688813772;34660;70460;117;354;239;174;232
16.06.2019 14:41:23;1560688883759;39860;83100;133;390;273;192;264
16.06.2019 14:42:33;1560688953750;66200;132980;191;590;459;308;441
16.06.2019 14:43:43;1560689023741;67330;114260;191;596;461;311;436
16.06.2019 14:44:53;1560689093731;49010;102830;153;459;337;233;317
16.06.2019 14:46:03;1560689163718;36830;71950;124;366;249;180;234
16.06.2019 14:47:13;1560689233708;39560;80580;128;385;269;196;256
16.06.2019 14:48:23;1560689303698;59700;118360;177;541;406;282;391
16.06.2019 14:49:33;1560689373688;71140;135610;202;624;480;333;468
16.06.2019 14:50:43;1560689443677;52490;103390;160;489;357;251;346
16.06.2019 14:51:53;1560689513666;37970;74170;126;380;257;190;250
16.06.2019 14:53:03;1560689583655;33450;63200;117;348;229;172;222
16.06.2019 14:54:13;1560689653647;36340;69220;126;370;246;183;239
16.06.2019 14:55:23;1560689723635;50940;96560;157;472;337;243;326
16.06.2019 14:56:33;1560689793622;46790;96100;148;437;307;225;297
16.06.2019 14:57:43;1560689863613;35520;73320;119;350;234;180;225
16.06.2019 14:58:53;1560689933603;26380;53460;97;280;177;142;169
16.06.2019 15:00:03;1560690003592;24070;46270;92;265;163;129;154
16.06.2019 15:01:13;1560690073581;23580;43610;91;263;163;129;153
16.06.2019 15:02:23;1560690143570;23660;43980;93;260;162;129;151
16.06.2019 15:03:33;1560690213561;23160;45490;95;249;157;127;144
16.06.2019 15:04:43;1560690283550;21270;45330;84;224;137;113;122
16.06.2019 15:05:53;1560690353536;19000;43610;78;199;121;104;102
16.06.2019 15:07:03;1560690423526;17270;41660;73;182;109;97;87
16.06.2019 15:08:13;1560690493517;16440;40370;67;170;97;88;72
16.06.2019 15:09:23;1560690563506;16500;40090;72;172;101;92;73
16.06.2019 15:10:33;1560690633496;17580;41330;67;181;106;95;83
16.06.2019 15:11:43;1560690703485;19260;43970;73;200;123;108;103
16.06.2019 15:12:53;1560690773477;21340;48250;78;220;138;116;119
16.06.2019 15:14:03;1560690843467;22530;52050;82;227;141;118;121
16.06.2019 15:15:13;1560690913455;21590;50400;87;217;136;117;115
16.06.2019 15:16:23;1560690983443;20590;45740;85;213;132;114;110
16.06.2019 15:17:33;1560691053432;20950;43500;82;223;138;118;122
16.06.2019 15:18:43;1560691123424;22370;43820;84;244;150;123;137
16.06.2019 15:19:53;1560691193414;25160;47910;100;272;172;137;161
16.06.2019 15:21:03;1560691263404;31420;59550;110;320;206;159;193
16.06.2019 15:22:13;1560691333392;28990;59130;106;295;189;148;177
16.06.2019 15:23:23;1560691403382;25050;56110;97;245;157;131;140
16.06.2019 15:24:33;1560691473372;19320;47980;80;191;117;105;93
16.06.2019 15:25:43;1560691543359;16020;40980;63;165;98;91;69
16.06.2019 15:26:53;1560691613347;14730;35910;59;159;92;85;60
16.06.2019 15:28:03;1560691683336;14600;33430;59;159;89;81;59
16.06.2019 15:29:13;1560691753327;15090;33080;58;166;95;83;72
16.06.2019 15:30:23;1560691823318;15720;33580;66;175;101;87;79
16.06.2019 15:31:33;1560691893311;16070;33890;65;179;104;87;83
16.06.2019 15:32:43;1560691963310;16190;33430;73;182;108;92;88
16.06.2019 15:33:53;1560692033305;16050;32750;64;178;105;92;86
16.06.2019 15:35:03;1560692103301;15650;32030;68;173;102;89;78
16.06.2019 15:36:13;1560692173292;15130;31010;62;166;98;88;71
16.06.2019 15:37:23;1560692243282;14590;29690;56;158;90;83;63
16.06.2019 15:38:33;1560692313272;14250;28060;55;154;84;78;56
16.06.2019 15:39:43;1560692383262;14320;26890;58;158;91;84;61
16.06.2019 15:40:53;1560692453252;14690;26460;58;161;90;82;65
16.06.2019 15:42:03;1560692523241;15080;26680;65;165;95;84;70
16.06.2019 15:43:13;1560692593230;15170;27200;60;168;97;87;76
16.06.2019 15:44:13;1560692653231;15000;27570;59;165;93;82;70
16.06.2019 15:45:23;1560692723234;14470;27460;55;159;88;78;61
16.06.2019 15:46:33;1560692793255;13960;27010;57;155;88;81;59
16.06.2019 15:47:43;1560692863191;13720;26820;53;151;84;77;55
16.06.2019 15:48:54;1560692934180;13800;27240;55;152;87;79;55
16.06.2019 15:50:03;1560693003170;14020;28220;53;152;84;77;56
16.06.2019 15:51:13;1560693073165;14130;29340;54;151;84;78;56
16.06.2019 15:52:13;1560693133193;13880;29600;52;146;78;74;48
16.06.2019 15:53:14;1560693194142;13390;28890;53;139;77;74;42
16.06.2019 15:54:24;1560693264131;12760;26980;49;134;73;71;35
16.06.2019 15:55:34;1560693334119;12210;25090;51;133;68;69;31
16.06.2019 15:56:44;1560693404110;12030;24290;53;134;68;67;31
16.06.2019 15:57:53;1560693473145;12090;24310;48;133;68;66;35
16.06.2019 15:58:54;1560693534089;12240;24710;53;137;72;69;36
16.06.2019 16:00:04;1560693604080;12470;25270;52;137;71;67;32
16.06.2019 16:01:14;1560693674069;12870;25710;51;142;75;70;38
16.06.2019 16:02:24;1560693744058;13330;26130;62;149;82;75;49
16.06.2019 16:03:34;1560693814049;13850;26750;58;153;88;79;58
16.06.2019 16:04:44;1560693884037;14170;27300;54;152;85;78;59
16.06.2019 16:05:54;1560693954026;14140;27400;56;152;88;82;57
16.06.2019 16:07:04;1560694024016;13810;27050;52;146;80;75;51
16.06.2019 16:08:14;1560694094007;13030;26460;57;143;78;74;41
16.06.2019 16:09:23;1560694163995;12030;25650;48;132;68;66;27
16.06.2019 16:10:33;1560694233983;11000;24490;48;123;62;62;19
16.06.2019 16:11:43;1560694303969;10010;22800;47;113;53;56;6
16.06.2019 16:12:53;1560694373959;9360;20990;36;105;41;47;6
16.06.2019 16:14:03;1560694443949;9180;19480;44;106;46;52;0
16.06.2019 16:15:13;1560694513937;9410;18800;45;110;49;54;3
16.06.2019 16:16:23;1560694583926;9830;18990;45;117;51;54;6
16.06.2019 16:17:33;1560694653923;10340;19730;48;121;56;57;12
16.06.2019 16:18:43;1560694723913;10780;20630;47;123;59;59;18
16.06.2019 16:19:53;1560694793902;10950;21260;53;128;64;63;23
16.06.2019 16:21:03;1560694863892;11020;21790;47;126;62;61;26
16.06.2019 16:22:13;1560694933880;10970;22220;47;126;68;66;30
16.06.2019 16:23:23;1560695003870;10610;22430;46;122;58;58;20
16.06.2019 16:24:33;1560695073859;10080;22500;40;115;52;54;13
16.06.2019 16:25:43;1560695143843;9580;22440;45;113;51;54;5
16.06.2019 16:26:53;1560695213834;9160;22230;40;104;49;53;5
16.06.2019 16:28:03;1560695283820;8940;21900;34;101;41;45;6
16.06.2019 16:29:13;1560695353812;8960;21820;37;102;41;45;6
16.06.2019 16:30:23;1560695423800;9050;21920;34;103;41;45;6
16.06.2019 16:31:33;1560695493792;9080;22250;38;102;44;49;7
16.06.2019 16:32:43;1560695563780;9110;22680;37;104;40;46;5
16.06.2019 16:33:53;1560695633769;9260;23040;43;109;45;50;2
16.06.2019 16:35:03;1560695703763;9590;23430;40;106;47;52;10
16.06.2019 16:36:13;1560695773748;9920;23680;42;113;49;53;7
16.06.2019 16:37:23;1560695843742;10360;23900;43;116;53;56;13
16.06.2019 16:38:33;1560695913732;11180;24600;47;124;61;61;23
16.06.2019 16:39:43;1560695983722;12240;25660;50;135;75;74;42
16.06.2019 16:40:53;1560696053712;13050;26400;53;143;84;79;50
16.06.2019 16:42:03;1560696123702;13660;26730;55;147;84;78;54
16.06.2019 16:43:13;1560696193689;13460;26000;55;147;87;81;51
16.06.2019 16:44:23;1560696263681;12770;24460;51;139;77;72;39
16.06.2019 16:45:33;1560696333670;12070;23310;51;133;69;67;30
16.06.2019 16:46:43;1560696403659;11470;22400;51;128;65;65;22
16.06.2019 16:47:53;1560696473650;11040;22120;55;128;63;64;20
16.06.2019 16:49:03;1560696543638;10700;22390;53;124;61;62;17
16.06.2019 16:50:13;1560696613628;10510;22790;49;122;61;62;20
16.06.2019 16:51:23;1560696683617;10460;22990;44;119;57;57;17
16.06.2019 16:52:33;1560696753606;10460;22620;43;119;58;57;24
16.06.2019 16:53:43;1560696823595;10440;22120;45;122;63;62;23
16.06.2019 16:54:53;1560696893584;10470;21870;47;125;61;59;17
16.06.2019 16:56:03;1560696963576;10550;21970;48;124;63;62;22
16.06.2019 16:57:13;1560697033566;10720;22170;53;128;63;62;22
16.06.2019 16:58:23;1560697103555;10730;22020;48;127;62;61;21
16.06.2019 16:59:33;1560697173543;10590;21400;43;124;65;62;29
16.06.2019 17:00:43;1560697243535;10520;20850;42;125;62;58;23
16.06.2019 17:01:53;1560697313528;10330;20340;53;128;63;61;24
16.06.2019 17:03:03;1560697383520;10120;19990;43;124;59;57;17
16.06.2019 17:04:13;1560697453511;9830;19730;41;118;58;57;22
16.06.2019 17:05:23;1560697523503;9530;19470;41;116;51;52;10
16.06.2019 17:06:33;1560697593496;9260;19280;35;109;47;49;12
16.06.2019 17:07:43;1560697663486;9040;19110;40;107;51;54;7
16.06.2019 17:08:53;1560697733476;8980;19060;42;111;46;51;2
16.06.2019 17:10:03;1560697803472;9060;19150;38;106;46;49;9
16.06.2019 17:11:13;1560697873464;9260;19500;40;107;49;52;11
16.06.2019 17:12:23;1560697943454;9610;20090;44;116;51;54;6
16.06.2019 17:13:33;1560698013453;10060;20930;47;119;54;56;10
16.06.2019 17:14:43;1560698083445;10480;21760;48;123;61;61;18
16.06.2019 17:15:53;1560698153437;10750;22110;44;122;63;62;27
16.06.2019 17:17:03;1560698223429;10710;21800;50;126;64;63;21
16.06.2019 17:18:13;1560698293421;10300;20790;44;118;61;61;23
16.06.2019 17:19:23;1560698363413;9780;19760;40;113;56;57;17
16.06.2019 17:20:33;1560698433405;9390;18960;37;111;47;50;9
16.06.2019 17:21:43;1560698503393;9180;18650;46;113;49;53;4
16.06.2019 17:22:53;1560698573390;9150;18760;37;108;51;53;12
16.06.2019 17:24:03;1560698643377;9320;19290;48;115;51;54;6
16.06.2019 17:25:13;1560698713374;9630;20080;38;115;52;53;17
16.06.2019 17:26:23;1560698783364;10000;20940;48;126;59;57;16
16.06.2019 17:27:33;1560698853360;10380;21770;44;124;64;61;29
16.06.2019 17:28:43;1560698923353;10740;22490;53;133;68;61;28
16.06.2019 17:29:53;1560698993343;10800;22820;47;130;71;65;35
16.06.2019 17:31:03;1560699063336;10590;22830;46;128;65;58;26
16.06.2019 17:32:13;1560699133330;10140;22510;47;126;63;59;25
16.06.2019 17:33:23;1560699203320;9660;21960;47;124;57;53;13
16.06.2019 17:34:33;1560699273312;9190;21160;42;118;50;49;9
16.06.2019 17:35:43;1560699343306;8910;20400;41;113;46;46;7
16.06.2019 17:36:53;1560699413299;8830;19950;37;109;46;45;10
16.06.2019 17:38:03;1560699483291;8940;19910;38;110;46;46;11
16.06.2019 17:39:13;1560699553282;9180;20280;47;116;51;52;6
16.06.2019 17:40:23;1560699623275;9470;21020;47;117;51;52;7
16.06.2019 17:41:33;1560699693268;9720;21790;37;113;51;53;16
16.06.2019 17:42:43;1560699763261;9950;22170;42;115;52;54;13
16.06.2019 17:43:53;1560699833255;10050;22350;41;115;58;60;17
16.06.2019 17:45:03;1560699903247;10010;22190;41;115;56;56;20
16.06.2019 17:46:13;1560699973238;9960;21860;41;118;60;60;20
16.06.2019 17:47:23;1560700043231;9790;20980;41;115;57;56;20
16.06.2019 17:48:33;1560700113223;9650;19890;42;117;58;59;18
16.06.2019 17:49:43;1560700183214;9490;18400;40;115;51;53;17
16.06.2019 17:50:53;1560700253209;9330;17230;41;113;51;53;17
16.06.2019 17:52:03;1560700323200;9090;16320;43;113;53;56;9
16.06.2019 17:53:13;1560700393193;8900;15560;36;109;48;51;13
16.06.2019 17:54:23;1560700463183;8800;14900;37;109;46;49;11
16.06.2019 17:55:33;1560700533176;8810;14620;40;109;51;56;7
16.06.2019 17:56:43;1560700603170;8810;14860;40;110;46;49;7
16.06.2019 17:57:53;1560700673162;8810;15380;34;107;46;49;10
16.06.2019 17:59:03;1560700743153;8620;15520;37;106;50;53;6
16.06.2019 18:00:13;1560700813142;8360;16270;41;107;46;50;1
16.06.2019 18:01:23;1560700883136;7950;16890;33;99;34;41;2
16.06.2019 18:02:33;1560700953133;7410;16350;34;89;37;45;0
16.06.2019 18:03:43;1560701023128;6710;14940;35;86;25;37;0
16.06.2019 18:04:53;1560701093122;6180;13470;29;77;24;36;0
16.06.2019 18:06:03;1560701163117;5820;12210;23;70;19;29;0
16.06.2019 18:07:13;1560701233113;5730;11520;28;71;9;25;0
16.06.2019 18:08:23;1560701303108;5920;11610;23;71;14;25;0
16.06.2019 18:09:33;1560701373104;6310;12050;26;74;18;28;0
16.06.2019 18:10:43;1560701443100;6650;12540;27;77;15;31;0
16.06.2019 18:11:53;1560701513094;6800;12830;32;79;19;36;0
16.06.2019 18:13:03;1560701583090;6470;11900;28;72;11;28;0
16.06.2019 18:14:13;1560701653087;5940;11220;19;65;13;23;1
16.06.2019 18:15:23;1560701723078;5190;10000;22;59;8;17;1
16.06.2019 18:16:33;1560701793075;4390;9070;19;53;5;13;1
16.06.2019 18:17:43;1560701863070;3750;8310;20;53;3;15;1
16.06.2019 18:18:43;1560701923071;3490;7850;14;46;5;15;2
16.06.2019 18:19:53;1560701993062;3360;7510;17;52;3;15;1
16.06.2019 18:21:03;1560702063077;3310;7360;12;46;5;14;2
16.06.2019 18:22:13;1560702133076;3260;7220;12;47;4;9;1
16.06.2019 18:23:23;1560702203048;3170;7010;18;52;3;13;1
16.06.2019 18:24:33;1560702273044;3060;6780;19;50;3;12;2
16.06.2019 18:25:43;1560702343070;2930;6520;19;48;3;10;2
16.06.2019 18:26:53;1560702413028;2800;6230;12;42;3;6;2
16.06.2019 18:27:53;1560702473029;2710;6010;16;46;3;11;2
16.06.2019 18:28:53;1560702533038;2640;5870;12;38;3;11;2
16.06.2019 18:30:03;1560702603028;2610;5800;17;43;2;6;2
16.06.2019 18:31:13;1560702673032;2630;5780;16;45;2;10;2
16.06.2019 18:32:23;1560702743049;2690;5760;15;43;3;12;2
16.06.2019 18:33:33;1560702813006;2760;5710;15;43;3;13;2
16.06.2019 18:34:43;1560702883002;2850;5630;14;42;4;13;2
16.06.2019 18:35:53;1560702953047;2950;5590;16;46;3;6;1
16.06.2019 18:37:02;1560703022991;3040;5550;16;46;5;15;2
16.06.2019 18:38:02;1560703082995;3090;5510;12;45;5;11;1
16.06.2019 18:39:03;1560703143005;3080;5410;13;45;5;14;2
16.06.2019 18:40:03;1560703203979;3050;5320;12;44;5;11;2
16.06.2019 18:41:12;1560703272976;3030;5240;11;44;5;13;2
16.06.2019 18:42:13;1560703333000;2980;5180;18;47;3;8;2
16.06.2019 18:43:13;1560703393965;2970;5200;14;42;3;9;2
16.06.2019 18:44:23;1560703463016;3010;5360;16;48;3;15;2
16.06.2019 18:45:33;1560703533956;3070;5550;19;46;3;6;2
16.06.2019 18:46:43;1560703603954;3100;5770;18;50;3;14;2
16.06.2019 18:47:53;1560703673945;3090;5950;21;48;3;10;2
16.06.2019 18:49:02;1560703742955;3020;6100;9;42;4;11;2
16.06.2019 18:50:02;1560703802987;2920;6180;17;48;3;11;2
16.06.2019 18:51:03;1560703863937;2850;6240;13;43;3;13;2
16.06.2019 18:52:13;1560703933928;2760;6190;12;40;3;6;2
16.06.2019 18:53:13;1560703993928;2680;5990;16;43;3;12;2
16.06.2019 18:54:22;1560704062951;2560;5670;11;38;3;11;2
16.06.2019 18:55:22;1560704122961;2510;5570;12;38;3;11;2
16.06.2019 18:56:23;1560704183914;2500;5640;14;39;3;11;2
16.06.2019 18:57:33;1560704253909;2440;5770;9;36;3;11;2
16.06.2019 18:58:43;1560704323901;2300;5790;16;38;3;4;2
16.06.2019 18:59:53;1560704393897;2110;5690;15;38;2;6;2
16.06.2019 19:01:03;1560704463894;1920;5390;8;26;3;6;2
16.06.2019 19:02:13;1560704533890;1760;5060;10;31;3;2;2
16.06.2019 19:03:23;1560704603888;1630;4770;14;29;3;3;3
16.06.2019 19:04:23;1560704663889;1560;4480;9;26;3;6;3
16.06.2019 19:05:32;1560704732944;1480;4130;5;22;3;5;3
16.06.2019 19:06:33;1560704793884;1400;3800;8;25;3;6;3
16.06.2019 19:07:43;1560704863883;1340;3480;8;24;3;6;3
16.06.2019 19:08:53;1560704933882;1280;3240;6;20;3;5;3
16.06.2019 19:10:03;1560705003880;1230;3040;10;29;2;3;3
16.06.2019 19:11:13;1560705073877;1210;2940;6;20;3;4;3
16.06.2019 19:12:23;1560705143876;1190;2850;7;22;3;5;3
16.06.2019 19:13:33;1560705213874;1170;2780;10;28;2;2;3
16.06.2019 19:14:43;1560705283867;1140;2700;6;18;3;3;3
16.06.2019 19:15:53;1560705353870;1090;2620;5;20;3;5;3
16.06.2019 19:17:03;1560705423867;1070;2530;7;20;3;2;3
16.06.2019 19:18:13;1560705493868;1060;2460;4;18;3;3;3
16.06.2019 19:19:23;1560705563862;1060;2410;5;18;3;3;3
16.06.2019 19:20:23;1560705623862;1050;2400;10;27;2;2;3
16.06.2019 19:21:33;1560705693861;1040;2430;12;25;2;2;3
16.06.2019 19:22:43;1560705763859;1060;2490;12;22;3;2;3
16.06.2019 19:23:43;1560705823860;1080;2570;4;20;3;5;3
16.06.2019 19:24:53;1560705893858;1090;2620;9;27;2;4;3
16.06.2019 19:25:53;1560705953858;1090;2640;11;28;2;2;3
16.06.2019 19:27:03;1560706023854;1110;2660;8;26;2;5;3
16.06.2019 19:28:13;1560706093849;1130;2690;12;23;3;2;3
16.06.2019 19:29:23;1560706163850;1150;2700;7;21;3;5;3
16.06.2019 19:30:33;1560706233848;1150;2680;9;29;2;4;3
16.06.2019 19:31:43;1560706303845;1120;2640;10;21;3;2;3
16.06.2019 19:32:53;1560706373845;1120;2590;5;18;3;4;3
16.06.2019 19:34:03;1560706443843;1120;2530;11;28;2;2;3
16.06.2019 19:35:13;1560706513842;1150;2500;4;19;3;5;3
16.06.2019 19:36:23;1560706583839;1200;2530;6;25;3;5;3
16.06.2019 19:37:33;1560706653837;1240;2560;12;26;3;2;3
16.06.2019 19:38:43;1560706723838;1290;2610;12;31;2;2;3
16.06.2019 19:39:53;1560706793835;1340;2690;7;25;3;6;3
16.06.2019 19:41:03;1560706863833;1380;2770;6;23;3;5;3
16.06.2019 19:42:13;1560706933833;1370;2830;12;31;2;5;3
16.06.2019 19:43:23;1560707003830;1390;2920;7;22;3;5;3
16.06.2019 19:44:33;1560707073828;1450;3050;7;27;3;6;3
16.06.2019 19:45:43;1560707143825;1500;3220;5;23;3;5;3
16.06.2019 19:46:53;1560707213824;1540;3410;6;25;3;6;3
16.06.2019 19:48:03;1560707283822;1590;3610;6;25;3;6;3
16.06.2019 19:49:13;1560707353820;1620;3790;11;33;2;6;3
16.06.2019 19:50:23;1560707423818;1620;3940;5;25;3;6;3
16.06.2019 19:51:33;1560707493818;1590;4059;10;33;2;5;3
16.06.2019 19:52:43;1560707563817;1590;4220;13;33;2;3;3
16.06.2019 19:53:53;1560707633816;1590;4330;12;32;2;2;3
16.06.2019 19:55:03;1560707703813;1620;4470;8;29;3;6;3
16.06.2019 19:56:03;1560707763813;1640;4490;12;33;2;2;3
16.06.2019 19:57:13;1560707833806;1660;4480;12;29;3;3;2
16.06.2019 19:58:13;1560707893807;1660;4430;7;25;3;6;3
16.06.2019 19:59:23;1560707963803;1630;4300;10;30;3;2;2
16.06.2019 20:00:23;1560708023804;1590;4120;7;25;3;5;2
16.06.2019 20:01:33;1560708093806;1510;3870;7;27;3;6;3
16.06.2019 20:02:33;1560708153806;1430;3610;8;25;3;6;3
16.06.2019 20:03:33;1560708213808;1330;3310;9;31;2;4;3
16.06.2019 20:04:33;1560708273810;1220;3030;12;30;2;2;3
16.06.2019 20:05:43;1560708343807;1090;2720;11;27;2;2;3
16.06.2019 20:06:43;1560708403810;990;2490;7;21;3;5;3
16.06.2019 20:07:52;1560708472855;890;2270;9;24;2;2;3
16.06.2019 20:08:53;1560708533812;820;2090;7;20;3;4;3
16.06.2019 20:09:53;1560708593812;750;1910;11;23;2;2;3
16.06.2019 20:10:53;1560708653813;700;1750;7;20;3;3;3
16.06.2019 20:12:03;1560708723812;630;1570;3;13;3;2;3
16.06.2019 20:13:03;1560708783814;570;1390;7;16;3;2;3
16.06.2019 20:14:03;1560708843814;520;1230;9;20;2;2;3
16.06.2019 20:15:13;1560708913817;470;1060;3;11;3;2;3
16.06.2019 20:16:23;1560708983818;440;940;5;17;3;2;3
16.06.2019 20:17:33;1560709053821;390;860;4;17;3;2;3
16.06.2019 20:18:42;1560709122861;370;800;9;20;2;2;3
16.06.2019 20:19:53;1560709193820;350;740;9;13;3;2;3
16.06.2019 20:20:53;1560709253821;330;700;6;11;3;2;3
16.06.2019 20:21:53;1560709313823;320;660;3;13;3;2;3
16.06.2019 20:22:53;1560709373827;320;640;4;18;3;2;3
16.06.2019 20:24:03;1560709443823;300;610;7;20;2;2;3
16.06.2019 20:25:03;1560709503826;280;580;7;18;2;2;3
16.06.2019 20:26:12;1560709572881;270;570;8;19;2;2;3
16.06.2019 20:27:23;1560709643828;260;550;7;16;3;2;3
16.06.2019 20:28:23;1560709703830;260;540;8;16;2;2;3
16.06.2019 20:29:23;1560709763831;260;530;8;18;2;2;3
16.06.2019 20:30:23;1560709823832;260;530;7;19;2;2;3
16.06.2019 20:31:23;1560709883832;260;520;6;17;3;2;3
16.06.2019 20:32:23;1560709943835;270;530;8;16;2;2;3
16.06.2019 20:33:32;1560710012862;270;530;3;13;3;2;3
16.06.2019 20:34:42;1560710082836;270;530;8;19;2;2;3
16.06.2019 20:35:42;1560710142837;270;540;7;18;2;2;3
16.06.2019 20:36:43;1560710203838;280;550;8;18;2;2;3
16.06.2019 20:37:43;1560710263839;280;560;8;19;2;2;3
16.06.2019 20:38:43;1560710323840;280;570;9;15;3;2;3
16.06.2019 20:39:52;1560710392890;280;570;7;13;3;2;3
16.06.2019 20:41:02;1560710462855;270;570;3;9;3;2;3
16.06.2019 20:42:13;1560710533842;270;560;3;11;3;2;3
16.06.2019 20:43:23;1560710603844;260;530;3;11;3;2;3
16.06.2019 20:44:32;1560710672876;280;500;7;18;2;2;3
16.06.2019 20:45:42;1560710742845;260;480;8;18;2;2;3
16.06.2019 20:46:53;1560710813847;250;450;2;9;3;2;3
16.06.2019 20:48:02;1560710882895;240;440;7;18;2;2;3
16.06.2019 20:49:12;1560710952863;230;440;3;9;3;2;3
16.06.2019 20:50:12;1560711012874;230;440;7;18;2;2;3
16.06.2019 20:51:22;1560711082851;230;450;3;9;3;2;3
16.06.2019 20:52:22;1560711142853;230;450;7;10;3;2;3
16.06.2019 20:53:22;1560711202855;230;460;8;13;2;2;3
16.06.2019 20:54:32;1560711272891;230;460;4;13;3;2;3
16.06.2019 20:55:32;1560711332912;230;460;5;10;3;2;3
16.06.2019 20:56:42;1560711402856;230;450;3;9;3;2;3
16.06.2019 20:57:42;1560711462863;230;450;3;14;3;2;3
16.06.2019 20:58:52;1560711532860;220;430;7;18;2;2;3
16.06.2019 21:00:02;1560711602904;210;420;6;18;2;2;3
16.06.2019 21:01:12;1560711672867;200;390;4;14;3;2;3
16.06.2019 21:02:12;1560711732884;180;360;5;18;2;2;3
16.06.2019 21:03:22;1560711802871;160;340;3;9;3;2;3
16.06.2019 21:04:22;1560711862875;150;310;3;8;3;2;3
16.06.2019 21:05:22;1560711922879;140;280;5;8;3;2;3
16.06.2019 21:06:22;1560711982884;130;270;8;17;2;2;3
16.06.2019 21:07:22;1560712042887;120;250;4;16;3;2;3
16.06.2019 21:08:22;1560712102891;110;280;7;14;2;2;3
16.06.2019 21:09:22;1560712162906;100;260;2;8;3;2;3
16.06.2019 21:10:32;1560712232898;90;230;5;16;2;2;3
16.06.2019 21:11:32;1560712292900;90;200;7;13;3;2;3
16.06.2019 21:12:32;1560712352903;80;190;5;8;3;2;3
16.06.2019 21:13:32;1560712412907;80;170;3;11;3;2;3
16.06.2019 21:14:32;1560712472911;70;150;6;16;2;2;3
16.06.2019 21:15:32;1560712532915;60;130;3;10;3;2;3
16.06.2019 21:16:32;1560712592917;50;120;7;16;2;2;3
16.06.2019 21:17:32;1560712652921;50;110;8;15;2;2;3
16.06.2019 21:18:32;1560712712924;50;100;7;16;2;2;3
16.06.2019 21:19:32;1560712772928;50;90;8;13;2;2;3
16.06.2019 21:20:32;1560712832932;40;80;8;11;2;2;3
16.06.2019 21:21:32;1560712892933;40;70;4;7;3;2;3
16.06.2019 21:22:32;1560712952936;30;60;3;13;3;2;3
16.06.2019 21:23:32;1560713012943;30;50;6;10;2;2;3
16.06.2019 21:24:32;1560713072944;30;40;5;7;3;2;3
16.06.2019 21:25:32;1560713132949;30;40;3;7;3;2;3
16.06.2019 21:26:32;1560713192952;30;40;3;7;3;2;3
16.06.2019 21:27:32;1560713252957;30;40;7;16;2;2;3
16.06.2019 21:28:32;1560713312960;30;30;7;16;2;2;3
16.06.2019 21:29:42;1560713382960;30;30;3;9;3;2;3
16.06.2019 21:30:42;1560713442969;20;20;8;16;2;2;3
16.06.2019 21:31:42;1560713502971;20;20;5;16;2;2;3
16.06.2019 21:32:42;1560713562972;20;20;3;10;3;2;3
16.06.2019 21:33:42;1560713622976;20;20;3;7;3;2;3
16.06.2019 21:34:42;1560713682979;20;20;3;7;3;2;3
16.06.2019 21:35:42;1560713742984;20;20;7;13;2;2;3
16.06.2019 21:36:42;1560713802987;20;20;3;7;3;2;3
16.06.2019 21:37:42;1560713862992;20;10;5;16;3;2;3
16.06.2019 21:38:42;1560713922995;20;10;7;13;2;2;3
16.06.2019 21:39:43;1560713983000;20;10;5;14;3;2;3
16.06.2019 21:40:43;1560714043004;10;10;7;13;2;2;3
16.06.2019 21:41:43;1560714103007;20;10;5;9;3;2;3
16.06.2019 21:42:43;1560714163010;10;10;3;10;3;2;3
16.06.2019 21:43:43;1560714223013;10;10;7;15;2;2;3
16.06.2019 21:44:43;1560714283016;10;10;7;14;2;2;3
16.06.2019 21:45:43;1560714343019;10;10;3;7;3;2;3
16.06.2019 21:46:43;1560714403020;10;0;7;16;2;2;3
16.06.2019 21:47:43;1560714463024;10;0;4;14;3;2;3
16.06.2019 21:48:43;1560714523026;10;0;5;16;2;2;3
16.06.2019 21:49:43;1560714583030;10;0;6;16;2;2;3
16.06.2019 21:50:43;1560714643035;10;0;7;15;2;2;3
16.06.2019 21:51:43;1560714703038;10;0;5;14;3;2;3
16.06.2019 21:52:43;1560714763041;10;0;4;16;2;2;3
16.06.2019 21:53:43;1560714823045;10;0;7;11;2;2;3
16.06.2019 21:54:43;1560714883048;10;0;7;11;2;2;3
16.06.2019 21:55:43;1560714943051;10;0;6;16;2;2;3
16.06.2019 21:56:43;1560715003054;10;0;8;13;2;2;3
