Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
26.06.2019 14:51:53;1561553513338;48540;89480;150;412;323;223;260
26.06.2019 14:52:53;1561553573345;48480;89460;149;410;319;222;257
26.06.2019 14:53:53;1561553633352;48160;88800;147;407;315;222;255
26.06.2019 14:54:53;1561553693362;47950;88410;146;404;313;223;254
26.06.2019 14:55:53;1561553753369;47860;88180;147;402;308;220;248
26.06.2019 14:56:53;1561553813379;47750;88010;147;400;306;222;247
26.06.2019 14:57:53;1561553873388;47720;87920;147;398;302;219;241
26.06.2019 14:58:53;1561553933396;47560;87630;145;396;300;221;242
26.06.2019 14:59:53;1561553993405;47420;87420;144;394;298;220;239
26.06.2019 15:00:53;1561554053413;47540;87640;143;393;296;220;238
26.06.2019 15:01:53;1561554113421;47480;87540;143;393;294;219;236
26.06.2019 15:02:53;1561554173430;47260;87250;142;390;289;218;232
26.06.2019 15:03:53;1561554233439;47050;86820;145;387;284;214;226
26.06.2019 15:04:53;1561554293448;46890;86430;144;384;281;213;222
26.06.2019 15:05:53;1561554353455;46590;86090;142;382;277;211;219
26.06.2019 15:06:53;1561554413463;46470;85780;142;380;274;211;216
26.06.2019 15:07:53;1561554473472;46330;85580;140;379;273;213;216
26.06.2019 15:08:53;1561554533480;46360;85640;142;376;270;210;212
26.06.2019 15:09:53;1561554593489;46130;85270;140;375;268;211;212
26.06.2019 15:10:53;1561554653497;45970;84890;141;372;262;206;206
26.06.2019 15:11:53;1561554713506;45810;84610;139;371;260;206;204
26.06.2019 15:12:53;1561554773514;45560;84260;138;367;258;206;203
26.06.2019 15:13:53;1561554833523;45360;83890;138;365;254;205;200
26.06.2019 15:14:53;1561554893533;45410;83960;137;366;254;205;198
26.06.2019 15:15:53;1561554953541;44990;83170;134;361;252;205;197
26.06.2019 15:16:53;1561555013549;44980;83060;138;359;246;201;193
26.06.2019 15:17:53;1561555073559;44770;82760;138;357;245;200;191
26.06.2019 15:18:53;1561555133566;44290;82060;133;353;242;201;190
26.06.2019 15:19:53;1561555193574;44210;81800;132;351;241;200;188
26.06.2019 15:20:53;1561555253583;44100;81580;133;348;235;197;183
26.06.2019 15:21:53;1561555313592;43810;81140;133;344;231;194;179
26.06.2019 15:22:53;1561555373601;43760;81020;131;344;231;194;178
26.06.2019 15:23:53;1561555433610;43630;80800;133;340;228;193;176
26.06.2019 15:24:53;1561555493618;43550;80800;129;339;229;195;176
26.06.2019 15:25:53;1561555553628;43460;80770;131;336;223;191;171
26.06.2019 15:26:53;1561555613636;43580;80970;131;335;222;192;172
26.06.2019 15:27:53;1561555673643;43580;81100;131;334;220;189;169
26.06.2019 15:28:53;1561555733653;43410;80750;128;332;219;189;169
26.06.2019 15:29:53;1561555793661;43390;80830;128;330;218;189;166
26.06.2019 15:30:53;1561555853669;43290;80830;129;326;214;188;165
26.06.2019 15:31:53;1561555913676;43300;80810;128;326;211;186;161
26.06.2019 15:32:53;1561555973686;43210;80630;126;323;211;188;162
26.06.2019 15:33:53;1561556033692;42900;80160;124;320;208;184;158
26.06.2019 15:34:53;1561556093702;42950;80260;124;319;207;185;158
26.06.2019 15:35:53;1561556153711;42870;80230;127;315;202;182;154
26.06.2019 15:36:53;1561556213718;42640;79940;122;312;203;184;154
26.06.2019 15:37:53;1561556273727;42300;79260;123;308;198;180;150
26.06.2019 15:38:53;1561556333737;42240;79230;126;306;195;178;147
26.06.2019 15:39:53;1561556393745;42110;78930;122;303;192;176;144
26.06.2019 15:40:53;1561556453755;41940;78690;119;302;191;176;144
26.06.2019 15:41:53;1561556513764;41790;78400;119;299;190;176;143
26.06.2019 15:42:53;1561556573773;41710;78210;119;296;187;174;139
26.06.2019 15:43:53;1561556633780;41500;77850;117;294;184;172;138
26.06.2019 15:44:53;1561556693789;41250;77480;122;289;181;172;135
26.06.2019 15:45:53;1561556753798;41100;77350;119;285;178;169;132
26.06.2019 15:46:53;1561556813805;40830;76850;115;283;176;168;130
26.06.2019 15:47:53;1561556873815;40770;76830;114;282;177;170;132
26.06.2019 15:48:53;1561556933823;40570;76560;115;278;176;168;128
26.06.2019 15:49:53;1561556993831;40390;76350;115;274;169;163;125
26.06.2019 15:50:53;1561557053840;40230;76080;116;271;167;162;122
26.06.2019 15:51:53;1561557113850;39980;75670;117;267;165;161;120
26.06.2019 15:52:53;1561557173856;39900;75560;113;265;162;159;117
26.06.2019 15:53:53;1561557233864;39800;75470;113;263;164;162;117
26.06.2019 15:54:53;1561557293874;39570;75140;114;258;158;156;113
26.06.2019 15:55:53;1561557353882;39370;74750;110;257;160;159;113
26.06.2019 15:56:53;1561557413891;39150;74400;106;254;157;157;113
26.06.2019 15:57:53;1561557473898;39140;74560;113;250;153;153;107
26.06.2019 15:58:53;1561557533907;39090;74470;110;249;154;155;107
26.06.2019 15:59:53;1561557593917;39010;74470;104;248;152;153;107
26.06.2019 16:00:53;1561557653922;39040;74500;106;244;146;149;104
26.06.2019 16:01:53;1561557713933;39060;74540;103;245;150;153;105
26.06.2019 16:02:53;1561557773941;38920;74340;105;240;143;146;101
26.06.2019 16:03:53;1561557833948;38780;74090;106;237;142;146;98
26.06.2019 16:04:53;1561557893957;38740;74100;103;236;140;144;99
26.06.2019 16:05:53;1561557953966;38620;73920;105;233;138;144;95
26.06.2019 16:06:53;1561558013976;38350;73610;100;231;141;146;97
26.06.2019 16:07:53;1561558073983;38250;73450;101;227;134;140;93
26.06.2019 16:08:53;1561558133992;38050;73140;104;224;133;140;91
26.06.2019 16:09:54;1561558194001;37790;72780;101;221;130;138;88
26.06.2019 16:10:54;1561558254009;37340;72080;103;218;129;138;85
26.06.2019 16:11:54;1561558314016;37100;71760;94;217;129;137;86
26.06.2019 16:12:54;1561558374025;37030;71750;94;213;126;134;84
26.06.2019 16:13:54;1561558434034;37100;72090;101;211;124;133;82
26.06.2019 16:15:04;1561558504042;37040;72100;94;208;122;129;81
26.06.2019 16:16:13;1561558573108;36810;71720;96;205;119;129;77
26.06.2019 16:17:23;1561558643110;36570;71490;95;202;116;127;74
26.06.2019 16:18:33;1561558713110;36390;71330;96;200;116;127;73
26.06.2019 16:19:43;1561558783084;36080;70920;97;198;115;126;72
26.06.2019 16:20:43;1561558843092;35850;70650;93;195;111;122;69
26.06.2019 16:21:43;1561558903106;35400;69890;91;194;114;126;69
26.06.2019 16:22:43;1561558963135;35190;69620;93;191;111;124;66
26.06.2019 16:23:53;1561559033126;34790;69030;87;186;105;116;63
26.06.2019 16:25:03;1561559103127;34460;68540;86;182;103;115;61
26.06.2019 16:26:03;1561559163136;34210;68220;87;182;105;120;60
26.06.2019 16:27:03;1561559223145;33880;67710;81;180;104;114;58
26.06.2019 16:28:03;1561559283154;33520;67160;83;175;97;110;54
26.06.2019 16:29:03;1561559343164;33490;67180;87;176;100;115;52
26.06.2019 16:30:03;1561559403172;33320;66990;80;173;96;108;52
26.06.2019 16:31:03;1561559463181;33070;66630;78;171;96;108;51
26.06.2019 16:32:03;1561559523189;32860;66290;81;169;91;105;44
26.06.2019 16:33:03;1561559583196;32530;65740;78;166;92;105;47
26.06.2019 16:34:03;1561559643203;32400;65630;79;164;88;102;40
26.06.2019 16:35:03;1561559703212;32130;65290;76;164;90;104;44
26.06.2019 16:36:03;1561559763220;31960;65099;76;164;90;106;42
26.06.2019 16:37:03;1561559823229;31800;64930;74;161;89;104;40
26.06.2019 16:38:03;1561559883238;31510;64650;78;160;88;104;37
26.06.2019 16:39:03;1561559943242;31200;64099;78;156;83;98;31
26.06.2019 16:40:03;1561560003254;31070;63920;82;157;84;100;32
26.06.2019 16:41:03;1561560063263;31070;64120;72;155;84;100;35
26.06.2019 16:42:03;1561560123271;30870;63870;82;155;81;98;29
26.06.2019 16:43:03;1561560183280;30670;63550;78;151;78;95;27
26.06.2019 16:44:03;1561560243290;30630;63630;76;151;78;95;25
26.06.2019 16:45:03;1561560303298;30310;63210;71;146;78;91;30
26.06.2019 16:46:03;1561560363308;30060;62750;77;149;77;94;23
26.06.2019 16:47:03;1561560423316;29780;62290;72;144;72;88;22
26.06.2019 16:48:03;1561560483323;29530;61900;67;142;71;86;25
26.06.2019 16:49:03;1561560543331;29400;61690;69;141;70;85;22
26.06.2019 16:50:03;1561560603341;29140;61450;66;140;73;89;22
26.06.2019 16:51:03;1561560663349;28970;61250;65;139;72;88;21
26.06.2019 16:52:03;1561560723356;28810;61030;71;142;70;87;16
26.06.2019 16:53:03;1561560783365;28710;61010;66;137;71;87;19
26.06.2019 16:54:03;1561560843375;28520;60830;64;137;68;87;16
26.06.2019 16:55:03;1561560903382;28180;60250;66;134;63;80;14
26.06.2019 16:56:03;1561560963391;27920;59890;70;134;63;80;11
26.06.2019 16:57:03;1561561023399;27740;59750;62;130;63;78;16
26.06.2019 16:58:03;1561561083407;27560;59470;69;134;62;80;8
26.06.2019 16:59:03;1561561143417;27290;59130;65;129;59;77;10
26.06.2019 17:00:03;1561561203427;26970;58650;61;126;58;74;13
26.06.2019 17:01:03;1561561263433;26660;58280;59;125;59;74;13
26.06.2019 17:02:03;1561561323438;26430;58070;59;124;55;72;9
26.06.2019 17:03:03;1561561383440;26190;57720;68;128;57;74;6
26.06.2019 17:04:03;1561561443446;25970;57590;66;126;55;73;6
26.06.2019 17:05:03;1561561503455;25680;57240;58;120;54;69;9
26.06.2019 17:06:03;1561561563460;25410;56880;59;119;56;69;7
26.06.2019 17:07:03;1561561623462;25200;56670;62;124;52;70;4
26.06.2019 17:08:03;1561561683471;24930;56360;63;124;51;70;3
26.06.2019 17:09:03;1561561743474;24660;56100;66;122;51;69;3
26.06.2019 17:10:03;1561561803480;24400;55750;59;119;52;70;1
26.06.2019 17:11:03;1561561863487;24160;55500;55;118;51;70;1
26.06.2019 17:12:03;1561561923494;23830;55140;59;119;47;66;3
26.06.2019 17:13:03;1561561983500;23490;54710;53;115;51;68;0
26.06.2019 17:14:03;1561562043505;23330;54700;63;118;47;66;1
26.06.2019 17:15:03;1561562103514;22960;54180;54;111;43;61;3
26.06.2019 17:16:03;1561562163517;22660;53800;58;116;45;62;2
26.06.2019 17:17:03;1561562223524;22460;53750;53;113;47;65;0
26.06.2019 17:18:03;1561562283531;22060;53230;51;109;47;61;2
26.06.2019 17:19:03;1561562343536;21790;52960;53;111;46;63;0
26.06.2019 17:20:03;1561562403543;21420;52570;51;109;39;57;3
26.06.2019 17:21:03;1561562463548;21220;52480;58;113;42;61;0
26.06.2019 17:22:03;1561562523553;20920;52200;58;112;41;60;0
26.06.2019 17:23:03;1561562583561;20580;51740;52;109;43;61;0
26.06.2019 17:24:03;1561562643566;20380;51790;52;107;36;54;1
26.06.2019 17:25:03;1561562703573;19950;51110;53;106;35;54;1
26.06.2019 17:26:03;1561562763577;19600;50730;52;106;34;53;1
26.06.2019 17:27:03;1561562823584;19260;50540;51;106;41;58;0
26.06.2019 17:28:03;1561562883589;18970;50170;53;107;34;54;1
26.06.2019 17:29:03;1561562943595;18590;49660;48;101;41;57;0
26.06.2019 17:30:03;1561563003600;18330;49440;48;102;39;57;0
26.06.2019 17:31:03;1561563063608;18100;49360;51;105;37;56;0
26.06.2019 17:32:03;1561563123613;17820;49080;47;99;40;56;0
26.06.2019 17:33:03;1561563183619;17530;48840;48;99;34;49;0
26.06.2019 17:34:03;1561563243628;17160;48320;51;105;32;52;0
26.06.2019 17:35:03;1561563303630;16840;48060;47;98;32;49;0
26.06.2019 17:36:03;1561563363637;16480;47670;47;97;37;54;0
26.06.2019 17:37:03;1561563423642;16120;47290;47;98;37;56;0
26.06.2019 17:38:03;1561563483647;15810;47000;45;97;37;54;0
26.06.2019 17:39:03;1561563543656;15470;46680;54;102;32;52;0
26.06.2019 17:40:03;1561563603661;15160;46490;46;96;36;52;0
26.06.2019 17:41:03;1561563663665;14900;46300;48;101;29;49;0
26.06.2019 17:42:03;1561563723674;14580;45950;47;96;36;54;0
26.06.2019 17:43:03;1561563783678;14300;45650;50;102;33;52;0
26.06.2019 17:44:03;1561563843685;13990;45330;45;97;36;55;0
26.06.2019 17:45:03;1561563903691;13630;44790;46;96;31;48;1
26.06.2019 17:46:03;1561563963696;13230;44310;48;98;26;47;1
26.06.2019 17:47:03;1561564023702;12910;44200;48;100;32;52;0
26.06.2019 17:48:03;1561564083710;12580;44020;42;96;27;45;0
26.06.2019 17:49:03;1561564143716;12240;43760;46;97;34;53;0
26.06.2019 17:50:03;1561564203721;11920;43600;51;99;25;48;1
26.06.2019 17:51:03;1561564263728;11550;43310;50;98;25;46;1
26.06.2019 17:52:03;1561564323734;11230;43060;44;96;32;52;0
26.06.2019 17:53:03;1561564383740;10920;43010;45;93;34;52;0
26.06.2019 17:54:03;1561564443745;10630;42910;49;98;29;49;0
26.06.2019 17:55:03;1561564503751;10330;42500;41;93;28;44;1
26.06.2019 17:56:03;1561564563759;10020;42060;41;94;25;44;1
26.06.2019 17:57:03;1561564623763;9760;41710;41;91;30;46;1
26.06.2019 17:58:03;1561564683769;9520;41290;42;93;30;50;0
26.06.2019 17:59:03;1561564743775;9350;40780;46;93;23;43;1
26.06.2019 18:00:03;1561564803781;9190;40390;41;89;31;49;0
26.06.2019 18:01:03;1561564863783;9120;40100;45;92;21;42;1
26.06.2019 18:02:03;1561564923788;9050;39780;42;88;30;47;1
26.06.2019 18:03:03;1561564983788;9000;39530;44;94;21;44;1
26.06.2019 18:04:03;1561565043797;8920;39360;41;92;28;49;0
26.06.2019 18:05:03;1561565103800;8880;39170;43;90;21;40;1
26.06.2019 18:06:03;1561565163803;8820;38900;41;89;28;49;1
26.06.2019 18:07:03;1561565223807;8800;38610;41;89;27;49;0
26.06.2019 18:08:03;1561565283810;8700;38330;41;88;21;39;1
26.06.2019 18:09:03;1561565343815;8670;38020;47;92;20;43;1
26.06.2019 18:10:03;1561565403817;8640;37810;41;88;28;48;1
26.06.2019 18:11:03;1561565463820;8590;37680;41;88;20;39;1
26.06.2019 18:12:03;1561565523825;8540;37310;47;92;23;44;1
26.06.2019 18:13:03;1561565583827;8500;37060;39;87;23;40;1
26.06.2019 18:14:03;1561565643831;8420;36570;44;90;19;43;1
26.06.2019 18:15:03;1561565703833;8370;36400;41;86;26;47;1
26.06.2019 18:16:03;1561565763837;8280;35900;39;83;27;45;1
26.06.2019 18:17:03;1561565823841;8270;35720;40;84;24;39;1
26.06.2019 18:18:03;1561565883846;8210;35340;41;83;26;45;1
26.06.2019 18:19:13;1561565953850;8170;34940;40;88;23;44;1
26.06.2019 18:20:13;1561566013853;8170;34740;43;88;18;41;1
26.06.2019 18:21:13;1561566073857;8130;34590;37;83;22;38;1
26.06.2019 18:22:13;1561566133860;8060;34350;43;88;19;41;1
26.06.2019 18:23:13;1561566193861;8000;33810;41;88;20;43;1
26.06.2019 18:24:23;1561566263868;7940;33450;40;81;25;44;1
26.06.2019 18:25:33;1561566333872;7870;33020;38;84;23;44;1
26.06.2019 18:26:42;1561566402904;7820;32659;41;86;15;39;1
26.06.2019 18:27:42;1561566462920;7740;32380;45;85;15;39;1
26.06.2019 18:28:43;1561566523881;7700;32040;37;79;24;42;1
26.06.2019 18:29:43;1561566583886;7660;31690;37;80;24;44;1
26.06.2019 18:30:53;1561566653891;7640;31470;41;85;19;40;1
26.06.2019 18:32:03;1561566723894;7580;31190;35;82;15;34;2
26.06.2019 18:33:13;1561566793898;7520;30690;38;82;21;42;1
26.06.2019 18:34:22;1561566862904;7470;30440;34;79;19;35;2
26.06.2019 18:35:22;1561566922911;7430;30080;37;78;23;41;2
26.06.2019 18:36:22;1561566982942;7340;29750;38;83;19;40;1
26.06.2019 18:37:32;1561567052956;7330;29410;40;83;17;40;1
26.06.2019 18:38:42;1561567122956;7230;29010;37;81;19;40;1
26.06.2019 18:39:52;1561567192950;7230;28850;37;78;21;41;1
26.06.2019 18:41:02;1561567262970;7170;28550;36;81;18;40;1
26.06.2019 18:42:12;1561567332930;7120;28360;36;76;20;40;1
26.06.2019 18:43:12;1561567392932;7100;28080;37;77;20;40;1
26.06.2019 18:44:12;1561567452937;7030;27740;37;79;11;33;2
26.06.2019 18:45:12;1561567512971;6990;27560;35;76;20;40;1
26.06.2019 18:46:22;1561567582946;6960;27330;38;79;11;33;2
26.06.2019 18:47:22;1561567642948;6930;27210;36;79;17;39;2
26.06.2019 18:48:22;1561567702951;6910;27140;34;75;19;40;1
26.06.2019 18:49:22;1561567762958;6880;26860;34;74;19;39;2
26.06.2019 18:50:32;1561567832959;6820;26540;34;73;19;37;2
26.06.2019 18:51:32;1561567892961;6800;26280;34;74;19;39;2
26.06.2019 18:52:32;1561567952967;6720;25840;33;76;12;29;2
26.06.2019 18:53:32;1561568012970;6680;25560;35;74;19;38;2
26.06.2019 18:54:32;1561568072974;6630;25240;33;72;17;32;2
26.06.2019 18:55:32;1561568132978;6580;25020;33;74;14;29;2
26.06.2019 18:56:32;1561568192981;6530;24780;34;74;10;28;2
26.06.2019 18:57:32;1561568252984;6480;24490;37;74;9;28;2
26.06.2019 18:58:32;1561568312987;6410;24170;33;72;14;28;2
26.06.2019 18:59:32;1561568372991;6370;23930;36;74;8;32;2
26.06.2019 19:00:32;1561568432993;6350;23780;34;70;16;34;2
26.06.2019 19:01:32;1561568492995;6310;23530;33;70;17;34;2
26.06.2019 19:02:32;1561568552995;6260;23300;33;70;16;36;2
26.06.2019 19:03:32;1561568612995;6230;23060;35;72;8;30;2
26.06.2019 19:04:32;1561568672996;6180;22770;38;72;8;28;2
26.06.2019 19:05:32;1561568732998;6120;22400;32;69;14;28;2
26.06.2019 19:06:33;1561568793000;6090;22250;30;68;15;32;2
26.06.2019 19:07:33;1561568853000;6050;22010;28;70;9;25;2
26.06.2019 19:08:43;1561568923003;5990;21710;34;72;11;34;2
26.06.2019 19:09:43;1561568983004;5940;21370;33;72;12;34;2
26.06.2019 19:10:43;1561569043005;5910;21160;33;66;14;32;2
26.06.2019 19:11:53;1561569113005;5860;20880;33;70;12;34;2
26.06.2019 19:12:53;1561569173007;5810;20640;33;71;10;32;2
26.06.2019 19:13:53;1561569233008;5780;20410;33;71;10;32;2
26.06.2019 19:15:03;1561569303008;5700;19960;31;70;11;32;2
26.06.2019 19:16:03;1561569363010;5660;19710;31;68;12;32;2
26.06.2019 19:17:03;1561569423010;5620;19500;33;66;7;24;2
26.06.2019 19:18:03;1561569483012;5580;19280;28;65;10;23;3
26.06.2019 19:19:03;1561569543013;5530;19070;32;66;12;32;2
26.06.2019 19:20:13;1561569613014;5450;18480;30;63;12;31;3
26.06.2019 19:21:13;1561569673014;5420;18330;33;68;6;28;2
26.06.2019 19:22:13;1561569733016;5390;18220;28;63;11;26;3
26.06.2019 19:23:13;1561569793016;5340;18020;33;64;6;23;2
26.06.2019 19:24:13;1561569853019;5310;17780;31;61;12;31;3
26.06.2019 19:25:13;1561569913020;5260;17560;29;62;10;31;2
26.06.2019 19:26:13;1561569973020;5220;17270;30;62;7;21;3
26.06.2019 19:27:13;1561570033021;5160;17030;30;65;6;28;2
26.06.2019 19:28:13;1561570093022;5140;16980;32;64;5;24;3
26.06.2019 19:29:13;1561570153022;5100;16730;31;61;7;19;3
26.06.2019 19:30:13;1561570213023;5040;16350;28;63;8;30;2
26.06.2019 19:31:13;1561570273025;4980;16020;28;60;8;20;3
26.06.2019 19:32:13;1561570333027;4930;15730;28;60;6;19;3
26.06.2019 19:33:23;1561570403028;4870;15480;30;64;6;28;3
26.06.2019 19:34:33;1561570473028;4810;15190;28;63;7;28;3
26.06.2019 19:35:33;1561570533028;4750;14970;33;61;4;23;3
26.06.2019 19:36:33;1561570593030;4700;14740;28;61;7;28;3
26.06.2019 19:37:33;1561570653031;4650;14450;28;58;5;18;3
26.06.2019 19:38:33;1561570713031;4600;14240;24;56;8;23;3
26.06.2019 19:39:33;1561570773033;4550;13990;25;55;8;26;3
26.06.2019 19:40:33;1561570833036;4510;13880;28;56;5;17;3
26.06.2019 19:41:33;1561570893036;4470;13750;23;55;7;18;3
26.06.2019 19:42:33;1561570953037;4420;13480;22;54;7;19;3
26.06.2019 19:43:33;1561571013037;4370;13260;26;54;5;15;3
26.06.2019 19:44:33;1561571073038;4300;12890;26;55;7;26;3
26.06.2019 19:45:33;1561571133039;4260;12700;28;58;5;25;3
26.06.2019 19:46:33;1561571193041;4220;12570;28;54;4;15;3
26.06.2019 19:47:33;1561571253041;4180;12480;31;55;4;18;3
26.06.2019 19:48:33;1561571313041;4120;12210;23;51;7;23;3
26.06.2019 19:49:33;1561571373044;4070;11930;24;51;7;23;3
26.06.2019 19:50:33;1561571433044;4010;11740;22;50;6;23;3
26.06.2019 19:51:33;1561571493044;3960;11540;26;56;3;22;3
26.06.2019 19:52:33;1561571553045;3910;11390;22;49;5;16;3
26.06.2019 19:53:33;1561571613046;3860;11200;23;49;6;23;3
26.06.2019 19:54:33;1561571673047;3810;10950;22;49;5;23;3
26.06.2019 19:55:33;1561571733049;3750;10760;24;49;5;23;3
26.06.2019 19:56:43;1561571803051;3670;10460;20;47;4;13;3
26.06.2019 19:57:43;1561571863052;3630;10270;23;53;3;22;3
26.06.2019 19:58:43;1561571923053;3570;10080;23;46;4;13;3
26.06.2019 19:59:43;1561571983053;3520;9880;18;44;5;15;3
26.06.2019 20:00:43;1561572043053;3470;9630;22;45;5;19;3
26.06.2019 20:01:53;1561572113051;3410;9380;20;44;5;17;3
26.06.2019 20:03:03;1561572183050;3350;9150;24;48;3;21;3
26.06.2019 20:04:13;1561572253047;3290;8940;21;44;4;19;3
26.06.2019 20:05:23;1561572323043;3230;8720;24;46;3;13;3
26.06.2019 20:06:23;1561572383044;3170;8470;23;45;3;20;3
26.06.2019 20:07:33;1561572453041;3100;8220;19;42;4;18;3
26.06.2019 20:08:43;1561572523037;3040;7980;25;43;3;10;3
26.06.2019 20:09:43;1561572583039;2990;7770;23;45;3;19;3
26.06.2019 20:10:53;1561572653038;2920;7540;20;40;3;18;3
26.06.2019 20:12:03;1561572723036;2860;7310;19;42;3;18;3
26.06.2019 20:13:13;1561572793031;2790;7050;21;46;3;15;3
26.06.2019 20:14:23;1561572863030;2720;6820;25;42;3;10;3
26.06.2019 20:15:33;1561572933029;2650;6570;23;42;3;11;3
26.06.2019 20:16:33;1561572993030;2580;6350;18;35;3;13;3
26.06.2019 20:17:43;1561573063023;2520;6120;16;35;3;9;3
26.06.2019 20:18:43;1561573123023;2460;5940;15;35;3;9;3
26.06.2019 20:19:43;1561573183023;2400;5750;16;34;3;13;3
26.06.2019 20:20:43;1561573243023;2340;5540;21;39;3;15;3
26.06.2019 20:21:43;1561573303023;2280;5350;18;35;3;15;3
26.06.2019 20:22:53;1561573373017;2170;4790;19;36;3;7;3
26.06.2019 20:23:53;1561573433020;2060;4240;16;30;3;11;3
26.06.2019 20:25:03;1561573503011;1980;4000;16;31;3;6;3
26.06.2019 20:26:03;1561573563013;1920;3880;19;37;3;14;3
26.06.2019 20:27:13;1561573633013;1870;3770;14;28;3;10;3
26.06.2019 20:28:23;1561573703011;1810;3640;19;37;3;13;3
26.06.2019 20:29:33;1561573773013;1760;3520;16;35;3;13;3
26.06.2019 20:30:43;1561573843009;1710;3410;16;34;3;13;3
26.06.2019 20:31:53;1561573913007;1670;3310;19;34;3;8;3
26.06.2019 20:33:03;1561573983005;1620;3200;16;33;3;12;3
26.06.2019 20:34:13;1561574053003;1560;3100;14;26;3;11;3
26.06.2019 20:35:13;1561574113003;1520;3000;16;26;3;11;3
26.06.2019 20:36:23;1561574183000;1470;2900;18;33;3;10;3
26.06.2019 20:37:23;1561574243000;1430;2810;14;23;3;6;3
26.06.2019 20:38:32;1561574312998;1380;2720;15;26;3;11;3
26.06.2019 20:39:32;1561574372999;1340;2640;17;30;3;11;3
26.06.2019 20:40:42;1561574442995;1290;2530;19;26;3;5;3
26.06.2019 20:41:52;1561574512993;1250;2440;14;22;3;9;3
26.06.2019 20:42:52;1561574572993;1210;2360;18;30;3;8;3
26.06.2019 20:43:52;1561574632993;1170;2280;16;29;3;10;3
26.06.2019 20:45:02;1561574702989;1120;2190;17;29;3;7;3
26.06.2019 20:46:02;1561574762989;1090;2110;16;29;3;9;3
26.06.2019 20:47:12;1561574832987;1040;2029;11;19;3;6;3
26.06.2019 20:48:22;1561574902986;990;1940;14;20;3;5;3
26.06.2019 20:49:32;1561574972985;950;1850;16;25;3;9;4
26.06.2019 20:50:42;1561575042984;910;1770;16;19;3;5;3
26.06.2019 20:51:52;1561575112981;860;1680;16;26;3;6;4
26.06.2019 20:52:52;1561575172981;830;1610;14;23;3;8;4
26.06.2019 20:54:02;1561575242979;790;1530;16;22;3;3;4
26.06.2019 20:55:02;1561575302979;750;1460;14;25;3;7;4
26.06.2019 20:56:12;1561575372976;720;1390;16;18;3;4;4
26.06.2019 20:57:12;1561575432976;680;1320;15;25;3;6;4
26.06.2019 20:58:22;1561575502974;650;1240;12;16;3;4;4
26.06.2019 20:59:22;1561575562974;620;1180;12;19;3;6;4
26.06.2019 21:00:32;1561575632971;570;1110;16;21;3;3;4
26.06.2019 21:01:42;1561575702966;550;1040;15;23;3;6;4
26.06.2019 21:02:52;1561575772961;500;970;14;18;3;3;4
26.06.2019 21:04:02;1561575842956;470;900;15;23;3;6;4
26.06.2019 21:05:12;1561575912953;440;840;14;22;3;4;4
26.06.2019 21:06:22;1561575982948;410;780;9;13;3;5;4
26.06.2019 21:07:32;1561576052943;380;730;9;14;3;5;4
26.06.2019 21:08:42;1561576122936;360;660;14;16;3;2;4
26.06.2019 21:09:52;1561576192935;320;610;16;18;3;2;4
26.06.2019 21:11:02;1561576262931;300;570;13;21;3;6;4
26.06.2019 21:12:12;1561576332924;270;520;15;11;3;3;4
26.06.2019 21:13:12;1561576392925;260;480;15;20;3;5;4
26.06.2019 21:14:22;1561576462916;270;440;14;12;3;3;4
26.06.2019 21:15:32;1561576532911;240;390;15;13;3;2;4
26.06.2019 21:16:32;1561576592911;220;360;12;15;3;6;4
26.06.2019 21:17:42;1561576662905;200;330;9;11;3;4;4
26.06.2019 21:18:52;1561576732903;180;290;16;20;3;5;4
26.06.2019 21:20:02;1561576802899;150;260;14;18;3;6;4
26.06.2019 21:21:12;1561576872891;150;230;10;11;3;4;4
26.06.2019 21:22:22;1561576942890;130;250;13;19;3;4;4
26.06.2019 21:23:32;1561577012886;110;220;13;18;3;6;4
26.06.2019 21:24:42;1561577082879;100;190;14;15;3;2;4
26.06.2019 21:25:52;1561577152878;90;170;12;17;3;6;4
26.06.2019 21:27:02;1561577222873;80;140;13;19;3;4;4
26.06.2019 21:28:12;1561577292868;70;120;13;16;3;6;4
26.06.2019 21:29:22;1561577362864;60;110;12;15;3;5;4
26.06.2019 21:30:32;1561577432857;50;90;12;10;3;3;4
26.06.2019 21:31:42;1561577502854;50;70;15;16;3;2;4
26.06.2019 21:32:52;1561577572850;40;70;15;18;3;3;4
26.06.2019 21:34:02;1561577642842;30;50;14;16;3;2;4
26.06.2019 21:35:12;1561577712842;30;40;14;17;3;2;4
26.06.2019 21:36:22;1561577782838;30;40;14;18;3;2;4
26.06.2019 21:37:32;1561577852830;30;40;12;10;3;3;4
26.06.2019 21:38:42;1561577922828;30;30;15;19;3;4;4
26.06.2019 21:39:42;1561577982832;30;20;14;16;3;5;4
26.06.2019 21:40:52;1561578052821;30;20;9;12;3;5;4
26.06.2019 21:41:52;1561578112822;20;20;15;19;3;5;4
26.06.2019 21:42:52;1561578172828;20;20;14;18;3;5;4
26.06.2019 21:43:52;1561578232829;20;10;9;9;3;3;4
26.06.2019 21:44:52;1561578292839;20;10;9;11;3;5;4
26.06.2019 21:45:52;1561578352844;20;10;13;13;3;2;4
26.06.2019 21:46:52;1561578412845;20;10;15;16;3;2;4
26.06.2019 21:47:52;1561578472845;20;10;10;16;3;5;4
