Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
15.06.2019 14:47:34;1560602854676;35200;65940;120;346;231;176;219
15.06.2019 14:48:34;1560602914683;31930;60350;110;321;212;164;200
15.06.2019 14:49:34;1560602974693;31770;60340;113;318;210;166;198
15.06.2019 14:50:34;1560603034702;34180;64590;116;339;227;175;215
15.06.2019 14:51:34;1560603094710;32850;62620;115;326;213;166;201
15.06.2019 14:52:34;1560603154718;36300;69010;122;353;239;184;226
15.06.2019 14:53:34;1560603214728;37460;71130;127;361;243;185;229
15.06.2019 14:54:34;1560603274733;35000;66330;119;341;226;176;214
15.06.2019 14:55:34;1560603334743;38700;73460;128;371;251;192;237
15.06.2019 14:56:34;1560603394754;38680;73320;128;368;250;192;236
15.06.2019 14:57:34;1560603454761;38330;72940;127;365;245;188;230
15.06.2019 14:58:34;1560603514767;34700;65900;119;335;222;175;209
15.06.2019 14:59:34;1560603574779;36740;69730;126;350;234;182;219
15.06.2019 15:00:34;1560603634784;33660;64160;114;328;215;170;203
15.06.2019 15:01:34;1560603694790;34240;65420;120;330;216;171;202
15.06.2019 15:02:34;1560603754798;32250;61450;115;315;205;166;193
15.06.2019 15:03:34;1560603814802;30950;58580;106;306;199;161;186
15.06.2019 15:04:34;1560603874810;33370;63250;113;322;211;169;197
15.06.2019 15:05:34;1560603934815;31190;58820;111;304;197;162;184
15.06.2019 15:06:34;1560603994821;31720;59440;109;310;199;161;186
15.06.2019 15:07:34;1560604054829;33310;62450;117;320;208;167;194
15.06.2019 15:08:34;1560604114833;35330;66460;122;335;220;176;205
15.06.2019 15:09:34;1560604174839;33030;61930;111;320;208;167;193
15.06.2019 15:10:34;1560604234845;35080;65890;121;333;218;174;202
15.06.2019 15:11:34;1560604294851;33010;62570;115;315;205;168;191
15.06.2019 15:12:34;1560604354856;37090;71300;122;342;227;183;210
15.06.2019 15:13:34;1560604414863;31890;62450;109;305;195;160;179
15.06.2019 15:14:34;1560604474870;26140;50340;95;261;166;141;151
15.06.2019 15:15:34;1560604534876;25240;47950;92;252;157;133;143
15.06.2019 15:16:34;1560604594881;27740;52410;97;272;172;143;158
15.06.2019 15:17:34;1560604654887;27650;52290;98;271;170;142;156
15.06.2019 15:18:34;1560604714893;27020;51310;95;267;169;141;155
15.06.2019 15:19:34;1560604774898;27060;51100;99;267;169;140;154
15.06.2019 15:20:34;1560604834907;28890;54510;103;283;179;148;165
15.06.2019 15:21:34;1560604894910;32580;61910;115;308;199;163;185
15.06.2019 15:22:34;1560604954918;33450;64220;117;314;203;166;188
15.06.2019 15:23:34;1560605014925;35220;67750;122;326;212;172;196
15.06.2019 15:24:34;1560605074929;38740;75340;126;350;229;184;212
15.06.2019 15:25:34;1560605134935;36820;72620;121;335;216;176;201
15.06.2019 15:26:34;1560605194942;27840;55620;101;273;176;146;161
15.06.2019 15:27:34;1560605254947;27020;52960;99;267;168;140;154
15.06.2019 15:28:34;1560605314952;33000;64410;116;308;197;163;182
15.06.2019 15:29:34;1560605374959;39280;77150;124;348;230;188;212
15.06.2019 15:30:34;1560605434964;33420;66200;110;308;199;165;182
15.06.2019 15:31:34;1560605494973;38040;75620;122;335;218;181;200
15.06.2019 15:32:34;1560605554979;31940;64120;112;292;187;159;171
15.06.2019 15:33:34;1560605614985;34110;68180;116;307;195;164;178
15.06.2019 15:34:34;1560605674989;35900;71990;121;318;203;170;185
15.06.2019 15:35:34;1560605734995;32720;65810;110;296;187;157;171
15.06.2019 15:36:35;1560605795002;29630;58970;105;275;176;150;160
15.06.2019 15:37:35;1560605855008;27020;52790;94;261;165;140;151
15.06.2019 15:38:35;1560605915015;29180;55930;103;274;173;145;158
15.06.2019 15:39:35;1560605975018;33410;63760;108;303;195;163;178
15.06.2019 15:40:35;1560606035026;32659;62760;108;296;187;156;170
15.06.2019 15:41:35;1560606095032;28540;54570;97;270;170;144;154
15.06.2019 15:42:35;1560606155038;28930;56130;97;270;170;143;154
15.06.2019 15:43:35;1560606215045;24760;47840;89;244;150;128;135
15.06.2019 15:44:35;1560606275051;26690;51960;96;256;160;135;144
15.06.2019 15:45:35;1560606335056;29390;57740;105;272;174;149;159
15.06.2019 15:46:35;1560606395061;28610;56550;98;267;166;142;151
15.06.2019 15:47:35;1560606455069;29130;57750;101;270;173;148;157
15.06.2019 15:48:35;1560606515074;28860;57470;100;267;166;142;150
15.06.2019 15:49:35;1560606575082;30290;60810;105;274;176;150;158
15.06.2019 15:50:35;1560606635086;29840;60350;99;272;172;148;154
15.06.2019 15:51:35;1560606695093;28920;58760;103;263;165;142;147
15.06.2019 15:52:35;1560606755098;27110;55240;97;252;157;135;139
15.06.2019 15:53:35;1560606815104;29740;60450;104;265;169;146;150
15.06.2019 15:54:35;1560606875106;28000;56910;97;256;164;142;146
15.06.2019 15:55:35;1560606935115;27320;55510;100;250;159;138;140
15.06.2019 15:56:35;1560606995122;26330;53150;92;245;156;136;139
15.06.2019 15:57:35;1560607055127;24610;49010;87;236;146;127;129
15.06.2019 15:58:35;1560607115133;24050;47410;92;233;145;126;127
15.06.2019 15:59:35;1560607175141;25090;49360;92;239;153;133;134
15.06.2019 16:00:35;1560607235145;25880;50940;97;240;151;132;132
15.06.2019 16:01:35;1560607295149;25760;50590;95;238;149;129;129
15.06.2019 16:02:35;1560607355153;25180;49410;91;236;150;132;131
15.06.2019 16:03:35;1560607415154;23840;46400;86;227;141;124;123
15.06.2019 16:04:35;1560607475160;23560;45360;87;227;143;127;126
15.06.2019 16:05:35;1560607535163;25990;49460;94;236;149;130;129
15.06.2019 16:06:35;1560607595167;24870;47950;92;231;145;127;126
15.06.2019 16:07:35;1560607655168;25700;50190;93;235;150;132;130
15.06.2019 16:08:35;1560607715171;24410;47900;84;228;143;125;124
15.06.2019 16:09:35;1560607775176;25150;49890;86;233;146;128;129
15.06.2019 16:10:35;1560607835179;25920;51770;87;236;149;131;131
15.06.2019 16:11:35;1560607895184;25290;51090;86;232;144;127;127
15.06.2019 16:12:35;1560607955188;30790;63230;99;253;158;140;139
15.06.2019 16:13:35;1560608015190;29480;61880;94;245;156;138;138
15.06.2019 16:14:35;1560608075194;22140;47890;83;211;134;118;114
15.06.2019 16:15:35;1560608135196;20740;44850;83;204;128;112;107
15.06.2019 16:16:35;1560608195199;22110;47670;80;206;126;112;105
15.06.2019 16:17:35;1560608255203;22420;49050;79;204;126;112;105
15.06.2019 16:18:35;1560608315207;19860;43870;80;191;117;106;94
15.06.2019 16:19:35;1560608375210;19090;42220;76;186;111;100;88
15.06.2019 16:20:35;1560608435213;26110;57340;90;211;129;116;106
15.06.2019 16:21:35;1560608495216;17410;39640;72;176;105;95;81
15.06.2019 16:22:35;1560608555220;16830;38040;73;176;105;95;81
15.06.2019 16:23:35;1560608615222;16560;37210;74;174;104;95;79
15.06.2019 16:24:35;1560608675226;16440;36480;65;173;104;95;81
15.06.2019 16:25:35;1560608735230;16730;36610;75;174;104;94;79
15.06.2019 16:26:35;1560608795234;16550;35850;66;176;105;95;81
15.06.2019 16:27:35;1560608855236;16580;35760;71;174;103;92;79
15.06.2019 16:28:35;1560608915240;16610;35880;66;176;106;96;83
15.06.2019 16:29:35;1560608975243;16730;36270;69;176;102;91;81
15.06.2019 16:30:35;1560609035247;16830;36810;72;177;104;92;81
15.06.2019 16:31:35;1560609095249;16940;37270;69;178;104;93;83
15.06.2019 16:32:35;1560609155256;17230;37760;69;182;111;100;89
15.06.2019 16:33:35;1560609215257;17530;38510;69;182;110;98;88
15.06.2019 16:34:35;1560609275263;19780;44070;78;191;116;105;94
15.06.2019 16:35:35;1560609335266;19440;43580;73;186;110;99;87
15.06.2019 16:36:35;1560609395270;17530;39170;74;181;106;95;83
15.06.2019 16:37:35;1560609455272;17300;38780;68;182;111;100;87
15.06.2019 16:38:35;1560609515275;17320;38750;73;180;106;96;83
15.06.2019 16:39:35;1560609575278;18050;40000;69;183;111;100;89
15.06.2019 16:40:35;1560609635285;18990;41910;81;187;112;104;88
15.06.2019 16:41:35;1560609695287;19150;42150;76;185;111;102;86
15.06.2019 16:42:35;1560609755290;18440;40270;74;182;110;101;84
15.06.2019 16:43:35;1560609815295;18750;40870;76;182;108;100;83
15.06.2019 16:44:35;1560609875297;18520;40010;70;182;110;102;88
15.06.2019 16:45:35;1560609935301;18680;39910;72;185;113;106;89
15.06.2019 16:46:35;1560609995305;25170;54180;87;200;122;114;98
15.06.2019 16:47:35;1560610055309;24970;55080;81;195;116;109;93
15.06.2019 16:48:35;1560610115312;26860;60450;89;196;118;112;93
15.06.2019 16:49:35;1560610175316;25080;57440;76;185;111;106;87
15.06.2019 16:50:35;1560610235316;19150;43500;67;167;97;95;71
15.06.2019 16:51:35;1560610295319;19220;43820;69;165;96;96;66
15.06.2019 16:52:35;1560610355323;16490;36840;71;155;85;88;52
15.06.2019 16:53:35;1560610415327;16219;35190;65;155;87;91;51
15.06.2019 16:54:35;1560610475331;16910;35550;61;153;85;88;54
15.06.2019 16:55:35;1560610535335;18430;38290;69;158;88;91;51
15.06.2019 16:56:44;1560610604367;21520;44990;72;169;99;101;64
15.06.2019 16:57:44;1560610664396;21810;45600;69;169;99;101;66
15.06.2019 16:58:45;1560610725345;23400;49430;71;173;101;104;70
15.06.2019 16:59:45;1560610785349;24100;51320;80;176;103;106;71
15.06.2019 17:00:54;1560610854385;25690;53600;83;182;108;109;76
15.06.2019 17:01:54;1560610914406;28120;59460;84;187;111;112;82
15.06.2019 17:02:55;1560610975356;29110;62080;78;187;111;110;85
15.06.2019 17:03:55;1560611035356;27460;58650;76;181;105;106;81
15.06.2019 17:05:05;1560611105354;20500;41730;68;164;91;91;61
15.06.2019 17:06:14;1560611174362;16640;31360;66;157;89;91;55
15.06.2019 17:07:14;1560611234387;16600;31230;60;155;90;91;56
15.06.2019 17:08:15;1560611295358;16340;30670;61;152;86;87;56
15.06.2019 17:09:25;1560611365360;16700;31880;66;152;84;85;52
15.06.2019 17:10:35;1560611435362;16880;33240;65;152;85;86;54
15.06.2019 17:11:45;1560611505364;16510;32810;66;151;84;84;51
15.06.2019 17:12:54;1560611574365;15890;32049;59;148;85;85;51
15.06.2019 17:13:54;1560611634370;15240;31460;58;142;78;78;47
15.06.2019 17:14:54;1560611694399;15130;32350;54;139;75;75;42
15.06.2019 17:15:55;1560611755368;14630;32320;55;136;73;74;40
15.06.2019 17:17:05;1560611825368;13500;30850;56;133;70;71;28
15.06.2019 17:18:14;1560611894370;12960;30850;59;129;65;68;21
15.06.2019 17:19:14;1560611954370;12660;31360;48;121;65;67;25
15.06.2019 17:20:14;1560612014419;12510;32259;47;118;61;66;19
15.06.2019 17:21:15;1560612075373;11920;31670;48;115;57;62;11
15.06.2019 17:22:25;1560612145370;11000;29750;43;110;47;54;10
15.06.2019 17:23:34;1560612214370;10650;29240;47;110;46;53;6
15.06.2019 17:24:34;1560612274396;10260;28140;43;104;50;56;6
15.06.2019 17:25:34;1560612334398;9810;26770;42;103;47;55;3
15.06.2019 17:26:44;1560612404413;9530;25660;41;101;47;54;3
15.06.2019 17:27:45;1560612465372;9330;24760;40;100;46;53;3
15.06.2019 17:28:54;1560612534374;9120;23790;46;104;39;48;2
15.06.2019 17:29:54;1560612594377;9000;23080;41;104;39;48;1
15.06.2019 17:30:54;1560612654390;8880;22400;40;98;35;44;3
15.06.2019 17:32:04;1560612724407;8770;21680;41;100;34;44;2
15.06.2019 17:33:14;1560612794406;8690;21140;36;97;33;42;3
15.06.2019 17:34:25;1560612865379;8660;20810;41;101;34;44;1
15.06.2019 17:35:34;1560612934380;8660;20560;40;101;36;45;0
15.06.2019 17:36:34;1560612994381;8660;20270;38;97;41;49;0
15.06.2019 17:37:35;1560613055383;8720;20070;33;96;34;41;3
15.06.2019 17:38:44;1560613124386;8870;20330;43;99;33;44;1
15.06.2019 17:39:54;1560613194391;9070;21510;34;95;39;45;4
15.06.2019 17:41:04;1560613264383;9710;24700;37;97;39;45;6
15.06.2019 17:42:04;1560613324385;9110;22620;37;98;34;43;4
15.06.2019 17:43:04;1560613384387;9010;22180;43;101;37;45;1
15.06.2019 17:44:04;1560613444389;9040;22490;35;95;41;49;3
15.06.2019 17:45:04;1560613504404;9070;22940;37;94;37;44;4
15.06.2019 17:46:14;1560613574392;9130;24660;45;100;36;46;0
15.06.2019 17:47:14;1560613634392;8760;24100;34;92;39;46;1
15.06.2019 17:48:24;1560613704395;7990;20630;34;88;36;45;0
15.06.2019 17:49:34;1560613774395;7700;20570;34;88;33;44;0
15.06.2019 17:50:34;1560613834396;7420;20150;36;88;25;39;0
15.06.2019 17:51:34;1560613894397;7140;19630;34;81;30;40;0
15.06.2019 17:52:44;1560613964399;6850;18770;34;85;24;39;0
15.06.2019 17:53:55;1560614035399;6640;17960;37;83;21;36;0
15.06.2019 17:55:04;1560614104401;6550;17270;29;77;27;38;0
15.06.2019 17:56:14;1560614174401;6490;16720;30;79;27;39;0
15.06.2019 17:57:14;1560614234403;6460;16210;33;82;24;38;0
15.06.2019 17:58:14;1560614294403;6440;15810;34;82;22;37;0
15.06.2019 17:59:14;1560614354404;6410;15510;37;82;20;36;0
15.06.2019 18:00:24;1560614424405;6390;15240;30;79;24;38;0
15.06.2019 18:01:34;1560614494403;6350;15050;33;79;16;31;0
15.06.2019 18:02:44;1560614564399;6300;14950;32;79;25;37;0
15.06.2019 18:03:44;1560614624400;6230;14940;31;77;16;29;0
15.06.2019 18:04:54;1560614694399;6050;14870;30;74;16;27;1
15.06.2019 18:06:04;1560614764396;5870;14750;28;70;19;28;1
15.06.2019 18:07:14;1560614834395;5610;14560;29;68;12;23;1
15.06.2019 18:08:24;1560614904393;5340;14300;30;68;12;27;1
15.06.2019 18:09:34;1560614974395;5040;13990;20;59;13;22;1
15.06.2019 18:10:44;1560615044389;4700;13590;23;56;12;25;1
15.06.2019 18:11:54;1560615114391;4410;13110;24;55;5;15;2
15.06.2019 18:13:04;1560615184385;4150;12570;16;50;8;17;2
15.06.2019 18:14:14;1560615254384;3920;11920;17;47;7;19;2
15.06.2019 18:15:24;1560615324380;3700;11270;21;52;5;19;2
15.06.2019 18:16:24;1560615384380;3550;10780;19;45;5;18;2
15.06.2019 18:17:34;1560615454375;3360;10230;24;46;3;11;2
15.06.2019 18:18:44;1560615524372;3170;9760;21;43;3;9;2
15.06.2019 18:19:54;1560615594373;2970;9340;16;36;3;11;3
15.06.2019 18:21:04;1560615664372;2760;8780;17;43;3;13;3
15.06.2019 18:22:14;1560615734364;2600;8310;10;33;3;8;3
15.06.2019 18:23:14;1560615794365;2480;7940;19;35;3;6;3
15.06.2019 18:24:24;1560615864366;2340;7540;16;37;3;11;3
15.06.2019 18:25:34;1560615934362;2220;7080;12;31;3;11;3
15.06.2019 18:26:44;1560616004361;2120;6620;16;33;3;5;3
15.06.2019 18:27:54;1560616074359;2040;6250;11;26;3;7;3
15.06.2019 18:29:04;1560616144353;2000;5900;12;30;3;5;3
15.06.2019 18:30:04;1560616204353;1990;5650;9;28;3;6;3
15.06.2019 18:31:04;1560616264354;2020;5390;18;36;3;6;3
15.06.2019 18:32:14;1560616334351;2090;5210;17;38;3;6;3
15.06.2019 18:33:14;1560616394353;2180;5150;16;38;3;11;3
15.06.2019 18:34:24;1560616464349;2290;5090;17;42;3;11;3
15.06.2019 18:35:34;1560616534346;2420;5030;18;39;3;6;3
15.06.2019 18:36:34;1560616594349;2550;5020;18;45;3;13;3
15.06.2019 18:37:44;1560616664347;2690;5060;11;38;4;11;3
15.06.2019 18:38:54;1560616734346;2830;5170;13;41;5;13;3
15.06.2019 18:40:04;1560616804343;2940;5360;12;42;5;13;2
15.06.2019 18:41:04;1560616864349;2980;5600;15;42;5;14;3
15.06.2019 18:42:14;1560616934339;2990;5930;22;46;3;11;2
15.06.2019 18:43:24;1560617004362;2990;6240;22;45;3;10;2
15.06.2019 18:44:34;1560617074336;3000;6460;11;40;5;12;3
15.06.2019 18:45:34;1560617134337;3040;6520;17;48;3;17;2
15.06.2019 18:46:44;1560617204334;3130;6490;22;49;3;13;2
15.06.2019 18:47:44;1560617264345;3260;6470;21;50;3;15;2
15.06.2019 18:48:54;1560617334331;3420;6560;17;46;6;13;2
15.06.2019 18:50:04;1560617404330;3560;6820;19;48;5;11;2
15.06.2019 18:51:14;1560617474336;3630;7150;15;47;7;16;2
15.06.2019 18:52:24;1560617544325;3670;7360;23;52;3;15;2
15.06.2019 18:53:34;1560617614324;3720;7410;23;52;3;15;2
15.06.2019 18:54:44;1560617684319;3800;7360;19;50;7;16;2
15.06.2019 18:55:44;1560617744321;3910;7250;22;58;5;21;2
15.06.2019 18:56:54;1560617814318;4070;7130;23;59;5;22;2
15.06.2019 18:58:04;1560617884317;4270;7050;20;55;10;22;2
15.06.2019 18:59:04;1560617944331;4460;7030;26;61;9;26;1
15.06.2019 19:00:14;1560618014314;4720;7120;20;59;12;23;2
15.06.2019 19:01:24;1560618084311;4980;7320;21;63;12;22;1
15.06.2019 19:02:34;1560618154338;5270;7620;28;67;8;24;1
15.06.2019 19:03:44;1560618224302;5580;8039;28;70;11;24;1
15.06.2019 19:04:54;1560618294296;5890;8550;28;73;12;28;1
15.06.2019 19:05:55;1560618355292;6170;9070;28;73;20;31;1
15.06.2019 19:07:04;1560618424286;6460;9700;28;76;21;31;0
15.06.2019 19:08:04;1560618484290;6700;10300;33;83;24;39;0
15.06.2019 19:09:14;1560618554313;7010;11080;29;81;30;40;0
15.06.2019 19:10:15;1560618615274;7300;11840;37;88;23;38;0
15.06.2019 19:11:24;1560618684270;7700;12980;42;94;30;43;0
15.06.2019 19:12:24;1560618744283;8070;14510;34;92;33;41;2
15.06.2019 19:13:24;1560618804297;8510;16430;40;98;32;44;3
15.06.2019 19:14:35;1560618875257;8770;17180;35;98;40;48;6
15.06.2019 19:15:45;1560618945255;9130;19070;46;105;43;53;1
15.06.2019 19:16:55;1560619015254;9440;20610;41;104;47;56;7
15.06.2019 19:18:05;1560619085250;9490;20620;41;105;43;50;9
15.06.2019 19:19:14;1560619154246;9390;19410;40;104;43;49;8
15.06.2019 19:20:25;1560619225237;9530;20100;47;111;46;54;3
15.06.2019 19:21:34;1560619294237;9690;21540;41;106;46;52;10
15.06.2019 19:22:34;1560619354247;10060;24240;44;110;52;58;9
15.06.2019 19:23:34;1560619414277;10480;27860;44;111;51;57;16
15.06.2019 19:24:45;1560619485223;10530;29140;47;116;50;56;7
15.06.2019 19:25:55;1560619555220;10360;28950;44;109;51;56;14
15.06.2019 19:27:05;1560619625214;10120;28370;44;106;49;54;11
15.06.2019 19:28:15;1560619695205;10000;28440;43;105;48;55;8
15.06.2019 19:29:25;1560619765199;9810;28170;44;104;46;55;3
15.06.2019 19:30:34;1560619834203;9290;25570;39;101;35;47;3
15.06.2019 19:31:34;1560619894243;8920;24030;40;95;41;51;0
15.06.2019 19:32:35;1560619955186;8250;20610;33;89;32;40;1
15.06.2019 19:33:45;1560620025181;8280;21790;43;94;31;44;0
15.06.2019 19:34:55;1560620095176;8100;21780;31;88;24;37;0
15.06.2019 19:36:05;1560620165172;7710;20400;33;81;30;40;0
15.06.2019 19:37:15;1560620235168;7940;23480;34;87;29;43;0
15.06.2019 19:38:24;1560620304196;7350;21170;33;78;26;40;0
15.06.2019 19:39:25;1560620365159;6710;17810;38;76;14;32;0
15.06.2019 19:40:35;1560620435154;7240;21890;30;76;23;33;0
15.06.2019 19:41:45;1560620505151;6820;19870;26;74;18;28;1
15.06.2019 19:42:55;1560620575145;6580;18960;34;74;14;32;0
15.06.2019 19:44:05;1560620645140;6400;18290;28;71;10;26;1
15.06.2019 19:45:15;1560620715134;6400;18830;33;74;14;31;0
15.06.2019 19:46:25;1560620785129;6100;17270;30;70;8;26;1
15.06.2019 19:47:35;1560620855126;5920;16530;28;67;9;23;1
15.06.2019 19:48:45;1560620925120;5750;16430;28;65;8;21;1
15.06.2019 19:49:55;1560620995116;5600;16580;26;62;14;26;1
15.06.2019 19:51:05;1560621065111;4960;13350;28;59;6;17;1
15.06.2019 19:52:15;1560621135107;4820;13150;19;56;10;22;2
15.06.2019 19:53:25;1560621205102;4660;12440;27;61;5;21;1
15.06.2019 19:54:35;1560621275098;4490;11310;21;53;9;19;2
15.06.2019 19:55:45;1560621345092;4400;10600;20;53;8;20;2
15.06.2019 19:56:55;1560621415088;4430;10450;23;60;6;22;2
15.06.2019 19:58:05;1560621485084;4470;10570;24;56;6;14;2
15.06.2019 19:59:15;1560621555080;4590;11180;21;56;8;16;2
15.06.2019 20:00:25;1560621625073;4820;12400;27;59;7;15;1
15.06.2019 20:01:35;1560621695066;4870;12730;29;61;6;18;1
15.06.2019 20:02:45;1560621765058;4690;11760;26;63;7;23;1
15.06.2019 20:03:55;1560621835051;4500;10460;21;56;10;23;2
15.06.2019 20:05:05;1560621905045;4640;11260;22;59;10;24;1
15.06.2019 20:06:15;1560621975035;4620;10950;26;61;5;19;1
15.06.2019 20:07:25;1560622045027;4610;10610;26;62;9;24;1
15.06.2019 20:08:35;1560622115019;4520;9900;23;60;6;15;1
15.06.2019 20:09:45;1560622185012;4540;9610;20;59;7;15;1
15.06.2019 20:10:55;1560622255006;4530;9140;26;63;7;22;1
15.06.2019 20:12:04;1560622324998;4640;9330;28;64;6;21;1
15.06.2019 20:13:14;1560622394990;4810;9920;28;65;7;21;1
15.06.2019 20:14:24;1560622464982;4800;9610;23;63;14;26;1
15.06.2019 20:15:34;1560622534976;4800;9540;27;67;11;26;1
15.06.2019 20:16:44;1560622604970;4850;10060;26;66;13;26;1
15.06.2019 20:17:54;1560622674962;4850;10530;25;66;12;26;1
15.06.2019 20:19:04;1560622744953;4750;10390;20;61;12;22;1
15.06.2019 20:20:14;1560622814945;4570;9750;21;59;13;24;1
15.06.2019 20:21:24;1560622884937;4350;8900;21;59;11;24;1
15.06.2019 20:22:34;1560622954929;4220;8560;23;61;6;22;1
15.06.2019 20:23:44;1560623024920;4130;8390;19;56;7;14;2
15.06.2019 20:24:54;1560623094913;4050;8220;21;53;9;19;2
15.06.2019 20:26:04;1560623164905;3970;8039;16;52;8;18;2
15.06.2019 20:27:14;1560623234898;3890;7870;21;57;6;20;1
15.06.2019 20:28:24;1560623304890;3820;7730;25;55;3;15;1
15.06.2019 20:29:34;1560623374882;3700;7540;22;55;5;19;2
15.06.2019 20:30:44;1560623444876;3650;7320;25;51;4;11;2
15.06.2019 20:31:54;1560623514870;3630;7190;16;48;7;15;2
15.06.2019 20:33:04;1560623584861;3590;7110;15;47;7;17;2
15.06.2019 20:34:14;1560623654854;3530;7050;22;48;4;11;2
15.06.2019 20:35:24;1560623724846;3450;6950;16;47;4;10;2
15.06.2019 20:36:34;1560623794838;3390;6820;17;48;5;18;2
15.06.2019 20:37:44;1560623864831;3350;6720;22;50;3;13;2
15.06.2019 20:38:54;1560623934824;3320;6620;19;48;5;18;2
15.06.2019 20:40:04;1560624004810;3280;6530;19;46;3;9;2
15.06.2019 20:41:14;1560624074808;3280;6490;18;45;6;17;2
15.06.2019 20:42:24;1560624144798;3200;6410;17;46;5;17;2
15.06.2019 20:43:34;1560624214793;3050;6230;20;47;3;12;2
15.06.2019 20:44:44;1560624284786;2860;5840;16;43;3;15;2
15.06.2019 20:45:54;1560624354774;2620;5470;12;36;3;6;3
15.06.2019 20:47:04;1560624424771;2320;5030;12;35;3;11;3
15.06.2019 20:48:14;1560624494759;2040;4480;14;37;3;9;3
15.06.2019 20:49:24;1560624564751;1850;3950;9;26;3;7;3
15.06.2019 20:50:34;1560624634743;1710;3500;16;29;3;4;3
15.06.2019 20:51:44;1560624704735;1570;3180;8;22;3;5;3
15.06.2019 20:52:54;1560624774728;1450;2970;10;24;3;4;3
15.06.2019 20:54:04;1560624844720;1320;2830;11;29;3;6;3
15.06.2019 20:55:14;1560624914709;1200;2700;8;18;3;5;3
15.06.2019 20:56:24;1560624984700;1030;2530;6;16;3;4;3
15.06.2019 20:57:34;1560625054698;860;2310;11;22;3;5;3
15.06.2019 20:58:44;1560625124689;680;2100;12;22;3;3;3
15.06.2019 20:59:54;1560625194679;540;1820;12;16;3;2;3
15.06.2019 21:01:04;1560625264671;430;1530;6;11;3;3;3
15.06.2019 21:02:14;1560625334660;340;1240;6;13;3;4;3
15.06.2019 21:03:24;1560625404648;270;980;7;10;3;2;3
15.06.2019 21:04:34;1560625474640;260;770;9;18;3;2;3
15.06.2019 21:05:44;1560625544624;210;600;8;9;3;2;3
15.06.2019 21:06:54;1560625614620;170;440;9;18;3;2;3
15.06.2019 21:08:04;1560625684610;150;320;9;17;3;2;3
15.06.2019 21:09:14;1560625754598;120;240;12;15;3;2;3
15.06.2019 21:10:24;1560625824587;100;230;8;18;3;2;3
15.06.2019 21:11:34;1560625894577;90;180;4;17;3;2;3
15.06.2019 21:12:44;1560625964559;80;150;2;8;3;2;3
15.06.2019 21:13:54;1560626034553;70;130;3;17;3;2;3
15.06.2019 21:15:04;1560626104539;50;110;2;11;3;3;3
15.06.2019 21:16:14;1560626174527;50;100;3;12;3;3;3
15.06.2019 21:17:24;1560626244518;40;80;3;16;3;2;3
15.06.2019 21:18:34;1560626314509;40;70;3;13;3;3;3
15.06.2019 21:19:44;1560626384501;30;60;3;16;3;3;3
15.06.2019 21:20:54;1560626454487;30;50;3;11;3;3;3
15.06.2019 21:22:04;1560626524476;30;40;2;9;3;2;3
15.06.2019 21:23:14;1560626594467;30;40;2;8;3;2;3
15.06.2019 21:24:24;1560626664457;30;40;3;16;3;2;3
15.06.2019 21:25:34;1560626734451;30;40;3;16;3;2;3
15.06.2019 21:26:44;1560626804436;30;30;2;9;3;2;3
15.06.2019 21:27:54;1560626874430;30;30;3;16;3;3;3
15.06.2019 21:29:04;1560626944416;30;20;2;10;3;3;3
15.06.2019 21:30:14;1560627014406;20;20;3;11;3;3;3
15.06.2019 21:31:24;1560627084400;20;20;3;15;3;2;3
15.06.2019 21:32:34;1560627154386;20;20;3;9;3;2;3
15.06.2019 21:33:44;1560627224376;20;20;3;13;3;2;3
15.06.2019 21:34:54;1560627294365;20;10;2;11;3;3;3
15.06.2019 21:36:04;1560627364359;20;10;3;16;3;2;3
15.06.2019 21:37:14;1560627434348;20;10;3;16;3;2;3
15.06.2019 21:38:24;1560627504335;20;10;2;9;3;3;3
15.06.2019 21:39:34;1560627574324;20;10;3;9;3;2;3
15.06.2019 21:40:44;1560627644314;20;10;2;8;3;2;3
15.06.2019 21:41:54;1560627714305;20;10;3;11;3;2;3
15.06.2019 21:43:04;1560627784294;20;10;2;11;3;3;3
15.06.2019 21:44:14;1560627854284;10;0;3;16;3;3;3
15.06.2019 21:45:24;1560627924274;10;0;3;16;3;2;3
15.06.2019 21:46:34;1560627994260;10;0;2;9;3;2;3
15.06.2019 21:47:44;1560628064250;10;0;2;8;3;2;3
15.06.2019 21:48:54;1560628134240;10;0;2;8;3;2;3
15.06.2019 21:50:04;1560628204229;10;0;2;8;3;2;3
15.06.2019 21:51:14;1560628274223;10;0;3;16;3;2;3
15.06.2019 21:52:24;1560628344211;10;0;3;16;3;2;3
15.06.2019 21:53:34;1560628414203;10;0;3;16;3;2;3
15.06.2019 21:54:44;1560628484192;10;0;3;13;3;2;3
15.06.2019 21:55:54;1560628554184;10;0;3;16;3;2;3
15.06.2019 21:57:04;1560628624172;10;0;3;13;3;3;3
15.06.2019 21:58:14;1560628694159;10;0;2;9;3;2;3
15.06.2019 21:59:24;1560628764150;10;0;2;10;3;3;3
15.06.2019 22:00:34;1560628834139;10;0;3;16;3;2;3
15.06.2019 22:01:44;1560628904161;10;0;3;15;3;3;3
15.06.2019 22:02:54;1560628974119;10;0;3;17;3;2;3
15.06.2019 22:04:04;1560629044108;10;0;2;8;3;2;3
