Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
04.06.2019 21:40:39;1559677239805;20;0;3;0;1;0;1
04.06.2019 21:41:49;1559677309799;10;0;2;0;4;0;4
04.06.2019 21:42:59;1559677379796;10;0;1;0;5;2;4
04.06.2019 21:44:09;1559677449791;10;0;3;0;1;0;7
04.06.2019 21:45:19;1559677519787;10;0;7;0;4;2;7
04.06.2019 21:46:29;1559677589782;20;0;0;0;2;0;1
04.06.2019 21:47:39;1559677659778;10;0;0;0;4;0;2
04.06.2019 21:48:49;1559677729774;10;0;0;0;3;0;1
04.06.2019 21:49:59;1559677799770;10;0;3;0;0;0;1
04.06.2019 21:51:09;1559677869765;10;0;5;0;1;1;6
04.06.2019 21:52:19;1559677939760;10;0;2;0;5;1;4
04.06.2019 21:53:29;1559678009756;10;0;8;0;5;2;5
04.06.2019 21:54:39;1559678079751;10;0;4;0;0;0;6
04.06.2019 21:55:49;1559678149748;10;0;2;0;1;0;3
04.06.2019 21:56:59;1559678219743;10;0;8;0;3;2;7
04.06.2019 21:58:09;1559678289739;10;0;6;0;1;0;5
04.06.2019 21:59:19;1559678359734;10;0;3;0;0;0;4
04.06.2019 22:00:29;1559678429731;10;0;6;0;2;0;6
04.06.2019 22:01:39;1559678499725;10;0;6;0;0;0;6
04.06.2019 22:02:49;1559678569722;10;0;3;0;1;0;3
04.06.2019 22:03:59;1559678639718;10;0;4;0;0;0;4
04.06.2019 22:05:09;1559678709712;10;0;1;0;1;0;2
04.06.2019 22:06:19;1559678779708;10;0;1;0;0;0;1
04.06.2019 22:07:29;1559678849705;10;0;9;0;4;2;7
04.06.2019 22:08:39;1559678919700;10;0;8;0;3;2;7
04.06.2019 22:09:49;1559678989697;10;0;0;0;3;0;1
04.06.2019 22:10:59;1559679059692;10;0;3;0;1;0;5
04.06.2019 22:12:09;1559679129687;10;0;8;0;6;2;4
04.06.2019 22:13:19;1559679199682;10;0;3;0;1;0;6
04.06.2019 22:14:29;1559679269677;10;0;6;0;2;2;7
04.06.2019 22:15:39;1559679339674;10;0;6;0;3;2;7
04.06.2019 22:16:49;1559679409669;10;0;2;0;1;0;4
04.06.2019 22:17:59;1559679479666;10;0;8;0;6;2;4
04.06.2019 22:19:09;1559679549661;10;0;3;0;2;0;7
04.06.2019 22:20:19;1559679619657;10;0;1;0;1;0;1
04.06.2019 22:21:29;1559679689652;10;0;3;0;1;0;4
04.06.2019 22:22:39;1559679759647;10;0;9;0;5;2;6
04.06.2019 22:23:49;1559679829644;10;0;3;0;1;0;6
04.06.2019 22:24:59;1559679899639;10;0;9;0;6;2;5
04.06.2019 22:26:09;1559679969634;10;0;3;0;6;2;4
04.06.2019 22:27:19;1559680039631;10;0;9;0;6;2;6
04.06.2019 22:28:29;1559680109627;10;0;6;0;3;2;7
04.06.2019 22:29:39;1559680179621;10;0;2;0;3;0;2
04.06.2019 22:30:49;1559680249617;10;0;3;0;2;0;6
04.06.2019 22:31:59;1559680319613;10;0;4;0;2;0;6
04.06.2019 22:33:09;1559680389608;10;0;8;0;7;2;6
04.06.2019 22:34:19;1559680459605;10;0;3;0;1;0;2
04.06.2019 22:35:29;1559680529600;10;0;3;0;1;0;6
04.06.2019 22:36:39;1559680599596;10;0;3;0;1;0;6
04.06.2019 22:37:49;1559680669590;10;0;5;0;3;1;7
04.06.2019 22:38:59;1559680739587;10;0;2;0;3;0;1
04.06.2019 22:40:09;1559680809583;10;0;0;0;5;0;4
04.06.2019 22:41:19;1559680879578;10;0;0;0;5;0;3
04.06.2019 22:42:29;1559680949574;10;0;7;0;4;2;6
04.06.2019 22:43:39;1559681019570;10;0;0;0;3;0;2
04.06.2019 22:44:49;1559681089565;10;0;9;0;7;2;5
04.06.2019 22:45:59;1559681159566;10;0;4;0;2;0;6
04.06.2019 22:46:59;1559681219572;10;0;9;0;3;2;7
04.06.2019 22:47:59;1559681279577;10;0;0;0;1;0;1
04.06.2019 22:48:59;1559681339585;10;0;5;0;6;2;5
04.06.2019 22:49:59;1559681399589;10;0;2;0;6;2;4
04.06.2019 22:50:59;1559681459591;10;0;6;0;2;0;7
04.06.2019 22:52:09;1559681529585;10;0;8;0;4;2;6
04.06.2019 22:53:19;1559681599582;10;0;6;0;1;0;6
04.06.2019 22:54:29;1559681669577;10;0;8;0;4;2;6
04.06.2019 22:55:39;1559681739573;10;0;2;0;2;0;1
04.06.2019 22:56:49;1559681809567;10;0;4;0;6;2;4
04.06.2019 22:57:59;1559681879563;10;0;10;0;4;2;5
04.06.2019 22:59:09;1559681949558;10;0;7;0;2;1;6
04.06.2019 23:00:19;1559682019553;10;0;7;0;3;2;6
04.06.2019 23:01:29;1559682089549;10;0;10;0;6;2;5
04.06.2019 23:02:39;1559682159544;10;0;6;0;1;0;4
04.06.2019 23:03:49;1559682229540;10;0;0;0;6;1;4
04.06.2019 23:04:59;1559682299536;10;0;0;0;3;0;3
04.06.2019 23:06:09;1559682369532;10;0;9;0;3;2;4
04.06.2019 23:07:19;1559682439528;10;0;2;0;4;0;2
04.06.2019 23:08:29;1559682509522;10;0;5;0;2;1;7
04.06.2019 23:09:39;1559682579516;10;0;8;0;7;2;5
04.06.2019 23:10:49;1559682649512;10;0;5;0;2;1;7
04.06.2019 23:11:59;1559682719509;10;0;2;0;1;0;4
04.06.2019 23:13:09;1559682789503;10;0;0;0;3;0;1
04.06.2019 23:14:19;1559682859499;10;0;0;0;5;0;4
04.06.2019 23:15:29;1559682929493;10;0;0;0;4;0;3
04.06.2019 23:16:39;1559682999488;10;0;0;0;3;0;2
04.06.2019 23:17:49;1559683069483;10;0;3;0;0;0;5
04.06.2019 23:18:59;1559683139480;10;0;7;0;6;2;6
04.06.2019 23:20:09;1559683209473;10;0;3;0;6;2;5
04.06.2019 23:21:19;1559683279470;10;0;3;0;1;0;3
04.06.2019 23:22:29;1559683349464;10;0;0;0;5;1;4
04.06.2019 23:23:39;1559683419461;10;0;1;0;4;0;3
04.06.2019 23:24:49;1559683489457;10;0;1;0;1;0;1
04.06.2019 23:25:59;1559683559452;10;0;6;0;5;2;6
04.06.2019 23:27:09;1559683629447;10;0;8;0;2;2;6
04.06.2019 23:28:19;1559683699442;10;0;3;0;6;2;5
04.06.2019 23:29:29;1559683769437;10;0;3;0;0;0;2
04.06.2019 23:30:29;1559683829472;10;0;5;0;5;1;3
04.06.2019 23:31:39;1559683899429;10;0;6;0;5;2;6
04.06.2019 23:32:49;1559683969424;10;0;7;0;2;2;6
04.06.2019 23:33:59;1559684039419;10;0;4;0;1;0;6
04.06.2019 23:35:09;1559684109414;10;0;6;0;3;2;6
04.06.2019 23:36:19;1559684179410;10;0;1;0;2;0;1
04.06.2019 23:37:29;1559684249406;10;0;6;0;1;0;6
04.06.2019 23:38:39;1559684319402;10;0;3;0;6;2;4
04.06.2019 23:39:49;1559684389398;10;0;7;0;6;2;4
04.06.2019 23:40:59;1559684459392;10;0;1;0;2;0;2
04.06.2019 23:42:09;1559684529388;10;0;4;0;1;0;3
04.06.2019 23:43:19;1559684599383;10;0;9;0;5;2;5
04.06.2019 23:44:29;1559684669378;10;0;6;0;6;2;4
04.06.2019 23:45:39;1559684739373;10;0;3;0;0;0;5
04.06.2019 23:46:49;1559684809369;10;0;6;0;1;0;6
04.06.2019 23:47:59;1559684879364;10;0;3;0;6;2;4
04.06.2019 23:49:09;1559684949358;10;0;9;0;3;2;6
04.06.2019 23:50:19;1559685019353;10;0;0;0;2;0;1
04.06.2019 23:51:29;1559685089350;10;0;5;0;5;1;4
04.06.2019 23:52:39;1559685159344;10;0;6;0;3;2;6
04.06.2019 23:53:49;1559685229340;10;0;6;0;2;0;6
04.06.2019 23:54:59;1559685299335;10;0;0;0;5;0;4
04.06.2019 23:56:09;1559685369330;10;0;7;0;4;2;7
04.06.2019 23:57:19;1559685439325;10;0;8;0;6;2;6
04.06.2019 23:58:29;1559685509322;10;0;0;0;3;0;2
04.06.2019 23:59:29;1559685569367;10;0;8;0;3;1;7
