Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
29.06.2019 14:50:20;1561812620000;49240;92920;147;414;339;230;265
29.06.2019 14:51:20;1561812680006;49090;92650;149;411;334;226;259
29.06.2019 14:52:20;1561812740016;49030;92560;147;409;332;228;259
29.06.2019 14:53:20;1561812800024;48890;92240;147;407;327;228;256
29.06.2019 14:54:20;1561812860032;48720;91940;146;403;322;225;251
29.06.2019 14:55:20;1561812920042;48680;91720;146;402;321;225;249
29.06.2019 14:56:20;1561812980048;48500;91600;145;400;316;224;245
29.06.2019 14:57:20;1561813040059;48390;91280;147;397;312;222;240
29.06.2019 14:58:20;1561813100066;48300;91120;146;396;309;222;237
29.06.2019 14:59:20;1561813160075;48220;90960;144;394;307;222;237
29.06.2019 15:00:20;1561813220084;48130;90790;142;392;305;223;234
29.06.2019 15:01:20;1561813280091;48030;90610;142;391;300;222;232
29.06.2019 15:02:20;1561813340100;47950;90430;143;389;296;219;226
29.06.2019 15:03:20;1561813400110;47870;90210;142;387;294;219;225
29.06.2019 15:04:20;1561813460118;47700;90080;143;384;289;217;220
29.06.2019 15:05:20;1561813520126;47570;89920;141;383;289;219;220
29.06.2019 15:06:20;1561813580136;47410;89530;141;380;283;215;215
29.06.2019 15:07:20;1561813640143;47290;89410;141;379;279;214;212
29.06.2019 15:08:20;1561813700151;47140;89180;140;376;277;214;210
29.06.2019 15:09:20;1561813760161;46960;88890;141;374;273;212;206
29.06.2019 15:10:20;1561813820168;46850;88630;140;371;269;211;203
29.06.2019 15:11:20;1561813880176;46730;88490;136;371;269;213;203
29.06.2019 15:12:20;1561813940185;46630;88340;136;369;265;211;201
29.06.2019 15:13:20;1561814000194;46470;88070;135;367;262;209;196
29.06.2019 15:14:20;1561814060204;46320;87840;135;366;260;209;195
29.06.2019 15:15:20;1561814120212;46180;87650;135;362;256;206;191
29.06.2019 15:16:20;1561814180221;45990;87340;133;360;255;208;191
29.06.2019 15:17:20;1561814240227;45820;87030;135;357;249;203;185
29.06.2019 15:18:30;1561814310238;45590;86620;131;354;247;205;183
29.06.2019 15:19:39;1561814379281;45410;86390;131;351;243;202;182
29.06.2019 15:20:39;1561814439293;45240;86270;133;348;240;200;178
29.06.2019 15:21:40;1561814500267;45060;85980;132;346;235;198;174
29.06.2019 15:22:40;1561814560275;44910;85630;128;344;235;198;173
29.06.2019 15:23:50;1561814630286;44770;85440;128;341;232;198;171
29.06.2019 15:25:00;1561814700295;44650;85240;131;337;227;194;167
29.06.2019 15:26:09;1561814769349;44470;85010;128;334;223;193;163
29.06.2019 15:27:20;1561814840313;44360;84700;127;330;222;193;163
29.06.2019 15:28:29;1561814909325;44170;84390;124;329;220;193;161
29.06.2019 15:29:29;1561814969333;44110;84390;124;326;215;189;157
29.06.2019 15:30:29;1561815029347;43970;84250;123;323;214;189;156
29.06.2019 15:31:29;1561815089349;43780;83970;124;320;209;186;151
29.06.2019 15:32:29;1561815149357;43680;83880;126;316;207;185;149
29.06.2019 15:33:29;1561815209363;43500;83580;125;313;204;184;147
29.06.2019 15:34:29;1561815269374;43400;83250;122;311;202;183;145
29.06.2019 15:35:29;1561815329382;43230;83050;119;308;202;185;147
29.06.2019 15:36:29;1561815389391;43110;82900;122;304;196;180;140
29.06.2019 15:37:29;1561815449400;42990;82830;122;302;194;179;138
29.06.2019 15:38:29;1561815509410;42880;82730;121;299;193;179;137
29.06.2019 15:39:29;1561815569420;42760;82530;120;296;188;176;134
29.06.2019 15:40:29;1561815629428;42670;82340;116;294;191;179;135
29.06.2019 15:41:29;1561815689434;42520;82200;116;291;185;175;131
29.06.2019 15:42:29;1561815749443;42400;81980;117;287;182;172;127
29.06.2019 15:43:29;1561815809453;42260;81750;116;285;180;172;126
29.06.2019 15:44:29;1561815869459;42070;81500;114;283;177;170;124
29.06.2019 15:45:29;1561815929469;41930;81260;111;281;177;172;125
29.06.2019 15:46:29;1561815989478;41710;81010;117;275;173;168;118
29.06.2019 15:47:29;1561816049487;41560;80930;111;272;173;169;117
29.06.2019 15:48:29;1561816109495;41430;80720;109;270;168;166;116
29.06.2019 15:49:29;1561816169502;41290;80500;109;267;165;163;113
29.06.2019 15:50:29;1561816229513;41170;80380;107;265;165;163;114
29.06.2019 15:51:29;1561816289521;41020;80040;107;262;165;164;111
29.06.2019 15:52:29;1561816349526;40900;79840;106;257;158;159;105
29.06.2019 15:53:29;1561816409537;40750;79680;104;255;157;159;106
29.06.2019 15:54:29;1561816469545;40570;79460;109;251;157;159;103
29.06.2019 15:55:29;1561816529556;40510;79180;104;249;152;155;102
29.06.2019 15:56:29;1561816589563;40380;78960;103;246;154;158;100
29.06.2019 15:57:29;1561816649571;40230;78710;104;243;151;156;98
29.06.2019 15:58:29;1561816709580;40020;78460;106;239;144;150;93
29.06.2019 15:59:29;1561816769588;39960;78220;102;236;142;149;91
29.06.2019 16:00:29;1561816829596;39780;77960;97;235;143;150;93
29.06.2019 16:01:29;1561816889602;39710;77770;103;231;142;150;91
29.06.2019 16:02:29;1561816949609;39550;77380;100;228;140;149;88
29.06.2019 16:03:29;1561817009614;39360;77170;103;225;137;146;85
29.06.2019 16:04:29;1561817069622;39140;76780;101;222;134;145;83
29.06.2019 16:05:29;1561817129626;38900;76210;97;220;133;144;82
29.06.2019 16:06:29;1561817189630;38750;76200;97;215;127;138;76
29.06.2019 16:07:29;1561817249636;38580;75930;97;213;126;138;76
29.06.2019 16:08:29;1561817309642;38380;75770;94;211;127;140;76
29.06.2019 16:09:29;1561817369647;38200;75470;92;207;120;133;71
29.06.2019 16:10:29;1561817429655;38030;75180;90;207;123;136;72
29.06.2019 16:11:29;1561817489660;37830;74990;91;202;116;129;67
29.06.2019 16:12:29;1561817549665;37620;74680;91;200;113;128;64
29.06.2019 16:13:29;1561817609673;37450;74510;94;198;116;131;65
29.06.2019 16:14:29;1561817669680;37240;74240;87;194;111;125;61
29.06.2019 16:15:29;1561817729685;37080;74020;89;191;109;124;59
29.06.2019 16:16:29;1561817789692;36920;73750;92;189;108;125;57
29.06.2019 16:17:29;1561817849697;36660;73390;83;189;110;125;58
29.06.2019 16:18:29;1561817909705;36440;73050;83;187;108;123;56
29.06.2019 16:19:29;1561817969709;36220;72800;84;181;100;116;50
29.06.2019 16:20:29;1561818029716;36030;72620;82;179;99;116;49
29.06.2019 16:21:29;1561818089722;35790;72380;79;177;97;114;49
29.06.2019 16:22:29;1561818149729;35610;72240;82;178;100;119;47
29.06.2019 16:23:29;1561818209733;35430;71930;80;175;98;117;44
29.06.2019 16:24:29;1561818269738;35210;71620;83;173;96;116;42
29.06.2019 16:25:29;1561818329744;35080;71500;85;171;95;113;39
29.06.2019 16:26:29;1561818389750;34890;71330;74;166;89;107;39
29.06.2019 16:27:29;1561818449756;34670;71020;72;164;89;106;39
29.06.2019 16:28:29;1561818509762;33480;70720;83;164;88;108;32
29.06.2019 16:29:29;1561818569768;34270;70560;74;164;89;109;33
29.06.2019 16:30:29;1561818629774;34170;70510;78;159;84;103;28
29.06.2019 16:31:29;1561818689780;33910;70250;75;157;82;102;26
29.06.2019 16:32:29;1561818749787;33660;69920;71;157;84;104;28
29.06.2019 16:33:29;1561818809792;33480;69560;72;152;78;97;28
29.06.2019 16:34:29;1561818869798;33260;69350;72;151;76;95;25
29.06.2019 16:35:29;1561818929805;33020;69110;72;148;75;95;20
29.06.2019 16:36:29;1561818989809;32820;68880;66;146;77;96;24
29.06.2019 16:37:29;1561819049815;32600;68650;68;144;72;91;20
29.06.2019 16:38:29;1561819109822;32340;68270;64;142;70;89;21
29.06.2019 16:39:29;1561819169827;32170;68100;62;141;73;91;20
29.06.2019 16:40:29;1561819229833;31940;67740;65;138;68;87;18
29.06.2019 16:41:29;1561819289840;31760;67570;66;137;65;86;16
29.06.2019 16:42:29;1561819349846;31520;67270;66;138;65;87;10
29.06.2019 16:43:29;1561819409848;31240;67000;59;133;67;84;14
29.06.2019 16:44:29;1561819469858;30990;66620;62;133;61;82;11
29.06.2019 16:45:29;1561819529860;30780;66310;65;133;63;86;6
29.06.2019 16:46:29;1561819589871;30510;65970;59;128;58;78;11
29.06.2019 16:47:29;1561819649873;30320;65670;60;130;60;83;4
29.06.2019 16:48:29;1561819709881;30090;65300;60;125;55;76;7
29.06.2019 16:49:29;1561819769886;29880;65030;55;124;57;78;6
29.06.2019 16:50:29;1561819829891;29620;64709;55;123;57;79;3
29.06.2019 16:51:29;1561819889895;29430;64300;58;123;51;74;4
29.06.2019 16:52:29;1561819949903;29180;64209;54;119;55;75;3
29.06.2019 16:53:29;1561820009909;28980;63930;59;121;51;74;0
29.06.2019 16:54:29;1561820069914;28760;63670;61;120;47;71;2
29.06.2019 16:55:29;1561820129919;28440;63200;53;114;46;66;3
29.06.2019 16:56:29;1561820189927;28220;62830;59;118;45;69;1
29.06.2019 16:57:29;1561820249933;27940;62630;48;111;47;66;1
29.06.2019 16:58:29;1561820309937;27680;62120;52;113;41;65;1
29.06.2019 16:59:29;1561820369943;27370;61650;54;112;44;66;0
29.06.2019 17:00:29;1561820429949;27060;61430;47;106;43;62;0
29.06.2019 17:01:29;1561820489953;26820;61060;50;109;43;65;0
29.06.2019 17:02:29;1561820549958;26560;60820;53;110;37;61;0
29.06.2019 17:03:29;1561820609959;26300;60620;53;109;39;61;0
29.06.2019 17:04:29;1561820669964;26050;60240;47;102;41;60;0
29.06.2019 17:05:29;1561820729966;25700;59910;46;103;32;54;0
29.06.2019 17:06:29;1561820789971;25430;59610;47;103;36;58;0
29.06.2019 17:07:29;1561820849974;25170;59420;45;101;30;53;0
29.06.2019 17:08:29;1561820909978;24870;59090;49;103;34;56;0
29.06.2019 17:09:29;1561820969980;24600;58810;49;102;33;55;0
29.06.2019 17:10:29;1561821029984;24320;58460;41;96;31;49;0
29.06.2019 17:11:29;1561821089985;24040;58160;45;98;25;49;0
29.06.2019 17:12:29;1561821149990;23690;57830;41;94;34;54;0
29.06.2019 17:13:29;1561821209994;23330;57440;43;95;32;53;0
29.06.2019 17:14:29;1561821269998;23030;57180;44;97;29;51;0
29.06.2019 17:15:30;1561821330001;22690;56780;47;97;24;48;0
29.06.2019 17:16:30;1561821390004;22390;56350;44;93;21;44;0
29.06.2019 17:17:30;1561821450008;22020;56030;39;89;26;44;0
29.06.2019 17:18:30;1561821510013;21670;55770;36;88;26;44;0
29.06.2019 17:19:30;1561821570017;21340;55450;41;92;19;42;1
29.06.2019 17:20:40;1561821640021;20920;55040;41;90;19;40;1
29.06.2019 17:21:40;1561821700025;20610;54630;36;86;27;46;0
29.06.2019 17:22:40;1561821760027;20250;54420;37;84;24;40;1
29.06.2019 17:23:40;1561821820030;19930;54080;35;83;24;41;0
29.06.2019 17:24:40;1561821880034;19590;53780;36;83;25;44;0
29.06.2019 17:25:40;1561821940037;19230;53410;34;83;24;44;0
29.06.2019 17:26:40;1561822000041;18890;53030;40;86;14;36;1
29.06.2019 17:27:40;1561822060045;18550;52670;38;85;15;35;1
29.06.2019 17:28:40;1561822120047;18180;52360;41;85;14;37;1
29.06.2019 17:29:40;1561822180052;17850;52020;40;85;14;37;1
29.06.2019 17:30:40;1561822240054;17530;51730;31;81;20;35;1
29.06.2019 17:31:40;1561822300059;17180;51480;34;81;21;41;1
29.06.2019 17:32:40;1561822360062;16830;51070;30;79;19;34;1
29.06.2019 17:33:40;1561822420067;16440;50710;31;79;21;39;1
29.06.2019 17:34:40;1561822480069;16079;50380;33;79;20;40;1
29.06.2019 17:35:40;1561822540074;15760;50080;33;78;20;36;1
29.06.2019 17:36:40;1561822600077;15350;49760;33;77;20;36;1
29.06.2019 17:37:40;1561822660080;14920;49490;39;82;14;36;1
29.06.2019 17:38:40;1561822720082;14570;49100;31;78;17;32;1
29.06.2019 17:39:50;1561822790087;14080;48790;34;79;14;29;1
29.06.2019 17:40:59;1561822859118;13610;48430;37;79;10;32;1
29.06.2019 17:41:59;1561822919133;13290;48150;29;75;19;36;1
29.06.2019 17:43:00;1561822980098;12890;47840;37;79;11;29;2
29.06.2019 17:44:00;1561823040100;12500;47560;32;76;18;37;1
29.06.2019 17:45:09;1561823109121;12070;47200;32;76;16;29;2
29.06.2019 17:46:09;1561823169128;11630;46910;28;74;18;33;1
29.06.2019 17:47:09;1561823229166;11230;46640;35;78;10;28;1
29.06.2019 17:48:10;1561823290117;10830;46290;33;78;16;36;1
29.06.2019 17:49:20;1561823360122;10330;45940;32;75;17;36;1
29.06.2019 17:50:29;1561823429123;9880;45600;35;78;9;32;1
29.06.2019 17:51:29;1561823489132;9470;45330;34;79;14;35;1
29.06.2019 17:52:29;1561823549169;9030;44980;29;74;16;36;1
29.06.2019 17:53:39;1561823619166;8540;44610;26;73;16;32;2
29.06.2019 17:54:49;1561823689168;8220;44250;39;78;9;31;1
29.06.2019 17:55:50;1561823750141;7790;43920;40;76;8;30;1
29.06.2019 17:56:59;1561823819146;7460;43630;27;74;14;28;2
29.06.2019 17:57:59;1561823879153;7190;43360;37;76;8;29;1
29.06.2019 17:58:59;1561823939162;6990;43020;29;72;16;32;2
29.06.2019 18:00:00;1561824000158;6830;42750;26;72;14;28;2
29.06.2019 18:01:09;1561824069159;6760;42380;34;78;12;33;1
29.06.2019 18:02:09;1561824129159;6700;42030;31;76;12;35;1
29.06.2019 18:03:09;1561824189161;6670;41690;38;75;8;29;1
29.06.2019 18:04:09;1561824249185;6690;41420;26;72;14;30;1
29.06.2019 18:05:19;1561824319163;6640;41050;37;76;8;31;1
29.06.2019 18:06:19;1561824379164;6640;40710;27;71;16;34;1
29.06.2019 18:07:19;1561824439171;6580;40400;37;75;8;31;1
29.06.2019 18:08:29;1561824509166;6640;40010;28;72;14;29;2
29.06.2019 18:09:29;1561824569168;6530;39670;26;70;14;30;2
29.06.2019 18:10:29;1561824629169;6520;39380;26;70;15;31;2
29.06.2019 18:11:29;1561824689170;6520;39090;28;71;14;30;2
29.06.2019 18:12:29;1561824749170;6460;38720;33;72;9;24;2
29.06.2019 18:13:29;1561824809170;6490;38400;33;76;9;32;1
29.06.2019 18:14:29;1561824869172;6490;38090;37;74;8;29;1
29.06.2019 18:15:29;1561824929178;6430;37760;26;70;15;32;2
29.06.2019 18:16:39;1561824999176;6410;37470;28;70;14;30;2
29.06.2019 18:17:39;1561825059177;6370;37150;25;70;14;29;2
29.06.2019 18:18:39;1561825119177;6340;36820;32;72;9;24;2
29.06.2019 18:19:39;1561825179180;6280;36570;25;70;12;24;2
29.06.2019 18:20:49;1561825249180;6320;36130;36;74;7;28;1
29.06.2019 18:21:49;1561825309180;6290;35860;34;74;8;31;1
29.06.2019 18:22:49;1561825369182;6280;35560;32;74;9;32;2
29.06.2019 18:23:49;1561825429182;6260;35270;34;71;8;23;2
29.06.2019 18:24:49;1561825489183;6230;34960;26;70;14;32;2
29.06.2019 18:25:49;1561825549183;6200;34630;26;69;14;32;2
29.06.2019 18:26:49;1561825609183;6200;34390;34;70;8;23;2
29.06.2019 18:27:49;1561825669186;6180;34070;25;69;12;26;2
29.06.2019 18:28:49;1561825729188;6170;33720;28;70;13;32;1
29.06.2019 18:29:59;1561825799189;6180;33380;28;74;11;32;1
29.06.2019 18:30:59;1561825859189;6120;33080;33;71;7;26;2
29.06.2019 18:32:09;1561825929191;6090;32759;28;71;12;32;2
29.06.2019 18:33:09;1561825989193;6080;32409;28;69;12;32;2
29.06.2019 18:34:09;1561826049193;6060;32130;31;70;7;23;2
29.06.2019 18:35:09;1561826109194;5990;31800;24;67;13;31;2
29.06.2019 18:36:09;1561826169195;6010;31480;29;72;9;31;1
29.06.2019 18:37:09;1561826229195;5990;31210;30;70;7;25;2
29.06.2019 18:38:09;1561826289197;5980;30950;30;72;7;29;1
29.06.2019 18:39:09;1561826349197;5870;30640;33;69;6;24;2
29.06.2019 18:40:09;1561826409199;5940;30390;23;67;13;27;2
29.06.2019 18:41:09;1561826469200;5870;30080;23;67;10;24;2
29.06.2019 18:42:09;1561826529200;5860;29820;23;68;8;21;2
29.06.2019 18:43:09;1561826589201;5850;29500;26;67;12;31;2
29.06.2019 18:44:09;1561826649203;5770;29240;22;65;12;27;2
29.06.2019 18:45:09;1561826709203;5770;29010;34;69;5;25;2
29.06.2019 18:46:09;1561826769205;5750;28770;23;65;12;30;2
29.06.2019 18:47:09;1561826829208;5730;28520;23;65;12;28;2
29.06.2019 18:48:09;1561826889208;5710;28250;30;68;6;23;2
29.06.2019 18:49:19;1561826959209;5710;27950;22;65;9;23;2
29.06.2019 18:50:19;1561827019209;5680;27640;28;69;9;30;2
29.06.2019 18:51:19;1561827079211;5680;27330;30;67;7;21;2
29.06.2019 18:52:19;1561827139213;5640;27060;26;65;11;30;2
29.06.2019 18:53:29;1561827209212;5560;26710;22;64;9;22;2
29.06.2019 18:54:29;1561827269214;5580;26410;29;70;7;28;2
29.06.2019 18:55:39;1561827339214;5580;26060;25;68;9;30;2
29.06.2019 18:56:39;1561827399215;5630;25790;29;66;8;20;2
29.06.2019 18:57:39;1561827459215;5530;25530;30;66;5;23;2
29.06.2019 18:58:39;1561827519216;5500;25310;21;64;8;21;2
29.06.2019 18:59:39;1561827579217;5490;25090;25;65;9;29;2
29.06.2019 19:00:39;1561827639219;5490;24840;23;64;10;28;2
29.06.2019 19:01:49;1561827709216;5450;24560;19;63;9;22;2
29.06.2019 19:02:49;1561827769216;5400;24290;21;62;10;26;2
29.06.2019 19:03:59;1561827839214;5380;24030;28;68;5;26;2
29.06.2019 19:05:09;1561827909212;5490;23720;28;69;5;26;2
29.06.2019 19:06:19;1561827979210;5400;23410;30;67;5;24;2
29.06.2019 19:07:29;1561828049207;5280;23100;24;64;8;28;2
29.06.2019 19:08:29;1561828109208;5260;22870;21;61;9;22;2
29.06.2019 19:09:39;1561828179206;5220;22610;20;61;8;19;2
29.06.2019 19:10:49;1561828249203;5190;22260;21;61;9;23;2
29.06.2019 19:11:59;1561828319201;5140;22010;23;61;6;18;2
29.06.2019 19:13:09;1561828389199;5160;21700;28;65;4;24;2
29.06.2019 19:14:19;1561828459198;5120;21410;21;59;9;25;2
29.06.2019 19:15:29;1561828529196;5110;21110;21;61;9;27;2
29.06.2019 19:16:39;1561828599194;5050;20790;22;61;5;17;2
29.06.2019 19:17:49;1561828669194;5010;20540;22;59;8;26;2
29.06.2019 19:18:59;1561828739192;4990;20230;26;63;4;23;2
29.06.2019 19:19:59;1561828799192;4980;20010;27;64;4;24;2
29.06.2019 19:21:09;1561828869188;4980;19720;22;60;7;19;2
29.06.2019 19:22:19;1561828939185;4900;19400;19;58;8;25;2
29.06.2019 19:23:19;1561828999186;4870;19160;23;61;7;26;2
29.06.2019 19:24:29;1561829069183;4850;18870;26;63;4;22;2
29.06.2019 19:25:39;1561829139182;4820;18580;26;61;4;19;2
29.06.2019 19:26:49;1561829209181;4770;18320;25;59;5;16;2
29.06.2019 19:27:59;1561829279179;4750;18030;21;58;7;25;2
29.06.2019 19:29:09;1561829349178;4750;17730;23;59;7;26;2
29.06.2019 19:30:19;1561829419177;4670;17490;23;61;5;24;2
29.06.2019 19:31:29;1561829489175;4660;17250;26;61;3;21;2
29.06.2019 19:32:39;1561829559172;4620;16950;23;61;5;23;2
29.06.2019 19:33:49;1561829629170;4590;16680;24;59;4;18;2
29.06.2019 19:34:59;1561829699168;4520;16410;23;61;4;23;2
29.06.2019 19:36:09;1561829769167;4470;16190;22;56;4;15;2
29.06.2019 19:37:19;1561829839164;4460;16020;23;55;5;14;3
29.06.2019 19:38:19;1561829899164;4380;15810;16;53;6;18;3
29.06.2019 19:39:29;1561829969161;4390;15590;20;54;6;15;3
29.06.2019 19:40:29;1561830029161;4340;15410;16;53;7;20;3
29.06.2019 19:41:39;1561830099159;4310;15190;19;54;6;23;3
29.06.2019 19:42:49;1561830169157;4260;14910;22;59;3;22;3
29.06.2019 19:43:59;1561830239155;4220;14670;26;56;3;15;2
29.06.2019 19:45:09;1561830309155;4180;14430;18;53;4;13;3
29.06.2019 19:46:19;1561830379153;4130;14170;15;51;6;19;3
29.06.2019 19:47:29;1561830449149;4100;13880;14;51;5;16;3
29.06.2019 19:48:39;1561830519147;4040;13600;21;56;3;22;3
29.06.2019 19:49:49;1561830589143;4000;13320;20;50;4;13;3
29.06.2019 19:50:59;1561830659145;3930;13040;22;56;3;19;3
29.06.2019 19:52:09;1561830729143;3870;12750;19;54;3;21;3
29.06.2019 19:53:19;1561830799141;3810;12480;16;48;5;19;3
29.06.2019 19:54:29;1561830869139;3750;12120;16;47;5;16;3
29.06.2019 19:55:29;1561830929139;3690;11910;19;54;3;19;3
29.06.2019 19:56:39;1561830999136;3630;11710;18;47;3;11;3
29.06.2019 19:57:49;1561831069135;3570;11460;19;46;3;11;3
29.06.2019 19:58:59;1561831139134;3540;11180;20;52;3;19;3
29.06.2019 20:00:09;1561831209131;3500;10890;16;45;4;18;3
29.06.2019 20:01:19;1561831279125;3450;10650;18;45;3;10;3
29.06.2019 20:02:29;1561831349122;3400;10390;14;44;3;11;3
29.06.2019 20:03:39;1561831419118;3340;10160;13;43;3;17;3
29.06.2019 20:04:49;1561831489110;3290;9900;12;42;3;12;3
29.06.2019 20:05:59;1561831559141;3230;9620;12;42;3;16;3
29.06.2019 20:07:09;1561831629102;3180;9370;12;40;3;11;3
29.06.2019 20:08:19;1561831699098;3110;9090;11;39;3;13;3
29.06.2019 20:09:29;1561831769090;3050;8740;14;42;3;8;3
29.06.2019 20:10:39;1561831839082;3000;8530;16;39;3;9;3
29.06.2019 20:11:39;1561831899082;2960;8410;16;46;3;15;3
29.06.2019 20:12:49;1561831969077;2890;8080;18;45;3;12;3
29.06.2019 20:13:49;1561832029077;2850;7870;14;41;3;15;3
29.06.2019 20:14:59;1561832099067;2790;7730;15;38;3;9;3
29.06.2019 20:16:09;1561832169066;2740;7500;10;37;3;13;3
29.06.2019 20:17:19;1561832239062;2680;7280;12;36;3;13;3
29.06.2019 20:18:30;1561832310053;2610;7030;15;38;3;6;3
29.06.2019 20:19:39;1561832379050;2550;6790;13;36;3;13;3
29.06.2019 20:20:49;1561832449043;2490;6560;9;33;3;9;3
29.06.2019 20:21:59;1561832519038;2420;6330;8;32;3;9;3
29.06.2019 20:23:09;1561832589036;2210;4980;14;39;3;11;3
29.06.2019 20:24:19;1561832659037;1950;3430;13;37;3;11;3
29.06.2019 20:25:29;1561832729029;1840;3190;9;29;3;6;3
29.06.2019 20:26:39;1561832799021;1770;3100;15;34;3;6;3
29.06.2019 20:27:49;1561832869016;1720;3020;9;31;3;11;3
29.06.2019 20:28:59;1561832939014;1680;2950;12;34;3;10;3
29.06.2019 20:30:09;1561833009008;1640;2870;12;34;3;9;3
29.06.2019 20:31:19;1561833079001;1600;2800;15;30;3;4;3
29.06.2019 20:32:28;1561833148999;1560;2720;12;25;3;5;3
29.06.2019 20:33:38;1561833218994;1510;2650;13;33;3;7;3
29.06.2019 20:34:48;1561833288988;1480;2580;9;31;3;9;3
29.06.2019 20:35:48;1561833348988;1450;2520;15;29;3;4;3
29.06.2019 20:36:59;1561833419009;1400;2440;12;32;3;6;3
29.06.2019 20:38:09;1561833489008;1360;2380;15;29;3;4;3
29.06.2019 20:39:18;1561833558996;1320;2310;9;26;3;9;3
29.06.2019 20:40:29;1561833629964;1270;2240;9;27;3;9;3
29.06.2019 20:41:38;1561833698963;1230;2170;14;28;3;4;3
29.06.2019 20:42:49;1561833769000;1200;2100;12;29;3;6;3
29.06.2019 20:43:59;1561833839952;1150;2029;8;22;3;7;3
29.06.2019 20:45:08;1561833908948;1120;1950;7;21;3;6;3
29.06.2019 20:46:08;1561833968952;1080;1900;9;22;3;3;3
29.06.2019 20:47:08;1561834028985;1040;1850;14;25;3;3;3
29.06.2019 20:48:09;1561834089937;1020;1790;13;25;3;3;3
29.06.2019 20:49:18;1561834158937;970;1720;9;25;3;6;3
29.06.2019 20:50:18;1561834218982;930;1660;13;25;3;3;3
29.06.2019 20:51:28;1561834288920;900;1600;12;24;3;3;3
29.06.2019 20:52:28;1561834348923;860;1540;7;20;3;6;3
29.06.2019 20:53:38;1561834418957;830;1470;9;24;3;6;3
29.06.2019 20:54:39;1561834479905;800;1420;10;20;3;2;3
29.06.2019 20:55:39;1561834539906;760;1360;12;23;3;3;3
29.06.2019 20:56:49;1561834609900;730;1300;9;23;3;6;3
29.06.2019 20:57:58;1561834678928;690;1230;9;16;3;3;3
29.06.2019 20:59:09;1561834749892;650;1180;6;16;3;5;3
29.06.2019 21:00:19;1561834819887;620;1110;6;15;3;5;3
29.06.2019 21:01:29;1561834889879;580;1040;8;13;3;4;3
29.06.2019 21:02:39;1561834959872;550;990;6;16;3;5;3
29.06.2019 21:03:49;1561835029861;510;930;9;16;3;2;3
29.06.2019 21:04:59;1561835099853;480;870;7;14;3;2;3
29.06.2019 21:06:09;1561835169847;440;810;7;20;3;5;3
29.06.2019 21:07:19;1561835239841;420;760;10;21;3;3;3
29.06.2019 21:08:29;1561835309830;380;710;9;12;3;3;3
29.06.2019 21:09:39;1561835379826;360;650;10;20;3;2;3
29.06.2019 21:10:49;1561835449818;330;600;9;20;3;5;4
29.06.2019 21:11:59;1561835519807;310;560;5;11;3;3;3
29.06.2019 21:13:09;1561835589801;280;500;11;16;3;2;3
29.06.2019 21:14:19;1561835659796;260;470;5;13;3;5;4
29.06.2019 21:15:29;1561835729790;270;420;9;19;3;2;3
29.06.2019 21:16:39;1561835799782;240;380;8;18;3;5;3
29.06.2019 21:17:49;1561835869772;220;340;11;16;3;2;4
29.06.2019 21:18:59;1561835939768;200;310;7;18;3;5;4
29.06.2019 21:20:09;1561836009761;180;280;5;16;3;5;4
29.06.2019 21:21:19;1561836079750;150;250;5;10;3;3;3
29.06.2019 21:22:29;1561836149745;140;270;8;18;3;4;4
29.06.2019 21:23:39;1561836219738;120;230;4;11;3;4;4
29.06.2019 21:24:49;1561836289728;100;200;11;11;3;2;4
29.06.2019 21:25:49;1561836349728;90;180;3;10;3;3;4
29.06.2019 21:26:59;1561836419728;80;150;9;11;3;2;4
29.06.2019 21:27:59;1561836479729;80;130;9;16;3;2;3
29.06.2019 21:28:59;1561836539732;70;110;9;10;3;2;4
29.06.2019 21:29:59;1561836599735;60;100;10;16;3;2;4
29.06.2019 21:31:09;1561836669734;50;90;7;17;3;4;4
29.06.2019 21:32:19;1561836739724;40;70;9;11;3;2;4
29.06.2019 21:33:29;1561836809717;40;60;5;10;3;4;4
29.06.2019 21:34:39;1561836879713;30;40;4;13;3;4;3
29.06.2019 21:35:49;1561836949705;30;40;7;16;3;4;4
29.06.2019 21:36:59;1561837019699;30;40;4;11;3;4;4
29.06.2019 21:38:09;1561837089691;30;30;9;16;3;2;4
29.06.2019 21:39:19;1561837159685;30;20;9;16;3;2;4
29.06.2019 21:40:29;1561837229676;30;20;8;16;3;4;4
29.06.2019 21:41:39;1561837299669;20;20;9;18;3;3;4
29.06.2019 21:42:49;1561837369662;20;20;8;17;3;4;4
29.06.2019 21:43:59;1561837439653;20;20;4;12;3;4;4
29.06.2019 21:45:09;1561837509645;20;10;3;11;3;4;4
29.06.2019 21:46:19;1561837579638;20;10;5;13;3;4;4
29.06.2019 21:47:29;1561837649629;20;10;5;9;3;3;4
29.06.2019 21:48:39;1561837719623;20;10;4;11;3;4;3
29.06.2019 21:49:49;1561837789614;20;10;5;15;3;4;4
29.06.2019 21:50:59;1561837859603;20;0;9;17;3;3;4
29.06.2019 21:52:09;1561837929595;10;0;11;15;3;2;4
29.06.2019 21:53:19;1561837999586;10;0;9;9;3;2;4
29.06.2019 21:54:29;1561838069579;10;0;9;12;3;2;4
29.06.2019 21:55:39;1561838139573;10;0;9;14;3;2;4
29.06.2019 21:56:49;1561838209564;10;0;3;9;3;3;4
