Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
23.05.2019 14:09:17;1558613357591;64190;101440;187;676;594;302;520
23.05.2019 14:10:27;1558613427587;63920;101050;185;669;587;301;514
23.05.2019 14:11:37;1558613497587;63880;100720;185;662;583;301;509
23.05.2019 14:12:47;1558613567583;63630;100500;185;656;579;302;504
23.05.2019 14:13:57;1558613637582;63760;100390;183;649;575;303;500
23.05.2019 14:14:57;1558613697582;63640;100130;183;642;570;303;494
23.05.2019 14:16:07;1558613767577;63150;99300;180;631;560;301;486
23.05.2019 14:17:17;1558613837576;62990;99120;181;623;555;301;481
23.05.2019 14:18:17;1558613897576;62960;98910;179;618;550;299;475
23.05.2019 14:19:27;1558613967573;63130;99170;180;613;547;303;472
23.05.2019 14:20:27;1558614027573;63170;99260;181;610;545;303;470
23.05.2019 14:21:37;1558614097570;63120;99050;179;604;538;302;464
23.05.2019 14:22:47;1558614167570;63080;98620;179;596;533;303;460
23.05.2019 14:23:57;1558614237568;62720;98070;178;586;524;303;451
23.05.2019 14:25:07;1558614307565;62570;97840;178;578;518;301;446
23.05.2019 14:26:17;1558614377564;62250;97430;177;569;509;299;436
23.05.2019 14:27:27;1558614447563;61880;96970;177;560;501;297;430
23.05.2019 14:28:37;1558614517561;61600;96630;176;551;492;294;423
23.05.2019 14:29:47;1558614587560;61420;96330;174;543;485;294;416
23.05.2019 14:30:57;1558614657553;61020;96000;172;534;476;293;410
23.05.2019 14:31:57;1558614717555;60740;95590;172;528;468;290;404
23.05.2019 14:33:07;1558614787554;60590;95370;171;522;463;290;400
23.05.2019 14:34:17;1558614857551;60250;94890;171;515;454;286;392
23.05.2019 14:35:27;1558614927550;60280;94870;168;511;449;287;390
23.05.2019 14:36:37;1558614997548;60240;94660;167;506;442;286;386
23.05.2019 14:37:47;1558615067546;60260;94850;170;504;437;285;382
23.05.2019 14:38:57;1558615137543;59990;94130;167;500;431;285;379
23.05.2019 14:40:07;1558615207541;59920;94110;167;495;425;282;373
23.05.2019 14:41:07;1558615267542;59810;94050;166;492;420;282;370
23.05.2019 14:42:17;1558615337538;59510;93500;166;488;415;282;366
23.05.2019 14:43:27;1558615407536;59460;93090;167;485;410;280;361
23.05.2019 14:44:37;1558615477534;59170;92560;166;483;403;277;357
23.05.2019 14:45:47;1558615547532;59430;93050;165;483;403;281;357
23.05.2019 14:46:57;1558615617531;59370;92870;165;479;399;280;353
23.05.2019 14:48:07;1558615687529;59270;92870;163;478;395;280;348
23.05.2019 14:49:17;1558615757527;58980;92250;164;474;389;276;342
23.05.2019 14:50:17;1558615817527;58790;92030;163;472;386;277;340
23.05.2019 14:51:27;1558615887525;58510;91790;160;469;381;276;335
23.05.2019 14:52:27;1558615947525;58530;91720;160;467;378;275;332
23.05.2019 14:53:37;1558616017521;58240;91220;161;464;373;273;327
23.05.2019 14:54:37;1558616077521;58210;91330;160;463;371;272;325
23.05.2019 14:55:47;1558616147518;58040;90780;159;461;367;273;322
23.05.2019 14:56:57;1558616217516;57980;90600;160;460;362;269;317
23.05.2019 14:57:57;1558616277516;57220;89570;156;452;356;267;312
23.05.2019 14:59:07;1558616347512;56870;88970;158;447;350;263;304
23.05.2019 15:00:07;1558616407512;56270;88390;155;443;344;260;298
23.05.2019 15:01:17;1558616477507;56360;88430;153;441;343;261;297
23.05.2019 15:02:27;1558616547502;56400;88510;153;441;341;261;296
23.05.2019 15:03:37;1558616617498;56230;88380;152;439;337;259;293
23.05.2019 15:04:47;1558616687493;56430;88720;154;439;335;257;290
23.05.2019 15:05:57;1558616757486;56370;88600;153;437;333;256;288
23.05.2019 15:07:07;1558616827483;56310;88310;153;435;330;256;285
23.05.2019 15:08:17;1558616897477;56390;88660;153;434;327;255;284
23.05.2019 15:09:27;1558616967474;56050;88180;151;431;324;253;282
23.05.2019 15:10:37;1558617037468;56170;88180;152;429;321;252;278
23.05.2019 15:11:47;1558617107463;54850;86080;147;419;313;248;271
23.05.2019 15:12:57;1558617177457;54900;86180;147;418;311;247;268
23.05.2019 15:14:07;1558617247451;55000;86620;147;416;307;245;263
23.05.2019 15:15:17;1558617317446;54700;86330;147;411;303;243;259
23.05.2019 15:16:27;1558617387443;54480;86050;144;407;301;244;258
23.05.2019 15:17:37;1558617457439;53980;85550;143;402;296;241;251
23.05.2019 15:18:47;1558617527434;54350;86040;145;402;294;239;248
23.05.2019 15:19:57;1558617597431;53920;85730;144;398;289;236;244
23.05.2019 15:21:07;1558617667427;53910;85820;143;396;287;235;241
23.05.2019 15:22:17;1558617737422;53660;85550;142;391;283;233;236
23.05.2019 15:23:27;1558617807418;53280;85080;142;387;279;231;232
23.05.2019 15:24:37;1558617877414;52670;84350;138;380;273;228;226
23.05.2019 15:25:47;1558617947407;52750;84600;137;378;271;227;225
23.05.2019 15:26:57;1558618017403;52490;84440;137;374;267;223;219
23.05.2019 15:28:07;1558618087398;52230;84090;138;370;262;222;215
23.05.2019 15:29:17;1558618157392;51780;83420;134;366;259;219;212
23.05.2019 15:30:27;1558618227387;51690;83500;133;362;254;218;207
23.05.2019 15:31:37;1558618297383;51370;83090;134;357;250;214;202
23.05.2019 15:32:47;1558618367380;50930;82390;130;352;246;213;200
23.05.2019 15:33:57;1558618437373;51110;82780;133;350;244;212;196
23.05.2019 15:35:07;1558618507368;50850;82560;128;346;242;212;195
23.05.2019 15:36:17;1558618577364;50850;82730;128;344;241;211;193
23.05.2019 15:37:27;1558618647359;50510;82090;131;339;235;206;186
23.05.2019 15:38:37;1558618717354;49970;81120;126;335;230;204;182
23.05.2019 15:39:47;1558618787349;49990;81270;127;332;227;202;179
23.05.2019 15:40:57;1558618857346;49780;81040;126;329;224;200;176
23.05.2019 15:42:07;1558618927339;49670;80930;125;326;222;201;176
23.05.2019 15:43:17;1558618997335;49600;80830;122;324;220;199;173
23.05.2019 15:44:27;1558619067332;49620;80910;126;321;216;197;171
23.05.2019 15:45:37;1558619137326;49310;80540;123;317;213;194;166
23.05.2019 15:46:47;1558619207321;49050;80230;119;313;211;195;166
23.05.2019 15:47:57;1558619277314;48770;80090;118;310;208;192;161
23.05.2019 15:49:07;1558619347311;48590;79830;118;307;203;189;158
23.05.2019 15:50:17;1558619417308;48260;79160;119;301;199;186;154
23.05.2019 15:51:27;1558619487304;47990;78880;119;296;195;184;151
23.05.2019 15:52:37;1558619557299;47430;78070;118;291;192;182;149
23.05.2019 15:53:47;1558619627291;46900;77190;111;287;189;180;146
23.05.2019 15:54:57;1558619697288;47210;77810;112;287;187;179;144
23.05.2019 15:56:07;1558619767284;47470;78150;115;285;185;178;142
23.05.2019 15:57:17;1558619837277;47200;77830;111;283;187;180;145
23.05.2019 15:58:27;1558619907275;47010;77470;109;280;181;176;140
23.05.2019 15:59:37;1558619977268;46600;77020;109;275;180;175;138
23.05.2019 16:00:47;1558620047260;46000;76270;112;267;173;171;132
23.05.2019 16:01:57;1558620117280;45660;75780;112;263;170;168;127
23.05.2019 16:03:07;1558620187247;45590;75720;110;261;169;168;127
23.05.2019 16:04:18;1558620258240;45470;75650;106;259;168;167;127
23.05.2019 16:05:27;1558620327232;45350;75580;103;256;162;162;121
23.05.2019 16:06:37;1558620397225;45060;75470;103;253;163;163;122
23.05.2019 16:07:47;1558620467218;44280;74070;102;247;159;161;117
23.05.2019 16:08:57;1558620537209;44250;74250;100;242;153;155;111
23.05.2019 16:10:07;1558620607198;43980;74100;99;239;150;154;107
23.05.2019 16:11:17;1558620677192;44010;74320;97;236;149;152;107
23.05.2019 16:12:27;1558620747184;43880;74320;97;234;146;150;105
23.05.2019 16:13:37;1558620817180;43480;73740;101;229;144;150;102
23.05.2019 16:14:47;1558620887171;43050;73080;100;225;143;149;100
23.05.2019 16:15:57;1558620957163;42740;72640;97;222;142;148;100
23.05.2019 16:17:07;1558621027153;42030;71540;91;215;133;141;93
23.05.2019 16:18:17;1558621097144;41650;71110;93;215;136;143;94
23.05.2019 16:19:27;1558621167137;41890;71630;97;213;134;142;92
23.05.2019 16:20:37;1558621237131;41510;71040;87;209;128;137;89
23.05.2019 16:21:47;1558621307124;41120;70630;90;207;130;138;88
23.05.2019 16:22:57;1558621377115;41630;71440;85;207;127;136;88
23.05.2019 16:24:07;1558621447108;41100;70590;85;201;122;132;83
23.05.2019 16:25:17;1558621517100;40260;69050;82;198;122;130;83
23.05.2019 16:26:27;1558621587092;40750;70060;90;199;124;133;81
23.05.2019 16:27:37;1558621657086;39490;67820;84;190;114;125;72
23.05.2019 16:28:47;1558621727078;40210;69290;89;191;116;127;74
23.05.2019 16:29:57;1558621797071;39740;68640;88;189;116;126;73
23.05.2019 16:31:07;1558621867062;39110;67580;82;182;108;120;66
23.05.2019 16:32:17;1558621937055;38250;66160;75;179;106;117;67
23.05.2019 16:33:27;1558622007047;38330;66520;76;176;103;115;62
23.05.2019 16:34:37;1558622077039;37760;65440;73;174;103;114;63
23.05.2019 16:35:47;1558622147032;36560;63470;75;169;97;109;53
23.05.2019 16:36:57;1558622217023;38170;66790;82;176;105;116;61
23.05.2019 16:38:07;1558622287013;37800;66250;72;169;97;109;56
23.05.2019 16:39:17;1558622357008;37260;65280;77;168;97;109;52
23.05.2019 16:40:17;1558622417011;37090;65090;73;168;100;110;54
23.05.2019 16:41:27;1558622487993;36260;63690;78;164;94;106;49
23.05.2019 16:42:37;1558622557026;35720;62820;74;161;91;104;45
23.05.2019 16:43:47;1558622627000;35100;61740;74;158;89;101;42
23.05.2019 16:44:57;1558622697023;35020;61760;76;159;90;102;42
23.05.2019 16:46:07;1558622767009;35210;62220;74;157;89;101;41
23.05.2019 16:47:17;1558622837956;34440;61010;62;151;83;95;41
23.05.2019 16:48:27;1558622907947;34050;60310;72;152;85;97;37
23.05.2019 16:49:37;1558622977940;34100;60650;61;148;80;92;38
23.05.2019 16:50:46;1558623046932;33930;60390;66;148;80;92;31
23.05.2019 16:51:47;1558623107925;34260;61170;66;149;84;95;37
23.05.2019 16:52:56;1558623176957;33700;60420;66;147;81;93;33
23.05.2019 16:53:57;1558623237911;33020;59330;69;146;78;91;28
23.05.2019 16:55:07;1558623307902;33500;60320;65;143;75;87;26
23.05.2019 16:56:17;1558623377895;32840;59250;69;143;76;88;27
23.05.2019 16:57:27;1558623447888;31750;57390;55;136;69;80;26
23.05.2019 16:58:37;1558623517878;31500;57100;59;136;72;84;23
23.05.2019 16:59:46;1558623586928;29350;52930;50;128;62;74;18
23.05.2019 17:00:47;1558623647864;26320;47020;46;119;55;68;13
23.05.2019 17:01:57;1558623717853;28800;52280;56;126;62;75;11
23.05.2019 17:03:07;1558623787842;29670;54200;53;126;64;76;13
23.05.2019 17:04:17;1558623857833;29170;53360;53;124;58;71;11
23.05.2019 17:05:27;1558623927823;28620;52490;51;122;56;69;11
23.05.2019 17:06:37;1558623997807;28850;53160;59;124;58;71;6
23.05.2019 17:07:47;1558624067797;29270;54160;58;124;57;71;6
23.05.2019 17:08:57;1558624137790;28570;52830;49;119;58;70;10
23.05.2019 17:10:07;1558624207775;27310;50580;52;118;54;67;3
23.05.2019 17:11:17;1558624277764;27250;50620;53;118;54;66;3
23.05.2019 17:12:27;1558624347758;27590;51610;46;115;56;66;7
23.05.2019 17:13:37;1558624417743;27440;51540;55;118;51;65;2
23.05.2019 17:14:47;1558624487733;27210;51350;46;113;47;61;6
23.05.2019 17:15:57;1558624557722;27070;51400;46;112;52;63;3
23.05.2019 17:17:07;1558624627713;26230;50030;41;109;46;57;6
23.05.2019 17:18:17;1558624697701;25900;49840;44;109;49;60;0
23.05.2019 17:19:27;1558624767690;25300;49050;45;107;47;58;0
23.05.2019 17:20:37;1558624837680;25010;48860;40;104;41;52;3
23.05.2019 17:21:47;1558624907669;24820;49030;40;103;37;51;2
23.05.2019 17:22:57;1558624977655;24530;49000;41;103;36;50;1
23.05.2019 17:24:07;1558625047649;24160;48670;47;104;42;53;0
23.05.2019 17:25:17;1558625117637;23300;47310;45;101;41;52;0
23.05.2019 17:26:27;1558625187627;22940;47190;41;100;41;51;-1
23.05.2019 17:27:37;1558625257617;22640;47140;44;101;36;49;0
23.05.2019 17:28:47;1558625327605;21970;46210;34;96;29;42;0
23.05.2019 17:29:57;1558625397595;21450;45740;33;92;36;44;0
23.05.2019 17:31:07;1558625467584;21460;46380;38;96;27;42;0
23.05.2019 17:32:17;1558625537573;21210;46410;43;97;33;44;0
23.05.2019 17:33:27;1558625607563;20630;45600;33;92;26;38;0
23.05.2019 17:34:37;1558625677551;20400;45740;41;94;33;44;0
23.05.2019 17:35:47;1558625747542;19980;45360;33;89;34;41;0
23.05.2019 17:36:57;1558625817531;19650;45260;37;92;24;37;0
23.05.2019 17:38:07;1558625887521;19440;45460;38;92;24;37;0
23.05.2019 17:39:17;1558625957509;18920;44870;37;89;32;43;0
23.05.2019 17:40:27;1558626027500;18410;44380;30;88;25;34;0
23.05.2019 17:41:37;1558626097489;17970;43970;34;88;31;41;0
23.05.2019 17:42:47;1558626167477;17490;43560;37;88;30;40;0
23.05.2019 17:43:57;1558626237468;16910;42850;39;89;27;39;0
23.05.2019 17:45:07;1558626307456;16700;43310;34;85;30;40;0
23.05.2019 17:46:17;1558626377448;15990;42220;35;86;28;39;0
23.05.2019 17:47:27;1558626447437;15420;41620;31;82;29;37;0
23.05.2019 17:48:37;1558626517427;14920;41210;28;82;22;30;0
23.05.2019 17:49:47;1558626587417;14430;40690;34;83;17;29;0
23.05.2019 17:50:57;1558626657404;13890;39930;36;85;20;34;0
23.05.2019 17:52:07;1558626727394;13490;39920;37;83;19;32;0
23.05.2019 17:53:17;1558626797383;12980;39400;37;83;19;32;0
23.05.2019 17:54:27;1558626867373;12550;39120;28;79;24;32;0
23.05.2019 17:55:37;1558626937364;12210;39390;26;79;19;28;0
23.05.2019 17:56:47;1558627007351;11470;37630;26;77;23;31;0
23.05.2019 17:57:57;1558627077341;10860;36530;33;80;23;34;0
23.05.2019 17:59:07;1558627147331;10480;36730;30;79;24;34;0
23.05.2019 18:00:17;1558627217318;9910;35500;28;77;24;33;0
23.05.2019 18:01:27;1558627287306;9450;35050;28;76;16;24;0
23.05.2019 18:02:37;1558627357292;9250;36550;23;76;20;28;0
23.05.2019 18:03:47;1558627427282;8780;35670;34;80;18;31;0
23.05.2019 18:04:57;1558627497275;8470;35750;32;79;20;32;0
23.05.2019 18:06:07;1558627567270;8230;35670;26;76;16;23;0
23.05.2019 18:07:17;1558627637264;7820;32530;30;75;12;23;0
23.05.2019 18:08:27;1558627707258;7920;34970;32;77;12;26;0
23.05.2019 18:09:37;1558627777249;7850;34780;29;76;21;32;0
23.05.2019 18:10:47;1558627847235;7770;34050;23;74;15;22;0
23.05.2019 18:11:57;1558627917223;7740;33670;34;76;12;26;0
23.05.2019 18:13:07;1558627987210;7620;32830;22;72;15;22;0
23.05.2019 18:14:17;1558628057198;7560;32540;22;72;16;23;0
23.05.2019 18:15:27;1558628127183;7570;32770;23;71;18;25;0
23.05.2019 18:16:37;1558628197171;7470;32159;23;72;14;22;0
23.05.2019 18:17:47;1558628267157;7420;31940;33;74;11;25;0
23.05.2019 18:18:57;1558628337142;7310;31070;30;73;10;24;0
23.05.2019 18:20:07;1558628407128;7280;30900;29;74;16;28;0
23.05.2019 18:21:17;1558628477114;7210;30630;24;70;19;28;0
23.05.2019 18:22:27;1558628547102;7170;30230;22;68;19;27;0
23.05.2019 18:23:37;1558628617087;7120;29980;26;70;18;28;0
23.05.2019 18:24:47;1558628687074;7150;30300;21;69;15;23;0
23.05.2019 18:25:57;1558628757059;7120;30440;27;70;9;19;0
23.05.2019 18:27:07;1558628827048;7080;29690;23;68;12;19;0
23.05.2019 18:28:17;1558628897035;7060;29540;19;67;15;22;0
23.05.2019 18:29:27;1558628967019;7070;29600;30;72;13;26;0
23.05.2019 18:30:37;1558629037002;7000;29100;26;70;8;19;0
23.05.2019 18:31:46;1558629106994;6920;28220;28;70;8;22;0
23.05.2019 18:32:56;1558629176980;6820;27570;30;68;7;20;0
23.05.2019 18:34:06;1558629246966;6680;26840;19;65;9;17;0
23.05.2019 18:35:16;1558629316953;6580;25780;22;65;7;16;0
23.05.2019 18:36:26;1558629386939;6490;25300;21;61;14;22;0
23.05.2019 18:37:36;1558629456945;6350;24090;22;63;6;16;0
23.05.2019 18:38:46;1558629526952;6490;25740;21;63;15;24;0
23.05.2019 18:39:56;1558629596900;6510;26150;23;65;14;24;0
23.05.2019 18:41:06;1558629666885;6230;23340;26;64;5;19;0
23.05.2019 18:42:16;1558629736873;6260;23880;22;64;12;23;0
23.05.2019 18:43:16;1558629796896;6310;24550;28;65;6;16;0
23.05.2019 18:44:17;1558629857850;6340;24740;20;61;14;22;0
23.05.2019 18:45:27;1558629927835;6260;24170;23;63;7;14;0
23.05.2019 18:46:37;1558629997821;6270;24510;18;61;9;15;0
23.05.2019 18:47:46;1558630066839;6250;24520;26;65;7;20;0
23.05.2019 18:48:47;1558630127798;6210;24140;24;65;10;23;0
23.05.2019 18:49:57;1558630197784;6210;24070;23;62;7;15;0
23.05.2019 18:51:07;1558630267768;6240;24250;16;62;8;15;0
23.05.2019 18:52:17;1558630337756;6230;24310;19;61;14;23;0
23.05.2019 18:53:27;1558630407742;6260;24350;19;61;14;22;0
23.05.2019 18:54:37;1558630477729;6260;24070;26;65;9;22;0
23.05.2019 18:55:47;1558630547716;6230;23690;15;61;9;15;0
23.05.2019 18:56:57;1558630617702;6170;23290;21;61;14;23;0
23.05.2019 18:58:07;1558630687688;6080;22460;24;61;5;15;0
23.05.2019 18:59:17;1558630757674;6070;22360;27;63;5;18;0
23.05.2019 19:00:27;1558630827661;6040;22070;27;63;5;18;0
23.05.2019 19:01:37;1558630897649;5990;21640;14;59;10;18;0
23.05.2019 19:02:47;1558630967635;5960;21420;14;59;9;15;0
23.05.2019 19:03:57;1558631037622;5930;21170;26;61;5;15;0
23.05.2019 19:05:07;1558631107609;5860;20740;17;57;12;20;0
23.05.2019 19:06:17;1558631177595;5810;20490;24;60;4;14;0
23.05.2019 19:07:27;1558631247580;5780;20180;16;58;7;13;0
23.05.2019 19:08:37;1558631317567;5710;19740;21;59;9;20;0
23.05.2019 19:09:47;1558631387553;5640;19310;17;56;6;11;0
23.05.2019 19:10:57;1558631457539;5560;18900;22;59;6;19;0
23.05.2019 19:12:07;1558631527527;5480;18570;16;55;10;18;1
23.05.2019 19:13:17;1558631597514;5420;18280;22;56;4;11;0
23.05.2019 19:14:27;1558631667501;5340;17910;16;53;9;19;0
23.05.2019 19:15:37;1558631737486;5270;17410;18;56;7;18;0
23.05.2019 19:16:47;1558631807471;5200;17090;16;53;8;18;1
23.05.2019 19:17:57;1558631877460;5140;16750;17;55;7;17;0
23.05.2019 19:19:07;1558631947445;5050;16320;17;52;5;9;1
23.05.2019 19:20:17;1558632017432;4970;15830;12;50;6;11;1
23.05.2019 19:21:27;1558632087417;4910;15570;15;50;5;9;1
23.05.2019 19:22:37;1558632157401;4840;15360;19;52;3;9;1
23.05.2019 19:23:47;1558632227391;4790;15170;16;50;5;15;1
23.05.2019 19:24:57;1558632297372;4670;14600;16;49;3;7;1
23.05.2019 19:26:07;1558632367365;4620;14450;14;47;6;15;1
23.05.2019 19:27:17;1558632437351;4530;14060;14;46;6;15;1
23.05.2019 19:28:27;1558632507339;4430;13590;14;46;5;14;1
23.05.2019 19:29:37;1558632577320;4350;13200;16;47;3;7;1
23.05.2019 19:30:47;1558632647307;4250;12640;16;45;3;6;1
23.05.2019 19:31:57;1558632717298;4120;12090;11;42;5;12;1
23.05.2019 19:33:07;1558632787283;4040;11900;9;41;4;10;1
23.05.2019 19:34:17;1558632857266;4080;12410;12;42;3;6;1
23.05.2019 19:35:27;1558632927255;4070;12430;9;42;3;6;1
23.05.2019 19:36:37;1558632997239;3960;11750;16;43;2;6;1
23.05.2019 19:37:47;1558633067230;3920;11620;9;39;4;10;1
23.05.2019 19:38:57;1558633137214;3890;11480;16;44;2;7;1
23.05.2019 19:40:07;1558633207204;3830;11220;11;41;3;11;1
23.05.2019 19:41:17;1558633277187;3770;10910;8;38;3;6;1
23.05.2019 19:42:27;1558633347173;3700;9740;12;39;3;11;1
23.05.2019 19:43:37;1558633417157;3600;8690;12;39;3;5;1
23.05.2019 19:44:47;1558633487143;3520;8980;8;36;3;6;1
23.05.2019 19:45:57;1558633557133;3460;9140;9;35;3;9;1
23.05.2019 19:47:07;1558633627119;3440;9240;7;34;3;8;2
23.05.2019 19:48:17;1558633697106;3380;8950;10;38;3;9;2
23.05.2019 19:49:27;1558633767092;3330;8660;12;38;2;9;2
23.05.2019 19:50:37;1558633837076;3230;8650;10;34;3;4;1
23.05.2019 19:51:47;1558633907062;3120;8160;5;30;3;7;2
23.05.2019 19:52:57;1558633977050;3030;7870;11;36;2;6;2
23.05.2019 19:54:07;1558634047035;2940;7620;6;29;3;6;2
23.05.2019 19:55:17;1558634117020;2860;7260;12;33;2;2;2
23.05.2019 19:56:27;1558634187005;2790;7080;4;28;3;5;2
23.05.2019 19:57:36;1558634256996;2730;6960;11;34;1;5;2
23.05.2019 19:58:46;1558634326980;2660;6700;6;26;3;6;2
23.05.2019 19:59:47;1558634387971;2580;6430;5;25;3;6;2
23.05.2019 20:00:56;1558634456957;2530;6310;9;30;2;6;2
23.05.2019 20:02:06;1558634526939;2480;6160;4;25;3;4;2
23.05.2019 20:03:16;1558634596930;2410;5950;9;31;1;4;2
23.05.2019 20:04:26;1558634666913;2340;5700;12;29;2;2;2
23.05.2019 20:05:36;1558634736902;2280;5390;3;21;3;5;2
23.05.2019 20:06:46;1558634806886;2190;4880;9;26;2;2;2
23.05.2019 20:07:56;1558634876874;2130;4740;11;26;2;2;2
23.05.2019 20:09:06;1558634946861;2090;4820;4;20;2;5;2
23.05.2019 20:10:16;1558635016845;2009;4670;6;21;2;2;2
23.05.2019 20:11:26;1558635086831;1940;4460;9;26;1;2;2
23.05.2019 20:12:36;1558635156818;1860;3950;9;25;2;2;2
23.05.2019 20:13:46;1558635226807;1730;3200;3;18;2;2;2
23.05.2019 20:14:56;1558635296810;1630;2990;3;16;2;2;2
23.05.2019 20:16:06;1558635366805;1560;2870;4;19;2;3;2
23.05.2019 20:17:07;1558635427765;1510;2780;9;22;2;2;2
23.05.2019 20:18:16;1558635496748;1450;2680;3;14;2;2;2
23.05.2019 20:19:16;1558635556779;1400;2590;9;22;1;2;2
23.05.2019 20:20:17;1558635617729;1350;2510;8;22;1;2;2
23.05.2019 20:21:27;1558635687716;1310;2410;3;15;2;2;2
23.05.2019 20:22:36;1558635756726;1270;2340;5;15;2;2;2
23.05.2019 20:23:37;1558635817686;1220;2260;3;12;2;2;3
23.05.2019 20:24:47;1558635887676;1190;2180;4;13;2;2;3
23.05.2019 20:25:57;1558635957665;1150;2110;8;18;2;2;3
23.05.2019 20:27:07;1558636027650;1110;2040;5;13;2;2;2
23.05.2019 20:28:17;1558636097637;1070;1960;1;11;2;2;2
23.05.2019 20:29:27;1558636167624;1030;1890;7;18;1;2;3
23.05.2019 20:30:37;1558636237610;980;1810;3;11;2;2;3
23.05.2019 20:31:47;1558636307597;930;1730;3;11;2;2;3
23.05.2019 20:32:57;1558636377583;880;1640;7;16;2;2;3
23.05.2019 20:34:07;1558636447569;830;1560;7;12;2;2;3
23.05.2019 20:35:17;1558636517553;790;1470;0;10;2;2;3
23.05.2019 20:36:27;1558636587539;740;1390;3;13;2;2;3
23.05.2019 20:37:37;1558636657525;700;1310;1;8;2;2;3
23.05.2019 20:38:47;1558636727515;650;1230;5;16;1;2;3
23.05.2019 20:39:57;1558636797502;610;1140;6;14;1;2;3
23.05.2019 20:41:07;1558636867488;560;1070;3;7;2;2;3
23.05.2019 20:42:17;1558636937471;520;990;1;9;2;2;3
23.05.2019 20:43:27;1558637007458;490;910;3;11;2;2;3
23.05.2019 20:44:37;1558637077448;450;850;5;13;2;2;3
23.05.2019 20:45:47;1558637147430;410;770;2;8;2;2;3
23.05.2019 20:46:57;1558637217420;380;710;6;11;1;1;3
23.05.2019 20:48:07;1558637287406;340;640;5;13;2;2;3
23.05.2019 20:49:17;1558637357393;310;570;5;13;1;2;3
23.05.2019 20:50:27;1558637427377;280;520;3;7;2;2;3
23.05.2019 20:51:37;1558637497368;260;480;4;11;2;2;3
23.05.2019 20:52:47;1558637567355;280;430;3;11;2;2;3
23.05.2019 20:53:57;1558637637339;260;400;4;11;2;2;3
23.05.2019 20:55:07;1558637707328;230;360;5;11;2;2;3
23.05.2019 20:56:17;1558637777313;210;330;3;11;2;2;3
23.05.2019 20:57:27;1558637847296;180;280;0;9;2;2;3
23.05.2019 20:58:37;1558637917283;150;260;2;7;2;2;3
23.05.2019 20:59:47;1558637987272;140;270;5;7;2;2;3
23.05.2019 21:00:57;1558638057257;120;230;3;9;2;2;3
23.05.2019 21:02:07;1558638127246;100;190;0;5;2;2;3
23.05.2019 21:03:17;1558638197240;90;160;4;11;1;2;3
23.05.2019 21:04:27;1558638267225;80;130;2;8;2;2;3
23.05.2019 21:05:37;1558638337218;60;110;3;5;2;2;3
23.05.2019 21:06:47;1558638407208;50;100;3;10;2;2;3
23.05.2019 21:07:57;1558638477197;50;70;3;11;2;2;3
23.05.2019 21:09:07;1558638547187;40;60;3;5;2;2;3
23.05.2019 21:10:17;1558638617173;30;50;3;7;2;2;3
23.05.2019 21:11:27;1558638687165;30;40;3;5;2;2;3
23.05.2019 21:12:37;1558638757156;30;40;4;10;1;2;3
23.05.2019 21:13:47;1558638827140;30;30;1;6;2;2;3
23.05.2019 21:14:57;1558638897130;30;30;0;7;2;2;3
23.05.2019 21:16:07;1558638967123;30;20;3;9;2;2;3
23.05.2019 21:17:17;1558639037112;30;20;5;8;2;2;3
23.05.2019 21:18:27;1558639107100;20;20;5;7;2;2;3
23.05.2019 21:19:37;1558639177092;20;20;3;10;2;2;3
23.05.2019 21:20:47;1558639247080;20;20;5;6;2;2;3
23.05.2019 21:21:57;1558639317067;20;20;1;7;2;2;3
23.05.2019 21:23:07;1558639387059;20;10;3;8;2;2;3
23.05.2019 21:24:17;1558639457050;20;10;3;5;2;2;3
23.05.2019 21:25:27;1558639527037;10;10;0;5;2;2;3
23.05.2019 21:26:37;1558639597028;10;10;3;5;2;2;3
23.05.2019 21:27:47;1558639667017;10;10;3;5;2;2;3
23.05.2019 21:28:57;1558639737003;10;10;3;8;2;2;3
23.05.2019 21:30:06;1558639806997;10;10;3;10;2;2;3
23.05.2019 21:31:16;1558639876983;10;10;2;5;2;2;3
23.05.2019 21:32:26;1558639946973;10;0;4;10;2;1;3
23.05.2019 21:33:36;1558640016961;10;10;0;5;2;2;3
23.05.2019 21:34:46;1558640086947;10;0;1;8;2;2;3
23.05.2019 21:35:56;1558640156940;10;0;5;6;2;2;3
23.05.2019 21:37:06;1558640226927;10;0;2;6;2;2;3
23.05.2019 21:38:16;1558640296917;10;0;3;5;2;2;3
23.05.2019 21:39:26;1558640366905;10;0;0;7;2;2;3
23.05.2019 21:40:36;1558640436897;10;0;5;9;1;1;3
23.05.2019 21:41:46;1558640506887;10;0;3;5;2;2;3
23.05.2019 21:42:56;1558640576873;10;0;0;6;2;2;3
23.05.2019 21:44:06;1558640646863;10;0;3;7;2;2;3
23.05.2019 21:45:16;1558640716856;10;0;4;5;2;2;3
23.05.2019 21:46:26;1558640786841;10;0;0;5;2;2;3
23.05.2019 21:47:36;1558640856831;10;0;2;8;2;2;3
23.05.2019 21:48:46;1558640926823;10;0;4;9;1;2;3
23.05.2019 21:49:56;1558640996809;10;0;3;8;2;2;3
23.05.2019 21:51:06;1558641066803;10;0;3;5;2;2;3
23.05.2019 21:52:16;1558641136792;10;0;3;5;2;2;3
23.05.2019 21:53:26;1558641206783;10;0;4;9;2;2;3
