Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
12.06.2019 14:45:19;1560343519188;21890;41500;77;220;158;100;191
12.06.2019 14:46:19;1560343579196;23980;43990;82;247;183;115;213
12.06.2019 14:47:19;1560343639202;41400;78290;125;376;296;186;324
12.06.2019 14:48:19;1560343699209;58730;112130;163;504;410;264;437
12.06.2019 14:49:19;1560343759212;35750;67820;111;323;250;163;288
12.06.2019 14:50:19;1560343819219;26880;49590;93;267;195;122;227
12.06.2019 14:51:19;1560343879226;27630;49630;96;271;204;126;231
12.06.2019 14:52:19;1560343939233;58320;109250;163;499;399;258;431
12.06.2019 14:53:19;1560343999237;30660;57760;98;297;226;143;261
12.06.2019 14:54:19;1560344059243;25100;48210;83;231;178;116;210
12.06.2019 14:55:19;1560344119249;17050;35180;58;161;117;78;141
12.06.2019 14:56:19;1560344179255;14230;31300;51;139;97;64;121
12.06.2019 14:57:19;1560344239261;13560;28990;51;139;96;61;121
12.06.2019 14:58:19;1560344299268;13700;27780;52;148;103;65;131
12.06.2019 14:59:19;1560344359274;14330;27570;55;154;110;68;138
12.06.2019 15:00:19;1560344419280;14920;28140;61;159;117;74;145
12.06.2019 15:01:19;1560344479287;14660;29480;58;154;112;73;142
12.06.2019 15:02:19;1560344539292;14340;30820;58;144;107;71;128
12.06.2019 15:03:19;1560344599298;12910;30760;49;123;86;61;110
12.06.2019 15:04:19;1560344659303;12100;29330;45;117;84;57;108
12.06.2019 15:05:19;1560344719309;11750;28730;41;111;79;53;100
12.06.2019 15:06:19;1560344779314;11360;27650;42;110;75;52;98
12.06.2019 15:07:19;1560344839320;11580;26390;50;119;80;56;108
12.06.2019 15:08:19;1560344899323;13000;26380;49;137;95;61;121
12.06.2019 15:09:19;1560344959333;15360;28680;66;167;118;77;151
12.06.2019 15:10:19;1560345019341;39160;76420;114;340;278;184;286
12.06.2019 15:11:19;1560345079344;16400;31240;67;169;120;81;150
12.06.2019 15:12:19;1560345139350;28620;52110;93;267;201;133;228
12.06.2019 15:13:19;1560345199360;55620;105550;149;450;345;239;373
12.06.2019 15:14:19;1560345259362;19780;39050;68;194;144;91;167
12.06.2019 15:15:19;1560345319368;18240;36810;65;176;127;83;151
12.06.2019 15:16:19;1560345379375;19160;35270;66;189;138;90;165
12.06.2019 15:17:19;1560345439381;21410;39860;77;207;152;101;178
12.06.2019 15:18:19;1560345499387;21760;41790;80;210;155;102;184
12.06.2019 15:19:19;1560345559397;54380;108170;145;427;326;232;347
12.06.2019 15:20:19;1560345619400;17840;38340;66;163;117;79;141
12.06.2019 15:21:19;1560345679405;15340;30640;58;152;106;72;133
12.06.2019 15:22:19;1560345739411;16230;28360;58;166;119;77;143
12.06.2019 15:23:19;1560345799414;17970;29700;63;181;129;85;155
12.06.2019 15:24:19;1560345859423;20010;33440;69;197;144;95;168
12.06.2019 15:25:19;1560345919430;51940;95120;141;419;318;226;338
12.06.2019 15:26:19;1560345979434;52300;96960;143;419;317;226;342
12.06.2019 15:27:19;1560346039443;27420;66510;101;284;204;138;213
12.06.2019 15:28:19;1560346099447;23740;43330;79;240;172;113;188
12.06.2019 15:29:19;1560346159453;20210;35050;72;201;146;94;173
12.06.2019 15:30:19;1560346219457;20670;36340;71;202;149;98;176
12.06.2019 15:31:19;1560346279463;18350;33460;66;179;130;85;155
12.06.2019 15:32:19;1560346339470;17040;31900;60;166;119;78;144
12.06.2019 15:33:19;1560346399476;16800;31940;65;161;115;78;141
12.06.2019 15:34:19;1560346459482;16350;32280;57;156;112;77;135
12.06.2019 15:35:19;1560346519488;18180;37520;65;167;120;82;141
12.06.2019 15:36:19;1560346579496;16309;31240;59;167;117;79;146
12.06.2019 15:37:29;1560346649500;17600;31090;71;176;127;86;154
12.06.2019 15:38:39;1560346719508;17640;33070;64;174;124;86;151
12.06.2019 15:39:49;1560346789516;17430;34210;60;169;119;80;143
12.06.2019 15:40:58;1560346858533;19680;34300;72;191;139;92;163
12.06.2019 15:41:58;1560346918557;22170;39370;79;205;149;102;173
12.06.2019 15:42:58;1560346978573;26430;45220;88;234;168;115;194
12.06.2019 15:44:08;1560347048571;27180;46820;90;221;162;113;193
12.06.2019 15:45:09;1560347109545;19910;34150;73;189;137;92;164
12.06.2019 15:46:19;1560347179552;19280;35210;69;185;133;87;160
12.06.2019 15:47:28;1560347248563;49890;99960;127;363;265;198;285
12.06.2019 15:48:28;1560347308569;48890;96720;125;360;261;194;287
12.06.2019 15:49:28;1560347368584;49390;94130;128;369;269;197;294
12.06.2019 15:50:28;1560347428618;49170;92290;128;367;269;197;291
12.06.2019 15:51:38;1560347498587;27400;49350;84;241;183;126;205
12.06.2019 15:52:38;1560347558591;38000;72120;106;303;227;158;243
12.06.2019 15:53:38;1560347618600;24840;45280;79;225;163;112;191
12.06.2019 15:54:38;1560347678629;22660;40780;76;202;149;102;170
12.06.2019 15:55:48;1560347748613;15810;30160;54;144;102;72;123
12.06.2019 15:56:48;1560347808618;13890;25930;49;128;88;64;111
12.06.2019 15:57:48;1560347868624;13370;22780;52;131;90;66;116
12.06.2019 15:58:48;1560347928631;13650;21110;52;131;91;65;115
12.06.2019 15:59:48;1560347988636;14650;21620;56;141;99;70;122
12.06.2019 16:00:48;1560348048642;16239;24440;61;154;108;77;135
12.06.2019 16:01:48;1560348108648;15730;25570;60;149;105;73;130
12.06.2019 16:02:48;1560348168654;15200;26450;53;141;100;70;121
12.06.2019 16:03:48;1560348228659;14450;25660;58;133;93;69;116
12.06.2019 16:04:48;1560348288666;13650;24070;47;122;85;63;106
12.06.2019 16:05:48;1560348348671;13640;23580;56;125;85;67;109
12.06.2019 16:06:48;1560348408677;14070;24440;49;124;85;65;106
12.06.2019 16:07:48;1560348468684;19660;34210;64;156;112;83;128
12.06.2019 16:08:48;1560348528690;15530;27260;52;133;93;70;112
12.06.2019 16:09:48;1560348588695;14570;26650;53;128;88;67;110
12.06.2019 16:10:48;1560348648700;13980;25000;53;129;91;65;111
12.06.2019 16:11:48;1560348708708;12600;22470;48;119;82;61;103
12.06.2019 16:12:48;1560348768714;15850;26610;52;139;98;70;119
12.06.2019 16:13:48;1560348828720;13720;21760;49;135;92;65;117
12.06.2019 16:14:48;1560348888725;17200;28210;58;155;112;79;133
12.06.2019 16:15:48;1560348948732;14610;26410;53;139;99;71;121
12.06.2019 16:16:48;1560349008738;17930;34350;61;153;112;81;131
12.06.2019 16:17:48;1560349068744;12890;28160;53;120;81;62;104
12.06.2019 16:18:48;1560349128750;11880;22330;46;121;85;59;107
12.06.2019 16:19:48;1560349188757;13190;24820;46;124;86;61;108
12.06.2019 16:20:48;1560349248762;13190;28690;45;117;79;57;102
12.06.2019 16:21:48;1560349308769;11530;26060;50;115;78;57;101
12.06.2019 16:22:48;1560349368772;11180;23400;42;113;75;53;97
12.06.2019 16:23:48;1560349428780;12550;22020;48;126;88;61;110
12.06.2019 16:24:48;1560349488781;14400;24000;53;140;100;70;121
12.06.2019 16:25:48;1560349548792;14570;27970;57;135;96;68;118
12.06.2019 16:26:48;1560349608798;12320;24900;48;122;85;57;110
12.06.2019 16:27:48;1560349668804;11110;23650;41;109;75;49;99
12.06.2019 16:28:48;1560349728811;9740;22740;43;99;67;46;89
12.06.2019 16:29:48;1560349788814;8900;21130;36;90;60;40;81
12.06.2019 16:30:48;1560349848820;8550;19410;33;86;57;38;77
12.06.2019 16:31:48;1560349908826;8530;17760;32;85;55;38;76
12.06.2019 16:32:48;1560349968833;8870;16860;41;95;60;45;83
12.06.2019 16:33:48;1560350028838;9290;16379;35;93;61;43;82
12.06.2019 16:34:48;1560350088846;9540;16270;39;98;64;47;88
12.06.2019 16:35:48;1560350148851;9770;16320;38;99;66;47;88
12.06.2019 16:36:48;1560350208858;10020;16570;38;102;68;47;91
12.06.2019 16:37:48;1560350268859;10000;16700;39;102;68;46;90
12.06.2019 16:38:48;1560350328869;9330;16309;36;97;65;44;87
12.06.2019 16:39:48;1560350388872;8290;15300;39;91;58;41;78
12.06.2019 16:40:48;1560350448879;7930;14390;31;85;54;36;75
12.06.2019 16:41:48;1560350508885;7230;13430;31;81;53;36;74
12.06.2019 16:42:48;1560350568891;6690;12540;27;72;47;29;64
12.06.2019 16:43:48;1560350628898;6380;11830;28;73;47;31;67
12.06.2019 16:44:48;1560350688903;6310;11600;24;71;45;29;63
12.06.2019 16:45:48;1560350748909;6280;11680;27;68;43;27;60
12.06.2019 16:46:48;1560350808916;6330;11860;32;75;48;33;67
12.06.2019 16:47:48;1560350868923;6480;12340;27;70;45;29;63
12.06.2019 16:48:48;1560350928928;6650;12720;28;74;47;32;66
12.06.2019 16:49:48;1560350988933;7040;13030;30;78;50;36;69
12.06.2019 16:50:48;1560351048940;7630;13590;34;81;51;37;71
12.06.2019 16:51:48;1560351108941;8000;14460;32;79;52;38;70
12.06.2019 16:52:48;1560351168953;7980;15160;29;74;48;36;65
12.06.2019 16:53:48;1560351228958;8080;15110;35;80;51;39;70
12.06.2019 16:54:48;1560351288964;8250;14670;28;75;47;36;66
12.06.2019 16:55:48;1560351348969;8410;14590;38;82;52;41;70
12.06.2019 16:56:48;1560351408975;8550;14900;32;77;50;36;66
12.06.2019 16:57:48;1560351468980;8590;15580;34;81;53;40;71
12.06.2019 16:58:48;1560351528987;8680;16940;37;81;52;40;70
12.06.2019 16:59:48;1560351588994;8170;16780;31;74;47;36;65
12.06.2019 17:00:48;1560351648997;8330;15950;31;76;50;37;66
12.06.2019 17:01:49;1560351709001;8840;16180;33;80;52;40;70
12.06.2019 17:02:49;1560351769004;9040;15980;35;84;54;42;71
12.06.2019 17:03:49;1560351829009;9710;15790;35;87;58;44;76
12.06.2019 17:04:49;1560351889013;11300;18230;39;97;65;51;82
12.06.2019 17:05:49;1560351949018;23500;50620;62;127;91;73;111
12.06.2019 17:06:49;1560352009021;13560;26510;41;105;72;53;90
12.06.2019 17:07:49;1560352069026;13620;24560;44;106;72;55;91
12.06.2019 17:08:49;1560352129030;28590;63360;65;137;94;76;116
12.06.2019 17:09:49;1560352189033;27780;61080;58;127;85;68;106
12.06.2019 17:10:49;1560352249036;27180;59590;56;127;85;67;106
12.06.2019 17:11:49;1560352309038;26530;59230;61;126;84;69;107
12.06.2019 17:12:49;1560352369042;23010;49970;49;117;78;61;99
12.06.2019 17:13:49;1560352429045;24370;51320;53;125;83;64;104
12.06.2019 17:14:49;1560352489048;26620;57400;63;137;92;72;117
12.06.2019 17:15:49;1560352549052;26810;57090;65;142;96;72;121
12.06.2019 17:16:49;1560352609056;27930;59770;71;153;106;80;131
12.06.2019 17:17:49;1560352669059;23980;48840;62;148;104;77;128
12.06.2019 17:18:49;1560352729062;28070;60830;66;158;110;79;133
12.06.2019 17:19:49;1560352789067;27710;61360;69;156;108;82;134
12.06.2019 17:20:49;1560352849070;16100;29790;61;135;93;70;119
12.06.2019 17:21:49;1560352909075;16340;28830;52;139;97;70;121
12.06.2019 17:22:49;1560352969078;14530;25850;49;131;91;64;116
12.06.2019 17:23:49;1560353029081;14390;25340;56;132;92;65;115
12.06.2019 17:24:49;1560353089086;26740;61210;71;161;112;77;138
12.06.2019 17:25:59;1560353159089;14130;27150;56;127;86;63;112
12.06.2019 17:26:59;1560353219093;14290;26810;52;122;84;60;106
12.06.2019 17:27:59;1560353279096;15270;31320;52;124;84;62;109
12.06.2019 17:28:59;1560353339100;12140;22980;46;113;77;57;100
12.06.2019 17:29:59;1560353399101;12400;23580;51;112;76;57;97
12.06.2019 17:30:59;1560353459105;12600;24050;45;111;76;56;97
12.06.2019 17:31:59;1560353519109;11920;23660;42;108;74;54;96
12.06.2019 17:32:59;1560353579112;11220;22900;39;99;68;49;87
12.06.2019 17:33:59;1560353639115;9770;23080;39;87;57;45;76
12.06.2019 17:34:59;1560353699118;8320;20640;30;72;45;34;62
12.06.2019 17:35:59;1560353759119;7410;17800;27;65;41;30;57
12.06.2019 17:36:59;1560353819123;6670;16580;23;62;40;27;55
12.06.2019 17:37:59;1560353879128;5940;15130;23;59;37;26;51
12.06.2019 17:38:59;1560353939131;5830;14530;24;62;38;27;55
12.06.2019 17:39:59;1560353999135;5470;13270;27;61;38;29;53
12.06.2019 17:40:59;1560354059136;5400;11910;28;62;38;29;54
12.06.2019 17:41:59;1560354119143;5330;10580;27;63;41;31;55
12.06.2019 17:42:59;1560354179144;5640;9800;24;63;39;27;57
12.06.2019 17:43:59;1560354239150;5990;10080;26;68;43;30;63
12.06.2019 17:44:59;1560354299153;6360;11080;32;76;47;36;67
12.06.2019 17:45:59;1560354359156;7040;12210;29;75;50;33;66
12.06.2019 17:46:59;1560354419161;8010;14210;36;85;57;40;75
12.06.2019 17:47:59;1560354479163;8410;16070;33;82;56;39;73
12.06.2019 17:48:59;1560354539163;7890;16000;33;81;53;40;72
12.06.2019 17:49:59;1560354599170;7560;15350;28;76;49;36;67
12.06.2019 17:50:59;1560354659172;7880;14560;28;78;51;38;70
12.06.2019 17:51:59;1560354719177;7770;15290;28;74;49;36;65
12.06.2019 17:52:59;1560354779181;7250;15860;35;74;47;38;64
12.06.2019 17:53:59;1560354839185;6960;15740;28;71;43;33;60
12.06.2019 17:54:59;1560354899187;7050;14170;30;75;47;36;66
12.06.2019 17:55:59;1560354959189;7200;13390;33;78;50;38;68
12.06.2019 17:56:59;1560355019194;7610;12520;31;80;51;37;70
12.06.2019 17:57:59;1560355079200;8640;13370;33;89;59;43;80
12.06.2019 17:58:59;1560355139203;9560;16480;38;99;64;46;88
12.06.2019 17:59:59;1560355199207;10750;18750;42;108;73;51;95
12.06.2019 18:00:59;1560355259208;11820;21390;49;117;80;57;102
12.06.2019 18:01:59;1560355319210;12590;24150;43;116;79;55;102
12.06.2019 18:02:59;1560355379211;12820;27520;50;122;83;58;108
12.06.2019 18:03:59;1560355439213;13850;50310;59;129;87;61;113
12.06.2019 18:04:59;1560355499213;13780;49620;56;127;85;60;112
12.06.2019 18:05:59;1560355559215;12360;46510;53;117;80;57;104
12.06.2019 18:07:09;1560355629213;8950;21310;34;86;58;40;77
12.06.2019 18:08:09;1560355689214;8270;18610;39;86;56;42;77
12.06.2019 18:09:09;1560355749215;8270;17030;33;81;53;38;72
12.06.2019 18:10:09;1560355809215;8650;20980;36;83;56;40;75
12.06.2019 18:11:09;1560355869218;8140;16730;39;85;57;43;76
12.06.2019 18:12:19;1560355939216;8080;15810;36;83;54;42;75
12.06.2019 18:13:19;1560355999218;7800;16120;31;73;47;36;65
12.06.2019 18:14:19;1560356059219;7150;16329;34;66;42;34;57
12.06.2019 18:15:19;1560356119220;7070;21740;33;65;41;32;57
12.06.2019 18:16:19;1560356179220;6920;23400;31;66;40;31;57
12.06.2019 18:17:19;1560356239222;5830;14180;21;52;33;23;47
12.06.2019 18:18:19;1560356299224;6580;24070;27;65;39;29;57
12.06.2019 18:19:19;1560356359225;5080;11590;19;50;31;21;45
12.06.2019 18:20:19;1560356419227;4810;11250;24;54;33;24;48
12.06.2019 18:21:19;1560356479227;4370;10300;21;48;32;24;45
12.06.2019 18:22:29;1560356549226;4040;9300;20;48;27;19;42
12.06.2019 18:23:29;1560356609227;3750;8820;19;45;26;19;41
12.06.2019 18:24:29;1560356669228;3550;8460;17;41;23;15;35
12.06.2019 18:25:29;1560356729229;3340;7820;13;37;25;17;35
12.06.2019 18:26:39;1560356799231;3370;6870;20;39;26;19;36
12.06.2019 18:27:39;1560356859232;3490;6570;19;40;27;19;37
12.06.2019 18:28:49;1560356929232;3550;6600;16;39;26;19;36
12.06.2019 18:29:49;1560356989233;3760;6870;24;44;29;23;41
12.06.2019 18:30:49;1560357049234;4010;7150;19;46;27;19;41
12.06.2019 18:31:49;1560357109236;3980;7540;21;45;30;23;43
12.06.2019 18:32:49;1560357169237;3870;8050;23;41;27;22;38
12.06.2019 18:33:59;1560357239236;3750;8330;14;33;22;15;31
12.06.2019 18:34:59;1560357299237;3700;8680;14;34;20;15;30
12.06.2019 18:35:59;1560357359239;3650;9460;14;30;20;15;28
12.06.2019 18:36:59;1560357419241;4590;21700;22;43;26;20;39
12.06.2019 18:37:59;1560357479241;2790;9010;13;26;20;15;27
12.06.2019 18:38:59;1560357539241;2490;6820;14;31;17;13;27
12.06.2019 18:39:59;1560357599243;2480;6130;13;26;20;14;27
12.06.2019 18:40:59;1560357659243;2580;5980;14;32;19;14;31
12.06.2019 18:41:59;1560357719245;2760;6270;18;31;23;16;32
12.06.2019 18:43:09;1560357789246;2920;6850;12;32;22;15;31
12.06.2019 18:44:09;1560357849247;3080;7470;22;35;25;19;35
12.06.2019 18:45:09;1560357909247;3160;8280;15;35;20;12;31
12.06.2019 18:46:09;1560357969249;2950;8870;19;35;21;16;33
12.06.2019 18:47:09;1560358029249;2690;8690;18;30;20;16;29
12.06.2019 18:48:09;1560358089250;2490;7670;18;29;19;15;28
12.06.2019 18:49:09;1560358149252;2420;6480;13;26;16;10;23
12.06.2019 18:50:09;1560358209252;2470;5820;12;25;18;11;25
12.06.2019 18:51:09;1560358269254;2480;5580;20;27;20;15;28
12.06.2019 18:52:09;1560358329254;2420;5460;13;23;19;14;24
12.06.2019 18:53:19;1560358399255;2370;5390;15;23;19;15;24
12.06.2019 18:54:19;1560358459256;2470;5280;8;23;16;10;22
12.06.2019 18:55:19;1560358519258;2690;5250;17;30;20;16;30
12.06.2019 18:56:19;1560358579260;2940;5490;20;30;22;16;31
12.06.2019 18:57:19;1560358639261;3150;6090;15;33;24;18;33
12.06.2019 18:58:19;1560358699265;4080;13520;21;43;30;22;40
12.06.2019 18:59:29;1560358769263;3330;5770;17;36;25;17;34
12.06.2019 19:00:29;1560358829264;3440;6040;14;38;26;18;34
12.06.2019 19:01:39;1560358899261;3530;6930;14;36;23;15;33
12.06.2019 19:02:49;1560358969257;3600;7010;17;40;24;16;34
12.06.2019 19:03:49;1560359029257;3890;6620;17;43;27;18;38
12.06.2019 19:04:59;1560359099256;4570;7330;19;50;31;21;45
12.06.2019 19:06:09;1560359169257;5420;10620;22;59;38;27;53
12.06.2019 19:07:19;1560359239254;5750;10970;23;59;38;26;54
12.06.2019 19:08:29;1560359309253;5940;12310;31;66;42;30;58
12.06.2019 19:09:39;1560359379252;6070;12970;28;68;43;31;60
12.06.2019 19:10:49;1560359449251;6280;13160;30;72;45;32;63
12.06.2019 19:11:59;1560359519248;6680;13170;25;68;44;31;60
12.06.2019 19:13:09;1560359589248;7230;16780;27;69;45;33;62
12.06.2019 19:14:19;1560359659244;6700;13060;33;67;42;33;57
12.06.2019 19:15:29;1560359729243;6490;13170;27;63;39;29;55
12.06.2019 19:16:39;1560359799242;6910;14610;27;66;42;31;57
12.06.2019 19:17:49;1560359869240;7410;15940;39;77;49;38;66
12.06.2019 19:18:59;1560359939238;7980;22860;28;72;46;33;63
12.06.2019 19:20:09;1560360009235;7490;22620;30;68;43;31;59
12.06.2019 19:21:19;1560360079233;5940;14180;27;56;37;27;49
12.06.2019 19:22:29;1560360149231;5270;13630;18;47;30;21;41
12.06.2019 19:23:39;1560360219230;5290;18220;21;46;29;20;41
12.06.2019 19:24:49;1560360289229;4450;10910;24;43;30;23;41
12.06.2019 19:25:59;1560360359225;5460;17350;21;49;30;21;43
12.06.2019 19:26:59;1560360419225;5480;18480;20;48;30;20;43
12.06.2019 19:28:09;1560360489222;4870;15480;21;50;28;21;43
12.06.2019 19:29:19;1560360559220;4490;15240;21;45;26;19;41
12.06.2019 19:30:29;1560360629218;3930;13780;19;39;22;17;35
12.06.2019 19:31:29;1560360689218;3320;10830;17;34;19;15;31
12.06.2019 19:32:39;1560360759215;3050;8720;10;27;17;10;25
12.06.2019 19:33:49;1560360829213;2970;6730;11;30;17;10;26
12.06.2019 19:34:59;1560360899212;3110;6240;14;30;19;11;27
12.06.2019 19:36:09;1560360969209;3430;6180;14;32;21;15;31
12.06.2019 19:37:09;1560361029209;3920;7560;25;41;27;22;39
12.06.2019 19:38:19;1560361099206;4320;8430;17;41;26;19;37
12.06.2019 19:39:29;1560361169207;4720;10570;22;48;29;23;44
12.06.2019 19:40:39;1560361239203;4690;12020;19;46;27;19;40
12.06.2019 19:41:39;1560361299203;4640;13560;20;44;27;19;39
12.06.2019 19:42:49;1560361369200;4490;13190;18;42;26;19;38
12.06.2019 19:43:59;1560361439198;4019;11110;16;39;25;16;34
12.06.2019 19:45:09;1560361509196;3220;8430;10;32;22;15;30
12.06.2019 19:46:19;1560361579194;2610;7580;14;32;17;10;26
12.06.2019 19:47:29;1560361649193;2480;8230;13;31;16;10;27
12.06.2019 19:48:39;1560361719192;2160;6680;11;24;14;8;21
12.06.2019 19:49:49;1560361789189;1870;5070;8;22;14;7;19
12.06.2019 19:50:59;1560361859188;1690;4410;11;23;14;9;22
12.06.2019 19:52:09;1560361929186;1620;3940;13;19;15;12;22
12.06.2019 19:53:19;1560361999184;1590;3710;13;23;14;10;21
12.06.2019 19:54:29;1560362069182;1560;3690;6;15;14;9;18
12.06.2019 19:55:39;1560362139179;1450;3580;10;23;10;6;19
12.06.2019 19:56:39;1560362199179;1420;3410;14;18;14;10;19
12.06.2019 19:57:49;1560362269176;1460;3140;7;18;10;6;14
12.06.2019 19:58:59;1560362339174;1560;3060;10;23;11;8;20
12.06.2019 20:00:09;1560362409171;1720;3140;16;19;16;12;21
12.06.2019 20:01:19;1560362479168;1720;3090;15;18;16;11;20
12.06.2019 20:02:29;1560362549163;1610;2950;6;18;11;6;15
12.06.2019 20:03:39;1560362619158;1530;2780;12;23;10;7;19
12.06.2019 20:04:49;1560362689154;1550;2760;6;15;12;7;16
12.06.2019 20:05:59;1560362759149;1590;2800;8;15;12;7;16
12.06.2019 20:07:09;1560362829145;1620;2820;13;17;15;10;19
12.06.2019 20:08:19;1560362899140;1640;2870;8;15;12;7;16
12.06.2019 20:09:29;1560362969137;1670;2930;9;21;10;6;16
12.06.2019 20:10:39;1560363039128;1610;3000;13;21;12;10;19
12.06.2019 20:11:49;1560363109127;1490;3010;11;22;10;7;18
12.06.2019 20:12:59;1560363179123;1370;2840;12;19;10;8;17
12.06.2019 20:14:09;1560363249116;1300;2620;15;14;13;10;16
12.06.2019 20:15:19;1560363319113;1220;2460;14;14;12;10;15
12.06.2019 20:16:29;1560363389107;1170;2360;10;18;9;7;16
12.06.2019 20:17:39;1560363459102;1150;2360;6;9;12;7;13
12.06.2019 20:18:49;1560363529099;1120;2330;14;13;12;9;15
12.06.2019 20:19:59;1560363599094;1150;2460;10;18;10;7;16
12.06.2019 20:21:09;1560363669089;1090;2160;10;18;9;7;16
12.06.2019 20:22:19;1560363739084;1090;2120;13;13;12;9;14
12.06.2019 20:23:29;1560363809079;1040;2029;8;18;8;6;15
12.06.2019 20:24:39;1560363879072;1000;1940;4;9;10;4;11
12.06.2019 20:25:49;1560363949071;970;1840;3;8;10;6;11
12.06.2019 20:26:59;1560364019065;980;1750;9;17;8;6;15
12.06.2019 20:28:09;1560364089063;970;1710;13;9;12;7;13
12.06.2019 20:29:19;1560364159058;980;1710;10;9;12;7;13
12.06.2019 20:30:19;1560364219063;990;1710;12;11;12;8;13
12.06.2019 20:31:19;1560364279068;990;1720;11;9;12;8;12
12.06.2019 20:32:19;1560364339073;940;1720;4;13;7;2;9
12.06.2019 20:33:19;1560364399079;880;1640;10;15;8;6;13
12.06.2019 20:34:19;1560364459083;870;1610;8;15;6;2;11
12.06.2019 20:35:29;1560364529078;860;1570;8;12;6;2;9
12.06.2019 20:36:39;1560364599074;830;1560;3;9;7;2;9
12.06.2019 20:37:49;1560364669070;800;1530;8;8;11;6;11
12.06.2019 20:38:59;1560364739064;800;1520;7;10;7;2;9
12.06.2019 20:40:09;1560364809061;780;1490;13;11;9;7;12
12.06.2019 20:41:19;1560364879055;750;1440;6;6;11;6;11
12.06.2019 20:42:29;1560364949050;700;1380;8;5;8;4;9
12.06.2019 20:43:39;1560365019046;680;1320;7;11;5;2;7
12.06.2019 20:44:49;1560365089042;660;1260;3;5;7;3;9
12.06.2019 20:45:59;1560365159038;630;1190;7;14;5;2;11
12.06.2019 20:47:09;1560365229033;610;1140;6;9;5;1;6
12.06.2019 20:48:19;1560365299028;570;1090;11;10;6;6;11
12.06.2019 20:49:29;1560365369025;550;1040;10;11;5;6;11
12.06.2019 20:50:39;1560365439019;510;1020;8;12;4;2;9
12.06.2019 20:51:49;1560365509015;480;990;8;11;5;3;10
12.06.2019 20:52:59;1560365579010;460;960;3;2;8;4;7
12.06.2019 20:54:09;1560365649006;440;930;6;9;4;0;5
12.06.2019 20:55:19;1560365719001;420;880;4;10;4;0;6
12.06.2019 20:56:28;1560365788994;400;820;3;2;5;2;5
12.06.2019 20:57:38;1560365858991;380;770;3;0;7;3;6
12.06.2019 20:58:48;1560365928986;380;740;7;2;8;5;8
12.06.2019 20:59:58;1560365998981;350;690;6;9;3;0;5
12.06.2019 21:01:08;1560366068974;320;640;3;0;7;3;6
12.06.2019 21:02:18;1560366138965;300;600;8;8;3;2;8
12.06.2019 21:03:28;1560366208959;270;560;8;9;2;1;7
12.06.2019 21:04:38;1560366278951;290;500;8;5;4;4;7
12.06.2019 21:05:48;1560366348944;260;460;3;0;5;2;4
12.06.2019 21:06:58;1560366418936;230;420;6;7;3;2;6
12.06.2019 21:08:08;1560366488929;210;380;5;8;1;0;3
12.06.2019 21:09:18;1560366558923;180;340;6;7;2;1;6
12.06.2019 21:10:28;1560366628913;150;300;3;7;2;0;3
12.06.2019 21:11:38;1560366698907;150;270;6;6;2;0;2
12.06.2019 21:12:48;1560366768900;130;230;6;5;3;2;6
12.06.2019 21:13:58;1560366838891;110;260;0;0;5;2;2
12.06.2019 21:15:08;1560366908882;100;220;7;0;7;2;4
12.06.2019 21:16:18;1560366978876;90;190;0;0;3;0;1
12.06.2019 21:17:28;1560367048869;80;160;3;0;6;2;4
12.06.2019 21:18:38;1560367118861;70;140;6;6;0;0;3
12.06.2019 21:19:48;1560367188853;60;120;2;6;0;0;1
12.06.2019 21:20:58;1560367258844;50;100;1;0;5;1;1
12.06.2019 21:22:08;1560367328837;50;90;5;0;5;2;2
12.06.2019 21:23:18;1560367398829;40;70;6;5;0;0;1
12.06.2019 21:24:28;1560367468821;40;70;7;0;5;2;4
12.06.2019 21:25:38;1560367538815;30;50;8;4;3;2;5
12.06.2019 21:26:48;1560367608808;30;40;0;0;5;2;2
12.06.2019 21:27:58;1560367678800;30;40;2;0;3;0;1
12.06.2019 21:29:08;1560367748793;30;40;4;0;5;2;3
12.06.2019 21:30:18;1560367818785;30;40;9;3;3;3;5
12.06.2019 21:31:28;1560367888777;30;30;9;0;5;2;4
12.06.2019 21:32:38;1560367958770;30;20;5;5;0;0;1
12.06.2019 21:33:48;1560368028762;30;20;6;0;6;2;2
12.06.2019 21:34:58;1560368098754;20;20;8;4;3;3;5
12.06.2019 21:36:08;1560368168746;20;20;7;5;1;1;5
12.06.2019 21:37:18;1560368238739;20;20;3;0;3;0;1
12.06.2019 21:38:28;1560368308731;20;20;4;2;1;0;0
12.06.2019 21:39:38;1560368378723;20;10;7;2;3;3;4
12.06.2019 21:40:48;1560368448715;20;10;6;6;1;0;5
12.06.2019 21:41:58;1560368518708;20;10;8;0;6;2;3
12.06.2019 21:43:08;1560368588701;20;10;3;0;5;2;2
12.06.2019 21:44:18;1560368658693;20;10;8;5;2;2;4
12.06.2019 21:45:28;1560368728685;20;10;2;0;4;1;1
12.06.2019 21:46:38;1560368798678;10;10;3;0;3;0;0
12.06.2019 21:47:48;1560368868668;10;0;6;4;2;2;4
12.06.2019 21:48:58;1560368938661;10;0;1;0;3;0;0
12.06.2019 21:50:08;1560369008654;10;0;8;2;3;3;4
12.06.2019 21:51:18;1560369078646;20;0;3;3;1;0;0
12.06.2019 21:52:28;1560369148637;10;0;6;6;0;0;4
