Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
26.05.2019 15:00:32;1558875632872;64840;109060;171;526;419;285;444
26.05.2019 15:01:42;1558875702870;65550;111720;172;537;426;291;452
26.05.2019 15:02:52;1558875772868;65470;110630;172;530;420;289;447
26.05.2019 15:04:02;1558875842867;65450;110770;171;524;415;289;442
26.05.2019 15:05:12;1558875912864;65060;110090;169;517;410;286;432
26.05.2019 15:06:22;1558875982861;65190;109700;171;519;408;286;431
26.05.2019 15:07:22;1558876042862;65590;109460;171;528;413;290;439
26.05.2019 15:08:23;1558876103859;67260;110770;175;543;424;298;453
26.05.2019 15:09:32;1558876172855;71750;117340;188;576;453;319;483
26.05.2019 15:10:32;1558876232857;51780;89620;141;436;333;230;366
26.05.2019 15:11:42;1558876302853;44650;67700;125;385;291;201;318
26.05.2019 15:12:42;1558876362854;64940;110810;166;517;395;278;427
26.05.2019 15:13:52;1558876432853;67280;115460;172;540;414;292;450
26.05.2019 15:15:02;1558876502849;59180;90610;154;487;367;264;411
26.05.2019 15:16:12;1558876572846;30220;45480;95;300;208;133;255
26.05.2019 15:17:22;1558876642845;28250;45820;88;280;198;126;241
26.05.2019 15:18:32;1558876712838;28000;48360;89;271;194;123;231
26.05.2019 15:19:32;1558876772840;28430;50510;90;270;193;125;231
26.05.2019 15:20:42;1558876842840;35920;62050;105;317;231;154;267
26.05.2019 15:21:52;1558876912838;27240;49490;86;253;177;115;213
26.05.2019 15:23:02;1558876982836;25410;47640;78;241;168;108;205
26.05.2019 15:24:12;1558877052833;24650;46300;78;237;164;104;202
26.05.2019 15:25:22;1558877122830;28410;54370;86;265;188;119;225
26.05.2019 15:26:22;1558877182833;61710;116720;155;472;359;250;384
26.05.2019 15:27:23;1558877243828;22120;43970;72;214;148;89;187
26.05.2019 15:28:32;1558877312826;20180;39730;67;207;143;83;183
26.05.2019 15:29:42;1558877382824;20750;40090;74;215;149;91;192
26.05.2019 15:30:52;1558877452822;21270;39710;71;219;154;95;199
26.05.2019 15:32:02;1558877522817;22600;42000;75;229;162;100;204
26.05.2019 15:33:02;1558877582818;23400;43690;82;234;165;105;209
26.05.2019 15:34:02;1558877642818;23330;45090;80;231;160;102;204
26.05.2019 15:35:12;1558877712816;23850;46950;81;232;161;101;203
26.05.2019 15:36:22;1558877782813;23760;49490;75;228;157;97;197
26.05.2019 15:37:32;1558877852812;23110;50720;72;224;156;95;194
26.05.2019 15:38:42;1558877922813;35920;79490;102;300;215;143;252
26.05.2019 15:39:52;1558877992809;34500;84170;101;288;202;134;249
26.05.2019 15:41:02;1558878062808;23900;46760;79;230;162;100;199
26.05.2019 15:42:12;1558878132805;30070;57580;88;266;190;123;227
26.05.2019 15:43:12;1558878192807;62910;115990;152;450;339;248;365
26.05.2019 15:44:22;1558878262805;61120;110640;146;434;325;241;353
26.05.2019 15:45:32;1558878332802;58850;106210;140;414;309;231;335
26.05.2019 15:46:42;1558878402800;59470;107810;139;409;305;230;328
26.05.2019 15:47:52;1558878472795;44000;86420;111;314;229;168;254
26.05.2019 15:48:52;1558878532799;56270;105170;130;372;276;211;295
26.05.2019 15:50:02;1558878602794;53850;99650;125;347;258;199;275
26.05.2019 15:51:12;1558878672793;17380;37260;60;148;100;70;131
26.05.2019 15:52:22;1558878742790;15870;32920;49;136;91;64;119
26.05.2019 15:53:32;1558878812788;16280;32350;58;140;92;68;121
26.05.2019 15:54:42;1558878882783;27150;49770;75;191;134;100;157
26.05.2019 15:55:42;1558878942784;20450;35940;64;164;112;82;140
26.05.2019 15:56:52;1558879012781;21340;34960;63;176;122;89;152
26.05.2019 15:58:02;1558879082777;20190;31700;66;177;123;89;154
26.05.2019 15:59:02;1558879142778;20410;31420;65;182;128;90;160
26.05.2019 16:00:12;1558879212776;21450;33520;70;189;133;91;164
26.05.2019 16:01:12;1558879272777;26650;40780;82;216;152;108;183
26.05.2019 16:02:12;1558879332777;29670;47200;86;234;163;117;194
26.05.2019 16:03:12;1558879392779;48150;89330;114;315;226;180;254
26.05.2019 16:04:12;1558879452782;23540;39120;72;200;139;96;171
26.05.2019 16:05:12;1558879512782;22500;36790;70;198;138;94;170
26.05.2019 16:06:12;1558879572783;25550;41110;76;215;150;103;184
26.05.2019 16:07:12;1558879632784;30330;52400;85;241;170;121;203
26.05.2019 16:08:12;1558879692784;25740;45430;77;217;153;104;187
26.05.2019 16:09:12;1558879752786;28700;50950;85;233;165;113;197
26.05.2019 16:10:12;1558879812787;36760;65600;97;270;193;139;223
26.05.2019 16:11:12;1558879872790;39830;74640;103;279;200;147;228
26.05.2019 16:12:22;1558879942788;32790;63070;88;247;175;126;206
26.05.2019 16:13:22;1558880002793;41750;73270;102;279;198;149;226
26.05.2019 16:14:32;1558880072791;29060;60310;84;221;154;108;186
26.05.2019 16:15:32;1558880132792;25500;50470;77;207;144;99;176
26.05.2019 16:16:32;1558880192793;24340;48740;71;202;139;96;172
26.05.2019 16:17:32;1558880252793;21820;40690;72;195;137;93;168
26.05.2019 16:18:32;1558880312795;23130;41810;71;206;145;99;178
26.05.2019 16:19:32;1558880372797;27730;48570;82;230;163;115;197
26.05.2019 16:20:42;1558880442796;30810;56640;88;238;169;120;202
26.05.2019 16:21:42;1558880502799;37650;67170;99;264;190;140;221
26.05.2019 16:22:52;1558880572799;30060;58460;86;236;168;118;200
26.05.2019 16:24:02;1558880642798;30830;59470;88;234;166;119;199
26.05.2019 16:25:02;1558880702800;29950;57510;89;230;164;117;195
26.05.2019 16:26:02;1558880762803;48910;91410;108;297;212;166;240
26.05.2019 16:27:02;1558880822804;39340;75850;96;261;187;139;211
26.05.2019 16:28:12;1558880892803;48710;93310;107;288;203;159;232
26.05.2019 16:29:12;1558880952806;52600;104190;111;296;209;166;236
26.05.2019 16:30:12;1558881012806;26150;52990;76;202;139;100;171
26.05.2019 16:31:12;1558881072808;28610;58660;83;211;146;106;179
26.05.2019 16:32:12;1558881132808;31520;59980;83;221;153;112;185
26.05.2019 16:33:22;1558881202807;21890;46120;74;182;123;91;157
26.05.2019 16:34:22;1558881262808;21280;46370;66;177;122;89;154
26.05.2019 16:35:22;1558881322811;20310;44760;65;172;118;84;147
26.05.2019 16:36:22;1558881382811;20370;43730;71;178;123;89;153
26.05.2019 16:37:22;1558881442811;20680;44120;71;182;124;87;154
26.05.2019 16:38:22;1558881502813;21830;45460;70;193;132;89;165
26.05.2019 16:39:22;1558881562814;25800;50280;73;202;139;98;169
26.05.2019 16:40:22;1558881622814;38370;69030;88;228;157;119;180
26.05.2019 16:41:22;1558881682816;41500;83430;86;223;154;121;179
26.05.2019 16:42:22;1558881742817;19800;39350;59;158;106;78;133
26.05.2019 16:43:22;1558881802820;23760;47840;70;174;117;91;146
26.05.2019 16:44:32;1558881872819;19420;37650;59;156;103;78;133
26.05.2019 16:45:32;1558881932821;22580;42120;65;171;114;87;145
26.05.2019 16:46:42;1558882002821;35700;61790;79;207;142;110;175
26.05.2019 16:47:42;1558882062821;44070;86610;94;225;155;121;186
26.05.2019 16:48:42;1558882122822;41620;83900;86;215;148;116;178
26.05.2019 16:49:42;1558882182825;42540;85230;83;209;144;112;175
26.05.2019 16:50:42;1558882242825;18150;35780;64;157;106;77;141
26.05.2019 16:51:42;1558882302825;18700;36330;57;156;107;74;138
26.05.2019 16:52:42;1558882362828;25520;50590;65;168;115;84;145
26.05.2019 16:53:52;1558882432828;19640;38260;58;158;108;79;137
26.05.2019 16:54:52;1558882492845;40440;82550;83;211;145;113;174
26.05.2019 16:56:02;1558882562830;42030;85070;82;207;143;110;171
26.05.2019 16:57:02;1558882622832;41590;83830;86;199;136;106;165
26.05.2019 16:58:02;1558882682833;18720;35680;54;145;96;72;126
26.05.2019 16:59:02;1558882742834;17570;33050;54;144;95;70;126
26.05.2019 17:00:02;1558882802834;28960;59170;67;165;111;83;141
26.05.2019 17:01:02;1558882862836;37990;74970;74;191;129;98;160
26.05.2019 17:02:02;1558882922841;40270;79420;82;195;130;100;162
26.05.2019 17:03:02;1558882982846;24150;45220;60;158;107;78;138
26.05.2019 17:04:02;1558883042849;18050;32810;56;149;100;71;128
26.05.2019 17:05:02;1558883102852;18230;33340;59;149;102;74;130
26.05.2019 17:06:02;1558883162854;18130;34600;58;149;102;74;132
26.05.2019 17:07:02;1558883222858;26020;48270;68;167;114;87;144
26.05.2019 17:08:02;1558883282899;38920;77930;77;184;126;96;153
26.05.2019 17:09:12;1558883352866;37680;76320;71;174;118;94;145
26.05.2019 17:10:12;1558883412868;19510;38200;52;140;92;71;121
26.05.2019 17:11:12;1558883472873;27110;50110;67;158;104;82;134
26.05.2019 17:12:22;1558883542876;35400;69710;72;174;117;90;146
26.05.2019 17:13:22;1558883602880;21010;41930;57;152;100;72;130
26.05.2019 17:14:22;1558883662884;18330;32479;53;148;96;70;128
26.05.2019 17:15:22;1558883722887;23780;42610;58;162;106;77;138
26.05.2019 17:16:22;1558883782890;34340;70490;69;172;116;87;146
26.05.2019 17:17:22;1558883842894;18180;33120;55;144;96;70;124
26.05.2019 17:18:22;1558883902897;17260;31990;52;135;87;65;117
26.05.2019 17:19:22;1558883962900;16980;31180;47;131;84;62;112
26.05.2019 17:20:22;1558884022903;27170;57280;57;144;94;70;122
26.05.2019 17:21:22;1558884082906;33010;70200;68;154;102;76;131
26.05.2019 17:22:22;1558884142910;25020;55320;56;140;92;68;120
26.05.2019 17:23:22;1558884202914;24160;49130;54;140;92;66;121
26.05.2019 17:24:22;1558884262918;23040;47630;62;144;93;70;126
26.05.2019 17:25:22;1558884322921;16700;31050;49;134;87;62;118
26.05.2019 17:26:22;1558884382925;15290;27630;55;135;89;65;120
26.05.2019 17:27:22;1558884442930;14690;26370;49;129;85;61;115
26.05.2019 17:28:22;1558884502932;15040;27300;46;128;85;59;113
26.05.2019 17:29:22;1558884562937;16180;30110;49;133;90;63;119
26.05.2019 17:30:22;1558884622939;16900;33370;54;134;88;65;118
26.05.2019 17:31:22;1558884682943;29670;67660;65;154;102;74;132
26.05.2019 17:32:22;1558884742946;29240;66790;64;156;104;74;134
26.05.2019 17:33:22;1558884802950;29120;67570;63;156;103;72;133
26.05.2019 17:34:22;1558884862952;28550;67370;64;155;103;72;132
26.05.2019 17:35:22;1558884922955;27590;66170;58;150;100;71;129
26.05.2019 17:36:22;1558884982961;15650;32259;45;125;81;57;108
26.05.2019 17:37:22;1558885042963;14990;31270;44;121;77;55;106
26.05.2019 17:38:22;1558885102966;24370;61040;52;131;83;61;113
26.05.2019 17:39:22;1558885162968;23520;60400;60;131;81;63;114
26.05.2019 17:40:22;1558885222971;23200;60080;55;126;77;58;109
26.05.2019 17:41:22;1558885282975;22350;58200;53;124;75;57;107
26.05.2019 17:42:22;1558885342979;16990;39940;46;115;72;54;101
26.05.2019 17:43:22;1558885402983;19870;51120;56;119;73;57;104
26.05.2019 17:44:22;1558885462987;13250;28510;47;108;64;51;93
26.05.2019 17:45:22;1558885522989;17850;47260;49;113;67;51;96
26.05.2019 17:46:22;1558885582993;19170;52930;46;113;67;51;97
26.05.2019 17:47:22;1558885642997;18740;51860;51;117;70;53;100
26.05.2019 17:48:22;1558885702999;18520;51130;55;118;70;55;101
26.05.2019 17:49:23;1558885763002;18100;50240;45;115;69;51;99
26.05.2019 17:50:23;1558885823006;15570;38290;41;108;64;48;93
26.05.2019 17:51:23;1558885883009;16980;47540;52;115;69;53;99
26.05.2019 17:52:23;1558885943012;16490;46800;40;110;65;48;94
26.05.2019 17:53:23;1558886003016;15980;45800;46;113;65;51;97
26.05.2019 17:54:23;1558886063020;15320;44220;40;108;64;46;93
26.05.2019 17:55:23;1558886123026;15180;45230;48;113;68;51;99
26.05.2019 17:56:23;1558886183028;15100;45830;47;115;68;51;99
26.05.2019 17:57:23;1558886243033;14960;46140;52;118;72;55;104
26.05.2019 17:58:23;1558886303035;14540;46240;43;113;70;51;99
26.05.2019 17:59:23;1558886363038;13860;45690;52;113;69;53;99
26.05.2019 18:00:23;1558886423042;13380;45420;43;109;68;48;97
26.05.2019 18:01:23;1558886483045;13000;45200;40;108;65;47;94
26.05.2019 18:02:23;1558886543054;12810;45440;49;113;68;52;99
26.05.2019 18:03:23;1558886603060;12710;45300;41;112;68;48;99
26.05.2019 18:04:23;1558886663066;12730;45340;53;119;72;53;106
26.05.2019 18:05:23;1558886723073;12440;44960;45;115;69;48;101
26.05.2019 18:06:23;1558886783076;11950;44000;44;111;65;46;97
26.05.2019 18:07:23;1558886843084;11710;43460;40;108;64;44;95
26.05.2019 18:08:23;1558886903089;11810;43460;41;109;66;46;97
26.05.2019 18:09:23;1558886963095;11820;43020;40;108;65;45;95
26.05.2019 18:10:23;1558887023101;11630;42450;39;106;64;46;93
26.05.2019 18:11:23;1558887083108;11220;41820;48;104;63;48;91
26.05.2019 18:12:23;1558887143110;10900;40980;39;98;57;44;84
26.05.2019 18:13:23;1558887203118;10870;40520;39;98;57;42;84
26.05.2019 18:14:23;1558887263126;11050;40610;47;104;62;48;91
26.05.2019 18:15:23;1558887323130;11240;40630;48;107;65;48;94
26.05.2019 18:16:23;1558887383136;11300;40530;39;105;63;44;91
26.05.2019 18:17:23;1558887443142;11420;40610;45;108;66;48;97
26.05.2019 18:18:23;1558887503149;11370;40650;39;104;63;44;92
26.05.2019 18:19:23;1558887563155;11320;40630;45;108;64;48;97
26.05.2019 18:20:23;1558887623162;11340;40540;39;104;64;43;93
26.05.2019 18:21:23;1558887683167;11220;40240;38;104;62;42;92
26.05.2019 18:22:23;1558887743174;11010;39710;39;104;64;44;94
26.05.2019 18:23:23;1558887803180;11120;39940;38;104;64;42;93
26.05.2019 18:24:23;1558887863184;11400;40550;38;107;65;43;97
26.05.2019 18:25:23;1558887923192;11610;40930;39;109;67;44;99
26.05.2019 18:26:23;1558887983197;11820;41370;39;112;70;45;101
26.05.2019 18:27:23;1558888043204;12010;41570;43;115;73;48;105
26.05.2019 18:28:23;1558888103210;12060;41580;40;114;70;46;102
26.05.2019 18:29:23;1558888163214;11930;41040;42;113;72;47;103
26.05.2019 18:30:23;1558888223220;11870;40500;42;113;70;46;101
26.05.2019 18:31:23;1558888283227;11740;39550;39;112;69;44;99
26.05.2019 18:32:23;1558888343230;11690;39000;39;111;68;44;99
26.05.2019 18:33:23;1558888403238;11590;38590;45;113;69;48;103
26.05.2019 18:34:23;1558888463244;11420;38070;39;108;66;44;99
26.05.2019 18:35:23;1558888523249;11500;37960;39;108;65;44;99
26.05.2019 18:36:23;1558888583257;11420;37580;38;107;64;43;97
26.05.2019 18:37:23;1558888643262;11380;37340;38;108;65;43;97
26.05.2019 18:38:23;1558888703267;11400;36910;46;113;68;47;101
26.05.2019 18:39:23;1558888763274;11420;36780;38;108;66;43;97
26.05.2019 18:40:23;1558888823280;11330;36650;43;111;67;45;99
26.05.2019 18:41:23;1558888883286;11280;36750;47;111;69;47;101
26.05.2019 18:42:23;1558888943291;11080;36590;38;106;65;42;95
26.05.2019 18:43:23;1558889003298;11010;36620;38;105;64;42;94
26.05.2019 18:44:23;1558889063304;10960;36340;47;108;65;46;97
26.05.2019 18:45:23;1558889123310;10850;36160;35;101;61;41;89
26.05.2019 18:46:23;1558889183314;10740;35880;37;98;59;40;87
26.05.2019 18:47:23;1558889243320;10610;35500;35;95;58;40;84
26.05.2019 18:48:23;1558889303327;10460;35090;39;97;58;43;85
26.05.2019 18:49:23;1558889363333;10330;34830;35;93;56;40;82
26.05.2019 18:50:23;1558889423337;10300;34720;38;93;55;40;82
26.05.2019 18:51:23;1558889483346;10360;34340;37;95;57;40;85
26.05.2019 18:52:23;1558889543353;10190;33960;42;95;57;43;86
26.05.2019 18:53:23;1558889603365;9990;33390;33;89;53;38;79
26.05.2019 18:54:23;1558889663373;9890;33000;42;92;55;42;82
26.05.2019 18:55:23;1558889723388;9860;32770;40;91;54;41;81
26.05.2019 18:56:23;1558889783399;9960;32450;38;91;53;40;80
26.05.2019 18:57:23;1558889843411;10030;32140;38;92;54;41;82
26.05.2019 18:58:23;1558889903422;9940;31580;39;91;54;40;82
26.05.2019 18:59:23;1558889963428;9950;31060;33;88;53;38;79
26.05.2019 19:00:23;1558890023434;9910;30720;42;92;55;42;84
26.05.2019 19:01:23;1558890083443;9870;30440;40;91;53;40;83
26.05.2019 19:02:33;1558890153452;9940;30600;39;92;54;41;84
26.05.2019 19:03:43;1558890223464;9800;30570;31;86;51;36;78
26.05.2019 19:04:53;1558890293472;9490;29800;31;84;49;34;77
26.05.2019 19:06:03;1558890363482;9310;28680;29;85;48;33;77
26.05.2019 19:07:12;1558890432492;9080;27830;37;86;50;36;78
26.05.2019 19:08:12;1558890492514;8890;27240;32;82;47;34;75
26.05.2019 19:09:12;1558890552543;8750;26760;28;78;45;31;72
26.05.2019 19:10:22;1558890622556;8690;26110;38;83;48;36;77
26.05.2019 19:11:22;1558890682560;8630;25720;31;81;46;33;72
26.05.2019 19:12:32;1558890752538;8700;25310;36;85;49;36;77
26.05.2019 19:13:32;1558890812547;8650;24520;33;82;47;33;75
26.05.2019 19:14:32;1558890872556;8620;24200;28;81;47;31;75
26.05.2019 19:15:32;1558890932572;8560;23850;27;81;47;31;75
26.05.2019 19:16:32;1558890992572;8420;23550;27;80;45;30;74
26.05.2019 19:17:32;1558891052580;8410;23400;27;81;46;31;75
26.05.2019 19:18:32;1558891112589;8250;23090;27;78;44;29;72
26.05.2019 19:19:32;1558891172597;7990;22580;30;78;45;31;74
26.05.2019 19:20:32;1558891232606;7720;22120;27;76;42;28;70
26.05.2019 19:21:32;1558891292614;7640;21870;27;76;43;29;70
26.05.2019 19:22:32;1558891352623;7560;21750;26;74;42;27;69
26.05.2019 19:23:32;1558891412629;7460;21500;32;76;43;30;72
26.05.2019 19:24:32;1558891472640;7430;21250;28;74;42;29;70
26.05.2019 19:25:32;1558891532647;7400;21020;25;72;41;27;68
26.05.2019 19:26:32;1558891592655;7280;20700;23;69;38;25;66
26.05.2019 19:27:32;1558891652664;7230;20640;23;68;38;24;65
26.05.2019 19:28:32;1558891712672;7170;20870;23;67;37;24;64
26.05.2019 19:29:32;1558891772681;7030;20820;30;69;39;27;66
26.05.2019 19:30:32;1558891832690;6640;19870;23;62;35;24;59
26.05.2019 19:31:32;1558891892695;6000;17590;19;53;30;19;51
26.05.2019 19:32:32;1558891952704;5920;18100;27;56;31;23;55
26.05.2019 19:33:32;1558892012714;5720;18080;20;51;26;19;48
26.05.2019 19:34:32;1558892072723;5430;16450;18;49;27;20;48
26.05.2019 19:35:32;1558892132729;4930;13480;14;41;22;15;41
26.05.2019 19:36:32;1558892192737;5010;14670;14;42;23;15;42
26.05.2019 19:37:32;1558892252745;4900;14240;20;45;24;17;45
26.05.2019 19:38:32;1558892312754;4570;12570;19;40;23;18;43
26.05.2019 19:39:32;1558892372761;4300;11910;12;36;20;14;38
26.05.2019 19:40:32;1558892432770;4260;11940;11;36;20;14;38
26.05.2019 19:41:32;1558892492781;4040;10210;8;34;19;13;35
26.05.2019 19:42:32;1558892552791;4050;10620;13;36;17;11;35
26.05.2019 19:43:32;1558892612797;3980;11740;14;37;17;12;37
26.05.2019 19:44:32;1558892672807;3630;10520;14;30;19;14;35
26.05.2019 19:45:32;1558892732813;3480;9780;17;32;16;12;35
26.05.2019 19:46:32;1558892792822;3510;9790;10;29;15;8;31
26.05.2019 19:47:32;1558892852833;3660;11060;18;32;18;15;36
26.05.2019 19:48:32;1558892912839;3320;8840;10;27;16;12;33
26.05.2019 19:49:32;1558892972847;3020;7330;9;27;12;6;28
26.05.2019 19:50:32;1558893032856;2990;7570;8;24;15;10;31
26.05.2019 19:51:32;1558893092864;2980;7710;4;23;12;7;26
26.05.2019 19:52:32;1558893152873;2840;7040;16;26;14;10;31
26.05.2019 19:53:32;1558893212882;2760;6550;4;20;11;6;25
26.05.2019 19:54:32;1558893272888;2700;6630;8;23;10;5;25
26.05.2019 19:55:32;1558893332898;2550;6320;13;21;14;10;28
26.05.2019 19:56:32;1558893392907;2490;6470;11;23;10;7;27
26.05.2019 19:57:32;1558893452915;2530;7270;10;19;13;9;26
26.05.2019 19:58:32;1558893512924;2560;7740;14;22;12;10;27
26.05.2019 19:59:32;1558893572932;2530;7920;13;23;10;8;27
26.05.2019 20:00:32;1558893632941;2450;7430;10;23;9;5;26
26.05.2019 20:01:32;1558893692952;2160;5650;4;16;7;2;20
26.05.2019 20:02:32;1558893752961;2060;5100;3;15;7;2;19
26.05.2019 20:03:32;1558893812973;2009;5010;6;13;10;6;22
26.05.2019 20:04:32;1558893872985;1990;5010;3;15;7;2;19
26.05.2019 20:05:32;1558893932992;2000;5020;8;19;7;3;22
26.05.2019 20:06:33;1558893993003;2000;5030;3;16;7;2;20
26.05.2019 20:07:33;1558894053018;1990;5010;14;18;10;8;24
26.05.2019 20:08:33;1558894113030;1970;4940;5;13;10;5;22
26.05.2019 20:09:33;1558894173040;1960;4920;1;13;7;3;20
26.05.2019 20:10:33;1558894233051;1920;4960;6;13;10;6;22
26.05.2019 20:11:33;1558894293062;1880;4950;3;12;10;5;21
26.05.2019 20:12:33;1558894353072;1820;4900;10;18;8;6;23
26.05.2019 20:13:33;1558894413082;1750;4800;8;12;10;6;21
26.05.2019 20:14:33;1558894473095;1680;4620;2;12;5;1;16
26.05.2019 20:15:33;1558894533105;1610;4330;2;11;5;1;16
26.05.2019 20:16:33;1558894593117;1540;4019;7;15;4;2;19
26.05.2019 20:17:33;1558894653128;1470;3770;11;13;6;6;19
26.05.2019 20:18:33;1558894713137;1400;3580;12;11;7;5;19
26.05.2019 20:19:33;1558894773149;1350;3420;8;13;4;2;19
26.05.2019 20:20:33;1558894833160;1290;3260;8;9;6;3;17
26.05.2019 20:21:33;1558894893170;1230;3130;1;5;7;2;15
26.05.2019 20:22:33;1558894953182;1180;2980;6;12;2;0;14
26.05.2019 20:23:33;1558895013193;1150;2850;3;3;6;2;14
26.05.2019 20:24:33;1558895073203;1090;2720;5;11;2;0;15
26.05.2019 20:25:33;1558895133215;1040;2560;8;6;4;3;14
26.05.2019 20:26:33;1558895193226;1010;2370;8;9;2;2;14
26.05.2019 20:27:33;1558895253235;970;2200;9;8;3;2;14
26.05.2019 20:28:33;1558895313247;950;2040;7;9;1;0;14
26.05.2019 20:29:33;1558895373258;910;1890;0;0;4;1;11
26.05.2019 20:30:33;1558895433270;880;1780;0;0;2;0;10
26.05.2019 20:31:33;1558895493281;860;1690;2;6;0;0;9
26.05.2019 20:32:33;1558895553293;830;1610;10;5;4;2;12
26.05.2019 20:33:33;1558895613302;800;1550;8;6;1;2;13
26.05.2019 20:34:33;1558895673314;780;1480;8;6;0;1;12
26.05.2019 20:35:33;1558895733324;740;1420;0;0;0;0;8
26.05.2019 20:36:33;1558895793336;710;1360;0;4;0;0;7
26.05.2019 20:37:33;1558895853347;680;1300;0;0;1;0;9
26.05.2019 20:38:33;1558895913357;640;1250;4;6;0;0;11
26.05.2019 20:39:43;1558895983370;600;1170;2;5;0;0;7
26.05.2019 20:40:53;1558896053383;560;1090;2;5;0;0;6
26.05.2019 20:42:02;1558896122397;520;1010;0;0;0;0;6
26.05.2019 20:43:02;1558896182412;490;940;3;5;0;0;9
26.05.2019 20:44:02;1558896242440;440;870;7;0;0;1;9
26.05.2019 20:45:12;1558896312439;410;790;0;0;0;0;4
26.05.2019 20:46:12;1558896372472;380;720;0;0;0;0;4
26.05.2019 20:47:22;1558896442480;350;660;0;1;0;0;3
26.05.2019 20:48:32;1558896512465;320;600;4;3;0;0;8
26.05.2019 20:49:32;1558896572476;300;560;7;0;0;0;7
26.05.2019 20:50:32;1558896632488;280;510;6;0;0;0;8
26.05.2019 20:51:32;1558896692500;260;470;6;0;0;0;7
26.05.2019 20:52:32;1558896752509;280;420;0;0;0;0;2
26.05.2019 20:53:32;1558896812521;260;390;1;2;0;0;4
26.05.2019 20:54:32;1558896872531;230;350;3;0;0;0;5
26.05.2019 20:55:32;1558896932542;210;330;0;0;0;0;4
26.05.2019 20:56:32;1558896992552;190;300;3;1;0;0;6
26.05.2019 20:57:32;1558897052564;170;270;0;0;0;0;0
26.05.2019 20:58:32;1558897112576;150;240;1;1;0;0;4
26.05.2019 20:59:32;1558897172587;140;270;0;0;0;0;0
26.05.2019 21:00:32;1558897232598;130;240;0;0;0;0;1
26.05.2019 21:01:32;1558897292609;110;210;0;0;0;0;0
26.05.2019 21:02:32;1558897352620;100;190;0;0;0;0;2
26.05.2019 21:03:32;1558897412631;90;170;2;0;0;0;4
26.05.2019 21:04:32;1558897472643;80;150;0;0;0;0;2
26.05.2019 21:05:32;1558897532654;80;130;7;0;0;0;5
26.05.2019 21:06:32;1558897592664;70;110;0;0;0;0;1
26.05.2019 21:07:32;1558897652674;60;100;2;0;0;0;5
26.05.2019 21:08:32;1558897712686;50;90;6;0;0;0;4
26.05.2019 21:09:32;1558897772697;50;70;0;0;0;0;1
26.05.2019 21:10:32;1558897832708;40;70;5;0;0;0;4
26.05.2019 21:11:32;1558897892718;30;50;2;0;0;0;4
26.05.2019 21:12:32;1558897952730;30;40;5;0;0;0;5
26.05.2019 21:13:32;1558898012741;30;40;6;0;0;0;4
26.05.2019 21:14:32;1558898072751;30;40;0;0;0;0;0
26.05.2019 21:15:32;1558898132762;30;40;0;0;0;0;1
26.05.2019 21:16:32;1558898192774;30;30;3;0;0;0;4
26.05.2019 21:17:32;1558898252784;30;30;0;0;0;0;1
26.05.2019 21:18:32;1558898312794;30;20;0;0;0;0;3
26.05.2019 21:19:32;1558898372805;30;20;6;0;0;0;5
26.05.2019 21:20:32;1558898432816;30;20;0;0;0;0;0
26.05.2019 21:21:32;1558898492827;20;20;0;0;0;0;1
26.05.2019 21:22:32;1558898552838;20;20;0;0;0;0;0
26.05.2019 21:23:32;1558898612849;20;20;0;0;0;0;1
26.05.2019 21:24:32;1558898672860;20;10;0;0;0;0;0
26.05.2019 21:25:32;1558898732872;20;10;6;0;0;0;4
26.05.2019 21:26:32;1558898792883;20;10;0;0;0;0;1
26.05.2019 21:27:32;1558898852894;20;10;3;0;0;0;4
26.05.2019 21:28:32;1558898912905;20;10;0;0;0;0;0
26.05.2019 21:29:32;1558898972916;20;10;0;0;0;0;0
26.05.2019 21:30:32;1558899032928;10;10;0;0;0;0;0
26.05.2019 21:31:32;1558899092935;10;0;3;0;0;0;5
26.05.2019 21:32:32;1558899152949;10;10;0;0;0;0;0
26.05.2019 21:33:32;1558899212959;10;10;2;0;0;0;5
26.05.2019 21:34:32;1558899272968;10;0;0;0;0;0;1
26.05.2019 21:35:32;1558899332978;10;0;3;0;0;0;4
26.05.2019 21:36:32;1558899392989;10;0;0;0;0;0;0
26.05.2019 21:37:33;1558899453001;10;0;6;0;0;0;5
26.05.2019 21:38:33;1558899513010;10;0;0;0;0;0;2
26.05.2019 21:39:33;1558899573022;10;0;0;0;0;0;2
26.05.2019 21:40:33;1558899633033;10;0;0;0;0;0;2
26.05.2019 21:41:33;1558899693043;10;0;5;0;0;0;4
26.05.2019 21:42:33;1558899753055;10;0;0;0;0;0;1
26.05.2019 21:43:33;1558899813066;10;0;4;0;0;0;3
26.05.2019 21:44:33;1558899873077;10;0;3;0;0;0;5
26.05.2019 21:45:33;1558899933087;10;0;5;0;0;0;4
26.05.2019 21:46:33;1558899993098;10;0;0;0;0;0;0
26.05.2019 21:47:33;1558900053110;10;0;3;0;0;0;5
26.05.2019 21:48:33;1558900113120;10;0;0;0;0;0;1
26.05.2019 21:49:33;1558900173130;10;0;0;0;0;0;2
26.05.2019 21:50:33;1558900233142;10;0;0;0;0;0;0
26.05.2019 21:51:33;1558900293153;10;0;7;0;0;0;4
26.05.2019 21:52:33;1558900353163;10;0;4;0;0;0;5
26.05.2019 21:53:33;1558900413174;10;0;1;0;0;0;0
