Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
18.06.2019 14:39:34;1560861574905;52060;95680;155;443;361;235;308
18.06.2019 14:40:34;1560861634911;51860;95370;155;439;357;234;304
18.06.2019 14:41:34;1560861694917;51770;95230;155;436;353;234;303
18.06.2019 14:42:34;1560861754924;51720;95050;153;433;350;236;302
18.06.2019 14:43:34;1560861814928;51600;94800;153;430;347;235;298
18.06.2019 14:44:34;1560861874936;51450;94460;153;426;341;232;293
18.06.2019 14:45:34;1560861934941;51420;94400;153;425;340;235;293
18.06.2019 14:46:34;1560861994947;51190;94060;150;421;335;233;290
18.06.2019 14:47:44;1560862064953;51090;93660;152;417;331;231;285
18.06.2019 14:48:44;1560862124959;50920;93340;151;416;327;231;283
18.06.2019 14:49:44;1560862184965;50830;93080;151;413;326;232;282
18.06.2019 14:50:44;1560862244971;50730;92830;149;411;321;231;278
18.06.2019 14:51:44;1560862304976;50660;92660;150;410;319;231;277
18.06.2019 14:52:44;1560862364982;50610;92740;152;409;316;229;272
18.06.2019 14:53:44;1560862424990;50540;92460;152;407;313;228;271
18.06.2019 14:54:53;1560862493996;50550;92240;148;406;311;231;270
18.06.2019 14:55:54;1560862554003;50460;92010;148;404;309;231;268
18.06.2019 14:56:54;1560862614028;50500;91920;148;404;306;231;266
18.06.2019 14:58:04;1560862684061;50380;91660;147;401;302;228;261
18.06.2019 14:59:05;1560862745023;50260;91540;149;399;299;227;257
18.06.2019 15:00:14;1560862814030;50010;91080;147;397;295;226;254
18.06.2019 15:01:14;1560862874034;49840;90790;147;395;292;224;251
18.06.2019 15:02:14;1560862934040;49840;90670;145;394;292;226;251
18.06.2019 15:03:24;1560863004059;49770;90540;145;393;288;224;247
18.06.2019 15:04:34;1560863074072;49600;90390;146;391;284;221;242
18.06.2019 15:05:44;1560863144063;49480;90090;144;389;283;222;242
18.06.2019 15:06:54;1560863214051;49340;89760;144;389;279;220;238
18.06.2019 15:07:54;1560863274056;49090;89270;144;387;276;218;236
18.06.2019 15:08:54;1560863334058;48800;88950;144;382;272;215;230
18.06.2019 15:09:54;1560863394062;48690;88730;142;381;269;215;228
18.06.2019 15:10:54;1560863454066;48370;88350;141;375;266;213;226
18.06.2019 15:11:54;1560863514069;48080;88050;140;374;262;211;221
18.06.2019 15:12:54;1560863574071;47870;87710;139;371;260;211;219
18.06.2019 15:13:54;1560863634074;47700;87350;140;367;257;209;216
18.06.2019 15:14:54;1560863694079;47660;87300;139;366;255;208;214
18.06.2019 15:15:54;1560863754083;47560;87170;138;366;253;208;213
18.06.2019 15:16:54;1560863814087;47420;87140;137;363;251;206;210
18.06.2019 15:17:54;1560863874090;47290;86890;136;361;249;206;208
18.06.2019 15:18:54;1560863934090;47200;86810;134;358;247;206;209
18.06.2019 15:19:54;1560863994094;47060;86600;138;356;244;204;204
18.06.2019 15:20:54;1560864054100;46920;86460;134;354;242;203;202
18.06.2019 15:21:54;1560864114103;46780;86310;135;351;239;201;198
18.06.2019 15:22:54;1560864174108;46460;85910;135;347;235;200;197
18.06.2019 15:23:54;1560864234110;46280;85700;132;346;235;200;195
18.06.2019 15:24:54;1560864294113;46000;85410;131;342;232;198;192
18.06.2019 15:25:54;1560864354118;45710;84910;128;338;229;197;191
18.06.2019 15:26:54;1560864414120;45500;84680;128;335;227;195;188
18.06.2019 15:27:54;1560864474124;45420;84500;128;333;225;194;185
18.06.2019 15:28:54;1560864534130;45250;84330;129;329;219;189;178
18.06.2019 15:29:54;1560864594130;45120;84100;130;325;217;188;176
18.06.2019 15:30:54;1560864654135;45060;84050;126;325;218;191;177
18.06.2019 15:31:54;1560864714139;44950;83720;128;321;213;186;171
18.06.2019 15:32:54;1560864774143;44730;83660;125;318;212;188;172
18.06.2019 15:33:54;1560864834146;44640;83340;124;317;211;187;169
18.06.2019 15:34:54;1560864894149;44540;83440;128;314;207;183;166
18.06.2019 15:35:54;1560864954152;44410;83110;128;311;204;182;163
18.06.2019 15:36:54;1560865014156;44170;82890;122;309;204;184;163
18.06.2019 15:37:54;1560865074160;44040;82630;125;306;200;180;160
18.06.2019 15:38:54;1560865134162;43900;82360;124;303;198;180;158
18.06.2019 15:39:54;1560865194168;43860;82290;122;303;197;178;154
18.06.2019 15:40:54;1560865254172;43650;81850;119;301;197;180;156
18.06.2019 15:41:54;1560865314173;43400;81500;123;296;192;176;149
18.06.2019 15:42:54;1560865374179;43210;81080;119;294;189;173;147
18.06.2019 15:43:54;1560865434182;43160;81120;116;294;191;176;149
18.06.2019 15:44:54;1560865494185;42990;80870;118;290;186;171;143
18.06.2019 15:45:54;1560865554188;42810;80630;120;286;184;170;141
18.06.2019 15:46:54;1560865614192;42560;80280;119;283;182;169;139
18.06.2019 15:47:54;1560865674196;42410;80010;114;281;180;167;137
18.06.2019 15:48:54;1560865734197;42290;79900;113;278;181;170;137
18.06.2019 15:49:54;1560865794202;42030;79580;117;273;176;165;131
18.06.2019 15:50:54;1560865854204;41850;79300;116;270;173;163;128
18.06.2019 15:51:54;1560865914208;41590;78990;115;266;170;162;127
18.06.2019 15:52:54;1560865974211;41470;78830;109;264;170;163;126
18.06.2019 15:53:54;1560866034216;41510;78850;111;260;164;158;122
18.06.2019 15:54:54;1560866094219;41430;78960;108;258;166;161;122
18.06.2019 15:55:54;1560866154223;41370;78820;109;254;160;155;117
18.06.2019 15:56:54;1560866214226;41300;78750;112;252;160;155;116
18.06.2019 15:57:54;1560866274229;41150;78470;109;249;157;153;113
18.06.2019 15:58:54;1560866334233;40940;77950;108;245;155;151;111
18.06.2019 15:59:54;1560866394238;40870;77840;103;245;154;151;112
18.06.2019 16:00:54;1560866454238;40750;77530;103;240;150;149;107
18.06.2019 16:01:54;1560866514239;40730;77450;108;239;149;149;105
18.06.2019 16:03:04;1560866584239;40680;77360;106;236;149;149;104
18.06.2019 16:04:04;1560866644242;40480;77020;106;233;145;146;101
18.06.2019 16:05:04;1560866704243;40460;76930;101;233;149;150;103
18.06.2019 16:06:04;1560866764243;40340;76670;99;230;142;143;100
18.06.2019 16:07:04;1560866824243;40080;76320;103;227;139;142;96
18.06.2019 16:08:04;1560866884244;40080;76420;106;225;140;143;95
18.06.2019 16:09:04;1560866944245;39920;76080;96;224;139;142;96
18.06.2019 16:10:04;1560867004247;39810;76190;101;220;136;140;92
18.06.2019 16:11:04;1560867064247;39450;75620;94;218;134;138;92
18.06.2019 16:12:14;1560867134247;39230;75360;93;213;131;136;88
18.06.2019 16:13:14;1560867194249;38830;74780;96;209;127;133;83
18.06.2019 16:14:14;1560867254249;38570;74210;91;207;126;132;83
18.06.2019 16:15:14;1560867314250;38350;73750;96;204;124;131;80
18.06.2019 16:16:14;1560867374251;38300;73860;90;205;127;133;82
18.06.2019 16:17:14;1560867434254;38210;73720;94;201;121;128;77
18.06.2019 16:18:24;1560867504254;37860;73260;89;198;119;126;77
18.06.2019 16:19:24;1560867564255;32090;59210;83;178;106;116;58
18.06.2019 16:20:24;1560867624256;37410;73020;85;193;116;124;72
18.06.2019 16:21:24;1560867684257;37440;73480;85;191;115;123;71
18.06.2019 16:22:24;1560867744258;37140;72970;85;191;116;125;70
18.06.2019 16:23:34;1560867814258;36980;72800;85;186;108;118;64
18.06.2019 16:24:34;1560867874260;36850;72720;92;186;112;122;66
18.06.2019 16:25:34;1560867934261;36800;72620;83;185;111;119;66
18.06.2019 16:26:34;1560867994262;36680;72570;89;185;111;122;64
18.06.2019 16:27:34;1560868054262;36530;72220;83;181;105;115;61
18.06.2019 16:28:34;1560868114262;36400;72050;86;180;105;116;60
18.06.2019 16:29:34;1560868174263;36390;72100;90;181;107;118;61
18.06.2019 16:30:34;1560868234266;36320;71920;82;178;102;112;59
18.06.2019 16:31:34;1560868294267;36380;72310;87;178;103;114;59
18.06.2019 16:32:34;1560868354269;36340;72660;80;177;104;113;61
18.06.2019 16:33:34;1560868414269;36290;72850;80;176;103;112;60
18.06.2019 16:34:34;1560868474271;36250;73060;87;174;101;112;56
18.06.2019 16:35:34;1560868534271;36180;73350;88;174;101;114;57
18.06.2019 16:36:34;1560868594272;35910;73200;84;171;99;110;54
18.06.2019 16:37:34;1560868654272;35660;73020;78;168;95;107;54
18.06.2019 16:38:34;1560868714277;35160;72440;76;166;95;106;52
18.06.2019 16:39:34;1560868774282;34720;71670;76;163;90;103;49
18.06.2019 16:40:34;1560868834289;34260;71060;77;160;89;101;42
18.06.2019 16:41:34;1560868894294;34100;71050;72;158;87;100;43
18.06.2019 16:42:34;1560868954300;33790;70250;77;157;87;100;39
18.06.2019 16:43:34;1560869014303;33490;69660;77;155;85;100;36
18.06.2019 16:44:34;1560869074303;33340;69490;76;156;86;101;37
18.06.2019 16:45:34;1560869134303;33100;69300;71;151;84;95;37
18.06.2019 16:46:34;1560869194305;32770;68700;72;148;78;92;29
18.06.2019 16:47:34;1560869254308;32390;68040;76;148;78;95;26
18.06.2019 16:48:34;1560869314308;32040;67200;67;146;79;95;28
18.06.2019 16:49:34;1560869374310;31780;66610;66;143;78;93;26
18.06.2019 16:50:34;1560869434310;31290;65489;72;140;72;88;17
18.06.2019 16:51:34;1560869494310;31050;65110;66;137;70;87;17
18.06.2019 16:52:34;1560869554312;30940;65090;70;140;72;89;17
18.06.2019 16:53:34;1560869614312;30680;64730;62;135;72;85;21
18.06.2019 16:54:34;1560869674314;30450;64280;64;134;66;82;17
18.06.2019 16:55:44;1560869744314;30300;64450;59;133;69;84;18
18.06.2019 16:56:54;1560869814315;29950;64120;65;131;62;78;14
18.06.2019 16:57:54;1560869874315;29760;63870;70;133;64;82;10
18.06.2019 16:58:54;1560869934316;29430;63380;61;131;65;82;11
18.06.2019 16:59:54;1560869994316;29130;63190;59;128;63;81;11
18.06.2019 17:01:04;1560870064314;28730;62610;57;125;62;78;12
18.06.2019 17:02:14;1560870134312;28490;62530;58;124;60;74;13
18.06.2019 17:03:24;1560870204310;28010;61860;55;122;57;70;11
18.06.2019 17:04:34;1560870274307;27660;61530;59;121;53;69;10
18.06.2019 17:05:44;1560870344301;27390;61200;58;124;57;74;5
18.06.2019 17:06:44;1560870404304;27120;60950;53;119;54;67;10
18.06.2019 17:07:54;1560870474298;26820;60550;61;124;55;71;4
18.06.2019 17:09:04;1560870544298;26450;59950;53;119;57;72;6
18.06.2019 17:10:14;1560870614291;26210;59800;55;121;54;70;4
18.06.2019 17:11:14;1560870674293;25870;59310;53;117;50;64;7
18.06.2019 17:12:24;1560870744289;25560;59210;59;119;50;66;4
18.06.2019 17:13:34;1560870814287;25190;58850;53;115;47;61;6
18.06.2019 17:14:44;1560870884285;24940;58740;52;115;46;62;5
18.06.2019 17:15:54;1560870954281;24570;58380;55;117;51;66;1
18.06.2019 17:17:04;1560871024280;24280;58010;51;113;51;64;6
18.06.2019 17:18:14;1560871094277;23870;57560;55;117;49;64;1
18.06.2019 17:19:24;1560871164275;23590;57290;51;113;47;59;6
18.06.2019 17:20:34;1560871234272;23300;56990;58;119;47;62;2
18.06.2019 17:21:44;1560871304270;23010;56710;59;119;47;61;3
18.06.2019 17:22:54;1560871374267;22690;56420;53;115;45;59;5
18.06.2019 17:24:04;1560871444265;22510;56170;56;119;51;64;3
18.06.2019 17:25:14;1560871514266;22400;56040;53;116;50;61;9
18.06.2019 17:26:24;1560871584263;22140;55780;53;118;56;66;8
18.06.2019 17:27:34;1560871654261;21920;55480;53;119;57;68;7
18.06.2019 17:28:44;1560871724256;21560;55280;53;121;57;67;6
18.06.2019 17:29:54;1560871794250;21000;54620;52;118;56;67;6
18.06.2019 17:30:54;1560871854250;20550;54200;55;118;49;61;6
18.06.2019 17:32:04;1560871924248;20020;53800;57;119;50;62;2
18.06.2019 17:33:14;1560871994246;19510;53500;48;112;51;62;5
18.06.2019 17:34:24;1560872064244;18950;52890;48;110;49;60;5
18.06.2019 17:35:34;1560872134242;18390;52490;55;115;46;60;1
18.06.2019 17:36:44;1560872204241;17860;52050;57;114;46;58;0
18.06.2019 17:37:54;1560872274237;17380;51700;48;109;47;61;0
18.06.2019 17:39:04;1560872344235;16890;51330;46;107;47;59;1
18.06.2019 17:40:14;1560872414233;16460;50970;47;110;39;54;2
18.06.2019 17:41:24;1560872484231;15940;50750;47;107;37;53;1
18.06.2019 17:42:34;1560872554229;15500;50470;48;107;43;58;0
18.06.2019 17:43:44;1560872624228;15050;50260;48;104;36;52;1
18.06.2019 17:44:54;1560872694226;14670;50050;47;104;44;58;0
18.06.2019 17:46:04;1560872764224;14320;49750;47;106;43;59;0
18.06.2019 17:47:14;1560872834222;13730;49360;47;105;42;58;0
18.06.2019 17:48:24;1560872904219;13200;49020;44;101;37;51;0
18.06.2019 17:49:34;1560872974219;12730;48570;51;106;35;53;0
18.06.2019 17:50:44;1560873044215;12270;48300;43;103;34;51;0
18.06.2019 17:51:44;1560873104215;11840;47940;44;102;35;49;0
18.06.2019 17:52:44;1560873164215;11480;47430;47;103;41;57;0
18.06.2019 17:53:54;1560873234211;11100;46820;48;105;41;56;0
18.06.2019 17:54:54;1560873294211;10900;46820;47;104;34;51;0
18.06.2019 17:55:54;1560873354211;10950;46950;48;107;43;58;0
18.06.2019 17:57:04;1560873424208;11210;47090;53;113;45;59;0
18.06.2019 17:58:14;1560873494206;11290;47370;47;109;46;58;3
18.06.2019 17:59:24;1560873564203;11500;47630;51;115;46;58;4
18.06.2019 18:00:34;1560873634199;11600;47700;47;113;50;60;6
18.06.2019 18:01:44;1560873704201;11680;47620;47;115;47;58;7
18.06.2019 18:02:54;1560873774191;11800;47510;53;119;54;66;6
18.06.2019 18:04:04;1560873844187;12000;47540;55;122;51;62;7
18.06.2019 18:05:14;1560873914188;12210;47750;51;120;54;62;13
18.06.2019 18:06:24;1560873984181;12360;47760;53;122;61;69;15
18.06.2019 18:07:34;1560874054178;12360;47690;55;125;61;69;11
18.06.2019 18:08:44;1560874124172;12410;47620;57;126;61;68;10
18.06.2019 18:09:54;1560874194167;12470;47610;58;126;58;66;10
18.06.2019 18:11:04;1560874264164;12620;47840;58;126;58;66;10
18.06.2019 18:12:14;1560874334158;12480;47630;52;122;56;65;10
18.06.2019 18:13:24;1560874404153;12390;47360;51;119;57;65;13
18.06.2019 18:14:34;1560874474147;12310;47280;53;119;52;62;9
18.06.2019 18:15:44;1560874544144;12120;46780;50;117;51;61;10
18.06.2019 18:16:54;1560874614135;11300;42410;52;113;46;58;4
18.06.2019 18:18:04;1560874684131;11640;45730;52;115;47;58;6
18.06.2019 18:19:14;1560874754128;11310;44850;48;111;51;61;3
18.06.2019 18:20:24;1560874824123;10930;43920;44;109;46;54;4
18.06.2019 18:21:34;1560874894118;10560;42620;52;113;43;54;1
18.06.2019 18:22:44;1560874964113;10250;41190;47;109;39;52;2
18.06.2019 18:23:54;1560875034109;10060;39720;41;107;38;49;2
18.06.2019 18:25:04;1560875104100;9830;38290;41;104;40;49;2
18.06.2019 18:26:14;1560875174097;9630;37040;46;107;35;49;0
18.06.2019 18:27:24;1560875244091;9390;36170;41;104;32;47;0
18.06.2019 18:28:34;1560875314086;9180;35470;41;97;37;49;0
18.06.2019 18:29:44;1560875384082;8930;34860;41;97;34;49;0
18.06.2019 18:30:54;1560875454077;8710;34120;39;93;27;41;0
18.06.2019 18:32:04;1560875524072;8510;33350;38;91;31;48;0
18.06.2019 18:33:14;1560875594067;8350;32750;41;93;26;44;0
18.06.2019 18:34:24;1560875664063;8290;32290;41;92;26;44;0
18.06.2019 18:35:34;1560875734059;8189;31740;38;89;28;45;0
18.06.2019 18:36:44;1560875804053;8119;31350;42;92;24;44;0
18.06.2019 18:37:54;1560875874048;8060;30870;41;92;22;42;0
18.06.2019 18:39:04;1560875944043;8020;30490;40;89;19;37;0
18.06.2019 18:40:14;1560876014038;7940;30060;37;86;27;44;0
18.06.2019 18:41:24;1560876084034;7900;29680;34;85;24;37;0
18.06.2019 18:42:34;1560876154030;7940;29410;44;92;25;42;0
18.06.2019 18:43:44;1560876224025;7990;29210;33;88;25;37;0
18.06.2019 18:44:54;1560876294021;8060;28670;41;94;23;40;0
18.06.2019 18:46:04;1560876364016;7880;28380;36;88;24;37;0
18.06.2019 18:47:14;1560876434011;7760;27970;40;92;23;40;0
18.06.2019 18:48:24;1560876504007;7510;27040;36;83;26;40;0
18.06.2019 18:49:34;1560876574003;7410;27190;40;88;20;39;0
18.06.2019 18:50:43;1560876643997;7260;26950;34;81;25;40;0
18.06.2019 18:51:53;1560876713992;7150;26460;33;81;24;40;0
18.06.2019 18:53:03;1560876783989;7050;26470;30;81;19;31;0
18.06.2019 18:54:13;1560876853983;6990;26270;34;83;16;31;1
18.06.2019 18:55:23;1560876923978;6910;25950;32;79;24;39;0
18.06.2019 18:56:33;1560876993973;6730;25570;36;82;14;30;1
18.06.2019 18:57:43;1560877063968;6570;25310;33;80;20;37;0
18.06.2019 18:58:53;1560877133964;5090;13520;25;65;14;26;1
18.06.2019 19:00:03;1560877203957;4690;8870;23;64;7;19;2
18.06.2019 19:01:13;1560877273951;5520;16520;34;72;8;27;1
18.06.2019 19:02:23;1560877343944;6210;23470;29;72;20;33;1
18.06.2019 19:03:33;1560877413936;6120;23080;25;73;16;28;1
18.06.2019 19:04:43;1560877483929;6130;22780;33;75;9;28;1
18.06.2019 19:05:53;1560877553921;6110;22340;30;74;19;35;1
18.06.2019 19:07:03;1560877623915;5920;21840;26;72;14;24;1
18.06.2019 19:08:13;1560877693908;5160;16580;28;64;14;29;1
18.06.2019 19:09:23;1560877763897;4480;8320;26;62;5;22;2
18.06.2019 19:10:33;1560877833892;4330;7270;22;56;10;26;2
18.06.2019 19:11:43;1560877903882;4280;7160;29;60;4;21;2
18.06.2019 19:12:53;1560877973874;4200;7060;23;56;9;25;2
18.06.2019 19:14:03;1560878043866;4160;6910;23;56;8;26;2
18.06.2019 19:15:13;1560878113859;4130;6750;23;56;8;24;2
18.06.2019 19:16:23;1560878183852;4130;6660;24;58;3;19;2
18.06.2019 19:17:33;1560878253843;4130;6390;28;56;4;18;2
18.06.2019 19:18:43;1560878323835;4100;6210;27;55;5;16;2
18.06.2019 19:19:53;1560878393827;4100;6070;22;55;5;15;2
18.06.2019 19:21:03;1560878463822;4120;6010;18;53;8;19;2
18.06.2019 19:22:13;1560878533809;4150;6000;28;56;4;18;2
18.06.2019 19:23:23;1560878603805;4170;5960;26;60;5;26;2
18.06.2019 19:24:33;1560878673797;4180;5920;18;56;6;16;2
18.06.2019 19:25:43;1560878743788;4230;6000;23;56;5;17;2
18.06.2019 19:26:53;1560878813783;4300;6040;23;61;7;27;2
18.06.2019 19:28:03;1560878883775;4380;6080;25;62;5;26;1
18.06.2019 19:29:13;1560878953769;4450;6220;26;61;8;28;2
18.06.2019 19:30:23;1560879023762;4570;6510;25;59;11;26;2
18.06.2019 19:31:33;1560879093794;4600;6620;26;64;9;28;1
18.06.2019 19:32:43;1560879163747;4590;6520;25;61;12;28;2
18.06.2019 19:33:53;1560879233737;4570;6360;26;62;7;19;2
18.06.2019 19:34:53;1560879293740;4560;6250;26;63;10;28;1
18.06.2019 19:35:53;1560879353762;4570;6110;26;63;7;19;2
18.06.2019 19:36:54;1560879414720;4570;5950;22;61;12;26;2
18.06.2019 19:38:03;1560879483712;4540;5740;23;61;12;28;1
18.06.2019 19:39:03;1560879543730;4590;5600;30;66;6;24;1
18.06.2019 19:40:04;1560879604699;4660;5580;24;64;13;25;1
18.06.2019 19:41:13;1560879673692;4690;5560;23;65;12;23;1
18.06.2019 19:42:23;1560879743683;4720;5490;23;66;7;20;1
18.06.2019 19:43:34;1560879814674;4730;5360;26;64;15;30;1
18.06.2019 19:44:43;1560879883670;4690;5250;29;70;8;28;1
18.06.2019 19:45:43;1560879943692;4680;5200;28;66;7;23;1
18.06.2019 19:46:44;1560880004655;4670;5150;28;68;13;31;1
18.06.2019 19:47:54;1560880074646;4530;5050;26;63;8;20;1
18.06.2019 19:49:04;1560880144639;4160;4860;23;59;5;19;2
18.06.2019 19:50:14;1560880214630;3740;4630;26;56;3;21;2
18.06.2019 19:51:24;1560880284624;3360;4390;23;53;3;19;2
18.06.2019 19:52:34;1560880354615;3080;4200;13;43;4;13;2
18.06.2019 19:53:43;1560880423659;2920;4090;16;42;4;17;3
18.06.2019 19:54:44;1560880484602;2860;4050;16;41;4;15;3
18.06.2019 19:55:54;1560880554591;2760;3990;21;46;3;13;3
18.06.2019 19:57:04;1560880624585;2740;3900;15;38;3;11;3
18.06.2019 19:58:14;1560880694580;2760;3920;12;39;4;12;3
18.06.2019 19:59:24;1560880764569;2850;4050;21;47;3;12;3
18.06.2019 20:00:34;1560880834562;3030;4250;16;44;5;14;2
18.06.2019 20:01:44;1560880904553;3250;4460;19;48;7;18;2
18.06.2019 20:02:54;1560880974542;3450;4560;21;57;5;22;2
18.06.2019 20:04:04;1560881044531;3560;4660;26;55;4;14;2
18.06.2019 20:05:14;1560881114520;3520;4710;16;50;7;18;2
18.06.2019 20:06:24;1560881184510;3370;4720;21;50;6;22;2
18.06.2019 20:07:34;1560881254497;3100;4600;19;44;4;11;3
18.06.2019 20:08:44;1560881324489;2840;4440;13;39;4;15;3
18.06.2019 20:09:54;1560881394478;2670;4330;12;38;3;11;3
18.06.2019 20:11:04;1560881464463;2590;4250;16;38;3;9;3
18.06.2019 20:12:14;1560881534454;2620;4280;15;39;3;8;3
18.06.2019 20:13:24;1560881604443;2670;4360;21;46;3;15;3
18.06.2019 20:14:34;1560881674431;2650;4400;16;38;3;9;3
18.06.2019 20:15:44;1560881744424;2580;4400;19;46;3;15;3
18.06.2019 20:16:54;1560881814411;2520;4360;21;41;3;7;3
18.06.2019 20:18:04;1560881884401;2490;4390;19;43;3;9;3
18.06.2019 20:19:14;1560881954394;2420;4390;17;43;3;15;3
18.06.2019 20:20:24;1560882024381;2340;4360;19;42;2;10;3
18.06.2019 20:21:34;1560882094370;2170;4190;17;39;3;7;3
18.06.2019 20:22:44;1560882164359;2060;4019;11;31;3;11;3
18.06.2019 20:23:54;1560882234353;1940;3860;12;33;3;11;3
18.06.2019 20:25:04;1560882304337;1800;3740;11;28;3;6;3
18.06.2019 20:26:14;1560882374325;1690;3640;9;25;3;7;3
18.06.2019 20:27:24;1560882444314;1600;3560;8;25;3;7;3
18.06.2019 20:28:34;1560882514302;1490;3410;16;28;3;3;3
18.06.2019 20:29:44;1560882584295;1380;3250;7;22;3;6;3
18.06.2019 20:30:54;1560882654285;1260;3070;13;29;3;7;3
18.06.2019 20:32:04;1560882724274;1130;2850;14;26;3;2;3
18.06.2019 20:33:14;1560882794262;990;2560;8;19;3;6;3
18.06.2019 20:34:24;1560882864252;860;2240;9;20;3;6;3
18.06.2019 20:35:34;1560882934242;740;1950;12;25;2;3;3
18.06.2019 20:36:44;1560883004226;650;1700;7;16;3;2;3
18.06.2019 20:37:54;1560883074220;570;1490;8;19;3;5;3
18.06.2019 20:39:04;1560883144211;510;1320;11;22;2;2;3
18.06.2019 20:40:14;1560883214199;470;1190;9;16;3;5;3
18.06.2019 20:41:24;1560883284185;440;1100;9;16;3;2;3
18.06.2019 20:42:34;1560883354179;410;1030;11;20;2;2;3
18.06.2019 20:43:44;1560883424167;380;970;10;16;3;2;3
18.06.2019 20:44:54;1560883494155;370;930;9;13;3;2;3
18.06.2019 20:46:04;1560883564146;350;880;12;16;3;2;3
18.06.2019 20:47:14;1560883634134;330;840;9;14;3;2;3
18.06.2019 20:48:24;1560883704126;320;800;7;16;3;4;3
18.06.2019 20:49:34;1560883774112;310;770;9;11;3;2;3
18.06.2019 20:50:44;1560883844101;280;740;8;11;3;2;3
18.06.2019 20:51:54;1560883914093;270;710;12;19;3;2;3
18.06.2019 20:53:04;1560883984081;250;660;5;11;3;3;3
18.06.2019 20:54:14;1560884054069;270;630;8;11;3;2;3
18.06.2019 20:55:24;1560884124059;250;600;9;16;3;2;3
18.06.2019 20:56:34;1560884194049;230;580;9;11;3;2;3
18.06.2019 20:57:44;1560884264039;210;560;6;11;3;3;3
18.06.2019 20:58:54;1560884334031;210;530;4;11;3;3;3
18.06.2019 21:00:04;1560884404015;200;500;11;18;3;2;3
18.06.2019 21:01:14;1560884474009;180;480;9;19;3;2;3
18.06.2019 21:02:23;1560884543998;160;450;8;16;3;4;3
18.06.2019 21:03:33;1560884613984;150;420;7;10;3;2;3
18.06.2019 21:04:43;1560884683974;130;370;5;10;3;3;3
18.06.2019 21:05:53;1560884753964;120;330;9;17;3;2;3
18.06.2019 21:07:03;1560884823953;100;280;5;11;3;3;3
18.06.2019 21:08:13;1560884893946;90;240;9;18;3;2;3
18.06.2019 21:09:23;1560884963936;80;260;9;18;3;3;3
18.06.2019 21:10:33;1560885033926;70;210;5;11;3;3;3
18.06.2019 21:11:43;1560885103919;60;180;5;13;3;3;3
18.06.2019 21:12:53;1560885173910;50;150;7;9;3;2;3
18.06.2019 21:14:03;1560885243906;50;120;11;14;3;2;3
18.06.2019 21:15:13;1560885313899;50;110;11;13;3;2;3
18.06.2019 21:16:23;1560885383888;50;100;9;11;3;2;3
18.06.2019 21:17:33;1560885453880;50;90;10;17;3;2;3
18.06.2019 21:18:43;1560885523869;40;80;9;18;3;2;3
18.06.2019 21:19:53;1560885593860;40;70;12;13;3;2;3
18.06.2019 21:21:03;1560885663851;30;70;7;16;3;3;3
18.06.2019 21:22:13;1560885733841;30;60;4;11;3;3;3
18.06.2019 21:23:23;1560885803827;30;50;5;9;3;2;3
18.06.2019 21:24:33;1560885873817;30;40;10;16;3;2;3
18.06.2019 21:25:43;1560885943806;30;40;7;9;3;2;3
18.06.2019 21:26:53;1560886013795;30;40;4;9;3;2;3
18.06.2019 21:28:03;1560886083785;30;40;4;9;3;2;3
18.06.2019 21:29:13;1560886153777;30;30;11;16;3;2;3
18.06.2019 21:30:23;1560886223767;30;20;6;11;3;3;3
18.06.2019 21:31:33;1560886293761;30;20;5;13;3;3;3
18.06.2019 21:32:43;1560886363749;30;20;9;16;3;2;3
18.06.2019 21:33:53;1560886433741;20;20;8;17;3;2;3
18.06.2019 21:35:03;1560886503731;20;20;7;16;3;2;3
18.06.2019 21:36:13;1560886573718;20;10;9;17;3;2;3
18.06.2019 21:37:23;1560886643711;20;10;7;16;3;3;3
18.06.2019 21:38:33;1560886713701;20;10;9;18;3;2;3
18.06.2019 21:39:43;1560886783686;20;10;5;10;3;2;3
18.06.2019 21:40:53;1560886853676;20;10;9;16;2;2;3
18.06.2019 21:42:03;1560886923661;10;0;7;9;3;2;3
18.06.2019 21:43:03;1560886983668;20;0;9;16;3;2;3
18.06.2019 21:44:13;1560887053642;20;0;5;9;3;2;3
18.06.2019 21:45:23;1560887123642;20;0;7;14;3;3;3
18.06.2019 21:46:33;1560887193622;10;0;3;9;3;2;3
18.06.2019 21:47:43;1560887263644;10;0;5;9;3;2;3
18.06.2019 21:48:53;1560887333606;10;0;7;16;3;3;3
18.06.2019 21:50:03;1560887403630;10;0;8;17;3;2;3
18.06.2019 21:51:13;1560887473583;10;0;7;16;3;3;3
18.06.2019 21:52:24;1560887544573;10;0;8;18;3;2;3
18.06.2019 21:53:33;1560887613593;10;0;3;9;3;2;3
18.06.2019 21:54:43;1560887683554;10;0;9;11;3;2;3
18.06.2019 21:55:44;1560887744539;10;0;9;18;3;2;3
18.06.2019 21:56:53;1560887813553;10;0;7;14;3;3;3
18.06.2019 21:58:04;1560887884520;10;0;10;17;2;2;3
18.06.2019 21:59:14;1560887954508;10;0;9;17;3;2;3
18.06.2019 22:00:23;1560888023537;10;0;7;10;3;2;3
18.06.2019 22:01:24;1560888084492;10;0;11;16;3;2;3
18.06.2019 22:02:34;1560888154487;10;0;5;10;3;3;3
18.06.2019 22:03:44;1560888224478;10;0;9;18;3;2;3
