Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
28.04.2019 14:50:26;1556455826057;22860;42900;71;241;148;116;137
28.04.2019 14:51:35;1556455895070;22870;42570;78;239;149;118;138
28.04.2019 14:52:35;1556455955081;22430;41350;70;236;143;114;133
28.04.2019 14:53:35;1556456015122;21700;39440;67;231;139;111;128
28.04.2019 14:54:35;1556456075132;20850;37430;65;224;136;110;123
28.04.2019 14:55:45;1556456145145;19440;34910;66;209;127;103;109
28.04.2019 14:56:55;1556456215126;17620;32030;53;190;111;93;94
28.04.2019 14:57:55;1556456275137;15920;29430;44;172;96;81;77
28.04.2019 14:58:55;1556456335147;14470;27290;39;158;84;74;60
28.04.2019 14:59:55;1556456395159;13390;25850;34;146;77;68;48
28.04.2019 15:00:55;1556456455170;12460;24950;34;138;73;64;37
28.04.2019 15:01:55;1556456515178;11560;24500;29;128;63;57;25
28.04.2019 15:02:55;1556456575189;10810;24470;30;124;54;51;7
28.04.2019 15:03:55;1556456635196;10250;24600;31;115;51;48;5
28.04.2019 15:04:55;1556456695207;9930;24820;28;114;46;43;3
28.04.2019 15:05:55;1556456755215;9860;25000;25;111;43;40;4
28.04.2019 15:06:55;1556456815231;9990;25150;23;111;50;45;7
28.04.2019 15:07:55;1556456875244;10250;25170;30;116;54;48;10
28.04.2019 15:08:55;1556456935255;10460;25150;33;122;54;48;7
28.04.2019 15:09:55;1556456995265;10420;25100;28;117;56;49;13
28.04.2019 15:10:55;1556457055272;10200;24960;25;115;48;44;6
28.04.2019 15:11:55;1556457115287;10030;24840;23;111;51;45;8
28.04.2019 15:12:55;1556457175294;9840;24630;22;113;46;41;5
28.04.2019 15:13:55;1556457235306;9630;24130;29;112;46;43;1
28.04.2019 15:14:55;1556457295316;9520;23550;28;112;44;41;1
28.04.2019 15:15:55;1556457355327;9550;23160;27;112;45;40;3
28.04.2019 15:16:55;1556457415338;9600;22910;18;110;44;39;7
28.04.2019 15:17:55;1556457475351;9630;22740;26;115;47;41;3
28.04.2019 15:18:55;1556457535363;9600;22730;26;111;51;44;7
28.04.2019 15:19:55;1556457595372;9490;22750;28;113;47;43;2
28.04.2019 15:20:55;1556457655381;9290;22900;30;110;46;41;0
28.04.2019 15:21:55;1556457715393;9180;23310;23;109;41;38;0
28.04.2019 15:22:55;1556457775403;9210;23900;25;109;41;39;0
28.04.2019 15:23:55;1556457835414;9370;24560;29;110;43;40;0
28.04.2019 15:24:55;1556457895426;9530;25210;19;106;46;41;6
28.04.2019 15:25:55;1556457955437;9630;25810;28;110;44;41;0
28.04.2019 15:26:55;1556458015448;9660;26230;22;108;41;39;2
28.04.2019 15:27:55;1556458075458;9510;26360;20;106;39;38;1
28.04.2019 15:28:55;1556458135469;9240;26170;24;101;41;41;0
28.04.2019 15:29:55;1556458195478;8920;25770;11;97;30;31;0
28.04.2019 15:30:55;1556458255490;8690;25340;14;92;32;32;0
28.04.2019 15:31:55;1556458315499;8500;24860;21;96;30;32;0
28.04.2019 15:32:55;1556458375513;8360;24330;12;90;30;31;0
28.04.2019 15:33:55;1556458435520;8170;23700;9;89;27;28;0
28.04.2019 15:34:55;1556458495534;7850;23060;16;91;24;26;0
28.04.2019 15:35:55;1556458555543;7460;22600;15;86;19;22;0
28.04.2019 15:36:55;1556458615555;7150;22380;12;78;23;25;0
28.04.2019 15:37:55;1556458675564;6960;21480;5;76;16;18;0
28.04.2019 15:38:55;1556458735576;6790;19780;16;78;16;21;0
28.04.2019 15:39:55;1556458795588;6560;18340;16;75;10;18;0
28.04.2019 15:40:55;1556458855597;6440;18090;8;70;16;19;0
28.04.2019 15:41:55;1556458915608;6470;18740;6;72;14;17;0
28.04.2019 15:42:55;1556458975618;6690;20360;5;76;11;15;0
28.04.2019 15:43:55;1556459035632;7340;22210;15;81;25;28;0
28.04.2019 15:44:55;1556459095640;8200;23360;23;94;31;32;0
28.04.2019 15:45:55;1556459155651;8850;24310;14;99;34;32;1
28.04.2019 15:46:55;1556459215668;9420;25230;18;106;46;39;7
28.04.2019 15:47:55;1556459275679;9820;25740;27;113;52;45;10
28.04.2019 15:48:55;1556459335689;10000;25980;18;115;50;41;10
28.04.2019 15:49:55;1556459395701;9930;25730;29;115;52;46;7
28.04.2019 15:50:55;1556459455713;9740;25230;20;111;45;38;7
28.04.2019 15:51:55;1556459515723;9510;24620;20;107;46;41;7
28.04.2019 15:52:55;1556459575732;9320;23950;24;110;43;39;2
28.04.2019 15:53:55;1556459635741;9200;23240;28;108;44;40;0
28.04.2019 15:54:55;1556459695753;9120;22420;26;105;46;41;0
28.04.2019 15:55:55;1556459755765;9060;21640;13;105;39;35;3
28.04.2019 15:56:55;1556459815776;8980;20990;28;107;45;40;0
28.04.2019 15:57:55;1556459875785;8810;20330;26;108;41;37;0
28.04.2019 15:58:55;1556459935794;8500;19530;12;102;34;30;1
28.04.2019 15:59:55;1556459995807;8109;18640;20;100;30;28;0
28.04.2019 16:00:55;1556460055818;7820;17940;16;94;35;32;-1
28.04.2019 16:01:55;1556460115824;7680;17370;20;95;34;31;-1
28.04.2019 16:02:55;1556460175831;7570;16960;7;93;24;22;0
28.04.2019 16:03:55;1556460235840;7410;16610;9;89;27;25;0
28.04.2019 16:04:55;1556460295847;7200;16210;16;92;24;24;0
28.04.2019 16:05:55;1556460355857;6930;15570;13;83;27;26;0
28.04.2019 16:06:55;1556460415864;6540;14480;5;81;15;16;0
28.04.2019 16:07:55;1556460475873;6070;13330;7;73;19;19;0
28.04.2019 16:08:55;1556460535882;5680;12270;7;68;16;18;0
28.04.2019 16:09:55;1556460595891;5420;11730;12;70;11;15;0
28.04.2019 16:10:55;1556460655896;5270;11080;5;68;7;9;0
28.04.2019 16:11:55;1556460715903;4920;10160;4;61;9;11;0
28.04.2019 16:12:55;1556460775911;4460;9700;7;59;3;5;0
28.04.2019 16:14:05;1556460845922;4330;9780;7;56;3;7;0
28.04.2019 16:15:15;1556460915933;4430;10500;5;54;7;10;0
28.04.2019 16:16:25;1556460985943;4560;10950;7;56;7;11;0
28.04.2019 16:17:35;1556461055948;4640;10790;3;56;6;9;0
28.04.2019 16:18:44;1556461124958;4580;10890;3;57;4;6;0
28.04.2019 16:19:44;1556461184968;4770;11520;3;58;8;11;0
28.04.2019 16:20:44;1556461244995;4950;11770;8;62;10;14;0
28.04.2019 16:21:45;1556461305002;5000;11750;2;61;9;11;0
28.04.2019 16:22:55;1556461375994;5000;11730;9;65;5;10;0
28.04.2019 16:24:05;1556461445004;5100;12000;7;63;12;15;0
28.04.2019 16:25:05;1556461505061;5290;12140;7;65;14;15;0
28.04.2019 16:26:15;1556461575024;5380;12190;3;68;9;11;0
28.04.2019 16:27:15;1556461635031;5420;12290;2;69;9;11;0
28.04.2019 16:28:15;1556461695043;5480;12600;9;72;9;14;0
28.04.2019 16:29:15;1556461755049;5580;13030;3;70;9;11;0
28.04.2019 16:30:15;1556461815062;5720;13540;7;70;16;18;0
28.04.2019 16:31:15;1556461875068;5890;14020;7;74;8;11;0
28.04.2019 16:32:15;1556461935078;6020;14220;3;74;11;13;0
28.04.2019 16:33:15;1556461995085;6010;14390;5;74;9;11;0
28.04.2019 16:34:15;1556462055093;6110;14590;7;74;9;12;0
28.04.2019 16:35:15;1556462115103;6300;14740;12;76;19;21;0
28.04.2019 16:36:15;1556462175111;6410;14870;8;78;12;15;0
28.04.2019 16:37:15;1556462235120;6480;14830;9;76;22;23;0
28.04.2019 16:38:15;1556462295129;6410;14500;16;80;19;21;0
28.04.2019 16:39:15;1556462355137;6230;14230;5;76;12;14;0
28.04.2019 16:40:15;1556462415147;6050;14370;12;75;18;19;0
28.04.2019 16:41:15;1556462475154;5960;14540;11;76;14;16;0
28.04.2019 16:42:15;1556462535162;5930;14620;6;71;18;18;0
28.04.2019 16:43:15;1556462595168;5810;14620;3;72;10;11;0
28.04.2019 16:44:15;1556462655179;5670;14750;9;70;14;16;0
28.04.2019 16:45:15;1556462715187;5610;14720;10;69;7;11;0
28.04.2019 16:46:15;1556462775191;5560;14440;3;65;9;11;0
28.04.2019 16:47:15;1556462835201;5380;13870;7;66;5;9;0
28.04.2019 16:48:15;1556462895208;5130;13190;2;60;8;11;0
28.04.2019 16:49:15;1556462955215;5030;12930;2;58;8;11;0
28.04.2019 16:50:15;1556463015227;5110;13080;4;63;5;7;0
28.04.2019 16:51:15;1556463075236;5210;13100;9;65;8;11;0
28.04.2019 16:52:15;1556463135245;5150;12730;9;63;10;15;0
28.04.2019 16:53:15;1556463195253;5160;12380;8;64;12;15;0
28.04.2019 16:54:15;1556463255258;5090;11760;2;63;7;9;0
28.04.2019 16:55:15;1556463315268;4930;11220;9;63;5;11;0
28.04.2019 16:56:15;1556463375278;4940;11070;8;61;9;13;0
28.04.2019 16:57:15;1556463435287;4980;10540;5;61;12;14;0
28.04.2019 16:58:15;1556463495290;4870;9480;3;59;9;11;0
28.04.2019 16:59:15;1556463555299;4480;8000;7;59;7;11;0
28.04.2019 17:00:15;1556463615308;3820;6970;2;48;5;7;0
28.04.2019 17:01:15;1556463675310;3270;6320;3;44;2;2;1
28.04.2019 17:02:15;1556463735316;2800;5850;3;34;2;3;1
28.04.2019 17:03:15;1556463795319;2540;5400;0;29;2;2;1
28.04.2019 17:04:15;1556463855325;2360;4740;2;27;1;2;1
28.04.2019 17:05:15;1556463915331;2090;4310;2;23;1;2;1
28.04.2019 17:06:15;1556463975337;1920;4630;2;22;1;2;1
28.04.2019 17:07:15;1556464035342;1920;5020;3;23;1;2;2
28.04.2019 17:08:15;1556464095349;1950;5570;0;24;2;2;1
28.04.2019 17:09:15;1556464155354;2070;5780;2;29;1;1;1
28.04.2019 17:10:15;1556464215360;2210;6470;2;23;2;2;1
28.04.2019 17:11:15;1556464275366;2440;6730;2;30;2;2;1
28.04.2019 17:12:15;1556464335375;2560;6910;3;31;1;2;1
28.04.2019 17:13:15;1556464395378;2720;7170;1;32;2;2;1
28.04.2019 17:14:15;1556464455387;2980;7650;4;39;1;2;1
28.04.2019 17:15:15;1556464515389;3260;8160;0;42;3;3;1
28.04.2019 17:16:15;1556464575402;3390;8520;3;42;3;6;1
28.04.2019 17:17:15;1556464635403;3430;8530;1;42;3;5;1
28.04.2019 17:18:15;1556464695413;3330;8530;2;39;3;5;1
28.04.2019 17:19:15;1556464755417;3330;9000;3;39;3;5;1
28.04.2019 17:20:15;1556464815425;3500;9610;4;45;1;3;0
28.04.2019 17:21:15;1556464875433;3750;10160;2;44;3;6;0
28.04.2019 17:22:15;1556464935439;4050;10870;5;48;4;8;0
28.04.2019 17:23:15;1556464995443;4350;11470;2;52;5;8;0
28.04.2019 17:24:15;1556465055445;4640;12000;3;55;6;9;0
28.04.2019 17:25:15;1556465115459;4970;12750;9;62;7;11;0
28.04.2019 17:26:15;1556465175466;5340;13320;11;67;9;14;0
28.04.2019 17:27:15;1556465235473;5690;13630;10;70;15;18;0
28.04.2019 17:28:15;1556465295478;5920;13590;7;70;18;19;0
28.04.2019 17:29:15;1556465355485;6030;13320;10;72;19;20;0
28.04.2019 17:30:15;1556465415488;6020;12910;5;74;10;13;0
28.04.2019 17:31:15;1556465475495;5940;12460;6;71;16;17;0
28.04.2019 17:32:15;1556465535499;5810;12080;6;74;8;11;0
28.04.2019 17:33:15;1556465595505;5660;11810;7;72;7;11;0
28.04.2019 17:34:15;1556465655513;5510;11620;9;71;7;11;0
28.04.2019 17:35:15;1556465715515;5400;11530;5;69;7;9;0
28.04.2019 17:36:15;1556465775523;5290;11480;3;67;7;9;0
28.04.2019 17:37:15;1556465835530;5190;11400;5;63;13;15;0
28.04.2019 17:38:15;1556465895532;5080;11280;3;63;9;11;0
28.04.2019 17:39:15;1556465955541;4870;11160;8;62;9;13;0
28.04.2019 17:40:15;1556466015543;4640;11130;3;59;3;6;0
28.04.2019 17:41:15;1556466075553;4570;11140;7;57;7;11;0
28.04.2019 17:42:15;1556466135558;4490;10930;5;58;3;5;0
28.04.2019 17:43:15;1556466195560;4270;10630;3;51;6;9;0
28.04.2019 17:44:15;1556466255566;4120;10440;5;53;3;4;0
28.04.2019 17:45:15;1556466315569;3980;10070;0;48;3;5;0
28.04.2019 17:46:15;1556466375576;3920;9920;5;50;2;3;0
28.04.2019 17:47:15;1556466435587;3850;9730;5;48;3;6;0
28.04.2019 17:48:25;1556466505589;3840;9700;5;48;2;2;0
28.04.2019 17:49:25;1556466565595;3820;9720;3;44;3;6;0
28.04.2019 17:50:25;1556466625600;4090;10110;3;50;3;4;0
28.04.2019 17:51:25;1556466685613;4380;10180;6;55;7;10;0
28.04.2019 17:52:25;1556466745614;4460;10200;3;56;5;6;0
28.04.2019 17:53:25;1556466805620;4460;10090;3;56;7;9;0
28.04.2019 17:54:25;1556466865624;4380;9980;2;55;5;7;0
28.04.2019 17:55:25;1556466925630;4350;9950;1;56;4;6;0
28.04.2019 17:56:25;1556466985635;4300;9650;5;55;3;5;0
28.04.2019 17:57:25;1556467045641;4280;9620;2;52;5;8;0
28.04.2019 17:58:25;1556467105649;4250;9570;5;55;3;5;0
28.04.2019 17:59:25;1556467165654;4230;9430;3;52;5;8;0
28.04.2019 18:00:25;1556467225656;4100;9000;2;50;4;6;0
28.04.2019 18:01:25;1556467285663;3910;8710;5;52;2;3;0
28.04.2019 18:02:25;1556467345663;3780;8880;1;47;3;5;0
28.04.2019 18:03:25;1556467405669;3780;9000;4;47;3;6;0
28.04.2019 18:04:25;1556467465673;3840;9000;5;49;3;6;0
28.04.2019 18:05:25;1556467525675;3750;8580;5;50;2;2;0
28.04.2019 18:06:25;1556467585676;3310;7390;1;41;3;4;1
28.04.2019 18:07:25;1556467645680;2850;6550;3;38;1;2;1
28.04.2019 18:08:25;1556467705681;2550;6590;1;33;2;2;1
28.04.2019 18:09:25;1556467765684;2470;6650;3;33;1;2;1
28.04.2019 18:10:25;1556467825686;2470;6060;2;32;1;2;1
28.04.2019 18:11:25;1556467885689;2320;5470;0;25;1;2;1
28.04.2019 18:12:25;1556467945691;2130;5100;1;25;2;2;1
28.04.2019 18:13:25;1556468005696;2060;5060;2;30;1;1;1
28.04.2019 18:14:25;1556468065701;2090;5090;1;29;1;1;1
28.04.2019 18:15:25;1556468125702;2210;5100;1;31;1;2;1
28.04.2019 18:16:25;1556468185708;2050;4630;1;25;2;2;1
28.04.2019 18:17:25;1556468245712;1950;4580;1;22;1;2;1
28.04.2019 18:18:25;1556468305714;1910;4310;0;25;2;2;2
28.04.2019 18:19:25;1556468365719;1750;3710;0;26;1;1;1
28.04.2019 18:20:25;1556468425722;1810;4100;1;25;1;1;2
28.04.2019 18:21:25;1556468485725;1930;4600;0;24;2;2;1
28.04.2019 18:22:25;1556468545729;1960;5030;0;24;2;2;1
28.04.2019 18:23:25;1556468605732;1980;5330;0;20;1;2;2
28.04.2019 18:24:25;1556468665736;2130;5770;0;23;2;2;1
28.04.2019 18:25:25;1556468725739;2320;6140;1;33;1;1;1
28.04.2019 18:26:25;1556468785742;2400;5990;3;31;1;2;1
28.04.2019 18:27:25;1556468845745;2390;5680;2;26;2;2;1
28.04.2019 18:28:25;1556468905749;2310;5320;1;33;1;1;1
28.04.2019 18:29:25;1556468965752;2240;4980;0;28;2;2;1
28.04.2019 18:30:25;1556469025755;2190;5090;0;29;2;2;1
28.04.2019 18:31:25;1556469085759;2210;5080;1;28;2;2;1
28.04.2019 18:32:25;1556469145762;2270;5150;2;27;1;2;1
28.04.2019 18:33:35;1556469215766;2330;5370;1;26;2;2;1
28.04.2019 18:34:44;1556469284783;2330;5250;0;33;1;1;1
28.04.2019 18:35:44;1556469344820;2240;5160;2;25;1;2;1
28.04.2019 18:36:44;1556469404823;2210;5150;1;28;1;2;1
28.04.2019 18:37:45;1556469465781;2230;5030;2;31;1;1;1
28.04.2019 18:38:55;1556469535784;2140;4790;2;31;1;1;1
28.04.2019 18:40:04;1556469604787;1950;4210;1;29;1;1;1
28.04.2019 18:41:04;1556469664809;1800;4010;2;26;1;1;1
28.04.2019 18:42:04;1556469724842;1740;3950;1;22;2;2;2
28.04.2019 18:43:14;1556469794817;1720;3880;2;22;1;2;2
28.04.2019 18:44:24;1556469864854;1690;3790;0;22;2;2;1
28.04.2019 18:45:34;1556469934852;1680;3690;0;25;1;1;2
28.04.2019 18:46:44;1556470004851;1690;3710;1;20;2;2;2
28.04.2019 18:47:54;1556470074867;1640;3670;1;25;2;2;2
28.04.2019 18:49:04;1556470144818;1520;3500;0;18;2;2;2
28.04.2019 18:50:04;1556470204820;1400;3310;1;23;1;1;2
28.04.2019 18:51:04;1556470264825;1320;3200;1;16;1;1;2
28.04.2019 18:52:04;1556470324858;1220;2990;0;14;1;1;2
28.04.2019 18:53:14;1556470394832;1120;2710;1;20;1;1;2
28.04.2019 18:54:14;1556470454836;1090;2490;1;12;1;1;2
28.04.2019 18:55:14;1556470514838;1050;2380;0;11;2;2;2
28.04.2019 18:56:14;1556470574841;1090;2430;1;11;2;2;2
28.04.2019 18:57:14;1556470634846;1130;2490;1;14;2;1;2
28.04.2019 18:58:14;1556470694850;1210;2680;0;13;2;2;2
28.04.2019 18:59:15;1556470755851;1350;2930;1;15;2;2;2
28.04.2019 19:00:24;1556470824856;1450;3190;1;25;1;1;2
28.04.2019 19:01:24;1556470884856;1530;3390;1;25;1;1;2
28.04.2019 19:02:24;1556470944856;1540;3460;2;25;1;1;2
28.04.2019 19:03:24;1556471004857;1510;3460;0;18;1;2;2
28.04.2019 19:04:24;1556471064860;1450;3340;0;16;2;2;2
28.04.2019 19:05:24;1556471124860;1320;3060;0;18;1;1;2
28.04.2019 19:06:24;1556471184861;1150;2660;0;20;1;1;2
28.04.2019 19:07:24;1556471244863;1010;2340;0;16;1;1;2
28.04.2019 19:08:24;1556471304863;890;2020;0;18;1;1;2
28.04.2019 19:09:24;1556471364865;840;1930;1;9;2;2;2
28.04.2019 19:10:34;1556471434866;800;1940;0;12;1;1;2
28.04.2019 19:11:34;1556471494866;810;1950;0;15;1;1;2
28.04.2019 19:12:34;1556471554867;800;1850;1;15;1;2;2
28.04.2019 19:13:34;1556471614867;750;1880;0;9;2;2;2
28.04.2019 19:14:34;1556471674869;800;2009;0;14;1;1;2
28.04.2019 19:15:34;1556471734869;800;2050;2;17;1;1;2
28.04.2019 19:16:34;1556471794870;800;2029;0;14;1;1;2
28.04.2019 19:17:34;1556471854870;790;1900;0;17;1;1;2
28.04.2019 19:18:34;1556471914871;700;1770;1;16;1;1;2
28.04.2019 19:19:34;1556471974874;620;1610;1;15;1;1;2
28.04.2019 19:20:44;1556472044874;570;1560;1;12;1;1;2
28.04.2019 19:21:44;1556472104876;550;1440;0;7;2;2;2
28.04.2019 19:22:54;1556472174876;500;1340;0;11;1;2;2
28.04.2019 19:23:54;1556472234877;470;1230;1;13;1;1;2
28.04.2019 19:24:54;1556472294878;440;1120;1;10;1;1;2
28.04.2019 19:25:54;1556472354879;420;1060;1;11;1;1;2
28.04.2019 19:26:54;1556472414879;440;1070;1;7;2;2;2
28.04.2019 19:27:54;1556472474881;430;1060;1;11;1;1;2
28.04.2019 19:28:54;1556472534882;440;1070;1;11;1;1;2
28.04.2019 19:29:54;1556472594883;450;1040;1;13;1;1;2
28.04.2019 19:31:04;1556472664883;440;1050;0;7;2;2;2
28.04.2019 19:32:04;1556472724885;440;1120;1;13;1;1;2
28.04.2019 19:33:04;1556472784885;440;1120;1;13;1;1;2
28.04.2019 19:34:04;1556472844887;450;1110;1;11;1;1;2
28.04.2019 19:35:04;1556472904887;440;1040;0;12;1;1;2
28.04.2019 19:36:14;1556472974888;390;980;1;11;1;1;2
28.04.2019 19:37:14;1556473034888;380;970;1;6;2;1;2
28.04.2019 19:38:14;1556473094890;380;880;1;10;2;1;2
28.04.2019 19:39:24;1556473164890;350;740;1;12;1;1;2
28.04.2019 19:40:24;1556473224891;310;700;1;12;1;1;2
28.04.2019 19:41:24;1556473284891;300;700;0;11;1;1;2
28.04.2019 19:42:24;1556473344893;290;590;0;7;1;1;2
28.04.2019 19:43:24;1556473404893;330;540;1;9;1;1;2
28.04.2019 19:44:24;1556473464893;310;520;0;7;1;1;2
28.04.2019 19:45:24;1556473524893;290;500;0;6;2;2;2
28.04.2019 19:46:24;1556473584896;280;500;1;11;1;1;2
28.04.2019 19:47:34;1556473654897;280;500;1;11;1;1;2
28.04.2019 19:48:34;1556473714898;280;480;0;8;1;1;2
28.04.2019 19:49:34;1556473774898;270;460;1;9;1;1;2
28.04.2019 19:50:34;1556473834900;260;420;0;11;1;1;2
28.04.2019 19:51:34;1556473894901;230;390;1;10;1;1;2
28.04.2019 19:52:34;1556473954902;210;400;0;5;1;2;2
28.04.2019 19:53:34;1556474014904;210;390;1;5;2;2;2
28.04.2019 19:54:34;1556474074905;210;360;0;6;2;1;2
28.04.2019 19:55:34;1556474134906;210;430;0;5;2;2;2
28.04.2019 19:56:34;1556474194907;230;450;1;7;1;1;2
28.04.2019 19:57:34;1556474254908;240;460;0;6;2;2;2
28.04.2019 19:58:44;1556474324909;210;390;0;6;2;2;2
28.04.2019 19:59:54;1556474394909;180;330;0;5;2;1;2
28.04.2019 20:01:04;1556474464907;150;270;0;6;2;2;2
28.04.2019 20:02:04;1556474524907;130;320;0;5;1;2;2
28.04.2019 20:03:14;1556474594904;110;260;1;6;2;2;2
28.04.2019 20:04:24;1556474664902;90;210;1;9;1;1;2
28.04.2019 20:05:24;1556474724902;80;190;0;5;2;1;2
28.04.2019 20:06:34;1556474794898;80;170;1;9;1;1;2
28.04.2019 20:07:44;1556474864897;80;150;1;11;1;1;2
28.04.2019 20:08:54;1556474934895;70;140;0;7;1;1;2
28.04.2019 20:10:04;1556475004894;60;120;0;10;1;1;2
28.04.2019 20:11:14;1556475074891;60;140;0;9;1;1;3
28.04.2019 20:12:24;1556475144891;60;130;1;11;1;1;3
28.04.2019 20:13:34;1556475214887;60;120;1;5;2;2;3
28.04.2019 20:14:44;1556475284886;60;130;0;5;1;1;2
28.04.2019 20:15:54;1556475354883;60;120;0;5;2;2;2
28.04.2019 20:16:54;1556475414883;50;90;1;7;2;1;2
28.04.2019 20:18:04;1556475484880;40;70;1;4;1;2;2
28.04.2019 20:19:14;1556475554879;40;70;1;5;2;2;3
28.04.2019 20:20:24;1556475624876;30;60;1;9;1;1;3
28.04.2019 20:21:34;1556475694874;30;50;0;5;2;2;2
28.04.2019 20:22:44;1556475764872;30;40;0;5;2;2;3
28.04.2019 20:23:54;1556475834872;30;40;1;10;1;1;3
28.04.2019 20:25:04;1556475904868;30;40;1;6;1;1;2
28.04.2019 20:26:14;1556475974867;30;30;1;7;1;1;2
28.04.2019 20:27:24;1556476044865;30;30;0;9;1;1;3
28.04.2019 20:28:34;1556476114863;30;20;1;8;1;1;2
28.04.2019 20:29:44;1556476184860;20;20;0;7;1;1;3
28.04.2019 20:30:44;1556476244860;20;20;0;7;1;1;3
28.04.2019 20:31:54;1556476314858;20;20;0;4;2;1;3
28.04.2019 20:33:04;1556476384856;20;20;1;10;1;1;3
28.04.2019 20:34:14;1556476454853;20;20;1;9;1;1;3
28.04.2019 20:35:14;1556476514853;20;20;1;10;1;1;3
28.04.2019 20:36:24;1556476584849;20;20;0;4;2;1;2
28.04.2019 20:37:34;1556476654847;20;10;1;4;2;2;3
28.04.2019 20:38:44;1556476724846;10;10;0;9;1;1;2
28.04.2019 20:39:54;1556476794845;10;10;1;4;2;2;2
28.04.2019 20:41:04;1556476864844;10;10;0;5;1;2;2
28.04.2019 20:42:14;1556476934842;10;10;1;7;2;1;3
28.04.2019 20:43:24;1556477004840;10;10;1;8;1;1;3
28.04.2019 20:44:24;1556477064840;10;10;0;10;1;1;2
28.04.2019 20:45:34;1556477134837;10;10;1;7;1;1;2
28.04.2019 20:46:44;1556477204835;10;10;1;8;1;1;3
28.04.2019 20:47:54;1556477274830;10;0;0;7;1;1;2
28.04.2019 20:48:54;1556477334831;10;10;1;5;1;1;2
28.04.2019 20:50:04;1556477404829;10;10;0;7;2;1;2
28.04.2019 20:51:04;1556477464829;10;10;0;10;1;1;2
28.04.2019 20:52:14;1556477534824;10;0;0;10;1;1;2
28.04.2019 20:53:14;1556477594825;10;10;0;4;2;1;2
28.04.2019 20:54:24;1556477664823;10;10;1;7;1;1;3
28.04.2019 20:55:34;1556477734820;10;10;1;7;1;1;2
28.04.2019 20:56:44;1556477804819;10;10;0;9;1;1;2
28.04.2019 20:57:54;1556477874816;10;10;1;9;1;1;3
28.04.2019 20:58:54;1556477934816;10;10;1;10;1;1;2
28.04.2019 21:00:04;1556478004813;10;10;1;10;1;1;2
28.04.2019 21:01:14;1556478074809;10;10;0;10;1;1;3
28.04.2019 21:02:24;1556478144804;10;10;1;5;2;1;2
28.04.2019 21:03:34;1556478214799;10;10;1;10;1;1;3
28.04.2019 21:04:44;1556478284790;10;0;1;6;2;1;2
28.04.2019 21:05:54;1556478354789;10;10;0;4;2;2;3
28.04.2019 21:07:04;1556478424783;10;10;1;8;1;1;3
28.04.2019 21:08:14;1556478494780;10;10;1;10;1;1;3
28.04.2019 21:09:24;1556478564774;10;10;0;5;1;1;2
28.04.2019 21:10:34;1556478634766;10;0;0;9;1;1;2
28.04.2019 21:11:34;1556478694766;10;10;0;5;2;2;2
28.04.2019 21:12:44;1556478764758;10;0;0;5;2;2;2
28.04.2019 21:13:54;1556478834757;10;10;0;8;1;1;2
28.04.2019 21:15:04;1556478904750;10;10;0;5;2;1;3
28.04.2019 21:16:14;1556478974742;10;0;1;7;1;1;3
28.04.2019 21:17:24;1556479044737;10;0;1;9;1;1;3
28.04.2019 21:18:34;1556479114733;10;0;0;7;1;1;2
28.04.2019 21:19:44;1556479184729;10;0;1;10;1;1;2
28.04.2019 21:20:54;1556479254724;10;0;1;6;2;2;2
28.04.2019 21:22:04;1556479324718;10;0;0;6;1;1;2
28.04.2019 21:23:04;1556479384718;10;10;1;6;2;1;3
28.04.2019 21:24:04;1556479444725;10;10;0;6;1;1;2
28.04.2019 21:25:14;1556479514709;10;10;0;7;1;1;2
28.04.2019 21:26:24;1556479584704;10;10;1;9;1;1;2
28.04.2019 21:27:34;1556479654701;10;10;1;4;2;2;2
28.04.2019 21:28:44;1556479724698;10;10;1;10;1;1;2
28.04.2019 21:29:54;1556479794690;10;10;1;6;1;2;2
28.04.2019 21:31:04;1556479864684;10;0;0;5;2;2;2
28.04.2019 21:32:14;1556479934679;10;0;0;5;1;1;2
28.04.2019 21:33:25;1556480005676;10;10;1;7;1;1;2
28.04.2019 21:34:34;1556480074670;10;10;0;9;1;1;3
28.04.2019 21:35:44;1556480144664;10;0;0;5;1;1;3
28.04.2019 21:36:54;1556480214660;10;0;0;8;1;1;2
28.04.2019 21:38:04;1556480284705;10;10;1;9;1;1;2
28.04.2019 21:39:14;1556480354664;10;0;1;4;2;2;3
28.04.2019 21:40:24;1556480424647;10;10;1;9;1;1;3
28.04.2019 21:41:34;1556480494639;10;0;1;9;1;1;2
28.04.2019 21:42:44;1556480564679;10;0;1;7;2;2;3
28.04.2019 21:43:44;1556480624683;10;10;0;6;1;1;3
28.04.2019 21:44:54;1556480694659;10;10;1;7;1;1;2
28.04.2019 21:46:04;1556480764632;10;10;1;8;1;1;3
28.04.2019 21:47:14;1556480834619;10;10;1;6;1;2;2
28.04.2019 21:48:24;1556480904615;10;10;1;6;1;1;2
28.04.2019 21:49:25;1556480965611;10;10;1;9;1;1;3
28.04.2019 21:50:34;1556481034638;10;10;1;7;1;1;2
28.04.2019 21:51:44;1556481104601;10;10;0;6;2;1;2
28.04.2019 21:52:54;1556481174596;10;10;1;9;1;1;2
28.04.2019 21:54:05;1556481245591;10;10;0;5;1;2;2
28.04.2019 21:55:14;1556481314614;10;0;1;5;2;2;3
