Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
10.05.2019 21:50:57;1557517857165;10;0;2;5;2;2;3
10.05.2019 21:51:57;1557517917178;10;0;3;4;2;2;3
10.05.2019 21:53:06;1557517986192;10;0;4;6;2;2;3
10.05.2019 21:54:07;1557518047200;10;0;3;4;2;2;3
10.05.2019 21:55:16;1557518116212;10;0;0;6;2;2;3
10.05.2019 21:56:16;1557518176254;10;10;3;7;2;2;3
10.05.2019 21:57:16;1557518236255;10;0;4;7;1;1;3
10.05.2019 21:58:26;1557518306249;10;0;-1;5;2;2;3
10.05.2019 21:59:26;1557518366261;10;0;3;7;2;2;3
10.05.2019 22:00:26;1557518426269;10;0;3;10;1;1;3
10.05.2019 22:01:26;1557518486280;10;0;0;4;2;2;3
10.05.2019 22:02:26;1557518546289;10;0;2;6;2;2;3
10.05.2019 22:03:26;1557518606301;10;0;0;5;2;2;3
10.05.2019 22:04:26;1557518666311;10;0;0;8;2;2;3
10.05.2019 22:05:26;1557518726323;10;0;3;9;2;1;3
10.05.2019 22:06:26;1557518786334;10;0;3;5;2;2;3
10.05.2019 22:07:26;1557518846347;10;0;1;5;2;2;3
10.05.2019 22:08:26;1557518906355;10;0;3;9;1;1;3
10.05.2019 22:09:26;1557518966366;10;0;0;8;2;2;3
10.05.2019 22:10:26;1557519026376;10;0;3;9;1;1;3
10.05.2019 22:11:26;1557519086391;10;0;2;7;2;1;3
10.05.2019 22:12:26;1557519146402;10;0;3;9;1;1;3
10.05.2019 22:13:26;1557519206410;10;0;1;4;2;2;3
10.05.2019 22:14:26;1557519266421;10;0;0;6;2;2;3
10.05.2019 22:15:26;1557519326435;10;0;4;8;2;1;3
10.05.2019 22:16:26;1557519386442;10;0;0;5;2;2;3
10.05.2019 22:17:26;1557519446453;10;0;0;8;2;2;3
10.05.2019 22:18:26;1557519506465;10;0;3;9;2;1;3
10.05.2019 22:19:26;1557519566476;10;0;3;6;2;2;3
10.05.2019 22:20:26;1557519626487;10;0;0;6;2;2;3
10.05.2019 22:21:26;1557519686498;10;0;2;9;1;1;3
10.05.2019 22:22:26;1557519746509;10;0;0;9;2;1;3
10.05.2019 22:23:26;1557519806520;10;0;3;6;2;2;3
10.05.2019 22:24:26;1557519866531;10;0;1;9;2;2;3
10.05.2019 22:25:26;1557519926545;10;0;2;9;1;1;3
10.05.2019 22:26:26;1557519986554;10;0;0;6;2;2;3
10.05.2019 22:27:26;1557520046563;10;0;3;8;2;2;3
10.05.2019 22:28:26;1557520106574;10;0;2;7;2;2;3
10.05.2019 22:29:26;1557520166586;10;0;1;10;1;1;3
10.05.2019 22:30:26;1557520226595;10;0;0;7;2;2;3
10.05.2019 22:31:26;1557520286607;10;0;2;5;2;2;3
10.05.2019 22:32:26;1557520346621;10;0;3;7;1;1;3
10.05.2019 22:33:26;1557520406631;10;0;3;9;1;1;3
10.05.2019 22:34:26;1557520466643;10;0;3;7;2;2;3
10.05.2019 22:35:26;1557520526654;10;0;3;6;2;2;3
10.05.2019 22:36:26;1557520586662;10;0;0;7;2;2;3
10.05.2019 22:37:26;1557520646672;10;0;1;4;2;2;3
10.05.2019 22:38:26;1557520706687;10;0;2;5;2;2;3
10.05.2019 22:39:26;1557520766695;10;0;3;9;1;2;3
10.05.2019 22:40:26;1557520826704;10;0;3;9;2;2;3
10.05.2019 22:41:26;1557520886716;10;0;0;5;2;2;3
10.05.2019 22:42:26;1557520946731;10;0;3;5;2;2;3
10.05.2019 22:43:26;1557521006740;10;0;4;7;2;2;3
10.05.2019 22:44:26;1557521066748;10;0;0;9;2;2;3
10.05.2019 22:45:26;1557521126758;10;0;3;9;2;2;3
10.05.2019 22:46:26;1557521186771;10;0;0;6;2;2;3
10.05.2019 22:47:26;1557521246782;10;0;2;5;2;2;3
10.05.2019 22:48:26;1557521306794;10;0;2;9;1;1;3
10.05.2019 22:49:26;1557521366804;10;0;1;10;1;1;3
10.05.2019 22:50:26;1557521426813;10;0;3;7;2;2;3
10.05.2019 22:51:26;1557521486826;10;0;0;5;2;2;3
10.05.2019 22:52:26;1557521546836;10;0;3;9;2;2;3
10.05.2019 22:53:26;1557521606850;10;0;3;5;2;2;3
10.05.2019 22:54:26;1557521666859;10;0;0;6;2;2;3
10.05.2019 22:55:26;1557521726872;10;0;2;9;1;1;3
10.05.2019 22:56:26;1557521786881;10;0;1;7;2;2;3
10.05.2019 22:57:26;1557521846893;10;0;1;10;2;1;3
10.05.2019 22:58:26;1557521906906;10;0;3;6;2;2;3
10.05.2019 22:59:26;1557521966913;10;0;1;5;2;2;3
10.05.2019 23:00:26;1557522026924;10;0;3;10;1;1;3
10.05.2019 23:01:26;1557522086932;10;0;0;7;2;2;3
10.05.2019 23:02:26;1557522146941;10;0;0;5;2;2;3
10.05.2019 23:03:26;1557522206948;10;0;3;8;2;2;3
10.05.2019 23:04:26;1557522266957;10;0;0;10;1;1;3
10.05.2019 23:05:26;1557522326965;10;0;3;9;2;1;3
10.05.2019 23:06:26;1557522386975;10;0;3;9;1;1;3
10.05.2019 23:07:26;1557522446982;10;0;0;4;2;2;3
10.05.2019 23:08:26;1557522506991;10;0;0;9;2;2;3
10.05.2019 23:09:26;1557522566999;10;0;2;5;2;2;3
10.05.2019 23:10:27;1557522627008;10;0;3;9;1;1;3
10.05.2019 23:11:27;1557522687015;10;0;1;5;2;2;3
10.05.2019 23:12:37;1557522757026;10;0;3;9;2;1;3
10.05.2019 23:13:47;1557522827035;10;0;0;7;2;2;3
10.05.2019 23:14:47;1557522887046;10;0;3;8;1;1;3
10.05.2019 23:15:47;1557522947052;10;0;0;5;2;2;3
10.05.2019 23:16:56;1557523016088;10;0;3;7;2;2;3
10.05.2019 23:18:06;1557523086071;10;0;3;4;2;2;3
10.05.2019 23:19:07;1557523147080;10;0;3;5;2;2;3
10.05.2019 23:20:07;1557523207089;10;0;2;10;2;1;3
10.05.2019 23:21:07;1557523267097;10;0;1;10;1;1;3
10.05.2019 23:22:16;1557523336106;10;0;3;9;1;1;3
10.05.2019 23:23:16;1557523396115;10;0;3;7;2;2;3
10.05.2019 23:24:16;1557523456125;10;0;0;5;2;2;3
10.05.2019 23:25:16;1557523516133;10;0;1;9;2;1;3
10.05.2019 23:26:16;1557523576144;10;0;3;7;2;2;3
10.05.2019 23:27:16;1557523636149;10;0;2;6;2;2;3
10.05.2019 23:28:16;1557523696158;10;0;1;8;2;2;3
10.05.2019 23:29:16;1557523756166;10;0;0;7;2;2;3
10.05.2019 23:30:16;1557523816176;10;0;3;8;2;2;3
10.05.2019 23:31:16;1557523876186;10;0;3;7;2;2;3
10.05.2019 23:32:16;1557523936191;10;0;3;5;2;2;3
10.05.2019 23:33:16;1557523996200;10;0;0;4;2;2;3
10.05.2019 23:34:16;1557524056208;10;0;2;9;1;1;3
10.05.2019 23:35:16;1557524116216;10;0;0;5;2;2;3
10.05.2019 23:36:16;1557524176242;10;0;3;5;2;2;3
10.05.2019 23:37:26;1557524246235;10;0;3;4;2;2;3
10.05.2019 23:38:26;1557524306244;10;0;0;8;2;2;3
10.05.2019 23:39:26;1557524366252;10;0;3;10;1;2;3
10.05.2019 23:40:26;1557524426260;10;0;0;8;2;2;3
10.05.2019 23:41:26;1557524486268;10;0;0;7;2;2;3
10.05.2019 23:42:26;1557524546277;10;0;3;9;1;1;3
10.05.2019 23:43:26;1557524606284;10;0;3;7;2;2;3
10.05.2019 23:44:26;1557524666293;10;0;3;9;2;2;3
10.05.2019 23:45:26;1557524726302;10;0;3;9;1;1;3
10.05.2019 23:46:26;1557524786310;10;0;1;9;1;1;3
10.05.2019 23:47:26;1557524846321;10;0;3;5;2;2;3
10.05.2019 23:48:26;1557524906327;10;0;0;5;2;2;3
10.05.2019 23:49:26;1557524966334;10;0;0;9;2;2;3
10.05.2019 23:50:26;1557525026344;10;0;3;10;1;1;3
10.05.2019 23:51:26;1557525086353;10;0;3;8;2;2;3
10.05.2019 23:52:26;1557525146362;10;0;2;9;1;1;3
10.05.2019 23:53:26;1557525206372;10;0;3;5;2;2;3
10.05.2019 23:54:26;1557525266376;10;0;0;6;2;2;3
10.05.2019 23:55:26;1557525326388;10;0;3;8;1;1;3
10.05.2019 23:56:26;1557525386394;10;0;1;10;1;1;3
10.05.2019 23:57:26;1557525446402;10;0;3;5;2;2;3
10.05.2019 23:58:26;1557525506411;10;0;2;6;2;2;3
10.05.2019 23:59:26;1557525566421;10;0;0;10;1;1;3
